date,ADEA_Open,ADEA_High,ADEA_Low,ADEA_Close,ADEA_Volume,ADEA_Dividends,ADEA_Stock Splits
2008-02-25 00:00:00+00:00,16.95664405822754,17.499431610107422,15.879755973815918,7.8149189949035645,3747469,0.0,
2008-02-26 00:00:00+00:00,15.740802764892578,15.84501838684082,9.618172645568848,5.149630069732666,39230570,0.0,
2008-02-27 00:00:00+00:00,10.664665222167969,11.58957290649414,10.252147674560549,5.573266983032227,10059524,0.0,
2008-02-28 00:00:00+00:00,11.289955139160156,11.36811637878418,10.616900444030762,5.313548564910889,3341853,0.0,
2008-02-29 00:00:00+00:00,10.686376571655272,10.807961463928224,10.213067054748535,5.015512943267822,3484032,0.0,
2008-03-03 00:00:00+00:00,10.16096019744873,10.312939643859863,9.843972206115724,4.909071445465088,3777909,0.0,
2008-03-04 00:00:00+00:00,10.004636764526367,10.043718338012695,4.824284076690674,2.995257616043091,68886091,0.0,
2008-03-05 00:00:00+00:00,5.844723224639893,6.218160152435303,5.627607822418213,2.9420371055603027,15293349,0.0,
2008-03-06 00:00:00+00:00,6.608965873718262,7.208201885223389,6.43093204498291,3.2336864471435547,21221727,0.0,
2008-03-07 00:00:00+00:00,6.487381935119629,6.656731128692627,6.261582851409912,3.220913410186768,5996374,0.0,
2008-03-10 00:00:00+00:00,6.899899005889893,6.921610832214356,6.435274124145508,3.2060117721557617,4804376,0.0,
2008-03-11 00:00:00+00:00,6.747919082641602,6.869503021240234,6.556858062744141,3.357158899307251,3979466,0.0,
2008-03-12 00:00:00+00:00,6.895556926727295,7.056221961975098,6.682785034179688,3.4103798866271973,4636767,0.0,
2008-03-13 00:00:00+00:00,6.80436897277832,6.965034008026123,6.691469192504883,3.3678019046783447,3491060,0.0,
2008-03-14 00:00:00+00:00,6.952006816864014,7.038853168487549,6.548173904418945,3.227299213409424,3539226,0.0,
2008-03-17 00:00:00+00:00,6.309348106384277,6.717523097991943,6.244213104248047,3.220913410186768,2370152,0.0,
2008-03-18 00:00:00+00:00,6.756604194641113,7.01279878616333,6.578569889068604,3.4380545616149902,3320190,0.0,
2008-03-19 00:00:00+00:00,7.02582597732544,7.02582597732544,5.953279972076416,2.9186198711395264,4850872,0.0,
2008-03-20 00:00:00+00:00,6.040125846862793,6.556858062744141,5.770904064178467,3.1123435497283936,5491942,0.0,
2008-03-24 00:00:00+00:00,6.196447849273682,6.652389049530029,6.196447849273682,3.197496175765991,5394378,0.0,
2008-03-25 00:00:00+00:00,6.509092807769775,7.216886043548584,6.417904853820801,3.384833812713623,6194196,0.0,
2008-03-26 00:00:00+00:00,6.860818862915039,7.520846843719482,6.800026893615723,3.59558629989624,5421562,0.0,
2008-03-27 00:00:00+00:00,7.373208999633789,7.66414213180542,6.925952911376953,3.51043438911438,6942061,0.0,
2008-03-28 00:00:00+00:00,10.664665222167969,10.734142303466797,9.249078750610352,4.668514251708984,25091135,0.0,
2008-03-31 00:00:00+00:00,9.600804328918455,9.987268447875977,7.894283771514893,4.427957534790039,18376706,0.0,
2008-04-01 00:00:00+00:00,9.170916557312012,9.705018997192385,9.144864082336426,4.655741691589356,4226819,0.0,
2008-04-02 00:00:00+00:00,9.59646224975586,9.678964614868164,9.279475212097168,4.68341588973999,2660436,0.0,
2008-04-03 00:00:00+00:00,9.388031959533691,9.883052825927734,9.214340209960938,4.768569946289063,2943563,0.0,
2008-04-04 00:00:00+00:00,9.700676918029783,9.81791877746582,9.422769546508787,4.681290149688721,2272123,0.0,
2008-04-07 00:00:00+00:00,9.678964614868164,9.967292785644531,9.4314546585083,4.68341588973999,2179239,0.0,
2008-04-08 00:00:00+00:00,9.427111625671388,9.652912139892578,9.331582069396973,4.655741691589356,2887522,0.0,
2008-04-09 00:00:00+00:00,9.466193199157717,9.466193199157717,9.244735717773438,4.611036777496338,2897445,0.0,
2008-04-10 00:00:00+00:00,9.340267181396484,9.531327247619627,9.0406494140625,4.538657188415527,2109971,0.0,
2008-04-11 00:00:00+00:00,9.110124588012695,9.15354824066162,8.775769233703613,4.319387435913086,2044711,0.0,
2008-04-14 00:00:00+00:00,8.832219123840332,9.088414192199709,8.610761642456055,4.232106685638428,1694660,0.0,
2008-04-15 00:00:00+00:00,8.771427154541016,8.85306167602539,8.419700622558594,4.195915222167969,1854848,0.0,
2008-04-16 00:00:00+00:00,8.63247299194336,8.910380363464355,8.628130912780762,4.357705593109131,1649002,0.0,
2008-04-17 00:00:00+00:00,8.83656120300293,8.871298789978027,8.597735404968262,4.287454128265381,1542416,0.0,
2008-04-18 00:00:00+00:00,8.827876091003418,9.162233352661133,8.771427154541016,4.391768455505371,1844706,0.0,
2008-04-21 00:00:00+00:00,8.862614631652832,9.105783462524414,8.662869453430176,4.37473726272583,968601,0.0,
2008-04-22 00:00:00+00:00,8.862614631652832,8.901695251464844,8.24600887298584,4.138437747955322,3476264,0.0,
2008-04-23 00:00:00+00:00,8.419700622558594,8.997225761413574,8.419700622558594,4.319387435913086,1928998,0.0,
2008-04-24 00:00:00+00:00,8.602076530456543,9.357636451721191,8.602076530456543,4.506724834442139,1506294,0.0,
2008-04-25 00:00:00+00:00,9.131836891174316,9.401015281677246,8.971172332763672,4.506724834442139,917188,0.0,
2008-04-28 00:00:00+00:00,9.140521049499512,9.15789031982422,8.254693984985352,4.281069278717041,3170939,0.0,
2008-04-29 00:00:00+00:00,8.801822662353516,9.826602935791016,8.793137550354004,4.372608184814453,2493087,0.0,
2008-04-30 00:00:00+00:00,9.127493858337402,9.16657543182373,8.641158103942871,4.308743953704834,1356295,0.0,
2008-05-01 00:00:00+00:00,8.69760799407959,9.383689880371094,8.69760799407959,4.449245452880859,1712190,0.0,
2008-05-02 00:00:00+00:00,9.249078750610352,9.678964614868164,8.645500183105469,4.281069278717041,3628087,0.0,
2008-05-05 00:00:00+00:00,8.658527374267578,8.919063568115234,8.172189712524414,4.123535633087158,2617395,0.0,
2008-05-06 00:00:00+00:00,8.358908653259277,8.411016464233398,8.03323745727539,4.044768333435059,2150519,0.0,
2008-05-07 00:00:00+00:00,8.28943157196045,8.467466354370117,8.085345268249512,3.989419460296631,1433936,0.0,
2008-05-08 00:00:00+00:00,8.141794204711914,8.432727813720703,7.768356800079346,3.831885814666748,2294454,0.0,
2008-05-09 00:00:00+00:00,7.707564830780029,7.846518993377685,7.494792938232422,3.8105990886688232,1663976,0.0,
2008-05-12 00:00:00+00:00,7.755331039428711,7.976787090301514,7.612034797668457,3.8510468006134033,2141233,0.0,
2008-05-13 00:00:00+00:00,7.859546184539795,7.976787090301514,7.69019603729248,3.831885814666748,1802472,0.0,
2008-05-14 00:00:00+00:00,7.737960815429687,8.65418529510498,7.737960815429687,4.134179592132568,5199944,0.0,
2008-05-15 00:00:00+00:00,8.411016464233398,8.658527374267578,8.363250732421875,4.204429626464844,2668356,0.0,
2008-05-16 00:00:00+00:00,8.667211532592773,8.667211532592773,8.219956398010254,4.134179592132568,970043,0.0,
2008-05-19 00:00:00+00:00,8.415358543395996,8.476151466369629,8.206929206848145,4.051156044006348,1371119,0.0,
2008-05-20 00:00:00+00:00,8.250351905822754,8.319828033447266,8.081002235412598,3.9915475845336914,1993065,0.0,
2008-05-21 00:00:00+00:00,8.115740776062012,8.680237770080566,7.959417819976807,4.006449699401856,3607045,0.0,
2008-05-22 00:00:00+00:00,8.180874824523926,8.35456657409668,7.998498916625977,3.98090410232544,2207989,0.0,
2008-05-23 00:00:00+00:00,8.250351905822754,8.86695671081543,8.250351905822754,4.272553443908691,3455832,0.0,
2008-05-27 00:00:00+00:00,8.728004455566406,8.86695671081543,8.658527374267578,4.334290027618408,1747073,0.0,
2008-05-28 00:00:00+00:00,8.853930473327637,9.18394374847412,8.732345581054688,4.30448579788208,1433188,0.0,
2008-05-29 00:00:00+00:00,8.845245361328125,9.097098350524902,8.771427154541016,4.400282859802246,1548696,0.0,
2008-05-30 00:00:00+00:00,8.94946002960205,9.32289695739746,8.853930473327637,4.485436916351318,2041784,0.0,
2008-06-02 00:00:00+00:00,9.010252952575684,9.118809700012209,8.567338943481445,4.272553443908691,1699517,0.0,
2008-06-03 00:00:00+00:00,8.688922882080078,8.97551441192627,8.519574165344238,4.212947845458984,1382749,0.0,
2008-06-04 00:00:00+00:00,8.593393325805664,8.923406600952148,8.515231132507324,4.289585113525391,1317951,0.0,
2008-06-05 00:00:00+00:00,8.728004455566406,8.797479629516602,8.567338943481445,4.229978084564209,1965423,0.0,
2008-06-06 00:00:00+00:00,8.545626640319824,8.580366134643555,8.041921615600586,4.074573516845703,3883058,0.0,
2008-06-09 00:00:00+00:00,8.337197303771973,8.476151466369629,8.03323745727539,4.006449699401856,1772071,0.0,
2008-06-10 00:00:00+00:00,8.020210266113281,8.167847633361816,7.667395114898682,3.855303049087525,3799259,0.0,
2008-06-11 00:00:00+00:00,7.833491802215576,8.028895378112793,7.820465087890625,3.846787452697754,2005676,0.0,
2008-06-12 00:00:00+00:00,7.846518993377685,8.07666015625,7.8421759605407715,3.8851070404052734,1558988,0.0,
2008-06-13 00:00:00+00:00,8.020210266113281,8.159164428710938,7.212543964385986,3.691383838653565,4394038,0.0,
2008-06-16 00:00:00+00:00,7.625061988830566,8.532601356506348,7.625061988830566,4.002192497253418,5889813,0.0,
2008-06-17 00:00:00+00:00,8.219956398010254,8.376277923583984,8.08968734741211,3.974518299102783,1315794,0.0,
2008-06-18 00:00:00+00:00,8.041921615600586,8.081002235412598,7.716249942779541,3.848916530609131,2370232,0.0,
2008-06-19 00:00:00+00:00,7.850861072540283,7.981130123138428,7.755331039428711,3.8510468006134033,2158897,0.0,
2008-06-20 00:00:00+00:00,7.816123008728027,7.833491802215576,7.4340009689331055,3.714801073074341,2208263,0.0,
2008-06-23 00:00:00+00:00,7.555584907531738,7.724934101104736,7.381894111633301,3.6466782093048096,1045938,0.0,
2008-06-24 00:00:00+00:00,7.347155094146728,7.659800052642822,7.334127902984619,3.601972818374634,1929189,0.0,
2008-06-25 00:00:00+00:00,7.347155094146728,7.590322971343994,7.334127902984619,3.633904695510864,1119160,0.0,
2008-06-26 00:00:00+00:00,7.334127902984619,7.381894111633301,7.169120788574219,3.576427698135376,2029159,0.0,
2008-06-27 00:00:00+00:00,7.260309219360352,7.390577793121338,6.938980102539063,3.4827589988708496,2199661,0.0,
2008-06-30 00:00:00+00:00,7.060564041137695,7.273335933685303,6.952006816864014,3.4848873615264893,1355708,0.0,
2008-07-01 00:00:00+00:00,6.952006816864014,7.112671852111816,6.773972988128662,3.467858076095581,3428172,0.0,
2008-07-02 00:00:00+00:00,7.164779186248779,7.229913234710693,6.930294990539551,3.4976603984832764,3171503,0.0,
2008-07-03 00:00:00+00:00,7.2429399490356445,7.2429399490356445,6.886871814727783,3.421022891998291,923855,0.0,
2008-07-07 00:00:00+00:00,7.064906120300293,7.286363124847412,6.826079845428467,3.4231526851654053,1150309,0.0,
2008-07-08 00:00:00+00:00,7.047536849975586,7.156094074249268,6.682785034179688,3.493403196334839,1533939,0.0,
2008-07-09 00:00:00+00:00,7.164779186248779,7.164779186248779,6.6654157638549805,3.274134635925293,1304032,0.0,
2008-07-10 00:00:00+00:00,6.648046016693115,6.77831506729126,6.478696823120117,3.27626371383667,1545465,0.0,
2008-07-11 00:00:00+00:00,6.578569889068604,6.587254047393799,6.359283924102783,3.2102696895599365,2353186,0.0,
2008-07-14 00:00:00+00:00,6.595939159393311,6.617650032043457,6.344086170196533,3.220913410186768,1811281,0.0,
2008-07-15 00:00:00+00:00,6.513434886932373,6.80436897277832,6.448300838470459,3.2251710891723637,2234587,0.0,
2008-07-16 00:00:00+00:00,6.60028076171875,7.308074951171875,6.578569889068604,3.542366504669189,1703649,0.0,
2008-07-17 00:00:00+00:00,7.182147979736328,7.572954177856445,7.047536849975586,3.676483869552612,2219826,0.0,
2008-07-18 00:00:00+00:00,7.477424144744873,7.807437896728516,7.477424144744873,3.8127264976501465,2718754,0.0,
2008-07-21 00:00:00+00:00,7.811779975891113,7.8421759605407715,7.420973777770996,3.6488075256347656,1824203,0.0,
2008-07-22 00:00:00+00:00,7.321101188659668,7.572954177856445,7.303731918334961,3.6956422328948975,1323121,0.0,
2008-07-23 00:00:00+00:00,7.590322971343994,7.737960815429687,7.390577793121338,3.706285238265991,1410437,0.0,
2008-07-24 00:00:00+00:00,7.599008083343506,7.599008083343506,7.221229076385498,3.5636541843414307,1153817,0.0,
2008-07-25 00:00:00+00:00,7.338470935821533,7.599008083343506,7.264651775360107,3.663710117340088,961563,0.0,
2008-07-28 00:00:00+00:00,7.368866920471191,7.368866920471191,7.0909600257873535,3.548753261566162,1494685,0.0,
2008-07-29 00:00:00+00:00,7.1951751708984375,7.711907863616943,7.169120788574219,3.733961343765259,1309214,0.0,
2008-07-30 00:00:00+00:00,7.66414213180542,8.072318077087402,7.614205837249756,3.795696973800659,1586432,0.0,
2008-07-31 00:00:00+00:00,7.529531002044678,7.77269983291626,7.39926290512085,3.7084145545959473,1814026,0.0,
2008-08-01 00:00:00+00:00,8.21561336517334,8.549969673156738,7.737960815429687,4.129921913146973,3413267,0.0,
2008-08-04 00:00:00+00:00,8.250351905822754,8.337197303771973,7.876914978027344,4.021351337432861,2423034,0.0,
2008-08-05 00:00:00+00:00,8.146137237548828,8.515231132507324,7.946391105651855,4.004322052001953,1851693,0.0,
2008-08-06 00:00:00+00:00,8.011526107788086,8.328513145446777,7.942049026489258,4.059670925140381,1016456,0.0,
2008-08-07 00:00:00+00:00,8.137452125549316,8.610761642456055,8.133110046386719,4.117149353027344,1082117,0.0,
2008-08-08 00:00:00+00:00,8.341540336608887,9.097098350524902,8.267721176147461,4.415184497833252,2328879,0.0,
2008-08-11 00:00:00+00:00,9.062359809875488,9.7658109664917,8.936433792114258,4.638710021972656,2451040,0.0,
2008-08-12 00:00:00+00:00,9.487903594970703,10.230436325073242,9.318554878234863,4.923974514007568,3405101,0.0,
2008-08-13 00:00:00+00:00,9.926475524902344,10.243462562561035,9.618172645568848,4.879269599914551,1601940,0.0,
2008-08-14 00:00:00+00:00,9.683307647705078,10.104510307312012,9.587777137756348,4.821789741516113,1962040,0.0,
2008-08-15 00:00:00+00:00,9.961214065551758,10.195697784423828,9.778838157653809,4.951648235321045,2015376,0.0,
2008-08-18 00:00:00+00:00,10.18267059326172,10.204381942749023,9.479220390319824,4.7408976554870605,1816179,0.0,
2008-08-19 00:00:00+00:00,9.778838157653809,10.056744575500488,9.678964614868164,4.85372257232666,1648067,0.0,
2008-08-20 00:00:00+00:00,10.412812232971191,10.786249160766602,10.143589973449709,5.075119018554688,2851626,0.0,
2008-08-21 00:00:00+00:00,10.195697784423828,10.334650993347168,9.96989917755127,5.01338529586792,920161,0.0,
2008-08-22 00:00:00+00:00,10.165302276611328,10.31728172302246,10.008978843688965,4.987838745117188,1384665,0.0,
2008-08-25 00:00:00+00:00,10.165302276611328,10.187012672424316,9.7658109664917,4.826047897338867,1083271,0.0,
2008-08-26 00:00:00+00:00,9.822260856628418,10.03937530517578,9.761468887329102,4.904814720153809,1836413,0.0,
2008-08-27 00:00:00+00:00,9.991609573364258,10.23477840423584,9.852657318115234,4.958033561706543,1220397,0.0,
2008-08-28 00:00:00+00:00,10.043718338012695,10.304254531860352,9.991609573364258,5.000609397888184,899446,0.0,
2008-08-29 00:00:00+00:00,10.19135570526123,10.34333610534668,9.93515968322754,4.953779697418213,861524,0.0,
2008-09-02 00:00:00+00:00,10.334650993347168,10.451892852783203,9.978583335876465,4.962292194366455,849581,0.0,
2008-09-03 00:00:00+00:00,10.130562782287598,10.204381942749023,9.856999397277832,4.849465370178223,1440196,0.0,
2008-09-04 00:00:00+00:00,9.800548553466797,9.90476417541504,9.470535278320312,4.655741691589356,1084570,0.0,
2008-09-05 00:00:00+00:00,9.19697093963623,9.231708526611328,8.163505554199219,4.261909008026123,7668051,0.0,
2008-09-08 00:00:00+00:00,8.923406600952148,9.16657543182373,8.706292152404785,4.357705593109131,1567103,0.0,
2008-09-09 00:00:00+00:00,8.96248722076416,8.96248722076416,8.445755004882812,4.178884029388428,1470028,0.0,
2008-09-10 00:00:00+00:00,8.65418529510498,8.714977264404297,8.4066743850708,4.238492965698242,989807,0.0,
2008-09-11 00:00:00+00:00,8.497861862182617,8.671553611755371,8.189559936523438,4.119278907775879,1584502,0.0,
2008-09-12 00:00:00+00:00,8.358908653259277,8.402332305908203,8.128767967224121,4.093730926513672,1226608,0.0,
2008-09-15 00:00:00+00:00,8.098370552062988,8.28943157196045,7.716249942779541,3.8105990886688232,1866236,0.0,
2008-09-16 00:00:00+00:00,7.572954177856445,7.859546184539795,7.35584020614624,3.795696973800659,3148973,0.0,
2008-09-17 00:00:00+00:00,7.69019603729248,7.859546184539795,7.130041122436523,3.612617492675781,3029343,0.0,
2008-09-18 00:00:00+00:00,7.512162208557129,8.649842262268066,7.347155094146728,4.117149353027344,2874231,0.0,
2008-09-19 00:00:00+00:00,8.667211532592773,9.205656051635742,7.212543964385986,3.799954652786255,5059276,0.0,
2008-09-22 00:00:00+00:00,7.733619213104248,8.111397743225098,7.672826766967773,3.799954652786255,1664685,0.0,
2008-09-23 00:00:00+00:00,7.638089179992676,7.69019603729248,7.351498126983643,3.606231451034546,1611016,0.0,
2008-09-24 00:00:00+00:00,7.377551078796387,7.629404067993164,7.1387248039245605,3.540236711502075,1786973,0.0,
2008-09-25 00:00:00+00:00,7.225571155548096,7.594666004180908,7.147409915924072,3.6488075256347656,1242461,0.0,
2008-09-26 00:00:00+00:00,7.377551078796387,7.677168846130371,7.2820210456848145,3.727573156356812,853199,0.0,
2008-09-29 00:00:00+00:00,7.473082065582275,7.473082065582275,6.205132961273193,3.174079418182373,2828896,0.0,
2008-09-30 00:00:00+00:00,6.656731128692627,7.112671852111816,6.522119998931885,3.478501558303833,1109511,0.0,
2008-10-01 00:00:00+00:00,6.999772071838379,7.229913234710693,6.904242038726807,3.4827589988708496,802737,0.0,
2008-10-02 00:00:00+00:00,6.999772071838379,7.103987216949463,6.461328029632568,3.2187838554382324,1913789,0.0,
2008-10-03 00:00:00+00:00,6.652389049530029,7.034510135650635,6.374482154846191,3.1251165866851807,1391636,0.0,
2008-10-06 00:00:00+00:00,6.2225022315979,6.344086170196533,5.762218952178955,2.982485771179199,2506683,0.0,
2008-10-07 00:00:00+00:00,6.235528945922852,6.235528945922852,5.723138809204102,2.81217885017395,1951267,0.0,
2008-10-08 00:00:00+00:00,5.666688919067383,6.105259895324707,5.549447059631348,2.8355965614318848,2124744,0.0,
2008-10-09 00:00:00+00:00,5.927226066589356,6.26592493057251,5.601553916931152,2.801534414291382,1641470,0.0,
2008-10-10 00:00:00+00:00,5.601553916931152,6.587254047393799,5.601553916931152,3.0229320526123047,3096107,0.0,
2008-10-13 00:00:00+00:00,6.461328029632568,7.286363124847412,6.461328029632568,3.5615248680114746,1833658,0.0,
