date,MIDD_Open,MIDD_High,MIDD_Low,MIDD_Close,MIDD_Volume,MIDD_Dividends,MIDD_Stock Splits
2022-10-14 00:00:00+00:00,133.85000610351562,133.85000610351562,124.73999786376952,126.1999969482422,763300,0.0,
2022-10-17 00:00:00+00:00,129.0,131.41000366210938,128.72000122070312,130.33999633789062,738900,0.0,
2022-10-18 00:00:00+00:00,133.83999633789062,135.47999572753906,133.10000610351562,134.7899932861328,442800,0.0,
2022-10-19 00:00:00+00:00,133.67999267578125,133.67999267578125,129.64999389648438,129.99000549316406,316700,0.0,
2022-10-20 00:00:00+00:00,130.16000366210938,130.60000610351562,124.02999877929688,124.11000061035156,362000,0.0,
2022-10-21 00:00:00+00:00,124.1500015258789,128.5500030517578,122.91999816894533,128.39999389648438,314400,0.0,
2022-10-24 00:00:00+00:00,128.99000549316406,131.75,128.0,131.3699951171875,350400,0.0,
2022-10-25 00:00:00+00:00,131.52999877929688,136.8699951171875,131.52999877929688,136.8699951171875,475800,0.0,
2022-10-26 00:00:00+00:00,137.8699951171875,139.50999450683594,137.07000732421875,138.27999877929688,391600,0.0,
2022-10-27 00:00:00+00:00,140.0,142.1999969482422,136.38999938964844,136.9199981689453,758600,0.0,
2022-10-28 00:00:00+00:00,137.9199981689453,140.3300018310547,135.4199981689453,140.27999877929688,644800,0.0,
2022-10-31 00:00:00+00:00,140.5399932861328,142.25999450683594,139.5,139.86000061035156,367100,0.0,
2022-11-01 00:00:00+00:00,141.55999755859375,141.67999267578125,138.72999572753906,141.38999938964844,284100,0.0,
2022-11-02 00:00:00+00:00,140.8000030517578,141.72999572753906,135.5399932861328,135.7899932861328,389400,0.0,
2022-11-03 00:00:00+00:00,134.07000732421875,134.83999633789062,129.83999633789062,130.0,711800,0.0,
2022-11-04 00:00:00+00:00,133.33999633789062,135.35000610351562,129.1699981689453,131.33999633789062,462800,0.0,
2022-11-07 00:00:00+00:00,132.1300048828125,136.55999755859375,131.41000366210938,136.33999633789062,517200,0.0,
2022-11-08 00:00:00+00:00,137.00999450683594,140.63999938964844,134.10000610351562,138.22000122070312,666300,0.0,
2022-11-09 00:00:00+00:00,134.0,134.0,124.55999755859376,125.52999877929688,1231300,0.0,
2022-11-10 00:00:00+00:00,128.00999450683594,138.0500030517578,128.00999450683594,137.22000122070312,1265200,0.0,
2022-11-11 00:00:00+00:00,138.13999938964844,144.97000122070312,136.7100067138672,141.38999938964844,1562500,0.0,
2022-11-14 00:00:00+00:00,139.52999877929688,140.92999267578125,136.8699951171875,137.14999389648438,2398900,0.0,
2022-11-15 00:00:00+00:00,139.24000549316406,144.17999267578125,139.07000732421875,140.0399932861328,703000,0.0,
2022-11-16 00:00:00+00:00,138.4199981689453,140.8699951171875,138.1699981689453,139.83999633789062,338200,0.0,
2022-11-17 00:00:00+00:00,138.0399932861328,139.22999572753906,136.52999877929688,138.47999572753906,702000,0.0,
2022-11-18 00:00:00+00:00,140.49000549316406,141.58999633789062,137.2100067138672,138.9199981689453,328800,0.0,
2022-11-21 00:00:00+00:00,137.64999389648438,140.11000061035156,137.3800048828125,139.1300048828125,281600,0.0,
2022-11-22 00:00:00+00:00,139.5500030517578,141.4600067138672,137.33999633789062,140.0500030517578,654600,0.0,
2022-11-23 00:00:00+00:00,139.67999267578125,143.05999755859375,139.67999267578125,142.05999755859375,231700,0.0,
2022-11-25 00:00:00+00:00,141.3000030517578,143.3300018310547,140.83999633789062,143.07000732421875,128200,0.0,
2022-11-28 00:00:00+00:00,142.52000427246094,143.38999938964844,139.99000549316406,140.27999877929688,493300,0.0,
2022-11-29 00:00:00+00:00,140.0,141.80999755859375,139.1199951171875,140.6199951171875,569600,0.0,
2022-11-30 00:00:00+00:00,140.11000061035156,144.22999572753906,138.2899932861328,144.19000244140625,724400,0.0,
2022-12-01 00:00:00+00:00,145.52000427246094,147.89999389648438,144.0399932861328,145.25,643000,0.0,
2022-12-02 00:00:00+00:00,143.0500030517578,145.0,142.91000366210938,143.94000244140625,404000,0.0,
2022-12-05 00:00:00+00:00,142.44000244140625,142.44000244140625,139.6999969482422,140.3800048828125,637700,0.0,
2022-12-06 00:00:00+00:00,140.02999877929688,140.77000427246094,135.2899932861328,137.4199981689453,387000,0.0,
2022-12-07 00:00:00+00:00,137.42999267578125,138.77999877929688,136.41000366210938,138.1999969482422,498200,0.0,
2022-12-08 00:00:00+00:00,139.6300048828125,139.97000122070312,137.3300018310547,139.16000366210938,344700,0.0,
2022-12-09 00:00:00+00:00,138.07000732421875,140.3699951171875,137.2899932861328,137.97999572753906,625000,0.0,
2022-12-12 00:00:00+00:00,138.97000122070312,141.38999938964844,136.91000366210938,141.27999877929688,404600,0.0,
2022-12-13 00:00:00+00:00,146.41000366210938,147.8800048828125,140.77999877929688,141.92999267578125,543200,0.0,
2022-12-14 00:00:00+00:00,141.38999938964844,142.75999450683594,139.52999877929688,140.27000427246094,440000,0.0,
2022-12-15 00:00:00+00:00,138.4499969482422,139.49000549316406,133.0399932861328,134.58999633789062,2539300,0.0,
2022-12-16 00:00:00+00:00,133.07000732421875,134.63999938964844,129.97999572753906,130.8300018310547,693900,0.0,
2022-12-19 00:00:00+00:00,130.0500030517578,131.0,127.66999816894533,129.24000549316406,855300,0.0,
2022-12-20 00:00:00+00:00,129.22999572753906,130.6300048828125,127.83000183105467,129.92999267578125,544000,0.0,
2022-12-21 00:00:00+00:00,131.6999969482422,135.92999267578125,130.33999633789062,133.7899932861328,658800,0.0,
2022-12-22 00:00:00+00:00,131.94000244140625,132.6999969482422,129.3699951171875,132.41000366210938,463600,0.0,
2022-12-23 00:00:00+00:00,131.85000610351562,132.35000610351562,130.42999267578125,132.22000122070312,586800,0.0,
2022-12-27 00:00:00+00:00,132.72000122070312,134.32000732421875,131.27000427246094,133.32000732421875,818600,0.0,
2022-12-28 00:00:00+00:00,133.6300048828125,135.6999969482422,129.9600067138672,130.1300048828125,293600,0.0,
2022-12-29 00:00:00+00:00,131.35000610351562,135.6199951171875,130.25,134.8800048828125,382100,0.0,
2022-12-30 00:00:00+00:00,133.77999877929688,134.86000061035156,132.85000610351562,133.89999389648438,295700,0.0,
2023-01-03 00:00:00+00:00,135.61000061035156,136.75,132.33999633789062,133.64999389648438,831100,0.0,
2023-01-04 00:00:00+00:00,135.2899932861328,138.7899932861328,135.2899932861328,137.94000244140625,559500,0.0,
2023-01-05 00:00:00+00:00,137.02000427246094,138.3000030517578,135.10000610351562,138.17999267578125,416300,0.0,
2023-01-06 00:00:00+00:00,140.5,143.36000061035156,138.7899932861328,142.11000061035156,566000,0.0,
2023-01-09 00:00:00+00:00,143.61000061035156,144.85000610351562,140.7899932861328,143.6999969482422,792200,0.0,
2023-01-10 00:00:00+00:00,142.66000366210938,144.75999450683594,142.05999755859375,144.11000061035156,753400,0.0,
2023-01-11 00:00:00+00:00,145.44000244140625,145.8800048828125,143.92999267578125,145.36000061035156,634500,0.0,
2023-01-12 00:00:00+00:00,146.69000244140625,148.36000061035156,144.24000549316406,147.9199981689453,709300,0.0,
2023-01-13 00:00:00+00:00,147.74000549316406,151.4199981689453,146.85000610351562,151.0,810900,0.0,
2023-01-17 00:00:00+00:00,151.0,151.89999389648438,148.9499969482422,148.97999572753906,601800,0.0,
2023-01-18 00:00:00+00:00,149.55999755859375,150.91000366210938,147.5,148.00999450683594,568700,0.0,
2023-01-19 00:00:00+00:00,147.0,147.6199951171875,144.97999572753906,145.27999877929688,396600,0.0,
2023-01-20 00:00:00+00:00,145.83999633789062,147.2899932861328,144.85000610351562,146.5800018310547,814700,0.0,
2023-01-23 00:00:00+00:00,147.74000549316406,150.35000610351562,147.00999450683594,149.91000366210938,462200,0.0,
2023-01-24 00:00:00+00:00,149.6699981689453,152.6699981689453,149.0399932861328,151.25999450683594,421400,0.0,
2023-01-25 00:00:00+00:00,148.85000610351562,150.25,148.22999572753906,149.85000610351562,344700,0.0,
2023-01-26 00:00:00+00:00,151.41000366210938,152.25999450683594,148.60000610351562,150.44000244140625,373800,0.0,
2023-01-27 00:00:00+00:00,149.6199951171875,154.36000061035156,149.0,154.36000061035156,514400,0.0,
2023-01-30 00:00:00+00:00,152.94000244140625,154.1699981689453,150.58999633789062,150.86000061035156,326400,0.0,
2023-01-31 00:00:00+00:00,151.25,155.4499969482422,151.25,155.4499969482422,443300,0.0,
2023-02-01 00:00:00+00:00,155.02999877929688,158.5,153.6300048828125,157.8699951171875,575000,0.0,
2023-02-02 00:00:00+00:00,160.16000366210938,162.02000427246094,158.8699951171875,160.8699951171875,633400,0.0,
2023-02-03 00:00:00+00:00,158.6699981689453,161.36000061035156,158.16000366210938,160.1199951171875,586300,0.0,
2023-02-06 00:00:00+00:00,157.5800018310547,159.66000366210938,156.02000427246094,157.83999633789062,387600,0.0,
2023-02-07 00:00:00+00:00,156.44000244140625,158.6999969482422,154.52999877929688,158.13999938964844,352800,0.0,
2023-02-08 00:00:00+00:00,157.5,157.9199981689453,155.25999450683594,156.30999755859375,245800,0.0,
2023-02-09 00:00:00+00:00,156.85000610351562,158.47999572753906,152.75999450683594,152.85000610351562,335200,0.0,
2023-02-10 00:00:00+00:00,151.91000366210938,153.1300048828125,150.6999969482422,152.30999755859375,535500,0.0,
2023-02-13 00:00:00+00:00,152.64999389648438,154.63999938964844,151.6300048828125,154.11000061035156,309100,0.0,
2023-02-14 00:00:00+00:00,153.52000427246094,156.61000061035156,152.27999877929688,155.8000030517578,509100,0.0,
2023-02-15 00:00:00+00:00,154.3699951171875,158.1699981689453,154.0500030517578,157.11000061035156,562700,0.0,
2023-02-16 00:00:00+00:00,155.42999267578125,157.83999633789062,154.17999267578125,155.3800048828125,428100,0.0,
2023-02-17 00:00:00+00:00,154.52000427246094,155.99000549316406,148.0,155.08999633789062,434800,0.0,
2023-02-21 00:00:00+00:00,158.6699981689453,158.6699981689453,152.58999633789062,153.92999267578125,896000,0.0,
2023-02-22 00:00:00+00:00,155.49000549316406,156.47000122070312,153.72000122070312,153.8699951171875,519600,0.0,
2023-02-23 00:00:00+00:00,154.6199951171875,155.5399932861328,151.89999389648438,154.08999633789062,328900,0.0,
2023-02-24 00:00:00+00:00,151.69000244140625,153.41000366210938,150.6699981689453,152.47999572753906,249700,0.0,
2023-02-27 00:00:00+00:00,154.1199951171875,155.77000427246094,153.63999938964844,154.5,448000,0.0,
2023-02-28 00:00:00+00:00,153.3000030517578,157.0,153.3000030517578,155.49000549316406,402800,0.0,
2023-03-01 00:00:00+00:00,155.08999633789062,156.8800048828125,153.6699981689453,154.9499969482422,301300,0.0,
2023-03-02 00:00:00+00:00,153.50999450683594,156.57000732421875,152.85000610351562,155.9199981689453,249500,0.0,
2023-03-03 00:00:00+00:00,156.72000122070312,158.6199951171875,155.41000366210938,157.69000244140625,253700,0.0,
2023-03-06 00:00:00+00:00,157.60000610351562,158.8800048828125,155.25,156.1199951171875,309500,0.0,
2023-03-07 00:00:00+00:00,155.9600067138672,157.80999755859375,154.02999877929688,154.17999267578125,400400,0.0,
2023-03-08 00:00:00+00:00,154.3000030517578,155.58999633789062,152.4199981689453,153.4199981689453,363600,0.0,
2023-03-09 00:00:00+00:00,153.44000244140625,155.02000427246094,149.97999572753906,150.02999877929688,287100,0.0,
2023-03-10 00:00:00+00:00,150.52999877929688,150.99000549316406,143.22000122070312,144.49000549316406,790900,0.0,
2023-03-13 00:00:00+00:00,142.27000427246094,145.17999267578125,139.72000122070312,142.08999633789062,923900,0.0,
2023-03-14 00:00:00+00:00,146.42999267578125,148.5500030517578,141.89999389648438,143.2100067138672,719900,0.0,
2023-03-15 00:00:00+00:00,139.3800048828125,140.3300018310547,136.35000610351562,138.97000122070312,855300,0.0,
2023-03-16 00:00:00+00:00,138.10000610351562,140.8300018310547,136.57000732421875,137.9600067138672,820200,0.0,
2023-03-17 00:00:00+00:00,136.35000610351562,136.88999938964844,132.63999938964844,133.82000732421875,1226000,0.0,
2023-03-20 00:00:00+00:00,135.50999450683594,137.52000427246094,135.3800048828125,136.52000427246094,796700,0.0,
2023-03-21 00:00:00+00:00,138.8000030517578,142.33999633789062,138.8000030517578,140.52999877929688,657100,0.0,
2023-03-22 00:00:00+00:00,140.52999877929688,141.58999633789062,136.92999267578125,137.0,436400,0.0,
2023-03-23 00:00:00+00:00,137.7899932861328,139.92999267578125,134.72999572753906,135.72000122070312,323400,0.0,
2023-03-24 00:00:00+00:00,134.0,136.63999938964844,133.02999877929688,136.22000122070312,470300,0.0,
2023-03-27 00:00:00+00:00,138.32000732421875,139.75999450683594,137.1300048828125,137.85000610351562,411200,0.0,
2023-03-28 00:00:00+00:00,137.6199951171875,140.22999572753906,137.6199951171875,139.4199981689453,350100,0.0,
2023-03-29 00:00:00+00:00,140.86000061035156,142.25999450683594,140.13999938964844,141.99000549316406,380300,0.0,
2023-03-30 00:00:00+00:00,143.75,144.5500030517578,142.6999969482422,143.5500030517578,425000,0.0,
2023-03-31 00:00:00+00:00,145.05999755859375,147.0,144.30999755859375,146.61000061035156,408700,0.0,
2023-04-03 00:00:00+00:00,146.80999755859375,147.47999572753906,144.74000549316406,146.1300048828125,395000,0.0,
2023-04-04 00:00:00+00:00,146.88999938964844,146.88999938964844,139.99000549316406,140.63999938964844,458800,0.0,
2023-04-05 00:00:00+00:00,139.57000732421875,140.10000610351562,136.75999450683594,137.92999267578125,497900,0.0,
2023-04-06 00:00:00+00:00,137.44000244140625,137.7899932861328,136.11000061035156,136.1300048828125,324400,0.0,
2023-04-10 00:00:00+00:00,135.55999755859375,138.2100067138672,135.19000244140625,138.16000366210938,448300,0.0,
2023-04-11 00:00:00+00:00,138.64999389648438,140.25999450683594,138.58999633789062,138.8300018310547,400000,0.0,
2023-04-12 00:00:00+00:00,140.44000244140625,140.44000244140625,138.35000610351562,138.41000366210938,222100,0.0,
2023-04-13 00:00:00+00:00,139.0500030517578,139.13999938964844,137.36000061035156,138.6199951171875,365500,0.0,
2023-04-14 00:00:00+00:00,137.97999572753906,140.3699951171875,137.25999450683594,139.00999450683594,468300,0.0,
2023-04-17 00:00:00+00:00,139.2100067138672,140.7899932861328,139.2100067138672,140.5,258500,0.0,
2023-04-18 00:00:00+00:00,141.02999877929688,142.33999633789062,140.82000732421875,141.64999389648438,429700,0.0,
2023-04-19 00:00:00+00:00,141.11000061035156,143.47000122070312,141.11000061035156,143.3000030517578,498100,0.0,
2023-04-20 00:00:00+00:00,142.47999572753906,144.02000427246094,141.55999755859375,142.2100067138672,421600,0.0,
2023-04-21 00:00:00+00:00,142.0,142.57000732421875,140.60000610351562,141.8300018310547,318900,0.0,
2023-04-24 00:00:00+00:00,141.94000244140625,142.6699981689453,140.58999633789062,140.99000549316406,390000,0.0,
2023-04-25 00:00:00+00:00,139.99000549316406,140.16000366210938,136.67999267578125,136.99000549316406,759300,0.0,
2023-04-26 00:00:00+00:00,136.44000244140625,137.4600067138672,134.5800018310547,135.3000030517578,456500,0.0,
2023-04-27 00:00:00+00:00,136.3000030517578,140.25999450683594,136.3000030517578,140.0,1013400,0.0,
2023-04-28 00:00:00+00:00,140.57000732421875,141.44000244140625,139.8800048828125,140.8800048828125,258700,0.0,
2023-05-01 00:00:00+00:00,140.85000610351562,144.05999755859375,140.85000610351562,142.94000244140625,506500,0.0,
2023-05-02 00:00:00+00:00,142.36000061035156,145.44000244140625,140.6999969482422,145.13999938964844,651100,0.0,
2023-05-03 00:00:00+00:00,145.86000061035156,148.83999633789062,144.75,145.3000030517578,562500,0.0,
2023-05-04 00:00:00+00:00,144.83999633789062,146.3000030517578,142.1199951171875,142.9499969482422,407200,0.0,
2023-05-05 00:00:00+00:00,145.64999389648438,146.7100067138672,144.6699981689453,146.08999633789062,371100,0.0,
2023-05-08 00:00:00+00:00,146.72999572753906,147.27999877929688,144.8699951171875,145.75999450683594,291200,0.0,
2023-05-09 00:00:00+00:00,145.0399932861328,146.3699951171875,144.6999969482422,145.72999572753906,521500,0.0,
2023-05-10 00:00:00+00:00,153.19000244140625,155.8000030517578,140.1300048828125,143.64999389648438,1595600,0.0,
2023-05-11 00:00:00+00:00,144.14999389648438,145.58999633789062,140.0,141.47000122070312,679000,0.0,
2023-05-12 00:00:00+00:00,142.49000549316406,143.0800018310547,137.77000427246094,140.02999877929688,706900,0.0,
2023-05-15 00:00:00+00:00,141.0,143.1300048828125,140.08999633789062,141.27999877929688,344800,0.0,
2023-05-16 00:00:00+00:00,140.75999450683594,141.0800018310547,137.16000366210938,137.27000427246094,618900,0.0,
2023-05-17 00:00:00+00:00,138.27000427246094,141.11000061035156,137.66000366210938,140.9600067138672,740500,0.0,
2023-05-18 00:00:00+00:00,141.0399932861328,142.57000732421875,139.17999267578125,142.22999572753906,294200,0.0,
2023-05-19 00:00:00+00:00,143.8000030517578,143.8000030517578,139.86000061035156,140.6999969482422,379100,0.0,
2023-05-22 00:00:00+00:00,141.2100067138672,142.41000366210938,139.75,141.6699981689453,255800,0.0,
2023-05-23 00:00:00+00:00,140.6699981689453,141.6999969482422,137.5399932861328,138.0399932861328,324800,0.0,
2023-05-24 00:00:00+00:00,137.0800018310547,137.7100067138672,133.6999969482422,135.0800018310547,388600,0.0,
2023-05-25 00:00:00+00:00,134.66000366210938,135.77000427246094,133.0500030517578,134.47000122070312,342000,0.0,
2023-05-26 00:00:00+00:00,135.00999450683594,135.9600067138672,133.07000732421875,135.36000061035156,236800,0.0,
2023-05-30 00:00:00+00:00,135.4499969482422,136.08999633789062,133.25,135.22000122070312,433700,0.0,
2023-05-31 00:00:00+00:00,134.4499969482422,135.8800048828125,130.89999389648438,132.0,493800,0.0,
2023-06-01 00:00:00+00:00,132.0,134.0,131.0800018310547,133.17999267578125,518700,0.0,
2023-06-02 00:00:00+00:00,135.17999267578125,139.77999877929688,134.61000061035156,139.5,510300,0.0,
2023-06-05 00:00:00+00:00,138.9199981689453,139.75999450683594,135.9499969482422,136.89999389648438,702100,0.0,
2023-06-06 00:00:00+00:00,136.89999389648438,141.25999450683594,136.89999389648438,140.9600067138672,510600,0.0,
2023-06-07 00:00:00+00:00,141.5,144.8699951171875,141.44000244140625,144.17999267578125,367900,0.0,
2023-06-08 00:00:00+00:00,144.02999877929688,144.5800018310547,141.91000366210938,142.57000732421875,233700,0.0,
