date,CHW_Open,CHW_High,CHW_Low,CHW_Close,CHW_Volume,CHW_Dividends,CHW_Stock Splits
2008-07-17 00:00:00+00:00,10.579999923706056,10.770000457763672,10.380000114440918,2.2043473720550537,202500,0.0,
2008-07-18 00:00:00+00:00,10.899999618530272,10.899999618530272,10.68000030517578,2.2186737060546875,95000,0.0,
2008-07-21 00:00:00+00:00,10.989999771118164,10.989999771118164,10.760000228881836,2.2309529781341557,122900,0.0,
2008-07-22 00:00:00+00:00,10.880000114440918,10.93000030517578,10.779999732971191,2.235047578811645,101700,0.0,
2008-07-23 00:00:00+00:00,11.0600004196167,11.079999923706056,10.880000114440918,2.267793893814087,129200,0.0,
2008-07-24 00:00:00+00:00,11.149999618530272,11.149999618530272,10.829999923706056,2.226860761642456,81400,0.0,
2008-07-25 00:00:00+00:00,10.90999984741211,11.0,10.829999923706056,2.243234157562256,111400,0.0,
2008-07-28 00:00:00+00:00,10.979999542236328,10.979999542236328,10.68000030517578,2.212532758712769,148700,0.0,
2008-07-29 00:00:00+00:00,10.9399995803833,10.9399995803833,10.829999923706056,2.2227673530578613,108900,0.0,
2008-07-30 00:00:00+00:00,11.0,11.029999732971191,10.859999656677246,2.257562160491944,107400,0.0,
2008-07-31 00:00:00+00:00,10.979999542236328,11.149999618530272,10.93000030517578,2.2596089839935303,130900,0.0,
2008-08-01 00:00:00+00:00,11.149999618530272,11.149999618530272,10.869999885559082,2.280076742172241,79000,0.0,
2008-08-04 00:00:00+00:00,11.1899995803833,11.1899995803833,10.829999923706056,2.247328758239746,87400,0.0,
2008-08-05 00:00:00+00:00,11.100000381469728,11.100000381469728,10.859999656677246,2.265748977661133,120100,0.0,
2008-08-06 00:00:00+00:00,11.0600004196167,11.1899995803833,10.970000267028809,2.290309429168701,80900,0.0,
2008-08-07 00:00:00+00:00,11.020000457763672,11.020000457763672,10.75,2.251035690307617,87300,0.11,
2008-08-08 00:00:00+00:00,10.949999809265137,10.949999809265137,10.8100004196167,2.2572360038757324,80400,0.0,
2008-08-11 00:00:00+00:00,10.84000015258789,10.890000343322754,10.720000267028809,2.2324321269989014,112300,0.0,
2008-08-12 00:00:00+00:00,10.859999656677246,10.859999656677246,10.5600004196167,2.207627058029175,83000,0.0,
2008-08-13 00:00:00+00:00,10.720000267028809,10.720000267028809,10.510000228881836,2.1952245235443115,66800,0.0,
2008-08-14 00:00:00+00:00,10.68000030517578,10.68000030517578,10.460000038146973,2.1869559288024902,148100,0.0,
2008-08-15 00:00:00+00:00,10.579999923706056,10.640000343322754,10.520000457763672,2.1993587017059326,138000,0.0,
2008-08-18 00:00:00+00:00,10.649999618530272,10.649999618530272,10.380000114440918,2.184889793395996,145400,0.0,
2008-08-19 00:00:00+00:00,10.520000457763672,10.520000457763672,10.220000267028809,2.168351650238037,147200,0.0,
2008-08-20 00:00:00+00:00,10.470000267028809,10.510000228881836,10.300000190734863,2.168351650238037,183500,0.0,
2008-08-21 00:00:00+00:00,10.449999809265137,10.520000457763672,10.289999961853027,2.174553394317627,152900,0.0,
2008-08-22 00:00:00+00:00,10.600000381469728,10.649999618530272,10.510000228881836,2.1993587017059326,91200,0.0,
2008-08-25 00:00:00+00:00,10.630000114440918,10.649999618530272,10.479999542236328,2.184889793395996,194400,0.0,
2008-08-26 00:00:00+00:00,10.510000228881836,10.539999961853027,10.329999923706056,2.174553394317627,220500,0.0,
2008-08-27 00:00:00+00:00,10.6899995803833,10.6899995803833,10.399999618530272,2.1786885261535645,143700,0.0,
2008-08-28 00:00:00+00:00,10.5,10.600000381469728,10.470000267028809,2.191090583801269,128000,0.0,
2008-08-29 00:00:00+00:00,10.5600004196167,10.630000114440918,10.470000267028809,2.1972930431365967,123700,0.0,
2008-09-02 00:00:00+00:00,10.729999542236328,10.779999732971191,10.550000190734863,2.193156242370605,112800,0.0,
2008-09-03 00:00:00+00:00,10.619999885559082,10.68000030517578,10.5,2.207627058029175,112700,0.0,
2008-09-04 00:00:00+00:00,10.5,10.5,10.199999809265137,2.1721205711364746,148900,0.11,
2008-09-05 00:00:00+00:00,10.350000381469728,10.350000381469728,10.050000190734863,2.121995449066162,172600,0.0,
2008-09-08 00:00:00+00:00,10.460000038146973,10.460000038146973,9.989999771118164,2.1115522384643555,140100,0.0,
2008-09-09 00:00:00+00:00,10.140000343322754,10.199999809265137,9.710000038146973,2.057248592376709,155400,0.0,
2008-09-10 00:00:00+00:00,9.960000038146973,9.960000038146973,9.539999961853027,2.007124185562134,166500,0.0,
2008-09-11 00:00:00+00:00,9.609999656677246,9.609999656677246,9.31999969482422,1.9841502904891968,174400,0.0,
2008-09-12 00:00:00+00:00,9.43000030517578,9.59000015258789,9.380000114440918,1.9841502904891968,199000,0.0,
2008-09-15 00:00:00+00:00,9.079999923706056,9.199999809265137,8.479999542236328,1.7773802280426023,544000,0.0,
2008-09-16 00:00:00+00:00,7.909999847412109,8.399999618530273,7.909999847412109,1.7042790651321411,572200,0.0,
2008-09-17 00:00:00+00:00,7.920000076293945,8.119999885559082,7.349999904632568,1.5768760442733765,402500,0.0,
2008-09-18 00:00:00+00:00,7.340000152587891,8.220000267028809,6.940000057220459,1.6625077724456787,649000,0.0,
2008-09-19 00:00:00+00:00,9.010000228881836,9.539999961853027,8.779999732971191,1.858834147453308,348800,0.0,
2008-09-22 00:00:00+00:00,8.949999809265137,8.989999771118164,8.300000190734863,1.808707594871521,195000,0.0,
2008-09-23 00:00:00+00:00,8.539999961853027,8.600000381469727,8.15999984741211,1.781557559967041,274900,0.0,
2008-09-24 00:00:00+00:00,8.479999542236328,8.59000015258789,8.300000190734863,1.77946937084198,203400,0.0,
2008-09-25 00:00:00+00:00,8.319999694824219,8.699999809265137,8.319999694824219,1.814974069595337,233900,0.0,
2008-09-26 00:00:00+00:00,8.550000190734863,8.619999885559082,8.100000381469727,1.80035400390625,237200,0.0,
2008-09-29 00:00:00+00:00,8.4399995803833,8.4399995803833,7.010000228881836,1.5309274196624756,305700,0.0,
2008-09-30 00:00:00+00:00,7.550000190734863,7.900000095367432,7.360000133514404,1.649976134300232,193800,0.0,
2008-10-01 00:00:00+00:00,7.75,8.130000114440918,7.599999904632568,1.6917482614517212,146000,0.0,
2008-10-02 00:00:00+00:00,7.909999847412109,7.96999979019165,7.5,1.6123831272125244,216800,0.0,
2008-10-03 00:00:00+00:00,7.820000171661377,8.029999732971191,7.409999847412109,1.5894081592559814,122200,0.0,
2008-10-06 00:00:00+00:00,7.199999809265137,7.300000190734863,6.0,1.441118836402893,509900,0.0,
2008-10-07 00:00:00+00:00,6.900000095367432,6.900000095367432,5.889999866485596,1.2615007162094116,414500,0.0,
2008-10-08 00:00:00+00:00,5.699999809265137,5.849999904632568,5.010000228881836,1.1904898881912231,727200,0.0,
2008-10-09 00:00:00+00:00,5.800000190734863,5.809999942779541,4.550000190734863,1.0605789422988892,354300,0.11,
2008-10-10 00:00:00+00:00,4.130000114440918,4.820000171661377,3.5799999237060547,0.9690036177635192,697300,0.0,
2008-10-13 00:00:00+00:00,4.989999771118164,5.699999809265137,4.989999771118164,1.2139159440994265,103500,0.0,
2008-10-14 00:00:00+00:00,6.340000152587891,6.710000038146973,6.0,1.3608636856079102,410200,0.0,
2008-10-15 00:00:00+00:00,6.090000152587891,6.349999904632568,5.909999847412109,1.294844150543213,219300,0.0,
2008-10-16 00:00:00+00:00,6.139999866485596,6.150000095367432,5.400000095367432,1.2841955423355105,186900,0.0,
2008-10-17 00:00:00+00:00,6.289999961853027,6.5,5.900000095367432,1.322529673576355,232200,0.0,
2008-10-20 00:00:00+00:00,6.510000228881836,6.510000228881836,6.210000038146973,1.3736424446105957,164100,0.0,
2008-10-21 00:00:00+00:00,6.349999904632568,6.599999904632568,6.349999904632568,1.38429057598114,158900,0.0,
2008-10-22 00:00:00+00:00,6.349999904632568,6.349999904632568,6.0,1.3012330532073977,208400,0.0,
2008-10-23 00:00:00+00:00,6.179999828338623,6.25,5.710000038146973,1.3203997611999512,247300,0.0,
2008-10-24 00:00:00+00:00,5.610000133514404,5.869999885559082,5.559999942779541,1.2373418807983398,127700,0.0,
2008-10-27 00:00:00+00:00,5.519999980926514,5.599999904632568,5.300000190734863,1.1500260829925537,194600,0.0,
2008-10-28 00:00:00+00:00,5.78000020980835,5.789999961853027,5.25,1.1990077495574951,246300,0.0,
2008-10-29 00:00:00+00:00,5.840000152587891,6.0,5.599999904632568,1.2330827713012695,189600,0.0,
2008-10-30 00:00:00+00:00,5.869999885559082,6.099999904632568,5.869999885559082,1.2820647954940796,161600,0.0,
2008-10-31 00:00:00+00:00,6.039999961853027,6.349999904632568,6.019999980926514,1.352344274520874,137200,0.0,
2008-11-03 00:00:00+00:00,6.25,6.5,6.230000019073486,1.367253303527832,167900,0.0,
2008-11-04 00:00:00+00:00,6.360000133514404,6.610000133514404,6.360000133514404,1.38429057598114,195000,0.0,
2008-11-05 00:00:00+00:00,6.409999847412109,6.550000190734863,6.150000095367432,1.3715120553970337,109700,0.0,
2008-11-06 00:00:00+00:00,6.5,7.710000038146973,5.800000190734863,1.2927144765853882,132100,0.0,
2008-11-07 00:00:00+00:00,6.03000020980835,6.199999809265137,5.949999809265137,1.3203997611999512,140400,0.0,
2008-11-10 00:00:00+00:00,6.190000057220459,6.199999809265137,5.690000057220459,1.2923527956008911,178500,0.08,
2008-11-11 00:00:00+00:00,5.75,5.78000020980835,5.519999980926514,1.24488627910614,142400,0.0,
2008-11-12 00:00:00+00:00,5.550000190734863,5.800000190734863,5.090000152587891,1.2513595819473269,191800,0.0,
2008-11-13 00:00:00+00:00,5.75,5.75,4.849999904632568,1.2254680395126345,480200,0.0,
2008-11-14 00:00:00+00:00,5.420000076293945,5.670000076293945,5.309999942779541,1.2146811485290527,229000,0.0,
2008-11-17 00:00:00+00:00,5.5,5.5,5.0,1.0960183143615725,176100,0.0,
2008-11-18 00:00:00+00:00,6.070000171661377,6.070000171661377,4.670000076293945,1.087388038635254,244900,0.0,
2008-11-19 00:00:00+00:00,4.880000114440918,5.0,4.639999866485596,1.078757643699646,273700,0.0,
2008-11-20 00:00:00+00:00,4.699999809265137,4.699999809265137,4.059999942779541,0.9126293063163756,555000,0.0,
2008-11-21 00:00:00+00:00,4.329999923706055,4.389999866485596,3.569999933242798,0.9471497535705566,485800,0.0,
2008-11-24 00:00:00+00:00,4.300000190734863,4.679999828338623,4.300000190734863,1.0097168684005735,247600,0.0,
2008-11-25 00:00:00+00:00,4.71999979019165,4.789999961853027,4.579999923706055,1.0334501266479492,177700,0.0,
2008-11-26 00:00:00+00:00,4.760000228881836,4.96999979019165,4.579999923706055,1.072285294532776,181000,0.0,
2008-11-28 00:00:00+00:00,4.96999979019165,5.199999809265137,4.920000076293945,1.1132785081863403,65600,0.0,
2008-12-01 00:00:00+00:00,5.0,5.0,4.460000038146973,0.9838272929191588,258700,0.0,
2008-12-02 00:00:00+00:00,4.510000228881836,4.769999980926514,4.349999904632568,0.9687246084213256,241700,0.0,
2008-12-03 00:00:00+00:00,4.440000057220459,4.75,4.440000057220459,1.0097168684005735,151600,0.0,
2008-12-04 00:00:00+00:00,4.75,4.800000190734863,4.510000228881836,1.0053279399871826,195700,0.08,
2008-12-05 00:00:00+00:00,4.409999847412109,4.739999771118164,4.260000228881836,1.040447235107422,198900,0.0,
2008-12-08 00:00:00+00:00,4.869999885559082,5.090000152587891,4.78000020980835,1.0931291580200195,267900,0.0,
2008-12-09 00:00:00+00:00,5.050000190734863,5.070000171661377,4.880000114440918,1.0843487977981567,214500,0.0,
2008-12-10 00:00:00+00:00,5.0,5.190000057220459,4.699999809265137,1.09532368183136,324900,0.0,
2008-12-11 00:00:00+00:00,5.190000057220459,5.190000057220459,4.699999809265137,1.0711787939071655,300500,0.0,
2008-12-12 00:00:00+00:00,4.739999771118164,4.96999979019165,4.650000095367432,1.0667880773544312,184000,0.0,
2008-12-15 00:00:00+00:00,4.889999866485596,5.130000114440918,4.650000095367432,1.0755683183670044,245900,0.0,
2008-12-16 00:00:00+00:00,4.849999904632568,5.21999979019165,4.789999961853027,1.1458090543746948,248400,0.0,
2008-12-17 00:00:00+00:00,5.159999847412109,5.300000190734863,5.070000171661377,1.1633703708648682,179700,0.0,
2008-12-18 00:00:00+00:00,5.25,5.449999809265137,5.21999979019165,1.196295976638794,275700,0.0,
2008-12-19 00:00:00+00:00,5.380000114440918,5.420000076293945,5.210000038146973,1.17434561252594,414800,0.0,
2008-12-22 00:00:00+00:00,5.369999885559082,5.369999885559082,5.25,1.1721501350402832,321500,0.0,
2008-12-23 00:00:00+00:00,5.269999980926514,5.380000114440918,5.130000114440918,1.150200366973877,307500,0.0,
2008-12-24 00:00:00+00:00,5.199999809265137,5.449999809265137,5.199999809265137,1.1787348985671997,154100,0.0,
2008-12-26 00:00:00+00:00,5.400000095367432,5.510000228881836,5.360000133514404,1.2094653844833374,184400,0.0,
2008-12-29 00:00:00+00:00,5.420000076293945,5.5,5.28000020980835,1.2116938829421997,384000,0.08,
2008-12-30 00:00:00+00:00,5.440000057220459,5.639999866485596,5.440000057220459,1.245103120803833,343200,0.0,
2008-12-31 00:00:00+00:00,5.579999923706055,5.889999866485596,5.559999942779541,1.2874248027801514,359500,0.0,
2009-01-02 00:00:00+00:00,5.800000190734863,6.099999904632568,5.800000190734863,1.358699917793274,170900,0.0,
2009-01-05 00:00:00+00:00,6.170000076293945,6.179999828338623,5.949999809265137,1.374292016029358,194000,0.0,
2009-01-06 00:00:00+00:00,6.349999904632568,6.349999904632568,6.170000076293945,1.3943389654159546,274400,0.0,
2009-01-07 00:00:00+00:00,6.489999771118164,6.489999771118164,6.0,1.3921107053756714,216100,0.0,
2009-01-08 00:00:00+00:00,6.230000019073486,6.360000133514404,6.170000076293945,1.4143847227096558,258900,0.0,
2009-01-09 00:00:00+00:00,6.369999885559082,6.420000076293945,6.079999923706055,1.4143847227096558,342400,0.0,
2009-01-12 00:00:00+00:00,6.369999885559082,6.440000057220459,6.170000076293945,1.3943389654159546,431700,0.0,
2009-01-13 00:00:00+00:00,6.260000228881836,6.320000171661377,6.190000057220459,1.396565556526184,343000,0.0,
2009-01-14 00:00:00+00:00,6.199999809265137,6.199999809265137,5.909999847412109,1.3341991901397705,317900,0.0,
2009-01-15 00:00:00+00:00,5.949999809265137,5.949999809265137,5.46999979019165,1.323062300682068,287300,0.0,
2009-01-16 00:00:00+00:00,6.110000133514404,6.130000114440918,5.860000133514404,1.3609275817871094,236200,0.0,
2009-01-20 00:00:00+00:00,6.059999942779541,6.059999942779541,5.639999866485596,1.3074698448181152,181300,0.0,
2009-01-21 00:00:00+00:00,5.920000076293945,5.920000076293945,5.650000095367432,1.3096965551376345,144900,0.0,
2009-01-22 00:00:00+00:00,5.800000190734863,5.829999923706055,5.599999904632568,1.2851964235305786,198100,0.0,
2009-01-23 00:00:00+00:00,5.699999809265137,5.849999904632568,5.610000133514404,1.2874248027801514,156400,0.0,
2009-01-26 00:00:00+00:00,5.909999847412109,5.960000038146973,5.75,1.3052431344985962,168800,0.0,
2009-01-27 00:00:00+00:00,5.789999961853027,6.010000228881836,5.789999961853027,1.3386540412902832,221200,0.0,
2009-01-28 00:00:00+00:00,6.239999771118164,6.349999904632568,6.130000114440918,1.4054750204086304,295900,0.0,
2009-01-29 00:00:00+00:00,6.269999980926514,6.269999980926514,6.050000190734863,1.369837999343872,206700,0.0,
2009-01-30 00:00:00+00:00,6.199999809265137,6.199999809265137,5.909999847412109,1.3609275817871094,255300,0.0,
2009-02-02 00:00:00+00:00,6.059999942779541,6.059999942779541,5.829999923706055,1.347563862800598,187000,0.0,
2009-02-03 00:00:00+00:00,6.170000076293945,6.170000076293945,5.989999771118164,1.369837999343872,193200,0.0,
2009-02-04 00:00:00+00:00,6.260000228881836,6.309999942779541,6.119999885559082,1.3943389654159546,220600,0.0,
2009-02-05 00:00:00+00:00,6.25,6.389999866485596,6.159999847412109,1.4188398122787476,212900,0.0,
2009-02-06 00:00:00+00:00,6.389999866485596,6.440000057220459,6.300000190734863,1.4526749849319458,149400,0.08,
2009-02-09 00:00:00+00:00,6.449999809265137,6.590000152587891,6.349999904632568,1.479743719100952,246500,0.0,
2009-02-10 00:00:00+00:00,6.590000152587891,6.590000152587891,6.25,1.459442138671875,199400,0.0,
2009-02-11 00:00:00+00:00,6.590000152587891,6.590000152587891,6.320000171661377,1.459442138671875,229600,0.0,
2009-02-12 00:00:00+00:00,6.380000114440918,6.460000038146973,6.199999809265137,1.4481629133224487,206300,0.0,
2009-02-13 00:00:00+00:00,6.519999980926514,6.519999980926514,6.300000190734863,1.4256064891815186,132800,0.0,
2009-02-17 00:00:00+00:00,6.269999980926514,6.289999961853027,5.96999979019165,1.3669582605361938,400200,0.0,
2009-02-18 00:00:00+00:00,6.190000057220459,6.190000057220459,5.75,1.3195879459381104,363900,0.0,
2009-02-19 00:00:00+00:00,5.949999809265137,5.96999979019165,5.480000019073486,1.258684515953064,203500,0.0,
2009-02-20 00:00:00+00:00,5.440000057220459,5.440000057220459,5.070000171661377,1.195523738861084,306900,0.0,
2009-02-23 00:00:00+00:00,5.329999923706055,5.329999923706055,4.900000095367432,1.1616888046264648,233900,0.0,
2009-02-24 00:00:00+00:00,4.800000190734863,5.230000019073486,4.769999980926514,1.1729669570922852,388200,0.0,
2009-02-25 00:00:00+00:00,5.25,5.309999942779541,5.070000171661377,1.1819897890090942,199100,0.0,
2009-02-26 00:00:00+00:00,5.340000152587891,5.340000152587891,5.079999923706055,1.154921293258667,107300,0.0,
2009-02-27 00:00:00+00:00,5.050000190734863,5.099999904632568,4.949999809265137,1.1346203088760376,208600,0.0,
2009-03-02 00:00:00+00:00,4.730000019073486,4.800000190734863,4.289999961853027,1.010556697845459,425900,0.0,
2009-03-03 00:00:00+00:00,4.480000019073486,4.590000152587891,4.340000152587891,1.0353689193725586,253800,0.0,
2009-03-04 00:00:00+00:00,4.559999942779541,4.730000019073486,4.420000076293945,1.053414821624756,238900,0.0,
2009-03-05 00:00:00+00:00,4.5,4.679999828338623,4.400000095367432,1.0556703805923462,239200,0.0,
2009-03-06 00:00:00+00:00,4.46999979019165,4.559999942779541,4.059999942779541,0.987999677658081,381600,0.0,
2009-03-09 00:00:00+00:00,4.139999866485596,4.320000171661377,4.070000171661377,0.9351528882980348,334100,0.08,
2009-03-10 00:00:00+00:00,4.130000114440918,4.460000038146973,4.130000114440918,1.0132737159729004,276700,0.0,
2009-03-11 00:00:00+00:00,4.599999904632568,4.639999866485596,4.429999828338623,1.04314386844635,192600,0.0,
2009-03-12 00:00:00+00:00,4.75,4.869999885559082,4.440000057220459,1.118966817855835,259900,0.0,
2009-03-13 00:00:00+00:00,4.96999979019165,4.989999771118164,4.71999979019165,1.1281577348709106,185100,0.0,
2009-03-16 00:00:00+00:00,5.429999828338623,5.429999828338623,4.820000171661377,1.1327530145645142,239200,0.0,
2009-03-17 00:00:00+00:00,5.019999980926514,5.119999885559082,4.940000057220459,1.1764085292816162,254800,0.0,
2009-03-18 00:00:00+00:00,5.150000095367432,5.340000152587891,4.949999809265137,1.21087384223938,313700,0.0,
