date,CTO_Open,CTO_High,CTO_Low,CTO_Close,CTO_Volume,CTO_Dividends,CTO_Stock Splits
1980-05-07 00:00:00+00:00,1.8322479724884035,1.8322479724884035,1.8322479724884035,0.8768582344055176,0,0.0,
1980-05-08 00:00:00+00:00,0.0,1.9679700136184688,1.8322479724884035,0.8768582344055176,1474,0.0,
1980-05-09 00:00:00+00:00,0.0,1.9679700136184688,1.8322479724884035,0.8768582344055176,1474,0.0,
1980-05-12 00:00:00+00:00,1.8322479724884035,1.8322479724884035,1.8322479724884035,0.8768582344055176,0,0.0,
1980-05-13 00:00:00+00:00,1.8322479724884035,1.8322479724884035,1.8322479724884035,0.8768582344055176,0,0.0,
1980-05-14 00:00:00+00:00,0.0,1.9679700136184688,1.8322479724884035,0.8768582344055176,11789,0.0,
1980-05-15 00:00:00+00:00,0.0,1.9679700136184688,1.8322479724884035,0.8768582344055176,4421,0.0,
1980-05-16 00:00:00+00:00,0.0,1.9679700136184688,1.8322479724884035,0.8768582344055176,2947,0.0,
1980-05-19 00:00:00+00:00,0.0,1.9679700136184688,1.8322479724884035,0.8768582344055176,1474,0.0,
1980-05-20 00:00:00+00:00,0.0,1.9679700136184688,1.8322479724884035,0.8768582344055176,14736,0.0,
1980-05-21 00:00:00+00:00,1.8322479724884035,1.8322479724884035,1.8322479724884035,0.8768582344055176,0,0.0,
1980-05-22 00:00:00+00:00,1.8322479724884035,1.8322479724884035,1.8322479724884035,0.8768582344055176,0,0.0,
1980-05-23 00:00:00+00:00,1.8322479724884035,1.8322479724884035,1.8322479724884035,0.8768582344055176,0,0.0,
1980-05-27 00:00:00+00:00,1.8322479724884035,1.8322479724884035,1.8322479724884035,0.8768582344055176,0,0.0,
1980-05-28 00:00:00+00:00,0.0,1.9679700136184688,1.8322479724884035,0.8768582344055176,8842,0.0,
1980-05-29 00:00:00+00:00,1.8322479724884035,1.8322479724884035,1.8322479724884035,0.8768582344055176,0,0.0,
1980-05-30 00:00:00+00:00,1.8322479724884035,1.8322479724884035,1.8322479724884035,0.8768582344055176,0,0.0,
1980-06-02 00:00:00+00:00,0.0,1.9679700136184688,1.8322479724884035,0.8768582344055176,4421,0.0,
1980-06-03 00:00:00+00:00,0.0,1.9679700136184688,1.8322479724884035,0.8768582344055176,5894,0.0,
1980-06-04 00:00:00+00:00,0.0,2.0018999576568604,1.866178035736084,0.8930956125259399,20630,0.0,
1980-06-05 00:00:00+00:00,0.0,2.0358309745788574,1.900109052658081,0.9093340635299684,2947,0.0,
1980-06-06 00:00:00+00:00,0.0,2.103692054748535,1.9679700136184688,0.941809892654419,30946,0.0,
1980-06-09 00:00:00+00:00,0.0,2.103692054748535,1.9679700136184688,0.941809892654419,2947,0.0,
1980-06-10 00:00:00+00:00,0.0,2.103692054748535,1.9679700136184688,0.941809892654419,14736,0.0,
1980-06-11 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-06-12 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-06-13 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-06-16 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-06-17 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-06-18 00:00:00+00:00,0.0,2.137622117996216,2.0018999576568604,0.9580479860305786,33893,0.0,
1980-06-19 00:00:00+00:00,2.0018999576568604,2.0018999576568604,2.0018999576568604,0.9580479860305786,0,0.0,
1980-06-20 00:00:00+00:00,0.0,2.171552896499634,2.0358309745788574,0.9742862582206726,1474,0.0,
1980-06-23 00:00:00+00:00,2.0358309745788574,2.0358309745788574,2.0358309745788574,0.9742862582206726,0,0.0,
1980-06-24 00:00:00+00:00,2.0358309745788574,2.0358309745788574,2.0358309745788574,0.9742862582206726,0,0.0,
1980-06-25 00:00:00+00:00,2.0358309745788574,2.0358309745788574,2.0358309745788574,0.9742862582206726,0,0.0,
1980-06-26 00:00:00+00:00,2.0358309745788574,2.0358309745788574,2.0358309745788574,0.9742862582206726,0,0.0,
1980-06-27 00:00:00+00:00,2.0358309745788574,2.0358309745788574,2.0358309745788574,0.9742862582206726,0,0.0,
1980-06-30 00:00:00+00:00,2.0358309745788574,2.0358309745788574,2.0358309745788574,0.9742862582206726,0,0.0,
1980-07-01 00:00:00+00:00,2.0358309745788574,2.0358309745788574,2.0358309745788574,0.9742862582206726,0,0.0,
1980-07-02 00:00:00+00:00,2.0358309745788574,2.0358309745788574,2.0358309745788574,0.9742862582206726,0,0.0,
1980-07-03 00:00:00+00:00,2.0358309745788574,2.0358309745788574,2.0358309745788574,0.9742862582206726,0,0.0,
1980-07-07 00:00:00+00:00,2.0358309745788574,2.0358309745788574,2.0358309745788574,0.9742862582206726,0,0.0,
1980-07-08 00:00:00+00:00,2.0358309745788574,2.0358309745788574,2.0358309745788574,0.9742862582206726,0,0.0,
1980-07-09 00:00:00+00:00,0.0,2.137622117996216,2.0018999576568604,0.9580479860305786,7368,0.0,
1980-07-10 00:00:00+00:00,0.0,2.137622117996216,2.0018999576568604,0.9580479860305786,7368,0.0,
1980-07-11 00:00:00+00:00,2.0018999576568604,2.0018999576568604,2.0018999576568604,0.9580479860305786,0,0.0,
1980-07-14 00:00:00+00:00,0.0,2.137622117996216,2.0018999576568604,0.9580479860305786,5894,0.0,
1980-07-15 00:00:00+00:00,2.0018999576568604,2.0018999576568604,2.0018999576568604,0.9580479860305786,0,0.0,
1980-07-16 00:00:00+00:00,2.0018999576568604,2.0018999576568604,2.0018999576568604,0.9580479860305786,0,0.0,
1980-07-17 00:00:00+00:00,2.0018999576568604,2.0018999576568604,2.0018999576568604,0.9580479860305786,0,0.0,
1980-07-18 00:00:00+00:00,2.0018999576568604,2.0018999576568604,2.0018999576568604,0.9580479860305786,0,0.0,
1980-07-21 00:00:00+00:00,2.0018999576568604,2.0018999576568604,2.0018999576568604,0.9580479860305786,0,0.0,
1980-07-22 00:00:00+00:00,2.0018999576568604,2.0018999576568604,2.0018999576568604,0.9580479860305786,0,0.0,
1980-07-23 00:00:00+00:00,2.0018999576568604,2.0018999576568604,2.0018999576568604,0.9580479860305786,0,0.0,
1980-07-24 00:00:00+00:00,2.0018999576568604,2.0018999576568604,2.0018999576568604,0.9580479860305786,0,0.0,
1980-07-25 00:00:00+00:00,2.0018999576568604,2.0018999576568604,2.0018999576568604,0.9580479860305786,0,0.0,
1980-07-28 00:00:00+00:00,2.0018999576568604,2.0018999576568604,2.0018999576568604,0.9580479860305786,0,0.0,
1980-07-29 00:00:00+00:00,0.0,2.103692054748535,2.0018999576568604,0.9580479860305786,7368,0.0,
1980-07-30 00:00:00+00:00,0.0,2.103692054748535,1.9679700136184688,0.941809892654419,5894,0.0,
1980-07-31 00:00:00+00:00,0.0,2.103692054748535,1.9679700136184688,0.941809892654419,1474,0.0,
1980-08-01 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-08-04 00:00:00+00:00,0.0,2.103692054748535,1.9679700136184688,0.941809892654419,1474,0.0,
1980-08-05 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-08-06 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-08-07 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-08-08 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-08-11 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-08-12 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-08-13 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-08-14 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-08-15 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-08-18 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-08-19 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-08-20 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-08-21 00:00:00+00:00,0.0,2.103692054748535,1.9679700136184688,0.941809892654419,4421,0.0,
1980-08-22 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-08-25 00:00:00+00:00,0.0,2.103692054748535,1.9679700136184688,0.941809892654419,1474,0.0,
1980-08-26 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-08-27 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-08-28 00:00:00+00:00,0.0,2.103692054748535,1.9679700136184688,0.941809892654419,29472,0.0,
1980-08-29 00:00:00+00:00,0.0,2.103692054748535,1.9679700136184688,0.941809892654419,1474,0.0,
1980-09-02 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-09-03 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-09-04 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-09-05 00:00:00+00:00,0.0,2.069761037826538,1.9679700136184688,0.941809892654419,10315,0.0,
1980-09-08 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-09-09 00:00:00+00:00,0.0,2.069761037826538,1.9679700136184688,0.941809892654419,20630,0.0,
1980-09-10 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-09-11 00:00:00+00:00,0.0,2.069761037826538,1.9679700136184688,0.941809892654419,1474,0.0,
1980-09-12 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-09-15 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-09-16 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-09-17 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-09-18 00:00:00+00:00,0.0,2.103692054748535,2.069761037826538,0.9905242919921876,29472,0.0,
1980-09-19 00:00:00+00:00,2.069761037826538,2.069761037826538,2.069761037826538,0.9905242919921876,0,0.0,
1980-09-22 00:00:00+00:00,2.069761037826538,2.069761037826538,2.069761037826538,0.9905242919921876,0,0.0,
1980-09-23 00:00:00+00:00,2.069761037826538,2.069761037826538,2.069761037826538,0.9905242919921876,0,0.0,
1980-09-24 00:00:00+00:00,2.069761037826538,2.069761037826538,2.069761037826538,0.9905242919921876,0,0.0,
1980-09-25 00:00:00+00:00,2.069761037826538,2.069761037826538,2.069761037826538,0.9905242919921876,0,0.0,
1980-09-26 00:00:00+00:00,0.0,2.103692054748535,2.0018999576568604,0.9580479860305786,11789,0.0,
1980-09-29 00:00:00+00:00,0.0,2.0358309745788574,1.900109052658081,0.9093340635299684,8842,0.0,
1980-09-30 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-10-01 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-10-02 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-10-03 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-10-06 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-10-07 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-10-08 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-10-09 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-10-10 00:00:00+00:00,0.0,1.9679700136184688,1.866178035736084,0.8930956125259399,14736,0.0,
1980-10-13 00:00:00+00:00,1.866178035736084,1.866178035736084,1.866178035736084,0.8930956125259399,0,0.0,
1980-10-14 00:00:00+00:00,0.0,2.0358309745788574,1.900109052658081,0.9093340635299684,1474,0.0,
1980-10-15 00:00:00+00:00,0.0,2.0358309745788574,1.900109052658081,0.9093340635299684,8842,0.0,
1980-10-16 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-10-17 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-10-20 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-10-21 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-10-22 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-10-23 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-10-24 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-10-27 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-10-28 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-10-29 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-10-30 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-10-31 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-11-03 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-11-05 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-11-06 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-11-07 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-11-10 00:00:00+00:00,0.0,2.069761037826538,1.9679700136184688,0.941809892654419,38314,0.0,
1980-11-11 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-11-12 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-11-13 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-11-14 00:00:00+00:00,1.9679700136184688,1.9679700136184688,1.9679700136184688,0.941809892654419,0,0.0,
1980-11-17 00:00:00+00:00,0.0,2.0358309745788574,1.900109052658081,0.9093340635299684,16210,0.0,
1980-11-18 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-11-19 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-11-20 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-11-21 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-11-24 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-11-25 00:00:00+00:00,0.0,2.0018999576568604,1.866178035736084,0.8930956125259399,1474,0.0,
1980-11-26 00:00:00+00:00,1.866178035736084,1.866178035736084,1.866178035736084,0.8930956125259399,0,0.0,
1980-11-28 00:00:00+00:00,1.866178035736084,1.866178035736084,1.866178035736084,0.8930956125259399,0,0.0,
1980-12-01 00:00:00+00:00,0.0,2.0018999576568604,1.866178035736084,0.8930956125259399,8842,0.0,
1980-12-02 00:00:00+00:00,1.866178035736084,1.866178035736084,1.866178035736084,0.8930956125259399,0,0.0,
1980-12-03 00:00:00+00:00,1.866178035736084,1.866178035736084,1.866178035736084,0.8930956125259399,0,0.0,
1980-12-04 00:00:00+00:00,0.0,2.0018999576568604,1.900109052658081,0.9093340635299684,23578,0.0,
1980-12-05 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-12-08 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-12-09 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-12-10 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-12-11 00:00:00+00:00,0.0,1.9679700136184688,1.900109052658081,0.9093340635299684,5894,0.0,
1980-12-12 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-12-15 00:00:00+00:00,0.0,1.9679700136184688,1.900109052658081,0.9093340635299684,11789,0.0,
1980-12-16 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-12-17 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-12-18 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-12-19 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-12-22 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-12-23 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-12-24 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-12-26 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-12-29 00:00:00+00:00,0.0,1.9679700136184688,1.900109052658081,0.9093340635299684,1474,0.0,
1980-12-30 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1980-12-31 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1981-01-02 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1981-01-05 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1981-01-06 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1981-01-07 00:00:00+00:00,0.0,1.934038996696472,1.900109052658081,0.9093340635299684,5894,0.0,
1981-01-08 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1981-01-09 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1981-01-12 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1981-01-13 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1981-01-14 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1981-01-15 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1981-01-16 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1981-01-19 00:00:00+00:00,1.900109052658081,1.900109052658081,1.900109052658081,0.9093340635299684,0,0.0,
1981-01-20 00:00:00+00:00,0.0,1.934038996696472,1.8322479724884035,0.8768582344055176,5894,0.0,
1981-01-21 00:00:00+00:00,1.8322479724884035,1.8322479724884035,1.8322479724884035,0.8768582344055176,0,0.0,
1981-01-22 00:00:00+00:00,0.0,1.934038996696472,1.8322479724884035,0.8768582344055176,1474,0.0,
1981-01-23 00:00:00+00:00,1.8322479724884035,1.8322479724884035,1.8322479724884035,0.8768582344055176,0,0.0,
1981-01-26 00:00:00+00:00,1.8322479724884035,1.8322479724884035,1.8322479724884035,0.8768582344055176,0,0.0,
1981-01-27 00:00:00+00:00,1.8322479724884035,1.8322479724884035,1.8322479724884035,0.8768582344055176,0,0.0,
1981-01-28 00:00:00+00:00,1.8322479724884035,1.8322479724884035,1.8322479724884035,0.8768582344055176,0,0.0,
1981-01-29 00:00:00+00:00,0.0,1.934038996696472,1.8322479724884035,0.8768582344055176,1474,0.0,
1981-01-30 00:00:00+00:00,1.8322479724884035,1.8322479724884035,1.8322479724884035,0.8768582344055176,0,0.0,
1981-02-02 00:00:00+00:00,0.0,1.934038996696472,1.8322479724884035,0.8768582344055176,11789,0.0,
1981-02-03 00:00:00+00:00,1.8322479724884035,1.8322479724884035,1.8322479724884035,0.8768582344055176,0,0.0,
1981-02-04 00:00:00+00:00,1.8322479724884035,1.8322479724884035,1.8322479724884035,0.8768582344055176,0,0.0,
1981-02-05 00:00:00+00:00,1.8322479724884035,1.8322479724884035,1.8322479724884035,0.8768582344055176,0,0.0,
1981-02-06 00:00:00+00:00,1.8322479724884035,1.8322479724884035,1.8322479724884035,0.8768582344055176,0,0.0,
1981-02-09 00:00:00+00:00,1.8322479724884035,1.8322479724884035,1.8322479724884035,0.8768582344055176,0,0.0,
1981-02-10 00:00:00+00:00,1.8322479724884035,1.8322479724884035,1.8322479724884035,0.8768582344055176,0,0.0,
1981-02-11 00:00:00+00:00,0.0,1.934038996696472,1.8322479724884035,0.8768582344055176,8842,0.0,
1981-02-12 00:00:00+00:00,1.8322479724884035,1.8322479724884035,1.8322479724884035,0.8768582344055176,0,0.0,
1981-02-13 00:00:00+00:00,0.0,1.934038996696472,1.7983169555664062,0.860619306564331,2947,0.0,
1981-02-17 00:00:00+00:00,0.0,1.934038996696472,1.7983169555664062,0.860619306564331,4421,0.0,
1981-02-18 00:00:00+00:00,1.7983169555664062,1.7983169555664062,1.7983169555664062,0.860619306564331,0,0.0,
1981-02-19 00:00:00+00:00,1.7983169555664062,1.7983169555664062,1.7983169555664062,0.860619306564331,0,0.0,
1981-02-20 00:00:00+00:00,0.0,1.934038996696472,1.7983169555664062,0.860619306564331,14736,0.0,
1981-02-23 00:00:00+00:00,0.0,1.934038996696472,1.7983169555664062,0.860619306564331,7368,0.0,
1981-02-24 00:00:00+00:00,0.0,1.934038996696472,1.7983169555664062,0.860619306564331,1474,0.0,
1981-02-25 00:00:00+00:00,1.7983169555664062,1.7983169555664062,1.7983169555664062,0.860619306564331,0,0.0,
1981-02-26 00:00:00+00:00,1.7983169555664062,1.7983169555664062,1.7983169555664062,0.860619306564331,0,0.0,
1981-02-27 00:00:00+00:00,1.7983169555664062,1.7983169555664062,1.7983169555664062,0.860619306564331,0,0.0,
