date,VTWG_Open,VTWG_High,VTWG_Low,VTWG_Close,VTWG_Volume,VTWG_Dividends,VTWG_Stock Splits
2020-08-05 00:00:00+00:00,161.61000061035156,162.66000366210938,161.13999938964844,158.25120544433594,7600,0.0,
2020-08-06 00:00:00+00:00,163.07000732421875,163.38999938964844,162.10000610351562,158.37770080566406,6900,0.0,
2020-08-07 00:00:00+00:00,162.07000732421875,164.94000244140625,162.07000732421875,159.7989044189453,13300,0.0,
2020-08-10 00:00:00+00:00,165.5399932861328,165.5399932861328,164.6199951171875,160.30511474609375,12700,0.0,
2020-08-11 00:00:00+00:00,165.72000122070312,165.72000122070312,162.33999633789062,158.02725219726562,10600,0.0,
2020-08-12 00:00:00+00:00,163.8000030517578,164.58999633789062,163.4499969482422,159.36085510253906,6700,0.0,
2020-08-13 00:00:00+00:00,164.0800018310547,165.5,163.69000244140625,160.1298828125,6600,0.0,
2020-08-14 00:00:00+00:00,163.88999938964844,164.22000122070312,163.16000366210938,158.9033660888672,3500,0.0,
2020-08-17 00:00:00+00:00,164.19000244140625,165.58999633789062,164.19000244140625,160.96707153320312,6300,0.0,
2020-08-18 00:00:00+00:00,166.02000427246094,166.02000427246094,164.10000610351562,160.57765197753906,10000,0.0,
2020-08-19 00:00:00+00:00,165.5800018310547,166.72000122070312,165.38999938964844,160.99623107910156,3600,0.0,
2020-08-20 00:00:00+00:00,164.72000122070312,165.52999877929688,164.39999389648438,161.04493713378906,3300,0.0,
2020-08-21 00:00:00+00:00,164.3800048828125,165.05999755859375,163.6199951171875,159.56529235839844,6800,0.0,
2020-08-24 00:00:00+00:00,165.3699951171875,165.5,163.3800048828125,159.4971466064453,8300,0.0,
2020-08-25 00:00:00+00:00,164.66000366210938,164.91000366210938,163.72000122070312,160.4998016357422,14900,0.0,
2020-08-26 00:00:00+00:00,165.69000244140625,165.69000244140625,164.25999450683594,160.15908813476562,6800,0.0,
2020-08-27 00:00:00+00:00,165.36000061035156,165.36000061035156,163.5,159.62367248535156,15800,0.0,
2020-08-28 00:00:00+00:00,164.42999267578125,165.5,164.42999267578125,161.1033172607422,9400,0.0,
2020-08-31 00:00:00+00:00,165.82000732421875,165.82000732421875,164.77000427246094,160.3927001953125,9100,0.0,
2020-09-01 00:00:00+00:00,164.7899932861328,166.47999572753906,164.47000122070312,162.04757690429688,9000,0.0,
2020-09-02 00:00:00+00:00,167.69000244140625,168.27999877929688,165.14999389648438,163.6634521484375,10700,0.0,
2020-09-03 00:00:00+00:00,167.02000427246094,167.07000732421875,160.47000122070312,156.98568725585938,16800,0.0,
2020-09-04 00:00:00+00:00,162.27999877929688,162.69000244140625,155.02999877929688,155.7494354248047,9800,0.0,
2020-09-08 00:00:00+00:00,156.25999450683594,158.3000030517578,155.32000732421875,152.44947814941406,7300,0.0,
2020-09-09 00:00:00+00:00,158.38999938964844,160.10000610351562,158.1300048828125,155.496337890625,6100,0.0,
2020-09-10 00:00:00+00:00,160.6300048828125,161.41000366210938,157.94000244140625,153.74417114257812,6200,0.0,
2020-09-11 00:00:00+00:00,159.16000366210938,159.16000366210938,155.9199981689453,152.36312866210938,6100,0.193,
2020-09-14 00:00:00+00:00,159.25,161.05999755859375,158.83999633789062,156.97312927246094,6100,0.0,
2020-09-15 00:00:00+00:00,163.0399932861328,163.0399932861328,161.5399932861328,157.6943359375,11000,0.0,
2020-09-16 00:00:00+00:00,162.85000610351562,164.8300018310547,161.97000122070312,159.0880126953125,13000,0.0,
2020-09-17 00:00:00+00:00,161.52999877929688,162.22999572753906,160.4199981689453,157.09002685546875,4800,0.0,
2020-09-18 00:00:00+00:00,162.63999938964844,163.55999755859375,160.4499969482422,157.5188446044922,10700,0.0,
2020-09-21 00:00:00+00:00,160.3300018310547,160.3300018310547,156.27000427246094,153.67886352539062,10000,0.0,
2020-09-22 00:00:00+00:00,158.2100067138672,159.67999267578125,156.41000366210938,155.59884643554688,5300,0.0,
2020-09-23 00:00:00+00:00,159.75,159.75,155.27999877929688,151.33973693847656,4800,0.0,
2020-09-24 00:00:00+00:00,154.5500030517578,156.52999877929688,153.66000366210938,150.78421020507812,19400,0.0,
2020-09-25 00:00:00+00:00,155.49000549316406,158.08999633789062,155.30999755859375,153.7958221435547,10900,0.0,
2020-09-28 00:00:00+00:00,159.14999389648438,161.11000061035156,159.14999389648438,156.61245727539062,15700,0.0,
2020-09-29 00:00:00+00:00,160.42999267578125,161.64999389648438,160.1300048828125,156.93409729003906,4300,0.0,
2020-09-30 00:00:00+00:00,162.22000122070312,163.22000122070312,160.25,157.2264862060547,7400,0.0,
2020-10-01 00:00:00+00:00,162.14999389648438,163.49000549316406,161.77999877929688,159.34144592285156,5300,0.0,
2020-10-02 00:00:00+00:00,160.16000366210938,163.60000610351562,160.16000366210938,159.44863891601562,8100,0.0,
2020-10-05 00:00:00+00:00,165.19000244140625,167.82000732421875,165.19000244140625,163.5615692138672,10900,0.0,
2020-10-06 00:00:00+00:00,169.08999633789062,171.50999450683594,167.66000366210938,163.6200408935547,62700,0.0,
2020-10-07 00:00:00+00:00,169.92999267578125,171.75999450683594,169.89999389648438,167.12867736816406,18000,0.0,
2020-10-08 00:00:00+00:00,173.39999389648438,173.39999389648438,171.94000244140625,168.22023010253906,5300,0.0,
2020-10-09 00:00:00+00:00,174.22000122070312,174.52000427246094,173.3699951171875,169.71144104003906,8200,0.0,
2020-10-12 00:00:00+00:00,175.8300018310547,175.8300018310547,174.1699981689453,171.13438415527344,9800,0.0,
2020-10-13 00:00:00+00:00,174.5500030517578,175.97000122070312,173.7899932861328,170.8712615966797,10300,0.0,
2020-10-14 00:00:00+00:00,175.77000427246094,176.25999450683594,173.25999450683594,169.1656494140625,5400,0.0,
2020-10-15 00:00:00+00:00,170.9600067138672,174.89999389648438,170.9600067138672,170.4034423828125,11700,0.0,
2020-10-16 00:00:00+00:00,175.25999450683594,175.6199951171875,174.07000732421875,169.65293884277344,12000,0.0,
2020-10-19 00:00:00+00:00,175.07000732421875,175.80999755859375,172.30999755859375,167.93760681152344,8700,0.0,
2020-10-20 00:00:00+00:00,173.3000030517578,173.3699951171875,171.4600067138672,167.37232971191406,5600,0.0,
2020-10-21 00:00:00+00:00,172.11000061035156,172.11000061035156,169.3300018310547,165.0332489013672,6700,0.0,
2020-10-22 00:00:00+00:00,170.8800048828125,171.52999877929688,169.5,167.15794372558594,8000,0.0,
2020-10-23 00:00:00+00:00,172.33999633789062,172.60000610351562,170.7100067138672,168.0350341796875,28500,0.0,
2020-10-26 00:00:00+00:00,171.19000244140625,171.19000244140625,167.13999938964844,164.7505645751953,11700,0.0,
2020-10-27 00:00:00+00:00,169.3300018310547,169.85000610351562,168.9199981689453,164.80909729003906,14200,0.0,
2020-10-28 00:00:00+00:00,165.3699951171875,166.0,164.14999389648438,160.140625,29000,0.0,
2020-10-29 00:00:00+00:00,164.22999572753906,165.8699951171875,163.27999877929688,161.66099548339844,9200,0.0,
2020-10-30 00:00:00+00:00,164.5,165.19000244140625,161.10000610351562,158.28883361816406,10600,0.0,
2020-11-02 00:00:00+00:00,163.6300048828125,165.2100067138672,162.41000366210938,160.4525146484375,11900,0.0,
2020-11-03 00:00:00+00:00,167.47999572753906,170.27000427246094,167.08999633789062,165.3256378173828,7200,0.0,
2020-11-04 00:00:00+00:00,168.88999938964844,174.49000549316406,168.88999938964844,168.77577209472656,23600,0.0,
2020-11-05 00:00:00+00:00,175.86000061035156,178.22999572753906,175.86000061035156,173.32728576660156,28700,0.0,
2020-11-06 00:00:00+00:00,179.17999267578125,179.17999267578125,176.6999969482422,172.2357177734375,9300,0.0,
2020-11-09 00:00:00+00:00,184.6199951171875,185.6300048828125,178.4600067138672,173.9315643310547,24600,0.0,
2020-11-10 00:00:00+00:00,179.4499969482422,180.4900054931641,176.9600067138672,175.1400909423828,12100,0.0,
2020-11-11 00:00:00+00:00,181.7400054931641,181.7400054931641,179.97999572753906,176.42662048339844,12400,0.0,
2020-11-12 00:00:00+00:00,181.5800018310547,182.17999267578125,179.13999938964844,174.9646759033203,13300,0.0,
2020-11-13 00:00:00+00:00,181.16000366210935,183.0800018310547,181.16000366210935,178.15170288085938,10400,0.0,
2020-11-16 00:00:00+00:00,186.38999938964844,186.38999938964844,183.57000732421875,180.4615631103516,22600,0.0,
2020-11-17 00:00:00+00:00,185.16000366210935,186.38999938964844,182.47999572753903,181.66030883789065,15000,0.0,
2020-11-18 00:00:00+00:00,188.3699951171875,188.3699951171875,183.67999267578125,179.01910400390625,37700,0.0,
2020-11-19 00:00:00+00:00,183.1100006103516,185.72000122070312,183.1100006103516,180.6857147216797,13000,0.0,
2020-11-20 00:00:00+00:00,185.7400054931641,186.6499938964844,184.63999938964844,181.7480926513672,8900,0.0,
2020-11-23 00:00:00+00:00,188.97999572753903,189.6499938964844,187.2100067138672,184.1748504638672,17500,0.0,
2020-11-24 00:00:00+00:00,191.94000244140625,191.94000244140625,189.30999755859372,185.3444061279297,18500,0.0,
2020-11-25 00:00:00+00:00,190.5399932861328,190.6699981689453,189.2400054931641,185.4710998535156,13600,0.0,
2020-11-27 00:00:00+00:00,191.6499938964844,192.2899932861328,191.3800048828125,187.3228759765625,7100,0.0,
2020-11-30 00:00:00+00:00,193.2400054931641,193.2400054931641,189.0500030517578,186.23133850097656,22800,0.0,
2020-12-01 00:00:00+00:00,191.91000366210935,193.0500030517578,191.3000030517578,187.14747619628903,12500,0.0,
2020-12-02 00:00:00+00:00,191.83999633789065,191.83999633789065,189.33999633789065,186.22157287597656,22100,0.0,
2020-12-03 00:00:00+00:00,192.2899932861328,193.55999755859372,191.42999267578125,187.761474609375,14200,0.0,
2020-12-04 00:00:00+00:00,193.9499969482422,196.0200042724609,193.3699951171875,190.8802947998047,13300,0.0,
2020-12-07 00:00:00+00:00,198.3600006103516,198.3600006103516,196.32000732421875,192.04981994628903,21800,0.0,
2020-12-08 00:00:00+00:00,196.6499938964844,200.47999572753903,196.6499938964844,195.3343048095703,11900,0.0,
2020-12-09 00:00:00+00:00,202.4600067138672,202.4600067138672,196.3300018310547,192.71258544921875,17000,0.0,
2020-12-10 00:00:00+00:00,197.1199951171875,200.7400054931641,197.1199951171875,195.64622497558597,12000,0.0,
2020-12-11 00:00:00+00:00,200.5,201.8300018310547,198.41000366210935,195.04193115234372,13800,0.0,
2020-12-14 00:00:00+00:00,203.3300018310547,204.69000244140625,202.0200042724609,196.91319274902344,22000,0.0,
2020-12-15 00:00:00+00:00,203.22999572753903,206.25,202.72000122070312,201.0164031982422,26600,0.0,
2020-12-16 00:00:00+00:00,207.3800048828125,207.3800048828125,205.0,200.6362762451172,28300,0.0,
2020-12-17 00:00:00+00:00,205.55999755859372,208.7700042724609,205.55999755859372,203.8166046142578,21100,0.387,
2020-12-18 00:00:00+00:00,210.02999877929688,211.30999755859372,208.47000122070312,204.31463623046875,39800,0.0,
2020-12-21 00:00:00+00:00,207.2899932861328,210.57000732421875,205.44000244140625,205.61331176757807,29800,0.0,
2020-12-22 00:00:00+00:00,212.3800048828125,214.3999938964844,211.55999755859372,209.2750396728516,50800,0.0,
2020-12-23 00:00:00+00:00,215.77999877929688,215.77999877929688,213.3000030517578,209.5386657714844,61600,0.0,
2020-12-24 00:00:00+00:00,216.19000244140625,216.19000244140625,213.33999633789065,209.0308990478516,41500,0.0,
2020-12-28 00:00:00+00:00,217.47000122070312,217.47000122070312,212.1999969482422,207.20494079589844,66000,0.0,
2020-12-29 00:00:00+00:00,213.75,213.75,206.3699951171875,202.65463256835935,62800,0.0,
2020-12-30 00:00:00+00:00,209.72000122070312,210.97000122070312,209.19000244140625,204.65635681152344,29900,0.0,
2020-12-31 00:00:00+00:00,210.9499969482422,210.9499969482422,207.1999969482422,203.64085388183597,57800,0.0,
2021-01-04 00:00:00+00:00,210.2100067138672,210.2100067138672,202.97999572753903,200.6431121826172,67100,0.0,
2021-01-05 00:00:00+00:00,205.1300048828125,208.8600006103516,205.1300048828125,203.6897125244141,50000,0.0,
2021-01-06 00:00:00+00:00,210.2100067138672,216.4199981689453,209.5,209.3238525390625,46700,0.0,
2021-01-07 00:00:00+00:00,217.72000122070312,220.1999969482422,216.0200042724609,214.38194274902344,96700,0.0,
2021-01-08 00:00:00+00:00,221.8300018310547,223.6199951171875,218.1000061035156,215.7587432861328,52400,0.0,
2021-01-11 00:00:00+00:00,219.9499969482422,221.1499938964844,217.3000030517578,214.8213348388672,37000,0.0,
2021-01-12 00:00:00+00:00,221.0399932861328,223.72000122070312,221.0399932861328,218.4537811279297,38600,0.0,
2021-01-13 00:00:00+00:00,224.9900054931641,224.9900054931641,222.3600006103516,217.369873046875,43800,0.0,
2021-01-14 00:00:00+00:00,224.97000122070312,228.0200042724609,224.97000122070312,221.4905242919922,35800,0.0,
2021-01-15 00:00:00+00:00,225.5200042724609,226.1199951171875,222.0,218.3072662353516,44000,0.0,
2021-01-19 00:00:00+00:00,226.94000244140625,228.0200042724609,225.8300018310547,222.31076049804688,43300,0.0,
2021-01-20 00:00:00+00:00,229.47999572753903,230.8000030517578,228.13999938964844,223.63877868652344,44600,0.0,
2021-01-21 00:00:00+00:00,231.27999877929688,231.27999877929688,226.5500030517578,222.0178680419922,49500,0.0,
2021-01-22 00:00:00+00:00,225.72000122070312,230.3300018310547,225.72000122070312,224.68356323242188,30400,0.0,
2021-01-25 00:00:00+00:00,230.6100006103516,232.91000366210935,226.3600006103516,224.43948364257807,68200,0.0,
2021-01-26 00:00:00+00:00,232.25999450683597,232.25999450683597,227.66000366210935,222.301025390625,35000,0.0,
2021-01-27 00:00:00+00:00,223.9600067138672,226.82000732421875,219.7700042724609,216.56918334960935,55900,0.0,
2021-01-28 00:00:00+00:00,223.63999938964844,224.5,220.92999267578125,216.98904418945312,28900,0.0,
2021-01-29 00:00:00+00:00,223.55999755859372,223.55999755859372,217.0200042724609,213.1710968017578,42000,0.0,
2021-02-01 00:00:00+00:00,222.1100006103516,225.1300048828125,219.17999267578125,219.43997192382807,33200,0.0,
2021-02-02 00:00:00+00:00,227.63999938964844,229.22000122070312,225.75,223.61924743652344,30500,0.0,
2021-02-03 00:00:00+00:00,230.08999633789065,230.75,227.0,223.59971618652344,43000,0.0,
2021-02-04 00:00:00+00:00,230.66000366210935,234.1499938964844,230.3699951171875,228.41368103027344,41800,0.0,
2021-02-05 00:00:00+00:00,236.44000244140625,237.8699951171875,234.69000244140625,232.0070343017578,65400,0.0,
2021-02-08 00:00:00+00:00,241.30999755859372,243.6100006103516,240.1100006103516,237.8657989501953,104100,0.0,
2021-02-09 00:00:00+00:00,244.0399932861328,246.69000244140625,243.5,239.5746154785156,107300,0.0,
2021-02-10 00:00:00+00:00,247.5500030517578,247.5500030517578,240.67999267578125,237.20181274414065,122400,0.0,
2021-02-11 00:00:00+00:00,245.1100006103516,245.1100006103516,239.77999877929688,236.99676513671875,86900,0.0,
2021-02-12 00:00:00+00:00,242.1000061035156,243.50999450683597,240.25999450683597,237.2603454589844,44900,0.0,
2021-02-16 00:00:00+00:00,245.47000122070312,245.8600006103516,238.92999267578125,233.8818359375,63500,0.0,
2021-02-17 00:00:00+00:00,237.4499969482422,238.22000122070312,233.1000061035156,231.6555328369141,65800,0.0,
2021-02-18 00:00:00+00:00,235.1000061035156,235.1000061035156,231.19000244140625,227.8278045654297,40700,0.0,
2021-02-19 00:00:00+00:00,235.0399932861328,239.94000244140625,235.0399932861328,232.4952545166016,32800,0.0,
2021-02-22 00:00:00+00:00,236.41000366210935,236.58999633789065,232.47000122070312,227.4762725830078,50900,0.0,
2021-02-23 00:00:00+00:00,228.2100067138672,230.4199981689453,221.6100006103516,224.1074676513672,91800,0.0,
2021-02-24 00:00:00+00:00,229.8999938964844,234.77999877929688,229.2400054931641,228.7847442626953,103500,0.0,
2021-02-25 00:00:00+00:00,233.0399932861328,234.22000122070312,223.57000732421875,219.13731384277344,62600,0.0,
2021-02-26 00:00:00+00:00,226.1000061035156,228.9499969482422,221.33999633789065,219.85011291503903,184800,0.0,
2021-03-01 00:00:00+00:00,229.8000030517578,233.8699951171875,229.72999572753903,227.7692108154297,122200,0.0,
2021-03-02 00:00:00+00:00,233.25999450683597,233.25999450683597,227.30999755859372,221.959228515625,48100,0.0,
2021-03-03 00:00:00+00:00,228.0,228.22000122070312,221.6100006103516,216.39344787597656,74300,0.0,
2021-03-04 00:00:00+00:00,220.0,221.8500061035156,209.2899932861328,207.88845825195312,128900,0.0,
2021-03-05 00:00:00+00:00,215.1300048828125,216.22000122070312,204.1000061035156,211.13034057617188,102600,0.0,
2021-03-08 00:00:00+00:00,217.8300018310547,219.72000122070312,212.8999938964844,208.4743194580078,57600,0.0,
2021-03-09 00:00:00+00:00,216.69000244140625,222.5800018310547,216.69000244140625,215.7196502685547,33600,0.0,
2021-03-10 00:00:00+00:00,224.3000030517578,226.83999633789065,222.83999633789065,218.3853912353516,46000,0.0,
2021-03-11 00:00:00+00:00,227.1000061035156,230.7899932861328,226.6199951171875,225.2792205810547,39300,0.0,
2021-03-12 00:00:00+00:00,228.9199981689453,231.0200042724609,227.47000122070312,225.2499237060547,53300,0.0,
2021-03-15 00:00:00+00:00,230.3999938964844,232.2400054931641,229.9199981689453,226.77322387695312,45100,0.0,
2021-03-16 00:00:00+00:00,232.1999969482422,232.33999633789065,226.92999267578125,223.4336853027344,27200,0.0,
2021-03-17 00:00:00+00:00,227.0399932861328,230.50999450683597,224.66000366210935,224.69332885742188,25800,0.0,
2021-03-18 00:00:00+00:00,227.8800048828125,228.3999938964844,221.1000061035156,216.3544158935547,29000,0.0,
2021-03-19 00:00:00+00:00,220.94000244140625,225.1000061035156,220.0,219.0396881103516,38400,0.0,
2021-03-22 00:00:00+00:00,225.97999572753903,226.3500061035156,223.4900054931641,219.4106903076172,21600,0.0,
2021-03-23 00:00:00+00:00,224.6999969482422,224.6999969482422,216.6000061035156,212.2337188720703,51900,0.0,
2021-03-24 00:00:00+00:00,220.0500030517578,220.0500030517578,210.3800048828125,205.662109375,41700,0.0,
2021-03-25 00:00:00+00:00,207.41000366210935,214.92999267578125,206.77999877929688,209.18716430664065,43000,0.0,
2021-03-26 00:00:00+00:00,215.47000122070312,216.8699951171875,212.22000122070312,211.95692443847656,20100,0.194,
2021-03-29 00:00:00+00:00,215.17999267578125,217.0,210.3500061035156,205.8778533935547,43600,0.0,
2021-03-30 00:00:00+00:00,209.8600006103516,214.4499969482422,208.8300018310547,208.96627807617188,38000,0.0,
2021-03-31 00:00:00+00:00,215.7899932861328,220.0,215.0,213.80413818359372,32400,0.0,
2021-04-01 00:00:00+00:00,221.30999755859372,223.0,220.9900054931641,216.93165588378903,23800,0.0,
2021-04-05 00:00:00+00:00,225.25999450683597,225.25999450683597,222.0,218.4465484619141,19100,0.0,
2021-04-06 00:00:00+00:00,223.83999633789065,224.92999267578125,222.57000732421875,217.8894195556641,22300,0.0,
2021-04-07 00:00:00+00:00,222.75999450683597,222.75999450683597,217.77999877929688,213.4522705078125,24700,0.0,
2021-04-08 00:00:00+00:00,220.1100006103516,221.4199981689453,219.41000366210935,215.94451904296875,26500,0.0,
2021-04-09 00:00:00+00:00,220.82000732421875,220.8500061035156,218.92999267578125,215.66110229492188,14400,0.0,
2021-04-12 00:00:00+00:00,220.72000122070312,220.72000122070312,217.55999755859372,214.17552185058597,20100,0.0,
2021-04-13 00:00:00+00:00,219.3999938964844,220.33999633789065,216.9499969482422,214.8401336669922,17800,0.0,
2021-04-14 00:00:00+00:00,220.33999633789065,224.0,220.33999633789065,216.06182861328125,20000,0.0,
2021-04-15 00:00:00+00:00,223.3800048828125,223.3800048828125,221.22999572753903,217.45941162109372,21400,0.0,
2021-04-16 00:00:00+00:00,223.41000366210935,223.41000366210935,221.2400054931641,217.36166381835935,29500,0.0,
2021-04-19 00:00:00+00:00,221.4499969482422,221.4499969482422,217.0,213.63796997070312,36000,0.0,
2021-04-20 00:00:00+00:00,217.6100006103516,218.97000122070312,213.3999938964844,210.4322967529297,41900,0.0,
2021-04-21 00:00:00+00:00,215.05999755859372,220.97999572753903,214.4499969482422,215.78811645507807,34500,0.0,
2021-04-22 00:00:00+00:00,221.75999450683597,224.63999938964844,219.8999938964844,216.1595458984375,20400,0.0,
2021-04-23 00:00:00+00:00,221.7700042724609,225.2400054931641,221.7700042724609,219.36526489257807,15200,0.0,
2021-04-26 00:00:00+00:00,225.97000122070312,228.32000732421875,225.8800048828125,222.84458923339844,23200,0.0,
2021-04-27 00:00:00+00:00,229.22000122070312,229.22000122070312,226.94000244140625,222.5904693603516,34700,0.0,
2021-04-28 00:00:00+00:00,227.5200042724609,228.6300048828125,226.00999450683597,222.78594970703125,17600,0.0,
2021-04-29 00:00:00+00:00,229.67999267578125,229.67999267578125,224.0,221.01693725585935,27600,0.0,
2021-04-30 00:00:00+00:00,223.8999938964844,226.2100067138672,222.5500030517578,218.19239807128903,19400,0.0,
2021-05-03 00:00:00+00:00,225.05999755859372,225.05999755859372,222.25999450683597,217.3518829345703,71400,0.0,
2021-05-04 00:00:00+00:00,220.1000061035156,220.1000061035156,215.5500030517578,212.62155151367188,30000,0.0,
2021-05-05 00:00:00+00:00,218.7899932861328,218.7899932861328,214.58999633789065,210.68638610839844,40500,0.0,
2021-05-06 00:00:00+00:00,214.97000122070312,215.33999633789065,211.30999755859372,209.34744262695312,31400,0.0,
2021-05-07 00:00:00+00:00,215.3300018310547,218.69000244140625,215.3300018310547,212.06446838378903,37700,0.0,
2021-05-10 00:00:00+00:00,216.66000366210935,216.66000366210935,209.94000244140625,205.1839141845703,28300,0.0,
2021-05-11 00:00:00+00:00,204.0200042724609,211.25,203.2899932861328,205.1839141845703,54400,0.0,
2021-05-12 00:00:00+00:00,207.5500030517578,208.92999267578125,202.8699951171875,198.68460083007807,40300,0.0,
2021-05-13 00:00:00+00:00,204.9499969482422,207.75999450683597,201.72000122070312,200.37542724609372,29100,0.0,
2021-05-14 00:00:00+00:00,207.6499938964844,211.32000732421875,207.0,205.8094482421875,27300,0.0,
2021-05-17 00:00:00+00:00,209.6300048828125,209.97000122070312,207.8600006103516,205.06668090820312,19100,0.0,
2021-05-18 00:00:00+00:00,210.5,213.22999572753903,209.75,205.1546173095703,15900,0.0,
2021-05-19 00:00:00+00:00,205.91000366210935,208.63999938964844,205.8800048828125,203.9133758544922,10800,0.0,
2021-05-20 00:00:00+00:00,209.41000366210935,211.3699951171875,208.5,206.57177734375,15200,0.0,
2021-05-21 00:00:00+00:00,213.2100067138672,213.72999572753903,211.2100067138672,206.42518615722656,13000,0.0,
2021-05-24 00:00:00+00:00,212.2700042724609,213.67999267578125,212.1999969482422,208.135498046875,23500,0.0,
2021-05-25 00:00:00+00:00,214.0399932861328,214.9199981689453,211.8999938964844,207.2559051513672,43800,0.0,
2021-05-26 00:00:00+00:00,212.8000030517578,215.69000244140625,212.8000030517578,210.7059631347656,13600,0.0,
2021-05-27 00:00:00+00:00,216.3800048828125,217.44000244140625,215.3600006103516,212.11331176757807,20600,0.0,
2021-05-28 00:00:00+00:00,218.41000366210935,218.41000366210935,216.72999572753903,212.1231231689453,15400,0.0,
2021-06-01 00:00:00+00:00,218.3300018310547,218.3300018310547,215.5800018310547,212.7192840576172,22400,0.0,
2021-06-02 00:00:00+00:00,218.0,218.0,215.2700042724609,211.3705291748047,20000,0.0,
2021-06-03 00:00:00+00:00,215.05999755859372,215.3300018310547,213.1499938964844,209.5722198486328,13400,0.0,
2021-06-04 00:00:00+00:00,215.8800048828125,216.47000122070312,215.83999633789065,211.19464111328125,11200,0.0,
2021-06-07 00:00:00+00:00,216.44000244140625,220.0,216.44000244140625,214.95741271972656,12000,0.0,
2021-06-08 00:00:00+00:00,220.57000732421875,222.7400054931641,219.6999969482422,217.38119506835935,12200,0.0,
2021-06-09 00:00:00+00:00,223.3600006103516,223.3999938964844,220.9600067138672,216.16932678222656,14100,0.0,
2021-06-10 00:00:00+00:00,221.5800018310547,221.91000366210935,219.83999633789065,216.26702880859372,17200,0.0,
2021-06-11 00:00:00+00:00,221.9499969482422,223.69000244140625,221.83999633789065,218.62245178222656,11200,0.0,
2021-06-14 00:00:00+00:00,224.4199981689453,225.1000061035156,223.32000732421875,218.56382751464844,12300,0.0,
2021-06-15 00:00:00+00:00,223.63999938964844,223.7700042724609,221.27999877929688,216.29635620117188,7300,0.0,
2021-06-16 00:00:00+00:00,221.8999938964844,221.92999267578125,219.1100006103516,216.35501098632807,11300,0.0,
2021-06-17 00:00:00+00:00,220.8999938964844,222.0,219.4600067138672,216.3256683349609,6900,0.0,
2021-06-18 00:00:00+00:00,218.77999877929688,219.66000366210935,216.42999267578125,212.69972229003903,11700,0.0,
2021-06-21 00:00:00+00:00,219.0800018310547,221.88999938964844,217.5500030517578,216.64822387695312,17600,0.0,
2021-06-22 00:00:00+00:00,221.3500061035156,222.8999938964844,220.3300018310547,217.850341796875,16200,0.0,
2021-06-23 00:00:00+00:00,222.8999938964844,224.6499938964844,222.88999938964844,218.8765563964844,12300,0.0,
2021-06-24 00:00:00+00:00,225.0,226.9199981689453,224.9900054931641,221.7694854736328,15500,0.0,
2021-06-25 00:00:00+00:00,227.25,228.3699951171875,227.16000366210935,222.4145355224609,29900,0.0,
2021-06-28 00:00:00+00:00,228.22000122070312,229.0,227.2899932861328,222.9227752685547,13100,0.0,
2021-06-29 00:00:00+00:00,227.9900054931641,228.6499938964844,226.5,221.99974060058597,12700,0.106,
2021-06-30 00:00:00+00:00,226.82000732421875,227.6199951171875,226.16000366210935,221.9019470214844,11300,0.0,
2021-07-01 00:00:00+00:00,227.7700042724609,228.8999938964844,227.22999572753903,223.65219116210935,24600,0.0,
2021-07-02 00:00:00+00:00,229.8000030517578,229.8000030517578,226.25,221.5401306152344,12100,0.0,
2021-07-06 00:00:00+00:00,226.63999938964844,226.63999938964844,222.6999969482422,219.2227783203125,15100,0.0,
2021-07-07 00:00:00+00:00,224.6499938964844,225.1300048828125,220.1499938964844,217.1205139160156,21400,0.0,
2021-07-08 00:00:00+00:00,216.8999938964844,222.0,215.38999938964844,215.2235870361328,16900,0.0,
2021-07-09 00:00:00+00:00,222.33999633789065,224.38999938964844,221.8000030517578,219.40855407714844,13300,0.0,
2021-07-12 00:00:00+00:00,224.4900054931641,224.4900054931641,222.41000366210935,219.0076446533203,15100,0.0,
2021-07-13 00:00:00+00:00,223.00999450683597,223.00999450683597,220.19000244140625,215.30178833007807,11600,0.0,
2021-07-14 00:00:00+00:00,221.7700042724609,221.7700042724609,215.41000366210935,210.7354888916016,13000,0.0,
2021-07-15 00:00:00+00:00,214.97999572753903,215.47999572753903,210.5200042724609,208.5354156494141,16700,0.0,
2021-07-16 00:00:00+00:00,215.4499969482422,215.4499969482422,210.72000122070312,206.30604553222656,20400,0.0,
2021-07-19 00:00:00+00:00,207.42999267578125,211.63999938964844,206.7400054931641,204.6437530517578,27300,0.0,
2021-07-20 00:00:00+00:00,210.0200042724609,216.75999450683597,210.0200042724609,210.9799346923828,21500,0.0,
2021-07-21 00:00:00+00:00,217.2899932861328,219.91000366210935,217.2899932861328,215.02804565429688,10900,0.0,
2021-07-22 00:00:00+00:00,219.2400054931641,219.2400054931641,216.9600067138672,212.3390655517578,11600,0.0,
2021-07-23 00:00:00+00:00,218.0399932861328,218.27999877929688,216.3699951171875,213.22886657714844,9800,0.0,
2021-07-26 00:00:00+00:00,217.97000122070312,219.6300048828125,216.91000366210935,212.8083953857422,12100,0.0,
2021-07-27 00:00:00+00:00,216.69000244140625,216.69000244140625,211.9900054931641,209.7967834472656,13100,0.0,
2021-07-28 00:00:00+00:00,215.4900054931641,219.83999633789065,215.33999633789065,213.58087158203125,22400,0.0,
2021-07-29 00:00:00+00:00,219.6000061035156,221.3999938964844,219.41000366210935,215.2040100097656,8400,0.0,
