date,VET_Open,VET_High,VET_Low,VET_Close,VET_Volume,VET_Dividends,VET_Stock Splits
2021-07-26 00:00:00+00:00,6.96999979019165,7.320000171661377,6.96999979019165,6.910125255584717,1482700,0.0,
2021-07-27 00:00:00+00:00,7.199999809265137,7.239999771118164,6.949999809265137,6.662655353546143,1380200,0.0,
2021-07-28 00:00:00+00:00,7.110000133514404,7.21999979019165,6.909999847412109,6.805426120758057,1368100,0.0,
2021-07-29 00:00:00+00:00,7.300000190734863,7.389999866485596,7.150000095367432,6.910125255584717,1018000,0.0,
2021-07-30 00:00:00+00:00,7.210000038146973,7.21999979019165,6.980000019073486,6.843498706817627,1114900,0.0,
2021-08-02 00:00:00+00:00,7.21999979019165,7.539999961853027,7.050000190734863,6.710244655609131,1665400,0.0,
2021-08-03 00:00:00+00:00,7.050000190734863,7.420000076293945,6.849999904632568,6.97675085067749,2067400,0.0,
2021-08-04 00:00:00+00:00,7.110000133514404,7.170000076293945,6.829999923706055,6.519883632659912,2103300,0.0,
2021-08-05 00:00:00+00:00,6.920000076293945,7.139999866485596,6.889999866485596,6.662655353546143,1701000,0.0,
2021-08-06 00:00:00+00:00,7.090000152587891,7.170000076293945,6.96999979019165,6.738800048828125,1246000,0.0,
2021-08-09 00:00:00+00:00,6.849999904632568,6.960000038146973,6.760000228881836,6.58651065826416,1908100,0.0,
2021-08-10 00:00:00+00:00,7.019999980926514,7.340000152587891,7.0,6.97675085067749,1681400,0.0,
2021-08-11 00:00:00+00:00,7.260000228881836,7.440000057220459,7.179999828338623,7.071931838989258,1435300,0.0,
2021-08-12 00:00:00+00:00,7.440000057220459,7.46999979019165,7.21999979019165,6.948197364807129,979200,0.0,
2021-08-13 00:00:00+00:00,7.309999942779541,7.309999942779541,7.079999923706055,6.748318195343018,1328300,0.0,
2021-08-16 00:00:00+00:00,6.880000114440918,6.909999847412109,6.559999942779541,6.281931877136231,3705100,0.0,
2021-08-17 00:00:00+00:00,6.5,6.630000114440918,6.190000057220459,5.920244693756104,3357100,0.0,
2021-08-18 00:00:00+00:00,6.320000171661377,6.400000095367432,6.0,5.72036600112915,3652200,0.0,
2021-08-19 00:00:00+00:00,5.75,5.840000152587891,5.510000228881836,5.434823036193848,4857000,0.0,
2021-08-20 00:00:00+00:00,5.590000152587891,5.800000190734863,5.519999980926514,5.47289514541626,2634100,0.0,
2021-08-23 00:00:00+00:00,6.019999980926514,6.25,6.019999980926514,5.920244693756104,3116400,0.0,
2021-08-24 00:00:00+00:00,6.380000114440918,6.480000019073486,6.289999961853027,6.13916015625,2284200,0.0,
2021-08-25 00:00:00+00:00,6.440000057220459,6.480000019073486,6.340000152587891,6.101088047027588,1844300,0.0,
2021-08-26 00:00:00+00:00,6.25,6.409999847412109,6.21999979019165,5.996389865875244,1711800,0.0,
2021-08-27 00:00:00+00:00,6.440000057220459,6.75,6.409999847412109,6.34855842590332,1721000,0.0,
2021-08-30 00:00:00+00:00,6.739999771118164,6.75,6.550000190734863,6.272414684295654,1403200,0.0,
2021-08-31 00:00:00+00:00,6.519999980926514,6.739999771118164,6.480000019073486,6.3390398025512695,1280000,0.0,
2021-09-01 00:00:00+00:00,6.610000133514404,6.690000057220459,6.539999961853027,6.272414684295654,1397700,0.0,
2021-09-02 00:00:00+00:00,6.699999809265137,6.980000019073486,6.690000057220459,6.567474842071533,1688000,0.0,
2021-09-03 00:00:00+00:00,6.949999809265137,7.070000171661377,6.869999885559082,6.58651065826416,1716500,0.0,
2021-09-07 00:00:00+00:00,6.880000114440918,6.989999771118164,6.809999942779541,6.500847816467285,1222600,0.0,
2021-09-08 00:00:00+00:00,6.900000095367432,6.96999979019165,6.639999866485596,6.3390398025512695,1363000,0.0,
2021-09-09 00:00:00+00:00,6.559999942779541,6.820000171661377,6.5,6.415184497833252,1885500,0.0,
2021-09-10 00:00:00+00:00,6.920000076293945,6.989999771118164,6.650000095367432,6.34855842590332,1787200,0.0,
2021-09-13 00:00:00+00:00,6.809999942779541,7.420000076293945,6.809999942779541,7.033860206604004,3711100,0.0,
2021-09-14 00:00:00+00:00,7.53000020980835,7.639999866485596,7.239999771118164,6.967233180999756,2833700,0.0,
2021-09-15 00:00:00+00:00,7.5,7.929999828338623,7.5,7.500245094299316,3161800,0.0,
2021-09-16 00:00:00+00:00,7.769999980926514,7.880000114440918,7.670000076293945,7.414583206176758,1829900,0.0,
2021-09-17 00:00:00+00:00,7.710000038146973,7.800000190734863,7.570000171661377,7.262294292449951,1751100,0.0,
2021-09-20 00:00:00+00:00,7.150000095367432,7.409999847412109,7.110000133514404,6.938679218292236,2217900,0.0,
2021-09-21 00:00:00+00:00,7.420000076293945,7.5,7.199999809265137,7.071931838989258,1905300,0.0,
2021-09-22 00:00:00+00:00,7.670000076293945,8.029999732971191,7.630000114440918,7.5668721199035645,2301300,0.0,
2021-09-23 00:00:00+00:00,8.0,8.449999809265137,7.980000019073486,7.995187282562256,2744000,0.0,
2021-09-24 00:00:00+00:00,8.319999694824219,8.630000114440918,8.149999618530273,8.147477149963379,2432600,0.0,
2021-09-27 00:00:00+00:00,8.760000228881836,9.15999984741211,8.699999809265137,8.642416000366211,3595100,0.0,
2021-09-28 00:00:00+00:00,9.229999542236328,9.4399995803833,8.899999618530273,8.718560218811035,3883400,0.0,
2021-09-29 00:00:00+00:00,9.100000381469728,10.050000190734863,8.989999771118164,9.489523887634276,5299400,0.0,
2021-09-30 00:00:00+00:00,9.859999656677246,10.0,9.550000190734863,9.422897338867188,3679700,0.0,
2021-10-01 00:00:00+00:00,9.989999771118164,10.470000267028809,9.949999809265137,9.74651336669922,4884000,0.0,
2021-10-04 00:00:00+00:00,10.520000457763672,10.880000114440918,10.470000267028809,9.993982315063477,3767900,0.0,
2021-10-05 00:00:00+00:00,10.760000228881836,11.40999984741211,10.710000038146973,10.793501853942873,4192900,0.0,
2021-10-06 00:00:00+00:00,10.869999885559082,11.079999923706056,10.600000381469728,10.27952480316162,4089600,0.0,
2021-10-07 00:00:00+00:00,10.6899995803833,10.960000038146973,10.40999984741211,10.422296524047852,3220900,0.0,
2021-10-08 00:00:00+00:00,11.0600004196167,11.289999961853027,10.880000114440918,10.4127779006958,2349300,0.0,
2021-10-11 00:00:00+00:00,11.239999771118164,11.470000267028809,11.039999961853027,10.526995658874512,2681300,0.0,
2021-10-12 00:00:00+00:00,11.050000190734863,11.15999984741211,10.710000038146973,10.355670928955078,2666400,0.0,
2021-10-13 00:00:00+00:00,10.75,10.8100004196167,10.399999618530272,10.117718696594238,2097900,0.0,
2021-10-14 00:00:00+00:00,10.899999618530272,11.020000457763672,10.729999542236328,10.450849533081056,2140500,0.0,
2021-10-15 00:00:00+00:00,11.109999656677246,11.399999618530272,10.890000343322754,10.37470531463623,1786400,0.0,
2021-10-18 00:00:00+00:00,11.100000381469728,11.149999618530272,10.579999923706056,10.13675308227539,2206800,0.0,
2021-10-19 00:00:00+00:00,10.65999984741211,10.779999732971191,10.390000343322754,10.032054901123049,2062800,0.0,
2021-10-20 00:00:00+00:00,10.369999885559082,11.06999969482422,10.25,10.460368156433104,2004900,0.0,
2021-10-21 00:00:00+00:00,10.850000381469728,10.979999542236328,10.579999923706056,10.27952480316162,1587400,0.0,
2021-10-22 00:00:00+00:00,10.829999923706056,11.050000190734863,10.720000267028809,10.44133186340332,1385900,0.0,
2021-10-25 00:00:00+00:00,11.1899995803833,11.770000457763672,11.170000076293944,10.879165649414062,2799500,0.0,
2021-10-26 00:00:00+00:00,11.470000267028809,11.5,11.210000038146973,10.698321342468262,1412500,0.0,
2021-10-27 00:00:00+00:00,11.010000228881836,11.199999809265137,10.670000076293944,10.155790328979492,1731700,0.0,
2021-10-28 00:00:00+00:00,10.649999618530272,10.960000038146973,10.520000457763672,10.4127779006958,1793300,0.0,
2021-10-29 00:00:00+00:00,10.899999618530272,10.920000076293944,10.619999885559082,10.317597389221191,1409600,0.0,
2021-11-01 00:00:00+00:00,11.039999961853027,11.3100004196167,10.920000076293944,10.61265754699707,2137000,0.0,
2021-11-02 00:00:00+00:00,11.09000015258789,11.09000015258789,10.84000015258789,10.393742561340332,1042000,0.0,
2021-11-03 00:00:00+00:00,10.710000038146973,10.9399995803833,10.579999923706056,10.24145221710205,1436700,0.0,
2021-11-04 00:00:00+00:00,11.079999923706056,11.149999618530272,10.789999961853027,10.422296524047852,1619700,0.0,
2021-11-05 00:00:00+00:00,11.140000343322754,11.59000015258789,10.880000114440918,10.898200988769531,2374500,0.0,
2021-11-08 00:00:00+00:00,11.609999656677246,12.06999969482422,11.600000381469728,11.33603286743164,2885100,0.0,
2021-11-09 00:00:00+00:00,11.949999809265137,12.020000457763672,11.5,11.31699562072754,1632400,0.0,
2021-11-10 00:00:00+00:00,11.600000381469728,11.880000114440918,10.25,9.993982315063477,5731900,0.0,
2021-11-11 00:00:00+00:00,10.630000114440918,10.640000343322754,10.270000457763672,9.794103622436523,2907000,0.0,
2021-11-12 00:00:00+00:00,10.09000015258789,10.510000228881836,9.979999542236328,9.670369148254396,2678700,0.0,
2021-11-15 00:00:00+00:00,9.979999542236328,10.300000190734863,9.760000228881836,9.64181423187256,2188200,0.0,
2021-11-16 00:00:00+00:00,10.15999984741211,10.289999961853027,9.9399995803833,9.575186729431152,1458800,0.0,
2021-11-17 00:00:00+00:00,9.9399995803833,10.220000267028809,9.710000038146973,9.28964614868164,1577600,0.0,
2021-11-18 00:00:00+00:00,9.760000228881836,10.09000015258789,9.56999969482422,9.28012752532959,1702100,0.0,
2021-11-19 00:00:00+00:00,9.40999984741211,9.510000228881836,9.130000114440918,8.83277702331543,2129200,0.0,
2021-11-22 00:00:00+00:00,9.210000038146973,9.649999618530272,9.130000114440918,9.004101753234863,1570700,0.0,
2021-11-23 00:00:00+00:00,9.68000030517578,10.020000457763672,9.670000076293944,9.470488548278809,1735700,0.0,
2021-11-24 00:00:00+00:00,9.75,10.130000114440918,9.75,9.46097183227539,963700,0.0,
2021-11-26 00:00:00+00:00,8.899999618530273,9.130000114440918,8.710000038146973,8.680488586425781,2642700,0.0,
2021-11-29 00:00:00+00:00,9.630000114440918,10.010000228881836,9.359999656677246,9.46097183227539,2672800,0.0,
2021-11-30 00:00:00+00:00,9.550000190734863,10.119999885559082,9.550000190734863,9.499043464660645,3199100,0.0,
2021-12-01 00:00:00+00:00,10.399999618530272,10.479999542236328,9.760000228881836,9.308680534362791,2105000,0.0,
2021-12-02 00:00:00+00:00,9.619999885559082,10.270000457763672,9.399999618530272,9.670369148254396,2688500,0.0,
2021-12-03 00:00:00+00:00,10.4399995803833,10.699999809265137,10.149999618530272,9.765548706054688,2827600,0.0,
2021-12-06 00:00:00+00:00,10.489999771118164,10.600000381469728,10.220000267028809,9.841691970825195,1416400,0.0,
2021-12-07 00:00:00+00:00,10.68000030517578,11.109999656677246,10.609999656677246,10.44133186340332,1808000,0.0,
2021-12-08 00:00:00+00:00,10.979999542236328,11.4399995803833,10.869999885559082,10.879165649414062,2387500,0.0,
2021-12-09 00:00:00+00:00,11.199999809265137,11.470000267028809,11.100000381469728,10.774465560913086,1335300,0.0,
2021-12-10 00:00:00+00:00,11.470000267028809,11.529999732971191,11.100000381469728,10.831573486328123,1353100,0.0,
2021-12-13 00:00:00+00:00,11.220000267028809,11.300000190734863,10.789999961853027,10.346151351928713,1607000,0.0,
2021-12-14 00:00:00+00:00,10.539999961853027,10.899999618530272,10.4399995803833,10.013020515441896,1719800,0.0,
2021-12-15 00:00:00+00:00,10.399999618530272,10.6899995803833,9.920000076293944,10.16530990600586,2276000,0.0,
2021-12-16 00:00:00+00:00,10.880000114440918,11.229999542236328,10.770000457763672,10.327116012573242,2097400,0.0,
2021-12-17 00:00:00+00:00,10.56999969482422,10.800000190734863,10.289999961853027,10.13675308227539,2039700,0.0,
2021-12-20 00:00:00+00:00,10.220000267028809,10.890000343322754,9.989999771118164,10.346151351928713,3343000,0.0,
2021-12-21 00:00:00+00:00,11.119999885559082,11.729999542236328,11.09000015258789,11.145671844482422,2494200,0.0,
2021-12-22 00:00:00+00:00,11.68000030517578,12.609999656677246,11.510000228881836,11.830971717834473,3964800,0.0,
2021-12-23 00:00:00+00:00,12.4399995803833,12.869999885559082,12.279999732971191,12.173623085021973,2597500,0.0,
2021-12-27 00:00:00+00:00,12.789999961853027,13.489999771118164,12.640000343322754,12.801816940307615,1982500,0.0,
2021-12-28 00:00:00+00:00,13.510000228881836,13.93000030517578,13.0600004196167,12.4686861038208,2066700,0.0,
2021-12-29 00:00:00+00:00,13.020000457763672,13.020000457763672,12.4399995803833,12.01181411743164,2687200,0.0,
2021-12-30 00:00:00+00:00,12.670000076293944,12.789999961853027,12.380000114440918,11.954707145690918,1666200,0.0,
2021-12-31 00:00:00+00:00,12.5,12.630000114440918,12.350000381469728,11.98326015472412,1319000,0.0,
2022-01-03 00:00:00+00:00,12.699999809265137,13.140000343322754,12.68000030517578,12.35446548461914,1280200,0.0,
2022-01-04 00:00:00+00:00,13.079999923706056,13.140000343322754,12.539999961853027,12.01181411743164,2614800,0.0,
2022-01-05 00:00:00+00:00,12.789999961853027,13.130000114440918,12.520000457763672,11.954707145690918,2560700,0.0,
2022-01-06 00:00:00+00:00,13.020000457763672,13.859999656677246,12.93000030517578,13.096877098083496,3625600,0.0,
2022-01-07 00:00:00+00:00,13.770000457763672,14.149999618530272,13.420000076293944,13.296756744384766,2835300,0.0,
2022-01-10 00:00:00+00:00,13.829999923706056,14.149999618530272,13.6899995803833,13.353864669799805,2119400,0.0,
2022-01-11 00:00:00+00:00,14.210000038146973,14.899999618530272,14.210000038146973,14.172420501708984,2905400,0.0,
2022-01-12 00:00:00+00:00,15.06999969482422,15.300000190734863,14.829999923706056,14.200974464416504,2125500,0.0,
2022-01-13 00:00:00+00:00,15.039999961853027,15.359999656677246,14.84000015258789,14.381817817687988,2580900,0.0,
2022-01-14 00:00:00+00:00,15.260000228881836,15.93000030517578,15.170000076293944,15.07663917541504,3282900,0.0,
2022-01-18 00:00:00+00:00,16.079999923706055,16.270000457763672,15.289999961853027,14.867238998413086,2872900,0.0,
2022-01-19 00:00:00+00:00,15.850000381469728,15.960000038146973,15.359999656677246,14.762540817260742,2066400,0.0,
2022-01-20 00:00:00+00:00,15.359999656677246,15.739999771118164,15.079999923706056,14.438926696777344,1873100,0.0,
2022-01-21 00:00:00+00:00,14.869999885559082,14.899999618530272,14.170000076293944,13.60133457183838,3443500,0.0,
2022-01-24 00:00:00+00:00,13.720000267028809,14.649999618530272,13.4399995803833,13.877358436584473,3142900,0.0,
2022-01-25 00:00:00+00:00,14.5,15.520000457763672,14.210000038146973,14.686396598815918,2207900,0.0,
2022-01-26 00:00:00+00:00,15.890000343322754,16.09000015258789,15.119999885559082,14.648324966430664,2285700,0.0,
2022-01-27 00:00:00+00:00,15.710000038146973,15.979999542236328,15.09000015258789,14.61025047302246,1430000,0.0,
2022-01-28 00:00:00+00:00,15.420000076293944,15.8100004196167,15.270000457763672,14.81013011932373,1515100,0.0,
2022-01-31 00:00:00+00:00,15.630000114440918,15.789999961853027,15.260000228881836,14.81964874267578,1864400,0.0,
2022-02-01 00:00:00+00:00,15.529999732971191,16.299999237060547,15.350000381469728,15.400251388549805,2605800,0.0,
2022-02-02 00:00:00+00:00,16.239999771118164,16.68000030517578,15.8100004196167,15.371698379516602,2487200,0.0,
2022-02-03 00:00:00+00:00,15.899999618530272,16.239999771118164,15.8100004196167,15.295552253723145,1614600,0.0,
2022-02-04 00:00:00+00:00,16.290000915527344,16.979999542236328,16.239999771118164,15.704829216003418,2373200,0.0,
2022-02-07 00:00:00+00:00,16.450000762939453,16.540000915527344,16.049999237060547,15.324106216430664,1482100,0.0,
2022-02-08 00:00:00+00:00,15.880000114440918,15.880000114440918,15.140000343322754,14.58169651031494,2756900,0.0,
2022-02-09 00:00:00+00:00,15.5600004196167,16.100000381469727,15.350000381469728,15.295552253723145,1907300,0.0,
2022-02-10 00:00:00+00:00,15.739999771118164,16.729999542236328,15.720000267028809,15.428804397583008,1809100,0.0,
2022-02-11 00:00:00+00:00,16.399999618530273,17.6299991607666,16.399999618530273,16.704227447509766,2894900,0.0,
2022-02-14 00:00:00+00:00,17.229999542236328,17.520000457763672,16.940000534057617,16.247360229492188,2555200,0.0,
2022-02-15 00:00:00+00:00,16.389999389648438,17.440000534057617,16.329999923706055,16.57097625732422,2102700,0.0,
2022-02-16 00:00:00+00:00,17.649999618530273,18.18000030517578,17.40999984741211,16.656639099121094,2217500,0.0,
2022-02-17 00:00:00+00:00,17.309999465942383,17.950000762939453,17.309999465942383,16.666154861450195,1539700,0.0,
2022-02-18 00:00:00+00:00,17.100000381469727,17.290000915527344,16.760000228881836,16.190250396728516,1752600,0.0,
2022-02-22 00:00:00+00:00,17.760000228881836,17.8799991607666,16.540000915527344,15.980854034423828,2382400,0.0,
2022-02-23 00:00:00+00:00,16.899999618530273,17.649999618530273,16.860000610351562,16.485309600830078,2089300,0.0,
2022-02-24 00:00:00+00:00,17.75,17.899999618530273,17.139999389648438,16.88507080078125,2825600,0.0,
2022-02-25 00:00:00+00:00,17.799999237060547,18.1299991607666,17.540000915527344,17.237241744995117,2052200,0.0,
2022-02-28 00:00:00+00:00,18.11000061035156,18.959999084472656,18.11000061035156,17.817846298217773,2239300,0.0,
2022-03-01 00:00:00+00:00,19.200000762939453,19.709999084472656,18.799999237060547,18.360376358032227,3046200,0.0,
2022-03-02 00:00:00+00:00,19.770000457763672,19.899999618530277,19.09000015258789,18.3889274597168,2540900,0.0,
2022-03-03 00:00:00+00:00,19.0,19.31999969482422,18.790000915527344,18.10338592529297,1959300,0.0,
2022-03-04 00:00:00+00:00,19.030000686645508,19.770000457763672,19.020000457763672,18.7506160736084,2881300,0.0,
2022-03-07 00:00:00+00:00,20.18000030517578,22.170000076293945,20.13999938964844,21.015918731689453,5120300,0.0,
2022-03-08 00:00:00+00:00,22.63999938964844,23.93000030517578,22.049999237060547,22.386524200439453,5639600,0.0,
2022-03-09 00:00:00+00:00,22.270000457763672,22.71999931335449,21.1200008392334,20.62567710876465,4772500,0.0,
2022-03-10 00:00:00+00:00,22.40999984741211,22.899999618530277,22.020000457763672,21.701217651367188,2481000,0.0,
2022-03-11 00:00:00+00:00,22.40999984741211,23.40999984741211,22.34000015258789,21.368087768554688,3445300,0.0,
2022-03-14 00:00:00+00:00,21.700000762939453,21.790000915527344,19.8799991607666,19.22652053833008,3829300,0.0,
2022-03-15 00:00:00+00:00,19.0,20.280000686645508,18.549999237060547,19.06471061706543,4103900,0.0,
2022-03-16 00:00:00+00:00,20.31999969482422,20.3700008392334,19.38999938964844,18.826759338378903,2375000,0.0,
2022-03-17 00:00:00+00:00,20.71999931335449,20.950000762939453,20.34000015258789,19.59772109985352,2552100,0.0,
2022-03-18 00:00:00+00:00,20.700000762939453,20.700000762939453,19.86000061035156,18.969532012939453,2277800,0.0,
2022-03-21 00:00:00+00:00,20.8700008392334,21.5,20.56999969482422,20.378204345703125,3029000,0.0,
2022-03-22 00:00:00+00:00,21.350000381469727,21.600000381469727,20.799999237060547,20.263992309570312,2602000,0.0,
2022-03-23 00:00:00+00:00,21.88999938964844,22.34000015258789,21.63999938964844,20.844593048095703,2228900,0.0,
2022-03-24 00:00:00+00:00,21.8700008392334,22.46999931335449,21.3700008392334,21.006397247314453,1910100,0.0,
2022-03-25 00:00:00+00:00,21.86000061035156,23.709999084472656,21.86000061035156,22.31037712097168,3030200,0.0,
2022-03-28 00:00:00+00:00,22.65999984741211,22.8700008392334,21.40999984741211,20.682785034179688,3373500,0.0,
2022-03-29 00:00:00+00:00,20.899999618530277,21.309999465942383,20.0,20.225914001464844,4525100,0.0,
2022-03-30 00:00:00+00:00,21.739999771118164,21.8799991607666,21.06999969482422,20.30986785888672,2770800,0.048,
2022-03-31 00:00:00+00:00,20.75,21.559999465942383,20.729999542236328,20.052295684814453,2313500,0.0,
2022-04-01 00:00:00+00:00,20.90999984741211,21.729999542236328,20.899999618530277,20.60559463500977,1642100,0.0,
2022-04-04 00:00:00+00:00,22.100000381469727,22.32999992370605,21.65999984741211,21.235206604003903,2127600,0.0,
2022-04-05 00:00:00+00:00,22.5,22.950000762939453,21.549999237060547,20.596057891845703,1799600,0.0,
2022-04-06 00:00:00+00:00,21.950000762939453,22.049999237060547,20.18000030517578,19.33682632446289,2290900,0.0,
2022-04-07 00:00:00+00:00,20.61000061035156,20.950000762939453,20.030000686645508,19.909202575683597,1385100,0.0,
2022-04-08 00:00:00+00:00,20.959999084472656,21.520000457763672,20.850000381469727,20.452960968017575,1628500,0.0,
2022-04-11 00:00:00+00:00,20.59000015258789,20.959999084472656,20.01000022888184,19.78519058227539,2405200,0.0,
2022-04-12 00:00:00+00:00,21.32999992370605,21.65999984741211,20.850000381469727,19.93781852722168,2518000,0.0,
2022-04-13 00:00:00+00:00,21.25,22.01000022888184,21.059999465942383,20.710529327392575,2037800,0.0,
2022-04-14 00:00:00+00:00,21.559999465942383,21.96999931335449,21.290000915527344,20.786849975585938,1953700,0.0,
2022-04-18 00:00:00+00:00,22.100000381469727,23.56999969482422,22.100000381469727,22.055620193481445,3309200,0.0,
2022-04-19 00:00:00+00:00,22.81999969482422,23.01000022888184,21.86000061035156,21.340147018432617,2572700,0.0,
2022-04-20 00:00:00+00:00,22.75,23.34000015258789,22.40999984741211,21.750349044799805,2128200,0.0,
2022-04-21 00:00:00+00:00,23.13999938964844,23.15999984741211,20.850000381469727,20.157230377197266,3173700,0.0,
2022-04-22 00:00:00+00:00,20.93000030517578,21.100000381469727,19.84000015258789,19.15556907653809,2823600,0.0,
2022-04-25 00:00:00+00:00,19.01000022888184,19.420000076293945,18.07999992370605,18.3542423248291,3577300,0.0,
2022-04-26 00:00:00+00:00,19.450000762939453,20.020000457763672,18.770000457763672,18.70720863342285,2559400,0.0,
2022-04-27 00:00:00+00:00,19.690000534057617,20.059999465942383,19.149999618530277,18.90753936767578,2410600,0.0,
2022-04-28 00:00:00+00:00,19.979999542236328,20.46999931335449,19.25,19.346364974975582,2321000,0.0,
2022-04-29 00:00:00+00:00,20.309999465942383,20.86000061035156,19.280000686645508,18.583194732666016,1668500,0.0,
2022-05-02 00:00:00+00:00,19.149999618530277,19.450000762939453,18.63999938964844,18.49733543395996,2181300,0.0,
2022-05-03 00:00:00+00:00,19.38999938964844,20.88999938964844,19.3700008392334,19.85196304321289,2120000,0.0,
2022-05-04 00:00:00+00:00,21.489999771118164,21.86000061035156,20.940000534057617,20.79638671875,2494900,0.0,
2022-05-05 00:00:00+00:00,21.940000534057617,22.229999542236328,20.46999931335449,20.052295684814453,1960200,0.0,
2022-05-06 00:00:00+00:00,21.40999984741211,21.46999931335449,20.290000915527344,20.31940650939941,2246400,0.0,
2022-05-09 00:00:00+00:00,20.51000022888184,20.600000381469727,18.100000381469727,17.409822463989258,4728700,0.0,
2022-05-10 00:00:00+00:00,18.770000457763672,19.350000381469727,17.770000457763672,17.638771057128906,2827000,0.0,
2022-05-11 00:00:00+00:00,19.059999465942383,19.6200008392334,18.36000061035156,17.657852172851562,2773700,0.0,
2022-05-12 00:00:00+00:00,18.520000457763672,18.780000686645508,17.420000076293945,17.085472106933594,3503600,0.0,
2022-05-13 00:00:00+00:00,18.489999771118164,19.170000076293945,18.46999931335449,18.239768981933597,2510500,0.0,
2022-05-16 00:00:00+00:00,19.190000534057617,20.450000762939453,19.190000534057617,19.346364974975582,2428800,0.0,
2022-05-17 00:00:00+00:00,20.600000381469727,21.0,20.280000686645508,19.66117286682129,2189400,0.0,
2022-05-18 00:00:00+00:00,20.88999938964844,20.959999084472656,19.21999931335449,18.57365226745605,2188600,0.0,
2022-05-19 00:00:00+00:00,18.959999084472656,19.86000061035156,18.739999771118164,18.583194732666016,1886000,0.0,
2022-05-20 00:00:00+00:00,19.76000022888184,20.020000457763672,18.8799991607666,18.430559158325195,1880300,0.0,
2022-05-23 00:00:00+00:00,19.520000457763672,20.46999931335449,19.26000022888184,19.422683715820312,1965900,0.0,
2022-05-24 00:00:00+00:00,19.809999465942383,20.1200008392334,19.540000915527344,18.99339866638184,1773600,0.0,
2022-05-25 00:00:00+00:00,20.15999984741211,21.76000022888184,20.11000061035156,20.68191146850586,2563100,0.0,
2022-05-26 00:00:00+00:00,21.489999771118164,22.200000762939453,21.46999931335449,20.748687744140625,2669900,0.0,
2022-05-27 00:00:00+00:00,21.600000381469727,21.959999084472656,21.450000762939453,20.929941177368164,1802500,0.0,
2022-05-31 00:00:00+00:00,22.709999084472656,23.07999992370605,21.32999992370605,20.64375305175781,2929800,0.0,
2022-06-01 00:00:00+00:00,22.06999969482422,23.18000030517578,22.049999237060547,21.635875701904297,2730600,0.0,
2022-06-02 00:00:00+00:00,22.38999938964844,23.280000686645508,22.18000030517578,21.76943016052246,1866800,0.0,
2022-06-03 00:00:00+00:00,22.88999938964844,23.040000915527344,22.450000762939453,21.65495491027832,1670000,0.0,
2022-06-06 00:00:00+00:00,23.01000022888184,23.71999931335449,22.8799991607666,22.30364799499512,2824300,0.0,
2022-06-07 00:00:00+00:00,23.32999992370605,24.989999771118164,22.940000534057617,23.65827369689941,4628400,0.0,
2022-06-08 00:00:00+00:00,24.979999542236328,25.40999984741211,24.479999542236328,23.868146896362305,2977900,0.0,
2022-06-09 00:00:00+00:00,24.649999618530277,24.780000686645508,23.920000076293945,23.057279586791992,2427100,0.0,
2022-06-10 00:00:00+00:00,23.6299991607666,24.0,22.649999618530277,22.170093536376957,3136300,0.0,
2022-06-13 00:00:00+00:00,21.81999969482422,22.61000061035156,20.920000076293945,20.70099258422852,3946100,0.0,
2022-06-14 00:00:00+00:00,22.450000762939453,22.989999771118164,21.239999771118164,20.615137100219727,3500700,0.0,
2022-06-15 00:00:00+00:00,21.649999618530277,22.34000015258789,21.25,21.044416427612305,2768000,0.0,
2022-06-16 00:00:00+00:00,21.440000534057617,21.88999938964844,20.51000022888184,19.66117286682129,3089100,0.0,
2022-06-17 00:00:00+00:00,20.600000381469727,20.600000381469727,18.520000457763672,17.877260208129883,5922600,0.0,
2022-06-21 00:00:00+00:00,19.670000076293945,20.5,19.670000076293945,19.460838317871094,2542600,0.0,
2022-06-22 00:00:00+00:00,18.81999969482422,19.290000915527344,18.450000762939453,17.715089797973633,3716700,0.0,
2022-06-23 00:00:00+00:00,18.850000381469727,18.989999771118164,16.719999313354492,16.226903915405273,4785800,0.0,
2022-06-24 00:00:00+00:00,17.360000610351562,18.420000076293945,17.209999084472656,17.03777503967285,3708800,0.0,
2022-06-27 00:00:00+00:00,18.520000457763672,20.040000915527344,18.26000022888184,19.069713592529297,4234400,0.0,
2022-06-28 00:00:00+00:00,20.84000015258789,21.299999237060547,20.489999771118164,20.042760848999023,3276000,0.0,
2022-06-29 00:00:00+00:00,21.309999465942383,21.549999237060547,19.850000381469727,19.055105209350582,2904800,0.047,
2022-06-30 00:00:00+00:00,19.26000022888184,19.56999969482422,18.399999618530277,18.223295211791992,2643400,0.0,
2022-07-01 00:00:00+00:00,19.440000534057617,19.88999938964844,18.61000061035156,18.567493438720703,2365500,0.0,
2022-07-05 00:00:00+00:00,19.709999084472656,19.84000015258789,17.989999771118164,18.003393173217773,3975700,0.0,
2022-07-06 00:00:00+00:00,18.51000022888184,18.86000061035156,16.600000381469727,17.171585083007812,4827200,0.0,
2022-07-07 00:00:00+00:00,18.88999938964844,20.59000015258789,18.82999992370605,19.43754196166992,3363100,0.0,
2022-07-08 00:00:00+00:00,20.68000030517578,20.84000015258789,19.68000030517578,19.208080291748047,1526900,0.0,
2022-07-11 00:00:00+00:00,19.6299991607666,19.96999931335449,19.299999237060547,18.94993019104004,1584300,0.0,
2022-07-12 00:00:00+00:00,18.809999465942383,19.270000457763672,18.38999938964844,18.127683639526367,2102000,0.0,
