date,QRTEA_Open,QRTEA_High,QRTEA_Low,QRTEA_Close,QRTEA_Volume,QRTEA_Dividends,QRTEA_Stock Splits
2007-04-24 00:00:00+00:00,20.9390869140625,21.05752944946289,20.532995223999023,11.905511856079102,3212912,0.0,
2007-04-25 00:00:00+00:00,20.9390869140625,21.725887298583984,20.896785736083984,12.227154731750488,4634740,0.0,
2007-04-26 00:00:00+00:00,21.243654251098636,21.81895065307617,21.082910537719727,12.289562225341797,2411635,0.0,
2007-04-27 00:00:00+00:00,21.573604583740234,21.64974594116211,21.15059280395508,12.17434787750244,3009254,0.0,
2007-04-30 00:00:00+00:00,21.556684494018555,21.58206367492676,21.12521171569824,12.015928268432615,2414235,0.0,
2007-05-01 00:00:00+00:00,21.209814071655277,21.607444763183597,21.082910537719727,11.991925239562988,2183863,0.0,
2007-05-02 00:00:00+00:00,21.19289207458496,21.742809295654297,21.10829162597656,12.27996063232422,2866586,0.0,
2007-05-03 00:00:00+00:00,21.725887298583984,21.725887298583984,21.12521171569824,12.155144691467283,2565886,0.0,
2007-05-04 00:00:00+00:00,21.53976249694824,21.742809295654297,21.260574340820312,12.32796573638916,3001807,0.0,
2007-05-07 00:00:00+00:00,21.903553009033203,21.903553009033203,21.226734161376957,12.21275234222412,3126626,0.0,
2007-05-08 00:00:00+00:00,20.981386184692383,20.981386184692383,19.54314613342285,11.430252075195312,10677833,0.0,
2007-05-09 00:00:00+00:00,20.67681884765625,21.1336727142334,20.566835403442383,11.97752285003662,6427361,0.0,
2007-05-10 00:00:00+00:00,21.03214836120605,21.091371536254883,20.82064247131348,11.905511856079102,4035584,0.0,
2007-05-11 00:00:00+00:00,20.79526138305664,21.294416427612305,20.78680229187012,12.044730186462402,4353306,0.0,
2007-05-14 00:00:00+00:00,21.25211524963379,21.345178604125977,20.431472778320312,11.660680770874023,5267228,0.0,
2007-05-15 00:00:00+00:00,20.668359756469727,20.83756256103516,20.3891716003418,11.646281242370604,2637515,0.0,
2007-05-16 00:00:00+00:00,20.64297866821289,20.879865646362305,20.473772048950195,11.785499572753906,4139955,0.0,
2007-05-17 00:00:00+00:00,20.812183380126957,20.913705825805664,20.6091365814209,11.785499572753906,3904973,0.0,
2007-05-18 00:00:00+00:00,20.76988220214844,20.85448455810547,20.583755493164062,11.761493682861328,3801312,0.0,
2007-05-21 00:00:00+00:00,20.8037223815918,21.04906845092773,20.532995223999023,11.70388889312744,3257237,0.0,
2007-05-22 00:00:00+00:00,20.490694046020508,20.72757911682129,20.245346069335938,11.516663551330566,3933105,0.0,
2007-05-23 00:00:00+00:00,20.32994842529297,20.51607322692871,20.143823623657227,11.540667533874512,4877996,0.0,
2007-05-24 00:00:00+00:00,20.30456924438477,20.372249603271484,19.796953201293945,11.300636291503906,4731191,0.0,
2007-05-25 00:00:00+00:00,19.90693664550781,20.008459091186523,19.661590576171875,11.175820350646973,3561602,0.0,
2007-05-29 00:00:00+00:00,19.62775039672852,20.186124801635746,19.54314613342285,11.439854621887209,4241607,0.0,
2007-05-30 00:00:00+00:00,20.02538108825684,20.30456924438477,19.923858642578125,11.516663551330566,5158721,0.0,
2007-05-31 00:00:00+00:00,20.355329513549805,20.524534225463867,20.270727157592773,11.631877899169922,5167231,0.0,
2007-06-01 00:00:00+00:00,20.55837631225586,20.829103469848636,20.49915313720703,11.723089218139648,3978612,0.0,
2007-06-04 00:00:00+00:00,20.549915313720703,20.862943649291992,20.372249603271484,11.713489532470703,3049205,0.0,
2007-06-05 00:00:00+00:00,20.566835403442383,20.61759757995605,20.169204711914062,11.535865783691406,3437492,0.0,
2007-06-06 00:00:00+00:00,20.338409423828125,20.532995223999023,20.211505889892575,11.593473434448242,10334817,0.0,
2007-06-07 00:00:00+00:00,20.143823623657227,20.431472778320312,20.11844253540039,11.420652389526367,4484272,0.0,
2007-06-08 00:00:00+00:00,20.05076026916504,20.38071060180664,20.05076026916504,11.420652389526367,3487964,0.0,
2007-06-11 00:00:00+00:00,20.17766571044922,20.60067749023437,20.11844253540039,11.56947135925293,2481609,0.0,
2007-06-12 00:00:00+00:00,20.31302833557129,20.541454315185547,20.21996688842773,11.593473434448242,8411585,0.0,
2007-06-13 00:00:00+00:00,20.524534225463867,21.07444953918457,20.473772048950195,11.910313606262209,4971137,0.0,
2007-06-14 00:00:00+00:00,21.00676727294922,21.243654251098636,20.862943649291992,11.900712013244627,2285988,0.0,
2007-06-15 00:00:00+00:00,21.15059280395508,21.345178604125977,20.913705825805664,11.871909141540527,8592431,0.0,
2007-06-18 00:00:00+00:00,20.83756256103516,20.981386184692383,20.448392868041992,11.62227725982666,3472598,0.0,
2007-06-19 00:00:00+00:00,20.48223304748535,20.57529640197754,20.08460235595703,11.468657493591309,5187798,0.0,
2007-06-20 00:00:00+00:00,20.1945858001709,20.36379051208496,19.763113021850582,11.281434059143066,5092056,0.0,
2007-06-21 00:00:00+00:00,19.864635467529297,19.974618911743164,19.644670486450195,11.2958345413208,2983604,0.0,
2007-06-22 00:00:00+00:00,19.746192932128903,19.873096466064453,19.42470359802246,11.08940887451172,6974982,0.0,
2007-06-25 00:00:00+00:00,19.695430755615234,19.940778732299805,19.48392677307129,11.113412857055664,5030001,0.0,
2007-06-26 00:00:00+00:00,19.695430755615234,19.813875198364254,19.458545684814453,11.132614135742188,3493874,0.0,
2007-06-27 00:00:00+00:00,19.585447311401367,19.610828399658203,19.213197708129883,10.940590858459473,8765594,0.0,
2007-06-28 00:00:00+00:00,19.28933906555176,19.458545684814453,18.984771728515625,10.77737045288086,10056456,0.0,
2007-06-29 00:00:00+00:00,18.94247055053711,19.14551544189453,18.739425659179688,10.719761848449709,3696469,0.0,
2007-07-02 00:00:00+00:00,18.984771728515625,19.458545684814453,18.8663272857666,10.906986236572266,3501911,0.0,
2007-07-03 00:00:00+00:00,19.170896530151367,19.2554988861084,19.001691818237305,10.873382568359377,1693215,0.0,
2007-07-05 00:00:00+00:00,19.14551544189453,19.196277618408203,18.84940719604492,10.801374435424805,2692005,0.0,
2007-07-06 00:00:00+00:00,19.035533905029297,19.086294174194336,18.87478828430176,10.820575714111328,3335368,0.0,
2007-07-09 00:00:00+00:00,18.95939064025879,19.07783317565918,18.70558357238769,10.652554512023926,2877224,0.0,
2007-07-10 00:00:00+00:00,18.773265838623047,18.883249282836918,18.485618591308597,10.551740646362305,4863930,0.0,
2007-07-11 00:00:00+00:00,18.570220947265625,18.99323272705078,18.570220947265625,10.734164237976074,3252037,0.0,
2007-07-12 00:00:00+00:00,18.99323272705078,19.23011779785156,18.756345748901367,10.906986236572266,4133690,0.0,
2007-07-13 00:00:00+00:00,19.137056350708008,19.37394142150879,19.12013435363769,10.978995323181152,2800513,0.0,
2007-07-16 00:00:00+00:00,19.35702133178711,19.475465774536133,19.23011779785156,11.02220058441162,3207948,0.0,
2007-07-17 00:00:00+00:00,19.416244506835938,19.450084686279297,19.27242088317871,11.00299835205078,3780863,0.0,
2007-07-18 00:00:00+00:00,19.51776695251465,19.51776695251465,19.28933906555176,11.017400741577148,3776017,0.0,
2007-07-19 00:00:00+00:00,19.475465774536133,19.50084686279297,19.28933906555176,11.046204566955566,2097814,0.0,
2007-07-20 00:00:00+00:00,19.44162368774414,19.50084686279297,19.196277618408203,10.96939468383789,4017263,0.0,
2007-07-23 00:00:00+00:00,19.450084686279297,19.467004776000977,19.12859535217285,10.897384643554688,5207419,0.0,
2007-07-24 00:00:00+00:00,19.12859535217285,19.382402420043945,18.83248710632324,10.70535945892334,3295771,0.0,
2007-07-25 00:00:00+00:00,18.967851638793945,19.035533905029297,18.485618591308597,10.532537460327148,3812777,0.0,
2007-07-26 00:00:00+00:00,18.38409423828125,18.41793632507324,17.538070678710938,10.071680068969728,8364187,0.0,
2007-07-27 00:00:00+00:00,17.893400192260742,18.0372257232666,17.529611587524414,10.081279754638672,3484536,0.0,
2007-07-30 00:00:00+00:00,17.741117477416992,18.10490608215332,17.741117477416992,10.201295852661133,3968801,0.0,
2007-07-31 00:00:00+00:00,17.961082458496094,18.26565170288086,17.681894302368164,10.05727767944336,4295743,0.0,
2007-08-01 00:00:00+00:00,17.758037567138672,17.978002548217773,17.250423431396484,9.966066360473633,5662253,0.0,
2007-08-02 00:00:00+00:00,17.707275390625,17.944162368774414,17.419628143310547,10.090883255004885,2774272,0.0,
2007-08-03 00:00:00+00:00,17.817258834838867,17.85110092163086,17.402706146240234,9.903658866882324,6197699,0.0,
2007-08-06 00:00:00+00:00,17.631134033203125,17.67343521118164,16.94585418701172,9.759639739990234,6142972,0.0,
2007-08-07 00:00:00+00:00,17.174280166625977,17.250423431396484,16.75126838684082,9.697233200073242,4900454,0.0,
2007-08-08 00:00:00+00:00,16.920473098754883,16.988155364990234,16.277496337890625,9.514809608459473,10038726,0.0,
2007-08-09 00:00:00+00:00,16.73434829711914,16.99661636352539,15.736041069030762,8.943536758422852,6539651,0.0,
2007-08-10 00:00:00+00:00,15.812183380126951,16.3536376953125,15.448392868041992,9.18356704711914,4801166,0.0,
2007-08-13 00:00:00+00:00,16.328256607055664,16.954315185546875,15.939085960388184,9.413996696472168,4550582,0.0,
2007-08-14 00:00:00+00:00,16.497461318969727,16.582063674926758,16.082910537719727,9.140361785888672,3126272,0.0,
2007-08-15 00:00:00+00:00,16.032148361206055,16.387479782104492,15.465312957763672,8.799518585205078,6192262,0.0,
2007-08-16 00:00:00+00:00,15.456852912902832,15.795262336730955,15.372249603271484,8.77551555633545,9827266,0.0,
2007-08-17 00:00:00+00:00,15.329949378967283,15.69373893737793,15.0,8.679502487182617,8886394,0.0,
2007-08-20 00:00:00+00:00,15.236886978149414,15.338409423828123,14.974618911743164,8.59309196472168,6345331,0.0,
2007-08-21 00:00:00+00:00,15.033841133117676,15.744501113891602,15.033841133117676,8.895530700683594,5187089,0.0,
2007-08-22 00:00:00+00:00,15.66835880279541,16.25211524963379,15.532995223999023,9.044349670410156,5142882,0.0,
2007-08-23 00:00:00+00:00,16.04060935974121,16.243654251098633,15.837562561035156,9.039548873901367,2741058,0.0,
2007-08-24 00:00:00+00:00,15.922165870666504,16.209814071655273,15.744501113891602,9.197969436645508,2484091,0.0,
2007-08-27 00:00:00+00:00,16.184432983398438,16.328256607055664,15.778342247009276,9.049150466918944,3139865,0.0,
2007-08-28 00:00:00+00:00,15.812183380126951,16.015228271484375,15.778342247009276,8.962738990783691,3240453,0.0,
2007-08-29 00:00:00+00:00,15.862943649291992,16.05752944946289,15.626057624816896,9.097155570983888,2587398,0.0,
2007-08-30 00:00:00+00:00,16.02368927001953,16.07444953918457,15.727580070495604,9.082754135131836,1985524,0.0,
2007-08-31 00:00:00+00:00,16.226734161376953,16.226734161376953,15.939085960388184,9.106757164001465,3674838,0.0,
2007-09-04 00:00:00+00:00,16.07444953918457,16.446701049804688,16.04060935974121,9.231573104858398,2959492,0.0,
2007-09-05 00:00:00+00:00,16.243654251098633,16.328256607055664,15.846023559570312,9.14516258239746,9689209,0.0,
2007-09-06 00:00:00+00:00,16.209814071655273,16.25211524963379,15.871403694152832,9.121158599853516,4300943,0.0,
2007-09-07 00:00:00+00:00,15.905244827270508,16.25211524963379,15.812183380126951,9.097155570983888,3380638,0.0,
2007-09-10 00:00:00+00:00,16.108291625976562,16.150592803955078,15.5668363571167,8.96753978729248,3284069,0.0,
2007-09-11 00:00:00+00:00,15.862943649291992,15.862943649291992,15.57529640197754,8.981941223144531,3242935,0.0,
2007-09-12 00:00:00+00:00,15.75296115875244,16.9627742767334,15.710659980773926,8.996342658996582,3615856,0.0,
2007-09-13 00:00:00+00:00,15.998308181762695,16.00676727294922,15.651437759399414,8.981941223144531,2192019,0.0,
2007-09-14 00:00:00+00:00,15.75296115875244,15.989848136901855,15.651437759399414,9.015545845031738,5661307,0.0,
2007-09-17 00:00:00+00:00,15.786802291870115,16.108291625976562,15.55837631225586,9.044349670410156,6331383,0.0,
2007-09-18 00:00:00+00:00,16.05752944946289,16.53130340576172,15.829103469848633,9.14996337890625,3789019,0.0,
2007-09-19 00:00:00+00:00,16.184432983398438,16.28595542907715,15.66835880279541,8.953137397766113,2959019,0.0,
2007-09-20 00:00:00+00:00,15.795262336730955,15.94754695892334,15.634517669677734,9.015545845031738,3091639,0.0,
2007-09-21 00:00:00+00:00,15.812183380126951,15.989848136901855,15.304569244384766,8.77551555633545,12332397,0.0,
2007-09-24 00:00:00+00:00,15.439931869506836,15.642977714538574,15.35533046722412,8.852324485778809,3298962,0.0,
2007-09-25 00:00:00+00:00,15.55837631225586,15.769882202148438,15.448392868041992,8.919533729553223,3384184,0.0,
2007-09-26 00:00:00+00:00,15.769882202148438,15.769882202148438,15.516074180603027,8.837923049926758,4411933,0.0,
2007-09-27 00:00:00+00:00,15.68527889251709,15.896784782409668,15.626057624816896,9.01074504852295,3304163,0.0,
2007-09-28 00:00:00+00:00,15.94754695892334,16.260574340820312,15.94754695892334,9.221972465515137,4719253,0.0,
2007-10-01 00:00:00+00:00,16.25211524963379,16.91201400756836,16.167512893676758,9.481204986572266,5183425,0.0,
2007-10-02 00:00:00+00:00,16.666667938232422,16.776649475097656,16.5482234954834,9.481204986572266,2845901,0.0,
2007-10-03 00:00:00+00:00,16.675127029418945,16.83587074279785,16.5482234954834,9.452402114868164,2634323,0.0,
2007-10-04 00:00:00+00:00,16.624364852905273,16.83587074279785,16.53130340576172,9.524410247802734,4362053,0.0,
2007-10-05 00:00:00+00:00,16.793569564819336,17.36040687561035,16.759729385375977,9.658827781677246,5750430,0.0,
2007-10-08 00:00:00+00:00,16.844331741333008,17.106599807739258,16.844331741333008,9.639625549316406,2457496,0.0,
2007-10-09 00:00:00+00:00,16.903553009033203,17.20812225341797,16.75126838684082,9.682830810546877,2343315,0.0,
2007-10-10 00:00:00+00:00,17.005075454711914,17.301183700561523,16.988155364990234,9.716435432434082,4710861,0.0,
2007-10-11 00:00:00+00:00,17.089679718017578,17.402706146240234,16.81049156188965,9.60122013092041,4229669,0.0,
2007-10-12 00:00:00+00:00,17.038917541503906,17.216581344604492,16.937393188476562,9.70683479309082,7323436,0.0,
2007-10-15 00:00:00+00:00,16.903553009033203,17.250423431396484,16.878173828125,9.6348237991333,4854710,0.0,
2007-10-16 00:00:00+00:00,16.979694366455078,17.20812225341797,16.903553009033203,9.658827781677246,7917627,0.0,
2007-10-17 00:00:00+00:00,17.03045654296875,17.131980895996094,16.827411651611328,9.711634635925291,5751612,0.0,
2007-10-18 00:00:00+00:00,17.14889907836914,17.41116714477539,17.04737663269043,9.769241333007812,3632168,0.0,
2007-10-19 00:00:00+00:00,17.284263610839844,17.41116714477539,16.886632919311523,9.61562156677246,6475114,0.0,
2007-10-22 00:00:00+00:00,16.920473098754883,17.216581344604492,16.83587074279785,9.726036071777344,8262653,0.0,
2007-10-23 00:00:00+00:00,16.45516014099121,17.258882522583008,16.45516014099121,9.79324436187744,4362644,0.0,
2007-10-24 00:00:00+00:00,17.081218719482422,17.258882522583008,16.886632919311523,9.778843879699709,3744812,0.0,
2007-10-25 00:00:00+00:00,17.504230499267578,17.766496658325195,16.869712829589844,9.716435432434082,5415333,0.0,
2007-10-26 00:00:00+00:00,17.174280166625977,17.5126895904541,16.988155364990234,9.80284595489502,2388467,0.0,
2007-10-29 00:00:00+00:00,17.385786056518555,17.42808723449707,17.250423431396484,9.83164882659912,2280551,0.0,
2007-10-30 00:00:00+00:00,17.22504234313965,17.44500732421875,17.0981388092041,9.865253448486328,4651288,0.0,
2007-10-31 00:00:00+00:00,17.44500732421875,18.028764724731445,17.419628143310547,10.191695213317873,4647742,0.0,
2007-11-01 00:00:00+00:00,17.910320281982422,18.155668258666992,17.749576568603516,10.076480865478516,3554156,0.0,
2007-11-02 00:00:00+00:00,17.935701370239258,18.14720726013184,17.63959312438965,10.225299835205078,2998025,0.0,
2007-11-05 00:00:00+00:00,17.800338745117188,17.825719833374023,17.41116714477539,10.009271621704102,3806158,0.0,
2007-11-06 00:00:00+00:00,17.698816299438477,17.749576568603516,17.250423431396484,10.009271621704102,3260192,0.0,
2007-11-07 00:00:00+00:00,17.453468322753906,17.715736389160156,17.284263610839844,9.870054244995115,2995306,0.0,
2007-11-08 00:00:00+00:00,17.284263610839844,17.766496658325195,17.174280166625977,9.846052169799805,12981906,0.0,
2007-11-09 00:00:00+00:00,16.04060935974121,19.458545684814453,16.032148361206055,9.500408172607422,21323516,0.0,
2007-11-12 00:00:00+00:00,16.666667938232422,16.979694366455078,16.497461318969727,9.577218055725098,9458955,0.0,
2007-11-13 00:00:00+00:00,16.83587074279785,17.165821075439453,16.3536376953125,9.716435432434082,5588732,0.0,
2007-11-14 00:00:00+00:00,16.793569564819336,16.91201400756836,16.63282585144043,9.58201789855957,9484723,0.0,
2007-11-15 00:00:00+00:00,16.793569564819336,17.04737663269043,16.666667938232422,9.56281566619873,6656078,0.0,
2007-11-16 00:00:00+00:00,16.99661636352539,17.106599807739258,16.742809295654297,9.62522315979004,5442164,0.0,
2007-11-19 00:00:00+00:00,16.793569564819336,16.91201400756836,16.590524673461914,9.437999725341797,5820877,0.0,
2007-11-20 00:00:00+00:00,16.759729385375977,16.776649475097656,16.429779052734375,9.433197975158691,7357832,0.0,
2007-11-21 00:00:00+00:00,16.708967208862305,16.73434829711914,16.522842407226562,9.38999366760254,5751257,0.0,
2007-11-23 00:00:00+00:00,16.565143585205078,16.63282585144043,16.277496337890625,9.375591278076172,1939898,0.0,
2007-11-26 00:00:00+00:00,16.514381408691406,16.64974594116211,16.489002227783203,9.356389999389648,8098946,0.0,
2007-11-27 00:00:00+00:00,16.565143585205078,16.89509391784668,16.489002227783203,9.524410247802734,5871585,0.0,
2007-11-28 00:00:00+00:00,17.021997451782227,17.32656478881836,16.675127029418945,9.673229217529297,5206946,0.0,
2007-11-29 00:00:00+00:00,17.038917541503906,17.20812225341797,16.869712829589844,9.721236228942873,3979321,0.0,
2007-11-30 00:00:00+00:00,17.131980895996094,17.495769500732422,17.021997451782227,9.673229217529297,7003705,0.0,
2007-12-03 00:00:00+00:00,16.91201400756836,17.292724609375,16.818950653076172,9.711634635925291,5199500,0.0,
2007-12-04 00:00:00+00:00,16.92893409729004,17.131980895996094,16.81049156188965,9.577218055725098,5456348,0.0,
2007-12-05 00:00:00+00:00,17.157360076904297,17.157360076904297,16.818950653076172,9.610820770263672,15996952,0.0,
2007-12-06 00:00:00+00:00,16.979694366455078,17.258882522583008,16.759729385375977,9.78364372253418,8324708,0.0,
