date,LARK_Open,LARK_High,LARK_Low,LARK_Close,LARK_Volume,LARK_Dividends,LARK_Stock Splits
2007-05-04 00:00:00+00:00,15.84202480316162,15.84202480316162,15.84202480316162,8.499571800231934,0,0.0,
2007-05-07 00:00:00+00:00,15.84202480316162,15.84202480316162,15.730656623840332,8.496566772460938,2694,0.105799,
2007-05-08 00:00:00+00:00,15.786340713500977,15.786340713500977,15.786340713500977,8.526640892028809,180,0.0,
2007-05-09 00:00:00+00:00,15.786340713500977,15.786340713500977,15.786340713500977,8.526640892028809,0,0.0,
2007-05-10 00:00:00+00:00,15.786340713500977,15.786340713500977,15.786340713500977,8.526640892028809,0,0.0,
2007-05-11 00:00:00+00:00,15.786340713500977,15.786340713500977,15.786340713500977,8.526640892028809,0,0.0,
2007-05-14 00:00:00+00:00,15.786340713500977,15.786340713500977,15.786340713500977,8.526640892028809,0,0.0,
2007-05-15 00:00:00+00:00,15.480079650878906,15.591447830200195,15.313029289245604,8.42137336730957,3951,0.0,
2007-05-16 00:00:00+00:00,15.591447830200195,15.758499145507812,15.591447830200195,8.511600494384766,1257,0.0,
2007-05-17 00:00:00+00:00,15.758499145507812,15.758499145507812,15.758499145507812,8.511600494384766,0,0.0,
2007-05-18 00:00:00+00:00,15.725089073181152,16.142717361450195,15.725089073181152,8.496566772460938,27656,0.0,
2007-05-21 00:00:00+00:00,16.142717361450195,16.142717361450195,15.758499145507812,8.511600494384766,718,0.0,
2007-05-22 00:00:00+00:00,15.758499145507812,15.758499145507812,15.758499145507812,8.511600494384766,0,0.0,
2007-05-23 00:00:00+00:00,15.758499145507812,15.758499145507812,15.758499145507812,8.511600494384766,0,0.0,
2007-05-24 00:00:00+00:00,15.758499145507812,15.758499145507812,15.758499145507812,8.511600494384766,0,0.0,
2007-05-25 00:00:00+00:00,15.758499145507812,15.758499145507812,15.758499145507812,8.511600494384766,180,0.0,
2007-05-29 00:00:00+00:00,15.758499145507812,15.758499145507812,15.758499145507812,8.511600494384766,0,0.0,
2007-05-30 00:00:00+00:00,15.758499145507812,15.758499145507812,15.758499145507812,8.511600494384766,0,0.0,
2007-05-31 00:00:00+00:00,15.55803680419922,15.55803680419922,15.55803680419922,8.403327941894531,539,0.0,
2007-06-01 00:00:00+00:00,15.55246925354004,15.55246925354004,15.207229614257812,8.22587776184082,5028,0.0,
2007-06-04 00:00:00+00:00,15.313029289245604,15.313029289245604,15.313029289245604,8.27099323272705,359,0.0,
2007-06-05 00:00:00+00:00,15.702815055847168,15.702815055847168,15.702815055847168,8.481526374816895,180,0.0,
2007-06-06 00:00:00+00:00,15.702815055847168,15.702815055847168,15.702815055847168,8.481526374816895,0,0.0,
2007-06-07 00:00:00+00:00,15.702815055847168,15.702815055847168,15.702815055847168,8.481526374816895,0,0.0,
2007-06-08 00:00:00+00:00,15.702815055847168,15.702815055847168,15.702815055847168,8.481526374816895,0,0.0,
2007-06-11 00:00:00+00:00,15.313029289245604,15.313029289245604,15.313029289245604,8.27099323272705,539,0.0,
2007-06-12 00:00:00+00:00,15.752930641174316,15.758499145507812,15.752930641174316,8.511600494384766,8620,0.0,
2007-06-13 00:00:00+00:00,15.758499145507812,15.758499145507812,15.758499145507812,8.511600494384766,0,0.0,
2007-06-14 00:00:00+00:00,15.758499145507812,15.758499145507812,15.758499145507812,8.511600494384766,0,0.0,
2007-06-15 00:00:00+00:00,15.313029289245604,15.313029289245604,15.123703956604004,8.168737411499023,1257,0.0,
2007-06-18 00:00:00+00:00,15.123703956604004,15.123703956604004,15.123703956604004,8.168737411499023,0,0.0,
2007-06-19 00:00:00+00:00,15.591447830200195,15.591447830200195,15.591447830200195,8.42137336730957,180,0.0,
2007-06-20 00:00:00+00:00,15.591447830200195,15.591447830200195,15.591447830200195,8.42137336730957,0,0.0,
2007-06-21 00:00:00+00:00,15.591447830200195,15.591447830200195,15.591447830200195,8.42137336730957,0,0.0,
2007-06-22 00:00:00+00:00,15.591447830200195,15.591447830200195,15.591447830200195,8.42137336730957,0,0.0,
2007-06-25 00:00:00+00:00,15.090293884277344,15.090293884277344,15.090293884277344,8.150686264038086,359,0.0,
2007-06-26 00:00:00+00:00,15.090293884277344,15.090293884277344,15.090293884277344,8.150686264038086,0,0.0,
2007-06-27 00:00:00+00:00,15.090293884277344,15.090293884277344,15.090293884277344,8.150686264038086,0,0.0,
2007-06-28 00:00:00+00:00,15.090293884277344,15.090293884277344,15.090293884277344,8.150686264038086,0,0.0,
2007-06-29 00:00:00+00:00,15.313029289245604,15.769636154174805,15.313029289245604,8.517619132995605,898,0.0,
2007-07-02 00:00:00+00:00,15.769636154174805,15.769636154174805,15.769636154174805,8.517619132995605,0,0.0,
2007-07-03 00:00:00+00:00,15.769636154174805,15.769636154174805,15.769636154174805,8.517619132995605,0,0.0,
2007-07-05 00:00:00+00:00,15.474512100219728,15.474512100219728,15.474512100219728,8.358211517333984,180,0.0,
2007-07-06 00:00:00+00:00,15.474512100219728,15.474512100219728,15.474512100219728,8.358211517333984,0,0.0,
2007-07-09 00:00:00+00:00,15.313029289245604,15.869866371154783,15.313029289245604,8.57175350189209,898,0.0,
2007-07-10 00:00:00+00:00,15.869866371154783,15.869866371154783,15.869866371154783,8.57175350189209,0,0.0,
2007-07-11 00:00:00+00:00,15.869866371154783,15.869866371154783,15.869866371154783,8.57175350189209,180,0.0,
2007-07-12 00:00:00+00:00,15.507922172546388,15.507922172546388,15.507922172546388,8.37625789642334,359,0.0,
2007-07-13 00:00:00+00:00,15.507922172546388,15.507922172546388,15.507922172546388,8.37625789642334,0,0.0,
2007-07-16 00:00:00+00:00,15.507922172546388,15.507922172546388,15.507922172546388,8.37625789642334,0,0.0,
2007-07-17 00:00:00+00:00,15.981233596801758,15.981233596801758,15.975666046142578,8.628901481628418,1257,0.0,
2007-07-18 00:00:00+00:00,15.702815055847168,15.702815055847168,15.335302352905272,8.283021926879883,718,0.0,
2007-07-19 00:00:00+00:00,15.335302352905272,15.335302352905272,15.335302352905272,8.283021926879883,0,0.0,
2007-07-20 00:00:00+00:00,15.37428092956543,15.37428092956543,15.37428092956543,8.304078102111816,359,0.0,
2007-07-23 00:00:00+00:00,15.357576370239258,15.357576370239258,15.25734519958496,8.240917205810547,1975,0.0,
2007-07-24 00:00:00+00:00,15.313029289245604,15.313029289245604,15.313029289245604,8.27099323272705,5388,0.0,
2007-07-25 00:00:00+00:00,15.090293884277344,15.173819541931152,15.090293884277344,8.19580078125,539,0.0,
2007-07-26 00:00:00+00:00,15.106999397277832,15.123703956604004,15.090293884277344,8.168737411499023,1078,0.0,
2007-07-27 00:00:00+00:00,15.123703956604004,15.123703956604004,15.123703956604004,8.168737411499023,0,0.0,
2007-07-30 00:00:00+00:00,16.142717361450195,16.142717361450195,15.864297866821287,8.568748474121094,718,0.0,
2007-07-31 00:00:00+00:00,15.591447830200195,15.591447830200195,15.5858793258667,8.42137336730957,1437,0.0,
2007-08-01 00:00:00+00:00,16.070327758789062,16.070327758789062,16.070327758789062,8.680030822753906,180,0.0,
2007-08-02 00:00:00+00:00,16.070327758789062,16.070327758789062,16.070327758789062,8.680030822753906,0,0.0,
2007-08-03 00:00:00+00:00,15.179388046264648,15.179388046264648,15.179388046264648,8.198808670043945,359,0.0,
2007-08-06 00:00:00+00:00,15.006768226623535,15.30746078491211,15.006768226623535,8.253327369689941,1616,0.105799,
2007-08-07 00:00:00+00:00,15.574743270874023,15.574743270874023,15.574743270874023,8.471399307250977,359,0.0,
2007-08-08 00:00:00+00:00,15.574743270874023,15.574743270874023,15.574743270874023,8.471399307250977,0,0.0,
2007-08-09 00:00:00+00:00,15.173819541931152,15.173819541931152,15.118136405944824,8.223039627075195,8441,0.0,
2007-08-10 00:00:00+00:00,15.118136405944824,15.118136405944824,15.118136405944824,8.223039627075195,0,0.0,
2007-08-13 00:00:00+00:00,15.134840965270996,15.591447830200195,15.118136405944824,8.480480194091797,3771,0.0,
2007-08-14 00:00:00+00:00,15.730656623840332,15.836456298828123,15.396554946899414,8.374475479125977,2335,0.0,
2007-08-15 00:00:00+00:00,15.84202480316162,15.847593307495115,15.541332244873049,8.453227043151855,1437,0.0,
2007-08-16 00:00:00+00:00,15.09586238861084,15.09586238861084,15.090293884277344,8.207892417907715,2873,0.0,
2007-08-17 00:00:00+00:00,15.090293884277344,15.090293884277344,15.090293884277344,8.207892417907715,0,0.0,
2007-08-20 00:00:00+00:00,15.090293884277344,15.090293884277344,15.090293884277344,8.207892417907715,0,0.0,
2007-08-21 00:00:00+00:00,15.090293884277344,15.090293884277344,15.090293884277344,8.207892417907715,0,0.0,
2007-08-22 00:00:00+00:00,15.090293884277344,15.090293884277344,15.090293884277344,8.207892417907715,0,0.0,
2007-08-23 00:00:00+00:00,15.090293884277344,15.090293884277344,15.090293884277344,8.207892417907715,0,0.0,
2007-08-24 00:00:00+00:00,15.313029289245604,15.313029289245604,15.168251037597656,8.310872077941895,4490,0.0,
2007-08-27 00:00:00+00:00,15.279619216918944,15.279619216918944,15.279619216918944,8.310872077941895,0,0.0,
2007-08-28 00:00:00+00:00,15.313029289245604,15.313029289245604,15.25734519958496,8.298758506774902,1616,0.0,
2007-08-29 00:00:00+00:00,15.25734519958496,15.563606262207031,15.19052505493164,8.26241397857666,1078,0.0,
2007-08-30 00:00:00+00:00,15.145977973937988,15.145977973937988,15.145977973937988,8.238183975219727,359,0.0,
2007-08-31 00:00:00+00:00,15.19052505493164,15.19052505493164,15.15711498260498,8.253327369689941,539,0.0,
2007-09-04 00:00:00+00:00,15.173819541931152,15.173819541931152,15.173819541931152,8.253327369689941,0,0.0,
2007-09-05 00:00:00+00:00,15.173819541931152,15.173819541931152,15.173819541931152,8.253327369689941,0,0.0,
2007-09-06 00:00:00+00:00,15.173819541931152,15.173819541931152,15.173819541931152,8.253327369689941,0,0.0,
2007-09-07 00:00:00+00:00,15.173819541931152,15.173819541931152,15.173819541931152,8.253327369689941,0,0.0,
2007-09-10 00:00:00+00:00,15.123703956604004,15.123703956604004,15.123703956604004,8.226069450378418,539,0.0,
2007-09-11 00:00:00+00:00,15.090293884277344,15.090293884277344,14.756192207336426,8.026168823242188,1257,0.0,
2007-09-12 00:00:00+00:00,14.756192207336426,14.756192207336426,14.756192207336426,8.026168823242188,0,0.0,
2007-09-13 00:00:00+00:00,14.756192207336426,14.756192207336426,14.756192207336426,8.026168823242188,0,0.0,
2007-09-14 00:00:00+00:00,14.756192207336426,14.756192207336426,14.578003883361816,7.965598106384277,718,0.0,
2007-09-17 00:00:00+00:00,14.644824028015137,14.644824028015137,14.644824028015137,7.965598106384277,0,0.0,
2007-09-18 00:00:00+00:00,14.644824028015137,14.644824028015137,14.644824028015137,7.965598106384277,0,0.0,
2007-09-19 00:00:00+00:00,14.644824028015137,14.644824028015137,14.644824028015137,7.965598106384277,0,0.0,
2007-09-20 00:00:00+00:00,15.424395561218262,15.569173812866213,15.424395561218262,8.468361854553223,359,0.0,
2007-09-21 00:00:00+00:00,15.0346097946167,15.0346097946167,15.0346097946167,8.177608489990234,718,0.0,
2007-09-24 00:00:00+00:00,15.0346097946167,15.0346097946167,15.0346097946167,8.177608489990234,359,0.0,
2007-09-25 00:00:00+00:00,15.0346097946167,15.0346097946167,15.0346097946167,8.177608489990234,0,0.0,
2007-09-26 00:00:00+00:00,15.0346097946167,15.0346097946167,15.0346097946167,8.177608489990234,0,0.0,
2007-09-27 00:00:00+00:00,15.0346097946167,15.0346097946167,15.0346097946167,8.177608489990234,180,0.0,
2007-09-28 00:00:00+00:00,15.0346097946167,15.0346097946167,15.0346097946167,8.177608489990234,0,0.0,
2007-10-01 00:00:00+00:00,15.0346097946167,15.0346097946167,15.0346097946167,8.177608489990234,0,0.0,
2007-10-02 00:00:00+00:00,14.633687019348145,14.633687019348145,14.47777271270752,7.874734401702881,2335,0.0,
2007-10-03 00:00:00+00:00,14.47777271270752,14.47777271270752,14.47777271270752,7.874734401702881,180,0.0,
2007-10-04 00:00:00+00:00,14.47777271270752,14.47777271270752,14.47777271270752,7.874734401702881,0,0.0,
2007-10-05 00:00:00+00:00,14.494478225708008,14.494478225708008,14.494478225708008,7.883819103240967,180,0.0,
2007-10-08 00:00:00+00:00,14.6726655960083,14.6726655960083,14.6726655960083,7.980736255645752,180,0.0,
2007-10-09 00:00:00+00:00,14.338563919067385,14.47777271270752,14.19935417175293,7.874734401702881,2694,0.0,
2007-10-10 00:00:00+00:00,14.47777271270752,14.47777271270752,14.47777271270752,7.874734401702881,0,0.0,
2007-10-11 00:00:00+00:00,14.47777271270752,14.47777271270752,14.47777271270752,7.874734401702881,0,0.0,
2007-10-12 00:00:00+00:00,14.6726655960083,14.6726655960083,14.6726655960083,7.980736255645752,539,0.0,
2007-10-15 00:00:00+00:00,14.6726655960083,14.6726655960083,14.6726655960083,7.980736255645752,0,0.0,
2007-10-16 00:00:00+00:00,14.6726655960083,14.6726655960083,14.6726655960083,7.980736255645752,0,0.0,
2007-10-17 00:00:00+00:00,14.6726655960083,14.6726655960083,14.6726655960083,7.980736255645752,0,0.0,
2007-10-18 00:00:00+00:00,14.6726655960083,14.6726655960083,14.6726655960083,7.980736255645752,0,0.0,
2007-10-19 00:00:00+00:00,14.6726655960083,14.6726655960083,14.143670082092283,7.69300651550293,718,0.0,
2007-10-22 00:00:00+00:00,14.282879829406738,14.282879829406738,14.282879829406738,7.768727779388428,180,0.0,
2007-10-23 00:00:00+00:00,14.282879829406738,14.288448333740234,14.282879829406738,7.768727779388428,35378,0.0,
2007-10-24 00:00:00+00:00,14.19935417175293,14.210491180419922,14.143670082092283,7.729353904724121,30889,0.0,
2007-10-25 00:00:00+00:00,14.210491180419922,14.210491180419922,14.210491180419922,7.729353904724121,0,0.0,
2007-10-26 00:00:00+00:00,14.616982460021973,14.616982460021973,14.616982460021973,7.950451374053955,180,0.0,
2007-10-29 00:00:00+00:00,14.616982460021973,14.616982460021973,14.616982460021973,7.950451374053955,0,0.0,
2007-10-30 00:00:00+00:00,14.44436264038086,14.449931144714355,14.44436264038086,7.859591007232666,359,0.0,
2007-10-31 00:00:00+00:00,14.143670082092283,14.143670082092283,14.143670082092283,7.69300651550293,17420,0.0,
2007-11-01 00:00:00+00:00,14.60584545135498,14.60584545135498,14.60584545135498,7.944393634796143,359,0.0,
2007-11-02 00:00:00+00:00,14.47777271270752,15.02904224395752,14.388678550720217,7.865646362304687,19395,0.0,
2007-11-05 00:00:00+00:00,14.461068153381348,14.461068153381348,14.461068153381348,7.923618316650391,0,0.105799,
2007-11-06 00:00:00+00:00,14.093555450439451,14.756192207336426,14.093555450439451,8.085322380065918,2335,0.0,
2007-11-07 00:00:00+00:00,15.0346097946167,15.173819541931152,15.0346097946167,8.3141508102417,359,0.0,
2007-11-08 00:00:00+00:00,15.0346097946167,15.0346097946167,15.0346097946167,8.23787784576416,180,0.0,
2007-11-09 00:00:00+00:00,15.0346097946167,15.0346097946167,15.0346097946167,8.23787784576416,0,0.0,
2007-11-12 00:00:00+00:00,14.099123001098633,14.099123001098633,14.099123001098633,7.725296974182129,180,0.0,
2007-11-13 00:00:00+00:00,14.099123001098633,14.099123001098633,14.099123001098633,7.725296974182129,0,0.0,
2007-11-14 00:00:00+00:00,15.00119972229004,15.452238082885742,15.00119972229004,8.466706275939941,1078,0.0,
2007-11-15 00:00:00+00:00,15.452238082885742,15.452238082885742,15.452238082885742,8.466706275939941,0,0.0,
2007-11-16 00:00:00+00:00,15.452238082885742,15.452238082885742,15.452238082885742,8.466706275939941,0,0.0,
2007-11-19 00:00:00+00:00,15.452238082885742,15.452238082885742,15.452238082885742,8.466706275939941,0,0.0,
2007-11-20 00:00:00+00:00,15.452238082885742,15.452238082885742,15.452238082885742,8.466706275939941,359,0.0,
2007-11-21 00:00:00+00:00,14.216058731079102,14.867559432983398,14.216058731079102,8.146346092224121,898,0.0,
2007-11-23 00:00:00+00:00,14.867559432983398,14.867559432983398,14.867559432983398,8.146346092224121,0,0.0,
2007-11-26 00:00:00+00:00,14.867559432983398,14.867559432983398,14.867559432983398,8.146346092224121,0,0.0,
2007-11-27 00:00:00+00:00,14.867559432983398,14.867559432983398,14.867559432983398,8.146346092224121,898,0.0,
2007-11-28 00:00:00+00:00,15.36871337890625,15.36871337890625,14.895401000976562,8.176855087280273,1437,0.0,
2007-11-29 00:00:00+00:00,15.195815086364746,15.347830772399902,15.195815086364746,8.409499168395996,855,0.0,
2007-11-30 00:00:00+00:00,15.347830772399902,15.347830772399902,15.347830772399902,8.409499168395996,0,0.0,
2007-12-03 00:00:00+00:00,15.353677749633787,15.353677749633787,15.201662063598633,8.329410552978516,1881,0.0,
2007-12-04 00:00:00+00:00,15.201662063598633,15.201662063598633,15.201662063598633,8.329410552978516,0,0.0,
2007-12-05 00:00:00+00:00,15.201662063598633,15.201662063598633,15.201662063598633,8.329410552978516,0,0.0,
2007-12-06 00:00:00+00:00,15.201662063598633,15.201662063598633,15.201662063598633,8.329410552978516,0,0.0,
2007-12-07 00:00:00+00:00,15.201662063598633,15.201662063598633,15.201662063598633,8.329410552978516,0,0.0,
2007-12-10 00:00:00+00:00,15.201662063598633,15.774646759033203,15.201662063598633,8.643363952636719,1539,0.0,
2007-12-11 00:00:00+00:00,15.494001388549805,15.494001388549805,15.488154411315918,8.48638916015625,1368,0.0,
2007-12-12 00:00:00+00:00,15.26012897491455,15.26012897491455,15.26012897491455,8.361443519592285,342,0.0,
2007-12-13 00:00:00+00:00,15.26012897491455,15.26012897491455,15.26012897491455,8.361443519592285,0,0.0,
2007-12-14 00:00:00+00:00,15.347830772399902,15.347830772399902,15.347830772399902,8.409499168395996,3250,0.0,
2007-12-17 00:00:00+00:00,14.616982460021973,16.07868003845215,14.10831069946289,8.52483081817627,9407,0.0,
2007-12-18 00:00:00+00:00,15.558316230773926,15.558316230773926,15.558316230773926,8.52483081817627,0,0.0,
2007-12-19 00:00:00+00:00,15.558316230773926,15.558316230773926,15.558316230773926,8.52483081817627,0,0.0,
2007-12-20 00:00:00+00:00,15.558316230773926,15.558316230773926,15.558316230773926,8.52483081817627,0,0.0,
2007-12-21 00:00:00+00:00,15.786340713500977,15.786340713500977,14.938555717468262,8.64976978302002,1881,0.0,
2007-12-24 00:00:00+00:00,14.96778964996338,14.96778964996338,14.96778964996338,8.201261520385742,1368,0.0,
2007-12-26 00:00:00+00:00,14.96778964996338,14.96778964996338,14.96778964996338,8.201261520385742,0,0.0,
2007-12-27 00:00:00+00:00,14.96778964996338,14.96778964996338,14.96778964996338,8.201261520385742,0,0.0,
2007-12-28 00:00:00+00:00,14.96778964996338,14.96778964996338,14.96778964996338,8.201261520385742,0,0.0,
2007-12-31 00:00:00+00:00,14.938555717468262,14.938555717468262,14.938555717468262,8.185246467590332,684,0.0,
2008-01-02 00:00:00+00:00,14.938555717468262,14.938555717468262,14.032302856445312,7.861681461334228,6157,0.0,
2008-01-03 00:00:00+00:00,14.032302856445312,14.032302856445312,14.032302856445312,7.688683032989502,684,0.0,
2008-01-04 00:00:00+00:00,13.886133193969728,13.886133193969728,13.739962577819824,7.605391502380371,2052,0.0,
2008-01-07 00:00:00+00:00,15.201662063598633,15.201662063598633,14.026455879211426,7.68548059463501,1197,0.0,
2008-01-08 00:00:00+00:00,14.026455879211426,14.026455879211426,14.026455879211426,7.68548059463501,0,0.0,
2008-01-09 00:00:00+00:00,14.014762878417969,14.032302856445312,14.014762878417969,7.688683032989502,1368,0.0,
2008-01-10 00:00:00+00:00,14.032302856445312,14.032302856445312,14.032302856445312,7.688683032989502,0,0.0,
2008-01-11 00:00:00+00:00,14.06153678894043,14.87424087524414,14.06153678894043,8.150008201599121,1881,0.0,
2008-01-14 00:00:00+00:00,14.599441528320312,15.043798446655272,14.383111000061035,8.166021347045898,3079,0.0,
2008-01-15 00:00:00+00:00,14.903474807739258,14.903474807739258,14.903474807739258,8.166021347045898,0,0.0,
2008-01-16 00:00:00+00:00,14.383111000061035,14.383111000061035,14.383111000061035,7.880902290344238,171,0.0,
2008-01-17 00:00:00+00:00,14.3246431350708,14.3246431350708,14.0381498336792,7.691888809204102,1026,0.0,
2008-01-18 00:00:00+00:00,14.3246431350708,14.3246431350708,14.3246431350708,7.848866939544678,513,0.0,
2008-01-22 00:00:00+00:00,14.3246431350708,14.3246431350708,14.3246431350708,7.848866939544678,0,0.0,
2008-01-23 00:00:00+00:00,14.3246431350708,14.3246431350708,14.3246431350708,7.848866939544678,0,0.0,
2008-01-24 00:00:00+00:00,14.043996810913086,14.909321784973145,14.043996810913086,8.169229507446289,1026,0.0,
2008-01-25 00:00:00+00:00,14.909321784973145,14.909321784973145,14.909321784973145,8.169229507446289,0,0.0,
2008-01-28 00:00:00+00:00,14.757305145263672,14.76315212249756,14.032302856445312,7.688683032989502,1881,0.0,
2008-01-29 00:00:00+00:00,14.032302856445312,14.032302856445312,14.032302856445312,7.688683032989502,0,0.0,
2008-01-30 00:00:00+00:00,14.032302856445312,14.032302856445312,14.032302856445312,7.688683032989502,684,0.0,
2008-01-31 00:00:00+00:00,14.032302856445312,14.032302856445312,14.032302856445312,7.688683032989502,0,0.0,
2008-02-01 00:00:00+00:00,14.032302856445312,14.032302856445312,14.032302856445312,7.688683032989502,0,0.0,
2008-02-04 00:00:00+00:00,14.61113452911377,15.195815086364746,14.61113452911377,8.392644882202148,1368,0.111089,
2008-02-05 00:00:00+00:00,14.76315212249756,14.76315212249756,14.76315212249756,8.1536865234375,513,0.0,
2008-02-06 00:00:00+00:00,14.634523391723633,14.745612144470217,14.634523391723633,8.144001007080078,1026,0.0,
2008-02-07 00:00:00+00:00,14.745612144470217,14.745612144470217,14.745612144470217,8.144001007080078,0,0.0,
2008-02-08 00:00:00+00:00,14.76315212249756,14.76315212249756,14.76315212249756,8.1536865234375,513,0.0,
2008-02-11 00:00:00+00:00,14.76315212249756,14.76315212249756,14.76315212249756,8.1536865234375,0,0.0,
2008-02-12 00:00:00+00:00,14.76315212249756,14.76315212249756,14.76315212249756,8.1536865234375,0,0.0,
2008-02-13 00:00:00+00:00,15.032105445861816,15.201662063598633,15.032105445861816,8.395874977111816,2394,0.0,
2008-02-14 00:00:00+00:00,15.201662063598633,15.201662063598633,15.201662063598633,8.395874977111816,0,0.0,
2008-02-15 00:00:00+00:00,15.201662063598633,15.201662063598633,15.201662063598633,8.395874977111816,0,0.0,
2008-02-19 00:00:00+00:00,14.225247383117676,14.353877067565918,14.14923858642578,7.9276442527771,2052,0.0,
2008-02-20 00:00:00+00:00,14.353877067565918,14.353877067565918,14.353877067565918,7.9276442527771,0,0.0,
2008-02-21 00:00:00+00:00,14.353877067565918,14.353877067565918,14.353877067565918,7.9276442527771,0,0.0,
2008-02-22 00:00:00+00:00,14.909321784973145,14.909321784973145,14.184320449829102,7.911498546600342,436821,0.0,
2008-02-25 00:00:00+00:00,14.3246431350708,14.3246431350708,14.3246431350708,7.911498546600342,0,0.0,
2008-02-26 00:00:00+00:00,14.3246431350708,14.3246431350708,14.3246431350708,7.911498546600342,0,0.0,
2008-02-27 00:00:00+00:00,14.3246431350708,14.3246431350708,14.3246431350708,7.911498546600342,0,0.0,
2008-02-28 00:00:00+00:00,14.3246431350708,14.3246431350708,14.3246431350708,7.911498546600342,0,0.0,
2008-02-29 00:00:00+00:00,14.3246431350708,14.3246431350708,14.3246431350708,7.911498546600342,0,0.0,
2008-03-03 00:00:00+00:00,14.3246431350708,14.3246431350708,14.3246431350708,7.911498546600342,0,0.0,
2008-03-04 00:00:00+00:00,14.3246431350708,14.3246431350708,14.3246431350708,7.911498546600342,0,0.0,
2008-03-05 00:00:00+00:00,14.3246431350708,14.3246431350708,14.3246431350708,7.911498546600342,0,0.0,
2008-03-06 00:00:00+00:00,14.14923858642578,14.616982460021973,14.14923858642578,8.072954177856445,6328,0.0,
2008-03-07 00:00:00+00:00,14.909321784973145,15.195815086364746,14.792386054992676,8.392644882202148,684,0.0,
2008-03-10 00:00:00+00:00,15.195815086364746,15.195815086364746,15.195815086364746,8.392644882202148,0,0.0,
2008-03-11 00:00:00+00:00,15.195815086364746,15.195815086364746,15.195815086364746,8.392644882202148,0,0.0,
2008-03-12 00:00:00+00:00,14.997023582458496,14.997023582458496,14.616982460021973,8.202126502990723,9065,0.0,
2008-03-13 00:00:00+00:00,14.85085391998291,14.85085391998291,14.85085391998291,8.202126502990723,0,0.0,
2008-03-14 00:00:00+00:00,14.85085391998291,14.85085391998291,14.85085391998291,8.202126502990723,0,0.0,
2008-03-17 00:00:00+00:00,14.172625541687012,14.172625541687012,14.172625541687012,7.827537059783935,171,0.0,
2008-03-18 00:00:00+00:00,14.172625541687012,14.172625541687012,14.172625541687012,7.827537059783935,0,0.0,
2008-03-19 00:00:00+00:00,14.172625541687012,14.172625541687012,14.172625541687012,7.827537059783935,0,0.0,
2008-03-20 00:00:00+00:00,14.616982460021973,14.616982460021973,14.616982460021973,8.072954177856445,171,0.0,
2008-03-24 00:00:00+00:00,14.909321784973145,15.04964542388916,14.909321784973145,8.311918258666992,684,0.0,
2008-03-25 00:00:00+00:00,15.04964542388916,15.04964542388916,15.04964542388916,8.311918258666992,0,0.0,
2008-03-26 00:00:00+00:00,14.76315212249756,14.76315212249756,14.76315212249756,8.1536865234375,342,0.0,
2008-03-27 00:00:00+00:00,14.76315212249756,14.76315212249756,14.76315212249756,8.1536865234375,0,0.0,
2008-03-28 00:00:00+00:00,13.447624206542969,14.14923858642578,13.447624206542969,7.814621925354004,1026,0.0,
2008-03-31 00:00:00+00:00,14.558513641357422,14.558513641357422,13.886133193969728,7.669309139251709,2223,0.0,
2008-04-01 00:00:00+00:00,13.476858139038086,13.88028621673584,12.91556453704834,7.3625407218933105,6499,0.0,
2008-04-02 00:00:00+00:00,13.389156341552734,13.389156341552734,13.34238052368164,7.394829750061035,855,0.0,
2008-04-03 00:00:00+00:00,13.15528392791748,13.15528392791748,13.15528392791748,7.265663146972656,171,0.0,
2008-04-04 00:00:00+00:00,13.15528392791748,13.15528392791748,13.15528392791748,7.265663146972656,0,0.0,
2008-04-07 00:00:00+00:00,13.15528392791748,13.15528392791748,13.15528392791748,7.265663146972656,855,0.0,
2008-04-08 00:00:00+00:00,13.15528392791748,13.15528392791748,13.15528392791748,7.265663146972656,0,0.0,
2008-04-09 00:00:00+00:00,13.213751792907717,13.68149471282959,13.15528392791748,7.265663146972656,1710,0.0,
2008-04-10 00:00:00+00:00,13.447624206542969,13.447624206542969,13.406696319580078,7.40451717376709,1539,0.0,
2008-04-11 00:00:00+00:00,13.406696319580078,13.406696319580078,13.406696319580078,7.40451717376709,0,0.0,
2008-04-14 00:00:00+00:00,13.406696319580078,13.406696319580078,13.406696319580078,7.40451717376709,0,0.0,
2008-04-15 00:00:00+00:00,13.406696319580078,13.406696319580078,13.406696319580078,7.40451717376709,0,0.0,
2008-04-16 00:00:00+00:00,13.406696319580078,13.406696319580078,13.406696319580078,7.40451717376709,0,0.0,
2008-04-17 00:00:00+00:00,13.739962577819824,13.739962577819824,13.739962577819824,7.5885796546936035,171,0.0,
2008-04-18 00:00:00+00:00,13.301453590393066,13.301453590393066,13.213751792907717,7.310868263244629,855,0.0,
2008-04-21 00:00:00+00:00,13.237138748168944,13.237138748168944,13.237138748168944,7.310868263244629,0,0.0,
2008-04-22 00:00:00+00:00,13.447624206542969,13.447624206542969,13.435930252075195,7.420662879943848,855,0.0,
2008-04-23 00:00:00+00:00,13.435930252075195,13.435930252075195,13.435930252075195,7.420662879943848,0,0.0,
2008-04-24 00:00:00+00:00,13.435930252075195,13.435930252075195,13.435930252075195,7.420662879943848,0,0.0,
2008-04-25 00:00:00+00:00,13.15528392791748,13.15528392791748,13.15528392791748,7.265663146972656,171,0.0,
