date,VLU_Open,VLU_High,VLU_Low,VLU_Close,VLU_Volume,VLU_Dividends,VLU_Stock Splits
2013-10-29 00:00:00+00:00,77.5,77.5,77.5,55.755401611328125,200,0.0,
2013-10-30 00:00:00+00:00,77.5,77.5,77.5,55.755401611328125,0,0.0,
2013-10-31 00:00:00+00:00,77.19999694824219,77.19999694824219,77.19999694824219,55.53957748413086,100,0.0,
2013-11-01 00:00:00+00:00,77.19999694824219,77.19999694824219,77.19999694824219,55.53957748413086,0,0.0,
2013-11-04 00:00:00+00:00,77.19999694824219,77.19999694824219,77.19999694824219,55.53957748413086,0,0.0,
2013-11-05 00:00:00+00:00,77.0,77.0,77.0,55.39570236206055,3000,0.0,
2013-11-06 00:00:00+00:00,77.66999816894531,77.66999816894531,77.66999816894531,55.8776969909668,100,0.0,
2013-11-07 00:00:00+00:00,77.66999816894531,77.66999816894531,77.66999816894531,55.8776969909668,0,0.0,
2013-11-08 00:00:00+00:00,77.66999816894531,77.66999816894531,77.66999816894531,55.8776969909668,0,0.0,
2013-11-11 00:00:00+00:00,77.66999816894531,77.66999816894531,77.66999816894531,55.8776969909668,0,0.0,
2013-11-12 00:00:00+00:00,77.66999816894531,77.66999816894531,77.66999816894531,55.8776969909668,0,0.0,
2013-11-13 00:00:00+00:00,77.66999816894531,77.66999816894531,77.66999816894531,55.8776969909668,0,0.0,
2013-11-14 00:00:00+00:00,77.66999816894531,77.66999816894531,77.66999816894531,55.8776969909668,0,0.0,
2013-11-15 00:00:00+00:00,77.66999816894531,77.66999816894531,77.66999816894531,55.8776969909668,0,0.0,
2013-11-18 00:00:00+00:00,79.02999877929688,79.02999877929688,79.0,56.83454132080078,300,0.0,
2013-11-19 00:00:00+00:00,78.83999633789062,78.83999633789062,78.83999633789062,56.719425201416016,300,0.0,
2013-11-20 00:00:00+00:00,78.83999633789062,78.83999633789062,78.83999633789062,56.719425201416016,0,0.0,
2013-11-21 00:00:00+00:00,78.83999633789062,78.83999633789062,78.83999633789062,56.719425201416016,0,0.0,
2013-11-22 00:00:00+00:00,78.83999633789062,78.83999633789062,78.83999633789062,56.719425201416016,0,0.0,
2013-11-25 00:00:00+00:00,78.83999633789062,78.83999633789062,78.83999633789062,56.719425201416016,0,0.0,
2013-11-26 00:00:00+00:00,79.68000030517578,79.68000030517578,79.41000366210938,57.129512786865234,1700,0.0,
2013-11-27 00:00:00+00:00,79.41000366210938,79.41000366210938,79.41000366210938,57.129512786865234,0,0.0,
2013-11-29 00:00:00+00:00,79.5,79.5,79.5,57.19425201416016,300,0.0,
2013-12-02 00:00:00+00:00,79.30999755859375,79.30999755859375,79.30999755859375,57.05755233764648,100,0.0,
2013-12-03 00:00:00+00:00,79.30999755859375,79.30999755859375,79.30999755859375,57.05755233764648,0,0.0,
2013-12-04 00:00:00+00:00,79.1500015258789,79.1500015258789,78.77999877929688,56.69783782958984,900,0.0,
2013-12-05 00:00:00+00:00,78.68000030517578,78.68000030517578,78.68000030517578,56.60434341430664,1500,0.0,
2013-12-06 00:00:00+00:00,78.68000030517578,78.68000030517578,78.68000030517578,56.60434341430664,0,0.0,
2013-12-09 00:00:00+00:00,79.55999755859375,79.61000061035156,79.55999755859375,57.27340698242188,400,0.0,
2013-12-10 00:00:00+00:00,79.36000061035156,79.36000061035156,79.36000061035156,57.09354782104492,100,0.0,
2013-12-11 00:00:00+00:00,79.36000061035156,79.36000061035156,79.36000061035156,57.09354782104492,0,0.0,
2013-12-12 00:00:00+00:00,78.2300033569336,78.2300033569336,78.1500015258789,56.2230339050293,400,0.0,
2013-12-13 00:00:00+00:00,78.1500015258789,78.1500015258789,78.1500015258789,56.2230339050293,0,0.0,
2013-12-16 00:00:00+00:00,78.79000091552734,78.79000091552734,78.79000091552734,56.68346405029297,500,0.0,
2013-12-17 00:00:00+00:00,78.79000091552734,78.79000091552734,78.79000091552734,56.68346405029297,0,0.0,
2013-12-18 00:00:00+00:00,78.33999633789062,78.3499984741211,78.33999633789062,56.36691284179688,600,0.0,
2013-12-19 00:00:00+00:00,78.3499984741211,78.3499984741211,78.3499984741211,56.36691284179688,0,0.0,
2013-12-20 00:00:00+00:00,78.3499984741211,78.3499984741211,78.3499984741211,57.67049407958984,0,1.771,
2013-12-23 00:00:00+00:00,78.37999725341797,78.75,78.37999725341797,57.96489334106445,400,0.0,
2013-12-24 00:00:00+00:00,78.75,78.75,78.75,57.96489334106445,0,0.0,
2013-12-26 00:00:00+00:00,79.23999786376953,79.2699966430664,79.23999786376953,58.34765625,500,0.0,
2013-12-27 00:00:00+00:00,79.08000183105469,79.23999786376953,79.08000183105469,58.29612731933594,2200,0.0,
2013-12-30 00:00:00+00:00,79.05999755859375,79.05999755859375,79.05999755859375,58.193092346191406,300,0.0,
2013-12-31 00:00:00+00:00,79.37000274658203,79.37000274658203,79.37000274658203,58.42126083374024,300,0.0,
2014-01-02 00:00:00+00:00,79.12000274658203,79.12000274658203,78.7300033569336,57.95020294189453,400,0.0,
2014-01-03 00:00:00+00:00,78.7300033569336,78.7300033569336,78.7300033569336,57.95020294189453,0,0.0,
2014-01-06 00:00:00+00:00,78.7300033569336,78.7300033569336,78.7300033569336,57.95020294189453,0,0.0,
2014-01-07 00:00:00+00:00,78.7300033569336,78.7300033569336,78.7300033569336,57.95020294189453,0,0.0,
2014-01-08 00:00:00+00:00,78.7300033569336,78.7300033569336,78.7300033569336,57.95020294189453,0,0.0,
2014-01-09 00:00:00+00:00,79.06999969482422,79.29000091552734,79.04000091552734,58.36236953735352,1300,0.0,
2014-01-10 00:00:00+00:00,79.16000366210938,79.16000366210938,79.13999938964844,58.251983642578125,11400,0.0,
2014-01-13 00:00:00+00:00,79.11000061035156,79.11000061035156,78.5,57.7808952331543,500,0.0,
2014-01-14 00:00:00+00:00,78.5,78.5,78.5,57.7808952331543,0,0.0,
2014-01-15 00:00:00+00:00,79.80000305175781,79.80000305175781,79.80000305175781,58.73777770996094,100,0.0,
2014-01-16 00:00:00+00:00,79.58000183105469,79.58000183105469,79.4000015258789,58.44334411621094,1000,0.0,
2014-01-17 00:00:00+00:00,79.4000015258789,79.4000015258789,79.4000015258789,58.44334411621094,0,0.0,
2014-01-21 00:00:00+00:00,79.05000305175781,79.05000305175781,79.05000305175781,58.18574523925781,100,0.0,
2014-01-22 00:00:00+00:00,78.91999816894531,79.54000091552734,78.91999816894531,58.5463981628418,500,0.0,
2014-01-23 00:00:00+00:00,78.41999816894531,78.41999816894531,78.41999816894531,57.72200012207031,200,0.0,
2014-01-24 00:00:00+00:00,77.01000213623047,77.01000213623047,77.01000213623047,56.68415832519531,200,0.0,
2014-01-27 00:00:00+00:00,77.0,77.0,76.38999938964844,56.22780227661133,600,0.0,
2014-01-28 00:00:00+00:00,76.54000091552734,76.54000091552734,76.54000091552734,56.33820724487305,300,0.0,
2014-01-29 00:00:00+00:00,76.4000015258789,76.41999816894531,76.19999694824219,56.08794403076172,600,0.0,
2014-01-30 00:00:00+00:00,76.19999694824219,76.19999694824219,76.19999694824219,56.08794403076172,0,0.0,
2014-01-31 00:00:00+00:00,76.19999694824219,76.19999694824219,76.19999694824219,56.08794403076172,0,0.0,
2014-02-03 00:00:00+00:00,76.19999694824219,76.19999694824219,76.19999694824219,56.08794403076172,0,0.0,
2014-02-04 00:00:00+00:00,76.19999694824219,76.19999694824219,76.19999694824219,56.08794403076172,0,0.0,
2014-02-05 00:00:00+00:00,74.51000213623047,74.51000213623047,74.51000213623047,54.844024658203125,300,0.0,
2014-02-06 00:00:00+00:00,74.51000213623047,74.51000213623047,74.51000213623047,54.844024658203125,0,0.0,
2014-02-07 00:00:00+00:00,77.05999755859375,77.05999755859375,77.01000213623047,56.68415832519531,1000,0.0,
2014-02-10 00:00:00+00:00,76.94000244140625,77.04000091552734,76.5199966430664,56.3234748840332,400,0.0,
2014-02-11 00:00:00+00:00,76.5199966430664,76.5199966430664,76.5199966430664,56.3234748840332,0,0.0,
2014-02-12 00:00:00+00:00,76.5199966430664,76.5199966430664,76.5199966430664,56.3234748840332,0,0.0,
2014-02-13 00:00:00+00:00,78.37000274658203,78.37999725341797,78.37000274658203,57.69254684448242,2600,0.0,
2014-02-14 00:00:00+00:00,78.37999725341797,78.37999725341797,78.37999725341797,57.69254684448242,0,0.0,
2014-02-18 00:00:00+00:00,78.08000183105469,78.08000183105469,78.0,57.41284942626953,1600,0.0,
2014-02-19 00:00:00+00:00,78.0,78.0,78.0,57.41284942626953,0,0.0,
2014-02-20 00:00:00+00:00,78.88999938964844,78.88999938964844,78.51000213623047,57.78824615478516,500,0.0,
2014-02-21 00:00:00+00:00,78.98999786376953,78.98999786376953,78.98999786376953,58.14157485961914,500,0.0,
2014-02-24 00:00:00+00:00,79.81999969482422,79.81999969482422,79.80999755859375,58.74513626098633,900,0.0,
2014-02-25 00:00:00+00:00,79.1500015258789,79.1500015258789,78.93000030517578,58.09739685058594,300,0.0,
2014-02-26 00:00:00+00:00,79.0,79.0,79.0,58.14892578125,300,0.0,
2014-02-27 00:00:00+00:00,79.0,79.0,79.0,58.14892578125,0,0.0,
2014-02-28 00:00:00+00:00,79.2300033569336,79.33999633789062,79.2300033569336,58.39920425415039,1200,0.0,
2014-03-03 00:00:00+00:00,79.33999633789062,79.33999633789062,79.33999633789062,58.39920425415039,0,0.0,
2014-03-04 00:00:00+00:00,79.91000366210938,80.0199966430664,79.91000366210938,58.899715423583984,300,0.0,
2014-03-05 00:00:00+00:00,80.0199966430664,80.0199966430664,80.0199966430664,58.899715423583984,0,0.0,
2014-03-06 00:00:00+00:00,80.80000305175781,80.80000305175781,80.80000305175781,59.473819732666016,300,0.0,
2014-03-07 00:00:00+00:00,80.62999725341797,80.62999725341797,80.62999725341797,59.34870147705078,200,0.0,
2014-03-10 00:00:00+00:00,80.62999725341797,80.62999725341797,80.62999725341797,59.34870147705078,0,0.0,
2014-03-11 00:00:00+00:00,80.62999725341797,80.62999725341797,80.62999725341797,59.34870147705078,0,0.0,
2014-03-12 00:00:00+00:00,79.62000274658203,79.62000274658203,79.5999984741211,58.59053421020508,300,0.0,
2014-03-13 00:00:00+00:00,79.86000061035156,79.86000061035156,79.68000030517578,58.6494369506836,300,0.0,
2014-03-14 00:00:00+00:00,79.68000030517578,79.68000030517578,79.68000030517578,58.6494369506836,0,0.0,
2014-03-17 00:00:00+00:00,79.68000030517578,79.68000030517578,79.68000030517578,58.6494369506836,0,0.0,
2014-03-18 00:00:00+00:00,79.68000030517578,79.68000030517578,79.68000030517578,58.6494369506836,0,0.0,
2014-03-19 00:00:00+00:00,79.68000030517578,79.68000030517578,79.68000030517578,58.6494369506836,0,0.0,
2014-03-20 00:00:00+00:00,79.68000030517578,79.68000030517578,79.68000030517578,58.6494369506836,0,0.0,
2014-03-21 00:00:00+00:00,79.68000030517578,79.68000030517578,79.68000030517578,58.89335250854492,0,0.33,
2014-03-24 00:00:00+00:00,80.5,80.5,80.5,59.49943923950195,100,0.0,
2014-03-25 00:00:00+00:00,80.5,80.5,80.5,59.49943923950195,0,0.0,
2014-03-26 00:00:00+00:00,80.7300033569336,80.7300033569336,80.7300033569336,59.66941833496094,200,0.0,
2014-03-27 00:00:00+00:00,80.7300033569336,80.7300033569336,80.7300033569336,59.66941833496094,0,0.0,
2014-03-28 00:00:00+00:00,80.7300033569336,80.7300033569336,80.7300033569336,59.66941833496094,0,0.0,
2014-03-31 00:00:00+00:00,80.7300033569336,80.7300033569336,80.7300033569336,59.66941833496094,0,0.0,
2014-04-01 00:00:00+00:00,80.7300033569336,80.7300033569336,80.7300033569336,59.66941833496094,0,0.0,
2014-04-02 00:00:00+00:00,81.79000091552734,81.79000091552734,81.79000091552734,60.452903747558594,100,0.0,
2014-04-03 00:00:00+00:00,81.8499984741211,81.8499984741211,81.8499984741211,60.49724197387695,100,0.0,
2014-04-04 00:00:00+00:00,81.8499984741211,81.8499984741211,81.8499984741211,60.49724197387695,0,0.0,
2014-04-07 00:00:00+00:00,79.9800033569336,79.9800033569336,79.9800033569336,59.1151008605957,100,0.0,
2014-04-08 00:00:00+00:00,79.9800033569336,79.9800033569336,79.9800033569336,59.1151008605957,0,0.0,
2014-04-09 00:00:00+00:00,79.94999694824219,79.94999694824219,79.94999694824219,59.0928955078125,100,0.0,
2014-04-10 00:00:00+00:00,79.94999694824219,79.94999694824219,79.94999694824219,59.0928955078125,0,0.0,
2014-04-11 00:00:00+00:00,78.5,78.61000061035156,78.5,58.10250854492188,300,0.0,
2014-04-14 00:00:00+00:00,78.76000213623047,78.76000213623047,78.76000213623047,58.21337890625,100,0.0,
2014-04-15 00:00:00+00:00,78.81999969482422,78.81999969482422,78.81999969482422,58.25769805908203,200,0.0,
2014-04-16 00:00:00+00:00,80.16999816894531,80.16999816894531,80.16000366210938,59.248146057128906,900,0.0,
2014-04-17 00:00:00+00:00,80.16000366210938,80.16000366210938,80.16000366210938,59.248146057128906,0,0.0,
2014-04-21 00:00:00+00:00,80.91999816894531,80.91999816894531,80.91999816894531,59.80986022949219,100,0.0,
2014-04-22 00:00:00+00:00,80.91999816894531,80.91999816894531,80.91999816894531,59.80986022949219,0,0.0,
2014-04-23 00:00:00+00:00,80.91999816894531,80.91999816894531,80.91999816894531,59.80986022949219,0,0.0,
2014-04-24 00:00:00+00:00,80.91999816894531,80.91999816894531,80.91999816894531,59.80986022949219,0,0.0,
2014-04-25 00:00:00+00:00,80.91999816894531,80.91999816894531,80.91999816894531,59.80986022949219,0,0.0,
2014-04-28 00:00:00+00:00,80.91999816894531,80.91999816894531,80.91999816894531,59.80986022949219,0,0.0,
2014-04-29 00:00:00+00:00,81.41000366210938,81.41000366210938,81.36000061035156,60.13509368896485,400,0.0,
2014-04-30 00:00:00+00:00,81.36000061035156,81.36000061035156,81.36000061035156,60.13509368896485,0,0.0,
2014-05-01 00:00:00+00:00,81.36000061035156,81.36000061035156,81.36000061035156,60.13509368896485,0,0.0,
2014-05-02 00:00:00+00:00,81.36000061035156,81.36000061035156,81.36000061035156,60.13509368896485,0,0.0,
2014-05-05 00:00:00+00:00,81.36000061035156,81.36000061035156,81.36000061035156,60.13509368896485,0,0.0,
2014-05-06 00:00:00+00:00,81.0,81.0,80.31999969482422,59.36639022827149,2300,0.0,
2014-05-07 00:00:00+00:00,80.30000305175781,80.30000305175781,80.30000305175781,59.35160446166992,200,0.0,
2014-05-08 00:00:00+00:00,80.30000305175781,80.30000305175781,80.30000305175781,59.35160446166992,0,0.0,
2014-05-09 00:00:00+00:00,80.30000305175781,80.30000305175781,80.30000305175781,59.35160446166992,0,0.0,
2014-05-12 00:00:00+00:00,80.30000305175781,80.30000305175781,80.30000305175781,59.35160446166992,0,0.0,
2014-05-13 00:00:00+00:00,80.30000305175781,80.30000305175781,80.30000305175781,59.35160446166992,0,0.0,
2014-05-14 00:00:00+00:00,81.4000015258789,81.56999969482422,81.4000015258789,60.29030990600586,200,0.0,
2014-05-15 00:00:00+00:00,81.56999969482422,81.56999969482422,81.56999969482422,60.29030990600586,0,0.0,
2014-05-16 00:00:00+00:00,81.56999969482422,81.56999969482422,81.56999969482422,60.29030990600586,0,0.0,
2014-05-19 00:00:00+00:00,81.16999816894531,81.16999816894531,81.16999816894531,59.9946174621582,300,0.0,
2014-05-20 00:00:00+00:00,81.16999816894531,81.16999816894531,81.16999816894531,59.9946174621582,0,0.0,
2014-05-21 00:00:00+00:00,81.25,81.25,81.02999877929688,59.89117431640625,400,0.0,
2014-05-22 00:00:00+00:00,81.2699966430664,81.2699966430664,81.2699966430664,60.06857299804688,100,0.0,
2014-05-23 00:00:00+00:00,81.2699966430664,81.2699966430664,81.2699966430664,60.06857299804688,0,0.0,
2014-05-27 00:00:00+00:00,81.77999877929688,81.80000305175781,81.77999877929688,60.46031188964844,600,0.0,
2014-05-28 00:00:00+00:00,81.80000305175781,81.80000305175781,81.80000305175781,60.46031188964844,0,0.0,
2014-05-29 00:00:00+00:00,81.80000305175781,81.80000305175781,81.80000305175781,60.46031188964844,0,0.0,
2014-05-30 00:00:00+00:00,81.80000305175781,81.80000305175781,81.80000305175781,60.46031188964844,0,0.0,
2014-06-02 00:00:00+00:00,81.80000305175781,81.80000305175781,81.80000305175781,60.46031188964844,0,0.0,
2014-06-03 00:00:00+00:00,82.58000183105469,82.58000183105469,82.58000183105469,61.03680038452149,100,0.0,
2014-06-04 00:00:00+00:00,82.58000183105469,82.58000183105469,82.58000183105469,61.03680038452149,0,0.0,
2014-06-05 00:00:00+00:00,83.4800033569336,83.55000305175781,83.4800033569336,61.75375747680664,1100,0.0,
2014-06-06 00:00:00+00:00,83.88999938964844,83.88999938964844,83.88999938964844,62.00509262084961,100,0.0,
2014-06-09 00:00:00+00:00,83.88999938964844,83.88999938964844,83.88999938964844,62.00509262084961,0,0.0,
2014-06-10 00:00:00+00:00,83.88999938964844,83.88999938964844,83.88999938964844,62.00509262084961,0,0.0,
2014-06-11 00:00:00+00:00,83.88999938964844,83.88999938964844,83.88999938964844,62.00509262084961,0,0.0,
2014-06-12 00:00:00+00:00,83.88999938964844,83.88999938964844,83.88999938964844,62.00509262084961,0,0.0,
2014-06-13 00:00:00+00:00,83.88999938964844,83.88999938964844,83.88999938964844,62.00509262084961,0,0.0,
2014-06-16 00:00:00+00:00,83.88999938964844,83.88999938964844,83.88999938964844,62.00509262084961,0,0.0,
2014-06-17 00:00:00+00:00,83.91999816894531,83.91999816894531,83.91999816894531,62.02724075317383,100,0.0,
2014-06-18 00:00:00+00:00,83.80000305175781,83.80000305175781,83.80000305175781,61.93854141235352,100,0.0,
2014-06-19 00:00:00+00:00,83.80000305175781,83.80000305175781,83.80000305175781,61.93854141235352,0,0.0,
2014-06-20 00:00:00+00:00,84.38999938964844,84.38999938964844,84.3499984741211,62.639556884765625,200,0.394,
2014-06-23 00:00:00+00:00,84.47000122070312,84.4800033569336,84.47000122070312,62.73609924316406,600,0.0,
2014-06-24 00:00:00+00:00,84.4800033569336,84.4800033569336,84.4800033569336,62.73609924316406,0,0.0,
2014-06-25 00:00:00+00:00,83.70999908447266,83.98999786376953,83.70999908447266,62.37223052978516,200,0.0,
2014-06-26 00:00:00+00:00,84.58000183105469,84.58000183105469,84.58000183105469,62.81036376953125,200,0.0,
2014-06-27 00:00:00+00:00,84.58000183105469,84.58000183105469,84.58000183105469,62.81036376953125,0,0.0,
2014-06-30 00:00:00+00:00,84.33000183105469,84.33000183105469,84.33000183105469,62.62471389770508,200,0.0,
2014-07-01 00:00:00+00:00,84.33000183105469,84.33000183105469,84.33000183105469,62.62471389770508,0,0.0,
2014-07-02 00:00:00+00:00,84.33000183105469,84.33000183105469,84.33000183105469,62.62471389770508,0,0.0,
2014-07-03 00:00:00+00:00,84.33000183105469,84.33000183105469,84.33000183105469,62.62471389770508,0,0.0,
2014-07-07 00:00:00+00:00,85.44000244140625,85.44000244140625,84.76000213623047,62.94404983520508,500,0.0,
2014-07-08 00:00:00+00:00,84.26000213623047,84.26000213623047,84.26000213623047,62.57275772094727,200,0.0,
2014-07-09 00:00:00+00:00,84.26000213623047,84.26000213623047,84.26000213623047,62.57275772094727,0,0.0,
2014-07-10 00:00:00+00:00,84.25,84.25,84.25,62.56533050537109,300,0.0,
2014-07-11 00:00:00+00:00,84.25,84.25,84.25,62.56533050537109,0,0.0,
2014-07-14 00:00:00+00:00,85.16000366210938,85.16000366210938,85.16000366210938,63.24110794067383,400,0.0,
2014-07-15 00:00:00+00:00,85.16000366210938,85.16000366210938,85.16000366210938,63.24110794067383,0,0.0,
2014-07-16 00:00:00+00:00,84.73999786376953,84.83000183105469,84.73999786376953,62.99602127075195,1100,0.0,
2014-07-17 00:00:00+00:00,84.83000183105469,84.83000183105469,84.83000183105469,62.99602127075195,0,0.0,
2014-07-18 00:00:00+00:00,84.83000183105469,84.83000183105469,84.83000183105469,62.99602127075195,0,0.0,
2014-07-21 00:00:00+00:00,84.83000183105469,84.83000183105469,84.83000183105469,62.99602127075195,0,0.0,
2014-07-22 00:00:00+00:00,84.83000183105469,84.83000183105469,84.83000183105469,62.99602127075195,0,0.0,
2014-07-23 00:00:00+00:00,84.83000183105469,84.83000183105469,84.83000183105469,62.99602127075195,0,0.0,
2014-07-24 00:00:00+00:00,85.4800033569336,85.4800033569336,85.4800033569336,63.47871780395508,200,0.0,
2014-07-25 00:00:00+00:00,85.4800033569336,85.4800033569336,85.4800033569336,63.47871780395508,0,0.0,
2014-07-28 00:00:00+00:00,84.37999725341797,84.37999725341797,84.37999725341797,62.66183471679688,200,0.0,
2014-07-29 00:00:00+00:00,84.4800033569336,84.4800033569336,84.4800033569336,62.73609924316406,100,0.0,
