date,MEI_Open,MEI_High,MEI_Low,MEI_Close,MEI_Volume,MEI_Dividends,MEI_Stock Splits
1982-12-10 00:00:00+00:00,0.0,0.4677500128746032,0.444362998008728,0.250253826379776,12827,0.0,
1982-12-13 00:00:00+00:00,0.0,0.4677500128746032,0.4521580040454864,0.2546437680721283,32068,0.0,
1982-12-14 00:00:00+00:00,0.0,0.4833419919013977,0.4521580040454864,0.2546437680721283,371994,0.0,
1982-12-15 00:00:00+00:00,0.4521580040454864,0.4521580040454864,0.4521580040454864,0.2546437680721283,0,0.0,
1982-12-16 00:00:00+00:00,0.0,0.4677500128746032,0.3741999864578247,0.210739865899086,3207,0.0,
1982-12-17 00:00:00+00:00,0.3741999864578247,0.3741999864578247,0.3741999864578247,0.210739865899086,0,0.0,
1982-12-20 00:00:00+00:00,0.0,0.4365670084953308,0.3741999864578247,0.210739865899086,3207,0.0,
1982-12-21 00:00:00+00:00,0.0,0.4365670084953308,0.3430170118808746,0.1931782960891723,3207,0.0,
1982-12-22 00:00:00+00:00,0.0,0.4053829908370971,0.3819960057735443,0.2151302546262741,2164618,0.0,
1982-12-23 00:00:00+00:00,0.0,0.4287709891796112,0.3975880146026611,0.2239112854003906,1064671,0.0,
1982-12-27 00:00:00+00:00,0.0,0.4365670084953308,0.4131790101528168,0.2326917052268982,615714,0.0,
1982-12-28 00:00:00+00:00,0.0,0.4365670084953308,0.4131790101528168,0.2326917052268982,936398,0.0,
1982-12-29 00:00:00+00:00,0.0,0.4521580040454864,0.420974999666214,0.237082228064537,865847,0.0,
1982-12-30 00:00:00+00:00,0.0,0.4677500128746032,0.444362998008728,0.250253826379776,699091,0.0,
1982-12-31 00:00:00+00:00,0.0,0.4521580040454864,0.4365670084953308,0.2458632141351699,115446,0.0,
1983-01-03 00:00:00+00:00,0.0,0.4521580040454864,0.4287709891796112,0.2414728552103042,141101,0.0,
1983-01-04 00:00:00+00:00,0.0,0.4521580040454864,0.4287709891796112,0.2414728552103042,57723,0.0,
1983-01-05 00:00:00+00:00,0.0,0.4521580040454864,0.4287709891796112,0.2414728552103042,195617,0.0,
1983-01-06 00:00:00+00:00,0.0,0.4521580040454864,0.4365670084953308,0.2458632141351699,234099,0.0,
1983-01-07 00:00:00+00:00,0.0,0.4677500128746032,0.444362998008728,0.250253826379776,99412,0.0,
1983-01-10 00:00:00+00:00,0.0,0.4677500128746032,0.4365670084953308,0.2458632141351699,301443,0.0,
1983-01-11 00:00:00+00:00,0.0,0.4677500128746032,0.4365670084953308,0.2458632141351699,125067,0.0,
1983-01-12 00:00:00+00:00,0.0,0.4677500128746032,0.4365670084953308,0.2458632141351699,28862,0.0,
1983-01-13 00:00:00+00:00,0.0,0.4677500128746032,0.4365670084953308,0.2458632141351699,16034,0.0,
1983-01-14 00:00:00+00:00,0.0,0.4677500128746032,0.4365670084953308,0.2458632141351699,32068,0.0,
1983-01-17 00:00:00+00:00,0.0,0.4677500128746032,0.4365670084953308,0.2458632141351699,32068,0.0,
1983-01-18 00:00:00+00:00,0.0,0.4677500128746032,0.4365670084953308,0.2458632141351699,44896,0.0,
1983-01-19 00:00:00+00:00,0.0,0.4677500128746032,0.4365670084953308,0.2458632141351699,490647,0.0,
1983-01-20 00:00:00+00:00,0.0,0.4911380112171173,0.4521580040454864,0.2546437680721283,368787,0.0,
1983-01-21 00:00:00+00:00,0.0,0.4989329874515533,0.4521580040454864,0.2546437680721283,54516,0.0,
1983-01-24 00:00:00+00:00,0.0,0.4989329874515533,0.4677500128746032,0.2634246945381164,160342,0.0,
1983-01-25 00:00:00+00:00,0.0,0.4989329874515533,0.4521580040454864,0.2546437680721283,41689,0.0,
1983-01-26 00:00:00+00:00,0.0,0.4989329874515533,0.4521580040454864,0.2546437680721283,80171,0.0,
1983-01-27 00:00:00+00:00,0.0,0.4989329874515533,0.4521580040454864,0.2546437680721283,448958,0.0,
1983-01-28 00:00:00+00:00,0.0,0.4989329874515533,0.4521580040454864,0.2546437680721283,3207,0.0,
1983-01-31 00:00:00+00:00,0.0,0.5145249962806702,0.4521580040454864,0.2546437680721283,756815,0.0,
1983-02-01 00:00:00+00:00,0.0,0.5145249962806702,0.4755460023880005,0.2678152918815613,291823,0.0,
1983-02-02 00:00:00+00:00,0.0,0.5145249962806702,0.4677500128746032,0.2634246945381164,76964,0.0,
1983-02-03 00:00:00+00:00,0.0,0.5145249962806702,0.4677500128746032,0.2634246945381164,80171,0.0,
1983-02-04 00:00:00+00:00,0.0,0.5457080006599426,0.4833419919013977,0.2722058296203613,436130,0.0,
1983-02-07 00:00:00+00:00,0.0,0.5457080006599426,0.4989329874515533,0.2809861302375793,1176911,0.0,
1983-02-08 00:00:00+00:00,0.0,0.5457080006599426,0.4989329874515533,0.2809861302375793,202031,0.0,
1983-02-09 00:00:00+00:00,0.0,0.5457080006599426,0.4989329874515533,0.2809861302375793,9621,0.0,
1983-02-10 00:00:00+00:00,0.0,0.5457080006599426,0.4989329874515533,0.2809861302375793,644575,0.0,
1983-02-11 00:00:00+00:00,0.0,0.5457080006599426,0.4989329874515533,0.2809861302375793,1250668,0.0,
1983-02-14 00:00:00+00:00,0.0,0.5612999796867371,0.5145249962806702,0.2897672355175018,298236,0.0,
1983-02-15 00:00:00+00:00,0.0,0.5768920183181763,0.5301169753074646,0.2985482513904571,304650,0.0,
1983-02-16 00:00:00+00:00,0.0,0.5768920183181763,0.5301169753074646,0.2985482513904571,230893,0.0,
1983-02-17 00:00:00+00:00,0.0,0.5768920183181763,0.5301169753074646,0.2985482513904571,48103,0.0,
1983-02-18 00:00:00+00:00,0.0,0.5768920183181763,0.5301169753074646,0.2985482513904571,22448,0.0,
1983-02-22 00:00:00+00:00,0.0,0.5768920183181763,0.5301169753074646,0.2985482513904571,35275,0.0,
1983-02-23 00:00:00+00:00,0.0,0.5768920183181763,0.5301169753074646,0.2985482513904571,35275,0.0,
1983-02-24 00:00:00+00:00,0.0,0.5768920183181763,0.5301169753074646,0.2985482513904571,38482,0.0,
1983-02-25 00:00:00+00:00,0.0,0.5535039901733398,0.5145249962806702,0.2897672355175018,202031,0.0,
1983-02-28 00:00:00+00:00,0.0,0.5612999796867371,0.5145249962806702,0.2897672355175018,118653,0.0,
1983-03-01 00:00:00+00:00,0.5145249962806702,0.5145249962806702,0.5145249962806702,0.2897672355175018,0,0.0,
1983-03-02 00:00:00+00:00,0.0,0.5612999796867371,0.5145249962806702,0.2897672355175018,19241,0.0,
1983-03-03 00:00:00+00:00,0.0,0.5612999796867371,0.5145249962806702,0.2897672355175018,150722,0.0,
1983-03-04 00:00:00+00:00,0.0,0.5612999796867371,0.5145249962806702,0.2897672355175018,214858,0.0,
1983-03-07 00:00:00+00:00,0.0,0.5612999796867371,0.5145249962806702,0.2897672355175018,28862,0.0,
1983-03-08 00:00:00+00:00,0.5145249962806702,0.5145249962806702,0.5145249962806702,0.2897672355175018,0,0.0,
1983-03-09 00:00:00+00:00,0.0,0.5612999796867371,0.5145249962806702,0.2897672355175018,3207,0.0,
1983-03-10 00:00:00+00:00,0.0,0.5768920183181763,0.5223209857940674,0.2941576838493347,202031,0.0,
1983-03-11 00:00:00+00:00,0.0,0.569096028804779,0.5145249962806702,0.2897672355175018,169963,0.0,
1983-03-14 00:00:00+00:00,0.0,0.569096028804779,0.5145249962806702,0.2897672355175018,336718,0.0,
1983-03-15 00:00:00+00:00,0.0,0.569096028804779,0.5145249962806702,0.2897672355175018,2029931,0.0,
1983-03-16 00:00:00+00:00,0.0,0.569096028804779,0.5145249962806702,0.2897672355175018,9621,0.0,
1983-03-17 00:00:00+00:00,0.0,0.5768920183181763,0.5223209857940674,0.2941576838493347,80171,0.0,
1983-03-18 00:00:00+00:00,0.5223209857940674,0.5223209857940674,0.5223209857940674,0.2941576838493347,0,0.0,
1983-03-21 00:00:00+00:00,0.0,0.5768920183181763,0.5223209857940674,0.2941576838493347,644575,0.0,
1983-03-22 00:00:00+00:00,0.0,0.5768920183181763,0.5223209857940674,0.2941576838493347,6414,0.0,
1983-03-23 00:00:00+00:00,0.5223209857940674,0.5223209857940674,0.5223209857940674,0.2941576838493347,0,0.0,
1983-03-24 00:00:00+00:00,0.0,0.5612999796867371,0.5145249962806702,0.2897672355175018,35275,0.0,
1983-03-25 00:00:00+00:00,0.0,0.5612999796867371,0.5145249962806702,0.2897672355175018,35275,0.0,
1983-03-28 00:00:00+00:00,0.0,0.5612999796867371,0.5145249962806702,0.2897672355175018,320684,0.0,
1983-03-29 00:00:00+00:00,0.0,0.5612999796867371,0.5145249962806702,0.2897672355175018,6414,0.0,
1983-03-30 00:00:00+00:00,0.0,0.5612999796867371,0.5145249962806702,0.2897672355175018,9621,0.0,
1983-03-31 00:00:00+00:00,0.0,0.5612999796867371,0.5145249962806702,0.2897672355175018,6414,0.0,
1983-04-04 00:00:00+00:00,0.0,0.5612999796867371,0.5145249962806702,0.2897672355175018,6414,0.0,
1983-04-05 00:00:00+00:00,0.0,0.5612999796867371,0.5145249962806702,0.2897672355175018,0,0.0,
1983-04-06 00:00:00+00:00,0.0,0.5457080006599426,0.4989329874515533,0.2809861302375793,25655,0.0,
1983-04-07 00:00:00+00:00,0.0,0.5457080006599426,0.4989329874515533,0.2809861302375793,3207,0.0,
1983-04-08 00:00:00+00:00,0.0,0.5457080006599426,0.4989329874515533,0.2809861302375793,6414,0.0,
1983-04-11 00:00:00+00:00,0.0,0.5457080006599426,0.5145249962806702,0.2897672355175018,38482,0.0,
1983-04-12 00:00:00+00:00,0.0,0.5612999796867371,0.5301169753074646,0.2985482513904571,70551,0.0,
1983-04-13 00:00:00+00:00,0.0,0.5612999796867371,0.5301169753074646,0.2985482513904571,3207,0.0,
1983-04-14 00:00:00+00:00,0.0,0.6080750226974487,0.5457080006599426,0.3073287606239319,150722,0.0,
1983-04-15 00:00:00+00:00,0.5457080006599426,0.5457080006599426,0.5457080006599426,0.3073287606239319,0,0.0,
1983-04-18 00:00:00+00:00,0.0,0.6080750226974487,0.5535039901733398,0.3117190897464752,9621,0.0,
1983-04-19 00:00:00+00:00,0.0,0.6080750226974487,0.5612999796867371,0.3161097168922424,6414,0.0,
1983-04-20 00:00:00+00:00,0.0,0.6080750226974487,0.5612999796867371,0.3161097168922424,189204,0.0,
1983-04-21 00:00:00+00:00,0.0,0.6080750226974487,0.5612999796867371,0.3161097168922424,22448,0.0,
1983-04-22 00:00:00+00:00,0.0,0.6080750226974487,0.5612999796867371,0.3161097168922424,57723,0.0,
1983-04-25 00:00:00+00:00,0.0,0.6080750226974487,0.569096028804779,0.3205002844333648,73757,0.0,
1983-04-26 00:00:00+00:00,0.0,0.6080750226974487,0.569096028804779,0.3205002844333648,12827,0.0,
1983-04-27 00:00:00+00:00,0.0,0.6080750226974487,0.569096028804779,0.3205002844333648,3207,0.0,
1983-04-28 00:00:00+00:00,0.569096028804779,0.569096028804779,0.569096028804779,0.3205002844333648,0,0.0,
1983-04-29 00:00:00+00:00,0.0,0.6080750226974487,0.5768920183181763,0.3248908519744873,9621,0.0,
1983-05-02 00:00:00+00:00,0.0,0.6236670017242432,0.5768920183181763,0.3248908519744873,6414,0.0,
1983-05-03 00:00:00+00:00,0.0,0.6236670017242432,0.5768920183181763,0.3248908519744873,6414,0.0,
1983-05-04 00:00:00+00:00,0.0,0.6392580270767212,0.5846880078315735,0.3292811214923858,64137,0.0,
1983-05-05 00:00:00+00:00,0.0,0.6704419851303101,0.6080750226974487,0.3424522280693054,32068,0.0,
1983-05-06 00:00:00+00:00,0.0,0.6704419851303101,0.6080750226974487,0.3424522280693054,6414,0.0,
1983-05-09 00:00:00+00:00,0.0,0.6704419851303101,0.6236670017242432,0.3512332737445831,12827,0.0,
1983-05-10 00:00:00+00:00,0.0,0.7094209790229797,0.6626459956169128,0.373185396194458,54516,0.0,
1983-05-11 00:00:00+00:00,0.0,0.7873790264129639,0.732807993888855,0.4126985967159271,32068,0.0,
1983-05-12 00:00:00+00:00,0.0,0.7717880010604858,0.725013017654419,0.4083088636398315,67344,0.0,
1983-05-13 00:00:00+00:00,0.0,0.7795829772949219,0.732807993888855,0.4126985967159271,64137,0.0,
1983-05-16 00:00:00+00:00,0.0,0.7795829772949219,0.725013017654419,0.4083088636398315,80171,0.0,
1983-05-17 00:00:00+00:00,0.0,0.7795829772949219,0.725013017654419,0.4083088636398315,6414,0.0,
1983-05-18 00:00:00+00:00,0.0,0.7795829772949219,0.725013017654419,0.4083088636398315,96205,0.0,
1983-05-19 00:00:00+00:00,0.0,0.7795829772949219,0.725013017654419,0.4083088636398315,38482,0.0,
1983-05-20 00:00:00+00:00,0.0,0.7639920115470886,0.7172170281410217,0.4039182066917419,38482,0.0,
1983-05-23 00:00:00+00:00,0.0,0.7639920115470886,0.7172170281410217,0.4039182066917419,3207,0.0,
1983-05-24 00:00:00+00:00,0.0,0.7639920115470886,0.7172170281410217,0.4039182066917419,6414,0.0,
1983-05-25 00:00:00+00:00,0.0,0.7639920115470886,0.7172170281410217,0.4039182066917419,70551,0.0,
1983-05-26 00:00:00+00:00,0.0,0.7639920115470886,0.7172170281410217,0.4039182066917419,22448,0.0,
1983-05-27 00:00:00+00:00,0.0,0.7639920115470886,0.7172170281410217,0.4039182066917419,41689,0.0,
1983-05-31 00:00:00+00:00,0.0,0.7639920115470886,0.7172170281410217,0.4039182066917419,12827,0.0,
1983-06-01 00:00:00+00:00,0.0,0.7639920115470886,0.7172170281410217,0.4039182066917419,6414,0.0,
1983-06-02 00:00:00+00:00,0.0,0.7639920115470886,0.7172170281410217,0.4039182066917419,32068,0.0,
1983-06-03 00:00:00+00:00,0.0,0.7639920115470886,0.7016249895095825,0.3951371908187866,112239,0.0,
1983-06-06 00:00:00+00:00,0.0,0.732807993888855,0.6860330104827881,0.3863561451435089,60930,0.0,
1983-06-07 00:00:00+00:00,0.0,0.6860330104827881,0.6392580270767212,0.3600136339664459,51309,0.0,
1983-06-08 00:00:00+00:00,0.0,0.6470540165901184,0.6080750226974487,0.3424522280693054,92998,0.0,
1983-06-09 00:00:00+00:00,0.0,0.6236670017242432,0.5768920183181763,0.3248908519744873,32068,0.0,
1983-06-10 00:00:00+00:00,0.0,0.6392580270767212,0.5924829840660095,0.3336711823940277,160342,0.0,
1983-06-13 00:00:00+00:00,0.0,0.6392580270767212,0.5924829840660095,0.3336711823940277,6414,0.0,
1983-06-14 00:00:00+00:00,0.0,0.6392580270767212,0.5924829840660095,0.3336711823940277,22448,0.0,
1983-06-15 00:00:00+00:00,0.0,0.6392580270767212,0.5924829840660095,0.3336711823940277,16034,0.0,
1983-06-16 00:00:00+00:00,0.0,0.6782379746437073,0.6236670017242432,0.3512332737445831,137894,0.0,
1983-06-17 00:00:00+00:00,0.0,0.6782379746437073,0.6236670017242432,0.3512332737445831,67344,0.0,
1983-06-20 00:00:00+00:00,0.0,0.7639920115470886,0.725013017654419,0.4083088636398315,182790,0.0,
1983-06-21 00:00:00+00:00,0.0,0.7951750159263611,0.7406039834022522,0.4170888662338257,240513,0.0,
1983-06-22 00:00:00+00:00,0.0,0.8029710054397583,0.7483999729156494,0.421479731798172,70551,0.0,
1983-06-23 00:00:00+00:00,0.0,0.7951750159263611,0.7406039834022522,0.4170888662338257,128274,0.0,
1983-06-24 00:00:00+00:00,0.0,0.7951750159263611,0.7406039834022522,0.4170888662338257,25655,0.0,
1983-06-27 00:00:00+00:00,0.0,0.7951750159263611,0.7406039834022522,0.4170888662338257,22448,0.0,
1983-06-28 00:00:00+00:00,0.0,0.7795829772949219,0.7172170281410217,0.4039182066917419,144308,0.0,
1983-06-29 00:00:00+00:00,0.0,0.7483999729156494,0.6938289999961853,0.3907466828823089,57723,0.0,
1983-06-30 00:00:00+00:00,0.6938289999961853,0.6938289999961853,0.6938289999961853,0.3907466828823089,0,0.0,
1983-07-01 00:00:00+00:00,0.0,0.7483999729156494,0.6938289999961853,0.3907466828823089,19241,0.0,
1983-07-05 00:00:00+00:00,0.0,0.7483999729156494,0.6860330104827881,0.3863561451435089,3207,0.0,
1983-07-06 00:00:00+00:00,0.0,0.725013017654419,0.6782379746437073,0.381966084241867,32068,0.0,
1983-07-07 00:00:00+00:00,0.6782379746437073,0.6782379746437073,0.6782379746437073,0.381966084241867,0,0.0,
1983-07-08 00:00:00+00:00,0.0,0.732807993888855,0.6782379746437073,0.381966084241867,12827,0.0,
1983-07-11 00:00:00+00:00,0.0,0.7639920115470886,0.7094209790229797,0.3995278477668762,67344,0.0,
1983-07-12 00:00:00+00:00,0.0,0.7873790264129639,0.732807993888855,0.4126985967159271,118653,0.0,
1983-07-13 00:00:00+00:00,0.0,0.7873790264129639,0.732807993888855,0.4126985967159271,99412,0.0,
1983-07-14 00:00:00+00:00,0.0,0.7795829772949219,0.732807993888855,0.4126985967159271,275788,0.0,
1983-07-15 00:00:00+00:00,0.0,0.7717880010604858,0.732807993888855,0.4126985967159271,109033,0.0,
1983-07-18 00:00:00+00:00,0.0,0.7717880010604858,0.732807993888855,0.4126985967159271,118653,0.0,
1983-07-19 00:00:00+00:00,0.0,0.7717880010604858,0.732807993888855,0.4126985967159271,25655,0.0,
1983-07-20 00:00:00+00:00,0.0,0.7717880010604858,0.732807993888855,0.4126985967159271,397648,0.0,
1983-07-21 00:00:00+00:00,0.0,0.7717880010604858,0.732807993888855,0.4126985967159271,362373,0.0,
1983-07-22 00:00:00+00:00,0.0,0.7639920115470886,0.732807993888855,0.4126985967159271,41689,0.0,
1983-07-25 00:00:00+00:00,0.0,0.7639920115470886,0.732807993888855,0.4126985967159271,32068,0.0,
1983-07-26 00:00:00+00:00,0.0,0.7795829772949219,0.732807993888855,0.4126985967159271,51309,0.0,
1983-07-27 00:00:00+00:00,0.0,0.7795829772949219,0.732807993888855,0.4126985967159271,16034,0.0,
1983-07-28 00:00:00+00:00,0.732807993888855,0.732807993888855,0.732807993888855,0.4126985967159271,0,0.0,
1983-07-29 00:00:00+00:00,0.0,0.7717880010604858,0.732807993888855,0.4126985967159271,169963,0.0,
1983-08-01 00:00:00+00:00,0.0,0.7717880010604858,0.732807993888855,0.4126985967159271,60930,0.0,
1983-08-02 00:00:00+00:00,0.0,0.7561960220336914,0.7172170281410217,0.4039182066917419,282202,0.0,
1983-08-03 00:00:00+00:00,0.7172170281410217,0.7172170281410217,0.7172170281410217,0.4039182066917419,0,0.0,
1983-08-04 00:00:00+00:00,0.0,0.7561960220336914,0.7172170281410217,0.4039182066917419,12827,0.0,
1983-08-05 00:00:00+00:00,0.0,0.7561960220336914,0.7172170281410217,0.4039182066917419,25655,0.0,
1983-08-08 00:00:00+00:00,0.0,0.7561960220336914,0.7172170281410217,0.4039182066917419,189204,0.0,
1983-08-09 00:00:00+00:00,0.0,0.6080750226974487,0.5612999796867371,0.3161097168922424,246927,0.0,
1983-08-10 00:00:00+00:00,0.0,0.6236670017242432,0.5768920183181763,0.3248908519744873,6414,0.0,
1983-08-11 00:00:00+00:00,0.0,0.6236670017242432,0.5768920183181763,0.3248908519744873,70551,0.0,
1983-08-12 00:00:00+00:00,0.0,0.6236670017242432,0.5768920183181763,0.3248908519744873,6414,0.0,
1983-08-15 00:00:00+00:00,0.0,0.6236670017242432,0.5768920183181763,0.3248908519744873,3207,0.0,
1983-08-16 00:00:00+00:00,0.0,0.6236670017242432,0.5768920183181763,0.3248908519744873,22448,0.0,
1983-08-17 00:00:00+00:00,0.0,0.6236670017242432,0.5768920183181763,0.3248908519744873,22448,0.0,
1983-08-18 00:00:00+00:00,0.0,0.6236670017242432,0.5768920183181763,0.3248908519744873,48103,0.0,
1983-08-19 00:00:00+00:00,0.5768920183181763,0.5768920183181763,0.5768920183181763,0.3248908519744873,0,0.0,
1983-08-22 00:00:00+00:00,0.5768920183181763,0.5768920183181763,0.5768920183181763,0.3248908519744873,0,0.0,
1983-08-23 00:00:00+00:00,0.0,0.6080750226974487,0.5768920183181763,0.3248908519744873,51309,0.0,
1983-08-24 00:00:00+00:00,0.0,0.6080750226974487,0.5612999796867371,0.3161097168922424,131480,0.0,
1983-08-25 00:00:00+00:00,0.0,0.6080750226974487,0.5612999796867371,0.3161097168922424,118653,0.0,
1983-08-26 00:00:00+00:00,0.0,0.6080750226974487,0.5612999796867371,0.3161097168922424,48103,0.0,
1983-08-29 00:00:00+00:00,0.0,0.6080750226974487,0.5612999796867371,0.3161097168922424,51309,0.0,
1983-08-30 00:00:00+00:00,0.0,0.6080750226974487,0.5612999796867371,0.3161097168922424,115446,0.0,
1983-08-31 00:00:00+00:00,0.0,0.5924829840660095,0.5457080006599426,0.3073287606239319,125067,0.0,
1983-09-01 00:00:00+00:00,0.0,0.5924829840660095,0.5457080006599426,0.3073287606239319,214858,0.0,
1983-09-02 00:00:00+00:00,0.0,0.5924829840660095,0.5457080006599426,0.3073287606239319,57723,0.0,
1983-09-06 00:00:00+00:00,0.0,0.5768920183181763,0.5457080006599426,0.3073287606239319,22448,0.0,
1983-09-07 00:00:00+00:00,0.0,0.5768920183181763,0.5457080006599426,0.3073287606239319,16034,0.0,
1983-09-08 00:00:00+00:00,0.0,0.5768920183181763,0.5457080006599426,0.3073287606239319,80171,0.0,
1983-09-09 00:00:00+00:00,0.0,0.5768920183181763,0.5457080006599426,0.3073287606239319,102619,0.0,
1983-09-12 00:00:00+00:00,0.0,0.5924829840660095,0.5457080006599426,0.3073287606239319,9621,0.0,
1983-09-13 00:00:00+00:00,0.0,0.5924829840660095,0.5457080006599426,0.3073287606239319,12827,0.0,
1983-09-14 00:00:00+00:00,0.0,0.6080750226974487,0.5612999796867371,0.3161097168922424,25655,0.0,
1983-09-15 00:00:00+00:00,0.0,0.6080750226974487,0.5612999796867371,0.3161097168922424,19241,0.0,
1983-09-16 00:00:00+00:00,0.0,0.6080750226974487,0.5612999796867371,0.3161097168922424,16034,0.0,
1983-09-19 00:00:00+00:00,0.0,0.6080750226974487,0.5612999796867371,0.3161097168922424,12827,0.0,
1983-09-20 00:00:00+00:00,0.0,0.6080750226974487,0.5612999796867371,0.3161097168922424,9621,0.0,
1983-09-21 00:00:00+00:00,0.0,0.6236670017242432,0.5612999796867371,0.3161097168922424,48103,0.0,
1983-09-22 00:00:00+00:00,0.5612999796867371,0.5612999796867371,0.5612999796867371,0.3161097168922424,0,0.0,
1983-09-23 00:00:00+00:00,0.0,0.6236670017242432,0.5612999796867371,0.3161097168922424,0,0.0,
1983-09-26 00:00:00+00:00,0.0,0.6236670017242432,0.5612999796867371,0.3161097168922424,3207,0.0,
1983-09-27 00:00:00+00:00,0.0,0.6236670017242432,0.5612999796867371,0.3161097168922424,3207,0.0,
1983-09-28 00:00:00+00:00,0.5612999796867371,0.5612999796867371,0.5612999796867371,0.3161097168922424,0,0.0,
1983-09-29 00:00:00+00:00,0.0,0.6236670017242432,0.5612999796867371,0.3161097168922424,3207,0.0,
1983-09-30 00:00:00+00:00,0.0,0.6236670017242432,0.5612999796867371,0.3161097168922424,35275,0.0,
1983-10-03 00:00:00+00:00,0.0,0.6236670017242432,0.5612999796867371,0.3161097168922424,57723,0.0,
1983-10-04 00:00:00+00:00,0.0,0.6236670017242432,0.5612999796867371,0.3161097168922424,202031,0.0,
1983-10-05 00:00:00+00:00,0.0,0.6236670017242432,0.5768920183181763,0.3248908519744873,311064,0.0,
1983-10-06 00:00:00+00:00,0.0,0.6080750226974487,0.5612999796867371,0.3161097168922424,189204,0.0,
1983-10-07 00:00:00+00:00,0.0,0.6080750226974487,0.5612999796867371,0.3161097168922424,89792,0.0,
1983-10-10 00:00:00+00:00,0.0,0.6080750226974487,0.5612999796867371,0.3161097168922424,147515,0.0,
