date,VDE_Open,VDE_High,VDE_Low,VDE_Close,VDE_Volume,VDE_Dividends,VDE_Stock Splits
2005-09-22 00:00:00+00:00,78.30000305175781,78.47000122070312,75.55000305175781,48.55953598022461,87000,0.0,
2005-09-23 00:00:00+00:00,76.25,76.25,75.1500015258789,47.806922912597656,56200,0.0,
2005-09-26 00:00:00+00:00,75.3499984741211,77.0999984741211,75.3499984741211,48.69868087768555,44500,0.0,
2005-09-27 00:00:00+00:00,76.9000015258789,77.08000183105469,76.16999816894531,48.73030471801758,35600,0.0,
2005-09-28 00:00:00+00:00,77.29000091552734,77.88999938964844,76.5199966430664,49.22992706298828,28200,0.0,
2005-09-29 00:00:00+00:00,78.01000213623047,78.68000030517578,77.79000091552734,49.74222183227539,43100,0.0,
2005-09-30 00:00:00+00:00,78.6500015258789,78.6500015258789,77.37999725341797,49.02754592895508,56100,0.0,
2005-10-03 00:00:00+00:00,77.93000030517578,78.30000305175781,77.19000244140625,49.00226593017578,38500,0.0,
2005-10-04 00:00:00+00:00,76.77999877929688,76.80000305175781,74.5999984741211,47.40217208862305,69300,0.0,
2005-10-05 00:00:00+00:00,74.69999694824219,74.86000061035156,71.8499984741211,45.44156646728516,138100,0.0,
2005-10-06 00:00:00+00:00,70.55000305175781,71.5,68.8499984741211,44.20827865600586,154100,0.0,
2005-10-07 00:00:00+00:00,70.9000015258789,71.70999908447266,70.44999694824219,45.32771301269531,92400,0.0,
2005-10-10 00:00:00+00:00,71.48999786376953,71.48999786376953,70.0999984741211,44.650997161865234,48900,0.0,
2005-10-11 00:00:00+00:00,71.0,72.5999984741211,71.0,45.76411056518555,42800,0.0,
2005-10-12 00:00:00+00:00,72.11000061035156,72.37000274658203,70.58999633789062,44.89765548706055,56400,0.0,
2005-10-13 00:00:00+00:00,69.5,70.19000244140625,67.66999816894531,43.5821533203125,83300,0.0,
2005-10-14 00:00:00+00:00,69.13999938964844,70.30999755859375,67.83000183105469,44.38535690307617,41900,0.0,
2005-10-17 00:00:00+00:00,71.37999725341797,71.37999725341797,70.73999786376953,45.0178337097168,46800,0.0,
2005-10-18 00:00:00+00:00,70.31999969482422,70.68000030517578,67.9000015258789,42.94338607788086,41000,0.0,
2005-10-19 00:00:00+00:00,67.22000122070312,69.08999633789062,66.26000213623047,43.69599151611328,63800,0.0,
2005-10-20 00:00:00+00:00,69.08999633789062,69.0999984741211,65.47000122070312,41.849239349365234,38600,0.0,
2005-10-21 00:00:00+00:00,65.69999694824219,67.73999786376953,65.68000030517578,42.26033401489258,61800,0.0,
2005-10-24 00:00:00+00:00,66.69999694824219,69.05000305175781,66.69999694824219,43.64540863037109,47700,0.0,
2005-10-25 00:00:00+00:00,69.5999984741211,70.7300033569336,69.05999755859375,44.71424102783203,58400,0.0,
2005-10-26 00:00:00+00:00,70.30000305175781,72.25,69.94999694824219,44.41699600219727,26300,0.0,
2005-10-27 00:00:00+00:00,70.23999786376953,70.55999755859375,68.22000122070312,43.14576721191406,34500,0.0,
2005-10-28 00:00:00+00:00,68.8499984741211,70.12999725341797,67.1500015258789,44.23358917236328,29700,0.0,
2005-10-31 00:00:00+00:00,71.20999908447266,71.5199966430664,70.0,44.63834381103516,55200,0.0,
2005-11-01 00:00:00+00:00,70.55000305175781,71.18000030517578,70.36000061035156,44.89765548706055,24700,0.0,
2005-11-02 00:00:00+00:00,71.19999694824219,72.38999938964844,70.94999694824219,45.72615814208984,31700,0.0,
2005-11-03 00:00:00+00:00,73.19999694824219,74.06999969482422,72.80000305175781,46.57365036010742,35300,0.0,
2005-11-04 00:00:00+00:00,73.4000015258789,73.4000015258789,71.48999786376953,45.35301208496094,27400,0.0,
2005-11-07 00:00:00+00:00,71.0,71.0,70.12000274658203,44.55611801147461,26200,0.0,
2005-11-08 00:00:00+00:00,70.19999694824219,71.56999969482422,70.05000305175781,45.00517272949219,28300,0.0,
2005-11-09 00:00:00+00:00,71.01000213623047,72.08999633789062,70.0,44.492897033691406,39800,0.0,
2005-11-10 00:00:00+00:00,69.25,69.30999755859375,67.80000305175781,43.19636917114258,72900,0.0,
2005-11-11 00:00:00+00:00,68.26000213623047,68.94999694824219,68.22000122070312,43.575828552246094,42700,0.0,
2005-11-14 00:00:00+00:00,69.69999694824219,69.69999694824219,68.56999969482422,43.6517333984375,19400,0.0,
2005-11-15 00:00:00+00:00,69.16999816894531,70.72000122070312,68.93000030517578,43.66437911987305,22800,0.0,
2005-11-16 00:00:00+00:00,69.51000213623047,70.73999786376953,69.08999633789062,44.72688674926758,34600,0.0,
2005-11-17 00:00:00+00:00,71.62999725341797,71.62999725341797,70.44999694824219,44.80278015136719,25200,0.0,
2005-11-18 00:00:00+00:00,70.94000244140625,71.0999984741211,70.16999816894531,44.92926406860352,27600,0.0,
2005-11-21 00:00:00+00:00,71.48999786376953,72.70999908447266,71.36000061035156,45.96650695800781,37600,0.0,
2005-11-22 00:00:00+00:00,73.31999969482422,73.97000122070312,72.94000244140625,46.70014190673828,26900,0.0,
2005-11-23 00:00:00+00:00,73.37000274658203,74.19999694824219,72.83000183105469,46.491432189941406,39700,0.0,
2005-11-25 00:00:00+00:00,73.75,74.05000305175781,73.56999969482422,46.64321517944336,6200,0.0,
2005-11-28 00:00:00+00:00,72.8499984741211,72.8499984741211,71.30000305175781,45.12532806396485,89900,0.0,
2005-11-29 00:00:00+00:00,71.87999725341797,72.25,71.25,45.2518196105957,23700,0.0,
2005-11-30 00:00:00+00:00,71.5,72.3499984741211,71.45999908447266,45.37199401855469,26100,0.0,
2005-12-01 00:00:00+00:00,72.66000366210938,73.91999816894531,72.52999877929688,46.59262847900391,30600,0.0,
2005-12-02 00:00:00+00:00,73.91999816894531,74.33000183105469,73.37999725341797,46.738075256347656,45300,0.0,
2005-12-05 00:00:00+00:00,75.0,75.20999908447266,74.23999786376953,47.24403762817383,47800,0.0,
2005-12-06 00:00:00+00:00,74.7300033569336,75.5999984741211,74.33000183105469,47.433780670166016,44200,0.0,
2005-12-07 00:00:00+00:00,75.5199966430664,75.91000366210938,74.13999938964844,47.18080139160156,27600,0.0,
2005-12-08 00:00:00+00:00,74.8499984741211,76.0,74.6500015258789,48.06623077392578,17900,0.0,
2005-12-09 00:00:00+00:00,75.33999633789062,75.45999908447266,74.73999786376953,47.46540832519531,24800,0.0,
2005-12-12 00:00:00+00:00,75.9000015258789,76.0,75.25,47.984012603759766,27700,0.0,
2005-12-13 00:00:00+00:00,76.19999694824219,76.83000183105469,75.55000305175781,47.781620025634766,32100,0.0,
2005-12-14 00:00:00+00:00,76.08000183105469,76.66999816894531,75.5999984741211,48.48997497558594,113900,0.0,
2005-12-15 00:00:00+00:00,76.51000213623047,76.51000213623047,75.48999786376953,47.97135925292969,23500,0.0,
2005-12-16 00:00:00+00:00,75.94999694824219,75.94999694824219,74.0,46.80133819580078,25400,0.0,
2005-12-19 00:00:00+00:00,74.25,74.79000091552734,73.5199966430664,46.56731796264648,25400,0.0,
2005-12-20 00:00:00+00:00,74.13999938964844,74.58999633789062,73.8499984741211,47.022705078125,24600,0.0,
2005-12-21 00:00:00+00:00,74.94000244140625,75.22000122070312,74.30000305175781,47.149169921875,23000,0.0,
2005-12-22 00:00:00+00:00,74.08999633789062,74.30000305175781,73.5,47.105125427246094,10800,0.701,
2005-12-23 00:00:00+00:00,72.95999908447266,73.83000183105469,72.54000091552734,47.054046630859375,63700,0.0,
2005-12-27 00:00:00+00:00,72.69000244140625,72.69000244140625,70.94999694824219,45.64944076538086,140500,0.0,
2005-12-28 00:00:00+00:00,72.16000366210938,72.88999938964844,71.86000061035156,46.28790283203125,22400,0.0,
2005-12-29 00:00:00+00:00,72.5,73.0999984741211,71.87000274658203,45.88568115234375,41800,0.0,
2005-12-30 00:00:00+00:00,71.61000061035156,72.69999694824219,71.5,46.08998489379883,23000,0.0,
2006-01-03 00:00:00+00:00,73.44000244140625,75.48999786376953,73.30000305175781,48.13942337036133,87400,0.0,
2006-01-04 00:00:00+00:00,75.12000274658203,76.0999984741211,74.91999816894531,48.52248764038086,62500,0.0,
2006-01-05 00:00:00+00:00,75.80999755859375,75.80999755859375,74.26000213623047,47.85211563110352,50900,0.0,
2006-01-06 00:00:00+00:00,76.12000274658203,76.8499984741211,75.8499984741211,48.90555953979492,55000,0.0,
2006-01-09 00:00:00+00:00,76.98999786376953,77.04000091552734,76.0999984741211,48.97579193115234,56900,0.0,
2006-01-10 00:00:00+00:00,76.91000366210938,77.77999877929688,76.88999938964844,49.35248565673828,40800,0.0,
2006-01-11 00:00:00+00:00,77.19999694824219,77.97000122070312,76.33000183105469,49.56956100463867,38600,0.0,
2006-01-12 00:00:00+00:00,78.69999694824219,78.8499984741211,77.16000366210938,49.35248565673828,45900,0.0,
2006-01-13 00:00:00+00:00,77.48999786376953,78.38999938964844,77.33999633789062,50.00371170043945,88800,0.0,
2006-01-17 00:00:00+00:00,79.52999877929688,79.9000015258789,79.30000305175781,51.01245880126953,65300,0.0,
2006-01-18 00:00:00+00:00,79.62999725341797,79.62999725341797,77.91000366210938,50.37400817871094,126500,0.0,
2006-01-19 00:00:00+00:00,79.13999938964844,80.75,78.73999786376953,51.44660186767578,54900,0.0,
2006-01-20 00:00:00+00:00,82.05000305175781,82.3499984741211,80.16999816894531,51.650909423828125,134200,0.0,
2006-01-23 00:00:00+00:00,80.68000030517578,81.95999908447266,80.25,52.1297721862793,174400,0.0,
2006-01-24 00:00:00+00:00,81.2699966430664,81.95999908447266,81.08999633789062,51.906288146972656,55700,0.0,
2006-01-25 00:00:00+00:00,81.79000091552734,81.79000091552734,78.80000305175781,50.85923004150391,89600,0.0,
2006-01-26 00:00:00+00:00,79.05000305175781,79.81999969482422,78.19999694824219,50.89754867553711,73500,0.0,
2006-01-27 00:00:00+00:00,81.05999755859375,81.25,80.22000122070312,51.69560623168945,57500,0.0,
2006-01-30 00:00:00+00:00,82.0,83.26000213623047,82.0,52.89589691162109,86700,0.0,
2006-01-31 00:00:00+00:00,82.56999969482422,82.8499984741211,82.01000213623047,52.70438766479492,66600,0.0,
2006-02-01 00:00:00+00:00,82.55000305175781,82.97000122070312,80.6500015258789,51.491310119628906,55600,0.0,
2006-02-02 00:00:00+00:00,80.76000213623047,81.19000244140625,79.0999984741211,51.15293502807617,67300,0.0,
2006-02-03 00:00:00+00:00,79.9000015258789,80.26000213623047,78.91999816894531,50.7315559387207,49000,0.0,
2006-02-06 00:00:00+00:00,80.91000366210938,81.2699966430664,80.2699966430664,51.5551643371582,44000,0.0,
2006-02-07 00:00:00+00:00,79.25,79.30000305175781,77.26000213623047,49.51847839355469,147700,0.0,
2006-02-08 00:00:00+00:00,77.31999969482422,77.72000122070312,76.0199966430664,49.48655319213867,135900,0.0,
2006-02-09 00:00:00+00:00,78.1500015258789,78.6500015258789,75.5199966430664,48.41395568847656,57600,0.0,
2006-02-10 00:00:00+00:00,75.75,76.30000305175781,74.0,48.17134094238281,90700,0.0,
2006-02-13 00:00:00+00:00,75.30000305175781,76.12999725341797,74.52999877929688,47.85211563110352,40600,0.0,
2006-02-14 00:00:00+00:00,73.69999694824219,74.91000366210938,73.41000366210938,47.3796501159668,67900,0.0,
2006-02-15 00:00:00+00:00,74.20999908447266,74.98999786376953,73.1500015258789,46.99020385742188,43500,0.0,
2006-02-16 00:00:00+00:00,74.51000213623047,75.43000030517578,74.44999694824219,48.13942337036133,55000,0.0,
2006-02-17 00:00:00+00:00,76.0999984741211,76.19999694824219,75.5,48.33096694946289,52100,0.0,
2006-02-21 00:00:00+00:00,77.83000183105469,77.91999816894531,76.83999633789062,49.467403411865234,64300,0.0,
2006-02-22 00:00:00+00:00,76.9000015258789,76.9000015258789,75.80000305175781,48.66933822631836,37000,0.0,
2006-02-23 00:00:00+00:00,76.04000091552734,76.83000183105469,75.41999816894531,48.54803085327149,30200,0.0,
2006-02-24 00:00:00+00:00,77.0,77.48999786376953,76.80999755859375,49.05878448486328,27800,0.0,
2006-02-27 00:00:00+00:00,76.37000274658203,76.55000305175781,75.58000183105469,48.29903411865234,32800,0.0,
2006-02-28 00:00:00+00:00,74.9000015258789,75.25,74.5,47.91596984863281,25200,0.0,
2006-03-01 00:00:00+00:00,75.69999694824219,76.4000015258789,75.4800033569336,48.777870178222656,14200,0.0,
2006-03-02 00:00:00+00:00,76.80000305175781,77.58000183105469,76.3499984741211,49.2758674621582,35700,0.0,
2006-03-03 00:00:00+00:00,77.38999938964844,78.11000061035156,77.33000183105469,49.38440704345703,30400,0.0,
2006-03-06 00:00:00+00:00,77.0999984741211,77.0999984741211,75.0,47.89681243896485,31600,0.0,
2006-03-07 00:00:00+00:00,74.5,74.5,73.44999694824219,47.130653381347656,28300,0.0,
2006-03-08 00:00:00+00:00,73.2699966430664,74.47000122070312,72.55999755859375,47.20088958740234,245200,0.0,
2006-03-09 00:00:00+00:00,74.69999694824219,74.69999694824219,73.16999816894531,46.77952194213867,39700,0.0,
2006-03-10 00:00:00+00:00,72.5999984741211,73.91000366210938,72.5999984741211,46.91998672485352,19100,0.0,
2006-03-13 00:00:00+00:00,74.11000061035156,74.9000015258789,74.0999984741211,47.67972946166992,28300,0.0,
2006-03-14 00:00:00+00:00,74.86000061035156,76.22000122070312,74.44000244140625,48.60548400878906,18700,0.0,
2006-03-15 00:00:00+00:00,75.62999725341797,76.58000183105469,75.62999725341797,48.89280700683594,32000,0.0,
2006-03-16 00:00:00+00:00,76.55999755859375,77.9000015258789,76.19999694824219,49.48018646240234,26800,0.0,
2006-03-17 00:00:00+00:00,77.6500015258789,77.66000366210938,76.80999755859375,49.03963851928711,38000,0.0,
2006-03-20 00:00:00+00:00,76.58000183105469,77.16000366210938,75.30000305175781,48.23519134521485,65600,0.0,
2006-03-21 00:00:00+00:00,74.97000122070312,76.12999725341797,74.83000183105469,48.01811981201172,43800,0.0,
2006-03-22 00:00:00+00:00,75.37999725341797,76.5999984741211,75.29000091552734,48.35649490356445,19100,0.0,
2006-03-23 00:00:00+00:00,76.5999984741211,76.9800033569336,76.30000305175781,49.06517028808594,25300,0.0,
2006-03-24 00:00:00+00:00,77.3499984741211,77.9000015258789,76.94999694824219,49.467403411865234,24000,0.0,
2006-03-27 00:00:00+00:00,77.0999984741211,78.0,76.77999877929688,49.65255355834961,32700,0.0,
2006-03-28 00:00:00+00:00,78.61000061035156,79.20999908447266,78.2300033569336,50.1186408996582,35100,0.0,
2006-03-29 00:00:00+00:00,78.62999725341797,79.47000122070312,78.5199966430664,50.7315559387207,20300,0.0,
2006-03-30 00:00:00+00:00,79.5999984741211,80.12000274658203,79.1500015258789,50.72517013549805,34700,0.0,
2006-03-31 00:00:00+00:00,78.83999633789062,78.83999633789062,78.12999725341797,50.176082611083984,88800,0.0,
2006-04-03 00:00:00+00:00,79.44999694824219,80.38999938964844,78.94999694824219,50.48894500732422,24100,0.0,
2006-04-04 00:00:00+00:00,78.83999633789062,80.05000305175781,78.37000274658203,51.08269882202149,25900,0.0,
2006-04-05 00:00:00+00:00,80.0,81.08999633789062,79.66999816894531,51.708377838134766,29100,0.0,
2006-04-06 00:00:00+00:00,81.5,81.7699966430664,80.69999694824219,51.82329940795898,46200,0.0,
2006-04-07 00:00:00+00:00,81.13999938964844,81.13999938964844,79.77999877929688,51.06354141235352,25400,0.0,
2006-04-10 00:00:00+00:00,81.19999694824219,81.44999694824219,80.7699966430664,51.82968521118164,65600,0.0,
2006-04-11 00:00:00+00:00,82.19999694824219,82.2300033569336,80.29000091552734,51.45936965942383,38000,0.0,
2006-04-12 00:00:00+00:00,80.83999633789062,80.9800033569336,79.75,51.101837158203125,28100,0.0,
2006-04-13 00:00:00+00:00,79.38999938964844,80.33000183105469,78.94999694824219,51.25507736206055,25900,0.0,
2006-04-17 00:00:00+00:00,81.19999694824219,81.66999816894531,80.9800033569336,52.05313873291016,28200,0.0,
2006-04-18 00:00:00+00:00,82.58999633789062,83.88999938964844,82.58999633789062,53.527976989746094,58400,0.0,
2006-04-19 00:00:00+00:00,83.68000030517578,85.36000061035156,83.31999969482422,54.498416900634766,56500,0.0,
2006-04-20 00:00:00+00:00,85.13999938964844,85.13999938964844,83.08000183105469,53.89827728271485,38700,0.0,
2006-04-21 00:00:00+00:00,85.19000244140625,86.33999633789062,84.63999938964844,55.03472900390625,30000,0.0,
2006-04-24 00:00:00+00:00,85.5,85.5999984741211,84.70999908447266,54.3324089050293,72700,0.0,
2006-04-25 00:00:00+00:00,85.94000244140625,86.13999938964844,83.11000061035156,53.63012313842773,45000,0.0,
2006-04-26 00:00:00+00:00,84.37999725341797,85.30000305175781,82.8499984741211,52.92781066894531,43900,0.0,
2006-04-27 00:00:00+00:00,82.0,83.25,80.61000061035156,52.30214309692383,116700,0.0,
2006-04-28 00:00:00+00:00,82.80000305175781,83.68000030517578,82.69999694824219,52.883148193359375,54800,0.0,
2006-05-01 00:00:00+00:00,83.62999725341797,85.08000183105469,83.62999725341797,53.77056884765625,33200,0.0,
2006-05-02 00:00:00+00:00,85.22000122070312,86.19999694824219,84.70999908447266,55.03472900390625,125100,0.0,
2006-05-03 00:00:00+00:00,86.02999877929688,86.02999877929688,84.33000183105469,54.35797882080078,65800,0.0,
2006-05-04 00:00:00+00:00,84.5199966430664,85.26000213623047,83.30000305175781,54.10258102416992,52300,0.0,
2006-05-05 00:00:00+00:00,85.70999908447266,85.88999938964844,85.02999877929688,54.49202346801758,24200,0.0,
2006-05-08 00:00:00+00:00,85.4000015258789,85.4000015258789,83.95999908447266,54.36434173583984,37300,0.0,
2006-05-09 00:00:00+00:00,84.87000274658203,86.08999633789062,84.87000274658203,54.73464584350586,30800,0.0,
2006-05-10 00:00:00+00:00,85.94999694824219,86.5,85.26000213623047,55.22627258300781,57000,0.0,
2006-05-11 00:00:00+00:00,87.12999725341797,87.2300033569336,85.37000274658203,54.50479507446289,55500,0.0,
2006-05-12 00:00:00+00:00,83.0,84.83000183105469,82.5999984741211,52.73629760742188,81100,0.0,
2006-05-15 00:00:00+00:00,81.19999694824219,82.0,79.95999908447266,51.62538909912109,76400,0.0,
2006-05-16 00:00:00+00:00,81.08999633789062,82.16000366210938,80.44999694824219,51.82968521118164,32300,0.0,
2006-05-17 00:00:00+00:00,81.1500015258789,81.2699966430664,78.5999984741211,50.52085494995117,68500,0.0,
2006-05-18 00:00:00+00:00,79.12000274658203,79.72000122070312,77.91999816894531,49.78662490844727,44800,0.0,
2006-05-19 00:00:00+00:00,77.51000213623047,78.8499984741211,76.37999725341797,50.02285003662109,95300,0.0,
2006-05-22 00:00:00+00:00,76.75,78.16999816894531,75.55999755859375,49.684478759765625,59600,0.0,
2006-05-23 00:00:00+00:00,79.08999633789062,80.12999725341797,77.55999755859375,49.62701034545898,95400,0.0,
2006-05-24 00:00:00+00:00,77.01000213623047,78.2699966430664,75.38999938964844,49.02049255371094,124800,0.0,
2006-05-25 00:00:00+00:00,78.4000015258789,79.79000091552734,77.45999908447266,50.76985931396485,41100,0.0,
2006-05-26 00:00:00+00:00,79.5,79.9800033569336,79.12999725341797,50.96139526367188,41000,0.0,
2006-05-30 00:00:00+00:00,80.55000305175781,80.77999877929688,78.5,50.18886184692383,39300,0.0,
2006-05-31 00:00:00+00:00,78.55000305175781,80.33999633789062,78.45999908447266,51.29338455200195,49400,0.0,
2006-06-01 00:00:00+00:00,79.62000274658203,81.04000091552734,79.33000183105469,51.57429885864258,22900,0.0,
2006-06-02 00:00:00+00:00,81.4800033569336,82.12999725341797,80.7699966430664,52.30851364135742,36300,0.0,
2006-06-05 00:00:00+00:00,82.56999969482422,82.56999969482422,79.20999908447266,50.68684768676758,61400,0.0,
2006-06-06 00:00:00+00:00,79.19999694824219,79.76000213623047,78.4000015258789,50.49532699584961,33400,0.0,
2006-06-07 00:00:00+00:00,79.0,79.0,76.4000015258789,48.82255935668945,32400,0.0,
2006-06-08 00:00:00+00:00,75.44999694824219,76.75,73.58999633789062,48.99493789672852,89400,0.0,
