date,AVB_Open,AVB_High,AVB_Low,AVB_Close,AVB_Volume,AVB_Dividends,AVB_Stock Splits
2021-03-24 00:00:00+00:00,181.9900054931641,186.67999267578125,181.2400054931641,164.35702514648438,1019700,0.0,
2021-03-25 00:00:00+00:00,184.8500061035156,187.52999877929688,182.69000244140625,166.57095336914062,645500,0.0,
2021-03-26 00:00:00+00:00,187.58999633789065,189.4600067138672,187.2100067138672,168.1536102294922,561200,0.0,
2021-03-29 00:00:00+00:00,188.6000061035156,189.3699951171875,185.4499969482422,166.57986450195312,458200,0.0,
2021-03-30 00:00:00+00:00,185.8800048828125,187.75,185.6100006103516,168.02357482910156,434400,1.59,
2021-03-31 00:00:00+00:00,185.02999877929688,186.6499938964844,183.2100067138672,165.4589080810547,894800,0.0,
2021-04-01 00:00:00+00:00,184.9199981689453,187.1199951171875,183.67999267578125,167.6021270751953,603700,0.0,
2021-04-05 00:00:00+00:00,187.8699951171875,188.0,183.5800018310547,166.78610229492188,544700,0.0,
2021-04-06 00:00:00+00:00,185.1999969482422,186.6000061035156,184.72999572753903,167.24343872070312,560900,0.0,
2021-04-07 00:00:00+00:00,187.17999267578125,188.6100006103516,185.22999572753903,168.39126586914062,417700,0.0,
2021-04-08 00:00:00+00:00,186.3300018310547,187.83999633789065,185.5500030517578,166.48117065429688,397400,0.0,
2021-04-09 00:00:00+00:00,186.5399932861328,186.8999938964844,185.1199951171875,166.7412567138672,538600,0.0,
2021-04-12 00:00:00+00:00,186.3699951171875,187.3500061035156,184.8500061035156,167.79940795898438,490300,0.0,
2021-04-13 00:00:00+00:00,186.7700042724609,188.0500030517578,186.0,168.4092254638672,530900,0.0,
2021-04-14 00:00:00+00:00,187.5,188.66000366210935,186.1300048828125,167.0281982421875,392000,0.0,
2021-04-15 00:00:00+00:00,188.05999755859372,188.75,187.1000061035156,169.0010528564453,958200,0.0,
2021-04-16 00:00:00+00:00,189.6499938964844,190.1000061035156,188.1699981689453,170.21163940429688,661900,0.0,
2021-04-19 00:00:00+00:00,191.05999755859372,191.13999938964844,189.25999450683597,170.70489501953125,492900,0.0,
2021-04-20 00:00:00+00:00,190.1300048828125,192.97000122070312,190.1300048828125,172.7853240966797,733400,0.0,
2021-04-21 00:00:00+00:00,192.9199981689453,194.3600006103516,191.25,173.62828063964844,625000,0.0,
2021-04-22 00:00:00+00:00,194.1499938964844,195.2700042724609,192.3300018310547,172.5342254638672,925600,0.0,
2021-04-23 00:00:00+00:00,192.5500030517578,194.52999877929688,192.0800018310547,173.8614501953125,564900,0.0,
2021-04-26 00:00:00+00:00,194.9900054931641,195.5500030517578,194.19000244140625,174.65951538085938,613500,0.0,
2021-04-27 00:00:00+00:00,195.5200042724609,196.44000244140625,193.6999969482422,175.14378356933594,506900,0.0,
2021-04-28 00:00:00+00:00,195.22999572753903,195.2899932861328,191.3500061035156,171.5926513671875,1043900,0.0,
2021-04-29 00:00:00+00:00,192.32000732421875,196.2100067138672,189.8300018310547,171.73614501953125,695600,0.0,
2021-04-30 00:00:00+00:00,191.58999633789065,192.5500030517578,190.3999938964844,172.175537109375,714900,0.0,
2021-05-03 00:00:00+00:00,193.1199951171875,193.52999877929688,191.2100067138672,171.8616943359375,555000,0.0,
2021-05-04 00:00:00+00:00,191.9900054931641,193.25,189.4600067138672,170.73179626464844,606500,0.0,
2021-05-05 00:00:00+00:00,189.6300048828125,191.00999450683597,186.6100006103516,168.5526885986328,739100,0.0,
2021-05-06 00:00:00+00:00,188.33999633789065,193.3300018310547,188.33999633789065,173.33233642578125,710900,0.0,
2021-05-07 00:00:00+00:00,192.58999633789065,195.69000244140625,192.58999633789065,175.34107971191406,750900,0.0,
2021-05-10 00:00:00+00:00,196.8000030517578,199.47999572753903,196.4199981689453,176.6503143310547,490400,0.0,
2021-05-11 00:00:00+00:00,196.0,197.0399932861328,194.55999755859372,175.9239501953125,626900,0.0,
2021-05-12 00:00:00+00:00,196.69000244140625,196.7100067138672,191.69000244140625,172.92881774902344,1001000,0.0,
2021-05-13 00:00:00+00:00,192.72999572753903,198.3999938964844,192.72999572753903,176.2108917236328,842900,0.0,
2021-05-14 00:00:00+00:00,196.4900054931641,198.92999267578125,196.4900054931641,177.5201416015625,993400,0.0,
2021-05-17 00:00:00+00:00,198.25,199.08999633789065,197.30999755859372,177.79812622070312,454900,0.0,
2021-05-18 00:00:00+00:00,197.8600006103516,199.80999755859372,197.0800018310547,178.4527587890625,930700,0.0,
2021-05-19 00:00:00+00:00,198.0,198.0,194.6100006103516,176.36334228515625,1260000,0.0,
2021-05-20 00:00:00+00:00,196.0,200.25,195.50999450683597,179.24192810058594,944200,0.0,
2021-05-21 00:00:00+00:00,200.5200042724609,202.0,199.57000732421875,179.71717834472656,779200,0.0,
2021-05-24 00:00:00+00:00,201.63999938964844,204.44000244140625,201.44000244140625,182.39845275878903,656000,0.0,
2021-05-25 00:00:00+00:00,203.5500030517578,204.8699951171875,202.6100006103516,183.2952117919922,797000,0.0,
2021-05-26 00:00:00+00:00,204.19000244140625,205.97999572753903,203.16000366210935,183.71665954589844,720700,0.0,
2021-05-27 00:00:00+00:00,205.6699981689453,205.7899932861328,203.5,182.99929809570312,1009700,0.0,
2021-05-28 00:00:00+00:00,204.8500061035156,207.38999938964844,204.0200042724609,185.5729522705078,862100,0.0,
2021-06-01 00:00:00+00:00,207.5800018310547,210.75999450683597,206.6000061035156,188.92678833007807,684900,0.0,
2021-06-02 00:00:00+00:00,212.02999877929688,213.6699981689453,210.5200042724609,190.78305053710935,940200,0.0,
2021-06-03 00:00:00+00:00,213.3699951171875,213.4600067138672,211.9199981689453,191.09690856933597,790700,0.0,
2021-06-04 00:00:00+00:00,212.75999450683597,213.1300048828125,210.8500061035156,189.8862762451172,629800,0.0,
2021-06-07 00:00:00+00:00,212.3000030517578,214.22000122070312,211.47000122070312,190.2360382080078,789400,0.0,
2021-06-08 00:00:00+00:00,211.7899932861328,213.80999755859372,210.82000732421875,189.2406463623047,1082900,0.0,
2021-06-09 00:00:00+00:00,211.8999938964844,212.4199981689453,210.30999755859372,188.99850463867188,1438600,0.0,
2021-06-10 00:00:00+00:00,210.72000122070312,216.63999938964844,209.6199951171875,192.49583435058597,1882900,0.0,
2021-06-11 00:00:00+00:00,214.4600067138672,215.1199951171875,212.8000030517578,192.4779052734375,1039100,0.0,
2021-06-14 00:00:00+00:00,213.07000732421875,214.2100067138672,212.41000366210935,192.09228515625,572000,0.0,
2021-06-15 00:00:00+00:00,213.7100067138672,213.7100067138672,210.3800048828125,189.18685913085935,568700,0.0,
2021-06-16 00:00:00+00:00,210.97999572753903,212.44000244140625,209.5399932861328,188.03900146484372,1094200,0.0,
2021-06-17 00:00:00+00:00,209.7400054931641,210.4900054931641,207.8999938964844,188.3349456787109,706900,0.0,
2021-06-18 00:00:00+00:00,210.0,210.8300018310547,205.91000366210935,184.8197021484375,1899900,0.0,
2021-06-21 00:00:00+00:00,207.25999450683597,212.8699951171875,206.6100006103516,190.2001800537109,799600,0.0,
2021-06-22 00:00:00+00:00,212.17999267578125,212.3300018310547,210.19000244140625,189.7338714599609,790400,0.0,
2021-06-23 00:00:00+00:00,211.94000244140625,213.22999572753903,210.5200042724609,190.7471618652344,1107800,0.0,
2021-06-24 00:00:00+00:00,212.7100067138672,213.22999572753903,210.6999969482422,190.13739013671875,778300,0.0,
2021-06-25 00:00:00+00:00,211.80999755859372,214.0200042724609,211.55999755859372,191.8501739501953,836000,0.0,
2021-06-28 00:00:00+00:00,214.1199951171875,214.1199951171875,210.8699951171875,190.45127868652344,689900,0.0,
2021-06-29 00:00:00+00:00,210.25999450683597,212.57000732421875,210.00999450683597,190.017578125,888200,1.59,
2021-06-30 00:00:00+00:00,210.0200042724609,211.80999755859372,207.92999267578125,188.55386352539065,930600,0.0,
2021-07-01 00:00:00+00:00,209.0399932861328,212.3300018310547,208.1499938964844,190.1982879638672,672700,0.0,
2021-07-02 00:00:00+00:00,210.8999938964844,212.6999969482422,210.8999938964844,190.93917846679688,467400,0.0,
2021-07-06 00:00:00+00:00,211.2400054931641,213.8999938964844,209.41000366210935,192.94497680664065,680400,0.0,
2021-07-07 00:00:00+00:00,213.72999572753903,216.25,212.3500061035156,194.91461181640625,690600,0.0,
2021-07-08 00:00:00+00:00,214.44000244140625,217.7100067138672,213.8000030517578,196.30601501464844,596800,0.0,
2021-07-09 00:00:00+00:00,218.9199981689453,221.0800018310547,217.3300018310547,199.52252197265625,656500,0.0,
2021-07-12 00:00:00+00:00,220.8300018310547,224.41000366210935,220.3699951171875,202.35955810546875,645100,0.0,
2021-07-13 00:00:00+00:00,223.50999450683597,223.6999969482422,220.3600006103516,199.8748779296875,346000,0.0,
2021-07-14 00:00:00+00:00,222.0,224.30999755859372,221.5399932861328,202.44992065429688,345900,0.0,
2021-07-15 00:00:00+00:00,223.3300018310547,225.30999755859372,223.1000061035156,203.22689819335935,618200,0.0,
2021-07-16 00:00:00+00:00,226.2400054931641,227.16000366210935,225.1699981689453,204.0762176513672,613500,0.0,
2021-07-19 00:00:00+00:00,223.1999969482422,225.2400054931641,221.1499938964844,201.63674926757807,703100,0.0,
2021-07-20 00:00:00+00:00,224.44000244140625,229.4499969482422,223.97000122070312,206.6693115234375,604200,0.0,
2021-07-21 00:00:00+00:00,229.19000244140625,230.6000061035156,227.91000366210935,206.16331481933597,609100,0.0,
2021-07-22 00:00:00+00:00,227.0399932861328,227.1199951171875,224.02999877929688,202.79324340820312,938600,0.0,
2021-07-23 00:00:00+00:00,224.4600067138672,226.9499969482422,224.17999267578125,204.9164886474609,803300,0.0,
2021-07-26 00:00:00+00:00,226.16000366210935,227.80999755859372,225.25999450683597,204.37437438964844,333500,0.0,
2021-07-27 00:00:00+00:00,226.1999969482422,229.47000122070312,224.9499969482422,206.2536773681641,458000,0.0,
2021-07-28 00:00:00+00:00,228.33999633789065,229.5,227.08999633789065,205.50375366210935,604700,0.0,
2021-07-29 00:00:00+00:00,227.5500030517578,232.25,227.5500030517578,207.7354431152344,416400,0.0,
2021-07-30 00:00:00+00:00,230.9900054931641,232.72000122070312,227.75,205.8470916748047,784100,0.0,
2021-08-02 00:00:00+00:00,229.7100067138672,231.88999938964844,227.5,206.7325439453125,588600,0.0,
2021-08-03 00:00:00+00:00,229.22000122070312,229.2400054931641,226.27999877929688,206.81385803222656,344100,0.0,
2021-08-04 00:00:00+00:00,229.0,229.6699981689453,227.1100006103516,205.89230346679688,405000,0.0,
2021-08-05 00:00:00+00:00,229.4499969482422,230.1100006103516,226.7700042724609,207.07586669921875,324500,0.0,
2021-08-06 00:00:00+00:00,230.0,230.0,227.6300048828125,206.8319091796875,299200,0.0,
2021-08-09 00:00:00+00:00,228.6300048828125,228.66000366210935,226.3500061035156,205.58506774902344,414400,0.0,
2021-08-10 00:00:00+00:00,227.52999877929688,227.6100006103516,222.72999572753903,201.2843475341797,705400,0.0,
2021-08-11 00:00:00+00:00,223.9900054931641,224.4600067138672,221.55999755859372,200.7603302001953,641100,0.0,
2021-08-12 00:00:00+00:00,222.97000122070312,223.75,221.72999572753903,200.8506622314453,412200,0.0,
2021-08-13 00:00:00+00:00,223.07000732421875,225.1999969482422,222.30999755859372,202.8835906982422,401300,0.0,
2021-08-16 00:00:00+00:00,224.16000366210935,226.72000122070312,223.0200042724609,203.38954162597656,474300,0.0,
2021-08-17 00:00:00+00:00,223.88999938964844,225.3500061035156,222.3000030517578,202.9197235107422,324600,0.0,
2021-08-18 00:00:00+00:00,223.8500061035156,224.7400054931641,221.80999755859372,201.36569213867188,356600,0.0,
2021-08-19 00:00:00+00:00,221.5500030517578,224.6100006103516,220.6699981689453,202.34149169921875,415900,0.0,
2021-08-20 00:00:00+00:00,223.4600067138672,225.72999572753903,222.05999755859372,202.95587158203125,473800,0.0,
2021-08-23 00:00:00+00:00,225.2400054931641,225.91000366210935,222.0500030517578,201.61866760253903,332700,0.0,
2021-08-24 00:00:00+00:00,223.25,223.25,220.30999755859372,200.3899078369141,425700,0.0,
2021-08-25 00:00:00+00:00,221.5500030517578,224.2899932861328,220.47000122070312,200.8145446777344,339900,0.0,
2021-08-26 00:00:00+00:00,223.5,224.9199981689453,222.4600067138672,202.739013671875,451000,0.0,
2021-08-27 00:00:00+00:00,225.47999572753903,226.80999755859372,224.6100006103516,203.85032653808597,271000,0.0,
2021-08-30 00:00:00+00:00,225.67999267578125,228.4600067138672,224.82000732421875,206.1995086669922,451100,0.0,
2021-08-31 00:00:00+00:00,227.5399932861328,229.69000244140625,226.75,207.42825317382807,662400,0.0,
2021-09-01 00:00:00+00:00,229.19000244140625,232.6999969482422,228.33999633789065,210.1568603515625,572900,0.0,
2021-09-02 00:00:00+00:00,232.6199951171875,233.4499969482422,230.41000366210935,210.53634643554688,820900,0.0,
2021-09-03 00:00:00+00:00,232.3999938964844,233.47999572753903,229.94000244140625,210.3827362060547,480700,0.0,
2021-09-07 00:00:00+00:00,232.25,232.25,226.30999755859372,205.6302490234375,655400,0.0,
2021-09-08 00:00:00+00:00,226.72000122070312,231.75999450683597,226.1999969482422,208.25042724609372,412000,0.0,
2021-09-09 00:00:00+00:00,229.7700042724609,230.05999755859372,225.92999267578125,204.1936798095703,544300,0.0,
2021-09-10 00:00:00+00:00,226.88999938964844,226.88999938964844,223.4199981689453,201.9800567626953,488500,0.0,
2021-09-13 00:00:00+00:00,225.8699951171875,227.32000732421875,223.17999267578125,202.1246337890625,626500,0.0,
2021-09-14 00:00:00+00:00,224.9499969482422,225.6100006103516,222.82000732421875,202.648681640625,305500,0.0,
2021-09-15 00:00:00+00:00,224.3699951171875,226.3000030517578,223.67999267578125,203.0642852783203,470300,0.0,
2021-09-16 00:00:00+00:00,224.5200042724609,225.47000122070312,222.1999969482422,202.09751892089844,560100,0.0,
2021-09-17 00:00:00+00:00,222.32000732421875,223.9499969482422,219.3000030517578,198.6732177734375,1239100,0.0,
2021-09-20 00:00:00+00:00,218.1199951171875,221.08999633789065,216.7100067138672,199.20626831054688,529100,0.0,
2021-09-21 00:00:00+00:00,222.00999450683597,223.8699951171875,220.63999938964844,199.41409301757807,399100,0.0,
2021-09-22 00:00:00+00:00,222.77999877929688,224.7100067138672,222.4499969482422,201.91680908203125,566300,0.0,
2021-09-23 00:00:00+00:00,225.00999450683597,229.32000732421875,224.7100067138672,205.3411407470703,798400,0.0,
2021-09-24 00:00:00+00:00,227.42999267578125,230.1499938964844,225.97999572753903,204.56411743164065,770200,0.0,
2021-09-27 00:00:00+00:00,226.88999938964844,228.25,221.42999267578125,200.27243041992188,495500,0.0,
2021-09-28 00:00:00+00:00,220.1999969482422,223.0399932861328,218.6999969482422,200.71514892578125,551200,0.0,
2021-09-29 00:00:00+00:00,223.4499969482422,227.30999755859372,222.8800048828125,203.2901611328125,479400,0.0,
2021-09-30 00:00:00+00:00,225.17999267578125,226.47000122070312,221.50999450683597,200.25436401367188,577200,0.0,
2021-10-01 00:00:00+00:00,221.8500061035156,224.0800018310547,218.7700042724609,202.72056579589844,338600,1.59,
2021-10-04 00:00:00+00:00,221.91000366210935,225.4600067138672,221.91000366210935,204.5679473876953,568200,0.0,
2021-10-05 00:00:00+00:00,225.72999572753903,225.91000366210935,222.6699981689453,204.26763916015625,847200,0.0,
2021-10-06 00:00:00+00:00,223.75,226.9600067138672,219.9600067138672,205.98760986328125,442200,0.0,
2021-10-07 00:00:00+00:00,227.91000366210935,228.63999938964844,225.2899932861328,205.70550537109372,446800,0.0,
2021-10-08 00:00:00+00:00,226.13999938964844,226.41000366210935,223.4199981689453,203.7125396728516,251600,0.0,
2021-10-11 00:00:00+00:00,224.4900054931641,225.13999938964844,221.6699981689453,203.67608642578125,294100,0.0,
2021-10-12 00:00:00+00:00,225.5399932861328,227.30999755859372,222.6999969482422,206.1241149902344,388300,0.0,
2021-10-13 00:00:00+00:00,225.8000030517578,228.42999267578125,224.44000244140625,207.76220703125,376100,0.0,
2021-10-14 00:00:00+00:00,229.5200042724609,232.75999450683597,229.25,211.4842529296875,417000,0.0,
2021-10-15 00:00:00+00:00,234.0,234.0,229.02999877929688,209.88259887695312,485000,0.0,
2021-10-18 00:00:00+00:00,229.22999572753903,231.22000122070312,228.6000061035156,209.3092498779297,494300,0.0,
2021-10-19 00:00:00+00:00,230.80999755859372,230.94000244140625,227.30999755859372,207.94419860839844,457000,0.0,
2021-10-20 00:00:00+00:00,228.97000122070312,233.1300048828125,228.5,212.0393829345703,419400,0.0,
2021-10-21 00:00:00+00:00,233.0,233.32000732421875,231.0399932861328,211.138427734375,390200,0.0,
2021-10-22 00:00:00+00:00,232.72000122070312,234.6100006103516,232.1199951171875,211.82098388671875,367900,0.0,
2021-10-25 00:00:00+00:00,232.6300048828125,233.6300048828125,230.72999572753903,211.830078125,393100,0.0,
2021-10-26 00:00:00+00:00,233.0399932861328,235.82000732421875,231.5,213.32254028320312,355000,0.0,
2021-10-27 00:00:00+00:00,235.0,238.5,233.6300048828125,215.34283447265625,602100,0.0,
2021-10-28 00:00:00+00:00,236.13999938964844,241.63999938964844,235.05999755859372,217.681640625,776900,0.0,
2021-10-29 00:00:00+00:00,238.41000366210935,239.8600006103516,236.02999877929688,215.3883056640625,923800,0.0,
2021-11-01 00:00:00+00:00,237.32000732421875,237.32000732421875,230.7400054931641,213.9504547119141,589800,0.0,
2021-11-02 00:00:00+00:00,236.5200042724609,237.1000061035156,233.8699951171875,214.40550231933597,631500,0.0,
2021-11-03 00:00:00+00:00,236.5399932861328,237.1100006103516,234.19000244140625,215.43380737304688,785500,0.0,
2021-11-04 00:00:00+00:00,236.7700042724609,237.88999938964844,231.4499969482422,212.6946258544922,518000,0.0,
2021-11-05 00:00:00+00:00,235.6999969482422,238.67999267578125,234.47000122070312,216.4439849853516,771000,0.0,
2021-11-08 00:00:00+00:00,240.75,241.0,235.3500061035156,216.93544006347656,644200,0.0,
2021-11-09 00:00:00+00:00,238.67999267578125,240.22000122070312,237.6999969482422,218.5279998779297,457900,0.0,
2021-11-10 00:00:00+00:00,239.5,241.22000122070312,239.5,218.7373046875,389900,0.0,
2021-11-11 00:00:00+00:00,240.72000122070312,241.08999633789065,238.7400054931641,219.337890625,533800,0.0,
2021-11-12 00:00:00+00:00,241.32000732421875,242.1699981689453,239.6199951171875,219.32879638671875,386200,0.0,
2021-11-15 00:00:00+00:00,241.0500030517578,245.47000122070312,240.3800048828125,223.35118103027344,383100,0.0,
