date,IUSV_Open,IUSV_High,IUSV_Low,IUSV_Close,IUSV_Volume,IUSV_Dividends,IUSV_Stock Splits
2007-07-06 00:00:00+00:00,38.09000015258789,38.27000045776367,38.04999923706055,25.860530853271484,38700,0.0,
2007-07-09 00:00:00+00:00,38.28666687011719,38.34000015258789,38.1966667175293,25.92142677307129,144900,0.0,
2007-07-10 00:00:00+00:00,38.09000015258789,38.09000015258789,37.663333892822266,25.486103057861328,1226700,0.0,
2007-07-11 00:00:00+00:00,37.64666748046875,37.883331298828125,37.57666778564453,25.625940322875977,96300,0.0,
2007-07-12 00:00:00+00:00,38.02333450317383,38.560001373291016,38.02333450317383,26.092853546142575,125700,0.0,
2007-07-13 00:00:00+00:00,38.54666519165039,38.78666687011719,38.51666641235352,26.146991729736328,135000,0.0,
2007-07-16 00:00:00+00:00,38.65666580200195,38.77000045776367,38.54666519165039,26.09737205505371,71400,0.0,
2007-07-17 00:00:00+00:00,38.67333221435547,38.71666717529297,38.53333282470703,26.07481384277344,62100,0.0,
2007-07-18 00:00:00+00:00,38.40999984741211,38.470001220703125,38.10333251953125,26.016170501708984,215700,0.0,
2007-07-19 00:00:00+00:00,38.619998931884766,38.619998931884766,38.426666259765625,26.086090087890625,61800,0.0,
2007-07-20 00:00:00+00:00,38.4900016784668,38.50666809082031,37.96666717529297,25.7071533203125,75900,0.0,
2007-07-23 00:00:00+00:00,38.1533317565918,38.25,38.08666610717773,25.797367095947266,83100,0.0,
2007-07-24 00:00:00+00:00,37.88666534423828,37.91999816894531,37.18000030517578,25.305648803710938,1222800,0.0,
2007-07-25 00:00:00+00:00,37.45333480834961,37.57666778564453,37.04999923706055,25.292123794555664,166500,0.0,
2007-07-26 00:00:00+00:00,37.01666641235352,37.01666641235352,36.02999877929688,24.6176872253418,231300,0.0,
2007-07-27 00:00:00+00:00,36.45000076293945,36.54333114624024,35.606666564941406,24.128219604492188,242400,0.0,
2007-07-30 00:00:00+00:00,35.823333740234375,36.30666732788086,35.709999084472656,24.493627548217773,226500,0.0,
2007-07-31 00:00:00+00:00,36.4466667175293,36.57666778564453,35.76666641235352,24.20266342163086,164700,0.0,
2007-08-01 00:00:00+00:00,35.650001525878906,36.03333282470703,35.34333419799805,24.3244571685791,250800,0.0,
2007-08-02 00:00:00+00:00,36.00333404541016,36.19333267211914,35.81666564941406,24.459800720214844,239700,0.0,
2007-08-03 00:00:00+00:00,36.130001068115234,36.130001068115234,34.96666717529297,23.758310317993164,407400,0.0,
2007-08-06 00:00:00+00:00,35.20000076293945,35.856666564941406,34.78666687011719,24.193628311157227,607800,0.0,
2007-08-07 00:00:00+00:00,35.65999984741211,36.34333419799805,35.63666534423828,24.47557830810547,164100,0.0,
2007-08-08 00:00:00+00:00,36.35333251953125,36.91666793823242,36.176666259765625,24.83196830749512,338100,0.0,
2007-08-09 00:00:00+00:00,36.08333206176758,36.36666870117188,35.6533317565918,24.12596321105957,354600,0.0,
2007-08-10 00:00:00+00:00,35.25666809082031,35.89666748046875,35.02333450317383,24.148527145385746,243600,0.0,
2007-08-13 00:00:00+00:00,35.90999984741211,36.03333282470703,35.57666778564453,24.098899841308597,118200,0.0,
2007-08-14 00:00:00+00:00,35.63999938964844,35.63999938964844,34.956668853759766,23.65455436706543,82200,0.0,
2007-08-15 00:00:00+00:00,34.900001525878906,35.37333297729492,34.39666748046875,23.417705535888672,286500,0.0,
2007-08-16 00:00:00+00:00,34.19333267211914,35.060001373291016,33.74333190917969,23.724464416503903,291000,0.0,
2007-08-17 00:00:00+00:00,35.866668701171875,36.0966682434082,35.25666809082031,24.21844482421875,351300,0.0,
2007-08-20 00:00:00+00:00,35.866668701171875,35.913333892822266,35.38999938964844,24.20266342163086,240600,0.0,
2007-08-21 00:00:00+00:00,35.71666717529297,36.06333160400391,35.65999984741211,24.27934837341309,192300,0.0,
2007-08-22 00:00:00+00:00,36.12333297729492,36.2599983215332,35.91999816894531,24.51619529724121,170100,0.0,
2007-08-23 00:00:00+00:00,36.45000076293945,36.45000076293945,35.983333587646484,24.47557830810547,269400,0.0,
2007-08-24 00:00:00+00:00,36.20333480834961,36.540000915527344,36.09000015258789,24.716936111450195,710700,0.0,
2007-08-27 00:00:00+00:00,36.413333892822266,36.43333435058594,36.143333435058594,24.473323822021484,122400,0.0,
2007-08-28 00:00:00+00:00,35.9033317565918,35.9033317565918,35.26333236694336,23.87558937072754,54000,0.0,
2007-08-29 00:00:00+00:00,35.496665954589844,36.026668548583984,35.380001068115234,24.37407875061035,288300,0.0,
2007-08-30 00:00:00+00:00,35.78333282470703,36.04999923706055,35.689998626708984,24.23198509216309,105600,0.0,
2007-08-31 00:00:00+00:00,36.01333236694336,36.37333297729492,36.01333236694336,24.477842330932617,61200,0.0,
2007-09-04 00:00:00+00:00,36.09999847412109,36.75,36.08333206176758,24.72821044921875,245100,0.0,
2007-09-05 00:00:00+00:00,36.33333206176758,36.3466682434082,35.99333190917969,24.43498420715332,174300,0.0,
2007-09-06 00:00:00+00:00,36.130001068115234,36.29666519165039,36.00333404541016,24.5139274597168,268200,0.0,
2007-09-07 00:00:00+00:00,35.78333282470703,35.956668853759766,35.58333206176758,24.14401054382324,161400,0.0,
2007-09-10 00:00:00+00:00,35.790000915527344,35.81999969482422,35.25,24.053789138793945,305100,0.0,
2007-09-11 00:00:00+00:00,35.64666748046875,36.04999923706055,35.64666748046875,24.371826171875,208200,0.0,
2007-09-12 00:00:00+00:00,35.89666748046875,36.19333267211914,35.89666748046875,24.405658721923828,228300,0.0,
2007-09-13 00:00:00+00:00,36.1966667175293,36.53666687011719,36.1966667175293,24.644760131835938,206700,0.0,
2007-09-14 00:00:00+00:00,36.14666748046875,36.48333358764648,36.14666748046875,24.67182159423828,102000,0.0,
2007-09-17 00:00:00+00:00,36.380001068115234,36.380001068115234,36.16999816894531,24.54326438903809,203100,0.0,
2007-09-18 00:00:00+00:00,36.49666595458984,37.426666259765625,36.380001068115234,25.289854049682617,242700,0.0,
2007-09-19 00:00:00+00:00,37.73333358764648,37.9466667175293,37.56999969482422,25.495121002197266,120900,0.0,
2007-09-20 00:00:00+00:00,37.61333465576172,37.65666580200195,37.33666610717773,25.28535270690918,102600,0.0,
2007-09-21 00:00:00+00:00,37.54999923706055,37.59999847412109,37.473331451416016,25.371065139770508,77700,0.0,
2007-09-24 00:00:00+00:00,37.52999877929688,37.52999877929688,37.16999816894531,25.21091651916504,493200,0.0,
2007-09-25 00:00:00+00:00,36.88999938964844,36.94333267211914,36.69333267211914,25.11136817932129,150900,0.197,
2007-09-26 00:00:00+00:00,37.10333251953125,37.23666763305664,36.98333358764648,25.27235984802246,55200,0.0,
2007-09-27 00:00:00+00:00,37.220001220703125,37.3466682434082,37.163333892822266,25.40616226196289,139500,0.0,
2007-09-28 00:00:00+00:00,37.23333358764648,37.33333206176758,37.05666732788086,25.25875663757324,50700,0.0,
2007-10-01 00:00:00+00:00,37.18333435058594,37.80666732788086,37.143333435058594,25.644248962402344,135600,0.0,
2007-10-02 00:00:00+00:00,37.71666717529297,37.75,37.56666564941406,25.669189453125,71700,0.0,
2007-10-03 00:00:00+00:00,37.55666732788086,37.74333190917969,37.52000045776367,25.5626163482666,94200,0.0,
2007-10-04 00:00:00+00:00,37.723331451416016,37.73333358764648,37.630001068115234,25.657846450805664,49500,0.0,
2007-10-05 00:00:00+00:00,37.95333480834961,38.18000030517578,37.90666580200195,25.90275764465332,68100,0.0,
2007-10-08 00:00:00+00:00,37.959999084472656,37.959999084472656,37.81666564941406,25.76670265197754,41700,0.0,
2007-10-09 00:00:00+00:00,37.99666595458984,38.18333435058594,37.83666610717773,25.975322723388672,90900,0.0,
2007-10-10 00:00:00+00:00,38.02333450317383,38.08000183105469,37.86333465576172,25.866474151611328,87300,0.0,
2007-10-11 00:00:00+00:00,38.13666534423828,38.36666870117188,37.78666687011719,25.80071830749512,167700,0.0,
2007-10-12 00:00:00+00:00,37.96666717529297,38.06333160400391,37.90666580200195,25.830196380615234,993900,0.0,
2007-10-15 00:00:00+00:00,38.00666809082031,38.10333251953125,37.526668548583984,25.635177612304688,220800,0.0,
2007-10-16 00:00:00+00:00,37.49666595458984,37.526668548583984,37.29666519165039,25.381200790405277,59100,0.0,
2007-10-17 00:00:00+00:00,37.526668548583984,37.633331298828125,36.96333312988281,25.378950119018555,161400,0.0,
2007-10-18 00:00:00+00:00,37.073333740234375,37.28333282470703,37.04666519165039,25.288230895996094,66300,0.0,
2007-10-19 00:00:00+00:00,36.95333480834961,37.026668548583984,36.186668395996094,24.61703109741211,223800,0.0,
2007-10-22 00:00:00+00:00,35.95333480834961,36.459999084472656,35.95333480834961,24.76669311523437,283800,0.0,
2007-10-23 00:00:00+00:00,36.49666595458984,36.663333892822266,36.30666732788086,24.886871337890625,495000,0.0,
2007-10-24 00:00:00+00:00,36.36000061035156,36.51333236694336,35.83333206176758,24.83697891235352,525000,0.0,
2007-10-25 00:00:00+00:00,36.41999816894531,36.59333419799805,36.05666732788086,24.81884384155273,356100,0.0,
2007-10-26 00:00:00+00:00,36.51666641235352,36.98333358764648,36.4900016784668,25.15898323059082,87000,0.0,
2007-10-29 00:00:00+00:00,36.98666763305664,37.15666580200195,36.98666763305664,25.20886611938477,71100,0.0,
2007-10-30 00:00:00+00:00,36.869998931884766,36.97666549682617,36.73666763305664,24.991191864013672,161100,0.0,
2007-10-31 00:00:00+00:00,37.02333450317383,37.21333312988281,36.63666534423828,25.290508270263672,142800,0.0,
2007-11-01 00:00:00+00:00,36.400001525878906,36.540000915527344,35.973331451416016,24.499120712280277,133500,0.0,
2007-11-02 00:00:00+00:00,36.25,36.27333450317383,35.483333587646484,24.39935302734375,189600,0.0,
2007-11-05 00:00:00+00:00,35.563331604003906,35.85333251953125,35.31666564941406,24.263277053833008,114600,0.0,
2007-11-06 00:00:00+00:00,35.733333587646484,36.04666519165039,35.5533332824707,24.521787643432617,148800,0.0,
2007-11-07 00:00:00+00:00,35.71333312988281,35.75333404541016,34.869998931884766,23.80296516418457,139200,0.0,
2007-11-08 00:00:00+00:00,35.01666641235352,35.26333236694336,34.540000915527344,23.920883178710938,249300,0.0,
2007-11-09 00:00:00+00:00,34.77333450317383,35.34000015258789,34.606666564941406,23.72813034057617,129900,0.0,
2007-11-12 00:00:00+00:00,34.66999816894531,35.18000030517578,34.5966682434082,23.535385131835938,169200,0.0,
2007-11-13 00:00:00+00:00,34.8033332824707,35.58333206176758,34.8033332824707,24.199796676635746,80100,0.0,
2007-11-14 00:00:00+00:00,35.77333450317383,35.813331604003906,35.26666641235352,24.020648956298828,112200,0.0,
2007-11-15 00:00:00+00:00,35.27000045776367,35.33000183105469,34.59000015258789,23.632890701293945,145500,0.0,
2007-11-16 00:00:00+00:00,34.84000015258789,34.983333587646484,34.529998779296875,23.69185256958008,152700,0.0,
2007-11-19 00:00:00+00:00,34.560001373291016,34.619998931884766,34.060001373291016,23.2292594909668,642000,0.0,
2007-11-20 00:00:00+00:00,34.099998474121094,34.473331451416016,33.72666549682617,23.233783721923828,494400,0.0,
2007-11-21 00:00:00+00:00,33.936668395996094,34.099998474121094,33.63666534423828,22.88231468200684,193500,0.0,
2007-11-23 00:00:00+00:00,33.68333435058594,34.32666778564453,33.68333435058594,23.2723445892334,62400,0.0,
2007-11-26 00:00:00+00:00,34.38999938964844,34.38999938964844,33.3466682434082,22.685035705566406,275400,0.0,
2007-11-27 00:00:00+00:00,33.54999923706055,33.88999938964844,33.35333251953125,23.031980514526367,371700,0.0,
2007-11-28 00:00:00+00:00,34.25333404541016,34.93000030517578,34.20000076293945,23.74399948120117,248100,0.0,
2007-11-29 00:00:00+00:00,34.96666717529297,34.96666717529297,34.62666702270508,23.71906280517578,124800,0.0,
2007-11-30 00:00:00+00:00,35.290000915527344,35.436668395996094,35.08000183105469,24.02519416809082,211500,0.0,
2007-12-03 00:00:00+00:00,35.086666107177734,35.25666809082031,35.0099983215332,23.891403198242188,111000,0.0,
2007-12-04 00:00:00+00:00,34.83000183105469,34.973331451416016,34.75333404541016,23.660104751586918,300600,0.0,
2007-12-05 00:00:00+00:00,35.029998779296875,35.349998474121094,35.029998779296875,24.01385307312012,292800,0.0,
2007-12-06 00:00:00+00:00,35.27333450317383,35.983333587646484,35.27333450317383,24.478715896606445,230700,0.0,
2007-12-07 00:00:00+00:00,36.09000015258789,36.0966682434082,35.8466682434082,24.41975212097168,434100,0.0,
2007-12-10 00:00:00+00:00,36.03333282470703,36.27333450317383,35.96666717529297,24.64651298522949,179400,0.0,
2007-12-11 00:00:00+00:00,36.31333160400391,36.426666259765625,35.17333221435547,23.95489501953125,224700,0.0,
2007-12-12 00:00:00+00:00,35.93333435058594,35.9900016784668,34.94333267211914,24.059202194213867,272100,0.0,
2007-12-13 00:00:00+00:00,35.11333465576172,35.413333892822266,34.89666748046875,24.090944290161133,707700,0.0,
2007-12-14 00:00:00+00:00,35.043331146240234,35.31999969482422,34.81999969482422,23.69411849975586,172200,0.0,
2007-12-17 00:00:00+00:00,34.60333251953125,34.72999954223633,34.33333206176758,23.35625267028809,269700,0.0,
2007-12-18 00:00:00+00:00,34.62666702270508,34.723331451416016,34.16666793823242,23.49683380126953,327000,0.0,
2007-12-19 00:00:00+00:00,34.66999816894531,34.883331298828125,34.380001068115234,23.50817108154297,196200,0.0,
2007-12-20 00:00:00+00:00,34.72999954223633,34.79999923706055,34.34333419799805,23.635160446166992,292800,0.0,
2007-12-21 00:00:00+00:00,35.1533317565918,35.4033317565918,35.060001373291016,24.08415031433105,468600,0.0,
2007-12-24 00:00:00+00:00,35.39666748046875,35.61333465576172,35.37666702270508,24.217927932739254,197100,0.0,
2007-12-26 00:00:00+00:00,35.46666717529297,35.6533317565918,35.436668395996094,24.229270935058597,352500,0.0,
2007-12-27 00:00:00+00:00,35.21666717529297,35.34333419799805,34.849998474121094,23.88381004333496,313500,0.222,
2007-12-28 00:00:00+00:00,35.12333297729492,35.163333892822266,34.76666641235352,23.86783218383789,167700,0.0,
2007-12-31 00:00:00+00:00,34.80666732788086,34.869998931884766,34.573333740234375,23.712665557861328,332700,0.0,
2008-01-02 00:00:00+00:00,34.650001525878906,34.790000915527344,34.133331298828125,23.452537536621094,129000,0.0,
2008-01-03 00:00:00+00:00,34.37333297729492,34.43333435058594,34.12666702270508,23.388648986816406,143700,0.0,
2008-01-04 00:00:00+00:00,33.87333297729492,33.91666793823242,33.39666748046875,22.879806518554688,217500,0.0,
2008-01-07 00:00:00+00:00,33.62333297729492,33.746665954589844,33.25333404541016,22.950538635253903,336600,0.0,
2008-01-08 00:00:00+00:00,33.77333450317383,33.883331298828125,32.77333450317383,22.4439697265625,617400,0.0,
2008-01-09 00:00:00+00:00,32.87333297729492,33.21333312988281,32.426666259765625,22.729196548461918,524100,0.0,
2008-01-10 00:00:00+00:00,32.93333435058594,33.72999954223633,32.84000015258789,22.93912506103516,597600,0.0,
2008-01-11 00:00:00+00:00,33.20333480834961,33.5,33.00666809082031,22.69953727722168,369600,0.0,
2008-01-14 00:00:00+00:00,33.29666519165039,33.483333587646484,33.189998626708984,22.9049015045166,678600,0.0,
2008-01-15 00:00:00+00:00,33.01333236694336,33.01666641235352,32.59000015258789,22.30933952331543,254400,0.0,
2008-01-16 00:00:00+00:00,32.540000915527344,33.03666687011719,32.43000030517578,22.31619644165039,243600,0.0,
2008-01-17 00:00:00+00:00,32.6966667175293,32.6966667175293,31.46666717529297,21.55179023742676,500400,0.0,
2008-01-18 00:00:00+00:00,31.76000022888184,31.8799991607666,30.886667251586918,21.369239807128903,672300,0.0,
2008-01-22 00:00:00+00:00,29.88333320617676,31.32333374023437,29.65999984741211,21.248300552368164,748200,0.0,
2008-01-23 00:00:00+00:00,29.933332443237305,32.026668548583984,29.933332443237305,21.900903701782227,319200,0.0,
2008-01-24 00:00:00+00:00,32.12666702270508,32.33333206176758,31.86666679382324,22.053791046142575,228600,0.0,
2008-01-25 00:00:00+00:00,32.55666732788086,32.5966682434082,31.690000534057617,21.77083778381348,195600,0.0,
2008-01-28 00:00:00+00:00,31.8700008392334,32.48666763305664,31.56666755676269,22.215795516967773,340200,0.0,
2008-01-29 00:00:00+00:00,32.57666778564453,32.86333465576172,32.5099983215332,22.48505210876465,282600,0.0,
2008-01-30 00:00:00+00:00,32.633331298828125,33.45333480834961,32.60333251953125,22.32988929748535,754500,0.0,
2008-01-31 00:00:00+00:00,32.209999084472656,33.41999816894531,32.189998626708984,22.72235870361328,341700,0.0,
2008-02-01 00:00:00+00:00,33.34000015258789,33.81666564941406,33.33333206176758,23.149049758911133,173700,0.0,
2008-02-04 00:00:00+00:00,33.70000076293945,33.78666687011719,33.37666702270508,22.868391036987305,310800,0.0,
2008-02-05 00:00:00+00:00,32.91999816894531,32.936668395996094,32.31999969482422,22.1245231628418,109200,0.0,
2008-02-06 00:00:00+00:00,32.54999923706055,32.70000076293945,32.060001373291016,21.969356536865234,318300,0.0,
2008-02-07 00:00:00+00:00,32.06666564941406,32.5533332824707,31.959999084472656,22.15647315979004,196500,0.0,
2008-02-08 00:00:00+00:00,32.26666641235352,32.393333435058594,31.893333435058597,21.971643447875977,276900,0.0,
2008-02-11 00:00:00+00:00,32.12333297729492,32.21333312988281,31.916667938232425,22.01043510437012,75600,0.0,
2008-02-12 00:00:00+00:00,32.30666732788086,32.71666717529297,32.20333480834961,22.229490280151367,179700,0.0,
2008-02-13 00:00:00+00:00,32.75666809082031,32.869998931884766,32.45000076293945,22.48960876464844,1934100,0.0,
2008-02-14 00:00:00+00:00,32.8466682434082,32.86333465576172,32.38999938964844,22.172443389892575,97500,0.0,
2008-02-15 00:00:00+00:00,32.29666519165039,32.5099983215332,32.15999984741211,22.254587173461918,221700,0.0,
2008-02-19 00:00:00+00:00,32.793331146240234,32.880001068115234,32.380001068115234,22.215795516967773,238200,0.0,
2008-02-20 00:00:00+00:00,32.1533317565918,32.83333206176758,32.1533317565918,22.400617599487305,173700,0.0,
2008-02-21 00:00:00+00:00,32.813331604003906,32.91999816894531,32.22999954223633,22.076602935791016,183300,0.0,
2008-02-22 00:00:00+00:00,32.38666534423828,32.58000183105469,31.90999984741211,22.293371200561523,543600,0.0,
2008-02-25 00:00:00+00:00,32.60333251953125,33.13666534423828,32.47999954223633,22.653898239135746,558300,0.0,
2008-02-26 00:00:00+00:00,33.03333282470703,33.393333435058594,32.900001525878906,22.774837493896484,192000,0.0,
2008-02-27 00:00:00+00:00,33.15666580200195,33.496665954589844,33.086666107177734,22.756580352783203,243600,0.0,
