date,KBWR_Open,KBWR_High,KBWR_Low,KBWR_Close,KBWR_Volume,KBWR_Dividends,KBWR_Stock Splits
2012-10-24 00:00:00+00:00,27.61000061035156,27.799999237060547,27.61000061035156,21.07705307006836,4700,0.0,
2012-10-25 00:00:00+00:00,27.940000534057617,28.059999465942383,27.670000076293945,21.130126953125,3100,0.0,
2012-10-26 00:00:00+00:00,27.790000915527344,27.790000915527344,27.75,21.039142608642575,1000,0.0,
2012-10-31 00:00:00+00:00,27.75,27.75,27.75,21.039142608642575,0,0.0,
2012-11-01 00:00:00+00:00,28.100000381469727,28.100000381469727,27.850000381469727,21.14528465270996,900,0.0,
2012-11-02 00:00:00+00:00,28.0,28.0,27.520000457763672,20.86476325988769,500,0.0,
2012-11-05 00:00:00+00:00,27.450000762939453,27.61000061035156,27.450000762939453,20.933002471923828,500,0.0,
2012-11-06 00:00:00+00:00,27.850000381469727,27.950000762939453,27.850000381469727,21.152868270874023,11600,0.0,
2012-11-07 00:00:00+00:00,27.06999969482422,27.11000061035156,26.8700008392334,20.37196159362793,23000,0.0,
2012-11-08 00:00:00+00:00,26.82999992370605,26.979999542236328,26.51000022888184,20.099018096923828,4800,0.0,
2012-11-09 00:00:00+00:00,26.440000534057617,26.809999465942383,26.440000534057617,20.18241500854492,1900,0.0,
2012-11-12 00:00:00+00:00,26.649999618530277,26.649999618530277,26.649999618530277,20.205158233642575,100,0.0,
2012-11-13 00:00:00+00:00,26.6200008392334,26.6200008392334,26.26000022888184,19.92463493347168,2100,0.0,
2012-11-14 00:00:00+00:00,26.40999984741211,26.40999984741211,25.88999938964844,19.62895393371582,800,0.0,
2012-11-15 00:00:00+00:00,25.84000015258789,26.0,25.780000686645508,19.59862518310547,5100,0.0,
2012-11-16 00:00:00+00:00,25.82999992370605,26.01000022888184,25.690000534057617,19.66685676574707,2200,0.0,
2012-11-19 00:00:00+00:00,26.549999237060547,26.549999237060547,26.479999542236328,20.099018096923828,800,0.0,
2012-11-20 00:00:00+00:00,26.459999084472656,26.81999969482422,26.459999084472656,20.28097152709961,8300,0.0,
2012-11-21 00:00:00+00:00,26.75,26.75,26.75,20.28097152709961,0,0.0,
2012-11-23 00:00:00+00:00,26.8799991607666,26.8799991607666,26.8799991607666,20.379533767700195,200,0.0,
2012-11-26 00:00:00+00:00,27.290000915527344,27.31999969482422,27.239999771118164,20.713134765625,900,0.0,
2012-11-27 00:00:00+00:00,27.26000022888184,27.26000022888184,27.209999084472656,20.629732131958008,11100,0.0,
2012-11-28 00:00:00+00:00,26.780000686645508,27.11000061035156,26.76000022888184,20.55392074584961,99300,0.0,
2012-11-29 00:00:00+00:00,27.399999618530277,27.399999618530277,27.280000686645508,20.743452072143555,50800,0.0,
2012-11-30 00:00:00+00:00,27.25,27.270000457763672,27.25,20.67521858215332,25300,0.0,
2012-12-03 00:00:00+00:00,27.40999984741211,27.40999984741211,27.270000457763672,20.705543518066406,17600,0.0,
2012-12-04 00:00:00+00:00,27.149999618530277,27.239999771118164,27.040000915527344,20.64490127563477,1100,0.0,
2012-12-05 00:00:00+00:00,27.190000534057617,27.350000381469727,27.190000534057617,20.697967529296875,1300,0.0,
2012-12-06 00:00:00+00:00,27.21999931335449,27.21999931335449,27.21999931335449,20.63731575012207,5800,0.0,
2012-12-07 00:00:00+00:00,27.11000061035156,27.11000061035156,27.11000061035156,20.55392074584961,200,0.0,
2012-12-10 00:00:00+00:00,27.209999084472656,27.270000457763672,27.1299991607666,20.59182548522949,1300,0.0,
2012-12-11 00:00:00+00:00,27.420000076293945,27.43000030517578,27.38999938964844,20.76620864868164,700,0.0,
2012-12-12 00:00:00+00:00,27.459999084472656,27.459999084472656,27.459999084472656,20.819276809692383,200,0.0,
2012-12-13 00:00:00+00:00,27.229999542236328,27.229999542236328,27.13999938964844,20.57665634155273,300,0.0,
2012-12-14 00:00:00+00:00,27.06999969482422,27.100000381469727,26.96999931335449,20.44777107238769,3600,0.0,
2012-12-17 00:00:00+00:00,27.520000457763672,27.520000457763672,27.520000457763672,20.86476325988769,100,0.0,
2012-12-18 00:00:00+00:00,27.6299991607666,27.8700008392334,27.6299991607666,21.130126953125,8600,0.0,
2012-12-19 00:00:00+00:00,27.920000076293945,28.049999237060547,27.920000076293945,21.26659774780273,1000,0.0,
2012-12-20 00:00:00+00:00,28.100000381469727,28.15999984741211,28.100000381469727,21.3424129486084,700,0.0,
2012-12-21 00:00:00+00:00,27.780000686645508,27.780000686645508,27.700000762939453,21.210329055786133,1400,0.197,
2012-12-24 00:00:00+00:00,27.81999969482422,27.81999969482422,27.600000381469727,21.08816909790039,1300,0.0,
2012-12-26 00:00:00+00:00,27.59000015258789,27.59000015258789,27.559999465942383,21.042354583740234,400,0.0,
2012-12-27 00:00:00+00:00,27.479999542236328,27.549999237060547,27.020000457763672,21.034711837768555,14100,0.0,
2012-12-28 00:00:00+00:00,27.21999931335449,27.479999542236328,27.21999931335449,20.973642349243164,900,0.0,
2012-12-31 00:00:00+00:00,27.40999984741211,27.459999084472656,27.350000381469727,20.882015228271484,4800,0.0,
2013-01-02 00:00:00+00:00,28.07999992370605,28.450000762939453,28.07999992370605,21.72187805175781,1100,0.0,
2013-01-03 00:00:00+00:00,28.59000015258789,28.770000457763672,28.530000686645508,21.966203689575195,20700,0.0,
2013-01-04 00:00:00+00:00,28.88999938964844,29.100000381469727,28.8799991607666,22.21051979064941,2500,0.0,
2013-01-07 00:00:00+00:00,28.88999938964844,28.88999938964844,28.770000457763672,22.04254913330078,1800,0.0,
2013-01-08 00:00:00+00:00,28.690000534057617,28.75,28.649999618530277,21.90512084960937,1700,0.0,
2013-01-09 00:00:00+00:00,28.81999969482422,28.86000061035156,28.600000381469727,21.836402893066406,36300,0.0,
2013-01-10 00:00:00+00:00,28.63999938964844,28.770000457763672,28.6299991607666,21.966203689575195,500,0.0,
2013-01-11 00:00:00+00:00,28.600000381469727,28.600000381469727,28.280000686645508,21.70660972595215,119000,0.0,
2013-01-14 00:00:00+00:00,28.399999618530277,28.600000381469727,28.399999618530277,21.80586624145508,3600,0.0,
2013-01-15 00:00:00+00:00,28.670000076293945,28.71999931335449,28.6299991607666,21.928028106689453,2000,0.0,
2013-01-16 00:00:00+00:00,28.729999542236328,28.88999938964844,28.700000762939453,22.034915924072266,2700,0.0,
2013-01-17 00:00:00+00:00,29.030000686645508,29.15999984741211,29.030000686645508,22.256336212158203,1100,0.0,
2013-01-18 00:00:00+00:00,29.170000076293945,29.18000030517578,28.96999931335449,22.16471290588379,42900,0.0,
2013-01-22 00:00:00+00:00,29.1299991607666,29.309999465942383,29.1299991607666,22.37849998474121,2100,0.0,
2013-01-23 00:00:00+00:00,29.25,29.25,29.15999984741211,22.263965606689453,7800,0.0,
2013-01-24 00:00:00+00:00,29.100000381469727,29.100000381469727,28.989999771118164,22.17235374450684,300,0.0,
2013-01-25 00:00:00+00:00,29.07999992370605,29.07999992370605,28.88999938964844,22.126537322998047,1800,0.0,
2013-01-28 00:00:00+00:00,29.170000076293945,29.170000076293945,29.15999984741211,22.263965606689453,600,0.0,
2013-01-29 00:00:00+00:00,29.15999984741211,29.239999771118164,29.1299991607666,22.241065979003903,1500,0.0,
2013-01-30 00:00:00+00:00,29.229999542236328,29.229999542236328,29.030000686645508,22.17235374450684,3600,0.0,
2013-01-31 00:00:00+00:00,29.049999237060547,29.26000022888184,29.040000915527344,22.241065979003903,85500,0.0,
2013-02-01 00:00:00+00:00,29.43000030517578,29.520000457763672,29.3700008392334,22.538833618164062,3700,0.0,
2013-02-04 00:00:00+00:00,29.440000534057617,29.440000534057617,29.200000762939453,22.332687377929688,31000,0.0,
2013-02-05 00:00:00+00:00,29.440000534057617,29.440000534057617,29.3799991607666,22.431941986083984,1100,0.0,
2013-02-06 00:00:00+00:00,29.38999938964844,29.549999237060547,29.3700008392334,22.546464920043945,4300,0.0,
2013-02-07 00:00:00+00:00,29.38999938964844,29.649999618530277,29.38999938964844,22.5922794342041,3700,0.0,
2013-02-08 00:00:00+00:00,29.71999931335449,29.739999771118164,29.649999618530277,22.676267623901367,15300,0.0,
2013-02-11 00:00:00+00:00,29.729999542236328,29.739999771118164,29.690000534057617,22.70680427551269,1600,0.0,
2013-02-12 00:00:00+00:00,29.8700008392334,29.979999542236328,29.780000686645508,22.890047073364254,3000,0.0,
2013-02-13 00:00:00+00:00,30.049999237060547,30.049999237060547,29.979999542236328,22.897686004638672,3600,0.0,
2013-02-14 00:00:00+00:00,30.07999992370605,30.07999992370605,30.01000022888184,22.912954330444336,700,0.0,
2013-02-15 00:00:00+00:00,30.0,30.059999465942383,29.979999542236328,22.951128005981445,1200,0.0,
2013-02-19 00:00:00+00:00,30.059999465942383,30.239999771118164,30.059999465942383,23.05802345275879,10300,0.0,
2013-02-20 00:00:00+00:00,30.11000061035156,30.1200008392334,30.11000061035156,22.99694061279297,700,0.0,
2013-02-21 00:00:00+00:00,29.86000061035156,29.86000061035156,29.51000022888184,22.554105758666992,1100,0.0,
2013-02-22 00:00:00+00:00,29.739999771118164,29.850000381469727,29.71999931335449,22.79079818725586,32400,0.0,
2013-02-25 00:00:00+00:00,29.780000686645508,29.780000686645508,29.25,22.332687377929688,13800,0.0,
2013-02-26 00:00:00+00:00,29.399999618530277,29.399999618530277,29.200000762939453,22.370853424072266,1400,0.0,
2013-02-27 00:00:00+00:00,29.59000015258789,29.670000076293945,29.59000015258789,22.65336227416992,800,0.0,
2013-02-28 00:00:00+00:00,29.6200008392334,29.780000686645508,29.600000381469727,22.66099739074707,3300,0.0,
2013-03-01 00:00:00+00:00,29.51000022888184,29.670000076293945,29.46999931335449,22.62281990051269,2600,0.0,
2013-03-04 00:00:00+00:00,29.790000915527344,29.790000915527344,29.790000915527344,22.74497985839844,100,0.0,
2013-03-05 00:00:00+00:00,30.18000030517578,30.190000534057617,29.979999542236328,22.99694061279297,4400,0.0,
2013-03-06 00:00:00+00:00,30.18000030517578,30.18000030517578,29.950000762939453,22.86714744567871,6700,0.0,
2013-03-07 00:00:00+00:00,30.32999992370605,30.450000762939453,30.32999992370605,23.248891830444336,3500,0.0,
2013-03-08 00:00:00+00:00,30.75,30.75,30.38999938964844,23.30997657775879,6600,0.0,
2013-03-11 00:00:00+00:00,31.489999771118164,31.489999771118164,30.46999931335449,23.30997657775879,55500,0.0,
2013-03-12 00:00:00+00:00,30.530000686645508,30.540000915527344,30.43000030517578,23.241260528564453,3900,0.0,
2013-03-13 00:00:00+00:00,30.540000915527344,30.649999618530277,30.540000915527344,23.37869453430176,2500,0.0,
2013-03-14 00:00:00+00:00,32.0,40.5099983215332,30.600000381469727,23.66883659362793,18100,0.0,
2013-03-15 00:00:00+00:00,31.049999237060547,31.100000381469727,31.040000915527344,23.815134048461918,2600,0.101,
2013-03-18 00:00:00+00:00,30.86000061035156,30.8700008392334,30.799999237060547,23.60831451416016,1900,0.0,
2013-03-19 00:00:00+00:00,31.190000534057617,31.190000534057617,30.780000686645508,23.60064697265625,5800,0.0,
2013-03-20 00:00:00+00:00,31.06999969482422,31.1299991607666,31.01000022888184,23.830455780029297,3600,0.0,
2013-03-21 00:00:00+00:00,31.0,31.0,30.850000381469727,23.69257354736328,1100,0.0,
2013-03-22 00:00:00+00:00,30.899999618530277,31.01000022888184,30.8799991607666,23.75385284423828,15900,0.0,
2013-03-25 00:00:00+00:00,31.01000022888184,31.1200008392334,30.899999618530277,23.715551376342773,3600,0.0,
2013-03-26 00:00:00+00:00,31.030000686645508,31.049999237060547,31.030000686645508,23.776838302612305,1000,0.0,
2013-03-27 00:00:00+00:00,30.950000762939453,31.1200008392334,30.950000762939453,23.822797775268555,15100,0.0,
2013-03-28 00:00:00+00:00,31.020000457763672,31.11000061035156,30.989999771118164,23.79215240478516,20900,0.0,
2013-04-01 00:00:00+00:00,30.76000022888184,30.76000022888184,30.450000762939453,23.40915298461914,2200,0.0,
2013-04-02 00:00:00+00:00,30.729999542236328,30.76000022888184,30.350000381469727,23.248289108276367,6200,0.0,
2013-04-03 00:00:00+00:00,30.1299991607666,30.149999618530277,29.86000061035156,22.872947692871094,70900,0.0,
2013-04-04 00:00:00+00:00,29.950000762939453,30.13999938964844,29.850000381469727,23.087432861328125,7700,0.0,
2013-04-05 00:00:00+00:00,29.780000686645508,30.07999992370605,29.65999984741211,23.04147148132324,143200,0.0,
2013-04-08 00:00:00+00:00,30.18000030517578,30.290000915527344,29.799999237060547,23.20232963562012,32600,0.0,
2013-04-09 00:00:00+00:00,30.25,30.26000022888184,30.059999465942383,23.179349899291992,2500,0.0,
2013-04-10 00:00:00+00:00,30.350000381469727,30.530000686645508,30.350000381469727,23.386171340942383,600,0.0,
2013-04-11 00:00:00+00:00,30.549999237060547,30.61000061035156,30.43000030517578,23.309572219848636,24200,0.0,
2013-04-12 00:00:00+00:00,30.25,30.25,30.170000076293945,23.110410690307617,6900,0.0,
2013-04-15 00:00:00+00:00,30.170000076293945,30.170000076293945,29.0,22.21418190002441,7800,0.0,
2013-04-16 00:00:00+00:00,29.479999542236328,29.59000015258789,29.479999542236328,22.666128158569336,1100,0.0,
2013-04-17 00:00:00+00:00,29.030000686645508,29.200000762939453,29.01000022888184,22.29844093322754,12100,0.0,
2013-04-18 00:00:00+00:00,28.88999938964844,29.07999992370605,28.88999938964844,22.17588424682617,71500,0.0,
2013-04-19 00:00:00+00:00,28.88999938964844,29.350000381469727,28.88999938964844,22.260143280029297,25100,0.0,
2013-04-22 00:00:00+00:00,29.3700008392334,29.3700008392334,29.01000022888184,22.47462272644043,19700,0.0,
2013-04-23 00:00:00+00:00,29.3799991607666,29.739999771118164,29.3799991607666,22.78101921081543,2300,0.0,
2013-04-24 00:00:00+00:00,29.75,30.01000022888184,29.75,22.98784446716309,15700,0.0,
2013-04-25 00:00:00+00:00,30.1200008392334,30.1200008392334,29.950000762939453,22.94954490661621,7100,0.0,
2013-04-26 00:00:00+00:00,29.959999084472656,29.959999084472656,29.959999084472656,22.94954490661621,0,0.0,
2013-04-29 00:00:00+00:00,29.84000015258789,29.88999938964844,29.84000015258789,22.895925521850582,500,0.0,
2013-04-30 00:00:00+00:00,29.959999084472656,30.0,29.950000762939453,22.96487045288086,7000,0.0,
2013-05-01 00:00:00+00:00,29.520000457763672,29.540000915527344,29.32999992370605,22.47462272644043,11400,0.0,
2013-05-02 00:00:00+00:00,29.3700008392334,29.729999542236328,29.3700008392334,22.673784255981445,61000,0.0,
2013-05-03 00:00:00+00:00,30.149999618530277,30.149999618530277,30.06999969482422,23.056791305541992,1300,0.0,
2013-05-06 00:00:00+00:00,30.299999237060547,30.350000381469727,30.299999237060547,23.248289108276367,300,0.0,
2013-05-07 00:00:00+00:00,30.61000061035156,30.76000022888184,30.5,23.56234359741211,18700,0.0,
2013-05-08 00:00:00+00:00,30.81999969482422,30.940000534057617,30.739999771118164,23.700233459472656,42300,0.0,
2013-05-09 00:00:00+00:00,30.81999969482422,30.82999992370605,30.75,23.554691314697266,21400,0.0,
2013-05-10 00:00:00+00:00,30.65999984741211,30.709999084472656,30.65999984741211,23.52405166625977,1100,0.0,
2013-05-13 00:00:00+00:00,30.56999969482422,30.950000762939453,30.56999969482422,23.60064697265625,26600,0.0,
2013-05-14 00:00:00+00:00,31.11000061035156,31.170000076293945,31.11000061035156,23.87641716003418,2900,0.0,
2013-05-15 00:00:00+00:00,31.280000686645508,31.479999542236328,31.25,24.037281036376957,36700,0.0,
2013-05-16 00:00:00+00:00,31.549999237060547,31.59000015258789,31.549999237060547,24.198137283325195,20100,0.0,
2013-05-17 00:00:00+00:00,31.57999992370605,31.770000457763672,31.56999969482422,24.336021423339844,25100,0.0,
2013-05-20 00:00:00+00:00,31.950000762939453,32.040000915527344,31.729999542236328,24.489219665527344,100800,0.0,
2013-05-21 00:00:00+00:00,32.099998474121094,32.5,31.84000015258789,24.4509220123291,11400,0.0,
2013-05-22 00:00:00+00:00,32.13999938964844,32.13999938964844,31.32999992370605,24.067914962768555,8000,0.0,
2013-05-23 00:00:00+00:00,31.600000381469727,31.600000381469727,31.18000030517578,24.01429748535156,17600,0.0,
2013-05-24 00:00:00+00:00,31.229999542236328,31.46999931335449,31.200000762939453,24.10621833801269,3400,0.0,
2013-05-28 00:00:00+00:00,31.82999992370605,32.130001068115234,31.729999542236328,24.466249465942383,86500,0.0,
2013-05-29 00:00:00+00:00,31.899999618530277,31.90999984741211,31.59000015258789,24.282398223876957,31100,0.0,
2013-05-30 00:00:00+00:00,32.06999969482422,32.06999969482422,31.649999618530277,24.420276641845703,1300,0.0,
2013-05-31 00:00:00+00:00,31.709999084472656,31.799999237060547,31.479999542236328,24.113874435424805,10100,0.0,
2013-06-03 00:00:00+00:00,31.57999992370605,31.700000762939453,31.229999542236328,24.167505264282227,2300,0.0,
2013-06-04 00:00:00+00:00,31.63999938964844,31.63999938964844,31.540000915527344,24.159841537475582,1400,0.0,
2013-06-05 00:00:00+00:00,31.190000534057617,31.280000686645508,30.8799991607666,23.68491554260254,3100,0.0,
2013-06-06 00:00:00+00:00,31.06999969482422,31.06999969482422,30.989999771118164,23.75385284423828,900,0.0,
2013-06-07 00:00:00+00:00,31.46999931335449,31.46999931335449,31.36000061035156,24.02195930480957,900,0.0,
2013-06-10 00:00:00+00:00,31.63999938964844,31.799999237060547,31.56999969482422,24.328357696533203,16600,0.0,
2013-06-11 00:00:00+00:00,31.43000030517578,31.559999465942383,31.40999984741211,24.098556518554688,23300,0.0,
2013-06-12 00:00:00+00:00,31.530000686645508,31.530000686645508,31.100000381469727,23.8610897064209,7000,0.0,
2013-06-13 00:00:00+00:00,31.059999465942383,31.540000915527344,31.059999465942383,24.159841537475582,400,0.0,
2013-06-14 00:00:00+00:00,31.13999938964844,31.13999938964844,31.13999938964844,23.853429794311523,500,0.0,
2013-06-17 00:00:00+00:00,31.270000457763672,31.270000457763672,31.190000534057617,23.89173889160156,2300,0.0,
2013-06-18 00:00:00+00:00,31.21999931335449,31.600000381469727,31.21999931335449,24.20579719543457,800,0.0,
2013-06-19 00:00:00+00:00,31.549999237060547,31.549999237060547,31.440000534057617,24.152177810668945,102700,0.0,
2013-06-20 00:00:00+00:00,31.1200008392334,31.530000686645508,31.1200008392334,24.006641387939453,81300,0.0,
2013-06-21 00:00:00+00:00,31.309999465942383,31.59000015258789,31.149999618530277,24.306907653808597,82900,0.16,
2013-06-24 00:00:00+00:00,31.63999938964844,31.63999938964844,31.290000915527344,24.206823348999023,15400,0.0,
2013-06-25 00:00:00+00:00,31.6200008392334,31.8799991607666,31.530000686645508,24.545595169067383,6400,0.0,
2013-06-26 00:00:00+00:00,32.2599983215332,32.38999938964844,31.959999084472656,24.684181213378903,85700,0.0,
2013-06-27 00:00:00+00:00,32.22999954223633,32.68000030517578,32.209999084472656,25.146146774291992,40500,0.0,
2013-06-28 00:00:00+00:00,32.54999923706055,32.779998779296875,32.5,25.153846740722656,15300,0.0,
2013-07-01 00:00:00+00:00,33.099998474121094,33.52000045776367,32.95000076293945,25.646608352661133,20800,0.0,
2013-07-02 00:00:00+00:00,33.400001525878906,34.0099983215332,33.29999923706055,25.892980575561523,91900,0.0,
2013-07-03 00:00:00+00:00,33.689998626708984,33.869998931884766,33.4900016784668,26.039276123046875,12800,0.0,
