date,AREN_Open,AREN_High,AREN_Low,AREN_Close,AREN_Volume,AREN_Dividends,AREN_Stock Splits
2010-04-01 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2010-04-05 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,9,,
2010-04-06 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,109,,
2010-04-07 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2010-04-08 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,5,,
2010-04-09 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,45,,
2010-04-12 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,18,,
2010-04-13 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,368,,
2010-04-14 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,32,,
2010-04-15 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,91,,
2010-04-16 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2010-04-19 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2010-04-20 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,214,,
2010-04-21 00:00:00+00:00,7.480000019073486,7.480000019073486,6.820000171661377,6.820000171661377,150,,
2010-04-22 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,23,,
2010-04-23 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,227,,
2010-04-26 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,0,,
2010-04-27 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,1364,,
2010-04-28 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,909,,
2010-04-29 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,91,,
2010-04-30 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,14,,
2010-05-03 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,445,,
2010-05-04 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,50,,
2010-05-05 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,23,,
2010-05-06 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2010-05-07 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,18,,
2010-05-10 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,23,,
2010-05-11 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,9,,
2010-05-12 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2010-05-13 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,100,,
2010-05-14 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2010-05-17 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2010-05-18 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,27,,
2010-05-19 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2010-05-20 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2010-05-21 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,41,,
2010-05-24 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2010-05-25 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,41,,
2010-05-26 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,9,,
2010-05-27 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,5,,
2010-05-28 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,18,,
2010-06-01 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,559,,
2010-06-02 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,14,,
2010-06-03 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2010-06-04 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2010-06-07 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2010-06-08 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2010-06-09 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,45,,
2010-06-10 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,82,,
2010-06-11 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2010-06-14 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2010-06-15 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2010-06-16 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2010-06-17 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2010-06-18 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,,
2010-06-21 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,382,,
2010-06-22 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,0,,
2010-06-23 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,5,,
2010-06-24 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,9,,
2010-06-25 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,0,,
2010-06-28 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,0,,
2010-06-29 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,250,,
2010-06-30 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,259,,
2010-07-01 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,0,,
2010-07-02 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,0,,
2010-07-06 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,0,,
2010-07-07 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,0,,
2010-07-08 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,0,,
2010-07-09 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,0,,
2010-07-12 00:00:00+00:00,7.039999961853027,7.260000228881836,7.039999961853027,7.260000228881836,909,,
2010-07-13 00:00:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0,,
2010-07-14 00:00:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0,,
2010-07-15 00:00:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0,,
2010-07-16 00:00:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0,,
2010-07-19 00:00:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0,,
2010-07-20 00:00:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0,,
2010-07-21 00:00:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0,,
2010-07-22 00:00:00+00:00,7.039999961853027,7.039999961853027,6.599999904632568,6.820000171661377,2500,,
2010-07-23 00:00:00+00:00,6.820000171661377,6.820000171661377,6.599999904632568,6.599999904632568,1736,,
2010-07-26 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,32,,
2010-07-27 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,77,,
2010-07-28 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,0,,
2010-07-29 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,41,,
2010-07-30 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,0,,
2010-08-02 00:00:00+00:00,6.820000171661377,7.699999809265137,6.820000171661377,7.699999809265137,1250,,
2010-08-03 00:00:00+00:00,6.820000171661377,7.260000228881836,6.820000171661377,7.260000228881836,1627,,
2010-08-04 00:00:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0,,
2010-08-05 00:00:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0,,
2010-08-06 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,91,,
2010-08-09 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,0,,
2010-08-10 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,0,,
2010-08-11 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,14,,
2010-08-12 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,55,,
2010-08-13 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,0,,
2010-08-16 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,100,,
2010-08-17 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,91,,
2010-08-18 00:00:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,227,,
2010-08-19 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,227,,
2010-08-20 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2010-08-23 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2010-08-24 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,45,,
2010-08-25 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,0,,
2010-08-26 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,32,,
2010-08-27 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,9,,
2010-08-30 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,9,,
2010-08-31 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,0,,
2010-09-01 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,886,,
2010-09-02 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,0,,
2010-09-03 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,0,,
2010-09-07 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,0,,
2010-09-08 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,0,,
2010-09-09 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,36,,
2010-09-10 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,686,,
2010-09-13 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,123,,
2010-09-14 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2010-09-15 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,9,,
2010-09-16 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2010-09-17 00:00:00+00:00,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,14,,
2010-09-20 00:00:00+00:00,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,0,,
2010-09-21 00:00:00+00:00,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,0,,
2010-09-22 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,14,,
2010-09-23 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,227,,
2010-09-24 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2010-09-27 00:00:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,14,,
2010-09-28 00:00:00+00:00,7.260000228881836,8.140000343322754,7.260000228881836,7.260000228881836,891,,
2010-09-29 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,50,,
2010-09-30 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,0,,
2010-10-01 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,68,,
2010-10-04 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,0,,
2010-10-05 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,9,,
2010-10-06 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,0,,
2010-10-07 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,0,,
2010-10-08 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,0,,
2010-10-11 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,0,,
2010-10-12 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,86,,
2010-10-13 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,0,,
2010-10-14 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,0,,
2010-10-15 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,68,,
2010-10-18 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,0,,
2010-10-19 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,0,,
2010-10-20 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,0,,
2010-10-21 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,0,,
2010-10-22 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,68,,
2010-10-25 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,14,,
2010-10-26 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,109,,
2010-10-27 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,59,,
2010-10-28 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,14,,
2010-10-29 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2010-11-01 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2010-11-02 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,23,,
2010-11-03 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,64,,
2010-11-04 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,55,,
2010-11-05 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2010-11-08 00:00:00+00:00,7.699999809265137,7.699999809265137,6.820000171661377,6.820000171661377,895,,
2010-11-09 00:00:00+00:00,6.820000171661377,7.039999961853027,6.820000171661377,7.039999961853027,2273,,
2010-11-10 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,0,,
2010-11-11 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,0,,
2010-11-12 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,45,,
2010-11-15 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,0,,
2010-11-16 00:00:00+00:00,6.820000171661377,7.039999961853027,6.820000171661377,7.039999961853027,205,,
2010-11-17 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,18,,
2010-11-18 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,0,,
2010-11-19 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,14,,
2010-11-22 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,827,,
2010-11-23 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,5,,
2010-11-24 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,0,,
2010-11-26 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,59,,
2010-11-29 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,0,,
2010-11-30 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,0,,
2010-12-01 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,118,,
2010-12-02 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,14,,
2010-12-03 00:00:00+00:00,7.260000228881836,7.260000228881836,7.039999961853027,7.039999961853027,1350,,
2010-12-06 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,45,,
2010-12-07 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,0,,
2010-12-08 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,18,,
2010-12-09 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,0,,
2010-12-10 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,0,,
2010-12-13 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,18,,
2010-12-14 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,150,,
2010-12-15 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,27,,
2010-12-16 00:00:00+00:00,7.039999961853027,7.699999809265137,7.039999961853027,7.699999809265137,209,,
2010-12-17 00:00:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,14,,
2010-12-20 00:00:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,36,,
2010-12-21 00:00:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,868,,
2010-12-22 00:00:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,932,,
2010-12-23 00:00:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0,,
2010-12-27 00:00:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,73,,
2010-12-28 00:00:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,95,,
2010-12-29 00:00:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,73,,
2010-12-30 00:00:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,73,,
2010-12-31 00:00:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,9,,
2011-01-03 00:00:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0,,
2011-01-04 00:00:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0,,
2011-01-05 00:00:00+00:00,7.699999809265137,8.140000343322754,7.699999809265137,8.140000343322754,695,,
2011-01-06 00:00:00+00:00,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,0,,
2011-01-07 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,9,,
2011-01-10 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,9,,
2011-01-11 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2011-01-12 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2011-01-13 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2011-01-14 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2011-01-18 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,23,,
2011-01-19 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,36,,
2011-01-20 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,227,,
2011-01-21 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2011-01-24 00:00:00+00:00,7.920000076293945,7.920000076293945,7.699999809265137,7.699999809265137,173,,
2011-01-25 00:00:00+00:00,7.699999809265137,7.920000076293945,7.480000019073486,7.480000019073486,1700,,
2011-01-26 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,0,,
2011-01-27 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,9,,
2011-01-28 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,145,,
2011-01-31 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2011-02-01 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2011-02-02 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2011-02-03 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,9,,
2011-02-04 00:00:00+00:00,8.359999656677246,8.579999923706055,8.359999656677246,8.579999923706055,682,,
2011-02-07 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,350,,
2011-02-08 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,23,,
2011-02-09 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2011-02-10 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2011-02-11 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2011-02-14 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2011-02-15 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,9,,
2011-02-16 00:00:00+00:00,7.699999809265137,8.800000190734863,7.699999809265137,8.800000190734863,486,,
2011-02-17 00:00:00+00:00,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,0,,
2011-02-18 00:00:00+00:00,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,0,,
2011-02-22 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,32,,
2011-02-23 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,50,,
2011-02-24 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2011-02-25 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2011-02-28 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2011-03-01 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2011-03-02 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,5,,
2011-03-03 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,18,,
2011-03-04 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,9,,
2011-03-07 00:00:00+00:00,7.920000076293945,7.920000076293945,7.920000076293945,7.920000076293945,9,,
2011-03-08 00:00:00+00:00,7.920000076293945,7.920000076293945,7.920000076293945,7.920000076293945,0,,
2011-03-09 00:00:00+00:00,7.920000076293945,7.920000076293945,7.920000076293945,7.920000076293945,0,,
2011-03-10 00:00:00+00:00,7.920000076293945,7.920000076293945,7.920000076293945,7.920000076293945,0,,
2011-03-11 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,14,,
2011-03-14 00:00:00+00:00,7.920000076293945,7.920000076293945,7.920000076293945,7.920000076293945,36,,
2011-03-15 00:00:00+00:00,7.920000076293945,7.920000076293945,7.920000076293945,7.920000076293945,14,,
2011-03-16 00:00:00+00:00,7.920000076293945,7.920000076293945,7.920000076293945,7.920000076293945,0,,
2011-03-17 00:00:00+00:00,7.920000076293945,7.920000076293945,7.920000076293945,7.920000076293945,0,,
2011-03-18 00:00:00+00:00,7.920000076293945,7.920000076293945,7.920000076293945,7.920000076293945,0,,
2011-03-21 00:00:00+00:00,7.920000076293945,7.920000076293945,7.920000076293945,7.920000076293945,0,,
2011-03-22 00:00:00+00:00,7.920000076293945,7.920000076293945,7.920000076293945,7.920000076293945,0,,
2011-03-23 00:00:00+00:00,7.920000076293945,7.920000076293945,7.920000076293945,7.920000076293945,9,,
2011-03-24 00:00:00+00:00,7.920000076293945,8.800000190734863,7.920000076293945,8.800000190734863,364,,
2011-03-25 00:00:00+00:00,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,0,,
2011-03-28 00:00:00+00:00,8.140000343322754,8.359999656677246,8.140000343322754,8.359999656677246,23,,
2011-03-29 00:00:00+00:00,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,45,,
2011-03-30 00:00:00+00:00,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,273,,
2011-03-31 00:00:00+00:00,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,0,,
2011-04-01 00:00:00+00:00,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,227,,
2011-04-04 00:00:00+00:00,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,9,,
2011-04-05 00:00:00+00:00,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,227,,
2011-04-06 00:00:00+00:00,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,0,,
2011-04-07 00:00:00+00:00,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,0,,
2011-04-08 00:00:00+00:00,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,9,,
2011-04-11 00:00:00+00:00,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,0,,
2011-04-12 00:00:00+00:00,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,0,,
2011-04-13 00:00:00+00:00,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,14,,
