date,VNQ_Open,VNQ_High,VNQ_Low,VNQ_Close,VNQ_Volume,VNQ_Dividends,VNQ_Stock Splits
2005-09-23 00:00:00+00:00,59.09999847412109,59.75,58.88999938964844,26.196792602539062,53700,0.0,
2005-09-26 00:00:00+00:00,58.9900016784668,59.22999954223633,58.7599983215332,26.40488052368164,18000,0.676,
2005-09-27 00:00:00+00:00,59.09999847412109,59.130001068115234,58.290000915527344,26.33790779113769,60300,0.0,
2005-09-28 00:00:00+00:00,59.02000045776367,59.02000045776367,58.27000045776367,26.08335876464844,35800,0.0,
2005-09-29 00:00:00+00:00,58.40999984741211,59.5099983215332,58.25,26.570104598999023,40300,0.0,
2005-09-30 00:00:00+00:00,59.79999923706055,60.45000076293945,59.79999923706055,26.99433708190918,55200,0.0,
2005-10-03 00:00:00+00:00,60.560001373291016,60.560001373291016,59.68999862670898,26.913963317871094,47500,0.0,
2005-10-04 00:00:00+00:00,60.45000076293945,60.45000076293945,59.25,26.45846939086914,53400,0.0,
2005-10-05 00:00:00+00:00,59.25,59.25,58.2400016784668,26.047630310058597,64000,0.0,
2005-10-06 00:00:00+00:00,58.400001525878906,58.63999938964844,57.720001220703125,26.011911392211918,69800,0.0,
2005-10-07 00:00:00+00:00,58.369998931884766,58.369998931884766,57.220001220703125,25.743972778320312,39500,0.0,
2005-10-10 00:00:00+00:00,57.650001525878906,57.650001525878906,56.810001373291016,25.413522720336918,78500,0.0,
2005-10-11 00:00:00+00:00,57.18999862670898,57.18999862670898,56.369998931884766,25.30188751220703,25700,0.0,
2005-10-12 00:00:00+00:00,56.52000045776367,56.52000045776367,55.16999816894531,24.846397399902344,78900,0.0,
2005-10-13 00:00:00+00:00,55.59000015258789,56.11000061035156,55.040000915527344,24.850868225097656,43300,0.0,
2005-10-14 00:00:00+00:00,56.400001525878906,57.02000045776367,56.0099983215332,25.42691421508789,67300,0.0,
2005-10-17 00:00:00+00:00,57.0,57.27000045776367,56.77000045776367,25.57428550720215,109600,0.0,
2005-10-18 00:00:00+00:00,57.27000045776367,57.34999847412109,56.470001220703125,25.32868194580078,38500,0.0,
2005-10-19 00:00:00+00:00,56.209999084472656,57.41999816894531,56.0099983215332,25.61447525024414,48500,0.0,
2005-10-20 00:00:00+00:00,57.20000076293945,57.470001220703125,56.29999923706055,25.20811462402344,64600,0.0,
2005-10-21 00:00:00+00:00,56.47999954223633,57.43999862670898,56.47999954223633,25.44924736022949,55300,0.0,
2005-10-24 00:00:00+00:00,57.93000030517578,58.29999923706055,57.84999847412109,25.967256546020508,94800,0.0,
2005-10-25 00:00:00+00:00,58.11000061035156,58.45000076293945,57.68000030517578,25.860078811645508,20300,0.0,
2005-10-26 00:00:00+00:00,57.90999984741211,57.97999954223633,57.16999816894531,25.59662628173828,36100,0.0,
2005-10-27 00:00:00+00:00,57.290000915527344,57.310001373291016,56.70000076293945,25.31975555419922,43800,0.0,
2005-10-28 00:00:00+00:00,57.47999954223633,58.459999084472656,57.43999862670898,26.08335876464844,92200,0.0,
2005-10-31 00:00:00+00:00,58.810001373291016,59.11000061035156,58.619998931884766,26.217330932617188,182500,0.0,
2005-11-01 00:00:00+00:00,58.709999084472656,58.709999084472656,56.869998931884766,25.63681030273437,76300,0.0,
2005-11-02 00:00:00+00:00,57.58000183105469,57.97999954223633,57.11000061035156,25.87347412109375,42300,0.0,
2005-11-03 00:00:00+00:00,58.150001525878906,58.63999938964844,57.52999877929688,25.79756736755371,63400,0.0,
2005-11-04 00:00:00+00:00,57.75,57.7599983215332,56.9900016784668,25.650196075439453,21500,0.0,
2005-11-07 00:00:00+00:00,57.900001525878906,58.130001068115234,57.5,25.770771026611328,30800,0.0,
2005-11-08 00:00:00+00:00,57.52999877929688,57.75,57.11000061035156,25.69932556152344,15500,0.0,
2005-11-09 00:00:00+00:00,57.7400016784668,58.720001220703125,57.7400016784668,25.989578247070312,31800,0.0,
2005-11-10 00:00:00+00:00,58.0,59.619998931884766,57.88999938964844,26.6058349609375,21300,0.0,
2005-11-11 00:00:00+00:00,59.61000061035156,60.0,59.41999816894531,26.713010787963867,33200,0.0,
2005-11-14 00:00:00+00:00,60.290000915527344,60.290000915527344,59.540000915527344,26.69068717956543,23200,0.0,
2005-11-15 00:00:00+00:00,59.959999084472656,60.15999984741211,59.47999954223633,26.677282333374023,25900,0.0,
2005-11-16 00:00:00+00:00,59.79999923706055,59.79999923706055,59.130001068115234,26.52544212341309,17900,0.0,
2005-11-17 00:00:00+00:00,59.459999084472656,60.41999816894531,59.34999847412109,26.96307182312012,28600,0.0,
2005-11-18 00:00:00+00:00,60.560001373291016,60.75,60.150001525878906,27.061317443847656,77700,0.0,
2005-11-21 00:00:00+00:00,60.65999984741211,61.119998931884766,60.27000045776367,27.19529151916504,39600,0.0,
2005-11-22 00:00:00+00:00,60.400001525878906,61.75,60.400001525878906,27.54360580444336,43500,0.0,
2005-11-23 00:00:00+00:00,61.54999923706055,61.95000076293945,61.36000061035156,27.664173126220703,27800,0.0,
2005-11-25 00:00:00+00:00,61.88999938964844,62.15999984741211,61.7599983215332,27.757951736450195,7300,0.0,
2005-11-28 00:00:00+00:00,62.02999877929688,62.02999877929688,61.369998931884766,27.454286575317383,37900,0.0,
2005-11-29 00:00:00+00:00,61.40999984741211,61.70000076293945,61.2599983215332,27.47215461730957,16700,0.0,
2005-11-30 00:00:00+00:00,61.75,61.900001525878906,61.11000061035156,27.30691719055176,28900,0.0,
2005-12-01 00:00:00+00:00,61.33000183105469,62.22999954223633,61.33000183105469,27.704360961914062,40900,0.0,
2005-12-02 00:00:00+00:00,61.970001220703125,62.09999847412109,61.369998931884766,27.56593132019043,18200,0.0,
2005-12-05 00:00:00+00:00,61.959999084472656,61.959999084472656,61.06999969482422,27.46322631835937,21400,0.0,
2005-12-06 00:00:00+00:00,62.0,62.0,61.2400016784668,27.373903274536133,28500,0.0,
2005-12-07 00:00:00+00:00,61.34000015258789,61.5,60.560001373291016,27.23099899291992,29100,0.0,
2005-12-08 00:00:00+00:00,60.79999923706055,62.06999969482422,60.79999923706055,27.436429977416992,58800,0.0,
2005-12-09 00:00:00+00:00,61.459999084472656,61.83000183105469,61.22999954223633,27.507875442504883,22100,0.0,
2005-12-12 00:00:00+00:00,61.9900016784668,62.0,61.25,27.525739669799805,30400,0.0,
2005-12-13 00:00:00+00:00,61.630001068115234,61.9900016784668,61.36000061035156,27.65970993041992,20300,0.0,
2005-12-14 00:00:00+00:00,61.93000030517578,62.400001525878906,61.68999862670898,27.71330070495605,44200,0.0,
2005-12-15 00:00:00+00:00,62.20000076293945,62.45000076293945,61.58000183105469,27.503402709960938,28300,0.0,
2005-12-16 00:00:00+00:00,62.0,62.02999877929688,61.61000061035156,27.60166358947754,10800,0.0,
2005-12-19 00:00:00+00:00,61.81999969482422,61.81999969482422,60.97999954223633,27.239946365356445,28500,0.0,
2005-12-20 00:00:00+00:00,60.79999923706055,61.290000915527344,60.630001068115234,27.275678634643555,31400,0.0,
2005-12-21 00:00:00+00:00,61.08000183105469,61.47999954223633,61.08000183105469,27.440893173217773,62000,0.0,
2005-12-22 00:00:00+00:00,61.20000076293945,61.84999847412109,60.7599983215332,27.59718894958496,44600,0.0,
2005-12-23 00:00:00+00:00,61.95000076293945,62.25,61.900001525878906,27.690967559814453,42800,0.0,
2005-12-27 00:00:00+00:00,60.5,60.540000915527344,60.11000061035156,27.565753936767575,60900,1.627,
2005-12-28 00:00:00+00:00,60.45000076293945,60.45000076293945,59.83000183105469,27.533666610717773,90700,0.0,
2005-12-29 00:00:00+00:00,60.33000183105469,60.45000076293945,59.68000030517578,27.39150047302246,69600,0.0,
2005-12-30 00:00:00+00:00,59.68000030517578,59.84999847412109,59.459999084472656,27.313556671142575,43200,0.0,
2006-01-03 00:00:00+00:00,59.93999862670898,60.959999084472656,59.15999984741211,27.863853454589844,70300,0.0,
2006-01-04 00:00:00+00:00,61.209999084472656,61.220001220703125,60.709999084472656,28.070222854614254,75000,0.0,
2006-01-05 00:00:00+00:00,61.2400016784668,61.970001220703125,61.2400016784668,28.28575897216797,31200,0.0,
2006-01-06 00:00:00+00:00,62.0099983215332,62.27999877929688,61.70000076293945,28.551740646362305,36000,0.0,
2006-01-09 00:00:00+00:00,62.59999847412109,62.790000915527344,62.25,28.794782638549805,49200,0.0,
2006-01-10 00:00:00+00:00,62.790000915527344,63.5,62.459999084472656,28.96904182434082,54900,0.0,
2006-01-11 00:00:00+00:00,63.41999816894531,63.41999816894531,62.970001220703125,29.014907836914062,41900,0.0,
2006-01-12 00:00:00+00:00,63.31999969482422,63.31999969482422,62.880001068115234,28.932355880737305,136400,0.0,
2006-01-13 00:00:00+00:00,63.09000015258789,63.09000015258789,62.04999923706055,28.574663162231445,43000,0.0,
2006-01-17 00:00:00+00:00,62.310001373291016,62.310001373291016,61.619998931884766,28.46002960205078,59500,0.0,
2006-01-18 00:00:00+00:00,62.04999923706055,62.25,61.7599983215332,28.455442428588867,32700,0.0,
2006-01-19 00:00:00+00:00,62.20000076293945,62.90999984741211,62.06999969482422,28.813135147094727,59000,0.0,
2006-01-20 00:00:00+00:00,62.900001525878906,62.900001525878906,61.9900016784668,28.533397674560547,49000,0.0,
2006-01-23 00:00:00+00:00,62.5,62.650001525878906,62.290000915527344,28.661806106567383,42800,0.0,
2006-01-24 00:00:00+00:00,62.68000030517578,63.15999984741211,62.650001525878906,28.877336502075195,79800,0.0,
2006-01-25 00:00:00+00:00,63.15999984741211,63.40999984741211,62.7400016784668,28.89567756652832,1518500,0.0,
2006-01-26 00:00:00+00:00,63.27999877929688,63.41999816894531,62.90999984741211,28.99198341369629,1408300,0.0,
2006-01-27 00:00:00+00:00,63.70000076293945,64.25,63.5,29.31759262084961,1885100,0.0,
2006-01-30 00:00:00+00:00,64.18000030517578,64.18000030517578,63.65999984741211,29.29465103149414,1318700,0.0,
2006-01-31 00:00:00+00:00,63.65999984741211,64.37999725341797,63.650001525878906,29.37261009216309,423900,0.0,
2006-02-01 00:00:00+00:00,64.1500015258789,64.62999725341797,64.0,29.510181427001957,49700,0.0,
2006-02-02 00:00:00+00:00,64.27999877929688,64.33000183105469,63.709999084472656,29.303831100463867,66700,0.0,
2006-02-03 00:00:00+00:00,63.7599983215332,63.7599983215332,62.65999984741211,29.047014236450195,81000,0.0,
2006-02-06 00:00:00+00:00,63.34000015258789,63.58000183105469,63.209999084472656,29.157066345214844,99800,0.0,
2006-02-07 00:00:00+00:00,63.630001068115234,63.63999938964844,63.02000045776367,28.927793502807617,68500,0.0,
2006-02-08 00:00:00+00:00,63.02999877929688,63.02999877929688,62.290000915527344,28.799375534057617,57900,0.0,
2006-02-09 00:00:00+00:00,62.900001525878906,63.33000183105469,62.650001525878906,28.93694877624512,43700,0.0,
2006-02-10 00:00:00+00:00,63.0099983215332,63.43000030517578,62.619998931884766,28.96446228027344,375200,0.0,
2006-02-13 00:00:00+00:00,63.25,63.27999877929688,63.02000045776367,29.00574493408203,45700,0.0,
2006-02-14 00:00:00+00:00,63.25,63.70000076293945,62.75,29.166242599487305,49100,0.0,
2006-02-15 00:00:00+00:00,63.369998931884766,64.16000366210938,63.36000061035156,29.42305564880371,598900,0.0,
2006-02-16 00:00:00+00:00,64.19999694824219,64.62999725341797,64.16000366210938,29.62024688720703,72400,0.0,
2006-02-17 00:00:00+00:00,64.75,65.27999877929688,62.63999938964844,29.93667984008789,56400,0.0,
2006-02-21 00:00:00+00:00,65.4000015258789,65.52999877929688,65.0,29.899978637695312,61200,0.0,
2006-02-22 00:00:00+00:00,65.3499984741211,66.02999877929688,65.0,30.234752655029297,46700,0.0,
2006-02-23 00:00:00+00:00,65.94000244140625,66.02999877929688,65.37999725341797,30.184314727783203,56800,0.0,
2006-02-24 00:00:00+00:00,65.81999969482422,65.81999969482422,65.2699966430664,30.02380752563477,52500,0.0,
2006-02-27 00:00:00+00:00,65.69999694824219,65.75,65.23999786376953,30.02838706970215,55600,0.0,
2006-02-28 00:00:00+00:00,65.30999755859375,65.61000061035156,65.0,29.9183292388916,58500,0.0,
2006-03-01 00:00:00+00:00,66.19999694824219,66.19999694824219,65.11000061035156,30.092601776123047,42200,0.0,
2006-03-02 00:00:00+00:00,65.30000305175781,65.54000091552734,65.12999725341797,30.055906295776367,28300,0.0,
2006-03-03 00:00:00+00:00,65.44999694824219,65.44999694824219,64.87999725341797,29.890811920166016,100300,0.0,
2006-03-06 00:00:00+00:00,65.75,67.05000305175781,65.5,30.431941986083984,59900,0.0,
2006-03-07 00:00:00+00:00,66.4000015258789,66.4000015258789,65.44999694824219,30.06507873535156,38500,0.0,
2006-03-08 00:00:00+00:00,65.58000183105469,65.9000015258789,65.0,30.22100067138672,74700,0.0,
2006-03-09 00:00:00+00:00,65.97000122070312,66.68000030517578,65.69999694824219,30.468637466430664,55800,0.0,
2006-03-10 00:00:00+00:00,66.58000183105469,67.08000183105469,66.26000213623047,30.74378776550293,67100,0.0,
2006-03-13 00:00:00+00:00,67.30000305175781,67.43000030517578,66.33999633789062,30.54201316833496,56400,0.0,
2006-03-14 00:00:00+00:00,66.77999877929688,67.23999786376953,66.58000183105469,30.76214027404785,43400,0.0,
2006-03-15 00:00:00+00:00,67.36000061035156,68.4800033569336,67.36000061035156,31.34454727172852,57000,0.0,
2006-03-16 00:00:00+00:00,68.44999694824219,69.44999694824219,68.44000244140625,31.670141220092773,45300,0.0,
2006-03-17 00:00:00+00:00,69.30000305175781,69.70999908447266,68.77999877929688,31.954477310180664,96100,0.0,
2006-03-20 00:00:00+00:00,69.6500015258789,69.6500015258789,67.87999725341797,31.41662979125977,96700,0.404,
2006-03-21 00:00:00+00:00,67.98999786376953,68.23999786376953,67.01000213623047,31.05223274230957,220100,0.0,
2006-03-22 00:00:00+00:00,67.4000015258789,67.61000061035156,67.0,31.12141227722168,40600,0.0,
2006-03-23 00:00:00+00:00,67.23999786376953,67.72000122070312,67.23999786376953,31.204444885253903,143000,0.0,
2006-03-24 00:00:00+00:00,68.25,68.25,67.30000305175781,31.158323287963867,116100,0.0,
2006-03-27 00:00:00+00:00,67.47000122070312,67.54000091552734,66.58999633789062,30.79853630065918,60300,0.0,
2006-03-28 00:00:00+00:00,66.79000091552734,67.9000015258789,66.52999877929688,31.139881134033203,74400,0.0,
2006-03-29 00:00:00+00:00,68.0,68.9800033569336,68.0,31.721067428588867,78200,0.0,
2006-03-30 00:00:00+00:00,68.94999694824219,68.94999694824219,67.47000122070312,31.2644157409668,96900,0.0,
2006-03-31 00:00:00+00:00,68.02999877929688,68.18000030517578,67.30000305175781,31.32900619506836,92200,0.0,
2006-04-03 00:00:00+00:00,68.1500015258789,68.2699966430664,66.58999633789062,30.78931999206543,57200,0.0,
2006-04-04 00:00:00+00:00,66.88999938964844,66.97000122070312,66.0,30.57713508605957,97900,0.0,
2006-04-05 00:00:00+00:00,66.91999816894531,66.9800033569336,66.44000244140625,30.74320411682129,54800,0.0,
2006-04-06 00:00:00+00:00,66.41000366210938,66.80000305175781,66.33999633789062,30.6186466217041,62900,0.0,
2006-04-07 00:00:00+00:00,66.48999786376953,66.5,65.37999725341797,30.157379150390625,107100,0.0,
2006-04-10 00:00:00+00:00,65.44000244140625,65.44000244140625,64.62999725341797,29.87140655517578,38700,0.0,
2006-04-11 00:00:00+00:00,64.61000061035156,64.91999816894531,64.43000030517578,29.79759788513184,71300,0.0,
2006-04-12 00:00:00+00:00,64.5999984741211,64.88999938964844,64.25,29.79759788513184,29700,0.0,
2006-04-13 00:00:00+00:00,64.37999725341797,64.55000305175781,63.59000015258789,29.40553855895996,47500,0.0,
2006-04-17 00:00:00+00:00,63.59999847412109,63.97999954223633,63.459999084472656,29.32248878479004,40300,0.0,
2006-04-18 00:00:00+00:00,63.810001373291016,65.36000061035156,63.75,30.037458419799805,44100,0.0,
2006-04-19 00:00:00+00:00,65.19999694824219,66.08999633789062,65.0,30.40645980834961,32900,0.0,
2006-04-20 00:00:00+00:00,66.05000305175781,66.08999633789062,65.44000244140625,30.43875503540039,33500,0.0,
2006-04-21 00:00:00+00:00,66.0999984741211,66.41000366210938,65.83000183105469,30.443363189697266,63400,0.0,
2006-04-24 00:00:00+00:00,66.1500015258789,66.1500015258789,65.36000061035156,30.28653907775879,49900,0.0,
2006-04-25 00:00:00+00:00,65.69999694824219,65.77999877929688,65.01000213623047,30.055906295776367,44900,0.0,
2006-04-26 00:00:00+00:00,65.41999816894531,65.41999816894531,64.81999969482422,29.96365547180176,61400,0.0,
2006-04-27 00:00:00+00:00,66.0,66.0,64.45999908447266,30.15277671813965,57900,0.0,
2006-04-28 00:00:00+00:00,65.62000274658203,66.06999969482422,65.4000015258789,30.263484954833984,63100,0.0,
2006-05-01 00:00:00+00:00,65.98999786376953,66.08000183105469,64.62000274658203,29.89907455444336,48800,0.0,
2006-05-02 00:00:00+00:00,65.0,65.0,63.79999923706055,29.59464263916016,51800,0.0,
2006-05-03 00:00:00+00:00,64.3499984741211,64.41000366210938,63.77000045776367,29.649999618530277,32300,0.0,
2006-05-04 00:00:00+00:00,64.5,65.5199966430664,64.5,30.06974220275879,47200,0.0,
2006-05-05 00:00:00+00:00,65.91999816894531,66.36000061035156,65.80000305175781,30.45719718933105,48100,0.0,
2006-05-08 00:00:00+00:00,66.18000030517578,66.4000015258789,65.93000030517578,30.59097671508789,146300,0.0,
2006-05-09 00:00:00+00:00,66.4000015258789,66.54000091552734,65.8499984741211,30.57713508605957,149400,0.0,
2006-05-10 00:00:00+00:00,66.19000244140625,66.62999725341797,66.0,30.4664363861084,58000,0.0,
2006-05-11 00:00:00+00:00,65.7300033569336,66.05000305175781,64.75,29.903696060180664,57000,0.0,
2006-05-12 00:00:00+00:00,64.37000274658203,64.45999908447266,63.369998931884766,29.52545547485352,62600,0.0,
2006-05-15 00:00:00+00:00,64.08000183105469,64.94000244140625,63.380001068115234,29.93136978149414,69600,0.0,
2006-05-16 00:00:00+00:00,65.12999725341797,65.20999908447266,64.54000091552734,29.81604766845703,29900,0.0,
2006-05-17 00:00:00+00:00,64.13999938964844,64.13999938964844,63.27000045776367,29.257930755615234,68700,0.0,
2006-05-18 00:00:00+00:00,64.1500015258789,64.20999908447266,62.88999938964844,29.031906127929688,36800,0.0,
2006-05-19 00:00:00+00:00,62.790000915527344,63.709999084472656,62.34999847412109,29.101083755493164,91700,0.0,
2006-05-22 00:00:00+00:00,62.84999847412109,62.91999816894531,62.06999969482422,29.02265167236328,172000,0.0,
2006-05-23 00:00:00+00:00,62.59999847412109,63.27999877929688,62.22999954223633,28.704408645629883,81700,0.0,
2006-05-24 00:00:00+00:00,62.27000045776367,62.81999969482422,61.68999862670898,28.750526428222656,167100,0.0,
2006-05-25 00:00:00+00:00,62.84999847412109,63.900001525878906,62.79999923706055,29.29020500183105,61800,0.0,
2006-05-26 00:00:00+00:00,64.29000091552734,64.37999725341797,63.84000015258789,29.640769958496094,61900,0.0,
2006-05-30 00:00:00+00:00,64.26000213623047,64.30999755859375,63.72999954223633,29.396289825439453,35000,0.0,
2006-05-31 00:00:00+00:00,64.16000366210938,64.30999755859375,62.84999847412109,29.44704246520996,56700,0.0,
2006-06-01 00:00:00+00:00,64.0,65.01000213623047,64.0,29.986711502075195,35600,0.0,
2006-06-02 00:00:00+00:00,65.31999969482422,65.88999938964844,65.11000061035156,30.332664489746094,45600,0.0,
2006-06-05 00:00:00+00:00,65.69999694824219,67.05000305175781,65.5199966430664,30.480260848999023,75500,0.0,
2006-06-06 00:00:00+00:00,66.29000091552734,66.29000091552734,65.23999786376953,30.115869522094727,34300,0.0,
