date,GILD_Open,GILD_High,GILD_Low,GILD_Close,GILD_Volume,GILD_Dividends,GILD_Stock Splits
1998-11-03 00:00:00+00:00,0.9804689884185792,1.003906011581421,0.9453129768371582,0.7240684032440186,10457600,0.0,
1998-11-04 00:00:00+00:00,0.9960939884185792,1.003906011581421,0.953125,0.7127103209495544,7190400,0.0,
1998-11-05 00:00:00+00:00,0.9765629768371582,0.9785159826278688,0.9414060115814208,0.7041916847229004,2809600,0.0,
1998-11-06 00:00:00+00:00,0.9726560115814208,1.011718988418579,0.96875,0.7183890342712402,12867200,0.0,
1998-11-09 00:00:00+00:00,1.0253909826278689,1.027343988418579,0.9335939884185792,0.7006423473358154,21350400,0.0,
1998-11-10 00:00:00+00:00,0.9492189884185792,0.9609379768371582,0.9257810115814208,0.6757974624633789,3472000,0.0,
1998-11-11 00:00:00+00:00,0.9414060115814208,0.9414060115814208,0.8984379768371582,0.6715376377105713,6742400,0.0,
1998-11-12 00:00:00+00:00,0.921875,0.921875,0.8867189884185791,0.655920684337616,3459200,0.0,
1998-11-13 00:00:00+00:00,0.9140629768371582,0.921875,0.8984379768371582,0.653081476688385,7785600,0.0,
1998-11-16 00:00:00+00:00,0.9023439884185792,0.9492189884185792,0.8984379768371582,0.6757974624633789,6268800,0.0,
1998-11-17 00:00:00+00:00,0.9257810115814208,0.9296879768371582,0.8964840173721313,0.6686983108520508,9974400,0.0,
1998-11-18 00:00:00+00:00,0.9199219942092896,0.9609379768371582,0.9140629768371582,0.6985130310058594,3328000,0.0,
1998-11-19 00:00:00+00:00,0.9648439884185792,1.0058590173721311,0.9570310115814208,0.7254878282546997,7145600,0.0,
1998-11-20 00:00:00+00:00,0.9980469942092896,1.0,0.9804689884185792,0.7169693112373352,8496000,0.0,
1998-11-23 00:00:00+00:00,0.9882810115814208,1.0078129768371582,0.984375,0.7254878282546997,4758400,0.0,
1998-11-24 00:00:00+00:00,0.9980469942092896,1.0078129768371582,0.9765629768371582,0.7155495882034302,6384000,0.0,
1998-11-25 00:00:00+00:00,0.984375,1.0078129768371582,0.9765629768371582,0.7254878282546997,3977600,0.0,
1998-11-27 00:00:00+00:00,1.0078129768371582,1.0078129768371582,0.984375,0.7240684032440186,1193600,0.0,
1998-11-30 00:00:00+00:00,0.9960939884185792,1.0078129768371582,0.96875,0.7070310115814209,3171200,0.0,
1998-12-01 00:00:00+00:00,0.96875,1.0,0.9609379768371582,0.7240684032440186,4556800,0.0,
1998-12-02 00:00:00+00:00,0.9882810115814208,1.0605469942092896,0.9882810115814208,0.7624010443687439,9116800,0.0,
1998-12-03 00:00:00+00:00,1.046875,1.0546879768371582,1.015625,0.7411049008369446,6582400,0.0,
1998-12-04 00:00:00+00:00,1.015625,1.046875,0.9726560115814208,0.7311667203903198,7894400,0.0,
1998-12-07 00:00:00+00:00,1.003906011581421,1.0078129768371582,0.984375,0.7311667203903198,2556800,0.0,
1998-12-08 00:00:00+00:00,1.0078129768371582,1.0078129768371582,0.9921879768371582,0.7297468781471252,3088000,0.0,
1998-12-09 00:00:00+00:00,0.9882810115814208,1.042968988418579,0.9882810115814208,0.7581421732902527,6668800,0.0,
1998-12-10 00:00:00+00:00,1.0449219942092896,1.074218988418579,1.0234379768371582,0.7439448833465576,6432000,0.0,
1998-12-11 00:00:00+00:00,1.019531011581421,1.0390629768371582,1.0078129768371582,0.7482039332389832,2048000,0.0,
1998-12-14 00:00:00+00:00,1.003906011581421,1.019531011581421,1.0,0.7269075512886047,2697600,0.0,
1998-12-15 00:00:00+00:00,1.0,1.015625,0.9921879768371582,0.7226488590240479,3177600,0.0,
1998-12-16 00:00:00+00:00,0.9960939884185792,1.160156011581421,0.9921879768371582,0.8319681286811829,17660800,0.0,
1998-12-17 00:00:00+00:00,1.144531011581421,1.15625,1.089843988418579,0.8035740256309509,18873600,0.0,
1998-12-18 00:00:00+00:00,1.1015629768371582,1.125,1.09375,0.8007345199584961,14000000,0.0,
1998-12-21 00:00:00+00:00,1.109375,1.136718988418579,1.109375,0.820610523223877,11939200,0.0,
1998-12-22 00:00:00+00:00,1.1171879768371582,1.136718988418579,1.105468988418579,0.8149317502975464,3916800,0.0,
1998-12-23 00:00:00+00:00,1.121093988418579,1.15625,1.121093988418579,0.834808349609375,3187200,0.0,
1998-12-24 00:00:00+00:00,1.144531011581421,1.2109379768371582,1.144531011581421,0.8461663126945496,5440000,0.0,
1998-12-28 00:00:00+00:00,1.171875,1.214843988418579,1.160156011581421,0.8788197636604309,2924800,0.0,
1998-12-29 00:00:00+00:00,1.207031011581421,1.246093988418579,1.1796879768371582,0.8944373726844788,5686400,0.0,
1998-12-30 00:00:00+00:00,1.21875,1.234375,1.199218988418579,0.8773999810218811,5152000,0.0,
1998-12-31 00:00:00+00:00,1.21875,1.308593988418579,1.2089840173721311,0.9327699542045592,10348800,0.0,
1999-01-04 00:00:00+00:00,1.28125,1.324218988418579,1.238281011581421,0.9029558897018432,13932800,0.0,
1999-01-05 00:00:00+00:00,1.25,1.253906011581421,1.203125,0.885918915271759,10604800,0.0,
1999-01-06 00:00:00+00:00,1.21875,1.21875,1.203125,0.8837891221046448,6883200,0.0,
1999-01-07 00:00:00+00:00,1.207031011581421,1.2109379768371582,1.1875,0.8802398443222046,9552000,0.0,
1999-01-08 00:00:00+00:00,1.1894530057907104,1.300781011581421,1.1894530057907104,0.9398689270019532,12032000,0.0,
1999-01-11 00:00:00+00:00,1.28125,1.285156011581421,1.238281011581421,0.9086346626281738,6614400,0.0,
1999-01-12 00:00:00+00:00,1.238281011581421,1.265625,1.230468988418579,0.9114737510681152,7097600,0.0,
1999-01-13 00:00:00+00:00,1.230468988418579,1.2421879768371582,1.199218988418579,0.8745607137680054,8067200,0.0,
1999-01-14 00:00:00+00:00,1.214843988418579,1.21875,1.199218988418579,0.8759802579879761,13491200,0.0,
1999-01-15 00:00:00+00:00,1.199218988418579,1.296875,1.199218988418579,0.9427083730697632,11552000,0.0,
1999-01-19 00:00:00+00:00,1.285156011581421,1.3203129768371582,1.265625,0.9299309253692628,12185600,0.0,
1999-01-20 00:00:00+00:00,1.265625,1.28125,1.246093988418579,0.9057952761650084,7593600,0.0,
1999-01-21 00:00:00+00:00,1.25,1.25,1.175781011581421,0.8575240969657898,8099200,0.0,
1999-01-22 00:00:00+00:00,1.175781011581421,1.1777340173721311,1.1484379768371582,0.851844847202301,3500800,0.0,
1999-01-25 00:00:00+00:00,1.171875,1.171875,1.1015629768371582,0.8120927214622498,2691200,0.0,
1999-01-26 00:00:00+00:00,1.1171879768371582,1.2890629768371582,1.1171879768371582,0.9370295405387878,17430400,0.0,
1999-01-27 00:00:00+00:00,1.285156011581421,1.3203129768371582,1.234375,0.9001159071922302,12252800,0.0,
1999-01-28 00:00:00+00:00,1.2578129768371582,1.316406011581421,1.253906011581421,0.951226770877838,14329600,0.0,
1999-01-29 00:00:00+00:00,1.3203129768371582,1.359375,1.308593988418579,0.9767820239067078,8086400,0.0,
1999-02-01 00:00:00+00:00,1.296875,1.386718988418579,1.2890629768371582,0.9909793138504028,15420800,0.0,
1999-02-02 00:00:00+00:00,1.3515629768371582,1.378906011581421,1.3339840173721311,0.9994980692863464,7372800,0.0,
1999-02-03 00:00:00+00:00,1.3515629768371582,1.386718988418579,1.3417969942092896,0.9881400465965272,6585600,0.0,
1999-02-04 00:00:00+00:00,1.347656011581421,1.3671879768371582,1.339843988418579,0.9853008985519408,2265600,0.0,
1999-02-05 00:00:00+00:00,1.3535159826278689,1.359375,1.308593988418579,0.951226770877838,8288000,0.0,
1999-02-08 00:00:00+00:00,1.308593988418579,1.338866949081421,1.3066409826278689,0.9554862380027772,2576000,0.0,
1999-02-09 00:00:00+00:00,1.3046879768371582,1.3125,1.21875,0.8873385787010193,4931200,0.0,
1999-02-10 00:00:00+00:00,1.21875,1.285156011581421,1.207031011581421,0.9086346626281738,8451200,0.0,
1999-02-11 00:00:00+00:00,1.28125,1.3125,1.2558590173721311,0.951226770877838,3625600,0.0,
1999-02-12 00:00:00+00:00,1.308593988418579,1.308593988418579,1.230468988418579,0.8944373726844788,4396800,0.0,
1999-02-16 00:00:00+00:00,1.2421879768371582,1.285156011581421,1.230468988418579,0.9299309253692628,6262400,0.0,
1999-02-17 00:00:00+00:00,1.25,1.28125,1.171875,0.8660421371459961,5702400,0.0,
1999-02-18 00:00:00+00:00,1.199218988418579,1.222656011581421,1.1640629768371582,0.885918915271759,3545600,0.0,
1999-02-19 00:00:00+00:00,1.199218988418579,1.230468988418579,1.144531011581421,0.8404870629310608,4896000,0.0,
1999-02-22 00:00:00+00:00,1.15625,1.199218988418579,1.144531011581421,0.8617832660675049,12710400,0.0,
1999-02-23 00:00:00+00:00,1.191406011581421,1.328125,1.167968988418579,0.9597458243370056,12489600,0.0,
1999-02-24 00:00:00+00:00,1.308593988418579,1.3515629768371582,1.21875,0.954066038131714,34793600,0.0,
1999-02-25 00:00:00+00:00,1.3203129768371582,1.3515629768371582,1.246093988418579,0.9597458243370056,21948800,0.0,
1999-02-26 00:00:00+00:00,1.328125,1.328125,1.265625,0.9370295405387878,4105600,0.0,
1999-03-01 00:00:00+00:00,1.3027340173721311,1.316406011581421,1.199218988418579,0.9256717562675476,26684800,0.0,
1999-03-02 00:00:00+00:00,1.2890629768371582,1.3222659826278689,1.261718988418579,0.9171531200408936,14745600,0.0,
1999-03-03 00:00:00+00:00,1.3203129768371582,1.3515629768371582,1.28125,0.9526466727256776,25219200,0.0,
1999-03-04 00:00:00+00:00,1.324218988418579,1.546875,1.3125,1.0960406064987185,90041600,0.0,
1999-03-05 00:00:00+00:00,1.5078129768371582,1.597656011581421,1.4609379768371582,1.1599289178848269,37792000,0.0,
1999-03-08 00:00:00+00:00,1.5761719942092896,1.5761719942092896,1.546875,1.1301143169403076,34979200,0.0,
1999-03-09 00:00:00+00:00,1.550781011581421,1.550781011581421,1.519531011581421,1.1244350671768188,15772800,0.0,
1999-03-10 00:00:00+00:00,1.5546879768371582,1.6230469942092896,1.550781011581421,1.1712863445281982,27142400,0.0,
1999-03-11 00:00:00+00:00,1.6230469942092896,1.6230469942092896,1.574218988418579,1.163478136062622,10720000,0.0,
1999-03-12 00:00:00+00:00,1.59375,1.59375,1.535156011581421,1.1272748708724976,8886400,0.0,
1999-03-15 00:00:00+00:00,1.5625,1.5625,1.515625,1.1088184118270874,8432000,0.0,
1999-03-16 00:00:00+00:00,1.53125,1.597656011581421,1.5234379768371582,1.1301143169403076,10889600,0.0,
1999-03-17 00:00:00+00:00,1.558593988418579,1.65625,1.5546879768371582,1.1783857345581057,16630400,0.0,
1999-03-18 00:00:00+00:00,1.625,1.769531011581421,1.621093988418579,1.272087812423706,39571200,0.0,
1999-03-19 00:00:00+00:00,1.734375,1.796875,1.7265629768371582,1.2891255617141724,43408000,0.0,
1999-03-22 00:00:00+00:00,1.625,1.625,1.433593988418579,1.0932008028030396,82348800,0.0,
1999-03-23 00:00:00+00:00,1.484375,1.484375,1.402343988418579,1.0449299812316897,50912000,0.0,
1999-03-24 00:00:00+00:00,1.4296879768371582,1.464843988418579,1.425781011581421,1.0577073097229004,26057600,0.0,
1999-03-25 00:00:00+00:00,1.4609379768371582,1.488281011581421,1.4511719942092896,1.0704847574234009,13753600,0.0,
1999-03-26 00:00:00+00:00,1.472656011581421,1.4902340173721311,1.433593988418579,1.0506092309951782,16038400,0.0,
1999-03-29 00:00:00+00:00,1.4433590173721311,1.4453129768371582,1.394531011581421,1.0193744897842407,11110400,0.0,
1999-03-30 00:00:00+00:00,1.3984379768371582,1.421875,1.394531011581421,1.0207942724227903,21852800,0.0,
1999-03-31 00:00:00+00:00,1.417968988418579,1.4375,1.402343988418579,1.03357195854187,12483200,0.0,
1999-04-01 00:00:00+00:00,1.417968988418579,1.425781011581421,1.3925780057907104,1.0207942724227903,3993600,0.0,
1999-04-05 00:00:00+00:00,1.402343988418579,1.4199219942092896,1.386718988418579,1.0108556747436523,2582400,0.0,
1999-04-06 00:00:00+00:00,1.3984379768371582,1.40625,1.339843988418579,0.9739428758621216,7177600,0.0,
1999-04-07 00:00:00+00:00,1.339843988418579,1.3652340173721311,1.308593988418579,0.9853008985519408,15430400,0.0,
1999-04-08 00:00:00+00:00,1.3515629768371582,1.3671879768371582,1.324218988418579,0.9711031913757324,9897600,0.0,
1999-04-09 00:00:00+00:00,1.3417969942092896,1.3515629768371582,1.332031011581421,0.9824616312980652,3833600,0.0,
1999-04-12 00:00:00+00:00,1.3359379768371582,1.3359379768371582,1.3203129768371582,0.9696831107139589,3465600,0.0,
1999-04-13 00:00:00+00:00,1.3339840173721311,1.3671879768371582,1.324218988418579,0.9732328057289124,9110400,0.0,
1999-04-14 00:00:00+00:00,1.3378909826278689,1.339843988418579,1.316406011581421,0.956905484199524,6259200,0.0,
1999-04-15 00:00:00+00:00,1.316406011581421,1.3300780057907104,1.292968988418579,0.9398689270019532,11756800,0.0,
1999-04-16 00:00:00+00:00,1.2910159826278689,1.292968988418579,1.253906011581421,0.9256717562675476,9136000,0.0,
1999-04-19 00:00:00+00:00,1.2734379768371582,1.28125,1.121093988418579,0.8191908597946167,12358400,0.0,
1999-04-20 00:00:00+00:00,1.1328129768371582,1.3125,1.121093988418579,0.9427083730697632,28176000,0.0,
1999-04-21 00:00:00+00:00,1.324218988418579,1.324218988418579,1.2890629768371582,0.945547580718994,3891200,0.0,
1999-04-22 00:00:00+00:00,1.316406011581421,1.3515629768371582,1.3046879768371582,0.9668439030647278,6217600,0.0,
1999-04-23 00:00:00+00:00,1.316406011581421,1.34375,1.253906011581421,0.921412229537964,2582400,0.0,
1999-04-26 00:00:00+00:00,1.261718988418579,1.28125,1.2578129768371582,0.9256717562675476,1260800,0.0,
1999-04-27 00:00:00+00:00,1.332031011581421,1.4140629768371582,1.316406011581421,1.0080169439315796,19510400,0.0,
1999-04-28 00:00:00+00:00,1.394531011581421,1.3984379768371582,1.359375,0.9938191175460817,10883200,0.0,
1999-04-29 00:00:00+00:00,1.375,1.375,1.316406011581421,0.9824616312980652,9977600,0.0,
1999-04-30 00:00:00+00:00,1.371093988418579,1.457031011581421,1.3378909826278689,1.0463491678237915,66259200,0.0,
1999-05-03 00:00:00+00:00,1.4355469942092896,1.441406011581421,1.402343988418579,1.0222138166427612,14377600,0.0,
1999-05-04 00:00:00+00:00,1.4042969942092896,1.421875,1.3828129768371582,1.0080169439315796,34150400,0.0,
1999-05-05 00:00:00+00:00,1.390625,1.4140629768371582,1.3828129768371582,1.0193744897842407,7529600,0.0,
1999-05-06 00:00:00+00:00,1.417968988418579,1.433593988418579,1.40625,1.0250531435012815,4604800,0.0,
1999-05-07 00:00:00+00:00,1.4140629768371582,1.421875,1.3984379768371582,1.0278931856155396,4796800,0.0,
1999-05-10 00:00:00+00:00,1.417968988418579,1.4199219942092896,1.3886719942092896,1.0094362497329712,14128000,0.0,
1999-05-11 00:00:00+00:00,1.395508050918579,1.496093988418579,1.375,1.0846829414367676,16470400,0.0,
1999-05-12 00:00:00+00:00,1.4980469942092896,1.4980469942092896,1.4609379768371582,1.0690650939941406,4627200,0.0,
1999-05-13 00:00:00+00:00,1.472656011581421,1.488281011581421,1.4609379768371582,1.0676456689834597,3824000,0.0,
1999-05-14 00:00:00+00:00,1.4609379768371582,1.464843988418579,1.433593988418579,1.0477689504623413,5292800,0.0,
1999-05-17 00:00:00+00:00,1.4375,1.4609379768371582,1.4375,1.056287407875061,1926400,0.0,
1999-05-18 00:00:00+00:00,1.4609379768371582,1.4609379768371582,1.4375,1.0534483194351196,3174400,0.0,
1999-05-19 00:00:00+00:00,1.457031011581421,1.4921879768371582,1.4453129768371582,1.083262324333191,2563200,0.0,
1999-05-20 00:00:00+00:00,1.4902340173721311,1.511718988418579,1.46875,1.0960406064987185,3267200,0.0,
1999-05-21 00:00:00+00:00,1.484375,1.5,1.417968988418579,1.0321518182754517,4112000,0.0,
1999-05-24 00:00:00+00:00,1.421875,1.4453129768371582,1.3671879768371582,0.9938191175460817,14819200,0.0,
1999-05-25 00:00:00+00:00,1.3671879768371582,1.3828129768371582,1.354491949081421,0.9853008985519408,5728000,0.0,
1999-05-26 00:00:00+00:00,1.355468988418579,1.359375,1.308593988418579,0.9725230932235718,7817600,0.0,
1999-05-27 00:00:00+00:00,1.34375,1.34375,1.2792969942092896,0.951226770877838,4579200,0.0,
1999-05-28 00:00:00+00:00,1.3046879768371582,1.3828129768371582,1.296875,0.9909793138504028,10396800,0.0,
1999-06-01 00:00:00+00:00,1.355468988418579,1.375,1.355468988418579,0.9881400465965272,9196800,0.0,
1999-06-02 00:00:00+00:00,1.3613280057907104,1.3671879768371582,1.3027340173721311,0.956905484199524,7312000,0.0,
1999-06-03 00:00:00+00:00,1.328125,1.328125,1.28125,0.945547580718994,8345600,0.0,
1999-06-04 00:00:00+00:00,1.296875,1.324218988418579,1.2910159826278689,0.9583251476287842,5686400,0.0,
1999-06-07 00:00:00+00:00,1.324218988418579,1.3964840173721311,1.300781011581421,1.0037565231323242,5846400,0.0,
1999-06-08 00:00:00+00:00,1.386718988418579,1.4453129768371582,1.3671879768371582,1.0264724493026731,9110400,0.0,
1999-06-09 00:00:00+00:00,1.4140629768371582,1.4140629768371582,1.359375,0.9909793138504028,8524800,0.0,
1999-06-10 00:00:00+00:00,1.359375,1.359375,1.347656011581421,0.9810411930084229,2748800,0.0,
1999-06-11 00:00:00+00:00,1.359375,1.3808590173721311,1.3378909826278689,0.9739428758621216,4345600,0.0,
1999-06-14 00:00:00+00:00,1.3359379768371582,1.40625,1.3359379768371582,1.0222138166427612,4438400,0.0,
1999-06-15 00:00:00+00:00,1.40625,1.4902340173721311,1.394531011581421,1.0633864402770996,8326400,0.0,
1999-06-16 00:00:00+00:00,1.4921879768371582,1.542968988418579,1.488281011581421,1.118756651878357,16774400,0.0,
1999-06-17 00:00:00+00:00,1.5234379768371582,1.5703129768371582,1.4921879768371582,1.1386325359344482,13372800,0.0,
1999-06-18 00:00:00+00:00,1.5625,1.609375,1.5605469942092896,1.1585088968276978,13206400,0.0,
1999-06-21 00:00:00+00:00,1.59375,1.59375,1.5605469942092896,1.1386325359344482,5718400,0.0,
1999-06-22 00:00:00+00:00,1.5625,1.566406011581421,1.53125,1.1365036964416504,4716800,0.0,
1999-06-23 00:00:00+00:00,1.546875,1.566406011581421,1.5332030057907104,1.132953643798828,4764800,0.0,
1999-06-24 00:00:00+00:00,1.5625,1.5703129768371582,1.5,1.1130774021148682,5737600,0.0,
1999-06-25 00:00:00+00:00,1.53125,1.5390629768371582,1.5078129768371582,1.110237956047058,1440000,0.0,
1999-06-28 00:00:00+00:00,1.511718988418579,1.535156011581421,1.5078129768371582,1.1073986291885376,1657600,0.0,
1999-06-29 00:00:00+00:00,1.5078129768371582,1.542968988418579,1.5078129768371582,1.1173359155654907,6140800,0.0,
1999-06-30 00:00:00+00:00,1.558593988418579,1.691406011581421,1.558593988418579,1.1869043111801147,36012800,0.0,
1999-07-01 00:00:00+00:00,1.6328129768371582,1.652343988418579,1.582031011581421,1.1840641498565674,5619200,0.0,
1999-07-02 00:00:00+00:00,1.6328129768371582,1.703125,1.6171879768371582,1.2209779024124146,9174400,0.0,
1999-07-06 00:00:00+00:00,1.6796879768371582,1.703125,1.660156011581421,1.2280765771865845,5948800,0.0,
1999-07-07 00:00:00+00:00,1.6855469942092896,1.6894530057907104,1.6640629768371582,1.2138793468475342,3926400,0.0,
1999-07-08 00:00:00+00:00,1.65625,1.6953129768371582,1.65625,1.2209779024124146,6982400,0.0,
1999-07-09 00:00:00+00:00,1.6796879768371582,1.703125,1.6796879768371582,1.2337557077407837,5692800,0.0,
1999-07-12 00:00:00+00:00,1.7109379768371582,1.7109379768371582,1.6699219942092896,1.2223975658416748,6656000,0.0,
1999-07-13 00:00:00+00:00,1.6777340173721311,1.78125,1.6777340173721311,1.2905455827713013,35523200,0.0,
1999-07-14 00:00:00+00:00,1.777343988418579,1.816406011581421,1.75,1.3161003589630127,14931200,0.0,
1999-07-15 00:00:00+00:00,1.8183590173721316,1.8984379768371584,1.8144530057907104,1.3771493434906006,19174400,0.0,
1999-07-16 00:00:00+00:00,1.878906011581421,1.925781011581421,1.878906011581421,1.3814085721969604,8540800,0.0,
1999-07-19 00:00:00+00:00,1.90625,1.90625,1.800781011581421,1.3175201416015625,14771200,0.0,
1999-07-20 00:00:00+00:00,1.8183590173721316,1.828125,1.8046879768371584,1.3260390758514404,6588800,0.0,
1999-07-21 00:00:00+00:00,1.8125,1.839843988418579,1.8046879768371584,1.3260390758514404,8585600,0.0,
1999-07-22 00:00:00+00:00,1.8046879768371584,1.8125,1.75,1.2862855195999146,12230400,0.0,
1999-07-23 00:00:00+00:00,1.769531011581421,1.78125,1.730468988418579,1.263569951057434,4416000,0.0,
1999-07-26 00:00:00+00:00,1.734375,1.738281011581421,1.6640629768371582,1.2181378602981567,23801600,0.0,
1999-07-27 00:00:00+00:00,1.683593988418579,1.84375,1.65625,1.3345571756362915,26902400,0.0,
1999-07-28 00:00:00+00:00,1.855468988418579,2.074218988418579,1.8417969942092896,1.4509756565093994,80128000,0.0,
1999-07-29 00:00:00+00:00,1.984375,2.177733898162842,1.9375,1.5517776012420654,52688000,0.0,
1999-07-30 00:00:00+00:00,2.105468988418579,2.425781011581421,2.0625,1.76047945022583,124396800,0.0,
1999-08-02 00:00:00+00:00,2.390625,2.441406011581421,2.316406011581421,1.707948923110962,50784000,0.0,
