date,NVDA_Open,NVDA_High,NVDA_Low,NVDA_Close,NVDA_Volume,NVDA_Dividends,NVDA_Stock Splits
2005-10-27 00:00:00+00:00,0.2681669890880584,0.2689999938011169,0.2612499892711639,0.2403894513845443,227784000,0.0,
2005-10-28 00:00:00+00:00,0.2627499997615814,0.2706669867038727,0.2562499940395355,0.2478043884038925,464640000,0.0,
2005-10-31 00:00:00+00:00,0.2712500095367431,0.2815000116825104,0.2712500095367431,0.2564409673213959,432420000,0.0,
2005-11-01 00:00:00+00:00,0.2795830070972442,0.2816669940948486,0.2739999890327453,0.2533077299594879,400488000,0.0,
2005-11-02 00:00:00+00:00,0.2762500047683716,0.2924999892711639,0.2750000059604645,0.2679833471775055,523668000,0.0,
2005-11-03 00:00:00+00:00,0.294167011976242,0.2958329916000366,0.286417007446289,0.2648492157459259,465072000,0.0,
2005-11-04 00:00:00+00:00,0.2889170050621032,0.2895829975605011,0.2808330059051513,0.2603392601013183,570276000,0.0,
2005-11-07 00:00:00+00:00,0.2853330075740814,0.2863329946994781,0.2814170122146606,0.2591927349567413,370824000,0.0,
2005-11-08 00:00:00+00:00,0.2836669981479645,0.2839170098304748,0.2760829925537109,0.2543773055076599,538968000,0.0,
2005-11-09 00:00:00+00:00,0.2779169976711273,0.2916670143604278,0.2747499942779541,0.2658426463603973,818880000,0.0,
2005-11-10 00:00:00+00:00,0.2999170124530792,0.3064169883728027,0.2736670076847076,0.2559824287891388,2503620000,0.0,
2005-11-11 00:00:00+00:00,0.2815000116825104,0.2870000004768371,0.2802500128746032,0.260187029838562,545928000,0.0,
2005-11-14 00:00:00+00:00,0.2837499976158142,0.2916670143604278,0.2794170081615448,0.2656903862953186,493668000,0.0,
2005-11-15 00:00:00+00:00,0.2914170026779175,0.294167011976242,0.2894169986248016,0.2663011848926544,496200000,0.0,
2005-11-16 00:00:00+00:00,0.2906669974327087,0.2922500073909759,0.2836669981479645,0.2653840184211731,455280000,0.0,
2005-11-17 00:00:00+00:00,0.2917500138282776,0.3024170100688934,0.288332998752594,0.2771556973457336,703260000,0.0,
2005-11-18 00:00:00+00:00,0.3031669855117798,0.3056670129299164,0.2956669926643371,0.27661994099617,465768000,0.0,
2005-11-21 00:00:00+00:00,0.3019169867038727,0.3074170053005218,0.2999170124530792,0.2815125286579132,454704000,0.0,
2005-11-22 00:00:00+00:00,0.3084999918937683,0.3180829882621765,0.3060829937458038,0.2890026569366455,731700000,0.0,
2005-11-23 00:00:00+00:00,0.3154169917106628,0.3187499940395355,0.3125,0.2881624102592468,411948000,0.0,
2005-11-25 00:00:00+00:00,0.3156670033931732,0.3177500069141388,0.3134999871253967,0.2909902036190033,116676000,0.0,
2005-11-28 00:00:00+00:00,0.3180829882621765,0.3208329975605011,0.3100000023841858,0.2895382940769195,424524000,0.0,
2005-11-29 00:00:00+00:00,0.296999990940094,0.305417001247406,0.2943330109119415,0.271193653345108,1043136000,0.0,
2005-11-30 00:00:00+00:00,0.2935830056667328,0.3027499914169311,0.293500006198883,0.2763145864009857,575448000,0.0,
2005-12-01 00:00:00+00:00,0.3037500083446502,0.3062500059604645,0.3005000054836273,0.279600977897644,562032000,0.0,
2005-12-02 00:00:00+00:00,0.3062500059604645,0.3070000112056732,0.300832986831665,0.2796780467033386,334476000,0.0,
2005-12-05 00:00:00+00:00,0.3055830001831054,0.3055830001831054,0.2982499897480011,0.2744801938533783,387708000,0.0,
2005-12-06 00:00:00+00:00,0.2997500002384186,0.3045830130577087,0.2993330061435699,0.2756266593933105,375252000,0.0,
2005-12-07 00:00:00+00:00,0.3016670048236847,0.3034999966621399,0.2958329916000366,0.2760852575302124,352668000,0.0,
2005-12-08 00:00:00+00:00,0.2994169890880584,0.3033330142498016,0.2951669991016388,0.2738682925701141,386664000,0.0,
2005-12-09 00:00:00+00:00,0.2994999885559082,0.3032500147819519,0.2953329980373382,0.2777665853500366,262896000,0.0,
2005-12-12 00:00:00+00:00,0.3036670088768005,0.3079169988632202,0.3031669855117798,0.2818179130554199,281136000,0.0,
2005-12-13 00:00:00+00:00,0.3078329861164093,0.3139170110225677,0.3055830001831054,0.2854868471622467,443412000,0.0,
2005-12-14 00:00:00+00:00,0.3089169859886169,0.3104169964790344,0.3046669960021972,0.2828113138675689,287472000,0.0,
2005-12-15 00:00:00+00:00,0.3080829977989197,0.3104169964790344,0.301250010728836,0.2792195379734039,332724000,0.0,
2005-12-16 00:00:00+00:00,0.3055000007152557,0.3084169924259186,0.3025830090045929,0.2816647887229919,1065600000,0.0,
2005-12-19 00:00:00+00:00,0.3077499866485595,0.3100000023841858,0.301250010728836,0.2770024538040161,292296000,0.0,
2005-12-20 00:00:00+00:00,0.3016670048236847,0.3062500059604645,0.2978329956531524,0.2768493890762329,304356000,0.0,
2005-12-21 00:00:00+00:00,0.3032500147819519,0.3057500123977661,0.2985000014305115,0.2763145864009857,289380000,0.0,
2005-12-22 00:00:00+00:00,0.3009999990463257,0.3107500076293945,0.3009169995784759,0.2847227752208709,318336000,0.0,
2005-12-23 00:00:00+00:00,0.3112500011920929,0.3132500052452087,0.3091669976711273,0.2869388461112976,214536000,0.0,
2005-12-27 00:00:00+00:00,0.3125,0.3181670010089874,0.3115000128746032,0.2886971831321716,367968000,0.0,
2005-12-28 00:00:00+00:00,0.3147499859333038,0.3186669945716858,0.3127500116825104,0.2913727164268493,264420000,0.0,
2005-12-29 00:00:00+00:00,0.3174999952316284,0.3185000121593475,0.309249997138977,0.2848750054836273,310464000,0.0,
2005-12-30 00:00:00+00:00,0.3088330030441284,0.3089169859886169,0.3034169971942901,0.2794486880302429,229608000,0.0,
2006-01-03 00:00:00+00:00,0.3064169883728027,0.3208329975605011,0.305417001247406,0.2921367585659027,472812000,0.0,
2006-01-04 00:00:00+00:00,0.320917010307312,0.3279170095920563,0.3175829946994781,0.3003155589103699,510072000,0.0,
2006-01-05 00:00:00+00:00,0.3274999856948852,0.3354170024394989,0.3269169926643371,0.3071177899837494,646092000,0.0,
2006-01-06 00:00:00+00:00,0.3386670053005218,0.3415830135345459,0.325417011976242,0.3121624886989593,623388000,0.0,
2006-01-09 00:00:00+00:00,0.3401669859886169,0.3516669869422912,0.3394170105457306,0.3208762109279632,560484000,0.0,
2006-01-10 00:00:00+00:00,0.3481670022010803,0.3499169945716858,0.34375,0.3209532499313354,339660000,0.0,
2006-01-11 00:00:00+00:00,0.3502500057220459,0.3645829856395721,0.3496670126914978,0.332570880651474,626304000,0.0,
2006-01-12 00:00:00+00:00,0.3625000119209289,0.3680830001831054,0.3548330068588257,0.3278324604034424,495504000,0.0,
2006-01-13 00:00:00+00:00,0.3565829992294311,0.359499990940094,0.3492499887943268,0.3249275386333465,421296000,0.0,
2006-01-17 00:00:00+00:00,0.3494170010089874,0.3541670143604278,0.3447499871253967,0.3246982395648956,329232000,0.0,
2006-01-18 00:00:00+00:00,0.3432500064373016,0.3569999933242798,0.3400000035762787,0.326379656791687,459948000,0.0,
2006-01-19 00:00:00+00:00,0.3605830073356628,0.3804999887943268,0.359917014837265,0.3444947004318237,914760000,0.0,
2006-01-20 00:00:00+00:00,0.3761669993400574,0.3804999887943268,0.3650000095367431,0.3348638415336609,461604000,0.0,
2006-01-23 00:00:00+00:00,0.367917001247406,0.3702499866485595,0.3629170060157776,0.3367754518985748,334884000,0.0,
2006-01-24 00:00:00+00:00,0.3680000007152557,0.3766669929027557,0.367000013589859,0.3384567201137543,388896000,0.0,
2006-01-25 00:00:00+00:00,0.37083300948143,0.3732500076293945,0.3613330125808716,0.3354756832122803,400236000,0.0,
2006-01-26 00:00:00+00:00,0.371082991361618,0.378583014011383,0.3687500059604645,0.3469411134719848,448836000,0.0,
2006-01-27 00:00:00+00:00,0.3831669986248016,0.3896670043468475,0.3799999952316284,0.3535148203372955,385044000,0.0,
2006-01-30 00:00:00+00:00,0.3870829939842224,0.387499988079071,0.3793329894542694,0.3495395183563232,315780000,0.0,
2006-01-31 00:00:00+00:00,0.3791669905185699,0.3812499940395355,0.371749997138977,0.343654602766037,384456000,0.0,
2006-02-01 00:00:00+00:00,0.367917001247406,0.3764170110225677,0.3664999902248382,0.3438838422298431,450852000,0.0,
2006-02-02 00:00:00+00:00,0.3783330023288727,0.378583014011383,0.3629170060157776,0.3334119319915771,473736000,0.0,
2006-02-03 00:00:00+00:00,0.3611670136451721,0.3713330030441284,0.3600000143051147,0.3364689946174621,504252000,0.0,
2006-02-06 00:00:00+00:00,0.3658330142498016,0.3775829970836639,0.3642500042915344,0.3459476828575134,363468000,0.0,
2006-02-07 00:00:00+00:00,0.3779169917106628,0.3779169917106628,0.3635829985141754,0.3336413502693176,399408000,0.0,
2006-02-08 00:00:00+00:00,0.3648329973220825,0.3742499947547912,0.3648329973220825,0.3432721197605133,393072000,0.0,
2006-02-09 00:00:00+00:00,0.3754169940948486,0.3812499940395355,0.3655830025672912,0.3374633491039276,437100000,0.0,
2006-02-10 00:00:00+00:00,0.3692499995231628,0.3709169924259186,0.3572500050067901,0.3355518281459808,414996000,0.0,
2006-02-13 00:00:00+00:00,0.364666998386383,0.3696669936180115,0.3621670007705688,0.3366983532905578,280740000,0.0,
2006-02-14 00:00:00+00:00,0.3670830130577087,0.3690829873085022,0.3629170060157776,0.3373101949691772,342348000,0.0,
2006-02-15 00:00:00+00:00,0.367000013589859,0.3758330047130584,0.3660829961299896,0.3438068926334381,493296000,0.0,
2006-02-16 00:00:00+00:00,0.3818329870700836,0.3941670060157776,0.3792499899864197,0.3607755899429321,1305888000,0.0,
2006-02-17 00:00:00+00:00,0.4222500026226043,0.422666996717453,0.3933329880237579,0.3628393113613128,2356956000,0.0,
2006-02-21 00:00:00+00:00,0.3947499990463257,0.3954170048236847,0.3837499916553497,0.3551200032234192,684060000,0.0,
2006-02-22 00:00:00+00:00,0.3816669881343841,0.3895829916000366,0.3725000023841858,0.3545081615447998,939756000,0.0,
2006-02-23 00:00:00+00:00,0.3853330016136169,0.387917011976242,0.37950000166893,0.3490809202194214,385128000,0.0,
2006-02-24 00:00:00+00:00,0.3822500109672546,0.3868330121040344,0.3785000145435333,0.3490048348903656,416412000,0.0,
2006-02-27 00:00:00+00:00,0.383417010307312,0.3983330130577087,0.3794170022010803,0.3631456792354584,666468000,0.0,
2006-02-28 00:00:00+00:00,0.3941670060157776,0.3975000083446502,0.3889169991016388,0.3602408468723297,563316000,0.0,
2006-03-01 00:00:00+00:00,0.3941670060157776,0.4099999964237213,0.3916670083999634,0.3739230334758758,703932000,0.0,
2006-03-02 00:00:00+00:00,0.4072499871253967,0.414000004529953,0.402999997138977,0.374457836151123,545460000,0.0,
2006-03-03 00:00:00+00:00,0.4045000076293945,0.4167500138282776,0.4037500023841858,0.3757575452327728,595800000,0.0,
2006-03-06 00:00:00+00:00,0.4176670014858246,0.4204170107841491,0.4068329930305481,0.3749926686286926,529020000,0.0,
2006-03-07 00:00:00+00:00,0.4089170098304748,0.4120829999446869,0.3937500119209289,0.3685720860958099,606204000,0.0,
2006-03-08 00:00:00+00:00,0.4019170105457306,0.4040000140666961,0.3855000138282776,0.3667374551296234,670800000,0.0,
2006-03-09 00:00:00+00:00,0.4046669900417328,0.411417007446289,0.4016669988632202,0.3686491549015045,536700000,0.0,
2006-03-10 00:00:00+00:00,0.4014999866485595,0.4065830111503601,0.3913330137729645,0.3622284829616546,521580000,0.0,
2006-03-13 00:00:00+00:00,0.3989169895648956,0.4015829861164093,0.395916998386383,0.3665852844715118,372132000,0.0,
2006-03-14 00:00:00+00:00,0.4000000059604645,0.4124169945716858,0.398499995470047,0.3767508566379547,627792000,0.0,
2006-03-15 00:00:00+00:00,0.4115830063819885,0.4179170131683349,0.4099999964237213,0.3827890753746032,510600000,0.0,
2006-03-16 00:00:00+00:00,0.4180830121040344,0.4185830056667328,0.4017499983310699,0.3697956204414367,568416000,0.0,
2006-03-17 00:00:00+00:00,0.4012500047683716,0.4074999988079071,0.395249992609024,0.3727766275405884,618588000,0.0,
2006-03-20 00:00:00+00:00,0.4099999964237213,0.410082995891571,0.4029169976711273,0.3699478507041931,293772000,0.0,
2006-03-21 00:00:00+00:00,0.4232499897480011,0.4308330118656158,0.4121670126914978,0.3882162868976593,1235472000,0.0,
2006-03-22 00:00:00+00:00,0.4124999940395355,0.4144999980926513,0.4018329977989197,0.3770563006401062,1158576000,0.0,
2006-03-23 00:00:00+00:00,0.4124999940395355,0.4204170107841491,0.4078330099582672,0.3840887248516083,661992000,0.0,
2006-03-24 00:00:00+00:00,0.4198330044746399,0.4336670041084289,0.419167011976242,0.397083044052124,687936000,0.0,
2006-03-27 00:00:00+00:00,0.4332500100135803,0.4449169933795929,0.4318329989910126,0.4077835083007812,651444000,0.0,
2006-03-28 00:00:00+00:00,0.4425829946994781,0.4573329985141754,0.4416669905185699,0.414051741361618,795204000,0.0,
2006-03-29 00:00:00+00:00,0.4533329904079437,0.476500004529953,0.4495829939842224,0.4362944960594177,987096000,0.0,
2006-03-30 00:00:00+00:00,0.4761669933795929,0.4814999997615814,0.4675830006599426,0.4392755031585693,1063308000,0.0,
2006-03-31 00:00:00+00:00,0.4785830080509186,0.4852499961853027,0.4742499887943268,0.4376702904701233,835560000,0.0,
2006-04-03 00:00:00+00:00,0.4796670079231262,0.4891670048236847,0.4736669957637787,0.4425619542598724,968916000,0.0,
2006-04-04 00:00:00+00:00,0.4831669926643371,0.5058330297470093,0.4826669991016388,0.463275671005249,1200612000,0.0,
2006-04-05 00:00:00+00:00,0.5041670203208923,0.511667013168335,0.4934169948101043,0.4670216739177704,1112976000,0.0,
2006-04-06 00:00:00+00:00,0.5078330039978027,0.5139999985694885,0.5008329749107361,0.4679388999938965,789312000,0.0,
2006-04-07 00:00:00+00:00,0.5080000162124634,0.512499988079071,0.4988330006599426,0.4667153656482696,682674000,0.0,
2006-04-10 00:00:00+00:00,0.5076670050621033,0.5106670260429382,0.4961670041084289,0.4586134552955627,634230000,0.0,
2006-04-11 00:00:00+00:00,0.5016670227050781,0.5016670227050781,0.4848330020904541,0.4474535882472992,702072000,0.0,
2006-04-12 00:00:00+00:00,0.4909999966621399,0.5101670026779175,0.488332986831665,0.4654924869537353,598308000,0.0,
2006-04-13 00:00:00+00:00,0.4966669976711273,0.5023329854011536,0.4913330078125,0.452498197555542,738360000,0.0,
2006-04-17 00:00:00+00:00,0.4925000071525574,0.5070000290870667,0.4906669855117798,0.453721821308136,443868000,0.0,
2006-04-18 00:00:00+00:00,0.4858329892158508,0.4860000014305115,0.4698329865932464,0.443020612001419,1165488000,0.0,
2006-04-19 00:00:00+00:00,0.4799999892711639,0.4913330078125,0.4733330011367798,0.4457723498344421,517476000,0.0,
2006-04-20 00:00:00+00:00,0.481667011976242,0.4939999878406524,0.4736669957637787,0.4451604783535003,552684000,0.0,
2006-04-21 00:00:00+00:00,0.4868330061435699,0.4888330101966858,0.4621669948101043,0.4291089475154876,770016000,0.0,
2006-04-24 00:00:00+00:00,0.4708330035209656,0.4868330061435699,0.4625000059604645,0.4422565698623657,676848000,0.0,
2006-04-25 00:00:00+00:00,0.4766669869422912,0.4830000102519989,0.4683330059051513,0.4419502019882202,719766000,0.0,
2006-04-26 00:00:00+00:00,0.4836669862270355,0.4909999966621399,0.4733330011367798,0.4388929605484009,330528000,0.0,
2006-04-27 00:00:00+00:00,0.4766669869422912,0.4906669855117798,0.4663330018520355,0.4459254145622253,462966000,0.0,
2006-04-28 00:00:00+00:00,0.4864999949932098,0.4931670129299164,0.4823330044746399,0.4466893970966339,284736000,0.0,
2006-05-01 00:00:00+00:00,0.4903329908847809,0.5245000123977661,0.4903329908847809,0.4723717868328094,902472000,0.0,
2006-05-02 00:00:00+00:00,0.5188329815864563,0.5249999761581421,0.5055000185966492,0.4717599749565124,539700000,0.0,
2006-05-03 00:00:00+00:00,0.5084999799728394,0.5233330130577087,0.5080000162124634,0.4748181700706482,378114000,0.0,
2006-05-04 00:00:00+00:00,0.5074999928474426,0.5199999809265137,0.5048329830169678,0.4717599749565124,511128000,0.0,
2006-05-05 00:00:00+00:00,0.5170000195503235,0.5231670141220093,0.5098329782485962,0.478180468082428,338184000,0.0,
2006-05-08 00:00:00+00:00,0.5199999809265137,0.5313330292701721,0.5141670107841492,0.4760408997535705,503622000,0.0,
2006-05-09 00:00:00+00:00,0.5183330178260803,0.5210000276565552,0.5024999976158142,0.4615182280540466,561648000,0.0,
2006-05-10 00:00:00+00:00,0.4971669912338257,0.503000020980835,0.4869999885559082,0.4512756466865539,753264000,0.0,
2006-05-11 00:00:00+00:00,0.4970000088214874,0.5016670227050781,0.4706670045852661,0.4352242052555084,1201110000,0.0,
2006-05-12 00:00:00+00:00,0.4631670117378235,0.465499997138977,0.4289999902248382,0.402509331703186,1568172000,0.0,
2006-05-15 00:00:00+00:00,0.4379999935626983,0.4490000009536743,0.4341669976711273,0.4083191454410553,553380000,0.0,
2006-05-16 00:00:00+00:00,0.4476670026779175,0.4478330016136169,0.4306670129299164,0.3976178169250488,497532000,0.0,
2006-05-17 00:00:00+00:00,0.4320000112056732,0.4345000088214874,0.4083330035209656,0.3815662860870361,841074000,0.0,
2006-05-18 00:00:00+00:00,0.4193330109119415,0.4233329892158508,0.3966670036315918,0.3642921149730682,686730000,0.0,
2006-05-19 00:00:00+00:00,0.4008330106735229,0.4149999916553497,0.3968330025672912,0.371935486793518,932808000,0.0,
2006-05-22 00:00:00+00:00,0.4033330082893371,0.4041669964790344,0.3889999985694885,0.3668907880783081,734886000,0.0,
2006-05-23 00:00:00+00:00,0.4083330035209656,0.417833000421524,0.3939999938011169,0.3629164397716522,532314000,0.0,
2006-05-24 00:00:00+00:00,0.399167001247406,0.4126670062541961,0.3901669979095459,0.367654800415039,579522000,0.0,
2006-05-25 00:00:00+00:00,0.4083330035209656,0.4143329858779907,0.3964999914169311,0.3656679987907409,423666000,0.0,
2006-05-26 00:00:00+00:00,0.4001669883728027,0.4028330147266388,0.3953329920768738,0.3664321303367615,294642000,0.0,
2006-05-30 00:00:00+00:00,0.4001669883728027,0.4003329873085022,0.3826670050621032,0.3511446118354797,448788000,0.0,
2006-05-31 00:00:00+00:00,0.3880000114440918,0.3916670083999634,0.3806670010089874,0.3512977659702301,598422000,0.0,
2006-06-01 00:00:00+00:00,0.3873330056667328,0.402999997138977,0.3813329935073852,0.369642436504364,537126000,0.0,
2006-06-02 00:00:00+00:00,0.4095000028610229,0.4115000069141388,0.3931669890880584,0.3642921149730682,673710000,0.0,
2006-06-05 00:00:00+00:00,0.395000010728836,0.402332991361618,0.3793329894542694,0.3490048348903656,581052000,0.0,
2006-06-06 00:00:00+00:00,0.3853330016136169,0.3856669962406158,0.3600000143051147,0.3396793603897095,824130000,0.0,
2006-06-07 00:00:00+00:00,0.374332994222641,0.375,0.3608329892158508,0.3335651159286499,565380000,0.0,
2006-06-08 00:00:00+00:00,0.359499990940094,0.3641670048236847,0.3426670134067535,0.3274499475955963,730572000,0.0,
2006-06-09 00:00:00+00:00,0.3616670072078705,0.3678329885005951,0.3528330028057098,0.326379656791687,433824000,0.0,
2006-06-12 00:00:00+00:00,0.3496670126914978,0.3543330132961273,0.3341670036315918,0.3083415031433105,463230000,0.0,
2006-06-13 00:00:00+00:00,0.335999995470047,0.342833012342453,0.3278329968452453,0.3036020398139953,532548000,0.0,
2006-06-14 00:00:00+00:00,0.3330000042915344,0.3416669964790344,0.3294999897480011,0.3124688863754272,480492000,0.0,
2006-06-15 00:00:00+00:00,0.3531669974327087,0.3716669976711273,0.3503330051898956,0.3398325443267822,837336000,0.0,
2006-06-16 00:00:00+00:00,0.3680000007152557,0.3689999878406524,0.3574999868869781,0.3311189711093902,503448000,0.0,
2006-06-19 00:00:00+00:00,0.3650000095367431,0.3668330013751983,0.3493329882621765,0.3211825788021087,388044000,0.0,
2006-06-20 00:00:00+00:00,0.340499997138977,0.3524999916553497,0.3391669988632202,0.3161377906799316,535818000,0.0,
2006-06-21 00:00:00+00:00,0.3431670069694519,0.3540000021457672,0.3431670069694519,0.319653570652008,441174000,0.0,
2006-06-22 00:00:00+00:00,0.3523330092430115,0.3533329963684082,0.335999995470047,0.3103281259536743,532338000,0.0,
2006-06-23 00:00:00+00:00,0.3376669883728027,0.3454999923706054,0.3345000147819519,0.3104812502861023,335202000,0.0,
2006-06-26 00:00:00+00:00,0.3379999995231628,0.3416669964790344,0.3336670100688934,0.3075763881206512,281736000,0.0,
2006-06-27 00:00:00+00:00,0.3373329937458038,0.3376669883728027,0.3201670050621032,0.2977933585643768,608514000,0.0,
2006-06-28 00:00:00+00:00,0.3271670043468475,0.3479999899864197,0.3186669945716858,0.3143033385276794,833376000,0.0,
2006-06-29 00:00:00+00:00,0.3333329856395721,0.3581669926643371,0.3321669995784759,0.3285204768180847,687666000,0.0,
2006-06-30 00:00:00+00:00,0.3616670072078705,0.3673329949378967,0.352167010307312,0.3254624307155609,468240000,0.0,
2006-07-03 00:00:00+00:00,0.3630000054836273,0.363332986831665,0.3574999868869781,0.3302016258239746,174696000,0.0,
2006-07-05 00:00:00+00:00,0.3543330132961273,0.3574999868869781,0.3438329994678497,0.3153727650642395,459708000,0.0,
2006-07-06 00:00:00+00:00,0.3438329994678497,0.3471669852733612,0.3296670019626617,0.3055896461009979,470634000,0.0,
2006-07-07 00:00:00+00:00,0.3355000019073486,0.3361670076847076,0.3191669881343841,0.296111136674881,541230000,0.0,
2006-07-10 00:00:00+00:00,0.3236669898033142,0.3260000050067901,0.3059999942779541,0.2832699716091156,449922000,0.0,
2006-07-11 00:00:00+00:00,0.3078329861164093,0.3203330039978027,0.3033330142498016,0.2927484810352325,600582000,0.0,
2006-07-12 00:00:00+00:00,0.3179999887943268,0.3216669857501983,0.3034999966621399,0.2786837220191955,461034000,0.0,
2006-07-13 00:00:00+00:00,0.2991670072078705,0.3066670000553131,0.2944999933242798,0.2714991569519043,540582000,0.0,
2006-07-14 00:00:00+00:00,0.301499992609024,0.3031669855117798,0.2861669957637787,0.2701231241226196,572148000,0.0,
2006-07-17 00:00:00+00:00,0.2931669950485229,0.3001669943332672,0.2916670143604278,0.2722631990909576,502806000,0.0,
2006-07-18 00:00:00+00:00,0.3070000112056732,0.3161669969558716,0.2960000038146972,0.287092000246048,979332000,0.0,
2006-07-19 00:00:00+00:00,0.3116669952869415,0.3306669890880584,0.3093329966068268,0.2996277511119842,1055550000,0.0,
2006-07-20 00:00:00+00:00,0.332500010728836,0.3383330106735229,0.3196670114994049,0.2936657965183258,505602000,0.0,
2006-07-21 00:00:00+00:00,0.3093329966068268,0.3106670081615448,0.2938329875469208,0.2716524302959442,633918000,0.0,
2006-07-24 00:00:00+00:00,0.3071669936180115,0.3334999978542328,0.3055000007152557,0.299015998840332,983178000,0.0,
2006-07-25 00:00:00+00:00,0.3300000131130218,0.3409999907016754,0.3251670002937317,0.3095639944076538,574104000,0.0,
2006-07-26 00:00:00+00:00,0.3375000059604645,0.3415000140666961,0.3274999856948852,0.3095639944076538,495318000,0.0,
2006-07-27 00:00:00+00:00,0.3418329954147339,0.3558329939842224,0.3361670076847076,0.3139969408512115,694338000,0.0,
2006-07-28 00:00:00+00:00,0.3511669933795929,0.3785000145435333,0.349166989326477,0.3465584814548492,815298000,0.0,
2006-07-31 00:00:00+00:00,0.3738330006599426,0.3776670098304748,0.3680000007152557,0.3384567201137543,594762000,0.0,
2006-08-01 00:00:00+00:00,0.3644999861717224,0.3651669919490814,0.3474999964237213,0.3248514831066131,600966000,0.0,
2006-08-02 00:00:00+00:00,0.3619999885559082,0.3831669986248016,0.3611670136451721,0.3497688472270965,756774000,0.0,
2006-08-03 00:00:00+00:00,0.3799999952316284,0.4156669974327087,0.3746669888496399,0.3717823624610901,890568000,0.0,
2006-08-04 00:00:00+00:00,0.4160000085830688,0.4166670143604278,0.3894999921321869,0.3667374551296234,818232000,0.0,
2006-08-07 00:00:00+00:00,0.3928329944610595,0.4001669883728027,0.387499988079071,0.3624577820301056,436146000,0.0,
2006-08-08 00:00:00+00:00,0.3983330130577087,0.4141669869422912,0.3973329961299896,0.3720885813236236,619806000,0.0,
2006-08-09 00:00:00+00:00,0.4136669933795929,0.4250000119209289,0.4025000035762787,0.371935486793518,584706000,0.0,
2006-08-10 00:00:00+00:00,0.4009999930858612,0.4050000011920929,0.3941670060157776,0.3693369925022125,1072140000,0.0,
2006-08-11 00:00:00+00:00,0.3733330070972442,0.4001669883728027,0.3720000088214874,0.3577185273170471,1603272000,0.0,
2006-08-14 00:00:00+00:00,0.3948329985141754,0.3988330066204071,0.3858329951763153,0.3558840751647949,809412000,0.0,
2006-08-15 00:00:00+00:00,0.3980000019073486,0.4275000095367431,0.3941670060157776,0.3901269137859344,902172000,0.0,
2006-08-16 00:00:00+00:00,0.4276669919490814,0.4576669931411743,0.4166670143604278,0.4181022047996521,1029246000,0.0,
2006-08-17 00:00:00+00:00,0.4501670002937317,0.4620000123977661,0.4441669881343841,0.4115294218063354,814224000,0.0,
2006-08-18 00:00:00+00:00,0.4491670131683349,0.4583329856395721,0.4334999918937683,0.4182553589344024,665898000,0.0,
2006-08-21 00:00:00+00:00,0.4491670131683349,0.449999988079071,0.438167005777359,0.4028158187866211,500220000,0.0,
2006-08-22 00:00:00+00:00,0.4378330111503601,0.45066699385643,0.4375,0.4022038578987121,473928000,0.0,
2006-08-23 00:00:00+00:00,0.4418329894542694,0.4463329911231994,0.4284999966621399,0.4018984735012054,485412000,0.0,
2006-08-24 00:00:00+00:00,0.4393329918384552,0.4449999928474426,0.4323329925537109,0.4060259461402893,260802000,0.0,
2006-08-25 00:00:00+00:00,0.4393329918384552,0.4491670131683349,0.4350000023841858,0.404802531003952,238314000,0.0,
2006-08-28 00:00:00+00:00,0.4486669898033142,0.4695000052452087,0.4478330016136169,0.4187140166759491,764562000,0.0,
2006-08-29 00:00:00+00:00,0.4608330130577087,0.4793330132961273,0.457500010728836,0.4376702904701233,727962000,0.0,
2006-08-30 00:00:00+00:00,0.4798330068588257,0.492000013589859,0.4786669909954071,0.4466893970966339,681564000,0.0,
2006-08-31 00:00:00+00:00,0.4858329892158508,0.4880000054836273,0.4746670126914978,0.4450081586837768,511278000,0.0,
2006-09-01 00:00:00+00:00,0.4779999852180481,0.4818330109119415,0.4629999995231628,0.4263573884963989,605742000,0.0,
2006-09-05 00:00:00+00:00,0.4663330018520355,0.4768329858779907,0.4595000147819519,0.4356827735900879,549354000,0.0,
2006-09-06 00:00:00+00:00,0.4666669964790344,0.4673329889774322,0.449999988079071,0.4138225317001343,493572000,0.0,
2006-09-07 00:00:00+00:00,0.4438329935073852,0.4703330099582672,0.4390000104904175,0.4220775067806244,742836000,0.0,
2006-09-08 00:00:00+00:00,0.4675000011920929,0.4695000052452087,0.4514999985694885,0.4234534204006195,447978000,0.0,
2006-09-11 00:00:00+00:00,0.4513329863548279,0.474166989326477,0.4461669921875,0.4300262331962585,598266000,0.0,
2006-09-12 00:00:00+00:00,0.4666669964790344,0.4841670095920563,0.465499997138977,0.4413392841815948,498432000,0.0,
2006-09-13 00:00:00+00:00,0.4823330044746399,0.4913330078125,0.4808329939842224,0.4448550641536712,476286000,0.0,
2006-09-14 00:00:00+00:00,0.4826669991016388,0.4916670024394989,0.4768329858779907,0.4431737065315246,428814000,0.0,
2006-09-15 00:00:00+00:00,0.4848330020904541,0.4950000047683716,0.4824999868869781,0.4518873989582062,649764000,0.0,
2006-09-18 00:00:00+00:00,0.4939999878406524,0.5121669769287109,0.4925000071525574,0.4690083563327789,793896000,0.0,
2006-09-19 00:00:00+00:00,0.5080000162124634,0.511667013168335,0.4938330054283142,0.4567790329456329,708054000,0.0,
2006-09-20 00:00:00+00:00,0.5044999718666077,0.5168330073356628,0.5034999847412109,0.4734423756599426,511884000,0.0,
