date,CADE_Open,CADE_High,CADE_Low,CADE_Close,CADE_Volume,CADE_Dividends,CADE_Stock Splits
1986-01-22 00:00:00+00:00,3.53125,3.695312976837158,3.53125,1.0815911293029783,16400,0.0,
1986-01-23 00:00:00+00:00,3.53125,3.695312976837158,3.53125,1.0815911293029783,27200,0.0,
1986-01-24 00:00:00+00:00,3.53125,3.695312976837158,3.53125,1.0815911293029783,5200,0.0,
1986-01-27 00:00:00+00:00,3.53125,3.53125,3.53125,1.0815911293029783,0,0.0,
1986-01-28 00:00:00+00:00,3.53125,3.695312976837158,3.53125,1.0815911293029783,6400,0.0,
1986-01-29 00:00:00+00:00,3.53125,3.695312976837158,3.53125,1.0815911293029783,1600,0.0,
1986-01-30 00:00:00+00:00,3.585937976837158,3.695312976837158,3.585937976837158,1.0983412265777588,22800,0.0,
1986-01-31 00:00:00+00:00,3.640625,3.804687976837158,3.640625,1.115092396736145,17200,0.0,
1986-02-03 00:00:00+00:00,3.859375,4.023437976837158,3.859375,1.1820932626724243,44000,0.0,
1986-02-04 00:00:00+00:00,3.859375,3.96875,3.859375,1.1820932626724243,30000,0.0,
1986-02-05 00:00:00+00:00,3.859375,3.96875,3.859375,1.1820932626724243,15600,0.0,
1986-02-06 00:00:00+00:00,3.859375,4.023437976837158,3.859375,1.1820932626724243,4400,0.0,
1986-02-07 00:00:00+00:00,3.859375,4.078125,3.859375,1.1820932626724243,16400,0.0,
1986-02-10 00:00:00+00:00,3.859375,4.078125,3.859375,1.1820932626724243,8000,0.0,
1986-02-11 00:00:00+00:00,3.859375,4.023437976837158,3.859375,1.1820932626724243,8000,0.0,
1986-02-12 00:00:00+00:00,3.914062976837158,4.078125,3.914062976837158,1.1988439559936523,8000,0.0,
1986-02-13 00:00:00+00:00,4.023437976837158,4.132812976837158,4.023437976837158,1.2323445081710815,48400,0.0,
1986-02-14 00:00:00+00:00,4.023437976837158,4.132812976837158,4.023437976837158,1.2323445081710815,19200,0.0,
1986-02-18 00:00:00+00:00,4.023437976837158,4.132812976837158,4.023437976837158,1.2323445081710815,20000,0.0,
1986-02-19 00:00:00+00:00,4.023437976837158,4.132812976837158,4.023437976837158,1.2323445081710815,30000,0.0,
1986-02-20 00:00:00+00:00,4.023437976837158,4.132812976837158,3.96875,1.2155942916870115,3600,0.0,
1986-02-21 00:00:00+00:00,3.96875,4.132812976837158,3.96875,1.2155942916870115,10000,0.0,
1986-02-24 00:00:00+00:00,3.96875,4.132812976837158,3.96875,1.2155942916870115,23600,0.0,
1986-02-25 00:00:00+00:00,3.96875,3.96875,3.96875,1.2155942916870115,0,0.0,
1986-02-26 00:00:00+00:00,3.96875,4.132812976837158,3.96875,1.2155942916870115,4400,0.0,
1986-02-27 00:00:00+00:00,3.96875,4.132812976837158,3.96875,1.2155942916870115,15600,0.0,
1986-02-28 00:00:00+00:00,3.96875,4.132812976837158,3.96875,1.2155942916870115,11600,0.0,
1986-03-03 00:00:00+00:00,3.96875,4.132812976837158,3.96875,1.2155942916870115,1600,0.0,
1986-03-04 00:00:00+00:00,3.96875,3.96875,3.96875,1.2155942916870115,0,0.0,
1986-03-05 00:00:00+00:00,3.96875,4.132812976837158,3.96875,1.2155942916870115,800,0.0,
1986-03-06 00:00:00+00:00,3.96875,4.132812976837158,3.96875,1.2155942916870115,4400,0.0,
1986-03-07 00:00:00+00:00,3.96875,3.96875,3.96875,1.2155942916870115,0,0.0,
1986-03-10 00:00:00+00:00,3.96875,3.96875,3.96875,1.2155942916870115,0,0.0,
1986-03-11 00:00:00+00:00,3.96875,4.132812976837158,3.96875,1.2155942916870115,4400,0.0,
1986-03-12 00:00:00+00:00,3.96875,4.132812976837158,3.96875,1.2155942916870115,15600,0.0,
1986-03-13 00:00:00+00:00,4.023437976837158,4.183594226837158,4.023437976837158,1.2323445081710815,6400,0.0,
1986-03-14 00:00:00+00:00,4.023437976837158,4.183594226837158,4.023437976837158,1.2323445081710815,18000,0.0,
1986-03-17 00:00:00+00:00,4.023437976837158,4.183594226837158,4.023437976837158,1.2323445081710815,800,0.0,
1986-03-18 00:00:00+00:00,4.023437976837158,4.132812976837158,4.023437976837158,1.2323445081710815,12800,0.0,
1986-03-19 00:00:00+00:00,4.023437976837158,4.132812976837158,4.023437976837158,1.2323445081710815,5200,0.0,
1986-03-20 00:00:00+00:00,4.023437976837158,4.183594226837158,4.023437976837158,1.2323445081710815,14400,0.0,
1986-03-21 00:00:00+00:00,4.023437976837158,4.183594226837158,4.023437976837158,1.2323445081710815,22800,0.0,
1986-03-24 00:00:00+00:00,4.023437976837158,4.183594226837158,4.023437976837158,1.2323445081710815,4400,0.0,
1986-03-25 00:00:00+00:00,4.023437976837158,4.183594226837158,4.023437976837158,1.2323445081710815,1600,0.0,
1986-03-26 00:00:00+00:00,4.023437976837158,4.183594226837158,4.023437976837158,1.2323445081710815,5200,0.0,
1986-03-27 00:00:00+00:00,4.023437976837158,4.183594226837158,4.023437976837158,1.2323445081710815,22800,0.0,
1986-03-31 00:00:00+00:00,4.023437976837158,4.183594226837158,4.023437976837158,1.2323445081710815,6400,0.0,
1986-04-01 00:00:00+00:00,4.078125,4.183594226837158,4.078125,1.2490938901901243,72400,0.0,
1986-04-02 00:00:00+00:00,4.078125,4.238280773162842,4.078125,1.2490938901901243,19200,0.0,
1986-04-03 00:00:00+00:00,4.375,4.511719226837158,4.375,1.3400249481201172,45600,0.0,
1986-04-04 00:00:00+00:00,4.375,4.511719226837158,4.375,1.3400249481201172,15600,0.0,
1986-04-07 00:00:00+00:00,4.375,4.511719226837158,4.375,1.3400249481201172,13600,0.0,
1986-04-08 00:00:00+00:00,4.375,4.511719226837158,4.375,1.3400249481201172,10000,0.0,
1986-04-09 00:00:00+00:00,4.402344226837158,4.511719226837158,4.402344226837158,1.3484007120132446,8000,0.0,
1986-04-10 00:00:00+00:00,4.402344226837158,4.402344226837158,4.402344226837158,1.3484007120132446,0,0.0,
1986-04-11 00:00:00+00:00,4.402344226837158,4.511719226837158,4.402344226837158,1.3484007120132446,4400,0.0,
1986-04-14 00:00:00+00:00,4.402344226837158,4.402344226837158,4.402344226837158,1.3484007120132446,0,0.0,
1986-04-15 00:00:00+00:00,4.402344226837158,4.566405773162842,4.402344226837158,1.3484007120132446,29200,0.0,
1986-04-16 00:00:00+00:00,4.457030773162842,4.566405773162842,4.457030773162842,1.3651505708694458,36400,0.0,
1986-04-17 00:00:00+00:00,4.457030773162842,4.566405773162842,4.457030773162842,1.3651505708694458,800,0.0,
1986-04-18 00:00:00+00:00,4.457030773162842,4.566405773162842,4.457030773162842,1.3651505708694458,1600,0.0,
1986-04-21 00:00:00+00:00,4.457030773162842,4.457030773162842,4.457030773162842,1.3651505708694458,0,0.0,
1986-04-22 00:00:00+00:00,4.511719226837158,4.621094226837158,4.511719226837158,1.3819010257720947,14400,0.0,
1986-04-23 00:00:00+00:00,4.511719226837158,4.511719226837158,4.511719226837158,1.3819010257720947,0,0.0,
1986-04-24 00:00:00+00:00,4.511719226837158,4.621094226837158,4.511719226837158,1.3819010257720947,6400,0.0,
1986-04-25 00:00:00+00:00,4.511719226837158,4.621094226837158,4.511719226837158,1.3819010257720947,1600,0.0,
1986-04-28 00:00:00+00:00,4.511719226837158,4.621094226837158,4.511719226837158,1.3819010257720947,800,0.0,
1986-04-29 00:00:00+00:00,4.511719226837158,4.675780773162842,4.511719226837158,1.3819010257720947,5200,0.0,
1986-04-30 00:00:00+00:00,4.511719226837158,4.675780773162842,4.511719226837158,1.3819010257720947,2400,0.0,
1986-05-01 00:00:00+00:00,4.511719226837158,4.511719226837158,4.511719226837158,1.3819010257720947,0,0.0,
1986-05-02 00:00:00+00:00,4.511719226837158,4.511719226837158,4.511719226837158,1.3819010257720947,0,0.0,
1986-05-05 00:00:00+00:00,4.511719226837158,4.675780773162842,4.457030773162842,1.3651505708694458,7200,0.0,
1986-05-06 00:00:00+00:00,4.457030773162842,4.457030773162842,4.457030773162842,1.3651505708694458,0,0.0,
1986-05-07 00:00:00+00:00,4.457030773162842,4.457030773162842,4.457030773162842,1.3651505708694458,0,0.0,
1986-05-08 00:00:00+00:00,4.457030773162842,4.621094226837158,4.457030773162842,1.415402054786682,16400,0.0,
1986-05-09 00:00:00+00:00,4.621094226837158,4.621094226837158,4.621094226837158,1.415402054786682,0,0.0,
1986-05-12 00:00:00+00:00,4.621094226837158,4.621094226837158,4.511719226837158,1.3819010257720947,6400,0.0,
1986-05-13 00:00:00+00:00,4.621094226837158,4.890625,4.621094226837158,1.497956395149231,49600,0.0,
1986-05-14 00:00:00+00:00,4.890625,4.890625,4.78125,1.464455485343933,26400,0.0,
1986-05-15 00:00:00+00:00,4.890625,5.0,4.890625,1.497956395149231,20000,0.0,
1986-05-16 00:00:00+00:00,4.890625,4.890625,4.890625,1.497956395149231,2400,0.0,
1986-05-19 00:00:00+00:00,4.890625,5.0,4.835937976837158,1.481205701828003,15600,0.0,
1986-05-20 00:00:00+00:00,4.835937976837158,5.109375,4.835937976837158,1.564957857131958,16400,0.0,
1986-05-21 00:00:00+00:00,5.109375,5.21875,5.054687976837158,1.5984584093093872,15600,0.0,
1986-05-22 00:00:00+00:00,5.164062976837158,5.164062976837158,5.054687976837158,1.5482076406478882,16400,0.0,
1986-05-23 00:00:00+00:00,5.054687976837158,5.054687976837158,5.054687976837158,1.5482076406478882,0,0.0,
1986-05-27 00:00:00+00:00,5.109375,5.191405773162842,5.109375,1.5900824069976809,6400,0.0,
1986-05-28 00:00:00+00:00,5.191405773162842,5.191405773162842,5.054687976837158,1.5482076406478882,2400,0.0,
1986-05-29 00:00:00+00:00,5.175780773162842,5.175780773162842,5.175780773162842,1.585296392440796,800,0.0,
1986-05-30 00:00:00+00:00,5.175780773162842,5.191405773162842,5.066405773162842,1.5517983436584473,100800,0.0,
1986-06-02 00:00:00+00:00,5.066405773162842,5.066405773162842,5.054687976837158,1.5482076406478882,11600,0.0,
1986-06-03 00:00:00+00:00,5.054687976837158,5.054687976837158,5.054687976837158,1.5482076406478882,800,0.0,
1986-06-04 00:00:00+00:00,5.164062976837158,5.164062976837158,5.164062976837158,1.5817087888717651,2400,0.0,
1986-06-05 00:00:00+00:00,5.054687976837158,5.054687976837158,5.054687976837158,1.5482076406478882,3600,0.0,
1986-06-06 00:00:00+00:00,5.109375,5.109375,5.109375,1.564957857131958,800,0.0,
1986-06-09 00:00:00+00:00,4.972655773162842,4.972655773162842,4.972655773162842,1.5230817794799805,2400,0.0,
1986-06-10 00:00:00+00:00,4.945312976837158,4.945312976837158,4.945312976837158,1.5147064924240112,800,0.0,
1986-06-11 00:00:00+00:00,4.945312976837158,4.945312976837158,4.945312976837158,1.5147064924240112,0,0.0,
1986-06-12 00:00:00+00:00,4.945312976837158,5.054687976837158,4.890625,1.5482076406478882,92800,0.0,
1986-06-13 00:00:00+00:00,5.054687976837158,5.054687976837158,4.945312976837158,1.5147064924240112,78000,0.0,
1986-06-16 00:00:00+00:00,4.945312976837158,5.054687976837158,4.890625,1.5314568281173706,56800,0.0,
1986-06-17 00:00:00+00:00,4.890625,4.890625,4.890625,1.497956395149231,20000,0.0,
1986-06-18 00:00:00+00:00,4.890625,5.0,4.890625,1.497956395149231,44800,0.0,
1986-06-19 00:00:00+00:00,4.890625,4.890625,4.890625,1.497956395149231,5200,0.0,
1986-06-20 00:00:00+00:00,4.890625,4.890625,4.890625,1.497956395149231,0,0.0,
1986-06-23 00:00:00+00:00,4.890625,5.054687976837158,4.890625,1.497956395149231,8800,0.0,
1986-06-24 00:00:00+00:00,4.890625,5.054687976837158,4.890625,1.497956395149231,27200,0.0,
1986-06-25 00:00:00+00:00,4.890625,5.0,4.890625,1.497956395149231,28400,0.0,
1986-06-26 00:00:00+00:00,4.890625,4.890625,4.890625,1.497956395149231,2400,0.0,
1986-06-27 00:00:00+00:00,5.0,5.0,5.0,1.5314568281173706,1600,0.0,
1986-06-30 00:00:00+00:00,4.890625,4.890625,4.890625,1.497956395149231,27200,0.0,
1986-07-01 00:00:00+00:00,4.890625,5.027344226837158,4.890625,1.5314568281173706,42000,0.0,
1986-07-02 00:00:00+00:00,5.054687976837158,5.164062976837158,5.054687976837158,1.5482076406478882,69600,0.0,
1986-07-03 00:00:00+00:00,5.164062976837158,5.328125,5.164062976837158,1.6319591999053955,29200,0.0,
1986-07-07 00:00:00+00:00,5.328125,5.4375,5.273437976837158,1.6235833168029783,52400,0.0,
1986-07-08 00:00:00+00:00,5.300780773162842,5.300780773162842,5.21875,1.5984584093093872,20800,0.0,
1986-07-09 00:00:00+00:00,5.21875,5.21875,5.191405773162842,1.5984584093093872,11600,0.0,
1986-07-10 00:00:00+00:00,5.164062976837158,5.164062976837158,5.164062976837158,1.5817087888717651,7200,0.0,
1986-07-11 00:00:00+00:00,5.164062976837158,5.273437976837158,5.164062976837158,1.615208387374878,1600,0.0,
1986-07-14 00:00:00+00:00,5.164062976837158,5.164062976837158,5.109375,1.564957857131958,3600,0.0,
1986-07-15 00:00:00+00:00,5.109375,5.109375,5.109375,1.564957857131958,0,0.0,
1986-07-16 00:00:00+00:00,5.011719226837158,5.011719226837158,5.011719226837158,1.535046100616455,6400,0.0,
1986-07-17 00:00:00+00:00,5.011719226837158,5.011719226837158,5.011719226837158,1.535046100616455,0,0.0,
1986-07-18 00:00:00+00:00,5.011719226837158,5.011719226837158,5.011719226837158,1.535046100616455,0,0.0,
1986-07-21 00:00:00+00:00,5.011719226837158,5.011719226837158,5.011719226837158,1.535046100616455,0,0.0,
1986-07-22 00:00:00+00:00,5.0,5.0,5.0,1.5314568281173706,800,0.0,
1986-07-23 00:00:00+00:00,5.0,5.0,5.0,1.5314568281173706,14400,0.0,
1986-07-24 00:00:00+00:00,5.0,5.0,5.0,1.5314568281173706,4400,0.0,
1986-07-25 00:00:00+00:00,5.109375,5.109375,5.109375,1.564957857131958,1600,0.0,
1986-07-28 00:00:00+00:00,5.0,5.0,5.0,1.5314568281173706,8800,0.0,
1986-07-29 00:00:00+00:00,5.0,5.109375,5.0,1.564957857131958,68800,0.0,
1986-07-30 00:00:00+00:00,5.109375,5.164062976837158,5.0,1.5817087888717651,2400,0.0,
1986-07-31 00:00:00+00:00,5.164062976837158,5.164062976837158,5.164062976837158,1.5817087888717651,0,0.0,
1986-08-01 00:00:00+00:00,5.109375,5.109375,5.0,1.564957857131958,26400,0.0,
1986-08-04 00:00:00+00:00,5.0,5.0,5.0,1.5314568281173706,800,0.0,
1986-08-05 00:00:00+00:00,5.0,5.0,5.0,1.5314568281173706,14400,0.0,
1986-08-06 00:00:00+00:00,5.082030773162842,5.082030773162842,5.082030773162842,1.556582808494568,15600,0.0,
1986-08-07 00:00:00+00:00,5.0,5.0,5.0,1.5314568281173706,800,0.0,
1986-08-08 00:00:00+00:00,5.0,5.082030773162842,4.675780773162842,1.4907777309417725,59600,0.0,
1986-08-11 00:00:00+00:00,4.867187976837158,4.867187976837158,4.675780773162842,1.432151436805725,12800,0.0,
1986-08-12 00:00:00+00:00,4.890625,4.890625,4.890625,1.497956395149231,5200,0.0,
1986-08-13 00:00:00+00:00,4.835937976837158,4.835937976837158,4.835937976837158,1.481205701828003,4400,0.0,
1986-08-14 00:00:00+00:00,4.703125,4.703125,4.675780773162842,1.432151436805725,27200,0.0,
1986-08-15 00:00:00+00:00,4.675780773162842,4.78125,4.675780773162842,1.4357411861419678,14400,0.0,
1986-08-18 00:00:00+00:00,4.890625,4.890625,4.890625,1.497956395149231,8800,0.0,
1986-08-19 00:00:00+00:00,4.675780773162842,4.675780773162842,4.675780773162842,1.432151436805725,6400,0.0,
1986-08-20 00:00:00+00:00,4.675780773162842,4.675780773162842,4.675780773162842,1.432151436805725,800,0.0,
1986-08-21 00:00:00+00:00,4.675780773162842,4.675780773162842,4.675780773162842,1.432151436805725,20000,0.0,
1986-08-22 00:00:00+00:00,4.675780773162842,4.78125,4.675780773162842,1.432151436805725,11600,0.0,
1986-08-25 00:00:00+00:00,4.566405773162842,4.566405773162842,4.566405773162842,1.3986505270004272,4400,0.0,
1986-08-26 00:00:00+00:00,4.566405773162842,4.566405773162842,4.566405773162842,1.3986505270004272,0,0.0,
1986-08-27 00:00:00+00:00,4.566405773162842,4.566405773162842,4.566405773162842,1.3986505270004272,1600,0.0,
1986-08-28 00:00:00+00:00,4.566405773162842,4.566405773162842,4.566405773162842,1.3986505270004272,800,0.0,
1986-08-29 00:00:00+00:00,4.566405773162842,4.566405773162842,4.566405773162842,1.3986505270004272,0,0.0,
1986-09-02 00:00:00+00:00,4.566405773162842,4.566405773162842,4.566405773162842,1.3986505270004272,4400,0.0,
1986-09-03 00:00:00+00:00,4.566405773162842,4.675780773162842,4.566405773162842,1.432151436805725,5200,0.0,
1986-09-04 00:00:00+00:00,4.566405773162842,4.566405773162842,4.566405773162842,1.3986505270004272,2400,0.0,
1986-09-05 00:00:00+00:00,4.566405773162842,4.621094226837158,4.566405773162842,1.415402054786682,14400,0.0,
1986-09-08 00:00:00+00:00,4.621094226837158,4.675780773162842,4.621094226837158,1.432151436805725,57600,0.0,
1986-09-09 00:00:00+00:00,4.675780773162842,4.78125,4.675780773162842,1.464455485343933,10800,0.0,
1986-09-10 00:00:00+00:00,4.78125,4.78125,4.566405773162842,1.464455485343933,10800,0.0,
1986-09-11 00:00:00+00:00,4.675780773162842,4.675780773162842,4.566405773162842,1.3986505270004272,6400,0.0,
1986-09-12 00:00:00+00:00,4.566405773162842,4.566405773162842,4.375,1.3400249481201172,158800,0.0,
1986-09-15 00:00:00+00:00,4.375,4.375,4.292969226837158,1.314900279045105,59600,0.0,
1986-09-16 00:00:00+00:00,4.292969226837158,4.484375,4.292969226837158,1.314900279045105,4400,0.0,
1986-09-17 00:00:00+00:00,4.445312976837158,4.511719226837158,4.445312976837158,1.3819010257720947,54000,0.0,
1986-09-18 00:00:00+00:00,4.511719226837158,4.566405773162842,4.402344226837158,1.3986505270004272,3600,0.0,
1986-09-19 00:00:00+00:00,4.402344226837158,4.402344226837158,4.402344226837158,1.3484007120132446,2400,0.0,
1986-09-22 00:00:00+00:00,4.402344226837158,4.402344226837158,4.402344226837158,1.3484007120132446,0,0.0,
1986-09-23 00:00:00+00:00,4.402344226837158,4.402344226837158,4.402344226837158,1.3484007120132446,0,0.0,
1986-09-24 00:00:00+00:00,4.59375,4.59375,4.59375,1.4070260524749756,800,0.0,
1986-09-25 00:00:00+00:00,4.566405773162842,4.566405773162842,4.457030773162842,1.3651505708694458,20800,0.0,
1986-09-26 00:00:00+00:00,4.59375,4.59375,4.59375,1.4070260524749756,1600,0.0,
1986-09-29 00:00:00+00:00,4.59375,4.59375,4.59375,1.4070260524749756,0,0.0,
1986-09-30 00:00:00+00:00,4.59375,4.59375,4.59375,1.4070260524749756,0,0.0,
1986-10-01 00:00:00+00:00,4.59375,4.59375,4.59375,1.4070260524749756,0,0.0,
1986-10-02 00:00:00+00:00,4.675780773162842,4.703125,4.675780773162842,1.4405276775360107,18000,0.0,
1986-10-03 00:00:00+00:00,4.566405773162842,4.566405773162842,4.566405773162842,1.3986505270004272,800,0.0,
1986-10-06 00:00:00+00:00,4.566405773162842,4.675780773162842,4.566405773162842,1.3986505270004272,6400,0.0,
1986-10-07 00:00:00+00:00,4.566405773162842,5.0,4.566405773162842,1.5314568281173706,23600,0.0,
1986-10-08 00:00:00+00:00,5.0,5.0,4.78125,1.497956395149231,24800,0.0,
1986-10-09 00:00:00+00:00,4.890625,4.890625,4.890625,1.497956395149231,400,0.0,
1986-10-10 00:00:00+00:00,4.890625,4.945312976837158,4.835937976837158,1.5147064924240112,3600,0.0,
1986-10-13 00:00:00+00:00,4.945312976837158,4.945312976837158,4.675780773162842,1.5147064924240112,3600,0.0,
1986-10-14 00:00:00+00:00,4.945312976837158,4.945312976837158,4.675780773162842,1.5147064924240112,13600,0.0,
1986-10-15 00:00:00+00:00,4.945312976837158,4.945312976837158,4.945312976837158,1.5147064924240112,3600,0.0,
1986-10-16 00:00:00+00:00,4.945312976837158,4.945312976837158,4.945312976837158,1.5147064924240112,8800,0.0,
1986-10-17 00:00:00+00:00,4.945312976837158,4.945312976837158,4.945312976837158,1.5147064924240112,0,0.0,
1986-10-20 00:00:00+00:00,4.945312976837158,5.0,4.730469226837158,1.5314568281173706,10400,0.0,
1986-10-21 00:00:00+00:00,5.0,5.0,4.78125,1.464455485343933,6800,0.0,
1986-10-22 00:00:00+00:00,5.0,5.0,5.0,1.5314568281173706,2000,0.0,
