date,SVT_Open,SVT_High,SVT_Low,SVT_Close,SVT_Volume,SVT_Dividends,SVT_Stock Splits
2005-03-29 00:00:00+00:00,4.409999847412109,4.409999847412109,4.409999847412109,3.5693278312683105,0,0.0,
2005-03-30 00:00:00+00:00,4.449999809265137,4.449999809265137,4.449999809265137,3.601702928543091,200,0.0,
2005-03-31 00:00:00+00:00,4.449999809265137,4.449999809265137,4.449999809265137,3.601702928543091,0,0.0,
2005-04-01 00:00:00+00:00,4.599999904632568,4.679999828338623,4.409999847412109,3.723109483718872,3200,0.0,
2005-04-04 00:00:00+00:00,4.650000095367432,4.699999809265137,4.599999904632568,3.723109483718872,2300,0.0,
2005-04-05 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,3.723109483718872,0,0.0,
2005-04-06 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,3.723109483718872,0,0.0,
2005-04-07 00:00:00+00:00,4.550000190734863,4.550000190734863,4.5,3.682641267776489,1000,0.0,
2005-04-08 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,3.682641267776489,0,0.0,
2005-04-11 00:00:00+00:00,4.5,4.5,4.5,3.642172336578369,100,0.0,
2005-04-12 00:00:00+00:00,4.5,4.5,4.5,3.642172336578369,1000,0.0,
2005-04-13 00:00:00+00:00,4.5,4.5,4.5,3.642172336578369,0,0.0,
2005-04-14 00:00:00+00:00,4.5,4.5,4.5,3.642172336578369,0,0.0,
2005-04-15 00:00:00+00:00,4.5,4.5,4.5,3.642172336578369,200,0.0,
2005-04-18 00:00:00+00:00,4.5,4.550000190734863,4.5,3.642172336578369,1000,0.0,
2005-04-19 00:00:00+00:00,4.449999809265137,4.449999809265137,4.349999904632568,3.520766496658325,1500,0.0,
2005-04-20 00:00:00+00:00,4.349999904632568,4.349999904632568,4.349999904632568,3.520766496658325,0,0.0,
2005-04-21 00:00:00+00:00,4.349999904632568,4.349999904632568,4.349999904632568,3.520766496658325,0,0.0,
2005-04-22 00:00:00+00:00,4.349999904632568,4.349999904632568,4.349999904632568,3.520766496658325,0,0.0,
2005-04-25 00:00:00+00:00,4.349999904632568,4.349999904632568,4.349999904632568,3.520766496658325,0,0.0,
2005-04-26 00:00:00+00:00,4.300000190734863,4.300000190734863,4.099999904632568,3.3184237480163574,2600,0.0,
2005-04-27 00:00:00+00:00,4.150000095367432,4.199999809265137,4.150000095367432,3.3993608951568604,400,0.0,
2005-04-28 00:00:00+00:00,4.159999847412109,4.159999847412109,4.159999847412109,3.366986036300659,200,0.0,
2005-04-29 00:00:00+00:00,4.210000038146973,4.300000190734863,4.210000038146973,3.480297803878784,700,0.0,
2005-05-02 00:00:00+00:00,4.300000190734863,4.449999809265137,4.300000190734863,3.601702928543091,2800,0.0,
2005-05-03 00:00:00+00:00,4.449999809265137,4.449999809265137,4.449999809265137,3.601702928543091,0,0.0,
2005-05-04 00:00:00+00:00,4.449999809265137,4.449999809265137,4.449999809265137,3.601702928543091,0,0.0,
2005-05-05 00:00:00+00:00,4.449999809265137,4.449999809265137,4.449999809265137,3.601702928543091,0,0.0,
2005-05-06 00:00:00+00:00,4.449999809265137,4.449999809265137,4.449999809265137,3.601702928543091,0,0.0,
2005-05-09 00:00:00+00:00,4.449999809265137,4.449999809265137,4.449999809265137,3.601702928543091,0,0.0,
2005-05-10 00:00:00+00:00,4.400000095367432,4.400000095367432,4.400000095367432,3.561234712600708,200,0.0,
2005-05-11 00:00:00+00:00,4.400000095367432,4.400000095367432,4.400000095367432,3.561234712600708,0,0.0,
2005-05-12 00:00:00+00:00,4.400000095367432,4.400000095367432,4.400000095367432,3.561234712600708,0,0.0,
2005-05-13 00:00:00+00:00,4.480000019073486,4.480000019073486,4.480000019073486,3.6259846687316895,100,0.0,
2005-05-16 00:00:00+00:00,4.429999828338623,4.5,4.429999828338623,3.642172336578369,2000,0.0,
2005-05-17 00:00:00+00:00,4.5,4.5,4.5,3.642172336578369,500,0.0,
2005-05-18 00:00:00+00:00,4.5,4.5,4.5,3.642172336578369,0,0.0,
2005-05-19 00:00:00+00:00,4.5,4.5,4.5,3.642172336578369,0,0.0,
2005-05-20 00:00:00+00:00,4.449999809265137,4.449999809265137,4.449999809265137,3.601702928543091,600,0.0,
2005-05-23 00:00:00+00:00,4.449999809265137,4.449999809265137,4.449999809265137,3.601702928543091,0,0.0,
2005-05-24 00:00:00+00:00,4.550000190734863,5.0,4.550000190734863,3.844515085220337,12000,0.0,
2005-05-25 00:00:00+00:00,4.75,4.75,4.75,3.844515085220337,0,0.0,
2005-05-26 00:00:00+00:00,4.75,4.75,4.75,3.844515085220337,0,0.0,
2005-05-27 00:00:00+00:00,4.75,4.75,4.75,3.844515085220337,0,0.0,
2005-05-31 00:00:00+00:00,4.75,4.75,4.75,3.844515085220337,0,0.0,
2005-06-01 00:00:00+00:00,4.75,4.75,4.75,3.844515085220337,0,0.0,
2005-06-02 00:00:00+00:00,4.699999809265137,4.699999809265137,4.650000095367432,3.7635786533355713,1200,0.0,
2005-06-03 00:00:00+00:00,4.650000095367432,4.650000095367432,4.650000095367432,3.7635786533355713,0,0.0,
2005-06-06 00:00:00+00:00,4.650000095367432,4.650000095367432,4.650000095367432,3.7635786533355713,1000,0.0,
2005-06-07 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,3.682641267776489,100,0.0,
2005-06-08 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,3.682641267776489,0,0.0,
2005-06-09 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,3.682641267776489,0,0.0,
2005-06-10 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,3.682641267776489,900,0.0,
2005-06-13 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,3.682641267776489,0,0.0,
2005-06-14 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,3.682641267776489,0,0.0,
2005-06-15 00:00:00+00:00,4.650000095367432,4.650000095367432,4.650000095367432,3.7635786533355713,1100,0.0,
2005-06-16 00:00:00+00:00,4.650000095367432,4.699999809265137,4.610000133514404,3.804046154022217,2000,0.0,
2005-06-17 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,3.884984016418457,1300,0.0,
2005-06-20 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,3.884984016418457,0,0.0,
2005-06-21 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,3.884984016418457,0,0.0,
2005-06-22 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,3.884984016418457,0,0.0,
2005-06-23 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,3.96592116355896,100,0.0,
2005-06-24 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,3.96592116355896,0,0.0,
2005-06-27 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,3.96592116355896,0,0.0,
2005-06-28 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,3.96592116355896,0,0.0,
2005-06-29 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,3.96592116355896,0,0.0,
2005-06-30 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,3.96592116355896,0,0.0,
2005-07-01 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,3.96592116355896,0,0.0,
2005-07-05 00:00:00+00:00,4.949999809265137,4.949999809265137,4.849999904632568,3.96592116355896,300,0.0,
2005-07-06 00:00:00+00:00,4.920000076293945,4.920000076293945,4.920000076293945,3.9821081161499023,600,0.0,
2005-07-07 00:00:00+00:00,4.920000076293945,4.920000076293945,4.920000076293945,3.9821081161499023,0,0.0,
2005-07-08 00:00:00+00:00,4.920000076293945,4.920000076293945,4.920000076293945,3.9821081161499023,0,0.0,
2005-07-11 00:00:00+00:00,4.800000190734863,4.800000190734863,4.650000095367432,3.7635786533355713,1700,0.0,
2005-07-12 00:00:00+00:00,4.650000095367432,4.650000095367432,4.650000095367432,3.7635786533355713,0,0.0,
2005-07-13 00:00:00+00:00,4.650000095367432,4.650000095367432,4.650000095367432,3.7635786533355713,0,0.0,
2005-07-14 00:00:00+00:00,4.550000190734863,4.650000095367432,4.550000190734863,3.723109483718872,900,0.0,
2005-07-15 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,3.723109483718872,0,0.0,
2005-07-18 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,3.723109483718872,0,0.0,
2005-07-19 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,3.723109483718872,0,0.0,
2005-07-20 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,3.723109483718872,0,0.0,
2005-07-21 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,3.723109483718872,0,0.0,
2005-07-22 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,3.723109483718872,0,0.0,
2005-07-25 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,3.723109483718872,0,0.0,
2005-07-26 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,3.723109483718872,0,0.0,
2005-07-27 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,3.723109483718872,0,0.0,
2005-07-28 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,3.723109483718872,0,0.0,
2005-07-29 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,3.723109483718872,0,0.0,
2005-08-01 00:00:00+00:00,4.519999980926514,4.75,4.519999980926514,3.844515085220337,3500,0.0,
2005-08-02 00:00:00+00:00,4.849999904632568,4.949999809265137,4.840000152587891,4.0063886642456055,2700,0.0,
2005-08-03 00:00:00+00:00,4.960000038146973,5.0,4.949999809265137,4.0468573570251465,2300,0.0,
2005-08-04 00:00:00+00:00,5.050000190734863,5.050000190734863,5.0,4.0468573570251465,800,0.0,
2005-08-05 00:00:00+00:00,4.949999809265137,4.949999809265137,4.71999979019165,3.820233583450317,5300,0.0,
2005-08-08 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.925452709197998,300,0.0,
2005-08-09 00:00:00+00:00,4.75,4.75,4.75,3.844515085220337,200,0.0,
2005-08-10 00:00:00+00:00,4.75,4.75,4.75,3.844515085220337,0,0.0,
2005-08-11 00:00:00+00:00,4.75,4.75,4.75,3.844515085220337,100,0.0,
2005-08-12 00:00:00+00:00,4.639999866485596,4.639999866485596,4.639999866485596,3.755484104156494,200,0.0,
2005-08-15 00:00:00+00:00,4.639999866485596,4.639999866485596,4.639999866485596,3.755484104156494,1000,0.0,
2005-08-16 00:00:00+00:00,4.639999866485596,4.639999866485596,4.639999866485596,3.755484104156494,0,0.0,
2005-08-17 00:00:00+00:00,4.639999866485596,4.639999866485596,4.639999866485596,3.755484104156494,0,0.0,
2005-08-18 00:00:00+00:00,4.639999866485596,4.639999866485596,4.639999866485596,3.755484104156494,0,0.0,
2005-08-19 00:00:00+00:00,4.539999961853027,4.539999961853027,4.539999961853027,3.674547910690308,700,0.0,
2005-08-22 00:00:00+00:00,4.539999961853027,4.539999961853027,4.539999961853027,3.674547910690308,0,0.0,
2005-08-23 00:00:00+00:00,4.539999961853027,4.539999961853027,4.539999961853027,3.674547910690308,0,0.0,
2005-08-24 00:00:00+00:00,4.539999961853027,4.539999961853027,4.539999961853027,3.674547910690308,0,0.0,
2005-08-25 00:00:00+00:00,4.539999961853027,4.539999961853027,4.539999961853027,3.674547910690308,0,0.0,
2005-08-26 00:00:00+00:00,4.539999961853027,4.539999961853027,4.539999961853027,3.674547910690308,0,0.0,
2005-08-29 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,3.723109483718872,100,0.0,
2005-08-30 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,3.682641267776489,200,0.0,
2005-08-31 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,3.682641267776489,0,0.0,
2005-09-01 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,3.682641267776489,0,0.0,
2005-09-02 00:00:00+00:00,4.550000190734863,4.550000190734863,4.449999809265137,3.601702928543091,200,0.0,
2005-09-06 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,3.682641267776489,600,0.0,
2005-09-07 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,3.682641267776489,0,0.0,
2005-09-08 00:00:00+00:00,4.449999809265137,4.550000190734863,4.449999809265137,3.682641267776489,1100,0.0,
2005-09-09 00:00:00+00:00,4.449999809265137,4.449999809265137,4.449999809265137,3.601702928543091,100,0.0,
2005-09-12 00:00:00+00:00,4.449999809265137,4.449999809265137,4.449999809265137,3.601702928543091,0,0.0,
2005-09-13 00:00:00+00:00,4.449999809265137,4.449999809265137,4.449999809265137,3.601702928543091,0,0.0,
2005-09-14 00:00:00+00:00,4.449999809265137,4.449999809265137,4.449999809265137,3.601702928543091,200,0.0,
2005-09-15 00:00:00+00:00,4.449999809265137,4.449999809265137,4.449999809265137,3.601702928543091,0,0.0,
2005-09-16 00:00:00+00:00,4.449999809265137,4.449999809265137,4.449999809265137,3.601702928543091,700,0.0,
2005-09-19 00:00:00+00:00,4.349999904632568,4.349999904632568,4.199999809265137,3.4398293495178223,3700,0.0,
2005-09-20 00:00:00+00:00,4.300000190734863,4.300000190734863,4.300000190734863,3.480297803878784,100,0.0,
2005-09-21 00:00:00+00:00,4.300000190734863,4.300000190734863,4.300000190734863,3.480297803878784,0,0.0,
2005-09-22 00:00:00+00:00,4.300000190734863,4.300000190734863,4.300000190734863,3.480297803878784,0,0.0,
2005-09-23 00:00:00+00:00,4.300000190734863,4.300000190734863,4.300000190734863,3.480297803878784,0,0.0,
2005-09-26 00:00:00+00:00,4.300000190734863,4.300000190734863,4.300000190734863,3.480297803878784,0,0.0,
2005-09-27 00:00:00+00:00,4.25,4.300000190734863,4.199999809265137,3.4398293495178223,1900,0.0,
2005-09-28 00:00:00+00:00,4.150000095367432,4.150000095367432,4.150000095367432,3.358892679214477,700,0.0,
2005-09-29 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,3.3184237480163574,800,0.0,
2005-09-30 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,3.3184237480163574,0,0.0,
2005-10-03 00:00:00+00:00,4.059999942779541,4.099999904632568,4.059999942779541,3.3184237480163574,1100,0.0,
2005-10-04 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,3.3184237480163574,1800,0.0,
2005-10-05 00:00:00+00:00,4.010000228881836,4.010000228881836,4.010000228881836,3.245579957962036,2500,0.0,
2005-10-06 00:00:00+00:00,3.920000076293945,4.010000228881836,3.910000085830689,3.245579957962036,2500,0.0,
2005-10-07 00:00:00+00:00,3.900000095367432,4.0,3.849999904632568,3.2374861240386963,3000,0.0,
2005-10-10 00:00:00+00:00,4.0,4.0,4.0,3.2374861240386963,0,0.0,
2005-10-11 00:00:00+00:00,4.0,4.0,4.0,3.2374861240386963,0,0.0,
2005-10-12 00:00:00+00:00,4.0,4.0,4.0,3.2374861240386963,0,0.0,
2005-10-13 00:00:00+00:00,3.9800000190734863,3.9800000190734863,3.9700000286102295,3.213205099105835,200,0.0,
2005-10-14 00:00:00+00:00,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.213205099105835,500,0.0,
2005-10-17 00:00:00+00:00,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.213205099105835,0,0.0,
2005-10-18 00:00:00+00:00,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.213205099105835,300,0.0,
2005-10-19 00:00:00+00:00,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.213205099105835,100,0.0,
2005-10-20 00:00:00+00:00,4.050000190734863,4.050000190734863,4.050000190734863,3.2779552936553955,200,0.0,
2005-10-21 00:00:00+00:00,4.050000190734863,4.050000190734863,4.050000190734863,3.2779552936553955,0,0.0,
2005-10-24 00:00:00+00:00,4.050000190734863,4.050000190734863,4.050000190734863,3.2779552936553955,0,0.0,
2005-10-25 00:00:00+00:00,4.050000190734863,4.050000190734863,4.050000190734863,3.2779552936553955,0,0.0,
2005-10-26 00:00:00+00:00,4.050000190734863,4.050000190734863,4.050000190734863,3.2779552936553955,0,0.0,
2005-10-27 00:00:00+00:00,4.050000190734863,4.050000190734863,4.050000190734863,3.2779552936553955,0,0.0,
2005-10-28 00:00:00+00:00,4.050000190734863,4.050000190734863,4.050000190734863,3.2779552936553955,0,0.0,
2005-10-31 00:00:00+00:00,4.099999904632568,4.150000095367432,4.099999904632568,3.358892679214477,300,0.0,
2005-11-01 00:00:00+00:00,4.150000095367432,4.150000095367432,4.150000095367432,3.358892679214477,0,0.0,
2005-11-02 00:00:00+00:00,4.099999904632568,4.099999904632568,4.050000190734863,3.2779552936553955,500,0.0,
2005-11-03 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,3.3184237480163574,200,0.0,
2005-11-04 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,3.3184237480163574,0,0.0,
2005-11-07 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,3.3184237480163574,0,0.0,
2005-11-08 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,3.3184237480163574,0,0.0,
2005-11-09 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,3.3184237480163574,0,0.0,
2005-11-10 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,3.3184237480163574,0,0.0,
2005-11-11 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,3.3184237480163574,0,0.0,
2005-11-14 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,3.3184237480163574,0,0.0,
2005-11-15 00:00:00+00:00,4.199999809265137,4.199999809265137,4.050000190734863,3.2779552936553955,3000,0.0,
2005-11-16 00:00:00+00:00,4.050000190734863,4.050000190734863,4.050000190734863,3.2779552936553955,0,0.0,
2005-11-17 00:00:00+00:00,4.019999980926514,4.099999904632568,4.019999980926514,3.3184237480163574,500,0.0,
2005-11-18 00:00:00+00:00,4.150000095367432,4.400000095367432,4.150000095367432,3.561234712600708,2700,0.0,
2005-11-21 00:00:00+00:00,4.230000019073486,4.230000019073486,4.150000095367432,3.358892679214477,1400,0.0,
2005-11-22 00:00:00+00:00,4.199999809265137,4.199999809265137,4.199999809265137,3.3993608951568604,200,0.0,
2005-11-23 00:00:00+00:00,4.300000190734863,4.300000190734863,4.300000190734863,3.480297803878784,1000,0.0,
2005-11-25 00:00:00+00:00,4.300000190734863,4.300000190734863,4.300000190734863,3.480297803878784,200,0.0,
2005-11-28 00:00:00+00:00,4.400000095367432,4.550000190734863,4.400000095367432,3.642172336578369,2800,0.0,
2005-11-29 00:00:00+00:00,4.5,4.5,4.5,3.642172336578369,0,0.0,
2005-11-30 00:00:00+00:00,4.5,4.5,4.5,3.642172336578369,0,0.0,
2005-12-01 00:00:00+00:00,4.5,4.5,4.5,3.642172336578369,0,0.0,
2005-12-02 00:00:00+00:00,4.5,4.5,4.5,3.642172336578369,1100,0.0,
2005-12-05 00:00:00+00:00,4.5,4.5,4.5,3.642172336578369,0,0.0,
2005-12-06 00:00:00+00:00,4.5,4.5,4.5,3.642172336578369,2800,0.0,
2005-12-07 00:00:00+00:00,4.53000020980835,4.53000020980835,4.5,3.642172336578369,200,0.0,
2005-12-08 00:00:00+00:00,4.5,4.5,4.5,3.642172336578369,0,0.0,
2005-12-09 00:00:00+00:00,4.449999809265137,4.449999809265137,4.449999809265137,3.601702928543091,400,0.0,
2005-12-12 00:00:00+00:00,4.5,4.5,4.5,3.642172336578369,2200,0.0,
2005-12-13 00:00:00+00:00,4.5,4.5,4.5,3.642172336578369,0,0.0,
2005-12-14 00:00:00+00:00,4.5,4.5,4.5,3.642172336578369,0,0.0,
2005-12-15 00:00:00+00:00,4.5,4.5,4.5,3.642172336578369,0,0.0,
2005-12-16 00:00:00+00:00,4.420000076293945,4.550000190734863,4.300000190734863,3.682641267776489,6600,0.0,
2005-12-19 00:00:00+00:00,4.579999923706055,4.579999923706055,4.579999923706055,3.706922292709351,100,0.0,
2005-12-20 00:00:00+00:00,4.610000133514404,4.610000133514404,4.610000133514404,3.731204032897949,200,0.0,
2005-12-21 00:00:00+00:00,4.639999866485596,4.639999866485596,4.639999866485596,3.755484104156494,200,0.0,
2005-12-22 00:00:00+00:00,4.639999866485596,4.639999866485596,4.639999866485596,3.755484104156494,0,0.0,
2005-12-23 00:00:00+00:00,4.739999771118164,4.739999771118164,4.739999771118164,3.83642053604126,500,0.0,
2005-12-27 00:00:00+00:00,4.739999771118164,4.739999771118164,4.739999771118164,3.83642053604126,0,0.0,
2005-12-28 00:00:00+00:00,4.739999771118164,4.75,4.739999771118164,3.844515085220337,1900,0.0,
2005-12-29 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,3.804046154022217,100,0.0,
2005-12-30 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,3.804046154022217,0,0.0,
2006-01-03 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,3.804046154022217,0,0.0,
2006-01-04 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,3.804046154022217,2000,0.0,
2006-01-05 00:00:00+00:00,4.710000038146973,4.710000038146973,4.699999809265137,3.804046154022217,7100,0.0,
2006-01-06 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,3.804046154022217,700,0.0,
2006-01-09 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,3.804046154022217,0,0.0,
2006-01-10 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,3.804046154022217,1300,0.0,
2006-01-11 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,3.804046154022217,0,0.0,
2006-01-12 00:00:00+00:00,4.75,4.75,4.75,3.844515085220337,500,0.0,
2006-01-13 00:00:00+00:00,4.75,4.75,4.75,3.844515085220337,0,0.0,
2006-01-17 00:00:00+00:00,4.800000190734863,4.900000095367432,4.800000190734863,3.96592116355896,700,0.0,
2006-01-18 00:00:00+00:00,4.900000095367432,5.75,4.900000095367432,4.572949409484863,11900,0.0,
2006-01-19 00:00:00+00:00,5.650000095367432,5.75,5.550000190734863,4.653886795043945,4200,0.0,
2006-01-20 00:00:00+00:00,5.550000190734863,5.849999904632568,5.550000190734863,4.734824180603027,3500,0.0,
2006-01-23 00:00:00+00:00,5.800000190734863,6.599999904632568,5.800000190734863,5.139508724212647,9400,0.0,
2006-01-24 00:00:00+00:00,6.400000095367432,6.400000095367432,6.300000190734863,5.099040985107422,600,0.0,
2006-01-25 00:00:00+00:00,6.349999904632568,6.590000152587891,6.349999904632568,5.33375883102417,3700,0.0,
2006-01-26 00:00:00+00:00,6.690000057220459,7.25,6.690000057220459,5.6656012535095215,7600,0.0,
2006-01-27 00:00:00+00:00,7.0,7.039999961853027,6.800000190734863,5.503726482391357,2500,0.0,
2006-01-30 00:00:00+00:00,6.789999961853027,6.840000152587891,6.650000095367432,5.422789096832275,3100,0.0,
2006-01-31 00:00:00+00:00,6.800000190734863,6.800000190734863,6.650000095367432,5.382320880889893,1100,0.0,
2006-02-01 00:00:00+00:00,6.699999809265137,7.150000095367432,6.699999809265137,5.787006855010986,4600,0.0,
2006-02-02 00:00:00+00:00,7.050000190734863,7.050000190734863,6.949999809265137,5.625132083892822,1400,0.0,
2006-02-03 00:00:00+00:00,7.0,7.099999904632568,7.0,5.746538639068604,200,0.0,
2006-02-06 00:00:00+00:00,6.900000095367432,6.900000095367432,6.900000095367432,5.584664344787598,800,0.0,
2006-02-07 00:00:00+00:00,6.800000190734863,6.800000190734863,6.75,5.503726482391357,1400,0.0,
2006-02-08 00:00:00+00:00,6.900000095367432,6.900000095367432,6.900000095367432,5.584664344787598,500,0.0,
2006-02-09 00:00:00+00:00,6.949999809265137,7.0,6.900000095367432,5.5927581787109375,900,0.0,
2006-02-10 00:00:00+00:00,6.960000038146973,7.150000095367432,6.960000038146973,5.787006855010986,1700,0.0,
2006-02-13 00:00:00+00:00,7.150000095367432,7.150000095367432,7.150000095367432,5.787006855010986,0,0.0,
2006-02-14 00:00:00+00:00,7.150000095367432,7.150000095367432,7.150000095367432,5.787006855010986,0,0.0,
2006-02-15 00:00:00+00:00,7.150000095367432,7.150000095367432,7.150000095367432,5.787006855010986,0,0.0,
2006-02-16 00:00:00+00:00,7.079999923706055,7.349999904632568,7.079999923706055,5.908412456512451,1600,0.0,
2006-02-17 00:00:00+00:00,7.25,7.25,7.199999809265137,5.827475547790527,800,0.0,
2006-02-21 00:00:00+00:00,7.25,7.25,7.25,5.86794376373291,400,0.0,
2006-02-22 00:00:00+00:00,7.349999904632568,7.349999904632568,7.199999809265137,5.827475547790527,2700,0.0,
2006-02-23 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,5.827475547790527,0,0.0,
2006-02-24 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,5.827475547790527,0,0.0,
2006-02-27 00:00:00+00:00,7.099999904632568,7.150000095367432,7.099999904632568,5.787006855010986,200,0.0,
2006-02-28 00:00:00+00:00,7.050000190734863,7.050000190734863,6.900000095367432,5.584664344787598,1300,0.0,
2006-03-01 00:00:00+00:00,6.800000190734863,6.849999904632568,6.710000038146973,5.544195175170898,1500,0.0,
2006-03-02 00:00:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,5.544195175170898,0,0.0,
2006-03-03 00:00:00+00:00,6.699999809265137,6.75,6.699999809265137,5.463258266448975,1500,0.0,
2006-03-06 00:00:00+00:00,6.849999904632568,7.25,6.849999904632568,5.86794376373291,2600,0.0,
2006-03-07 00:00:00+00:00,7.25,7.320000171661377,7.150000095367432,5.787006855010986,12300,0.0,
2006-03-08 00:00:00+00:00,7.150000095367432,7.199999809265137,7.090000152587891,5.827475547790527,1700,0.0,
2006-03-09 00:00:00+00:00,7.179999828338623,7.199999809265137,7.150000095367432,5.827475547790527,1200,0.0,
2006-03-10 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,5.827475547790527,0,0.0,
2006-03-13 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,5.827475547790527,0,0.0,
2006-03-14 00:00:00+00:00,7.25,7.650000095367432,7.25,6.1916937828063965,7800,0.0,
2006-03-15 00:00:00+00:00,7.650000095367432,7.75,7.650000095367432,6.272630214691162,6700,0.0,
2006-03-16 00:00:00+00:00,7.699999809265137,8.699999809265137,7.699999809265137,6.960595607757568,10000,0.0,
2006-03-17 00:00:00+00:00,8.579999923706055,8.779999732971191,8.550000190734863,7.106281757354736,3700,0.0,
2006-03-20 00:00:00+00:00,8.829999923706055,8.880000114440918,8.729999542236328,7.0658135414123535,5200,0.0,
2006-03-21 00:00:00+00:00,8.800000190734863,9.0,8.729999542236328,7.243875026702881,1200,0.0,
2006-03-22 00:00:00+00:00,8.949999809265137,9.0,8.949999809265137,7.284344673156738,900,0.0,
2006-03-23 00:00:00+00:00,8.949999809265137,9.0,8.949999809265137,7.284344673156738,2400,0.0,
2006-03-24 00:00:00+00:00,8.850000381469727,9.0,8.819999694824219,7.203405857086182,5600,0.0,
2006-03-27 00:00:00+00:00,8.850000381469727,8.850000381469727,8.699999809265137,7.106281757354736,3800,0.0,
2006-03-28 00:00:00+00:00,8.680000305175781,8.699999809265137,8.300000190734863,7.04153299331665,7600,0.0,
2006-03-29 00:00:00+00:00,8.800000190734863,9.149999618530272,8.800000190734863,7.365282535552978,9100,0.0,
2006-03-30 00:00:00+00:00,9.109999656677246,9.149999618530272,9.09000015258789,7.357188701629639,1300,0.0,
