date,POET_Open,POET_High,POET_Low,POET_Close,POET_Volume,POET_Dividends,POET_Stock Splits
2010-07-27 00:00:00+00:00,3.200000047683716,3.400000095367432,3.0999999046325684,3.200000047683716,4160,,
2010-07-28 00:00:00+00:00,3.299999952316284,3.299999952316284,3.200000047683716,3.200000047683716,13000,,
2010-07-29 00:00:00+00:00,3.400000095367432,3.700000047683716,3.400000095367432,3.700000047683716,1250,,
2010-07-30 00:00:00+00:00,3.700000047683716,3.700000047683716,3.400000095367432,3.400000095367432,4000,,
2010-08-02 00:00:00+00:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,0,,
2010-08-03 00:00:00+00:00,3.5,3.5,3.5,3.5,80,,
2010-08-04 00:00:00+00:00,3.5,3.5,3.5,3.5,100,,
2010-08-05 00:00:00+00:00,3.5,3.5,3.5,3.5,0,,
2010-08-06 00:00:00+00:00,3.5,3.5,3.400000095367432,3.400000095367432,380,,
2010-08-09 00:00:00+00:00,3.5,3.5,3.5,3.5,330,,
2010-08-10 00:00:00+00:00,3.5,3.5,3.5,3.5,0,,
2010-08-11 00:00:00+00:00,3.5,3.5,3.5,3.5,120,,
2010-08-12 00:00:00+00:00,3.5,3.5,3.5,3.5,0,,
2010-08-13 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,950,,
2010-08-16 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,,
2010-08-17 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,,
2010-08-18 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,,
2010-08-19 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,250,,
2010-08-20 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1750,,
2010-08-23 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2010-08-24 00:00:00+00:00,3.200000047683716,3.299999952316284,3.200000047683716,3.299999952316284,1500,,
2010-08-25 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2010-08-26 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2010-08-27 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2010-08-30 00:00:00+00:00,2.900000095367432,2.900000095367432,2.900000095367432,2.900000095367432,2500,,
2010-08-31 00:00:00+00:00,2.900000095367432,2.900000095367432,2.900000095367432,2.900000095367432,1000,,
2010-09-01 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,500,,
2010-09-02 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2010-09-03 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2010-09-07 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2010-09-08 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2010-09-09 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2010-09-10 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2010-09-13 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2010-09-14 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2010-09-15 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2010-09-16 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2010-09-17 00:00:00+00:00,3.5999999046325684,3.700000047683716,3.5,3.5999999046325684,2030,,
2010-09-20 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,,
2010-09-21 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,,
2010-09-22 00:00:00+00:00,3.5,3.5,3.5,3.5,30,,
2010-09-23 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,40,,
2010-09-24 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,,
2010-09-27 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,,
2010-09-28 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,,
2010-09-29 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,,
2010-09-30 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,,
2010-10-01 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,,
2010-10-04 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,,
2010-10-05 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,,
2010-10-06 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,,
2010-10-07 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,,
2010-10-08 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,,
2010-10-11 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,,
2010-10-12 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,500,,
2010-10-13 00:00:00+00:00,4.0,4.0,4.0,4.0,500,,
2010-10-14 00:00:00+00:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,60,,
2010-10-15 00:00:00+00:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,,
2010-10-18 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,500,,
2010-10-19 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,,
2010-10-20 00:00:00+00:00,3.5,3.5,3.400000095367432,3.400000095367432,1000,,
2010-10-21 00:00:00+00:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,0,,
2010-10-22 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,190,,
2010-10-25 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,,
2010-10-26 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,,
2010-10-27 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,1500,,
2010-10-28 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,,
2010-10-29 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,,
2010-11-01 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,,
2010-11-02 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,,
2010-11-03 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,,
2010-11-04 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,,
2010-11-05 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,,
2010-11-08 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,,
2010-11-09 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,50,,
2010-11-10 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2010-11-11 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2010-11-12 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2010-11-15 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,500,,
2010-11-16 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2010-11-17 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2010-11-18 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,100,,
2010-11-19 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,,
2010-11-22 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,,
2010-11-23 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,,
2010-11-24 00:00:00+00:00,3.0,3.0,3.0,3.0,20,,
2010-11-26 00:00:00+00:00,3.0,3.0,3.0,3.0,0,,
2010-11-29 00:00:00+00:00,3.0,3.0,3.0,3.0,0,,
2010-11-30 00:00:00+00:00,3.0,3.0,3.0,3.0,0,,
2010-12-01 00:00:00+00:00,3.0,3.0,3.0,3.0,0,,
2010-12-02 00:00:00+00:00,3.0,3.0,3.0,3.0,0,,
2010-12-03 00:00:00+00:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,500,,
2010-12-06 00:00:00+00:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,,
2010-12-07 00:00:00+00:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,,
2010-12-08 00:00:00+00:00,3.5,3.5,3.5,3.5,500,,
2010-12-09 00:00:00+00:00,3.5,3.5,3.5,3.5,0,,
2010-12-10 00:00:00+00:00,3.299999952316284,3.5999999046325684,3.299999952316284,3.5,6450,,
2010-12-13 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,850,,
2010-12-14 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2010-12-15 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2010-12-16 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2010-12-17 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2010-12-20 00:00:00+00:00,3.0,3.0,3.0,3.0,630,,
2010-12-21 00:00:00+00:00,2.900000095367432,2.900000095367432,2.900000095367432,2.900000095367432,750,,
2010-12-22 00:00:00+00:00,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,2800,,
2010-12-23 00:00:00+00:00,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,,
2010-12-27 00:00:00+00:00,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,,
2010-12-28 00:00:00+00:00,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,,
2010-12-29 00:00:00+00:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,500,,
2010-12-30 00:00:00+00:00,2.900000095367432,2.900000095367432,2.900000095367432,2.900000095367432,1000,,
2010-12-31 00:00:00+00:00,2.900000095367432,2.900000095367432,2.900000095367432,2.900000095367432,0,,
2011-01-03 00:00:00+00:00,2.900000095367432,2.900000095367432,2.900000095367432,2.900000095367432,0,,
2011-01-04 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,500,,
2011-01-05 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,,
2011-01-06 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,,
2011-01-07 00:00:00+00:00,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,700,,
2011-01-10 00:00:00+00:00,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,,
2011-01-11 00:00:00+00:00,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,,
2011-01-12 00:00:00+00:00,3.400000095367432,3.5999999046325684,3.400000095367432,3.5999999046325684,350,,
2011-01-13 00:00:00+00:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,100,,
2011-01-14 00:00:00+00:00,3.299999952316284,3.400000095367432,3.299999952316284,3.299999952316284,1000,,
2011-01-18 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2011-01-19 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,,
2011-01-20 00:00:00+00:00,3.5,3.5999999046325684,3.5,3.5999999046325684,580,,
2011-01-21 00:00:00+00:00,3.5,3.5999999046325684,3.5,3.5999999046325684,1380,,
2011-01-24 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,,
2011-01-25 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,,
2011-01-26 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,1000,,
2011-01-27 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,,
2011-01-28 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,,
2011-01-31 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,,
2011-02-01 00:00:00+00:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,100,,
2011-02-02 00:00:00+00:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,,
2011-02-03 00:00:00+00:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,,
2011-02-04 00:00:00+00:00,3.5,3.5,3.5,3.5,2000,,
2011-02-07 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5,3.5,70,,
2011-02-08 00:00:00+00:00,3.5,3.5,3.5,3.5,0,,
2011-02-09 00:00:00+00:00,3.5,3.5,3.5,3.5,0,,
2011-02-10 00:00:00+00:00,3.5,3.5,3.5,3.5,0,,
2011-02-11 00:00:00+00:00,3.299999952316284,3.5,3.200000047683716,3.5,8650,,
2011-02-14 00:00:00+00:00,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,100,,
2011-02-15 00:00:00+00:00,3.200000047683716,3.299999952316284,3.0999999046325684,3.299999952316284,2050,,
2011-02-16 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,500,,
2011-02-17 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,,
2011-02-18 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,,
2011-02-22 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,,
2011-02-23 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,,
2011-02-24 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,,
2011-02-25 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,,
2011-02-28 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,,
2011-03-01 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,,
2011-03-02 00:00:00+00:00,7.5,7.699999809265137,4.800000190734863,7.599999904632568,3320,,
2011-03-03 00:00:00+00:00,5.900000095367432,7.900000095367432,5.900000095367432,7.900000095367432,2550,,
2011-03-04 00:00:00+00:00,8.0,8.0,6.800000190734863,6.900000095367432,1240,,
2011-03-07 00:00:00+00:00,6.400000095367432,7.199999809265137,6.199999809265137,6.900000095367432,1390,,
2011-03-08 00:00:00+00:00,7.599999904632568,10.399999618530272,7.599999904632568,10.0,6260,,
2011-03-09 00:00:00+00:00,10.300000190734863,14.199999809265137,10.100000381469728,11.800000190734863,23810,,
2011-03-10 00:00:00+00:00,11.399999618530272,13.199999809265137,11.0,11.0,5620,,
2011-03-11 00:00:00+00:00,11.300000190734863,11.300000190734863,9.300000190734863,9.300000190734863,11040,,
2011-03-14 00:00:00+00:00,9.100000381469728,10.199999809265137,9.100000381469728,9.699999809265137,2350,,
2011-03-15 00:00:00+00:00,8.600000381469727,8.899999618530273,8.100000381469727,8.699999809265137,4120,,
2011-03-16 00:00:00+00:00,9.0,9.399999618530272,8.600000381469727,8.800000190734863,3410,,
2011-03-17 00:00:00+00:00,10.100000381469728,10.5,9.399999618530272,10.399999618530272,3720,,
2011-03-18 00:00:00+00:00,11.100000381469728,12.100000381469728,11.100000381469728,11.100000381469728,7380,,
2011-03-21 00:00:00+00:00,12.0,12.100000381469728,10.699999809265137,10.699999809265137,4040,,
2011-03-22 00:00:00+00:00,10.100000381469728,10.100000381469728,10.0,10.100000381469728,1160,,
2011-03-23 00:00:00+00:00,9.899999618530272,10.0,9.399999618530272,9.399999618530272,4400,,
2011-03-24 00:00:00+00:00,9.600000381469728,9.800000190734863,9.199999809265137,9.199999809265137,2380,,
2011-03-25 00:00:00+00:00,8.800000190734863,9.199999809265137,8.800000190734863,9.199999809265137,5020,,
2011-03-28 00:00:00+00:00,9.300000190734863,9.300000190734863,8.899999618530273,9.199999809265137,5350,,
2011-03-29 00:00:00+00:00,10.0,10.100000381469728,9.899999618530272,10.0,2630,,
2011-03-30 00:00:00+00:00,9.899999618530272,9.899999618530272,9.699999809265137,9.699999809265137,1500,,
2011-03-31 00:00:00+00:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,,
2011-04-01 00:00:00+00:00,9.300000190734863,9.600000381469728,9.300000190734863,9.600000381469728,2600,,
2011-04-04 00:00:00+00:00,9.800000190734863,11.100000381469728,9.800000190734863,11.100000381469728,7080,,
2011-04-05 00:00:00+00:00,11.600000381469728,12.0,11.300000190734863,11.699999809265137,3900,,
2011-04-06 00:00:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0,,
2011-04-07 00:00:00+00:00,10.600000381469728,10.600000381469728,10.199999809265137,10.199999809265137,230,,
2011-04-08 00:00:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,10.100000381469728,100,,
2011-04-11 00:00:00+00:00,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,570,,
2011-04-12 00:00:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,10.100000381469728,1400,,
2011-04-13 00:00:00+00:00,9.699999809265137,11.399999618530272,9.699999809265137,11.100000381469728,3910,,
2011-04-14 00:00:00+00:00,11.399999618530272,11.399999618530272,10.800000190734863,11.0,1910,,
2011-04-15 00:00:00+00:00,10.699999809265137,11.300000190734863,10.699999809265137,11.199999809265137,3210,,
2011-04-18 00:00:00+00:00,10.199999809265137,15.600000381469728,10.199999809265137,15.100000381469728,5310,,
2011-04-19 00:00:00+00:00,14.600000381469728,17.600000381469727,13.600000381469728,15.0,6280,,
2011-04-20 00:00:00+00:00,17.899999618530273,18.799999237060547,16.5,16.5,14800,,
2011-04-21 00:00:00+00:00,16.799999237060547,16.799999237060547,16.0,16.0,1170,,
2011-04-25 00:00:00+00:00,17.299999237060547,18.5,17.0,17.899999618530273,1430,,
2011-04-26 00:00:00+00:00,17.799999237060547,17.899999618530273,16.5,16.899999618530273,1610,,
2011-04-27 00:00:00+00:00,16.200000762939453,16.200000762939453,15.399999618530272,15.699999809265137,450,,
2011-04-28 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,0,,
2011-04-29 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,0,,
2011-05-02 00:00:00+00:00,15.0,15.100000381469728,15.0,15.100000381469728,840,,
2011-05-03 00:00:00+00:00,14.800000190734863,14.800000190734863,13.800000190734863,13.899999618530272,1510,,
2011-05-04 00:00:00+00:00,13.100000381469728,13.600000381469728,12.800000190734863,12.800000190734863,2530,,
2011-05-05 00:00:00+00:00,12.5,13.600000381469728,12.100000381469728,13.600000381469728,2770,,
2011-05-06 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,50,,
2011-05-09 00:00:00+00:00,13.800000190734863,13.800000190734863,13.199999809265137,13.399999618530272,2310,,
2011-05-10 00:00:00+00:00,12.800000190734863,13.100000381469728,12.699999809265137,12.699999809265137,1300,,
2011-05-11 00:00:00+00:00,13.0,13.199999809265137,12.100000381469728,12.100000381469728,2120,,
2011-05-12 00:00:00+00:00,11.300000190734863,12.100000381469728,10.800000190734863,12.100000381469728,6220,,
2011-05-13 00:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,12.399999618530272,200,,
2011-05-16 00:00:00+00:00,11.699999809265137,11.699999809265137,11.300000190734863,11.699999809265137,2210,,
2011-05-17 00:00:00+00:00,11.199999809265137,11.199999809265137,11.100000381469728,11.100000381469728,130,,
2011-05-18 00:00:00+00:00,11.0,11.300000190734863,10.899999618530272,11.100000381469728,1190,,
2011-05-19 00:00:00+00:00,11.899999618530272,11.899999618530272,11.600000381469728,11.800000190734863,1350,,
2011-05-20 00:00:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,1000,,
2011-05-23 00:00:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0,,
2011-05-24 00:00:00+00:00,11.399999618530272,11.399999618530272,10.800000190734863,10.800000190734863,540,,
2011-05-25 00:00:00+00:00,11.0,11.0,10.5,10.5,310,,
2011-05-26 00:00:00+00:00,10.5,10.5,10.5,10.5,0,,
2011-05-27 00:00:00+00:00,10.899999618530272,12.800000190734863,10.899999618530272,12.800000190734863,3140,,
2011-05-31 00:00:00+00:00,11.699999809265137,12.0,11.5,11.5,160,,
2011-06-01 00:00:00+00:00,11.300000190734863,11.899999618530272,11.300000190734863,11.899999618530272,1520,,
2011-06-02 00:00:00+00:00,12.0,12.100000381469728,12.0,12.100000381469728,1000,,
2011-06-03 00:00:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,300,,
2011-06-06 00:00:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,0,,
2011-06-07 00:00:00+00:00,11.5,11.5,11.5,11.5,20,,
2011-06-08 00:00:00+00:00,11.800000190734863,11.800000190734863,8.800000190734863,9.5,8580,,
2011-06-09 00:00:00+00:00,10.199999809265137,10.399999618530272,10.199999809265137,10.399999618530272,290,,
2011-06-10 00:00:00+00:00,9.5,9.699999809265137,9.5,9.699999809265137,180,,
2011-06-13 00:00:00+00:00,9.5,9.600000381469728,9.199999809265137,9.199999809265137,630,,
2011-06-14 00:00:00+00:00,9.800000190734863,11.300000190734863,9.800000190734863,10.800000190734863,1080,,
2011-06-15 00:00:00+00:00,10.300000190734863,10.300000190734863,9.5,9.5,450,,
2011-06-16 00:00:00+00:00,9.5,9.600000381469728,9.199999809265137,9.199999809265137,2100,,
2011-06-17 00:00:00+00:00,9.300000190734863,9.600000381469728,9.300000190734863,9.600000381469728,4100,,
2011-06-20 00:00:00+00:00,10.0,10.0,9.199999809265137,9.399999618530272,1350,,
2011-06-21 00:00:00+00:00,9.5,9.600000381469728,8.5,8.600000381469727,2190,,
2011-06-22 00:00:00+00:00,8.600000381469727,8.699999809265137,8.399999618530273,8.399999618530273,8950,,
2011-06-23 00:00:00+00:00,8.199999809265137,8.199999809265137,7.699999809265137,7.699999809265137,3080,,
2011-06-24 00:00:00+00:00,7.900000095367432,8.199999809265137,7.900000095367432,8.0,1100,,
2011-06-27 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,1000,,
2011-06-28 00:00:00+00:00,7.599999904632568,7.900000095367432,7.599999904632568,7.900000095367432,150,,
2011-06-29 00:00:00+00:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,910,,
2011-06-30 00:00:00+00:00,8.5,8.5,8.5,8.5,40,,
2011-07-01 00:00:00+00:00,8.5,8.5,8.5,8.5,0,,
2011-07-05 00:00:00+00:00,7.800000190734863,8.0,7.699999809265137,8.0,4200,,
2011-07-06 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,100,,
2011-07-07 00:00:00+00:00,8.100000381469727,8.100000381469727,8.0,8.0,500,,
2011-07-08 00:00:00+00:00,8.0,8.0,8.0,8.0,610,,
2011-07-11 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,1000,,
2011-07-12 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,60,,
2011-07-13 00:00:00+00:00,8.399999618530273,8.399999618530273,8.300000190734863,8.300000190734863,500,,
2011-07-14 00:00:00+00:00,8.199999809265137,8.199999809265137,7.800000190734863,7.800000190734863,1100,,
2011-07-15 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0,,
2011-07-18 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,500,,
2011-07-19 00:00:00+00:00,8.0,8.0,8.0,8.0,20,,
2011-07-20 00:00:00+00:00,8.0,8.0,8.0,8.0,0,,
2011-07-21 00:00:00+00:00,7.699999809265137,7.800000190734863,7.699999809265137,7.800000190734863,1720,,
2011-07-22 00:00:00+00:00,8.0,8.0,7.900000095367432,7.900000095367432,180,,
2011-07-25 00:00:00+00:00,7.900000095367432,8.0,7.900000095367432,8.0,100,,
2011-07-26 00:00:00+00:00,7.699999809265137,7.699999809265137,7.5,7.5,1000,,
2011-07-27 00:00:00+00:00,8.199999809265137,8.199999809265137,8.100000381469727,8.100000381469727,120,,
2011-07-28 00:00:00+00:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,50,,
2011-07-29 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,150,,
2011-08-01 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,,
2011-08-02 00:00:00+00:00,7.599999904632568,7.699999809265137,7.599999904632568,7.699999809265137,120,,
2011-08-03 00:00:00+00:00,7.400000095367432,7.400000095367432,7.300000190734863,7.300000190734863,650,,
2011-08-04 00:00:00+00:00,6.800000190734863,6.800000190734863,6.599999904632568,6.699999809265137,6010,,
2011-08-05 00:00:00+00:00,6.199999809265137,6.300000190734863,6.199999809265137,6.300000190734863,250,,
2011-08-08 00:00:00+00:00,6.5,6.5,6.300000190734863,6.300000190734863,1460,,
2011-08-09 00:00:00+00:00,6.099999904632568,6.599999904632568,6.099999904632568,6.5,2610,,
2011-08-10 00:00:00+00:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,10,,
2011-08-11 00:00:00+00:00,7.0,7.5,6.800000190734863,7.5,450,,
2011-08-12 00:00:00+00:00,7.800000190734863,7.900000095367432,7.599999904632568,7.599999904632568,370,,
2011-08-15 00:00:00+00:00,8.5,9.199999809265137,8.5,9.199999809265137,1030,,
2011-08-16 00:00:00+00:00,9.199999809265137,9.199999809265137,8.800000190734863,8.800000190734863,1250,,
2011-08-17 00:00:00+00:00,9.100000381469728,9.100000381469728,8.800000190734863,8.800000190734863,280,,
2011-08-18 00:00:00+00:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,1500,,
2011-08-19 00:00:00+00:00,8.300000190734863,8.300000190734863,8.199999809265137,8.199999809265137,190,,
2011-08-22 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0,,
2011-08-23 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0,,
