date,A_Open,A_High,A_Low,A_Close,A_Volume,A_Dividends,A_Stock Splits
2004-10-25 00:00:00+00:00,16.93132972717285,17.26752471923828,16.917024612426758,14.480513572692873,2500043,0.0,
2004-10-26 00:00:00+00:00,17.103004455566406,17.403432846069336,16.895565032958984,14.710260391235352,3351146,0.0,
2004-10-27 00:00:00+00:00,17.3319034576416,17.96137237548828,17.26752471923828,15.103262901306152,3719798,0.0,
2004-10-28 00:00:00+00:00,17.868383407592773,18.104434967041016,17.639484405517578,14.994428634643556,2952576,0.0,
2004-10-29 00:00:00+00:00,17.739627838134766,18.075822830200195,17.675249099731445,15.151630401611328,3299979,0.0,
2004-11-01 00:00:00+00:00,17.846923828125,18.0257511138916,17.596567153930664,14.940013885498049,2830111,0.0,
2004-11-02 00:00:00+00:00,17.503576278686523,18.161659240722656,17.439199447631836,15.06698226928711,3595936,0.0,
2004-11-03 00:00:00+00:00,18.49785423278809,18.49785423278809,17.56795310974121,15.018614768981934,5250049,0.0,
2004-11-04 00:00:00+00:00,17.768239974975586,17.91130256652832,17.639484405517578,15.091172218322754,3052813,0.0,
2004-11-05 00:00:00+00:00,17.811159133911133,18.226036071777344,17.76108741760254,15.24232006072998,3431251,0.0,
2004-11-08 00:00:00+00:00,17.81831169128418,18.51215934753418,17.81831169128418,15.58091163635254,3211905,0.0,
2004-11-09 00:00:00+00:00,18.204578399658203,18.526466369628903,18.08297538757324,15.453940391540527,2274965,0.0,
2004-11-10 00:00:00+00:00,18.31187438964844,18.376251220703125,17.91130256652832,15.145584106445312,2208700,0.0,
2004-11-11 00:00:00+00:00,17.96137237548828,18.505006790161133,17.954219818115234,15.526488304138184,3480181,0.0,
2004-11-12 00:00:00+00:00,16.63805389404297,16.63805389404297,15.665236473083496,13.652189254760742,27064721,0.0,
2004-11-15 00:00:00+00:00,15.937052726745604,16.688125610351562,15.915594100952148,13.779154777526855,7632661,0.0,
2004-11-16 00:00:00+00:00,16.17310333251953,16.473533630371094,16.137338638305664,13.875892639160156,4765502,0.0,
2004-11-17 00:00:00+00:00,16.473533630371094,16.73104476928711,16.473533630371094,14.129831314086914,4839736,0.0,
2004-11-18 00:00:00+00:00,16.53791046142578,16.773963928222656,16.459226608276367,14.141925811767578,3528971,0.0,
2004-11-19 00:00:00+00:00,16.766809463500977,16.766809463500977,16.39484977722168,13.984723091125488,2884493,0.0,
2004-11-22 00:00:00+00:00,16.459226608276367,16.559371948242188,16.301860809326172,13.95449161529541,2619992,0.0,
2004-11-23 00:00:00+00:00,16.380544662475586,16.473533630371094,16.27324676513672,13.80334186553955,2979557,0.0,
2004-11-24 00:00:00+00:00,16.287553787231445,16.630901336669922,16.258941650390625,14.014958381652832,2250640,0.0,
2004-11-26 00:00:00+00:00,16.494993209838867,16.709585189819336,16.48784065246582,14.002861976623535,866760,0.0,
2004-11-29 00:00:00+00:00,16.552217483520508,16.659513473510742,16.323318481445312,13.936355590820312,1966287,0.0,
2004-11-30 00:00:00+00:00,16.323318481445312,16.50929832458496,16.301860809326172,13.83961582183838,2042618,0.0,
2004-12-01 00:00:00+00:00,16.473533630371094,16.952789306640625,16.473533630371094,14.32331085205078,2731133,0.0,
2004-12-02 00:00:00+00:00,16.945636749267578,17.56795310974121,16.93848419189453,14.534926414489746,4096280,0.0,
2004-12-03 00:00:00+00:00,17.30328941345215,17.739627838134766,17.188840866088867,14.637707710266112,2780482,0.0,
2004-12-06 00:00:00+00:00,17.274677276611328,17.467811584472656,17.145923614501953,14.69817352294922,1868567,0.0,
2004-12-07 00:00:00+00:00,17.360515594482422,17.653791427612305,17.06723976135254,14.438186645507812,2484805,0.0,
2004-12-08 00:00:00+00:00,17.08869743347168,17.09585189819336,16.78826904296875,14.226573944091797,2414346,0.0,
2004-12-09 00:00:00+00:00,16.78826904296875,17.081544876098633,16.36623764038086,14.335397720336914,2912733,0.0,
2004-12-10 00:00:00+00:00,17.346208572387695,17.346208572387695,16.78826904296875,14.32331085205078,2333542,0.0,
2004-12-13 00:00:00+00:00,17.052932739257812,17.21030044555664,16.909870147705078,14.413997650146484,2191645,0.0,
2004-12-14 00:00:00+00:00,16.9742488861084,17.360515594482422,16.9742488861084,14.631665229797363,2709604,0.0,
2004-12-15 00:00:00+00:00,17.310443878173828,17.618026733398438,17.253219604492188,14.619571685791016,3147178,0.0,
2004-12-16 00:00:00+00:00,17.024320602416992,17.253219604492188,16.917024612426758,14.317264556884766,2522831,0.0,
2004-12-17 00:00:00+00:00,16.802574157714844,17.167381286621094,16.795421600341797,14.40190887451172,3656888,0.0,
2004-12-20 00:00:00+00:00,17.09585189819336,17.30328941345215,16.84549331665039,14.250751495361328,2171234,0.0,
2004-12-21 00:00:00+00:00,16.824033737182617,17.12446403503418,16.81688117980957,14.40190887451172,2538349,0.0,
2004-12-22 00:00:00+00:00,17.06008529663086,17.288984298706055,16.924177169799805,14.510741233825684,2248124,0.0,
2004-12-23 00:00:00+00:00,17.110157012939453,17.23891258239746,17.024320602416992,14.492599487304688,1678579,0.0,
2004-12-27 00:00:00+00:00,17.110157012939453,17.23891258239746,16.952789306640625,14.389815330505373,3111529,0.0,
2004-12-28 00:00:00+00:00,17.024320602416992,17.324750900268555,17.024320602416992,14.516785621643066,1716325,0.0,
2004-12-29 00:00:00+00:00,17.06723976135254,17.48211669921875,17.045780181884766,14.740489959716797,2049328,0.0,
2004-12-30 00:00:00+00:00,17.3319034576416,17.496423721313477,17.224607467651367,14.56515407562256,1724153,0.0,
2004-12-31 00:00:00+00:00,17.231760025024414,17.3319034576416,17.18168830871582,14.571200370788574,1650479,0.0,
2005-01-03 00:00:00+00:00,17.23891258239746,17.2961368560791,16.809728622436523,14.438186645507812,3378826,0.0,
2005-01-04 00:00:00+00:00,17.010013580322266,17.160228729248047,16.48784065246582,14.05728244781494,3746920,0.0,
2005-01-05 00:00:00+00:00,16.57367706298828,16.917024612426758,16.53791046142578,14.051236152648926,3898603,0.0,
2005-01-06 00:00:00+00:00,16.738197326660156,16.766809463500977,16.230329513549805,13.742878913879396,3158641,0.0,
2005-01-07 00:00:00+00:00,16.223175048828125,16.416309356689453,16.187410354614258,13.73078441619873,2624326,0.0,
2005-01-10 00:00:00+00:00,16.216022491455078,16.251787185668945,15.92990016937256,13.664280891418455,3946135,0.0,
2005-01-11 00:00:00+00:00,15.886981010437012,16.022890090942383,15.81545066833496,13.428481101989746,3071965,0.0,
2005-01-12 00:00:00+00:00,15.886981010437012,16.022890090942383,15.622318267822266,13.4103422164917,3756845,0.0,
2005-01-13 00:00:00+00:00,15.77253246307373,15.829756736755373,15.500715255737305,13.126172065734863,3330875,0.0,
2005-01-14 00:00:00+00:00,15.557939529418944,15.836910247802734,15.550786972045898,13.33173942565918,2851640,0.0,
2005-01-18 00:00:00+00:00,15.672389030456545,16.09442138671875,15.522174835205078,13.561493873596191,3523519,0.0,
2005-01-19 00:00:00+00:00,15.9871244430542,16.09442138671875,15.751072883605955,13.33778953552246,3640811,0.0,
2005-01-20 00:00:00+00:00,15.779685020446776,16.137338638305664,15.77253246307373,13.452665328979492,5632961,0.0,
2005-01-21 00:00:00+00:00,15.915594100952148,15.922746658325195,15.536480903625488,13.180588722229004,5165051,0.0,
2005-01-24 00:00:00+00:00,15.60801124572754,15.636624336242676,15.32904052734375,12.962928771972656,4936757,0.0,
2005-01-25 00:00:00+00:00,15.386265754699709,15.736766815185549,15.343347549438477,13.180588722229004,2952716,0.0,
2005-01-26 00:00:00+00:00,15.672389030456545,15.786837577819824,15.60801124572754,13.301513671875,2882396,0.0,
2005-01-27 00:00:00+00:00,15.672389030456545,15.901288032531738,15.522174835205078,13.301513671875,2677310,0.0,
2005-01-28 00:00:00+00:00,15.665236473083496,15.77253246307373,15.386265754699709,13.065712928771973,2934122,0.0,
2005-01-31 00:00:00+00:00,15.69384765625,15.915594100952148,15.665236473083496,13.36802101135254,2656899,0.0,
2005-02-01 00:00:00+00:00,15.74392032623291,16.130186080932617,15.74392032623291,13.615907669067385,2836542,0.0,
2005-02-02 00:00:00+00:00,16.11587905883789,16.287553787231445,15.9871244430542,13.724742889404297,2423992,0.0,
2005-02-03 00:00:00+00:00,16.108726501464844,16.230329513549805,15.629470825195312,13.361980438232422,2773912,0.0,
2005-02-04 00:00:00+00:00,15.77253246307373,16.080114364624023,15.751072883605955,13.57358741760254,3140467,0.0,
2005-02-07 00:00:00+00:00,16.30901336669922,16.6022891998291,16.23748207092285,13.978679656982422,3863653,0.0,
2005-02-08 00:00:00+00:00,16.54506492614746,17.160228729248047,16.48784065246582,14.359591484069824,4378396,0.0,
2005-02-09 00:00:00+00:00,17.017166137695312,17.017166137695312,16.4234619140625,13.960540771484377,2506894,0.0,
2005-02-10 00:00:00+00:00,16.51645278930664,16.67382049560547,16.444921493530273,13.930309295654297,1859620,0.0,
2005-02-11 00:00:00+00:00,16.437768936157227,17.03862762451172,16.316165924072266,14.34145164489746,2784816,0.0,
2005-02-14 00:00:00+00:00,16.838340759277344,17.188840866088867,16.75965690612793,14.52283000946045,3926842,0.0,
2005-02-15 00:00:00+00:00,16.773963928222656,17.54649543762207,16.67382049560547,14.746535301208496,9975569,0.0,
2005-02-16 00:00:00+00:00,17.2961368560791,17.353361129760742,16.952789306640625,14.468420028686523,3941521,0.0,
2005-02-17 00:00:00+00:00,17.00286102294922,17.281831741333008,16.917024612426758,14.32935905456543,3459351,0.0,
2005-02-18 00:00:00+00:00,16.959943771362305,17.00286102294922,16.78826904296875,14.250751495361328,2814593,0.0,
2005-02-22 00:00:00+00:00,16.752504348754883,17.167381286621094,16.70243263244629,14.196341514587402,2407775,0.0,
2005-02-23 00:00:00+00:00,16.84549331665039,16.88125991821289,16.35908317565918,13.894034385681152,4493312,0.0,
2005-02-24 00:00:00+00:00,16.380544662475586,16.623748779296875,16.30901336669922,14.021003723144531,5444930,0.0,
2005-02-25 00:00:00+00:00,16.63805389404297,16.888412475585938,16.48068618774414,14.238659858703612,4985128,0.0,
2005-02-28 00:00:00+00:00,16.84549331665039,17.21745491027832,16.84549331665039,14.510741233825684,3712808,0.0,
2005-03-01 00:00:00+00:00,17.203147888183594,17.589412689208984,17.203147888183594,14.800950050354004,4375600,0.0,
2005-03-02 00:00:00+00:00,17.381973266601562,17.582260131835938,17.23891258239746,14.716310501098633,2401345,0.0,
2005-03-03 00:00:00+00:00,17.410587310791016,17.63233184814453,17.2961368560791,14.770718574523926,2720508,0.0,
2005-03-04 00:00:00+00:00,17.532188415527344,17.57510757446289,17.167381286621094,14.577242851257324,2358426,0.0,
2005-03-07 00:00:00+00:00,17.288984298706055,17.796852111816406,17.203147888183594,14.964204788208008,3172621,0.0,
2005-03-08 00:00:00+00:00,17.60371971130371,17.87553596496582,17.274677276611328,14.728400230407717,3214841,0.0,
2005-03-09 00:00:00+00:00,17.317596435546875,17.539342880249023,17.131616592407227,14.516785621643066,3013109,0.0,
2005-03-10 00:00:00+00:00,17.153076171875,17.260372161865234,16.90271759033203,14.45632266998291,2554845,0.0,
2005-03-11 00:00:00+00:00,17.06723976135254,17.203147888183594,16.63805389404297,14.111699104309082,2290483,0.0,
2005-03-14 00:00:00+00:00,16.666667938232422,16.995708465576172,16.630901336669922,14.3112154006958,3095172,0.0,
2005-03-15 00:00:00+00:00,16.945636749267578,17.08869743347168,16.616594314575195,14.063328742980955,2158792,0.0,
2005-03-16 00:00:00+00:00,16.595136642456055,16.795421600341797,16.008583068847656,13.621956825256348,5131918,0.0,
2005-03-17 00:00:00+00:00,16.09442138671875,16.287553787231445,16.072961807250977,13.700557708740234,2967674,0.0,
2005-03-18 00:00:00+00:00,16.108726501464844,16.158798217773438,15.84406280517578,13.513123512268066,9052889,0.0,
2005-03-21 00:00:00+00:00,15.915594100952148,16.33762550354004,15.89413356781006,13.652189254760742,3086225,0.0,
2005-03-22 00:00:00+00:00,16.201717376708984,16.30901336669922,15.9871244430542,13.652189254760742,3907829,0.0,
2005-03-23 00:00:00+00:00,16.165950775146484,16.23748207092285,16.09442138671875,13.621956825256348,3152770,0.0,
2005-03-24 00:00:00+00:00,16.11587905883789,16.301860809326172,16.09442138671875,13.670329093933104,3457114,0.0,
2005-03-28 00:00:00+00:00,16.23748207092285,16.27324676513672,16.05865478515625,13.60986614227295,2359964,0.0,
2005-03-29 00:00:00+00:00,16.101573944091797,16.266094207763672,16.00143051147461,13.59172534942627,4043156,0.0,
2005-03-30 00:00:00+00:00,15.915594100952148,15.979970932006836,15.565093040466309,13.464757919311523,5543070,0.0,
2005-03-31 00:00:00+00:00,15.937052726745604,15.9871244430542,15.701001167297363,13.422436714172363,3786343,0.0,
2005-04-01 00:00:00+00:00,16.022890090942383,16.11587905883789,15.765378952026367,13.343833923339844,4717831,0.0,
2005-04-04 00:00:00+00:00,15.686695098876951,15.686695098876951,15.221744537353516,12.944787979125977,6827133,0.0,
2005-04-05 00:00:00+00:00,15.343347549438477,15.36480712890625,15.078683853149414,12.914559364318848,5839166,0.0,
2005-04-06 00:00:00+00:00,15.271817207336426,15.557939529418944,15.271817207336426,13.09594440460205,2994656,0.0,
2005-04-07 00:00:00+00:00,15.450643539428713,15.479255676269531,15.293275833129885,13.047574043273926,4072374,0.0,
2005-04-08 00:00:00+00:00,15.414877891540527,15.550786972045898,15.286123275756836,12.92060089111328,2677869,0.0,
2005-04-11 00:00:00+00:00,15.264663696289062,15.286123275756836,15.02861213684082,12.781542778015137,4180300,0.0,
2005-04-12 00:00:00+00:00,15.021458625793455,15.35050106048584,14.878397941589355,12.914559364318848,3661362,0.0,
2005-04-13 00:00:00+00:00,15.20028591156006,15.343347549438477,14.842632293701172,12.582023620605469,3277751,0.0,
2005-04-14 00:00:00+00:00,14.88555145263672,15.02861213684082,14.749642372131348,12.497373580932615,2925595,0.0,
2005-04-15 00:00:00+00:00,14.642346382141112,14.685264587402344,14.384835243225098,12.334129333496094,4777805,0.0,
2005-04-18 00:00:00+00:00,14.570815086364746,14.871245384216309,14.570815086364746,12.497373580932615,3426917,0.0,
2005-04-19 00:00:00+00:00,14.792560577392578,14.964235305786133,14.778255462646484,12.55783748626709,3607819,0.0,
2005-04-20 00:00:00+00:00,14.907010078430176,15.021458625793455,14.63519287109375,12.400641441345217,2722046,0.0,
2005-04-21 00:00:00+00:00,14.792560577392578,15.293275833129885,14.792560577392578,12.884326934814451,3089300,0.0,
2005-04-22 00:00:00+00:00,15.178827285766602,15.257511138916016,14.95708179473877,12.75735855102539,2963061,0.0,
2005-04-25 00:00:00+00:00,15.15021514892578,15.37911319732666,15.01430606842041,12.890374183654783,3068470,0.0,
2005-04-26 00:00:00+00:00,15.221744537353516,15.507867813110352,15.164521217346191,12.902467727661133,2782160,0.0,
2005-04-27 00:00:00+00:00,15.221744537353516,15.343347549438477,14.98569393157959,12.83595848083496,2429724,0.0,
2005-04-28 00:00:00+00:00,15.092989921569824,15.15021514892578,14.77110195159912,12.485281944274902,2629358,0.0,
2005-04-29 00:00:00+00:00,14.878397941589355,14.914162635803224,14.62088680267334,12.54574489593506,3612432,0.0,
2005-05-02 00:00:00+00:00,14.842632293701172,15.04291820526123,14.821172714233398,12.678760528564451,2168717,0.0,
2005-05-03 00:00:00+00:00,14.949928283691406,15.243205070495604,14.942774772644045,12.805730819702148,2257351,0.0,
2005-05-04 00:00:00+00:00,15.164521217346191,15.321887969970703,15.107295989990234,12.848050117492676,3982762,0.0,
2005-05-05 00:00:00+00:00,15.15021514892578,15.343347549438477,15.01430606842041,12.74527072906494,3583214,0.0,
2005-05-06 00:00:00+00:00,15.128754615783691,15.42203140258789,15.11444854736328,12.999204635620115,2177525,0.0,
2005-05-09 00:00:00+00:00,15.307581901550291,15.722460746765137,15.243205070495604,13.235005378723145,2781041,0.0,
2005-05-10 00:00:00+00:00,15.500715255737305,15.67954158782959,15.450643539428713,13.216864585876465,2695484,0.0,
2005-05-11 00:00:00+00:00,15.629470825195312,15.901288032531738,15.593705177307127,13.422436714172363,2972987,0.0,
2005-05-12 00:00:00+00:00,15.915594100952148,16.2446346282959,15.500715255737305,13.28337574005127,5483795,0.0,
2005-05-13 00:00:00+00:00,15.736766815185549,15.944206237792969,15.643776893615724,13.295466423034668,4460599,0.0,
2005-05-16 00:00:00+00:00,15.629470825195312,15.665236473083496,15.293275833129885,13.035483360290527,6348598,0.0,
2005-05-17 00:00:00+00:00,15.665236473083496,16.165950775146484,15.171673774719238,13.59172534942627,6143371,0.0,
2005-05-18 00:00:00+00:00,16.051502227783203,16.580829620361328,15.901288032531738,13.857755661010742,3796129,0.0,
2005-05-19 00:00:00+00:00,16.39484977722168,16.53791046142578,16.344778060913086,13.948445320129396,2144672,0.0,
2005-05-20 00:00:00+00:00,16.523605346679688,16.781116485595703,16.323318481445312,14.154016494750977,2361781,0.0,
2005-05-23 00:00:00+00:00,16.680973052978516,16.945636749267578,16.666667938232422,14.287029266357422,3203517,0.0,
2005-05-24 00:00:00+00:00,16.809728622436523,17.153076171875,16.75965690612793,14.444231033325195,2963201,0.0,
2005-05-25 00:00:00+00:00,16.959943771362305,16.988555908203125,16.70243263244629,14.226573944091797,2130552,0.0,
2005-05-26 00:00:00+00:00,16.838340759277344,17.06008529663086,16.838340759277344,14.365633010864258,1806915,0.0,
2005-05-27 00:00:00+00:00,16.988555908203125,17.138769149780273,16.93132972717285,14.45632266998291,1156286,0.0,
2005-05-31 00:00:00+00:00,16.988555908203125,17.274677276611328,16.959943771362305,14.516785621643066,2871632,0.0,
2005-06-01 00:00:00+00:00,17.174535751342773,17.439199447631836,17.131616592407227,14.619571685791016,1969363,0.0,
2005-06-02 00:00:00+00:00,17.153076171875,17.403432846069336,17.138769149780273,14.625614166259766,2222680,0.0,
2005-06-03 00:00:00+00:00,17.310443878173828,17.310443878173828,17.131616592407227,14.547012329101562,1688644,0.0,
2005-06-06 00:00:00+00:00,17.489269256591797,17.7038631439209,17.346208572387695,14.825140953063965,4541962,0.0,
2005-06-07 00:00:00+00:00,17.525035858154297,17.6680965423584,17.260372161865234,14.643752098083496,2777546,0.0,
2005-06-08 00:00:00+00:00,17.446352005004883,17.646638870239258,17.374820709228516,14.782818794250488,2163685,0.0,
