date,CVR_Open,CVR_High,CVR_Low,CVR_Close,CVR_Volume,CVR_Dividends,CVR_Stock Splits
2002-07-26 00:00:00+00:00,23.700000762939453,23.700000762939453,23.700000762939453,11.543572425842283,0,0.0,
2002-07-29 00:00:00+00:00,23.700000762939453,23.700000762939453,23.700000762939453,11.543572425842283,0,0.0,
2002-07-30 00:00:00+00:00,23.899999618530277,24.200000762939453,23.899999618530277,11.78710651397705,1500,0.0,
2002-07-31 00:00:00+00:00,24.350000381469727,24.75,24.350000381469727,12.054994583129885,1100,0.0,
2002-08-01 00:00:00+00:00,24.950000762939453,25.399999618530277,24.950000762939453,12.27417278289795,1700,0.0,
2002-08-02 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,12.27417278289795,0,0.0,
2002-08-05 00:00:00+00:00,26.100000381469727,26.100000381469727,25.799999237060547,12.56642246246338,2100,0.0,
2002-08-06 00:00:00+00:00,25.299999237060547,25.850000381469727,25.299999237060547,12.590778350830078,1500,0.0,
2002-08-07 00:00:00+00:00,26.0,26.0,26.0,12.663835525512695,400,0.0,
2002-08-08 00:00:00+00:00,26.200000762939453,26.200000762939453,26.200000762939453,12.76125144958496,200,0.0,
2002-08-09 00:00:00+00:00,26.200000762939453,26.200000762939453,26.200000762939453,12.76125144958496,0,0.0,
2002-08-12 00:00:00+00:00,26.200000762939453,26.200000762939453,26.200000762939453,12.76125144958496,0,0.0,
2002-08-13 00:00:00+00:00,26.200000762939453,26.200000762939453,26.200000762939453,12.76125144958496,0,0.0,
2002-08-14 00:00:00+00:00,26.200000762939453,26.200000762939453,26.200000762939453,12.76125144958496,0,0.0,
2002-08-15 00:00:00+00:00,26.399999618530277,26.600000381469727,26.399999618530277,12.956077575683594,900,0.0,
2002-08-16 00:00:00+00:00,26.600000381469727,26.600000381469727,26.600000381469727,12.956077575683594,0,0.0,
2002-08-19 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,12.858667373657228,200,0.0,
2002-08-20 00:00:00+00:00,26.600000381469727,26.600000381469727,26.399999618530277,12.858667373657228,1000,0.0,
2002-08-21 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,12.858667373657228,0,0.0,
2002-08-22 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,12.858667373657228,0,0.0,
2002-08-23 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,12.858667373657228,0,0.0,
2002-08-26 00:00:00+00:00,26.200000762939453,26.200000762939453,25.200000762939453,12.371594429016112,3900,0.0,
2002-08-27 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,12.469006538391112,300,0.0,
2002-08-28 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,12.56642246246338,200,0.0,
2002-08-29 00:00:00+00:00,26.0,26.0,26.0,12.663835525512695,300,0.0,
2002-08-30 00:00:00+00:00,26.0,26.0,26.0,12.663835525512695,0,0.0,
2002-09-03 00:00:00+00:00,25.81999969482422,25.81999969482422,25.81999969482422,12.663830757141112,0,0.18,
2002-09-04 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,12.55593204498291,200,0.0,
2002-09-05 00:00:00+00:00,25.399999618530277,25.399999618530277,25.0,12.35974407196045,2100,0.0,
2002-09-06 00:00:00+00:00,25.0,25.780000686645508,25.0,12.644219398498535,3100,0.0,
2002-09-09 00:00:00+00:00,25.549999237060547,25.75,25.549999237060547,12.629502296447754,700,0.0,
2002-09-10 00:00:00+00:00,25.799999237060547,26.200000762939453,25.799999237060547,12.85021686553955,800,0.0,
2002-09-11 00:00:00+00:00,26.0,26.0,25.200000762939453,12.55593204498291,1400,0.0,
2002-09-12 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,12.654033660888672,200,0.0,
2002-09-13 00:00:00+00:00,25.649999618530277,25.649999618530277,25.649999618530277,12.580461502075195,100,0.0,
2002-09-16 00:00:00+00:00,25.649999618530277,25.649999618530277,25.649999618530277,12.580461502075195,0,0.0,
2002-09-17 00:00:00+00:00,25.649999618530277,25.649999618530277,25.649999618530277,12.580461502075195,0,0.0,
2002-09-18 00:00:00+00:00,25.649999618530277,25.649999618530277,25.649999618530277,12.580461502075195,0,0.0,
2002-09-19 00:00:00+00:00,25.649999618530277,25.649999618530277,25.649999618530277,12.580461502075195,0,0.0,
2002-09-20 00:00:00+00:00,25.549999237060547,25.75,25.549999237060547,12.629502296447754,400,0.0,
2002-09-23 00:00:00+00:00,25.75,25.75,25.75,12.629502296447754,0,0.0,
2002-09-24 00:00:00+00:00,25.75,25.75,25.450000762939453,12.482366561889648,700,0.0,
2002-09-25 00:00:00+00:00,25.25,25.25,24.700000762939453,12.212604522705078,1900,0.0,
2002-09-26 00:00:00+00:00,24.700000762939453,24.899999618530277,24.649999618530277,12.212604522705078,800,0.0,
2002-09-27 00:00:00+00:00,25.100000381469727,25.299999237060547,25.100000381469727,12.408795356750488,500,0.0,
2002-09-30 00:00:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,12.408795356750488,0,0.0,
2002-10-01 00:00:00+00:00,25.5,25.700000762939453,25.5,12.604978561401367,1200,0.0,
2002-10-02 00:00:00+00:00,25.700000762939453,25.700000762939453,25.700000762939453,12.604978561401367,0,0.0,
2002-10-03 00:00:00+00:00,25.899999618530277,25.899999618530277,25.899999618530277,12.703075408935549,100,0.0,
2002-10-04 00:00:00+00:00,25.700000762939453,25.700000762939453,25.700000762939453,12.604978561401367,300,0.0,
2002-10-07 00:00:00+00:00,25.5,25.5,24.899999618530277,12.212604522705078,1200,0.0,
2002-10-08 00:00:00+00:00,24.899999618530277,24.899999618530277,24.899999618530277,12.212604522705078,0,0.0,
2002-10-09 00:00:00+00:00,24.899999618530277,24.899999618530277,24.899999618530277,12.212604522705078,0,0.0,
2002-10-10 00:00:00+00:00,24.899999618530277,24.899999618530277,24.899999618530277,12.212604522705078,0,0.0,
2002-10-11 00:00:00+00:00,24.709999084472656,25.149999618530277,24.709999084472656,12.335222244262695,500,0.0,
2002-10-14 00:00:00+00:00,24.959999084472656,25.0,24.959999084472656,12.261658668518066,200,0.0,
2002-10-15 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,12.35974407196045,200,0.0,
2002-10-16 00:00:00+00:00,25.299999237060547,25.5,25.299999237060547,12.506888389587402,400,0.0,
2002-10-17 00:00:00+00:00,25.700000762939453,26.200000762939453,25.700000762939453,12.85021686553955,1000,0.0,
2002-10-18 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,12.948307991027832,500,0.0,
2002-10-21 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,12.948307991027832,500,0.0,
2002-10-22 00:00:00+00:00,26.649999618530277,26.649999618530277,26.649999618530277,13.070924758911133,300,0.0,
2002-10-23 00:00:00+00:00,26.450000762939453,26.450000762939453,26.25,12.87473487854004,800,0.0,
2002-10-24 00:00:00+00:00,26.25,26.25,26.25,12.87473487854004,0,0.0,
2002-10-25 00:00:00+00:00,26.450000762939453,26.450000762939453,26.450000762939453,12.972829818725586,400,0.0,
2002-10-28 00:00:00+00:00,26.600000381469727,26.600000381469727,26.600000381469727,13.04640007019043,100,0.0,
2002-10-29 00:00:00+00:00,26.450000762939453,26.450000762939453,26.450000762939453,12.972829818725586,600,0.0,
2002-10-30 00:00:00+00:00,26.25,26.450000762939453,26.149999618530277,12.972829818725586,800,0.0,
2002-10-31 00:00:00+00:00,26.549999237060547,26.549999237060547,26.549999237060547,13.021878242492676,100,0.0,
2002-11-01 00:00:00+00:00,26.3799991607666,26.549999237060547,26.350000381469727,13.021878242492676,2100,0.0,
2002-11-04 00:00:00+00:00,26.299999237060547,26.299999237060547,26.299999237060547,12.899262428283691,300,0.0,
2002-11-05 00:00:00+00:00,26.100000381469727,26.100000381469727,26.100000381469727,12.801167488098145,300,0.0,
2002-11-06 00:00:00+00:00,25.899999618530277,25.899999618530277,25.899999618530277,12.703075408935549,300,0.0,
2002-11-07 00:00:00+00:00,25.799999237060547,25.799999237060547,25.600000381469727,12.55593204498291,300,0.0,
2002-11-08 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,12.55593204498291,0,0.0,
2002-11-11 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,12.55593204498291,0,0.0,
2002-11-12 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,12.457839012145996,300,0.0,
2002-11-13 00:00:00+00:00,25.209999084472656,25.209999084472656,25.209999084472656,12.364646911621094,200,0.0,
2002-11-14 00:00:00+00:00,25.209999084472656,25.209999084472656,25.209999084472656,12.364646911621094,0,0.0,
2002-11-15 00:00:00+00:00,25.200000762939453,25.200000762939453,25.0,12.261658668518066,1100,0.0,
2002-11-18 00:00:00+00:00,25.0,25.0,24.549999237060547,12.040942192077637,1800,0.0,
2002-11-19 00:00:00+00:00,24.549999237060547,24.549999237060547,24.549999237060547,12.040942192077637,0,0.0,
2002-11-20 00:00:00+00:00,24.549999237060547,24.549999237060547,24.549999237060547,12.040942192077637,0,0.0,
2002-11-21 00:00:00+00:00,24.350000381469727,24.350000381469727,24.350000381469727,11.94285011291504,200,0.0,
2002-11-22 00:00:00+00:00,24.25,24.25,24.01000022888184,11.776092529296877,1100,0.0,
2002-11-25 00:00:00+00:00,24.0,24.0,24.0,11.77118968963623,200,0.0,
2002-11-26 00:00:00+00:00,24.0,24.0,24.0,11.77118968963623,0,0.0,
2002-11-27 00:00:00+00:00,23.799999237060547,23.799999237060547,23.600000381469727,11.57500171661377,2000,0.0,
2002-11-29 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,11.57500171661377,0,0.0,
2002-12-02 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,11.673091888427734,100,0.0,
2002-12-03 00:00:00+00:00,23.6200008392334,23.6200008392334,23.6200008392334,11.673100471496582,0,0.18,
2002-12-04 00:00:00+00:00,23.6200008392334,23.6200008392334,23.6200008392334,11.673100471496582,0,0.0,
2002-12-05 00:00:00+00:00,23.6200008392334,23.6200008392334,23.6200008392334,11.673100471496582,0,0.0,
2002-12-06 00:00:00+00:00,23.399999618530277,23.399999618530277,23.0,11.366684913635254,2400,0.0,
2002-12-09 00:00:00+00:00,22.899999618530277,22.899999618530277,22.899999618530277,11.317272186279297,600,0.0,
2002-12-10 00:00:00+00:00,22.899999618530277,22.899999618530277,22.899999618530277,11.317272186279297,0,0.0,
2002-12-11 00:00:00+00:00,22.899999618530277,23.0,22.899999618530277,11.366684913635254,500,0.0,
2002-12-12 00:00:00+00:00,23.200000762939453,23.350000381469727,23.200000762939453,11.539658546447754,400,0.0,
2002-12-13 00:00:00+00:00,23.549999237060547,23.68000030517578,23.549999237060547,11.702747344970703,400,0.0,
2002-12-16 00:00:00+00:00,23.790000915527344,23.790000915527344,23.790000915527344,11.757112503051758,100,0.0,
2002-12-17 00:00:00+00:00,23.8700008392334,23.8700008392334,23.850000381469727,11.786763191223145,400,0.0,
2002-12-18 00:00:00+00:00,23.65999984741211,23.65999984741211,23.649999618530277,11.68791675567627,400,0.0,
2002-12-19 00:00:00+00:00,23.649999618530277,23.649999618530277,23.649999618530277,11.68791675567627,0,0.0,
2002-12-20 00:00:00+00:00,23.450000762939453,23.450000762939453,23.0,11.366684913635254,1400,0.0,
2002-12-23 00:00:00+00:00,23.200000762939453,23.200000762939453,23.200000762939453,11.465532302856444,300,0.0,
2002-12-24 00:00:00+00:00,23.200000762939453,23.200000762939453,23.200000762939453,11.465532302856444,0,0.0,
2002-12-26 00:00:00+00:00,23.399999618530277,23.399999618530277,23.200000762939453,11.564367294311523,800,0.0,
2002-12-27 00:00:00+00:00,23.200000762939453,23.200000762939453,22.700000762939453,11.267848014831545,2800,0.0,
2002-12-30 00:00:00+00:00,22.850000381469727,22.850000381469727,22.600000381469727,11.169011116027832,500,0.0,
2002-12-31 00:00:00+00:00,22.799999237060547,22.799999237060547,22.399999618530277,11.169011116027832,1300,0.0,
2003-01-02 00:00:00+00:00,22.799999237060547,23.0,22.799999237060547,11.366684913635254,500,0.0,
2003-01-03 00:00:00+00:00,23.09000015258789,23.09000015258789,23.09000015258789,11.411166191101074,100,0.0,
2003-01-06 00:00:00+00:00,23.100000381469727,23.100000381469727,23.100000381469727,11.416105270385742,200,0.0,
2003-01-07 00:00:00+00:00,23.299999237060547,24.0,23.299999237060547,11.766989707946776,2200,0.0,
2003-01-08 00:00:00+00:00,24.200000762939453,24.200000762939453,24.200000762939453,11.959732055664062,200,0.0,
2003-01-09 00:00:00+00:00,24.200000762939453,24.200000762939453,24.200000762939453,11.959732055664062,100,0.0,
2003-01-10 00:00:00+00:00,24.0,24.549999237060547,24.0,12.058576583862305,900,0.0,
2003-01-13 00:00:00+00:00,24.399999618530277,24.399999618530277,24.399999618530277,12.058576583862305,0,0.0,
2003-01-14 00:00:00+00:00,24.399999618530277,24.399999618530277,24.399999618530277,12.058576583862305,0,0.0,
2003-01-15 00:00:00+00:00,24.399999618530277,24.399999618530277,24.399999618530277,12.058576583862305,0,0.0,
2003-01-16 00:00:00+00:00,24.399999618530277,24.399999618530277,24.399999618530277,12.058576583862305,0,0.0,
2003-01-17 00:00:00+00:00,24.399999618530277,24.399999618530277,24.399999618530277,12.058576583862305,0,0.0,
2003-01-21 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,12.157410621643066,200,0.0,
2003-01-22 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,12.157410621643066,0,0.0,
2003-01-23 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,12.157410621643066,0,0.0,
2003-01-24 00:00:00+00:00,24.399999618530277,24.399999618530277,24.399999618530277,12.058576583862305,400,0.0,
2003-01-27 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,12.157410621643066,100,0.0,
2003-01-28 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,12.157410621643066,0,0.0,
2003-01-29 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,12.157410621643066,0,0.0,
2003-01-30 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,12.157410621643066,0,0.0,
2003-01-31 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,12.157410621643066,0,0.0,
2003-02-03 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,12.157410621643066,0,0.0,
2003-02-04 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,12.157410621643066,0,0.0,
2003-02-05 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,12.157410621643066,0,0.0,
2003-02-06 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,12.157410621643066,0,0.0,
2003-02-07 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,12.157410621643066,0,0.0,
2003-02-10 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,12.157410621643066,0,0.0,
2003-02-11 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,12.157410621643066,0,0.0,
2003-02-12 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,12.157410621643066,0,0.0,
2003-02-13 00:00:00+00:00,24.5,24.700000762939453,24.5,12.20683765411377,500,0.0,
2003-02-14 00:00:00+00:00,24.5,24.5,24.5,12.10799789428711,200,0.0,
2003-02-18 00:00:00+00:00,24.5,24.5,24.5,12.10799789428711,0,0.0,
2003-02-19 00:00:00+00:00,24.5,24.5,24.5,12.10799789428711,100,0.0,
2003-02-20 00:00:00+00:00,24.5,24.5,24.5,12.10799789428711,800,0.0,
2003-02-21 00:00:00+00:00,24.700000762939453,24.700000762939453,24.700000762939453,12.20683765411377,800,0.0,
2003-02-24 00:00:00+00:00,24.700000762939453,24.700000762939453,24.700000762939453,12.20683765411377,0,0.0,
2003-02-25 00:00:00+00:00,24.5,24.5,24.200000762939453,11.959732055664062,2000,0.0,
2003-02-26 00:00:00+00:00,24.200000762939453,24.200000762939453,24.200000762939453,11.959732055664062,1000,0.0,
2003-02-27 00:00:00+00:00,24.399999618530277,24.5,24.299999237060547,12.10799789428711,800,0.0,
2003-02-28 00:00:00+00:00,24.700000762939453,25.350000381469727,24.700000762939453,12.45393180847168,1600,0.0,
2003-03-03 00:00:00+00:00,25.200000762939453,25.5,25.200000762939453,12.692859649658203,800,0.18,
2003-03-04 00:00:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,12.593307495117188,300,0.0,
2003-03-05 00:00:00+00:00,25.100000381469727,25.100000381469727,24.700000762939453,12.294658660888672,7000,0.0,
2003-03-06 00:00:00+00:00,24.700000762939453,25.0,24.700000762939453,12.344432830810549,800,0.0,
2003-03-07 00:00:00+00:00,24.799999237060547,24.799999237060547,24.799999237060547,12.344432830810549,0,0.0,
2003-03-10 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,12.244877815246582,100,0.0,
2003-03-11 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,12.244877815246582,200,0.0,
2003-03-12 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,12.244877815246582,0,0.0,
2003-03-13 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,12.244877815246582,0,0.0,
2003-03-14 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,12.244877815246582,100,0.0,
2003-03-17 00:00:00+00:00,24.799999237060547,24.799999237060547,24.799999237060547,12.344432830810549,100,0.0,
2003-03-18 00:00:00+00:00,24.61000061035156,25.0,24.61000061035156,12.44398307800293,500,0.0,
2003-03-19 00:00:00+00:00,25.0,25.0,25.0,12.44398307800293,0,0.0,
2003-03-20 00:00:00+00:00,25.0,25.0,25.0,12.44398307800293,0,0.0,
2003-03-21 00:00:00+00:00,25.0,25.0,25.0,12.44398307800293,0,0.0,
2003-03-24 00:00:00+00:00,25.0,25.0,25.0,12.44398307800293,0,0.0,
2003-03-25 00:00:00+00:00,24.799999237060547,24.799999237060547,24.700000762939453,12.294658660888672,3300,0.0,
2003-03-26 00:00:00+00:00,24.700000762939453,24.700000762939453,24.700000762939453,12.294658660888672,200,0.0,
2003-03-27 00:00:00+00:00,24.700000762939453,24.700000762939453,24.700000762939453,12.294658660888672,0,0.0,
2003-03-28 00:00:00+00:00,24.700000762939453,24.700000762939453,24.700000762939453,12.294658660888672,0,0.0,
2003-03-31 00:00:00+00:00,24.700000762939453,24.700000762939453,24.700000762939453,12.294658660888672,0,0.0,
2003-04-01 00:00:00+00:00,24.700000762939453,24.700000762939453,24.700000762939453,12.294658660888672,0,0.0,
2003-04-02 00:00:00+00:00,24.459999084472656,24.459999084472656,24.450000762939453,12.29465675354004,1100,0.25,
2003-04-03 00:00:00+00:00,24.549999237060547,24.549999237060547,24.549999237060547,12.34493923187256,500,0.0,
2003-04-04 00:00:00+00:00,24.450000762939453,24.450000762939453,24.450000762939453,12.29465675354004,400,0.0,
2003-04-07 00:00:00+00:00,24.450000762939453,24.450000762939453,24.450000762939453,12.29465675354004,0,0.0,
2003-04-08 00:00:00+00:00,24.25,24.25,24.25,12.19408130645752,200,0.0,
2003-04-09 00:00:00+00:00,24.25,24.25,24.100000381469727,12.118651390075684,400,0.0,
2003-04-10 00:00:00+00:00,24.280000686645508,24.299999237060547,24.280000686645508,12.219223976135254,6000,0.0,
2003-04-11 00:00:00+00:00,24.299999237060547,24.299999237060547,24.299999237060547,12.219223976135254,0,0.0,
2003-04-14 00:00:00+00:00,24.489999771118164,24.489999771118164,24.489999771118164,12.314766883850098,2000,0.0,
2003-04-15 00:00:00+00:00,24.5,24.5,24.5,12.31979751586914,1000,0.0,
2003-04-16 00:00:00+00:00,24.51000022888184,24.700000762939453,24.5,12.420370101928713,5700,0.0,
2003-04-17 00:00:00+00:00,24.700000762939453,24.700000762939453,24.700000762939453,12.420370101928713,0,0.0,
2003-04-21 00:00:00+00:00,24.700000762939453,24.82999992370605,24.700000762939453,12.485734939575195,2200,0.0,
2003-04-22 00:00:00+00:00,24.82999992370605,24.82999992370605,24.82999992370605,12.485734939575195,0,0.0,
2003-04-23 00:00:00+00:00,24.649999618530277,24.700000762939453,24.600000381469727,12.420370101928713,800,0.0,
