date,TIP_Open,TIP_High,TIP_Low,TIP_Close,TIP_Volume,TIP_Dividends,TIP_Stock Splits
2004-12-02 00:00:00+00:00,104.16999816894533,104.1999969482422,104.02999877929688,56.33933639526367,75100,0.0,
2004-12-03 00:00:00+00:00,104.8000030517578,105.4000015258789,104.73999786376952,56.81552505493164,54600,0.0,
2004-12-06 00:00:00+00:00,105.16999816894533,105.29000091552734,105.08999633789062,56.95079803466797,100200,0.0,
2004-12-07 00:00:00+00:00,105.18000030517578,105.3000030517578,105.0,56.972442626953125,87000,0.0,
2004-12-08 00:00:00+00:00,105.47000122070312,106.01000213623048,105.41000366210938,57.36201477050781,142600,0.0,
2004-12-09 00:00:00+00:00,105.9000015258789,106.1999969482422,105.66000366210938,57.22679138183594,79300,0.0,
2004-12-10 00:00:00+00:00,105.91999816894533,105.9800033569336,105.5500030517578,57.14020156860352,89900,0.0,
2004-12-13 00:00:00+00:00,105.62000274658205,105.86000061035156,105.62000274658205,57.24299240112305,75900,0.0,
2004-12-14 00:00:00+00:00,105.62999725341795,106.0,105.5500030517578,57.35662078857422,74300,0.0,
2004-12-15 00:00:00+00:00,106.3000030517578,106.72000122070312,106.3000030517578,57.746238708496094,78000,0.0,
2004-12-16 00:00:00+00:00,106.5,106.55999755859376,106.0,57.383670806884766,88000,0.0,
2004-12-17 00:00:00+00:00,105.76000213623048,106.1500015258789,105.75,57.43780517578125,61200,0.0,
2004-12-20 00:00:00+00:00,106.2699966430664,106.43000030517578,106.20999908447266,57.5676383972168,79300,0.0,
2004-12-21 00:00:00+00:00,106.4800033569336,107.02999877929688,106.41000366210938,57.90314483642578,122100,0.0,
2004-12-22 00:00:00+00:00,106.81999969482422,106.8499984741211,106.43000030517578,57.65422058105469,101900,0.0,
2004-12-23 00:00:00+00:00,106.5500030517578,106.9000015258789,106.5199966430664,57.746238708496094,94700,0.0,
2004-12-27 00:00:00+00:00,106.4000015258789,106.4499969482422,106.2300033569336,57.56225204467773,104500,0.0,
2004-12-28 00:00:00+00:00,106.23999786376952,106.25,105.9499969482422,57.45941162109375,128900,0.0,
2004-12-29 00:00:00+00:00,106.19000244140624,106.22000122070312,105.8000030517578,57.31875991821289,150500,0.0,
2004-12-30 00:00:00+00:00,105.72000122070312,106.22000122070312,105.66000366210938,57.47023391723633,74300,0.0,
2004-12-31 00:00:00+00:00,105.77999877929688,106.08000183105467,105.75,57.56546401977539,87900,0.575,
2005-01-03 00:00:00+00:00,105.5,105.8000030517578,105.48999786376952,57.54913330078125,110100,0.0,
2005-01-04 00:00:00+00:00,105.75,106.4000015258789,105.0500030517578,57.15201187133789,136400,0.0,
2005-01-05 00:00:00+00:00,105.0,105.1500015258789,104.6999969482422,57.086727142333984,221400,0.0,
2005-01-06 00:00:00+00:00,105.0,105.26000213623048,104.9499969482422,57.1792221069336,204800,0.0,
2005-01-07 00:00:00+00:00,105.2699966430664,105.3499984741211,104.75,57.03231430053711,219600,0.0,
2005-01-10 00:00:00+00:00,104.9800033569336,104.98999786376952,104.8000030517578,57.07038879394531,132200,0.0,
2005-01-11 00:00:00+00:00,104.93000030517578,105.1500015258789,104.9000015258789,57.12477111816406,121700,0.0,
2005-01-12 00:00:00+00:00,104.95999908447266,105.4000015258789,104.9499969482422,57.32611083984375,482700,0.0,
2005-01-13 00:00:00+00:00,105.37999725341795,105.69000244140624,105.3499984741211,57.47298431396485,169500,0.0,
2005-01-14 00:00:00+00:00,105.3499984741211,105.87999725341795,105.3499984741211,57.47844314575195,206700,0.0,
2005-01-18 00:00:00+00:00,105.37000274658205,105.6500015258789,105.3000030517578,57.47844314575195,166300,0.0,
2005-01-19 00:00:00+00:00,105.5500030517578,105.56999969482422,105.31999969482422,57.42401123046875,152400,0.0,
2005-01-20 00:00:00+00:00,105.36000061035156,105.66000366210938,105.3499984741211,57.45122909545898,156600,0.0,
2005-01-21 00:00:00+00:00,105.41000366210938,105.8000030517578,105.4000015258789,57.53279876708984,168400,0.0,
2005-01-24 00:00:00+00:00,105.77999877929688,105.9499969482422,105.66000366210938,57.63075637817383,139800,0.0,
2005-01-25 00:00:00+00:00,105.75,105.8499984741211,105.0999984741211,57.26076889038086,207400,0.0,
2005-01-26 00:00:00+00:00,105.30999755859376,105.4800033569336,105.25,57.331520080566406,122100,0.0,
2005-01-27 00:00:00+00:00,105.25,105.4499969482422,105.16999816894533,57.31520462036133,106400,0.0,
2005-01-28 00:00:00+00:00,105.5999984741211,105.8000030517578,105.4499969482422,57.53829574584961,175800,0.0,
2005-01-31 00:00:00+00:00,105.56999969482422,105.83000183105467,105.5,57.57088088989258,166400,0.0,
2005-02-01 00:00:00+00:00,105.5999984741211,105.66000366210938,105.36000061035156,57.47392654418945,228600,0.162,
2005-02-02 00:00:00+00:00,105.31999969482422,105.47000122070312,105.04000091552734,57.3758544921875,154400,0.0,
2005-02-03 00:00:00+00:00,105.01000213623048,105.19000244140624,105.0,57.27777099609375,149800,0.0,
2005-02-04 00:00:00+00:00,105.68000030517578,106.0999984741211,105.6500015258789,57.648223876953125,130900,0.0,
2005-02-07 00:00:00+00:00,105.8000030517578,106.1999969482422,105.76000213623048,57.838966369628906,133700,0.0,
2005-02-08 00:00:00+00:00,106.1500015258789,106.66999816894533,106.1500015258789,58.12231063842773,111000,0.0,
2005-02-09 00:00:00+00:00,106.63999938964844,107.31999969482422,106.63999938964844,58.43833541870117,113100,0.0,
2005-02-10 00:00:00+00:00,106.9499969482422,107.08000183105467,106.62000274658205,58.10053634643555,108000,0.0,
2005-02-11 00:00:00+00:00,106.62000274658205,106.86000061035156,106.58000183105467,58.12775421142578,135000,0.0,
2005-02-14 00:00:00+00:00,106.88999938964844,107.12000274658205,106.8499984741211,58.34572219848633,138000,0.0,
2005-02-15 00:00:00+00:00,106.75,106.8499984741211,106.43000030517578,58.0405387878418,139000,0.0,
2005-02-16 00:00:00+00:00,106.4499969482422,106.45999908447266,106.04000091552734,57.88801956176758,142200,0.0,
2005-02-17 00:00:00+00:00,105.98999786376952,106.25,105.9499969482422,57.81719970703125,202200,0.0,
2005-02-18 00:00:00+00:00,105.68000030517578,106.02999877929688,105.68000030517578,57.75724792480469,172300,0.0,
2005-02-22 00:00:00+00:00,105.83000183105467,105.87999725341795,105.62000274658205,57.59376525878906,168000,0.0,
2005-02-23 00:00:00+00:00,105.8499984741211,105.9499969482422,105.7300033569336,57.71910095214844,150200,0.0,
2005-02-24 00:00:00+00:00,106.13999938964844,106.1999969482422,105.63999938964844,57.59376525878906,145200,0.0,
2005-02-25 00:00:00+00:00,105.62999725341795,105.70999908447266,105.5199966430664,57.56655883789063,122900,0.0,
2005-02-28 00:00:00+00:00,105.61000061035156,105.68000030517578,104.9000015258789,57.266849517822266,189300,0.0,
2005-03-01 00:00:00+00:00,105.0199966430664,105.3000030517578,105.0199966430664,57.294063568115234,100100,0.0,
2005-03-02 00:00:00+00:00,105.2300033569336,105.43000030517578,105.18000030517578,57.359474182128906,161600,0.0,
2005-03-03 00:00:00+00:00,105.4000015258789,105.6500015258789,105.3499984741211,57.44121551513672,181200,0.0,
2005-03-04 00:00:00+00:00,105.47000122070312,105.94000244140624,105.36000061035156,57.67555236816406,175000,0.0,
2005-03-07 00:00:00+00:00,105.94000244140624,106.1999969482422,105.9000015258789,57.838966369628906,226300,0.0,
2005-03-08 00:00:00+00:00,105.7699966430664,105.9499969482422,105.70999908447266,57.686431884765625,120100,0.0,
2005-03-09 00:00:00+00:00,105.37000274658205,105.37000274658205,105.0500030517578,57.29953002929688,196300,0.0,
2005-03-10 00:00:00+00:00,105.08999633789062,105.1999969482422,104.5500030517578,57.18511199951172,252800,0.0,
2005-03-11 00:00:00+00:00,104.58999633789062,104.6999969482422,104.44000244140624,56.93994140625,132100,0.0,
2005-03-14 00:00:00+00:00,104.4000015258789,104.72000122070312,104.4000015258789,57.04890823364258,111600,0.0,
2005-03-15 00:00:00+00:00,104.83999633789062,104.9000015258789,104.4800033569336,56.97261047363281,136400,0.0,
2005-03-16 00:00:00+00:00,104.69000244140624,105.11000061035156,104.6500015258789,57.18511199951172,190300,0.0,
2005-03-17 00:00:00+00:00,105.45999908447266,105.62999725341795,105.26000213623048,57.3867301940918,383800,0.0,
2005-03-18 00:00:00+00:00,105.25,105.33999633789062,105.0999984741211,57.29953002929688,104000,0.0,
2005-03-21 00:00:00+00:00,105.13999938964844,105.1500015258789,104.93000030517578,57.19600296020508,122000,0.0,
2005-03-22 00:00:00+00:00,105.18000030517578,105.26000213623048,104.25,56.81459426879883,169900,0.0,
2005-03-23 00:00:00+00:00,103.75,104.0999984741211,103.6500015258789,56.64025115966797,287900,0.0,
2005-03-24 00:00:00+00:00,104.2300033569336,104.33999633789062,104.06999969482422,56.830963134765625,171500,0.0,
2005-03-28 00:00:00+00:00,103.88999938964844,103.9800033569336,103.83999633789062,56.59123992919922,149300,0.0,
2005-03-29 00:00:00+00:00,103.9800033569336,104.22000122070312,103.80999755859376,56.74379348754883,109600,0.0,
2005-03-30 00:00:00+00:00,104.22000122070312,104.55999755859376,104.1500015258789,56.97261047363281,160000,0.0,
2005-03-31 00:00:00+00:00,104.8499984741211,105.3499984741211,104.8000030517578,57.392181396484375,222700,0.0,
2005-04-01 00:00:00+00:00,105.45999908447266,105.5199966430664,104.70999908447266,57.46700286865234,234600,0.297,
2005-04-04 00:00:00+00:00,105.1999969482422,105.4499969482422,105.16000366210938,57.52714157104492,408800,0.0,
2005-04-05 00:00:00+00:00,105.0999984741211,105.1999969482422,104.80999755859376,57.3741569519043,102400,0.0,
2005-04-06 00:00:00+00:00,105.12999725341795,105.2300033569336,105.01000213623048,57.40690994262695,186200,0.0,
2005-04-07 00:00:00+00:00,105.04000091552734,105.26000213623048,104.5,57.18288803100586,127300,0.0,
2005-04-08 00:00:00+00:00,104.45999908447266,104.75,104.1999969482422,57.23751068115234,266000,0.0,
2005-04-11 00:00:00+00:00,104.75,105.1500015258789,104.6999969482422,57.39055252075195,93100,0.0,
2005-04-12 00:00:00+00:00,104.8499984741211,105.5999984741211,104.8000030517578,57.70196533203125,142500,0.0,
2005-04-13 00:00:00+00:00,105.6999969482422,105.75,105.3499984741211,57.647369384765625,150700,0.0,
2005-04-14 00:00:00+00:00,105.4499969482422,105.6999969482422,105.08000183105467,57.75661849975586,148900,0.0,
2005-04-15 00:00:00+00:00,106.0,106.3000030517578,105.75,58.08448791503906,165800,0.0,
2005-04-18 00:00:00+00:00,106.5199966430664,106.58999633789062,106.1999969482422,58.08448791503906,144200,0.0,
2005-04-19 00:00:00+00:00,106.5500030517578,106.9000015258789,106.5,58.412357330322266,132800,0.0,
2005-04-20 00:00:00+00:00,106.54000091552734,107.0999984741211,106.5,58.51071166992188,161100,0.0,
2005-04-21 00:00:00+00:00,106.69000244140624,106.79000091552734,106.26000213623048,58.06263732910156,122000,0.0,
2005-04-22 00:00:00+00:00,106.81999969482422,106.95999908447266,106.62000274658205,58.445091247558594,99400,0.0,
2005-04-25 00:00:00+00:00,106.95999908447266,107.0,106.7300033569336,58.35769271850586,129300,0.0,
2005-04-26 00:00:00+00:00,106.83000183105467,106.8499984741211,106.25,58.166465759277344,73100,0.0,
2005-04-27 00:00:00+00:00,106.58999633789062,106.68000030517578,106.2300033569336,58.166465759277344,86400,0.0,
2005-04-28 00:00:00+00:00,106.54000091552734,107.2699966430664,106.45999908447266,58.614532470703125,142500,0.0,
2005-04-29 00:00:00+00:00,107.19000244140624,107.4499969482422,106.8000030517578,58.412357330322266,80900,0.0,
2005-05-02 00:00:00+00:00,106.54000091552734,106.6999969482422,106.20999908447266,58.444705963134766,113300,0.419,
2005-05-03 00:00:00+00:00,106.5,106.58999633789062,106.1999969482422,58.422794342041016,87900,0.0,
2005-05-04 00:00:00+00:00,106.0,106.37999725341795,105.9000015258789,58.2856330871582,125200,0.0,
2005-05-05 00:00:00+00:00,106.22000122070312,106.41999816894533,106.06999969482422,58.345947265625,106500,0.0,
2005-05-06 00:00:00+00:00,105.80999755859376,106.0500030517578,105.7699966430664,58.143009185791016,102000,0.0,
2005-05-09 00:00:00+00:00,105.9000015258789,106.04000091552734,105.8000030517578,58.1704216003418,113900,0.0,
2005-05-10 00:00:00+00:00,106.1500015258789,106.4000015258789,106.0999984741211,58.367919921875,126200,0.0,
2005-05-11 00:00:00+00:00,106.55999755859376,106.8000030517578,106.44000244140624,58.428218841552734,104700,0.0,
2005-05-12 00:00:00+00:00,106.31999969482422,106.5,106.0,58.417274475097656,145700,0.0,
2005-05-13 00:00:00+00:00,106.69000244140624,106.79000091552734,106.1999969482422,58.43373489379883,141300,0.0,
2005-05-16 00:00:00+00:00,106.61000061035156,106.66000366210938,106.44000244140624,58.4117431640625,112900,0.0,
2005-05-17 00:00:00+00:00,106.72000122070312,107.0,106.63999938964844,58.537994384765625,132100,0.0,
2005-05-18 00:00:00+00:00,107.02999877929688,107.0999984741211,106.5500030517578,58.45018768310547,97700,0.0,
2005-05-19 00:00:00+00:00,106.3499984741211,106.5999984741211,106.3000030517578,58.3898811340332,141500,0.0,
2005-05-20 00:00:00+00:00,106.62000274658205,106.83000183105467,106.4800033569336,58.603759765625,80700,0.0,
2005-05-23 00:00:00+00:00,106.9000015258789,107.1999969482422,106.9000015258789,58.67509460449219,185900,0.0,
2005-05-24 00:00:00+00:00,107.3499984741211,107.4499969482422,107.0500030517578,58.85614776611328,114700,0.0,
2005-05-25 00:00:00+00:00,107.33999633789062,107.43000030517578,106.9000015258789,58.64219284057617,93900,0.0,
2005-05-26 00:00:00+00:00,106.79000091552734,106.9000015258789,106.5,58.45018768310547,86700,0.0,
2005-05-27 00:00:00+00:00,106.5500030517578,106.9499969482422,106.5,58.59834671020508,75800,0.0,
2005-05-31 00:00:00+00:00,107.06999969482422,107.4000015258789,107.0500030517578,58.85614776611328,119600,0.0,
2005-06-01 00:00:00+00:00,107.0,107.72000122070312,107.0,59.43100357055664,141500,0.612,
2005-06-02 00:00:00+00:00,107.4499969482422,107.58999633789062,107.3000030517578,59.25448989868164,118300,0.0,
2005-06-03 00:00:00+00:00,107.81999969482422,107.9000015258789,106.9499969482422,59.0613899230957,116700,0.0,
2005-06-06 00:00:00+00:00,107.11000061035156,107.1999969482422,106.83000183105467,59.0613899230957,146500,0.0,
2005-06-07 00:00:00+00:00,107.58000183105467,107.6500015258789,107.16000366210938,59.1717414855957,142900,0.0,
2005-06-08 00:00:00+00:00,107.23999786376952,107.25,106.9000015258789,59.00622177124024,116700,0.0,
2005-06-09 00:00:00+00:00,106.79000091552734,107.0199966430664,106.5999984741211,58.962100982666016,102700,0.0,
2005-06-10 00:00:00+00:00,106.61000061035156,106.61000061035156,106.16000366210938,58.60346221923828,88900,0.0,
2005-06-13 00:00:00+00:00,105.87000274658205,105.97000122070312,105.70999908447266,58.42688751220703,157000,0.0,
2005-06-14 00:00:00+00:00,105.8499984741211,105.87999725341795,105.5999984741211,58.3110237121582,131500,0.0,
2005-06-15 00:00:00+00:00,105.36000061035156,105.75,105.30999755859376,58.327613830566406,124100,0.0,
2005-06-16 00:00:00+00:00,105.76000213623048,106.1999969482422,105.61000061035156,58.53725051879883,126700,0.0,
2005-06-17 00:00:00+00:00,106.19000244140624,106.5,106.1500015258789,58.57036590576172,96800,0.0,
2005-06-20 00:00:00+00:00,106.08999633789062,106.23999786376952,105.94000244140624,58.57585525512695,106700,0.0,
2005-06-21 00:00:00+00:00,106.25,106.47000122070312,106.1999969482422,58.64761352539063,86600,0.0,
2005-06-22 00:00:00+00:00,106.6500015258789,106.83000183105467,106.4499969482422,58.84067916870117,161800,0.0,
2005-06-23 00:00:00+00:00,106.63999938964844,106.8499984741211,106.5199966430664,58.92343521118164,105100,0.0,
2005-06-24 00:00:00+00:00,106.9000015258789,107.0999984741211,106.8000030517578,59.03380584716797,209400,0.0,
2005-06-27 00:00:00+00:00,107.12999725341795,107.4000015258789,107.0,59.19932556152344,106600,0.0,
2005-06-28 00:00:00+00:00,107.0,107.12000274658205,106.8499984741211,59.06690979003906,141100,0.0,
2005-06-29 00:00:00+00:00,107.1999969482422,107.1999969482422,106.6999969482422,58.91240310668945,97400,0.0,
2005-06-30 00:00:00+00:00,106.95999908447266,107.2300033569336,106.6999969482422,59.16070556640625,212200,0.0,
2005-07-01 00:00:00+00:00,106.37000274658205,106.4499969482422,105.63999938964844,58.77032852172852,115400,0.687,
2005-07-05 00:00:00+00:00,105.43000030517578,105.61000061035156,105.1500015258789,58.44272994995117,141400,0.0,
2005-07-06 00:00:00+00:00,105.3000030517578,105.47000122070312,105.26000213623048,58.55932235717773,92100,0.0,
2005-07-07 00:00:00+00:00,105.76000213623048,105.8000030517578,105.43000030517578,58.59819412231445,76500,0.0,
2005-07-08 00:00:00+00:00,105.58999633789062,105.58999633789062,104.9000015258789,58.326114654541016,104000,0.0,
2005-07-11 00:00:00+00:00,104.8000030517578,105.2699966430664,104.70999908447266,58.44272994995117,140100,0.0,
2005-07-12 00:00:00+00:00,105.04000091552734,105.1999969482422,105.0,58.326114654541016,107300,0.0,
2005-07-13 00:00:00+00:00,104.95999908447266,104.9800033569336,104.70999908447266,58.18172073364258,172800,0.0,
2005-07-14 00:00:00+00:00,104.31999969482422,104.41999816894533,103.9499969482422,57.809688568115234,203200,0.0,
2005-07-15 00:00:00+00:00,103.73999786376952,103.9499969482422,103.6999969482422,57.720848083496094,187200,0.0,
2005-07-18 00:00:00+00:00,103.80999755859376,103.9000015258789,103.41000366210938,57.52093124389648,141700,0.0,
2005-07-19 00:00:00+00:00,103.58000183105467,104.0500030517578,103.58000183105467,57.7652702331543,162900,0.0,
2005-07-20 00:00:00+00:00,104.0199966430664,104.3499984741211,103.8000030517578,57.93183517456055,162800,0.0,
2005-07-21 00:00:00+00:00,104.18000030517578,104.19000244140624,103.6999969482422,57.659793853759766,158400,0.0,
2005-07-22 00:00:00+00:00,104.13999938964844,104.58000183105467,104.13999938964844,57.88742065429688,218600,0.0,
2005-07-25 00:00:00+00:00,104.29000091552734,104.37000274658205,103.75,57.70973205566406,155300,0.0,
2005-07-26 00:00:00+00:00,103.70999908447266,104.02999877929688,103.4800033569336,57.7652702331543,183400,0.0,
2005-07-27 00:00:00+00:00,103.9499969482422,104.22000122070312,103.81999969482422,57.74309158325195,77800,0.0,
2005-07-28 00:00:00+00:00,104.0500030517578,104.37999725341795,104.02999877929688,57.87076187133789,94000,0.0,
2005-07-29 00:00:00+00:00,104.08999633789062,104.1500015258789,103.79000091552734,57.698638916015625,108700,0.0,
2005-08-01 00:00:00+00:00,103.33999633789062,103.37999725341795,102.9000015258789,57.61088943481445,145300,0.673,
2005-08-02 00:00:00+00:00,102.9000015258789,102.9800033569336,102.68000030517578,57.504730224609375,429300,0.0,
2005-08-03 00:00:00+00:00,103.12999725341795,103.38999938964844,103.08999633789062,57.76740264892578,112100,0.0,
