date,KLAC_Open,KLAC_High,KLAC_Low,KLAC_Close,KLAC_Volume,KLAC_Dividends,KLAC_Stock Splits
2008-05-01 00:00:00+00:00,43.54999923706055,45.84999847412109,43.31999969482422,25.052732467651367,3865300,0.0,
2008-05-02 00:00:00+00:00,45.93999862670898,46.2400016784668,44.31999969482422,24.92619514465332,3421100,0.0,
2008-05-05 00:00:00+00:00,45.16999816894531,45.77999877929688,44.20000076293945,24.52450942993164,2829600,0.0,
2008-05-06 00:00:00+00:00,44.45000076293945,44.93999862670898,43.45000076293945,24.51350212097168,3895700,0.0,
2008-05-07 00:00:00+00:00,44.27999877929688,45.130001068115234,43.68000030517578,24.09531593322754,3742300,0.0,
2008-05-08 00:00:00+00:00,43.91999816894531,44.34999847412109,43.290000915527344,24.19435691833496,2491000,0.0,
2008-05-09 00:00:00+00:00,43.540000915527344,44.45000076293945,43.25,24.15584945678711,1394900,0.0,
2008-05-12 00:00:00+00:00,43.869998931884766,44.400001525878906,43.36000061035156,24.326416015625,1944700,0.0,
2008-05-13 00:00:00+00:00,44.34000015258789,44.56999969482422,43.65999984741211,24.309913635253903,2314300,0.0,
2008-05-14 00:00:00+00:00,44.13999938964844,46.880001068115234,43.86000061035156,25.206817626953125,5083600,0.0,
2008-05-15 00:00:00+00:00,45.65999984741211,46.369998931884766,45.459999084472656,25.543575286865234,3436800,0.15,
2008-05-16 00:00:00+00:00,46.68999862670898,46.68999862670898,44.81999969482422,25.34483528137207,3585700,0.0,
2008-05-19 00:00:00+00:00,46.29999923706055,47.06999969482422,45.880001068115234,25.51597023010254,3224700,0.0,
2008-05-20 00:00:00+00:00,45.970001220703125,46.0,44.20000076293945,24.582983016967773,4845900,0.0,
2008-05-21 00:00:00+00:00,44.66999816894531,45.150001525878906,43.880001068115234,24.36769676208496,3589000,0.0,
2008-05-22 00:00:00+00:00,44.27000045776367,45.18000030517578,44.119998931884766,24.704444885253903,2200700,0.0,
2008-05-23 00:00:00+00:00,44.29999923706055,44.630001068115234,43.45000076293945,24.235200881958008,2781500,0.0,
2008-05-27 00:00:00+00:00,44.27000045776367,45.540000915527344,44.13999938964844,25.085357666015625,3065300,0.0,
2008-05-28 00:00:00+00:00,45.41999816894531,45.68000030517578,45.18000030517578,25.17369079589844,3016200,0.0,
2008-05-29 00:00:00+00:00,45.63999938964844,46.41999816894531,45.400001525878906,25.482839584350582,3571300,0.0,
2008-05-30 00:00:00+00:00,46.2599983215332,46.77000045776367,46.0099983215332,25.460756301879883,3925400,0.0,
2008-06-02 00:00:00+00:00,46.2400016784668,46.619998931884766,45.060001373291016,25.15161895751953,4285800,0.0,
2008-06-03 00:00:00+00:00,45.7599983215332,45.7599983215332,43.9900016784668,24.605073928833008,4595200,0.0,
2008-06-04 00:00:00+00:00,44.4900016784668,45.34000015258789,44.09999847412109,24.74308586120605,4278900,0.0,
2008-06-05 00:00:00+00:00,44.95000076293945,45.45000076293945,43.56999969482422,24.40082359313965,5553400,0.0,
2008-06-06 00:00:00+00:00,43.93999862670898,44.25,42.790000915527344,23.64449882507324,4542100,0.0,
2008-06-09 00:00:00+00:00,43.09999847412109,43.25,41.16999816894531,23.285667419433597,6112400,0.0,
2008-06-10 00:00:00+00:00,41.619998931884766,42.290000915527344,41.18000030517578,23.142127990722656,4900600,0.0,
2008-06-11 00:00:00+00:00,41.68999862670898,41.75,40.22999954223633,22.20916557312012,4146200,0.0,
2008-06-12 00:00:00+00:00,40.33000183105469,41.4900016784668,40.310001373291016,22.490697860717773,3186700,0.0,
2008-06-13 00:00:00+00:00,41.09000015258789,42.09000015258789,41.0099983215332,23.12005043029785,3365700,0.0,
2008-06-16 00:00:00+00:00,41.54999923706055,42.93999862670898,41.52999877929688,23.61690330505371,3787600,0.0,
2008-06-17 00:00:00+00:00,42.75,43.060001373291016,41.75,23.070362091064453,3104200,0.0,
2008-06-18 00:00:00+00:00,41.560001373291016,41.63999938964844,40.34999847412109,22.336130142211918,4473900,0.0,
2008-06-19 00:00:00+00:00,40.4900016784668,41.65999984741211,39.79999923706055,22.777774810791016,4335800,0.0,
2008-06-20 00:00:00+00:00,40.869998931884766,40.880001068115234,39.72999954223633,22.12082862854004,3733900,0.0,
2008-06-23 00:00:00+00:00,40.209999084472656,40.650001525878906,39.150001525878906,21.971776962280277,3460900,0.0,
2008-06-24 00:00:00+00:00,39.959999084472656,41.7400016784668,39.900001525878906,22.579036712646484,4631900,0.0,
2008-06-25 00:00:00+00:00,41.25,41.84000015258789,40.93999862670898,22.7170524597168,3448000,0.0,
2008-06-26 00:00:00+00:00,40.59999847412109,40.709999084472656,39.33000183105469,21.78408432006836,3742000,0.0,
2008-06-27 00:00:00+00:00,39.59000015258789,39.91999816894531,38.900001525878906,21.922090530395508,3852900,0.0,
2008-06-30 00:00:00+00:00,39.90999984741211,41.68999862670898,39.56999969482422,22.47414207458496,5405900,0.0,
2008-07-01 00:00:00+00:00,40.59999847412109,41.7599983215332,40.40999984741211,22.932344436645508,5007200,0.0,
2008-07-02 00:00:00+00:00,41.5099983215332,42.02999877929688,40.20000076293945,22.253326416015625,4116700,0.0,
2008-07-03 00:00:00+00:00,40.470001220703125,40.68000030517578,39.20000076293945,22.026975631713867,2481400,0.0,
2008-07-07 00:00:00+00:00,40.130001068115234,41.400001525878906,39.459999084472656,22.18707656860352,4184400,0.0,
2008-07-08 00:00:00+00:00,40.119998931884766,40.65999984741211,39.22999954223633,22.44102478027344,3944500,0.0,
2008-07-09 00:00:00+00:00,39.959999084472656,40.02999877929688,37.540000915527344,20.757251739501957,6355500,0.0,
2008-07-10 00:00:00+00:00,37.810001373291016,38.93999862670898,37.77000045776367,21.38660049438477,5072400,0.0,
2008-07-11 00:00:00+00:00,37.400001525878906,38.59000015258789,37.02999877929688,20.86214256286621,5159700,0.0,
2008-07-14 00:00:00+00:00,38.20000076293945,38.33000183105469,36.93999862670898,20.60820198059082,4113000,0.0,
2008-07-15 00:00:00+00:00,37.16999816894531,39.59999847412109,36.95000076293945,21.25410461425781,8163500,0.0,
2008-07-16 00:00:00+00:00,38.0,39.15999984741211,37.20000076293945,21.524608612060547,4196500,0.0,
2008-07-17 00:00:00+00:00,39.27000045776367,40.650001525878906,38.869998931884766,22.20363998413086,5322800,0.0,
2008-07-18 00:00:00+00:00,40.150001525878906,40.47999954223633,39.02000045776367,22.05457878112793,3829900,0.0,
2008-07-21 00:00:00+00:00,40.040000915527344,40.77000045776367,39.63999938964844,21.966251373291016,3268200,0.0,
2008-07-22 00:00:00+00:00,38.75,39.5,37.81999969482422,21.13265609741211,6044000,0.0,
2008-07-23 00:00:00+00:00,38.369998931884766,39.150001525878906,38.2400016784668,21.585344314575195,4757500,0.0,
2008-07-24 00:00:00+00:00,39.0,39.02000045776367,37.2400016784668,20.99464225769043,4419800,0.0,
2008-07-25 00:00:00+00:00,38.08000183105469,38.15999984741211,36.90999984741211,20.55851936340332,4173500,0.0,
2008-07-28 00:00:00+00:00,36.970001220703125,37.220001220703125,36.150001525878906,20.05062294006348,5109500,0.0,
2008-07-29 00:00:00+00:00,36.619998931884766,37.290000915527344,36.20000076293945,20.43154525756836,3870300,0.0,
2008-07-30 00:00:00+00:00,37.43999862670898,38.52000045776367,37.18999862670898,20.8455810546875,4051800,0.0,
2008-07-31 00:00:00+00:00,37.18000030517578,38.9900016784668,36.77999877929688,20.751733779907227,4893300,0.0,
2008-08-01 00:00:00+00:00,37.38999938964844,38.29999923706055,35.77000045776367,19.92917251586914,7954900,0.0,
2008-08-04 00:00:00+00:00,36.15999984741211,36.54999923706055,35.79999923706055,19.86292839050293,4177100,0.0,
2008-08-05 00:00:00+00:00,36.43000030517578,36.560001373291016,35.90999984741211,20.183115005493164,4685100,0.0,
2008-08-06 00:00:00+00:00,36.61000061035156,37.2400016784668,35.939998626708984,20.40393447875977,3859600,0.0,
2008-08-07 00:00:00+00:00,36.91999816894531,38.86000061035156,36.5099983215332,20.85662078857422,6631000,0.0,
2008-08-08 00:00:00+00:00,37.400001525878906,38.560001373291016,37.22999954223633,21.226512908935547,3766800,0.0,
2008-08-11 00:00:00+00:00,38.45000076293945,40.459999084472656,38.290000915527344,21.806161880493164,4897700,0.0,
2008-08-12 00:00:00+00:00,39.630001068115234,40.27000045776367,39.540000915527344,21.94417381286621,3572700,0.0,
2008-08-13 00:00:00+00:00,40.47999954223633,40.810001373291016,38.880001068115234,21.81167984008789,5165100,0.0,
2008-08-14 00:00:00+00:00,39.18999862670898,40.0,38.68000030517578,21.994552612304688,3562000,0.15,
2008-08-15 00:00:00+00:00,39.650001525878906,39.97999954223633,39.27999877929688,22.061050415039062,2778000,0.0,
2008-08-18 00:00:00+00:00,39.959999084472656,39.970001220703125,38.619998931884766,21.673145294189453,3557100,0.0,
2008-08-19 00:00:00+00:00,38.900001525878906,39.16999816894531,38.09999847412109,21.224267959594727,3984800,0.0,
2008-08-20 00:00:00+00:00,39.36000061035156,39.66999816894531,38.619998931884766,21.65652084350586,4744900,0.0,
2008-08-21 00:00:00+00:00,38.810001373291016,39.25,38.33000183105469,21.61772346496582,2746800,0.0,
2008-08-22 00:00:00+00:00,39.2400016784668,39.93999862670898,39.130001068115234,21.994552612304688,2688100,0.0,
2008-08-25 00:00:00+00:00,39.4900016784668,39.90999984741211,38.93999862670898,21.62880516052246,3007700,0.0,
2008-08-26 00:00:00+00:00,39.11000061035156,39.20000076293945,38.65999984741211,21.59001350402832,2500500,0.0,
2008-08-27 00:00:00+00:00,38.79999923706055,39.38999938964844,38.5099983215332,21.606637954711918,2397500,0.0,
2008-08-28 00:00:00+00:00,39.02999877929688,39.27000045776367,38.68999862670898,21.66205596923828,2815100,0.0,
2008-08-29 00:00:00+00:00,38.4900016784668,38.52999877929688,37.04999923706055,20.537113189697266,5767800,0.0,
2008-09-02 00:00:00+00:00,37.61000061035156,38.09000015258789,36.209999084472656,20.20462417602539,4809300,0.0,
2008-09-03 00:00:00+00:00,36.43000030517578,36.459999084472656,34.79999923706055,19.367843627929688,6313900,0.0,
2008-09-04 00:00:00+00:00,34.349998474121094,35.56999969482422,34.0099983215332,18.924516677856445,7674800,0.0,
2008-09-05 00:00:00+00:00,34.02000045776367,34.41999816894531,33.150001525878906,18.7194766998291,5818000,0.0,
2008-09-08 00:00:00+00:00,34.41999816894531,35.040000915527344,33.45000076293945,18.88573455810547,4525500,0.0,
2008-09-09 00:00:00+00:00,34.06999969482422,34.4900016784668,33.22999954223633,18.49226951599121,4605000,0.0,
2008-09-10 00:00:00+00:00,33.56999969482422,33.84000015258789,33.15999984741211,18.652976989746094,4246700,0.0,
2008-09-11 00:00:00+00:00,33.29999923706055,33.619998931884766,32.66999816894531,18.359272003173828,5244600,0.0,
2008-09-12 00:00:00+00:00,33.029998779296875,33.16999816894531,32.2400016784668,18.24843978881836,3996200,0.0,
2008-09-15 00:00:00+00:00,32.369998931884766,33.310001373291016,32.2400016784668,17.89931869506836,4520400,0.0,
2008-09-16 00:00:00+00:00,31.959999084472656,33.63999938964844,31.959999084472656,18.31494140625,5416500,0.0,
2008-09-17 00:00:00+00:00,32.540000915527344,33.9900016784668,32.099998474121094,17.78848648071289,4583500,0.0,
2008-09-18 00:00:00+00:00,32.61000061035156,33.9900016784668,31.549999237060547,18.72502326965332,6692300,0.0,
2008-09-19 00:00:00+00:00,34.97999954223633,37.0,32.97999954223633,19.02426528930664,6009700,0.0,
2008-09-22 00:00:00+00:00,33.29999923706055,33.75,31.8700008392334,17.69428062438965,4978800,0.0,
2008-09-23 00:00:00+00:00,31.399999618530277,32.13999938964844,30.81999969482422,17.411666870117188,6815500,0.0,
2008-09-24 00:00:00+00:00,31.5,32.43000030517578,31.18000030517578,17.68873405456543,4834100,0.0,
2008-09-25 00:00:00+00:00,32.04999923706055,32.400001525878906,31.82999992370605,17.81065559387207,4716800,0.0,
2008-09-26 00:00:00+00:00,31.399999618530277,33.349998474121094,31.1299991607666,18.37035369873047,5614900,0.0,
2008-09-29 00:00:00+00:00,32.560001373291016,33.11000061035156,30.8799991607666,17.13457679748535,6826000,0.0,
2008-09-30 00:00:00+00:00,31.61000061035156,31.780000686645508,30.920000076293945,17.539113998413086,4738300,0.0,
2008-10-01 00:00:00+00:00,31.3799991607666,31.56999969482422,30.90999984741211,17.178926467895508,3193600,0.0,
2008-10-02 00:00:00+00:00,29.799999237060547,30.350000381469727,29.549999237060547,16.58042335510254,6797100,0.0,
2008-10-03 00:00:00+00:00,30.059999465942383,30.690000534057617,29.450000762939453,16.34212875366211,5173500,0.0,
2008-10-06 00:00:00+00:00,28.950000762939453,29.0,26.1299991607666,15.189489364624023,9571000,0.0,
2008-10-07 00:00:00+00:00,27.76000022888184,27.8700008392334,24.56999969482422,13.632308959960938,8123700,0.0,
2008-10-08 00:00:00+00:00,24.290000915527344,25.700000762939453,23.8799991607666,13.527007102966309,7737200,0.0,
2008-10-09 00:00:00+00:00,25.06999969482422,25.34000015258789,23.34000015258789,13.188970565795898,5066000,0.0,
2008-10-10 00:00:00+00:00,23.270000457763672,25.040000915527344,22.100000381469727,13.128016471862791,7265800,0.0,
2008-10-13 00:00:00+00:00,24.700000762939453,25.96999931335449,24.36000061035156,14.352707862854004,5734900,0.0,
2008-10-14 00:00:00+00:00,26.59000015258789,26.88999938964844,23.979999542236328,13.349679946899414,8205300,0.0,
2008-10-15 00:00:00+00:00,24.11000061035156,24.15999984741211,21.549999237060547,11.947659492492676,6823200,0.0,
2008-10-16 00:00:00+00:00,21.84000015258789,22.520000457763672,20.670000076293945,12.446398735046388,6943000,0.0,
2008-10-17 00:00:00+00:00,22.5,23.059999465942383,21.34000015258789,11.886699676513672,7276700,0.0,
2008-10-20 00:00:00+00:00,21.690000534057617,21.950000762939453,21.26000022888184,11.870074272155762,5318700,0.0,
2008-10-21 00:00:00+00:00,21.18000030517578,21.309999465942383,20.59000015258789,11.45445728302002,3792900,0.0,
2008-10-22 00:00:00+00:00,20.670000076293945,20.93000030517578,18.780000686645508,10.628758430480955,7370200,0.0,
2008-10-23 00:00:00+00:00,19.190000534057617,19.76000022888184,18.200000762939453,10.667552947998049,7397500,0.0,
2008-10-24 00:00:00+00:00,17.829999923706055,19.450000762939453,17.780000686645508,10.368301391601562,5448600,0.0,
2008-10-27 00:00:00+00:00,18.440000534057617,20.190000534057617,18.209999084472656,10.87259006500244,8251600,0.0,
2008-10-28 00:00:00+00:00,20.07999992370605,20.71999931335449,19.399999618530277,11.471087455749512,5513900,0.0,
2008-10-29 00:00:00+00:00,20.82999992370605,21.540000915527344,20.170000076293945,11.532036781311035,5164000,0.0,
2008-10-30 00:00:00+00:00,21.57999992370605,21.6200008392334,20.36000061035156,11.825745582580566,4691000,0.0,
2008-10-31 00:00:00+00:00,21.40999984741211,23.649999618530277,21.40999984741211,12.884185791015623,7001900,0.0,
2008-11-03 00:00:00+00:00,23.01000022888184,23.190000534057617,22.51000022888184,12.618188858032228,3804900,0.0,
2008-11-04 00:00:00+00:00,23.399999618530277,24.170000076293945,23.25,13.177889823913574,5087000,0.0,
2008-11-05 00:00:00+00:00,23.6200008392334,23.989999771118164,22.739999771118164,12.618188858032228,3687400,0.0,
2008-11-06 00:00:00+00:00,22.40999984741211,22.600000381469727,20.1200008392334,11.19400119781494,5216000,0.0,
2008-11-07 00:00:00+00:00,20.100000381469727,20.600000381469727,19.82999992370605,11.266042709350586,4338400,0.0,
2008-11-10 00:00:00+00:00,20.6200008392334,20.76000022888184,19.21999931335449,10.706344604492188,4536400,0.0,
2008-11-11 00:00:00+00:00,19.239999771118164,19.56999969482422,18.790000915527344,10.57334327697754,3432300,0.0,
2008-11-12 00:00:00+00:00,18.76000022888184,19.06999969482422,17.799999237060547,9.869565963745115,3404600,0.0,
2008-11-13 00:00:00+00:00,18.040000915527344,18.76000022888184,16.670000076293945,10.390473365783691,6223500,0.0,
2008-11-14 00:00:00+00:00,18.450000762939453,18.6200008392334,17.059999465942383,10.063519477844238,5432100,0.0,
2008-11-17 00:00:00+00:00,17.90999984741211,18.1200008392334,17.329999923706055,9.62573528289795,4662500,0.0,
2008-11-18 00:00:00+00:00,17.299999237060547,17.690000534057617,16.280000686645508,9.315404891967772,5149800,0.0,
2008-11-19 00:00:00+00:00,16.690000534057617,16.850000381469727,15.239999771118164,8.445371627807617,5221400,0.0,
2008-11-20 00:00:00+00:00,14.850000381469728,17.100000381469727,14.8100004196167,8.501341819763184,6880700,0.15,
2008-11-21 00:00:00+00:00,15.470000267028809,16.56999969482422,14.859999656677246,9.273685455322266,7018100,0.0,
2008-11-24 00:00:00+00:00,16.729999542236328,17.25,16.420000076293945,9.603888511657717,5314500,0.0,
2008-11-25 00:00:00+00:00,17.350000381469727,17.399999618530273,16.59000015258789,9.52553939819336,4991500,0.0,
2008-11-26 00:00:00+00:00,16.799999237060547,19.170000076293945,16.790000915527344,10.700835227966309,5847400,0.0,
2008-11-28 00:00:00+00:00,18.81999969482422,19.15999984741211,18.540000915527344,10.527335166931152,1509000,0.0,
2008-12-01 00:00:00+00:00,18.459999084472656,18.530000686645508,17.84000015258789,9.990059852600098,3689400,0.0,
2008-12-02 00:00:00+00:00,17.959999084472656,18.450000762939453,17.420000076293945,10.141168594360352,3458900,0.0,
2008-12-03 00:00:00+00:00,17.780000686645508,19.549999237060547,17.549999237060547,10.885520935058594,3703700,0.0,
2008-12-04 00:00:00+00:00,18.75,19.1200008392334,17.8700008392334,10.213921546936035,4935100,0.0,
2008-12-05 00:00:00+00:00,18.0,19.290000915527344,17.15999984741211,10.756800651550291,4186200,0.0,
2008-12-08 00:00:00+00:00,19.350000381469727,19.770000457763672,19.1200008392334,10.863140106201172,4379800,0.0,
2008-12-09 00:00:00+00:00,19.100000381469727,21.059999465942383,18.950000762939453,11.322062492370604,4784300,0.0,
2008-12-10 00:00:00+00:00,20.479999542236328,21.13999938964844,20.020000457763672,11.506753921508787,4398500,0.0,
2008-12-11 00:00:00+00:00,20.549999237060547,21.059999465942383,19.770000457763672,11.137372970581056,3116300,0.0,
2008-12-12 00:00:00+00:00,19.76000022888184,21.399999618530277,19.6200008392334,11.86494255065918,4859800,0.0,
2008-12-15 00:00:00+00:00,21.200000762939453,21.350000381469727,20.01000022888184,11.467577934265137,3989000,0.0,
2008-12-16 00:00:00+00:00,20.809999465942383,22.0,20.61000061035156,12.295886993408203,4447100,0.0,
2008-12-17 00:00:00+00:00,21.690000534057617,22.75,21.38999938964844,12.491765975952148,4380300,0.0,
2008-12-18 00:00:00+00:00,22.530000686645508,22.530000686645508,20.809999465942383,11.85934352874756,4866300,0.0,
2008-12-19 00:00:00+00:00,21.549999237060547,22.1299991607666,21.190000534057617,12.027239799499512,5390700,0.0,
2008-12-22 00:00:00+00:00,21.1200008392334,21.36000061035156,20.309999465942383,11.613092422485352,2901500,0.0,
2008-12-23 00:00:00+00:00,20.790000915527344,20.799999237060547,19.850000381469727,11.266096115112305,2399200,0.0,
2008-12-24 00:00:00+00:00,20.229999542236328,20.6200008392334,20.030000686645508,11.517949104309082,855600,0.0,
2008-12-26 00:00:00+00:00,20.40999984741211,20.61000061035156,20.1299991607666,11.422807693481444,1020000,0.0,
2008-12-29 00:00:00+00:00,20.57999992370605,20.65999984741211,20.100000381469727,11.489964485168455,1713800,0.0,
2008-12-30 00:00:00+00:00,20.530000686645508,22.049999237060547,20.450000762939453,12.262304306030272,2901900,0.0,
2008-12-31 00:00:00+00:00,21.8799991607666,22.229999542236328,21.6299991607666,12.195146560668944,1799700,0.0,
2009-01-02 00:00:00+00:00,21.51000022888184,22.59000015258789,21.100000381469727,12.581315994262695,2376700,0.0,
2009-01-05 00:00:00+00:00,22.11000061035156,22.709999084472656,21.8700008392334,12.536545753479004,3436900,0.0,
2009-01-06 00:00:00+00:00,22.690000534057617,24.36000061035156,22.420000076293945,13.493571281433104,6339000,0.0,
2009-01-07 00:00:00+00:00,23.459999084472656,23.549999237060547,22.21999931335449,12.5869140625,4631200,0.0,
2009-01-08 00:00:00+00:00,22.18000030517578,22.75,21.809999465942383,12.693248748779297,3333600,0.0,
2009-01-09 00:00:00+00:00,22.770000457763672,22.770000457763672,21.850000381469727,12.340660095214844,3658400,0.0,
2009-01-12 00:00:00+00:00,22.15999984741211,22.200000762939453,21.309999465942383,12.010449409484863,3340300,0.0,
2009-01-13 00:00:00+00:00,20.920000076293945,22.149999618530277,20.739999771118164,11.909716606140137,6287700,0.0,
2009-01-14 00:00:00+00:00,20.76000022888184,21.1299991607666,20.170000076293945,11.350050926208496,4302700,0.0,
2009-01-15 00:00:00+00:00,20.43000030517578,20.850000381469727,19.479999542236328,11.512351036071776,5741500,0.0,
2009-01-16 00:00:00+00:00,21.020000457763672,21.65999984741211,20.38999938964844,11.937695503234863,4462900,0.0,
2009-01-20 00:00:00+00:00,21.290000915527344,21.399999618530277,19.530000686645508,10.93589687347412,4553100,0.0,
2009-01-21 00:00:00+00:00,19.899999618530277,19.96999931335449,18.709999084472656,10.941492080688477,6307500,0.0,
2009-01-22 00:00:00+00:00,19.46999931335449,19.46999931335449,17.969999313354492,10.32585906982422,8896800,0.0,
2009-01-23 00:00:00+00:00,18.1200008392334,19.780000686645508,18.06999969482422,10.79037857055664,6897600,0.0,
2009-01-26 00:00:00+00:00,19.38999938964844,19.65999984741211,18.739999771118164,10.717626571655272,4323200,0.0,
2009-01-27 00:00:00+00:00,19.01000022888184,19.84000015258789,19.01000022888184,11.025437355041504,4782400,0.0,
2009-01-28 00:00:00+00:00,19.950000762939453,20.5,19.90999984741211,11.400419235229492,4104500,0.0,
2009-01-29 00:00:00+00:00,20.09000015258789,20.190000534057617,18.790000915527344,10.650465965270996,4975200,0.0,
2009-01-30 00:00:00+00:00,19.81999969482422,21.21999931335449,19.649999618530277,11.215727806091309,8672300,0.0,
2009-02-02 00:00:00+00:00,19.65999984741211,20.459999084472656,19.32999992370605,11.05902099609375,5394500,0.0,
2009-02-03 00:00:00+00:00,19.76000022888184,19.940000534057617,19.049999237060547,10.857542991638184,5170200,0.0,
2009-02-04 00:00:00+00:00,19.21999931335449,20.290000915527344,19.1200008392334,10.784785270690918,4802400,0.0,
2009-02-05 00:00:00+00:00,18.8799991607666,20.15999984741211,18.729999542236328,11.08700180053711,4696600,0.0,
2009-02-06 00:00:00+00:00,19.780000686645508,20.739999771118164,19.709999084472656,11.478769302368164,4020500,0.0,
2009-02-09 00:00:00+00:00,20.540000915527344,21.020000457763672,20.030000686645508,11.596302032470703,6155200,0.0,
2009-02-10 00:00:00+00:00,20.700000762939453,21.3700008392334,19.57999992370605,11.008649826049805,6843000,0.0,
2009-02-11 00:00:00+00:00,19.68000030517578,19.88999938964844,19.040000915527344,10.868731498718262,4403700,0.0,
2009-02-12 00:00:00+00:00,19.09000015258789,19.90999984741211,18.809999465942383,10.997455596923828,4908700,0.0,
2009-02-13 00:00:00+00:00,19.6299991607666,20.149999618530277,19.57999992370605,11.025437355041504,3216700,0.0,
2009-02-17 00:00:00+00:00,19.020000457763672,19.200000762939453,18.049999237060547,10.113186836242676,5936400,0.0,
2009-02-18 00:00:00+00:00,18.309999465942383,18.57999992370605,17.610000610351562,10.08520221710205,6290000,0.0,
2009-02-19 00:00:00+00:00,18.149999618530277,18.200000762939453,16.90999984741211,9.48635959625244,4353300,0.0,
2009-02-20 00:00:00+00:00,16.760000228881836,17.559999465942383,16.479999542236328,9.71022605895996,6617300,0.0,
2009-02-23 00:00:00+00:00,17.3799991607666,17.459999084472656,16.5,9.29606819152832,5626900,0.0,
2009-02-24 00:00:00+00:00,16.690000534057617,17.440000534057617,16.6200008392334,9.699026107788086,4720300,0.0,
2009-02-25 00:00:00+00:00,17.43000030517578,18.479999542236328,16.84000015258789,10.046027183532717,6984900,0.0,
2009-02-26 00:00:00+00:00,17.979999542236328,18.549999237060547,17.5,9.91057300567627,6827700,0.15,
2009-02-27 00:00:00+00:00,17.260000228881836,17.770000457763672,17.1200008392334,9.73560905456543,5163300,0.0,
2009-03-02 00:00:00+00:00,16.940000534057617,17.190000534057617,16.229999542236328,9.18816089630127,5157700,0.0,
2009-03-03 00:00:00+00:00,16.360000610351562,16.59000015258789,15.890000343322754,9.06399631500244,3774400,0.0,
2009-03-04 00:00:00+00:00,16.15999984741211,17.030000686645508,16.15999984741211,9.464706420898438,5436800,0.0,
2009-03-05 00:00:00+00:00,16.40999984741211,16.979999542236328,16.229999542236328,9.193807601928713,3902600,0.0,
2009-03-06 00:00:00+00:00,16.309999465942383,16.690000534057617,15.279999732971191,8.821313858032227,5720100,0.0,
2009-03-09 00:00:00+00:00,15.43000030517578,16.34000015258789,15.359999656677246,8.770517349243164,3774900,0.0,
2009-03-10 00:00:00+00:00,15.979999542236328,16.65999984741211,15.65999984741211,9.391337394714355,4231600,0.0,
2009-03-11 00:00:00+00:00,16.81999969482422,17.170000076293945,16.450000762939453,9.639666557312012,3384100,0.0,
2009-03-12 00:00:00+00:00,16.989999771118164,17.850000381469727,16.770000457763672,10.040383338928224,3583100,0.0,
2009-03-13 00:00:00+00:00,17.790000915527344,18.709999084472656,17.530000686645508,10.45238208770752,5123500,0.0,
2009-03-16 00:00:00+00:00,18.65999984741211,19.190000534057617,18.3700008392334,10.514458656311035,7223000,0.0,
2009-03-17 00:00:00+00:00,18.81999969482422,19.75,18.399999618530277,11.14657497406006,5876300,0.0,
2009-03-18 00:00:00+00:00,19.68000030517578,20.76000022888184,19.200000762939453,11.569859504699709,7438000,0.0,
2009-03-19 00:00:00+00:00,20.799999237060547,21.350000381469727,20.559999465942383,11.631942749023438,6315600,0.0,
2009-03-20 00:00:00+00:00,20.790000915527344,20.899999618530277,19.290000915527344,11.01112174987793,7624400,0.0,
2009-03-23 00:00:00+00:00,19.81999969482422,20.93000030517578,19.81999969482422,11.761751174926758,7968300,0.0,
2009-03-24 00:00:00+00:00,20.63999938964844,20.63999938964844,20.100000381469727,11.372325897216797,4234300,0.0,
2009-03-25 00:00:00+00:00,20.299999237060547,21.63999938964844,20.190000534057617,11.77303409576416,6693700,0.0,
2009-03-26 00:00:00+00:00,21.170000076293945,22.15999984741211,20.979999542236328,12.495450019836426,4832900,0.0,
2009-03-27 00:00:00+00:00,21.520000457763672,22.06999969482422,21.309999465942383,12.122957229614258,3597500,0.0,
2009-03-30 00:00:00+00:00,20.96999931335449,21.15999984741211,19.84000015258789,11.33846378326416,6217300,0.0,
2009-03-31 00:00:00+00:00,20.11000061035156,20.420000076293945,19.780000686645508,11.28766918182373,5092500,0.0,
2009-04-01 00:00:00+00:00,19.63999938964844,20.559999465942383,19.450000762939453,11.479558944702148,4021000,0.0,
2009-04-02 00:00:00+00:00,20.729999542236328,21.850000381469727,20.729999542236328,12.17939281463623,5291200,0.0,
2009-04-03 00:00:00+00:00,21.5,23.38999938964844,21.350000381469727,13.037254333496094,7698900,0.0,
2009-04-06 00:00:00+00:00,22.68000030517578,22.959999084472656,21.899999618530277,12.647831916809082,5349000,0.0,
2009-04-07 00:00:00+00:00,21.959999084472656,22.06999969482422,21.239999771118164,12.077803611755373,3899100,0.0,
2009-04-08 00:00:00+00:00,21.63999938964844,22.170000076293945,21.420000076293945,12.51237964630127,3497400,0.0,
2009-04-09 00:00:00+00:00,22.59000015258789,23.799999237060547,22.459999084472656,13.370244979858398,5687100,0.0,
2009-04-13 00:00:00+00:00,23.600000381469727,23.850000381469727,23.0,13.353309631347656,3990900,0.0,
2009-04-14 00:00:00+00:00,23.75,24.71999931335449,23.450000762939453,13.49440574645996,6028100,0.0,
2009-04-15 00:00:00+00:00,23.399999618530277,23.559999465942383,23.0,13.263010025024414,3955500,0.0,
2009-04-16 00:00:00+00:00,23.88999938964844,24.61000061035156,23.440000534057617,13.821749687194824,3922400,0.0,
