date,LAMR_Open,LAMR_High,LAMR_Low,LAMR_Close,LAMR_Volume,LAMR_Dividends,LAMR_Stock Splits
2004-10-22 00:00:00+00:00,40.540000915527344,40.540000915527344,40.150001525878906,23.36955070495605,247900,0.0,
2004-10-25 00:00:00+00:00,40.02000045776367,40.150001525878906,39.58000183105469,23.23587989807129,585100,0.0,
2004-10-26 00:00:00+00:00,40.0099983215332,40.08000183105469,39.68000030517578,23.27656364440918,737700,0.0,
2004-10-27 00:00:00+00:00,40.18000030517578,41.369998931884766,39.9900016784668,23.88680458068848,762100,0.0,
2004-10-28 00:00:00+00:00,40.9900016784668,41.52000045776367,40.959999084472656,24.0321102142334,640600,0.0,
2004-10-29 00:00:00+00:00,41.34000015258789,42.02000045776367,41.34000015258789,24.07279396057129,1043600,0.0,
2004-11-01 00:00:00+00:00,41.380001068115234,41.58000183105469,40.93999862670898,23.97398567199707,403600,0.0,
2004-11-02 00:00:00+00:00,41.209999084472656,42.40999984741211,41.15999984741211,24.31107521057129,515000,0.0,
2004-11-03 00:00:00+00:00,41.91999816894531,42.91999816894531,41.77999877929688,24.65397071838379,752900,0.0,
2004-11-04 00:00:00+00:00,42.27999877929688,42.900001525878906,42.220001220703125,24.65397071838379,501800,0.0,
2004-11-05 00:00:00+00:00,42.650001525878906,42.720001220703125,42.09999847412109,24.712093353271484,294700,0.0,
2004-11-08 00:00:00+00:00,42.34999847412109,42.970001220703125,41.88999938964844,24.59004592895508,627700,0.0,
2004-11-09 00:00:00+00:00,41.060001373291016,42.220001220703125,40.810001373291016,23.92748641967773,1948500,0.0,
2004-11-10 00:00:00+00:00,40.90999984741211,41.27999877929688,40.68000030517578,23.77638435363769,660200,0.0,
2004-11-11 00:00:00+00:00,40.86000061035156,41.06999969482422,40.130001068115234,23.450908660888672,1060500,0.0,
2004-11-12 00:00:00+00:00,40.34000015258789,40.95000076293945,39.91999816894531,23.445104598999023,1211100,0.0,
2004-11-15 00:00:00+00:00,40.18999862670898,41.56999969482422,39.68000030517578,23.817073822021484,1583100,0.0,
2004-11-16 00:00:00+00:00,40.869998931884766,40.97999954223633,39.75,23.247501373291016,731300,0.0,
2004-11-17 00:00:00+00:00,40.36000061035156,40.54999923706055,39.36000061035156,23.189382553100582,811400,0.0,
2004-11-18 00:00:00+00:00,39.95000076293945,40.0,39.20000076293945,23.12545585632324,963000,0.0,
2004-11-19 00:00:00+00:00,39.90999984741211,40.130001068115234,39.77999877929688,23.160324096679688,697200,0.0,
2004-11-22 00:00:00+00:00,39.79999923706055,40.31999969482422,39.34999847412109,23.21263885498047,574900,0.0,
2004-11-23 00:00:00+00:00,40.040000915527344,40.27000045776367,39.810001373291016,23.352123260498047,348300,0.0,
2004-11-24 00:00:00+00:00,40.34999847412109,40.459999084472656,40.060001373291016,23.346302032470703,339700,0.0,
2004-11-26 00:00:00+00:00,40.09999847412109,40.27999877929688,40.04999923706055,23.27656364440918,81900,0.0,
2004-11-29 00:00:00+00:00,40.18999862670898,40.220001220703125,39.5,23.05571556091309,658600,0.0,
2004-11-30 00:00:00+00:00,39.650001525878906,39.790000915527344,39.130001068115234,22.92203521728516,797600,0.0,
2004-12-01 00:00:00+00:00,39.68000030517578,41.38999938964844,39.68000030517578,23.74150848388672,783600,0.0,
2004-12-02 00:00:00+00:00,40.900001525878906,41.31999969482422,40.650001525878906,23.857738494873047,299400,0.0,
2004-12-03 00:00:00+00:00,40.88999938964844,41.0099983215332,40.09999847412109,23.421859741210938,395400,0.0,
2004-12-06 00:00:00+00:00,40.310001373291016,40.310001373291016,39.650001525878906,23.10220718383789,798200,0.0,
2004-12-07 00:00:00+00:00,39.84000015258789,41.040000915527344,39.79999923706055,23.445104598999023,1406500,0.0,
2004-12-08 00:00:00+00:00,40.25,40.83000183105469,40.25,23.71245384216309,411900,0.0,
2004-12-09 00:00:00+00:00,40.41999816894531,42.18000030517578,40.38999938964844,24.30526733398437,942100,0.0,
2004-12-10 00:00:00+00:00,41.400001525878906,43.95000076293945,41.34999847412109,25.049184799194336,2335300,0.0,
2004-12-13 00:00:00+00:00,43.400001525878906,43.400001525878906,42.2400016784668,24.549360275268555,850700,0.0,
2004-12-14 00:00:00+00:00,42.369998931884766,42.54999923706055,41.9900016784668,24.66559791564941,899900,0.0,
2004-12-15 00:00:00+00:00,42.56999969482422,42.84000015258789,42.29999923706055,24.8399600982666,573500,0.0,
2004-12-16 00:00:00+00:00,42.68000030517578,42.790000915527344,42.209999084472656,24.659791946411133,382800,0.0,
2004-12-17 00:00:00+00:00,42.97999954223633,42.9900016784668,42.02999877929688,24.52611351013184,670700,0.0,
2004-12-20 00:00:00+00:00,42.40999984741211,42.75,41.9900016784668,24.508684158325195,430000,0.0,
2004-12-21 00:00:00+00:00,42.4900016784668,42.5099983215332,41.86000061035156,24.456375122070312,608900,0.0,
2004-12-22 00:00:00+00:00,41.7599983215332,42.56999969482422,41.7599983215332,24.619104385375977,643100,0.0,
2004-12-23 00:00:00+00:00,42.22999954223633,42.59000015258789,42.150001525878906,24.613290786743164,244400,0.0,
2004-12-27 00:00:00+00:00,42.41999816894531,42.43000030517578,41.93999862670898,24.462182998657227,246400,0.0,
2004-12-28 00:00:00+00:00,42.150001525878906,42.5,42.0,24.64235496520996,336100,0.0,
2004-12-29 00:00:00+00:00,42.310001373291016,42.79999923706055,42.25,24.82251739501953,361800,0.0,
2004-12-30 00:00:00+00:00,42.95000076293945,42.959999084472656,42.52999877929688,24.90970802307129,208800,0.0,
2004-12-31 00:00:00+00:00,42.79999923706055,42.93999862670898,42.630001068115234,24.863201141357425,152400,0.0,
2005-01-03 00:00:00+00:00,42.380001068115234,42.810001373291016,42.34000015258789,24.76439476013184,533200,0.0,
2005-01-04 00:00:00+00:00,42.59999847412109,43.2400016784668,42.29999923706055,24.648164749145508,732400,0.0,
2005-01-05 00:00:00+00:00,42.130001068115234,42.4900016784668,41.72999954223633,24.2703914642334,755200,0.0,
2005-01-06 00:00:00+00:00,41.86000061035156,42.040000915527344,41.59000015258789,24.235523223876957,424500,0.0,
2005-01-07 00:00:00+00:00,41.560001373291016,41.66999816894531,41.0099983215332,23.99723243713379,680700,0.0,
2005-01-10 00:00:00+00:00,41.34999847412109,42.33000183105469,41.04999923706055,24.299457550048828,559400,0.0,
2005-01-11 00:00:00+00:00,41.72999954223633,42.36000061035156,41.72999954223633,24.491249084472656,612600,0.0,
2005-01-12 00:00:00+00:00,42.150001525878906,42.33000183105469,41.41999816894531,24.40406608581543,647500,0.0,
2005-01-13 00:00:00+00:00,41.7400016784668,42.16999816894531,41.650001525878906,24.20645904541016,509600,0.0,
2005-01-14 00:00:00+00:00,41.61000061035156,42.4900016784668,41.61000061035156,24.68303871154785,485700,0.0,
2005-01-18 00:00:00+00:00,42.22999954223633,43.5099983215332,42.150001525878906,25.27583885192871,603500,0.0,
2005-01-19 00:00:00+00:00,43.900001525878906,43.97999954223633,43.08000183105469,25.29909896850586,982800,0.0,
2005-01-20 00:00:00+00:00,43.68000030517578,43.81999969482422,43.0,25.037559509277344,489800,0.0,
2005-01-21 00:00:00+00:00,43.0,43.209999084472656,42.63999938964844,24.845762252807617,392200,0.0,
2005-01-24 00:00:00+00:00,42.77000045776367,43.0,42.459999084472656,24.77021789550781,451100,0.0,
2005-01-25 00:00:00+00:00,42.59999847412109,43.0,42.45000076293945,24.741159439086918,432400,0.0,
2005-01-26 00:00:00+00:00,42.77000045776367,42.83000183105469,42.2400016784668,24.64235496520996,617900,0.0,
2005-01-27 00:00:00+00:00,42.459999084472656,42.63999938964844,42.15999984741211,24.66559791564941,488700,0.0,
2005-01-28 00:00:00+00:00,42.400001525878906,42.97999954223633,42.18000030517578,24.87482452392578,674300,0.0,
2005-01-31 00:00:00+00:00,42.95000076293945,43.04999923706055,42.66999816894531,24.979448318481445,437500,0.0,
2005-02-01 00:00:00+00:00,43.290000915527344,43.29999923706055,42.72999954223633,24.886451721191406,746400,0.0,
2005-02-02 00:00:00+00:00,43.369998931884766,43.369998931884766,41.84999847412109,24.40406608581543,990300,0.0,
2005-02-03 00:00:00+00:00,42.0,42.36000061035156,41.04999923706055,24.48543357849121,365500,0.0,
2005-02-04 00:00:00+00:00,42.16999816894531,42.54999923706055,41.90999984741211,24.409875869750977,440100,0.0,
2005-02-07 00:00:00+00:00,42.04999923706055,42.2400016784668,41.77000045776367,24.549360275268555,393500,0.0,
2005-02-08 00:00:00+00:00,42.27000045776367,42.5,41.970001220703125,24.409875869750977,455500,0.0,
2005-02-09 00:00:00+00:00,41.95000076293945,42.11000061035156,41.150001525878906,24.026290893554688,282900,0.0,
2005-02-10 00:00:00+00:00,41.33000183105469,41.56999969482422,40.77999877929688,23.799638748168945,573500,0.0,
2005-02-11 00:00:00+00:00,41.04999923706055,41.470001220703125,40.459999084472656,23.991424560546875,351100,0.0,
2005-02-14 00:00:00+00:00,41.31999969482422,41.33000183105469,40.75,23.811256408691406,221500,0.0,
2005-02-15 00:00:00+00:00,40.9900016784668,41.13999938964844,40.77000045776367,23.817073822021484,456200,0.0,
2005-02-16 00:00:00+00:00,41.06999969482422,41.75,40.88999938964844,24.21809196472168,499300,0.0,
2005-02-17 00:00:00+00:00,41.709999084472656,41.93000030517578,41.380001068115234,24.10766220092773,646800,0.0,
2005-02-18 00:00:00+00:00,41.36000061035156,41.7599983215332,41.36000061035156,24.05535316467285,277000,0.0,
2005-02-22 00:00:00+00:00,41.119998931884766,41.15999984741211,40.130001068115234,23.43348503112793,674400,0.0,
2005-02-23 00:00:00+00:00,39.459999084472656,39.459999084472656,37.619998931884766,22.317602157592773,3685600,0.0,
2005-02-24 00:00:00+00:00,39.2400016784668,39.72999954223633,39.06999969482422,22.92203521728516,2530200,0.0,
2005-02-25 00:00:00+00:00,39.47999954223633,39.79999923706055,38.91999816894531,23.10220718383789,726700,0.0,
2005-02-28 00:00:00+00:00,39.900001525878906,39.970001220703125,39.15999984741211,22.834857940673828,579800,0.0,
2005-03-01 00:00:00+00:00,39.2599983215332,39.38999938964844,38.97999954223633,22.75929832458496,848200,0.0,
2005-03-02 00:00:00+00:00,39.0,39.18999862670898,38.7400016784668,22.550071716308597,600700,0.0,
2005-03-03 00:00:00+00:00,38.900001525878906,39.34000015258789,38.79999923706055,22.724428176879883,814300,0.0,
2005-03-04 00:00:00+00:00,39.20000076293945,39.720001220703125,39.13999938964844,22.904598236083984,560100,0.0,
2005-03-07 00:00:00+00:00,39.59999847412109,40.09000015258789,38.9900016784668,22.74186515808105,1092900,0.0,
2005-03-08 00:00:00+00:00,39.27000045776367,39.34999847412109,38.75,22.58494758605957,337500,0.0,
2005-03-09 00:00:00+00:00,38.95000076293945,39.09999847412109,38.77999877929688,22.63725852966309,741500,0.0,
2005-03-10 00:00:00+00:00,39.060001373291016,39.79999923706055,38.84999847412109,23.032468795776367,726900,0.0,
2005-03-11 00:00:00+00:00,39.70000076293945,40.209999084472656,39.70000076293945,23.23007202148437,766700,0.0,
2005-03-14 00:00:00+00:00,39.90999984741211,40.47999954223633,39.84999847412109,23.392791748046875,431600,0.0,
2005-03-15 00:00:00+00:00,40.27000045776367,40.56999969482422,39.650001525878906,23.148704528808597,417100,0.0,
2005-03-16 00:00:00+00:00,39.59000015258789,39.810001373291016,39.08000183105469,22.82904624938965,381700,0.0,
2005-03-17 00:00:00+00:00,39.2400016784668,39.47999954223633,39.0099983215332,22.75929832458496,667500,0.0,
2005-03-18 00:00:00+00:00,39.09000015258789,39.2599983215332,38.81999969482422,22.74186515808105,523900,0.0,
2005-03-21 00:00:00+00:00,39.040000915527344,39.2400016784668,38.90999984741211,22.672128677368164,308200,0.0,
2005-03-22 00:00:00+00:00,39.060001373291016,39.34999847412109,38.27999877929688,22.33504295349121,648600,0.0,
2005-03-23 00:00:00+00:00,38.56999969482422,38.56999969482422,38.04999923706055,22.15487098693848,799600,0.0,
2005-03-24 00:00:00+00:00,38.08000183105469,38.709999084472656,38.0,22.230430603027344,410400,0.0,
2005-03-28 00:00:00+00:00,38.15999984741211,38.33000183105469,37.93999862670898,22.189741134643555,271800,0.0,
2005-03-29 00:00:00+00:00,38.209999084472656,38.880001068115234,38.060001373291016,22.573322296142575,621400,0.0,
2005-03-30 00:00:00+00:00,38.75,39.290000915527344,38.709999084472656,22.79417991638184,556100,0.0,
2005-03-31 00:00:00+00:00,39.119998931884766,40.380001068115234,39.040000915527344,23.41604995727539,1050900,0.0,
2005-04-01 00:00:00+00:00,40.38999938964844,40.7400016784668,40.18999862670898,23.543907165527344,838300,0.0,
2005-04-04 00:00:00+00:00,40.54999923706055,40.63999938964844,39.7400016784668,23.270753860473636,618600,0.0,
2005-04-05 00:00:00+00:00,40.02999877929688,40.459999084472656,39.90999984741211,23.41604995727539,387800,0.0,
2005-04-06 00:00:00+00:00,40.209999084472656,40.59999847412109,39.88999938964844,23.27656364440918,465800,0.0,
2005-04-07 00:00:00+00:00,40.06999969482422,40.66999816894531,39.84999847412109,23.636892318725582,277800,0.0,
2005-04-08 00:00:00+00:00,40.52000045776367,40.7400016784668,40.15999984741211,23.584592819213867,457400,0.0,
2005-04-11 00:00:00+00:00,40.540000915527344,40.720001220703125,40.209999084472656,23.61945915222168,375600,0.0,
2005-04-12 00:00:00+00:00,40.68999862670898,40.75,40.02999877929688,23.683395385742188,491500,0.0,
2005-04-13 00:00:00+00:00,40.70000076293945,40.70000076293945,39.75,23.154510498046875,421200,0.0,
2005-04-14 00:00:00+00:00,39.7599983215332,40.27000045776367,39.13999938964844,22.840673446655277,679800,0.0,
2005-04-15 00:00:00+00:00,39.06999969482422,39.61000061035156,38.75,22.64887809753418,406100,0.0,
2005-04-18 00:00:00+00:00,39.06999969482422,39.220001220703125,37.93000030517578,22.428022384643555,911600,0.0,
2005-04-19 00:00:00+00:00,38.77000045776367,39.22999954223633,38.72999954223633,22.61981773376465,940600,0.0,
2005-04-20 00:00:00+00:00,38.900001525878906,39.0,37.560001373291016,21.97470092773437,574400,0.0,
2005-04-21 00:00:00+00:00,37.83000183105469,38.59000015258789,37.77999877929688,22.259483337402344,595200,0.0,
2005-04-22 00:00:00+00:00,38.34999847412109,38.34999847412109,37.5,22.00376319885254,358600,0.0,
2005-04-25 00:00:00+00:00,38.130001068115234,38.34999847412109,37.72999954223633,22.230430603027344,478200,0.0,
2005-04-26 00:00:00+00:00,38.29999923706055,38.29999923706055,37.88999938964844,22.027006149291992,291600,0.0,
2005-04-27 00:00:00+00:00,38.4900016784668,38.72999954223633,38.33000183105469,22.28853988647461,854600,0.0,
2005-04-28 00:00:00+00:00,38.130001068115234,38.2400016784668,36.77999877929688,21.422582626342773,1475400,0.0,
2005-04-29 00:00:00+00:00,37.13999938964844,37.52999877929688,36.630001068115234,21.724794387817383,684200,0.0,
2005-05-02 00:00:00+00:00,37.25,38.310001373291016,37.25,21.97470092773437,463400,0.0,
2005-05-03 00:00:00+00:00,37.650001525878906,38.540000915527344,37.52000045776367,21.81196594238281,882400,0.0,
2005-05-04 00:00:00+00:00,38.720001220703125,40.75,38.33000183105469,22.689563751220703,1937600,0.0,
2005-05-05 00:00:00+00:00,39.04999923706055,39.77000045776367,38.15999984741211,22.474517822265625,1267600,0.0,
2005-05-06 00:00:00+00:00,39.02000045776367,39.380001068115234,38.83000183105469,22.64887809753418,640200,0.0,
2005-05-09 00:00:00+00:00,38.81999969482422,39.34999847412109,38.81999969482422,22.84648704528809,472600,0.0,
2005-05-10 00:00:00+00:00,39.27000045776367,39.27000045776367,38.59999847412109,22.43965721130371,651800,0.0,
2005-05-11 00:00:00+00:00,39.040000915527344,39.43999862670898,38.45000076293945,22.78255271911621,453600,0.0,
2005-05-12 00:00:00+00:00,39.18000030517578,39.650001525878906,38.9900016784668,22.863920211791992,593000,0.0,
2005-05-13 00:00:00+00:00,39.220001220703125,40.150001525878906,39.220001220703125,22.86972999572754,667600,0.0,
2005-05-16 00:00:00+00:00,39.400001525878906,40.29999923706055,39.34000015258789,23.27656364440918,536700,0.0,
2005-05-17 00:00:00+00:00,39.97999954223633,40.150001525878906,39.43999862670898,23.06733703613281,867600,0.0,
2005-05-18 00:00:00+00:00,39.58000183105469,39.900001525878906,39.34999847412109,23.02665138244629,1101300,0.0,
2005-05-19 00:00:00+00:00,39.630001068115234,40.18999862670898,39.58000183105469,23.26494598388672,902500,0.0,
2005-05-20 00:00:00+00:00,40.02000045776367,40.5,39.869998931884766,23.346302032470703,383300,0.0,
2005-05-23 00:00:00+00:00,40.369998931884766,40.43000030517578,39.25,23.456729888916016,448800,0.0,
2005-05-24 00:00:00+00:00,40.22999954223633,40.70000076293945,40.11000061035156,23.648521423339844,532800,0.0,
2005-05-25 00:00:00+00:00,40.75,40.75,40.290000915527344,23.61365127563477,450100,0.0,
2005-05-26 00:00:00+00:00,40.61000061035156,40.93000030517578,40.59000015258789,23.62527656555176,432100,0.0,
2005-05-27 00:00:00+00:00,40.75,41.06999969482422,40.4900016784668,23.83450508117676,436800,0.0,
2005-05-31 00:00:00+00:00,41.119998931884766,41.84000015258789,40.970001220703125,24.28783226013184,2196800,0.0,
2005-06-01 00:00:00+00:00,41.40999984741211,42.220001220703125,41.25,24.183218002319336,861100,0.0,
2005-06-02 00:00:00+00:00,41.630001068115234,42.43999862670898,41.560001373291016,24.52611351013184,894900,0.0,
2005-06-03 00:00:00+00:00,42.38999938964844,42.619998931884766,41.88999938964844,24.49706077575684,745500,0.0,
2005-06-06 00:00:00+00:00,41.959999084472656,42.400001525878906,41.959999084472656,24.56098747253418,418700,0.0,
2005-06-07 00:00:00+00:00,42.400001525878906,42.68999862670898,41.720001220703125,24.38081359863281,500400,0.0,
2005-06-08 00:00:00+00:00,41.97999954223633,42.2400016784668,41.65999984741211,24.44474601745605,449600,0.0,
2005-06-09 00:00:00+00:00,41.970001220703125,42.11000061035156,41.540000915527344,24.28783226013184,408900,0.0,
2005-06-10 00:00:00+00:00,41.75,41.84000015258789,41.27000045776367,24.09022521972656,328500,0.0,
2005-06-13 00:00:00+00:00,41.59999847412109,42.15999984741211,40.810001373291016,24.48543357849121,512400,0.0,
2005-06-14 00:00:00+00:00,42.11000061035156,42.880001068115234,42.09999847412109,24.81089973449707,557700,0.0,
2005-06-15 00:00:00+00:00,42.86000061035156,42.86000061035156,42.43999862670898,24.8690185546875,513800,0.0,
2005-06-16 00:00:00+00:00,42.7400016784668,43.25,42.7400016784668,25.014312744140625,956100,0.0,
2005-06-17 00:00:00+00:00,43.209999084472656,43.2400016784668,42.900001525878906,24.956186294555664,635100,0.0,
2005-06-20 00:00:00+00:00,42.77000045776367,42.93000030517578,42.5,24.863201141357425,309800,0.0,
2005-06-21 00:00:00+00:00,42.79999923706055,42.900001525878906,42.04999923706055,24.694660186767575,329200,0.0,
2005-06-22 00:00:00+00:00,42.66999816894531,42.970001220703125,41.88999938964844,24.619104385375977,488200,0.0,
2005-06-23 00:00:00+00:00,42.33000183105469,42.619998931884766,41.34999847412109,24.34013938903809,425500,0.0,
