date,V_Open,V_High,V_Low,V_Close,V_Volume,V_Dividends,V_Stock Splits
2014-10-29 00:00:00+00:00,54.07749938964844,54.59999847412109,53.4375,50.13675308227539,16095200,0.0,
2014-10-30 00:00:00+00:00,57.13249969482422,59.81999969482422,57.005001068115234,55.2728157043457,50857600,0.0,
2014-10-31 00:00:00+00:00,59.3224983215332,60.625,59.3224983215332,56.38924407958984,24956000,0.0,
2014-11-03 00:00:00+00:00,60.244998931884766,60.79999923706055,59.75,56.41493988037109,12716000,0.0,
2014-11-04 00:00:00+00:00,59.91249847412109,60.75249862670898,59.775001525878906,56.74895095825195,16644400,0.0,
2014-11-05 00:00:00+00:00,61.040000915527344,63.084999084472656,61.0,58.28110504150391,21939600,0.0,
2014-11-06 00:00:00+00:00,62.37749862670898,62.72499847412109,61.8849983215332,58.41191101074219,13212000,0.0,
2014-11-07 00:00:00+00:00,62.52999877929688,63.10749816894531,62.2599983215332,58.95844650268555,9507600,0.0,
2014-11-10 00:00:00+00:00,62.994998931884766,63.09999847412109,62.13249969482422,58.43994140625,13145200,0.0,
2014-11-11 00:00:00+00:00,62.29499816894531,62.470001220703125,62.040000915527344,58.32781600952149,8467600,0.0,
2014-11-12 00:00:00+00:00,62.212501525878906,63.040000915527344,62.084999084472656,58.95967483520508,10897200,0.12,
2014-11-13 00:00:00+00:00,63.09999847412109,63.09999847412109,62.397499084472656,58.71862411499024,12473200,0.0,
2014-11-14 00:00:00+00:00,62.78499984741211,62.790000915527344,62.182498931884766,58.23188781738281,8532800,0.0,
2014-11-17 00:00:00+00:00,62.14500045776367,62.85749816894531,62.040000915527344,58.45655059814453,9876800,0.0,
2014-11-18 00:00:00+00:00,62.4474983215332,62.932498931884766,62.26750183105469,58.44015121459961,7647200,0.0,
2014-11-19 00:00:00+00:00,62.557498931884766,62.70750045776367,61.79750061035156,58.47057342529297,6642800,0.0,
2014-11-20 00:00:00+00:00,61.88249969482422,62.97249984741211,61.87749862670898,58.89414596557617,6704000,0.0,
2014-11-21 00:00:00+00:00,63.78499984741211,64.13999938964844,63.20500183105469,59.49087905883789,11886800,0.0,
2014-11-24 00:00:00+00:00,63.75,63.8125,63.400001525878906,59.5844841003418,10724800,0.0,
2014-11-25 00:00:00+00:00,63.84000015258789,64.5,63.70500183105469,60.20228576660156,12966400,0.0,
2014-11-26 00:00:00+00:00,64.37000274658203,64.73750305175781,63.900001525878906,60.20228576660156,7977200,0.0,
2014-11-28 00:00:00+00:00,64.6449966430664,64.875,64.4749984741211,60.41990661621094,5186800,0.0,
2014-12-01 00:00:00+00:00,64.06749725341797,65.1624984741211,64.06749725341797,60.410552978515625,10925600,0.0,
2014-12-02 00:00:00+00:00,64.7925033569336,65.0625,64.55750274658203,60.8458137512207,8535200,0.0,
2014-12-03 00:00:00+00:00,64.91000366210938,65.47000122070312,64.67250061035156,61.2179069519043,9382000,0.0,
2014-12-04 00:00:00+00:00,65.5199966430664,65.5625,65.01249694824219,61.110260009765625,7362400,0.0,
2014-12-05 00:00:00+00:00,65.41000366210938,65.87249755859375,65.25,61.62742233276367,7838000,0.0,
2014-12-08 00:00:00+00:00,65.875,66.40750122070312,65.62999725341797,61.56892013549805,12342000,0.0,
2014-12-09 00:00:00+00:00,64.875,66.18250274658203,64.875,61.81227493286133,10454000,0.0,
2014-12-10 00:00:00+00:00,65.94499969482422,66.20999908447266,65.25,61.2459602355957,8528000,0.0,
2014-12-11 00:00:00+00:00,65.73750305175781,66.3949966430664,65.62750244140625,61.5736083984375,13383600,0.0,
2014-12-12 00:00:00+00:00,65.13249969482422,66.11250305175781,64.19499969482422,60.089969635009766,15325600,0.0,
2014-12-15 00:00:00+00:00,64.5425033569336,64.7125015258789,63.272499084472656,60.07122421264648,12825200,0.0,
2014-12-16 00:00:00+00:00,63.22999954223633,64.61250305175781,63.087501525878906,59.30132293701172,12050400,0.0,
2014-12-17 00:00:00+00:00,63.52999877929688,64.88999938964844,63.42499923706055,60.62818145751953,9714400,0.0,
2014-12-18 00:00:00+00:00,65.45999908447266,66.11250305175781,65.28500366210938,61.81695938110352,10318000,0.0,
2014-12-19 00:00:00+00:00,65.83999633789062,66.1449966430664,65.34500122070312,61.23428726196289,15563600,0.0,
2014-12-22 00:00:00+00:00,65.6050033569336,66.07749938964844,65.50749969482422,61.82867050170898,5680000,0.0,
2014-12-23 00:00:00+00:00,66.25250244140625,66.6050033569336,66.01499938964844,62.07438278198242,5537600,0.0,
2014-12-24 00:00:00+00:00,66.37249755859375,67.2125015258789,66.34500122070312,62.628997802734375,5236800,0.0,
2014-12-26 00:00:00+00:00,66.90750122070312,67.33000183105469,66.65499877929688,62.39263534545898,4768800,0.0,
2014-12-29 00:00:00+00:00,66.62000274658203,66.92500305175781,66.26249694824219,62.11417007446289,5262400,0.0,
2014-12-30 00:00:00+00:00,66.2750015258789,66.34500122070312,65.7699966430664,61.90821838378906,4781600,0.0,
2014-12-31 00:00:00+00:00,66.37000274658203,66.8125,65.54499816894531,61.35830307006836,5904800,0.0,
2015-01-02 00:00:00+00:00,65.84500122070312,66.6875,65.62249755859375,62.01820373535156,8389600,0.0,
2015-01-05 00:00:00+00:00,65.87249755859375,65.875,64.71749877929688,60.64923095703125,12751200,0.0,
2015-01-06 00:00:00+00:00,64.94750213623047,65.19499969482422,63.71500015258789,60.25843048095703,11070000,0.0,
2015-01-07 00:00:00+00:00,64.61000061035156,65.28500366210938,64.36250305175781,61.0658073425293,9346800,0.0,
2015-01-08 00:00:00+00:00,65.80000305175781,66.27999877929688,65.65750122070312,61.88484191894531,10443200,0.0,
2015-01-09 00:00:00+00:00,65.90249633789062,66.11750030517578,64.94249725341797,60.9675178527832,10523600,0.0,
2015-01-12 00:00:00+00:00,65.26000213623047,65.5,64.78500366210938,60.84815216064453,6425600,0.0,
2015-01-13 00:00:00+00:00,65.50499725341797,66.45249938964844,64.77749633789062,61.026004791259766,10284000,0.0,
2015-01-14 00:00:00+00:00,64.16000366210938,64.6500015258789,63.52999877929688,59.80446243286133,12225200,0.0,
2015-01-15 00:00:00+00:00,64.17749786376953,64.36750030517578,63.09000015258789,59.23580551147461,10569200,0.0,
2015-01-16 00:00:00+00:00,62.97499847412109,63.775001525878906,62.875,59.661720275878906,11137200,0.0,
2015-01-20 00:00:00+00:00,64.05500030517578,64.92250061035156,63.56499862670898,60.104000091552734,14933200,0.0,
2015-01-21 00:00:00+00:00,64.04000091552734,64.90750122070312,63.625,60.20694351196289,9784000,0.0,
2015-01-22 00:00:00+00:00,63.86249923706055,64.75,63.34249877929688,60.28184127807617,11566000,0.0,
2015-01-23 00:00:00+00:00,64.62999725341797,65.1624984741211,64.54499816894531,60.44331359863281,6166800,0.0,
2015-01-26 00:00:00+00:00,64.23500061035156,64.32250213623047,63.45000076293945,60.03144836425781,8552400,0.0,
2015-01-27 00:00:00+00:00,63.4474983215332,63.4474983215332,62.14500045776367,58.73501968383789,11027600,0.0,
2015-01-28 00:00:00+00:00,63.13249969482422,63.25249862670898,61.57500076293945,57.65153503417969,11430800,0.0,
2015-01-29 00:00:00+00:00,61.88249969482422,62.20000076293945,61.29249954223633,58.03530502319336,15668400,0.0,
2015-01-30 00:00:00+00:00,65.0999984741211,65.90499877929688,63.727500915527344,59.65234375,22151600,0.0,
2015-02-02 00:00:00+00:00,64.07749938964844,64.07749938964844,62.42499923706055,59.75298309326172,13665200,0.0,
2015-02-03 00:00:00+00:00,64.17749786376953,65.11250305175781,63.685001373291016,60.794342041015625,15075600,0.0,
2015-02-04 00:00:00+00:00,64.89749908447266,66.68250274658203,64.7750015258789,61.9878044128418,22170800,0.0,
2015-02-05 00:00:00+00:00,66.8125,67.94999694824219,66.4749984741211,63.60480880737305,16565600,0.0,
2015-02-06 00:00:00+00:00,67.9375,68.11250305175781,66.51000213623047,62.579864501953125,11242000,0.0,
2015-02-09 00:00:00+00:00,66.85250091552734,67.08499908447266,66.31999969482422,62.12117385864258,7834400,0.0,
2015-02-10 00:00:00+00:00,66.6875,66.96749877929688,65.90750122070312,61.90821838378906,9396800,0.0,
2015-02-11 00:00:00+00:00,66.24500274658203,66.57499694824219,66.0625,62.35833740234375,8795600,0.12,
2015-02-12 00:00:00+00:00,66.90499877929688,67.72750091552734,66.76499938964844,63.51181411743164,11641600,0.0,
2015-02-13 00:00:00+00:00,68.1875,68.1875,67.19499969482422,63.21171188354492,8476000,0.0,
2015-02-17 00:00:00+00:00,67.87000274658203,67.99749755859375,67.46749877929688,63.50244140625,6810400,0.0,
2015-02-18 00:00:00+00:00,67.71749877929688,67.75,67.0374984741211,63.09215927124024,6429200,0.0,
2015-02-19 00:00:00+00:00,67.51750183105469,67.51750183105469,67.0,63.08745574951172,5654800,0.0,
2015-02-20 00:00:00+00:00,67.26000213623047,68.25,66.76499938964844,64.00177764892578,9034800,0.0,
2015-02-23 00:00:00+00:00,68.23999786376953,68.33000183105469,67.5625,64.00411224365234,6654800,0.0,
2015-02-24 00:00:00+00:00,68.45249938964844,68.45249938964844,67.7925033569336,63.87751007080078,9045200,0.0,
2015-02-25 00:00:00+00:00,67.81500244140625,68.55750274658203,67.81500244140625,64.00411224365234,6842800,0.0,
2015-02-26 00:00:00+00:00,68.30000305175781,68.625,68.00499725341797,64.17759704589844,13459600,0.0,
2015-02-27 00:00:00+00:00,68.36750030517578,68.54750061035156,67.82749938964844,63.605567932128906,7965200,0.0,
2015-03-02 00:00:00+00:00,69.17749786376953,69.57250213623047,68.61000061035156,65.241943359375,11653600,0.0,
2015-03-03 00:00:00+00:00,69.6624984741211,69.6624984741211,68.375,64.54097747802734,8807200,0.0,
2015-03-04 00:00:00+00:00,68.7874984741211,68.7874984741211,68.0625,64.17759704589844,8021200,0.0,
2015-03-05 00:00:00+00:00,68.75,68.78500366210938,68.4375,64.26669311523438,6756000,0.0,
2015-03-06 00:00:00+00:00,68.3499984741211,68.62000274658203,67.3125,63.14373397827149,11590800,0.0,
2015-03-09 00:00:00+00:00,67.62999725341797,68.05249786376953,67.2699966430664,63.6313705444336,8902000,0.0,
2015-03-10 00:00:00+00:00,67.41000366210938,67.46499633789062,66.30000305175781,62.17317199707031,11125600,0.0,
2015-03-11 00:00:00+00:00,66.40750122070312,66.84500122070312,65.76249694824219,62.0676383972168,12105200,0.0,
2015-03-12 00:00:00+00:00,66.5999984741211,67.5,66.57499694824219,63.199989318847656,9530800,0.0,
2015-03-13 00:00:00+00:00,67.20999908447266,67.20999908447266,66.125,62.13330459594727,12578800,0.0,
2015-03-16 00:00:00+00:00,66.72250366210938,67.51249694824219,66.65750122070312,63.0687141418457,9849600,0.0,
2015-03-17 00:00:00+00:00,67.01499938964844,67.08999633789062,66.03500366210938,62.00904083251953,14290800,0.0,
2015-03-18 00:00:00+00:00,66.02249908447266,66.99500274658203,64.75250244140625,62.75218963623047,50658000,0.0,
2015-03-19 00:00:00+00:00,66.83000183105469,67.19000244140625,65.75,62.651405334472656,15407500,0.0,
2015-03-20 00:00:00+00:00,67.25,67.69999694824219,66.77999877929688,63.21408462524414,15372000,0.0,
2015-03-23 00:00:00+00:00,68.02999877929688,68.20999908447266,67.06999969482422,62.90461730957031,8128000,0.0,
2015-03-24 00:00:00+00:00,67.0999984741211,67.69000244140625,66.83999633789062,62.923336029052734,6534800,0.0,
2015-03-25 00:00:00+00:00,67.0999984741211,67.43000030517578,65.7300033569336,61.63863754272461,13054300,0.0,
2015-03-26 00:00:00+00:00,65.25,66.30000305175781,65.0199966430664,61.5073471069336,9487200,0.0,
2015-03-27 00:00:00+00:00,65.5199966430664,65.80999755859375,65.1500015258789,61.46045303344727,6521100,0.0,
2015-03-30 00:00:00+00:00,66.0199966430664,66.31999969482422,65.5,61.57299041748047,11237100,0.0,
2015-03-31 00:00:00+00:00,65.47000122070312,66.20999908447266,65.38999938964844,61.33856964111328,7400500,0.0,
2015-04-01 00:00:00+00:00,65.44999694824219,65.5199966430664,64.44999694824219,61.12287521362305,7633000,0.0,
2015-04-02 00:00:00+00:00,64.98999786376953,65.62000274658203,64.80999755859375,61.22602462768555,5083000,0.0,
2015-04-06 00:00:00+00:00,64.7300033569336,65.63999938964844,64.41000366210938,61.14160537719727,8351200,0.0,
2015-04-07 00:00:00+00:00,65.37999725341797,66.19000244140625,65.30999755859375,61.70427322387695,6660800,0.0,
2015-04-08 00:00:00+00:00,65.88999938964844,66.83999633789062,65.80000305175781,62.36071395874024,6604200,0.0,
2015-04-09 00:00:00+00:00,66.56999969482422,66.81999969482422,65.76000213623047,62.30443572998047,5408500,0.0,
2015-04-10 00:00:00+00:00,66.69000244140625,66.69000244140625,65.93000030517578,62.210670471191406,4628500,0.0,
2015-04-13 00:00:00+00:00,66.22000122070312,66.80000305175781,65.51000213623047,61.52607727050781,5059800,0.0,
2015-04-14 00:00:00+00:00,65.5199966430664,65.94000244140625,64.87999725341797,61.45107650756836,5621800,0.0,
2015-04-15 00:00:00+00:00,65.5999984741211,65.91000366210938,65.30000305175781,61.591739654541016,5347100,0.0,
2015-04-16 00:00:00+00:00,65.52999877929688,66.01000213623047,65.3499984741211,61.56360626220703,4121300,0.0,
2015-04-17 00:00:00+00:00,65.0999984741211,65.5,64.3499984741211,60.503944396972656,11212900,0.0,
2015-04-20 00:00:00+00:00,65.0,65.20999908447266,64.58000183105469,60.69149398803711,5948900,0.0,
2015-04-21 00:00:00+00:00,65.02999877929688,65.83000183105469,64.98999786376953,61.28229141235352,9619700,0.0,
2015-04-22 00:00:00+00:00,65.81999969482422,69.9800033569336,65.79000091552734,63.77670669555664,20912400,0.0,
2015-04-23 00:00:00+00:00,68.19999694824219,68.22000122070312,67.5199966430664,63.5047607421875,7193400,0.0,
2015-04-24 00:00:00+00:00,68.12999725341797,68.18000030517578,67.30999755859375,63.279693603515625,6219900,0.0,
2015-04-27 00:00:00+00:00,68.38999938964844,68.61000061035156,66.93000030517578,62.923336029052734,7122400,0.0,
2015-04-28 00:00:00+00:00,67.30999755859375,67.5,66.41000366210938,62.6138916015625,6297500,0.0,
2015-04-29 00:00:00+00:00,66.86000061035156,68.45999908447266,66.77999877929688,63.148414611816406,9812400,0.0,
2015-04-30 00:00:00+00:00,67.18000030517578,67.5,65.41999816894531,61.93869400024414,11780600,0.0,
2015-05-01 00:00:00+00:00,65.22000122070312,66.66000366210938,65.1500015258789,61.67615509033203,10142800,0.0,
2015-05-04 00:00:00+00:00,66.05000305175781,66.13999938964844,65.47000122070312,61.49798202514648,7426400,0.0,
2015-05-05 00:00:00+00:00,65.7699966430664,66.38999938964844,65.5999984741211,61.85432434082031,8099800,0.0,
2015-05-06 00:00:00+00:00,66.1500015258789,66.6500015258789,65.2300033569336,61.58237457275391,7084600,0.0,
2015-05-07 00:00:00+00:00,65.58000183105469,66.77999877929688,65.54000091552734,62.43572235107422,6660300,0.0,
2015-05-08 00:00:00+00:00,67.13999938964844,70.16000366210938,67.01000213623047,65.14582824707031,18359000,0.0,
2015-05-11 00:00:00+00:00,69.30000305175781,69.69999694824219,68.79000091552734,64.72383117675781,10998500,0.0,
2015-05-12 00:00:00+00:00,68.55000305175781,69.0,67.97000122070312,64.4144058227539,7438200,0.0,
2015-05-13 00:00:00+00:00,68.75,68.87999725341797,68.19000244140625,64.48955535888672,5129800,0.12,
2015-05-14 00:00:00+00:00,68.95999908447266,70.02999877929688,68.8499984741211,65.75772094726562,6491100,0.0,
2015-05-15 00:00:00+00:00,70.0999984741211,70.69000244140625,69.30999755859375,65.35381317138672,7121000,0.0,
2015-05-18 00:00:00+00:00,69.73999786376953,70.23999786376953,69.12999725341797,65.75772094726562,5553800,0.0,
2015-05-19 00:00:00+00:00,70.13999938964844,70.55999755859375,70.0,65.90801239013672,4351000,0.0,
2015-05-20 00:00:00+00:00,70.25,70.31999969482422,69.4800033569336,65.5510482788086,4870100,0.0,
2015-05-21 00:00:00+00:00,69.55000305175781,69.87000274658203,69.27999877929688,65.16590118408203,6483800,0.0,
2015-05-22 00:00:00+00:00,69.30000305175781,69.8499984741211,69.30000305175781,65.4007568359375,4511700,0.0,
2015-05-26 00:00:00+00:00,69.30999755859375,69.5,68.30999755859375,64.38619995117188,6228100,0.0,
2015-05-27 00:00:00+00:00,68.8499984741211,69.73999786376953,68.5,65.27862548828125,7064800,0.0,
2015-05-28 00:00:00+00:00,69.4800033569336,69.77999877929688,68.80000305175781,65.34439086914062,3893900,0.0,
2015-05-29 00:00:00+00:00,69.33000183105469,69.5999984741211,68.5199966430664,64.51769256591797,6678100,0.0,
2015-06-01 00:00:00+00:00,69.12999725341797,69.44999694824219,68.43000030517578,64.92167663574219,6309400,0.0,
2015-06-02 00:00:00+00:00,68.7300033569336,69.45999908447266,68.01000213623047,64.85588073730469,4457400,0.0,
2015-06-03 00:00:00+00:00,69.26000213623047,69.5,68.88999938964844,64.7713394165039,4906400,0.0,
2015-06-04 00:00:00+00:00,68.62999725341797,69.1500015258789,68.02999877929688,64.0761947631836,6460000,0.0,
2015-06-05 00:00:00+00:00,68.29000091552734,68.69999694824219,68.0,64.22650909423828,4413100,0.0,
2015-06-08 00:00:00+00:00,68.19000244140625,68.29000091552734,67.62000274658203,63.57831954956055,4864300,0.0,
2015-06-09 00:00:00+00:00,67.66999816894531,68.08999633789062,67.52999877929688,63.83194351196289,4439700,0.0,
2015-06-10 00:00:00+00:00,68.22000122070312,69.66999816894531,68.11000061035156,65.41015625,6807800,0.0,
2015-06-11 00:00:00+00:00,69.69999694824219,70.0199966430664,69.41999816894531,65.41952514648438,5238700,0.0,
2015-06-12 00:00:00+00:00,69.43000030517578,69.73999786376953,69.0199966430664,65.12832641601562,4900700,0.0,
2015-06-15 00:00:00+00:00,68.72000122070312,68.98999786376953,68.16999816894531,64.41441345214844,5995100,0.0,
2015-06-16 00:00:00+00:00,68.44999694824219,69.16999816894531,68.29000091552734,64.82771301269531,5937400,0.0,
2015-06-17 00:00:00+00:00,69.11000061035156,69.41000366210938,68.51000213623047,64.58345794677734,7818300,0.0,
2015-06-18 00:00:00+00:00,68.9000015258789,69.83999633789062,68.87999725341797,65.28802490234375,7596800,0.0,
2015-06-19 00:00:00+00:00,69.2699966430664,69.33000183105469,68.4800033569336,64.52711486816406,8728800,0.0,
2015-06-22 00:00:00+00:00,69.31999969482422,69.44000244140625,68.9000015258789,64.90288543701172,5511700,0.0,
2015-06-23 00:00:00+00:00,69.0999984741211,69.58999633789062,69.08999633789062,65.2128677368164,3888700,0.0,
2015-06-24 00:00:00+00:00,69.11000061035156,69.4000015258789,68.76000213623047,64.68681335449219,4670600,0.0,
2015-06-25 00:00:00+00:00,69.37999725341797,69.37999725341797,68.51000213623047,64.46136474609375,4705100,0.0,
2015-06-26 00:00:00+00:00,68.69999694824219,69.20999908447266,68.41000366210938,64.58345794677734,7025600,0.0,
2015-06-29 00:00:00+00:00,67.98999786376953,68.48999786376953,66.69000244140625,62.67650604248047,9706700,0.0,
2015-06-30 00:00:00+00:00,67.33999633789062,67.4800033569336,66.76000213623047,63.0804557800293,6811000,0.0,
2015-07-01 00:00:00+00:00,67.94000244140625,68.30000305175781,67.52999877929688,63.73802185058594,6260800,0.0,
2015-07-02 00:00:00+00:00,68.1500015258789,68.31999969482422,67.62000274658203,64.1043930053711,5053000,0.0,
2015-07-06 00:00:00+00:00,67.55000305175781,68.12000274658203,67.36000061035156,63.99168014526367,5270600,0.0,
2015-07-07 00:00:00+00:00,68.11000061035156,68.19999694824219,66.52999877929688,63.662841796875,6500700,0.0,
2015-07-08 00:00:00+00:00,67.01000213623047,67.31999969482422,66.6500015258789,62.6859016418457,5973500,0.0,
2015-07-09 00:00:00+00:00,67.6500015258789,67.94000244140625,67.0199966430664,62.986515045166016,4837800,0.0,
2015-07-10 00:00:00+00:00,67.9800033569336,68.54000091552734,67.91000366210938,64.27346801757812,5110200,0.0,
2015-07-13 00:00:00+00:00,69.05000305175781,69.5999984741211,68.83000183105469,65.30680084228516,6832300,0.0,
2015-07-14 00:00:00+00:00,69.97000122070312,70.30000305175781,69.47000122070312,65.85167694091797,5635400,0.0,
2015-07-15 00:00:00+00:00,70.12999725341797,70.27999877929688,69.69000244140625,65.77648162841797,4506200,0.0,
2015-07-16 00:00:00+00:00,70.43000030517578,70.58999633789062,69.97000122070312,66.29319763183594,6512500,0.0,
2015-07-17 00:00:00+00:00,70.4000015258789,70.95999908447266,70.27999877929688,66.58436584472656,6287600,0.0,
2015-07-20 00:00:00+00:00,71.29000091552734,73.0,71.2300033569336,68.29410552978516,10198500,0.0,
2015-07-21 00:00:00+00:00,72.83999633789062,72.87999725341797,71.76000213623047,67.65531158447266,10919600,0.0,
2015-07-22 00:00:00+00:00,71.94000244140625,72.1500015258789,71.62000274658203,67.60832977294922,6303200,0.0,
2015-07-23 00:00:00+00:00,72.19999694824219,72.25,71.19999694824219,67.40166473388672,10755700,0.0,
2015-07-24 00:00:00+00:00,76.77999877929688,76.91999816894531,74.4000015258789,70.26681518554688,21196100,0.0,
2015-07-27 00:00:00+00:00,74.27999877929688,74.70999908447266,73.58000183105469,69.38380432128906,10293800,0.0,
2015-07-28 00:00:00+00:00,74.30000305175781,75.18000030517578,73.8499984741211,70.21046447753906,10054300,0.0,
2015-07-29 00:00:00+00:00,74.94999694824219,76.43000030517578,74.66999816894531,71.40349578857422,13746900,0.0,
2015-07-30 00:00:00+00:00,75.88999938964844,76.76000213623047,75.23999786376953,71.75106048583984,6507000,0.0,
2015-07-31 00:00:00+00:00,76.44999694824219,76.51000213623047,75.31999969482422,70.77410125732422,8526300,0.0,
2015-08-03 00:00:00+00:00,75.58999633789062,76.04000091552734,75.01000213623047,71.17802429199219,5810800,0.0,
2015-08-04 00:00:00+00:00,75.52999877929688,76.08000183105469,75.02999877929688,70.70832824707031,6957900,0.0,
2015-08-05 00:00:00+00:00,76.05000305175781,76.16999816894531,74.91999816894531,70.43588256835938,6976400,0.0,
2015-08-06 00:00:00+00:00,75.30000305175781,75.41999816894531,73.55000305175781,69.12077331542969,7767800,0.0,
2015-08-07 00:00:00+00:00,73.68000030517578,74.30999755859375,73.31999969482422,69.71257781982422,6484600,0.0,
2015-08-10 00:00:00+00:00,74.88999938964844,75.18000030517578,73.8499984741211,69.87228393554688,6183500,0.0,
2015-08-11 00:00:00+00:00,73.80999755859375,74.2699966430664,73.22000122070312,68.91410064697266,6476000,0.0,
2015-08-12 00:00:00+00:00,72.87000274658203,73.83000183105469,72.38999938964844,69.19635009765625,7625100,0.12,
2015-08-13 00:00:00+00:00,73.43000030517578,74.43000030517578,73.37999725341797,69.56331634521484,5992000,0.0,
2015-08-14 00:00:00+00:00,73.8499984741211,74.4000015258789,73.44999694824219,69.83621215820312,3861500,0.0,
2015-08-17 00:00:00+00:00,74.0,74.44000244140625,73.5,70.01497650146484,3473500,0.0,
2015-08-18 00:00:00+00:00,74.26000213623047,74.7300033569336,74.01000213623047,70.07144927978516,6325500,0.0,
2015-08-19 00:00:00+00:00,74.19999694824219,74.95999908447266,73.66999816894531,70.00557708740234,5886900,0.0,
2015-08-20 00:00:00+00:00,73.55999755859375,74.52999877929688,72.80999755859375,69.5821533203125,12082300,0.0,
2015-08-21 00:00:00+00:00,72.5,73.62000274658203,70.95999908447266,66.98517608642578,15752200,0.0,
2015-08-24 00:00:00+00:00,64.16000366210938,69.36000061035156,60.0,64.32231903076172,20950600,0.0,
2015-08-25 00:00:00+00:00,71.69000244140625,71.80000305175781,66.5999984741211,63.01445007324219,14485000,0.0,
2015-08-26 00:00:00+00:00,69.37000274658203,70.98999786376953,67.9000015258789,66.51470184326172,12220000,0.0,
2015-08-27 00:00:00+00:00,71.94000244140625,72.48999786376953,70.80000305175781,68.12369537353516,9122200,0.0,
2015-08-28 00:00:00+00:00,72.0999984741211,72.66999816894531,71.5999984741211,68.18016815185547,6411400,0.0,
2015-08-31 00:00:00+00:00,71.91000366210938,72.08000183105469,70.81999969482422,67.08866882324219,8313300,0.0,
2015-09-01 00:00:00+00:00,69.41000366210938,70.38999938964844,68.5,64.88687896728516,11491500,0.0,
2015-09-02 00:00:00+00:00,69.94000244140625,69.94999694824219,68.69999694824219,65.5079345703125,9218000,0.0,
2015-09-03 00:00:00+00:00,70.44999694824219,71.08000183105469,69.98999786376953,66.2418212890625,9035200,0.0,
2015-09-04 00:00:00+00:00,69.29000091552734,69.91000366210938,68.63999938964844,65.07508087158203,9469400,0.0,
2015-09-08 00:00:00+00:00,70.75,71.01000213623047,69.55000305175781,66.36414337158203,7984900,0.0,
2015-09-09 00:00:00+00:00,70.75,71.37999725341797,69.43000030517578,65.48908996582031,9022200,0.0,
2015-09-10 00:00:00+00:00,69.5,70.6500015258789,69.45999908447266,66.0818862915039,7244200,0.0,
2015-09-11 00:00:00+00:00,69.86000061035156,70.80999755859375,69.45999908447266,66.58057403564453,6452100,0.0,
2015-09-14 00:00:00+00:00,70.72000122070312,70.80000305175781,69.61000061035156,65.8748550415039,7059300,0.0,
2015-09-15 00:00:00+00:00,70.4800033569336,70.75,69.51000213623047,66.3453598022461,6962600,0.0,
2015-09-16 00:00:00+00:00,70.44999694824219,71.11000061035156,70.05000305175781,66.7969970703125,8207600,0.0,
2015-09-17 00:00:00+00:00,71.30000305175781,72.31999969482422,70.5,66.76875305175781,7663300,0.0,
2015-09-18 00:00:00+00:00,69.81999969482422,70.80999755859375,69.70999908447266,65.66786193847656,14508100,0.0,
2015-09-21 00:00:00+00:00,70.62000274658203,71.31999969482422,70.22000122070312,66.5993881225586,12756500,0.0,
2015-09-22 00:00:00+00:00,70.0,70.38999938964844,69.30999755859375,66.1006851196289,11394000,0.0,
2015-09-23 00:00:00+00:00,70.16000366210938,71.1500015258789,69.9000015258789,66.75933837890625,10655800,0.0,
2015-09-24 00:00:00+00:00,70.3499984741211,70.62999725341797,69.63999938964844,66.09129333496094,8406700,0.0,
2015-09-25 00:00:00+00:00,71.19000244140625,71.45999908447266,70.20999908447266,66.51470184326172,7756600,0.0,
2015-09-28 00:00:00+00:00,70.19000244140625,70.27999877929688,67.02999877929688,63.23085021972656,15261200,0.0,
2015-09-29 00:00:00+00:00,67.5199966430664,68.69999694824219,67.19999694824219,64.4822998046875,11326700,0.0,
2015-09-30 00:00:00+00:00,69.31999969482422,69.66000366210938,68.26000213623047,65.54557037353516,9309200,0.0,
2015-10-01 00:00:00+00:00,70.08999633789062,70.7699966430664,68.9800033569336,65.85606384277344,8679900,0.0,
2015-10-02 00:00:00+00:00,68.80000305175781,70.7300033569336,68.36000061035156,66.49588775634766,7460400,0.0,
2015-10-05 00:00:00+00:00,71.05999755859375,72.33999633789062,70.91999816894531,67.9637680053711,7286800,0.0,
2015-10-06 00:00:00+00:00,72.22000122070312,72.54000091552734,71.83000183105469,67.8226318359375,5782500,0.0,
2015-10-07 00:00:00+00:00,72.68000030517578,73.2300033569336,72.44999694824219,68.895263671875,6208900,0.0,
2015-10-08 00:00:00+00:00,73.0,73.93000030517578,72.83000183105469,69.53511810302734,5713100,0.0,
2015-10-09 00:00:00+00:00,74.04000091552734,74.08999633789062,73.4000015258789,69.61039733886719,5947800,0.0,
2015-10-12 00:00:00+00:00,73.73999786376953,75.43000030517578,73.66999816894531,70.56071472167969,5586300,0.0,
2015-10-13 00:00:00+00:00,74.45999908447266,75.25,74.1500015258789,70.57012939453125,7439400,0.0,
2015-10-14 00:00:00+00:00,74.83999633789062,75.26000213623047,73.72000122070312,69.81739044189453,7568300,0.0,
2015-10-15 00:00:00+00:00,74.95999908447266,75.41000366210938,74.58000183105469,70.89005279541016,6856200,0.0,
2015-10-16 00:00:00+00:00,75.33000183105469,76.54000091552734,74.79000091552734,71.51105499267578,9117400,0.0,
2015-10-19 00:00:00+00:00,75.93000030517578,77.33000183105469,75.93000030517578,72.44258880615234,9952600,0.0,
