date,OVLY_Open,OVLY_High,OVLY_Low,OVLY_Close,OVLY_Volume,OVLY_Dividends,OVLY_Stock Splits
2004-10-25 00:00:00+00:00,8.133333206176758,8.333333015441895,8.133333206176758,6.380130767822266,1575,0.0,
2004-10-26 00:00:00+00:00,8.066666603088379,8.333333015441895,8.066666603088379,6.501491546630859,4950,0.0,
2004-10-27 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,6.501491546630859,0,0.0,
2004-10-28 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,6.501491546630859,0,0.0,
2004-10-29 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,6.501491546630859,0,0.0,
2004-11-01 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,6.501491546630859,0,0.0,
2004-11-02 00:00:00+00:00,8.333333015441895,8.333333015441895,8.311111450195312,6.484155178070068,2475,0.0,
2004-11-03 00:00:00+00:00,8.311111450195312,8.311111450195312,8.311111450195312,6.484155178070068,450,0.0,
2004-11-04 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,6.588177680969238,900,0.0,
2004-11-05 00:00:00+00:00,8.444443702697754,8.555556297302246,8.444443702697754,6.67486572265625,900,0.0,
2004-11-08 00:00:00+00:00,8.422222137451172,8.51111125946045,8.422222137451172,6.640190124511719,2250,0.0,
2004-11-09 00:00:00+00:00,8.466667175292969,8.666666984558105,8.466667175292969,6.7615509033203125,5850,0.0,
2004-11-10 00:00:00+00:00,8.666666984558105,8.688888549804688,8.666666984558105,6.778888702392578,2025,0.0,
2004-11-11 00:00:00+00:00,8.688888549804688,8.688888549804688,8.688888549804688,6.778888702392578,0,0.0,
2004-11-12 00:00:00+00:00,8.733332633972168,8.733332633972168,8.733332633972168,6.81356143951416,450,0.0,
2004-11-15 00:00:00+00:00,8.733332633972168,8.88888931274414,8.733332633972168,6.9349236488342285,3150,0.0,
2004-11-16 00:00:00+00:00,8.88888931274414,9.0,8.88888931274414,7.021609783172607,1575,0.0,
2004-11-17 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,6.9349236488342285,675,0.0,
2004-11-18 00:00:00+00:00,9.11111068725586,11.11111068725586,9.11111068725586,8.668652534484863,1800,0.0,
2004-11-19 00:00:00+00:00,11.11111068725586,11.11111068725586,11.11111068725586,8.668652534484863,0,0.0,
2004-11-22 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,7.281669616699219,2025,0.0,
2004-11-23 00:00:00+00:00,9.777777671813965,9.777777671813965,9.777777671813965,7.628415584564209,1350,0.0,
2004-11-24 00:00:00+00:00,10.546667098999023,10.546667098999023,10.546667098999023,8.228288650512695,1350,0.0,
2004-11-26 00:00:00+00:00,10.546667098999023,10.546667098999023,10.546667098999023,8.228288650512695,0,0.0,
2004-11-29 00:00:00+00:00,10.546667098999023,10.546667098999023,10.546667098999023,8.228288650512695,0,0.0,
2004-11-30 00:00:00+00:00,10.444443702697754,10.555556297302246,10.444443702697754,8.235221862792969,2025,0.0,
2004-12-01 00:00:00+00:00,10.555556297302246,10.555556297302246,10.555556297302246,8.235221862792969,0,0.0,
2004-12-02 00:00:00+00:00,10.355555534362791,10.555556297302246,10.133333206176758,8.235221862792969,6975,0.0,
2004-12-03 00:00:00+00:00,10.555556297302246,10.555556297302246,10.555556297302246,8.235221862792969,0,0.0,
2004-12-06 00:00:00+00:00,10.555556297302246,10.555556297302246,10.555556297302246,8.235221862792969,0,0.0,
2004-12-07 00:00:00+00:00,10.555556297302246,10.555556297302246,10.555556297302246,8.235221862792969,0,0.0,
2004-12-08 00:00:00+00:00,10.333333015441896,10.333333015441896,10.333333015441896,8.061847686767578,450,0.0,
2004-12-09 00:00:00+00:00,10.333333015441896,10.333333015441896,10.222222328186035,8.061847686767578,3375,0.0,
2004-12-10 00:00:00+00:00,10.333333015441896,10.333333015441896,10.333333015441896,8.061847686767578,1350,0.0,
2004-12-13 00:00:00+00:00,10.555556297302246,11.11111068725586,10.555556297302246,8.668652534484863,2925,0.0,
2004-12-14 00:00:00+00:00,11.11111068725586,11.555556297302246,11.11111068725586,9.015400886535645,1800,0.0,
2004-12-15 00:00:00+00:00,11.555556297302246,11.555556297302246,11.555556297302246,9.015400886535645,0,0.0,
2004-12-16 00:00:00+00:00,11.555556297302246,11.555556297302246,11.555556297302246,9.015400886535645,0,0.0,
2004-12-17 00:00:00+00:00,12.333333015441896,12.333333015441896,11.11111068725586,8.668652534484863,4050,0.0,
2004-12-20 00:00:00+00:00,11.11111068725586,11.11111068725586,11.11111068725586,8.668652534484863,675,0.0,
2004-12-21 00:00:00+00:00,11.555556297302246,12.444443702697754,11.555556297302246,9.622207641601562,6750,0.0,
2004-12-22 00:00:00+00:00,12.88888931274414,12.88888931274414,12.88888931274414,10.055638313293455,2250,0.0,
2004-12-23 00:00:00+00:00,12.88888931274414,12.88888931274414,12.88888931274414,10.055638313293455,0,0.0,
2004-12-27 00:00:00+00:00,13.333333015441896,13.777777671813965,12.88888931274414,10.575759887695312,11925,0.0,
2004-12-28 00:00:00+00:00,13.777777671813965,14.0,13.555556297302246,10.922505378723145,5625,0.0,
2004-12-29 00:00:00+00:00,13.777777671813965,14.222222328186035,13.777777671813965,10.749131202697754,2025,0.0,
2004-12-30 00:00:00+00:00,14.222222328186035,14.777777671813965,14.222222328186035,11.35593605041504,3150,0.0,
2004-12-31 00:00:00+00:00,14.777777671813965,14.88888931274414,14.666666984558104,11.61599826812744,5400,0.0,
2005-01-03 00:00:00+00:00,14.444443702697754,14.777777671813965,14.444443702697754,11.442625999450684,2925,0.0,
2005-01-04 00:00:00+00:00,14.666666984558104,14.777777671813965,14.666666984558104,11.529309272766112,1125,0.0,
2005-01-05 00:00:00+00:00,14.88888931274414,15.333333015441896,14.555556297302246,11.962743759155272,6525,0.0,
2005-01-06 00:00:00+00:00,15.333333015441896,15.555556297302246,15.0,11.702686309814451,4950,0.0,
2005-01-07 00:00:00+00:00,15.555556297302246,15.555556297302246,15.11111068725586,11.78936767578125,2925,0.0,
2005-01-10 00:00:00+00:00,15.222222328186035,15.555556297302246,15.11111068725586,12.136115074157717,10575,0.0,
2005-01-11 00:00:00+00:00,15.555556297302246,16.22222137451172,15.11111068725586,12.65623664855957,14850,0.0,
2005-01-12 00:00:00+00:00,15.555556297302246,15.777777671813965,15.555556297302246,12.136115074157717,3825,0.0,
2005-01-13 00:00:00+00:00,15.555556297302246,15.555556297302246,15.333333015441896,11.962743759155272,6075,0.0,
2005-01-14 00:00:00+00:00,15.800000190734863,15.800000190734863,15.633333206176758,12.19679832458496,1200,0.0,
2005-01-18 00:00:00+00:00,15.633333206176758,15.633333206176758,15.0,11.988749504089355,19200,0.0,
2005-01-19 00:00:00+00:00,15.633333206176758,15.633333206176758,15.366666793823242,11.988749504089355,8250,0.0,
2005-01-20 00:00:00+00:00,15.466667175292969,15.466667175292969,15.466667175292969,12.066767692565918,150,0.0,
2005-01-21 00:00:00+00:00,15.466667175292969,15.466667175292969,15.333333015441896,12.066767692565918,3000,0.0,
2005-01-24 00:00:00+00:00,15.633333206176758,15.633333206176758,15.333333015441896,12.092772483825684,2850,0.0,
2005-01-25 00:00:00+00:00,15.0,15.5,15.0,11.884725570678713,4950,0.0,
2005-01-26 00:00:00+00:00,15.5,15.5,15.333333015441896,12.092772483825684,7950,0.0,
2005-01-27 00:00:00+00:00,15.333333015441896,15.333333015441896,15.300000190734863,11.936738014221191,4500,0.0,
2005-01-28 00:00:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,11.936738014221191,0,0.0,
2005-01-31 00:00:00+00:00,15.333333015441896,15.333333015441896,15.31999969482422,11.952341079711914,3600,0.0,
2005-02-01 00:00:00+00:00,15.333333015441896,15.333333015441896,15.233332633972168,11.884725570678713,2100,0.0,
2005-02-02 00:00:00+00:00,15.166666984558104,15.333333015441896,15.166666984558104,11.832715034484863,1050,0.0,
2005-02-03 00:00:00+00:00,14.833333015441896,14.833333015441896,14.833333015441896,11.572653770446776,1350,0.0,
2005-02-04 00:00:00+00:00,14.333333015441896,14.466667175292969,13.0,10.922505378723145,9450,0.0,
2005-02-07 00:00:00+00:00,14.0,14.0,14.0,10.922505378723145,450,0.0,
2005-02-08 00:00:00+00:00,13.833333015441896,13.833333015441896,13.833333015441896,10.792473793029783,750,0.0,
2005-02-09 00:00:00+00:00,13.833333015441896,15.300000190734863,13.833333015441896,11.702686309814451,2400,0.0,
2005-02-10 00:00:00+00:00,15.0,15.0,15.0,11.702686309814451,0,0.0,
2005-02-11 00:00:00+00:00,13.366666793823242,14.43333339691162,13.366666793823242,11.260583877563477,750,0.0,
2005-02-14 00:00:00+00:00,14.333333015441896,14.466667175292969,14.333333015441896,11.182562828063965,2250,0.0,
2005-02-15 00:00:00+00:00,14.466667175292969,14.466667175292969,14.466667175292969,11.28658962249756,300,0.0,
2005-02-16 00:00:00+00:00,14.466667175292969,14.666666984558104,14.466667175292969,11.442625999450684,2700,0.0,
2005-02-17 00:00:00+00:00,14.666666984558104,14.666666984558104,14.666666984558104,11.442625999450684,0,0.0,
2005-02-18 00:00:00+00:00,14.666666984558104,14.666666984558104,14.666666984558104,11.442625999450684,900,0.0,
2005-02-22 00:00:00+00:00,14.0,14.633333206176758,14.0,11.416616439819336,2100,0.0,
2005-02-23 00:00:00+00:00,14.666666984558104,14.666666984558104,14.666666984558104,11.442625999450684,300,0.0,
2005-02-24 00:00:00+00:00,14.5,14.5,14.5,11.31259536743164,750,0.0,
2005-02-25 00:00:00+00:00,14.333333015441896,14.666666984558104,14.333333015441896,11.442625999450684,1500,0.0,
2005-02-28 00:00:00+00:00,14.333333015441896,14.43333339691162,14.333333015441896,11.182562828063965,1950,0.0,
2005-03-01 00:00:00+00:00,14.333333015441896,14.333333015441896,14.333333015441896,11.182562828063965,0,0.0,
2005-03-02 00:00:00+00:00,14.333333015441896,14.333333015441896,14.333333015441896,11.182562828063965,0,0.0,
2005-03-03 00:00:00+00:00,14.199999809265137,14.5,14.199999809265137,11.31259536743164,1500,0.0,
2005-03-04 00:00:00+00:00,14.5,14.5,14.5,11.31259536743164,300,0.0,
2005-03-07 00:00:00+00:00,14.5,14.5,14.5,11.31259536743164,0,0.0,
2005-03-08 00:00:00+00:00,14.5,14.5,14.5,11.31259536743164,0,0.0,
2005-03-09 00:00:00+00:00,14.5,14.5,14.300000190734863,11.156558990478516,1050,0.0,
2005-03-10 00:00:00+00:00,14.0,14.333333015441896,14.0,11.182562828063965,1950,0.0,
2005-03-11 00:00:00+00:00,13.800000190734863,14.333333015441896,13.800000190734863,11.05253791809082,3000,0.0,
2005-03-14 00:00:00+00:00,13.833333015441896,14.166666984558104,13.833333015441896,10.922505378723145,1950,0.0,
2005-03-15 00:00:00+00:00,14.0,14.0,14.0,10.922505378723145,0,0.0,
2005-03-16 00:00:00+00:00,14.0,14.0,14.0,10.922505378723145,0,0.0,
2005-03-17 00:00:00+00:00,14.0,14.0,14.0,10.922505378723145,600,0.0,
2005-03-18 00:00:00+00:00,13.833333015441896,14.0,13.833333015441896,10.922505378723145,3750,0.0,
2005-03-21 00:00:00+00:00,13.93333339691162,13.93333339691162,13.93333339691162,10.87049388885498,2400,0.0,
2005-03-22 00:00:00+00:00,13.333333015441896,13.899999618530272,13.333333015441896,10.844488143920898,1650,0.0,
2005-03-23 00:00:00+00:00,13.899999618530272,13.899999618530272,13.899999618530272,10.844488143920898,0,0.0,
2005-03-24 00:00:00+00:00,13.966667175292969,14.0,13.966667175292969,10.922505378723145,300,0.0,
2005-03-28 00:00:00+00:00,13.966667175292969,13.966667175292969,13.966667175292969,10.896502494812012,600,0.0,
2005-03-29 00:00:00+00:00,13.666666984558104,13.833333015441896,13.666666984558104,10.792473793029783,1650,0.0,
2005-03-30 00:00:00+00:00,13.5,13.5,13.333333015441896,10.532415390014648,1200,0.0,
2005-03-31 00:00:00+00:00,13.5,13.5,13.5,10.532415390014648,0,0.0,
2005-04-01 00:00:00+00:00,13.5,13.5,13.5,10.532415390014648,0,0.0,
2005-04-04 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,10.402384757995604,1500,0.0,
2005-04-05 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,10.402384757995604,0,0.0,
2005-04-06 00:00:00+00:00,13.5,13.5,13.5,10.532415390014648,300,0.0,
2005-04-07 00:00:00+00:00,13.5,13.5,13.5,10.532415390014648,0,0.0,
2005-04-08 00:00:00+00:00,13.5,13.5,13.5,10.532415390014648,0,0.0,
2005-04-11 00:00:00+00:00,13.5,13.733332633972168,13.5,10.714454650878906,750,0.0,
2005-04-12 00:00:00+00:00,13.833333015441896,13.833333015441896,13.833333015441896,10.792473793029783,300,0.0,
2005-04-13 00:00:00+00:00,13.800000190734863,13.800000190734863,13.800000190734863,10.766468048095703,1050,0.0,
2005-04-14 00:00:00+00:00,13.699999809265137,13.699999809265137,13.43333339691162,10.4804048538208,3300,0.0,
2005-04-15 00:00:00+00:00,13.699999809265137,13.699999809265137,13.34000015258789,10.66244888305664,3450,0.0,
2005-04-18 00:00:00+00:00,13.666666984558104,13.666666984558104,13.666666984558104,10.66244888305664,750,0.0,
2005-04-19 00:00:00+00:00,13.333333015441896,13.666666984558104,13.333333015441896,10.532415390014648,3750,0.0,
2005-04-20 00:00:00+00:00,13.666666984558104,13.800000190734863,13.600000381469728,10.610435485839844,7500,0.0,
2005-04-21 00:00:00+00:00,13.5,13.666666984558104,13.333333015441896,10.66244888305664,2700,0.0,
2005-04-22 00:00:00+00:00,13.666666984558104,13.666666984558104,13.666666984558104,10.66244888305664,0,0.0,
2005-04-25 00:00:00+00:00,13.666666984558104,13.666666984558104,13.333333015441896,10.402384757995604,300,0.0,
2005-04-26 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,10.402384757995604,0,0.0,
2005-04-27 00:00:00+00:00,13.666666984558104,13.666666984558104,13.666666984558104,10.66244888305664,450,0.0,
2005-04-28 00:00:00+00:00,13.666666984558104,13.666666984558104,13.666666984558104,10.66244888305664,0,0.0,
2005-04-29 00:00:00+00:00,13.34000015258789,13.666666984558104,13.333333015441896,10.66244888305664,1650,0.0,
2005-05-02 00:00:00+00:00,13.666666984558104,13.666666984558104,13.666666984558104,10.66244888305664,0,0.0,
2005-05-03 00:00:00+00:00,13.666666984558104,13.666666984558104,13.666666984558104,10.66244888305664,1200,0.0,
2005-05-04 00:00:00+00:00,13.34000015258789,13.34000015258789,13.333333015441896,10.402384757995604,1650,0.0,
2005-05-05 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,10.402384757995604,300,0.0,
2005-05-06 00:00:00+00:00,13.34000015258789,13.65999984741211,13.34000015258789,10.657244682312012,1350,0.0,
2005-05-09 00:00:00+00:00,13.65999984741211,13.65999984741211,13.65999984741211,10.657244682312012,0,0.0,
2005-05-10 00:00:00+00:00,13.666666984558104,13.666666984558104,13.333333015441896,10.66244888305664,2850,0.0,
2005-05-11 00:00:00+00:00,13.666666984558104,13.666666984558104,13.666666984558104,10.66244888305664,300,0.0,
2005-05-12 00:00:00+00:00,13.666666984558104,13.666666984558104,13.666666984558104,10.66244888305664,0,0.0,
2005-05-13 00:00:00+00:00,13.333333015441896,13.666666984558104,13.333333015441896,10.532415390014648,1500,0.0,
2005-05-16 00:00:00+00:00,13.5,13.65999984741211,13.373332977294922,10.657244682312012,3000,0.0,
2005-05-17 00:00:00+00:00,13.65999984741211,13.65999984741211,13.65999984741211,10.657244682312012,0,0.0,
2005-05-18 00:00:00+00:00,13.65999984741211,13.65999984741211,13.65999984741211,10.657244682312012,0,0.0,
2005-05-19 00:00:00+00:00,13.666666984558104,13.666666984558104,13.373332977294922,10.66244888305664,8850,0.0,
2005-05-20 00:00:00+00:00,13.666666984558104,13.666666984558104,13.666666984558104,10.66244888305664,0,0.0,
2005-05-23 00:00:00+00:00,13.373332977294922,13.373332977294922,13.366666793823242,10.42839241027832,2250,0.0,
2005-05-24 00:00:00+00:00,13.373332977294922,13.373332977294922,13.373332977294922,10.433589935302734,300,0.0,
2005-05-25 00:00:00+00:00,13.373332977294922,13.373332977294922,13.373332977294922,10.433589935302734,750,0.0,
2005-05-26 00:00:00+00:00,13.366666793823242,13.600000381469728,13.366666793823242,10.610435485839844,1200,0.0,
2005-05-27 00:00:00+00:00,13.600000381469728,13.600000381469728,13.333333015441896,10.402384757995604,2100,0.0,
2005-05-31 00:00:00+00:00,13.333333015441896,13.5,13.333333015441896,10.506409645080566,1950,0.0,
2005-06-01 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,10.402384757995604,3000,0.0,
2005-06-02 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,10.402384757995604,3450,0.0,
2005-06-03 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,10.402384757995604,750,0.0,
2005-06-06 00:00:00+00:00,13.333333015441896,13.333333015441896,13.166666984558104,10.272354125976562,1200,0.0,
2005-06-07 00:00:00+00:00,13.166666984558104,13.333333015441896,13.166666984558104,10.402384757995604,10950,0.0,
2005-06-08 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,10.402384757995604,900,0.0,
2005-06-09 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,10.402384757995604,300,0.0,
2005-06-10 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,10.402384757995604,300,0.0,
2005-06-13 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,10.402384757995604,0,0.0,
2005-06-14 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,10.402384757995604,750,0.0,
2005-06-15 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,10.402384757995604,0,0.0,
2005-06-16 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,10.402384757995604,0,0.0,
2005-06-17 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,10.402384757995604,0,0.0,
2005-06-20 00:00:00+00:00,13.333333015441896,13.333333015441896,13.166666984558104,10.272354125976562,3750,0.0,
2005-06-21 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,10.402384757995604,1050,0.0,
2005-06-22 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,10.402384757995604,0,0.0,
2005-06-23 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,10.402384757995604,0,0.0,
2005-06-24 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,10.402384757995604,0,0.0,
2005-06-27 00:00:00+00:00,12.666666984558104,12.699999809265137,12.666666984558104,9.88226318359375,1650,0.0,
2005-06-28 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,9.88226318359375,0,0.0,
2005-06-29 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,9.88226318359375,0,0.0,
2005-06-30 00:00:00+00:00,13.333333015441896,13.333333015441896,13.166666984558104,10.272354125976562,1050,0.0,
2005-07-01 00:00:00+00:00,13.166666984558104,13.166666984558104,13.166666984558104,10.272354125976562,0,0.0,
2005-07-05 00:00:00+00:00,13.166666984558104,13.166666984558104,13.166666984558104,10.272354125976562,300,0.0,
2005-07-06 00:00:00+00:00,13.166666984558104,13.166666984558104,13.166666984558104,10.272354125976562,0,0.0,
2005-07-07 00:00:00+00:00,13.166666984558104,13.166666984558104,13.166666984558104,10.272354125976562,0,0.0,
2005-07-08 00:00:00+00:00,13.166666984558104,13.166666984558104,13.166666984558104,10.272354125976562,450,0.0,
2005-07-11 00:00:00+00:00,12.366666793823242,12.666666984558104,11.666666984558104,9.752236366271973,6450,0.0,
2005-07-12 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,9.88226318359375,750,0.0,
2005-07-13 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,9.986289024353027,900,0.0,
2005-07-14 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,9.88226318359375,750,0.0,
2005-07-15 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,9.88226318359375,0,0.0,
2005-07-18 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,9.88226318359375,1800,0.0,
2005-07-19 00:00:00+00:00,12.166666984558104,12.5,12.166666984558104,9.752236366271973,1050,0.0,
2005-07-20 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,9.88226318359375,300,0.0,
2005-07-21 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,9.88226318359375,0,0.0,
2005-07-22 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,9.88226318359375,0,0.0,
2005-07-25 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,9.88226318359375,150,0.0,
2005-07-26 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,9.88226318359375,1500,0.0,
2005-07-27 00:00:00+00:00,13.166666984558104,13.166666984558104,13.166666984558104,10.272354125976562,4500,0.0,
2005-07-28 00:00:00+00:00,13.166666984558104,13.166666984558104,12.666666984558104,9.88226318359375,4800,0.0,
