date,SCHW_Open,SCHW_High,SCHW_Low,SCHW_Close,SCHW_Volume,SCHW_Dividends,SCHW_Stock Splits
1999-04-26 00:00:00+00:00,41.5625,42.0,39.5,29.33457946777344,9794400,0.0,
1999-04-27 00:00:00+00:00,39.5,40.25,38.14583206176758,29.19612693786621,12163500,0.0,
1999-04-28 00:00:00+00:00,39.22916793823242,39.3125,36.54166793823242,27.442533493041992,6676800,0.0,
1999-04-29 00:00:00+00:00,37.04166793823242,38.14583206176758,36.0,27.104101181030277,9985500,0.0,
1999-04-30 00:00:00+00:00,37.33333206176758,38.08333206176758,35.5,27.011808395385746,8675700,0.0,
1999-05-03 00:00:00+00:00,36.58333206176758,36.58333206176758,35.1875,26.44265556335449,5879700,0.0,
1999-05-04 00:00:00+00:00,35.8125,36.79166793823242,33.375,25.04283905029297,10811100,0.0,
1999-05-05 00:00:00+00:00,33.9375,35.83333206176758,33.41666793823242,26.45804023742676,14170800,0.0,
1999-05-06 00:00:00+00:00,35.66666793823242,36.33333206176758,33.58333206176758,25.44278907775879,9627000,0.0,
1999-05-07 00:00:00+00:00,34.52083206176758,35.41666793823242,33.66666793823242,25.550460815429688,9011400,0.0,
1999-05-10 00:00:00+00:00,35.04166793823242,36.64583206176758,35.02083206176758,26.5575008392334,8581200,0.009333,
1999-05-11 00:00:00+00:00,38.10416793823242,39.20833206176758,36.5,28.61932373046875,10259700,0.0,
1999-05-12 00:00:00+00:00,39.20833206176758,39.97916793823242,37.33333206176758,29.434818267822266,7617000,0.0,
1999-05-13 00:00:00+00:00,40.04166793823242,40.25,38.45833206176758,28.803956985473636,6862200,0.0,
1999-05-14 00:00:00+00:00,37.16666793823242,37.79166793823242,36.02083206176758,26.9267692565918,9126000,0.0,
1999-05-17 00:00:00+00:00,36.02083206176758,38.33333206176758,35.02083206176758,28.111549377441406,8766300,0.0,
1999-05-18 00:00:00+00:00,38.91666793823242,40.0,38.33333206176758,28.98859405517578,9974100,0.0,
1999-05-19 00:00:00+00:00,39.35416793823242,40.33333206176758,38.75,29.05016326904297,6987000,0.0,
1999-05-20 00:00:00+00:00,39.33333206176758,39.97916793823242,38.83333206176758,28.74239730834961,5064600,0.0,
1999-05-21 00:00:00+00:00,38.58333206176758,39.33333206176758,38.16666793823242,28.403905868530277,5856300,0.0,
1999-05-24 00:00:00+00:00,38.39583206176758,38.39583206176758,35.33333206176758,26.188201904296875,8961300,0.0,
1999-05-25 00:00:00+00:00,35.0,35.54166793823242,32.02083206176758,23.787879943847656,13262100,0.0,
1999-05-26 00:00:00+00:00,32.20833206176758,36.5,32.20833206176758,26.77290153503418,16443000,0.0,
1999-05-27 00:00:00+00:00,36.0,36.625,34.375,25.84971237182617,10467300,0.0,
1999-05-28 00:00:00+00:00,35.08333206176758,35.91666793823242,34.58333206176758,25.972797393798828,5901900,0.0,
1999-06-01 00:00:00+00:00,34.83333206176758,34.83333206176758,32.04166793823242,24.495668411254883,12431100,0.0,
1999-06-02 00:00:00+00:00,32.64583206176758,33.79166793823242,30.416667938232425,23.664793014526367,16101600,0.0,
1999-06-03 00:00:00+00:00,32.5625,32.79166793823242,31.583332061767575,23.664793014526367,8318100,0.0,
1999-06-04 00:00:00+00:00,32.45833206176758,33.83333206176758,31.916667938232425,24.864952087402344,6366600,0.0,
1999-06-07 00:00:00+00:00,34.3125,36.0,33.6875,26.326696395874023,7687200,0.0,
1999-06-08 00:00:00+00:00,36.16666793823242,36.16666793823242,34.02083206176758,25.26499938964844,5954100,0.0,
1999-06-09 00:00:00+00:00,34.25,35.0,33.1875,24.726465225219727,5847300,0.0,
1999-06-10 00:00:00+00:00,32.83333206176758,33.3125,31.875,24.18793487548828,6409800,0.0,
1999-06-11 00:00:00+00:00,32.83333206176758,33.45833206176758,31.354167938232425,23.203197479248047,9195600,0.0,
1999-06-14 00:00:00+00:00,31.041667938232425,31.25,26.979167938232425,20.664382934570312,19027800,0.0,
1999-06-15 00:00:00+00:00,27.916667938232425,29.104167938232425,26.666667938232425,20.03352165222168,17174100,0.0,
1999-06-16 00:00:00+00:00,28.333332061767575,30.166667938232425,28.25,21.94148063659668,12068100,0.0,
1999-06-17 00:00:00+00:00,29.645832061767575,30.8125,28.770832061767575,21.495267868041992,10910400,0.0,
1999-06-18 00:00:00+00:00,29.333332061767575,30.0,28.916667938232425,22.15689468383789,5831100,0.0,
1999-06-21 00:00:00+00:00,30.0625,33.14583206176758,30.0,24.18793487548828,10294200,0.0,
1999-06-22 00:00:00+00:00,32.77083206176758,33.375,31.229167938232425,23.080087661743164,12039600,0.0,
1999-06-23 00:00:00+00:00,30.833332061767575,32.47916793823242,30.520832061767575,23.91097068786621,8241000,0.0,
1999-06-24 00:00:00+00:00,32.08333206176758,32.14583206176758,30.708332061767575,22.71080780029297,6057900,0.0,
1999-06-25 00:00:00+00:00,31.333332061767575,31.75,29.375,22.03380012512207,7078200,0.0,
1999-06-28 00:00:00+00:00,29.833332061767575,31.8125,29.583332061767575,23.341670989990234,7532700,0.0,
1999-06-29 00:00:00+00:00,31.666667938232425,33.54166793823242,31.333332061767575,24.64953994750977,8937300,0.0,
1999-06-30 00:00:00+00:00,33.125,36.625,31.833332061767575,26.834449768066406,17413200,0.0,
1999-07-01 00:00:00+00:00,35.83333206176758,35.95833206176758,33.59375,25.41888236999512,13016100,0.0,
1999-07-02 00:00:00+00:00,34.66666793823242,34.79166793823242,33.70833206176758,25.603519439697266,4367850,0.0,
1999-07-06 00:00:00+00:00,34.91666793823242,36.79166793823242,34.5,26.342086791992188,8220600,0.0,
1999-07-07 00:00:00+00:00,35.66666793823242,35.83333206176758,34.83333206176758,26.09590148925781,6880650,0.0,
1999-07-08 00:00:00+00:00,35.16666793823242,36.375,34.83333206176758,26.218975067138672,5022600,0.0,
1999-07-09 00:00:00+00:00,36.16666793823242,36.33333206176758,35.54166793823242,26.64980697631836,3612300,0.0,
1999-07-12 00:00:00+00:00,36.66666793823242,36.66666793823242,35.5,26.58827018737793,4224150,0.0,
1999-07-13 00:00:00+00:00,35.25,35.54166793823242,34.0,26.09590148925781,4717350,0.0,
1999-07-14 00:00:00+00:00,35.41666793823242,35.66666793823242,34.75,26.31130599975586,3194400,0.0,
1999-07-15 00:00:00+00:00,35.95833206176758,37.66666793823242,35.79166793823242,27.26529884338379,6885900,0.0,
1999-07-16 00:00:00+00:00,36.29166793823242,37.0,34.70833206176758,25.818927764892575,9010350,0.0,
1999-07-19 00:00:00+00:00,34.95833206176758,34.95833206176758,32.66666793823242,24.37257957458496,8548950,0.0,
1999-07-20 00:00:00+00:00,32.875,33.0,31.166667938232425,23.264732360839844,6846000,0.0,
1999-07-21 00:00:00+00:00,31.333332061767575,32.33333206176758,30.375,23.264732360839844,4710450,0.0,
1999-07-22 00:00:00+00:00,32.0,32.83333206176758,31.375,23.726333618164062,4144500,0.0,
1999-07-23 00:00:00+00:00,32.04166793823242,32.41666793823242,30.708332061767575,23.0185489654541,3138600,0.0,
1999-07-26 00:00:00+00:00,30.083332061767575,31.416667938232425,30.041667938232425,22.464624404907227,3194550,0.0,
1999-07-27 00:00:00+00:00,30.916667938232425,31.375,30.166667938232425,22.43385124206543,4492950,0.0,
1999-07-28 00:00:00+00:00,30.0,32.16666793823242,29.666667938232425,23.664793014526367,5787600,0.0,
1999-07-29 00:00:00+00:00,30.833332061767575,31.458332061767575,30.0,22.580020904541016,5225100,0.0,
1999-07-30 00:00:00+00:00,30.416667938232425,30.458332061767575,29.0,21.69528579711914,2895300,0.0,
1999-08-02 00:00:00+00:00,29.0,30.625,28.041667938232425,20.89518165588379,4663950,0.0,
1999-08-03 00:00:00+00:00,28.0,28.041667938232425,24.333332061767575,18.5871696472168,15904800,0.0,
1999-08-04 00:00:00+00:00,24.666667938232425,25.583332061767575,24.333332061767575,18.21788215637207,10246500,0.0,
1999-08-05 00:00:00+00:00,25.166667938232425,27.833332061767575,23.5,20.556676864624023,11220300,0.0,
1999-08-06 00:00:00+00:00,27.333332061767575,27.833332061767575,26.0,19.787330627441406,7698600,0.0,
1999-08-09 00:00:00+00:00,26.916667938232425,27.25,25.666667938232425,19.141088485717773,6205800,0.0,
1999-08-10 00:00:00+00:00,26.166667938232425,26.333332061767575,24.416667938232425,18.717477798461918,5979750,0.01,
1999-08-11 00:00:00+00:00,25.5,26.125,24.708332061767575,18.84061813354492,5857050,0.0,
1999-08-12 00:00:00+00:00,25.958332061767575,28.333332061767575,25.708332061767575,20.19518280029297,7998000,0.0,
1999-08-13 00:00:00+00:00,29.25,29.416667938232425,28.625,21.642087936401367,4231800,0.0,
1999-08-16 00:00:00+00:00,29.458332061767575,29.5,28.0,21.21109771728516,3664650,0.0,
1999-08-17 00:00:00+00:00,30.0,30.333332061767575,29.0,22.41172409057617,5784450,0.0,
1999-08-18 00:00:00+00:00,29.166667938232425,29.416667938232425,28.375,21.457386016845703,8258700,0.0,
1999-08-19 00:00:00+00:00,28.0,28.833332061767575,27.666667938232425,20.68774032592773,3797250,0.0,
1999-08-20 00:00:00+00:00,27.875,28.625,27.833332061767575,21.02638435363769,3701550,0.0,
1999-08-23 00:00:00+00:00,29.458332061767575,29.958332061767575,28.625,21.180309295654297,4747050,0.0,
1999-08-24 00:00:00+00:00,28.75,28.75,27.166667938232425,20.34911346435547,6707100,0.0,
1999-08-25 00:00:00+00:00,28.0,28.416667938232425,27.625,20.934024810791016,3781200,0.0,
1999-08-26 00:00:00+00:00,29.0,30.0,28.666667938232425,21.24188804626465,6199950,0.0,
1999-08-27 00:00:00+00:00,28.375,28.375,27.416667938232425,20.318328857421875,4770450,0.0,
1999-08-30 00:00:00+00:00,27.083332061767575,27.125,25.5,18.84061813354492,5403900,0.0,
1999-08-31 00:00:00+00:00,26.0,26.791667938232425,25.333332061767575,19.45633125305176,4549800,0.0,
1999-09-01 00:00:00+00:00,26.666667938232425,26.916667938232425,25.541667938232425,19.24083709716797,3869850,0.0,
1999-09-02 00:00:00+00:00,25.375,26.416667938232425,25.166667938232425,19.21005249023437,3435600,0.0,
1999-09-03 00:00:00+00:00,27.291667938232425,28.083332061767575,26.916667938232425,20.50303840637207,4667850,0.0,
1999-09-07 00:00:00+00:00,27.666667938232425,27.916667938232425,27.041667938232425,20.0720329284668,2725650,0.0,
1999-09-08 00:00:00+00:00,26.0,26.875,25.833332061767575,19.117698669433597,4763550,0.0,
1999-09-09 00:00:00+00:00,25.666667938232425,25.75,24.125,18.871414184570312,7830750,0.0,
1999-09-10 00:00:00+00:00,26.416667938232425,26.458332061767575,25.125,18.717477798461918,4989450,0.0,
1999-09-13 00:00:00+00:00,25.166667938232425,25.166667938232425,24.416667938232425,18.163345336914062,4589400,0.0,
1999-09-14 00:00:00+00:00,24.416667938232425,25.083332061767575,24.041667938232425,17.917064666748047,5315850,0.0,
1999-09-15 00:00:00+00:00,24.208332061767575,25.291667938232425,24.041667938232425,17.947856903076172,6171900,0.0,
1999-09-16 00:00:00+00:00,24.208332061767575,24.708332061767575,23.5,18.194135665893555,6128100,0.0,
1999-09-17 00:00:00+00:00,25.291667938232425,25.333332061767575,24.041667938232425,17.82469940185547,5479200,0.0,
1999-09-20 00:00:00+00:00,24.291667938232425,25.041667938232425,24.166667938232425,18.40962600708008,3365100,0.0,
1999-09-21 00:00:00+00:00,24.583332061767575,25.25,24.0,17.732349395751953,3736500,0.0,
1999-09-22 00:00:00+00:00,23.916667938232425,24.291667938232425,23.583332061767575,17.639999389648438,3990150,0.0,
1999-09-23 00:00:00+00:00,23.875,24.375,23.541667938232425,17.455286026000977,7233900,0.0,
1999-09-24 00:00:00+00:00,23.458332061767575,23.625,23.125,17.301362991333008,5748750,0.0,
1999-09-27 00:00:00+00:00,23.5,23.833332061767575,22.083332061767575,16.562509536743164,6423000,0.0,
1999-09-28 00:00:00+00:00,22.083332061767575,22.375,21.416667938232425,16.37779998779297,6362250,0.0,
1999-09-29 00:00:00+00:00,22.166667938232425,24.083332061767575,21.75,17.055072784423828,9351300,0.0,
1999-09-30 00:00:00+00:00,22.333332061767575,22.666667938232425,21.333332061767575,16.470157623291016,8594850,0.0,
1999-10-01 00:00:00+00:00,22.166667938232425,22.5,21.333332061767575,16.039167404174805,5778600,0.0,
1999-10-04 00:00:00+00:00,21.666667938232425,22.666667938232425,21.125,16.624086380004883,6801750,0.0,
1999-10-05 00:00:00+00:00,22.333332061767575,23.958332061767575,22.041667938232425,16.747220993041992,8793450,0.0,
1999-10-06 00:00:00+00:00,22.833332061767575,23.75,22.75,17.17822265625,6985950,0.0,
1999-10-07 00:00:00+00:00,23.375,24.916667938232425,23.375,17.609207153320312,9558900,0.0,
1999-10-08 00:00:00+00:00,22.0,22.791667938232425,21.541667938232425,16.531723022460938,10222500,0.0,
1999-10-11 00:00:00+00:00,22.0,22.416667938232425,21.833332061767575,16.500944137573242,6178500,0.0,
1999-10-12 00:00:00+00:00,21.708332061767575,22.0,21.0,15.63895034790039,5540850,0.0,
1999-10-13 00:00:00+00:00,20.666667938232425,20.833332061767575,18.625,13.822622299194336,12042450,0.0,
1999-10-14 00:00:00+00:00,19.583332061767575,19.958332061767575,19.083332061767575,14.74617862701416,9910050,0.0,
1999-10-15 00:00:00+00:00,18.666667938232425,19.791667938232425,17.958332061767578,14.007328987121582,9680550,0.0,
1999-10-18 00:00:00+00:00,19.416667938232425,19.541667938232425,18.291667938232425,13.66869068145752,6468600,0.0,
1999-10-19 00:00:00+00:00,19.083332061767575,20.375,19.0,14.592246055603027,7335900,0.0,
1999-10-20 00:00:00+00:00,19.916667938232425,20.25,19.041667938232425,14.838530540466309,6099750,0.0,
1999-10-21 00:00:00+00:00,19.833332061767575,19.833332061767575,19.083332061767575,14.561463356018066,4919100,0.0,
1999-10-22 00:00:00+00:00,20.125,21.916667938232425,19.708332061767575,15.63895034790039,10666800,0.0,
1999-10-25 00:00:00+00:00,21.166667938232425,21.166667938232425,20.25,15.14638900756836,4220250,0.0,
1999-10-26 00:00:00+00:00,20.666667938232425,21.291667938232425,20.5,15.331103324890137,3405300,0.0,
1999-10-27 00:00:00+00:00,21.083332061767575,22.666667938232425,20.833332061767575,16.685651779174805,5687700,0.0,
1999-10-28 00:00:00+00:00,24.0,24.916667938232425,23.583332061767575,18.348068237304688,11627400,0.0,
1999-10-29 00:00:00+00:00,25.208332061767575,26.333332061767575,25.041667938232425,18.963769912719727,10265550,0.0,
1999-11-01 00:00:00+00:00,25.958332061767575,26.375,24.666667938232425,19.14847755432129,6013050,0.0,
1999-11-02 00:00:00+00:00,25.541667938232425,26.916667938232425,25.541667938232425,19.271615982055664,7577400,0.0,
1999-11-03 00:00:00+00:00,26.416667938232425,26.5,25.041667938232425,18.963769912719727,5316750,0.0,
1999-11-04 00:00:00+00:00,25.583332061767575,28.0,25.541667938232425,20.68774032592773,8347350,0.0,
1999-11-05 00:00:00+00:00,27.875,29.0,26.541667938232425,19.76418685913086,10597050,0.0,
1999-11-08 00:00:00+00:00,26.5,27.166667938232425,26.416667938232425,19.825756072998047,3226200,0.0,
1999-11-09 00:00:00+00:00,26.75,26.833332061767575,25.333332061767575,18.723995208740234,4585350,0.009333,
1999-11-10 00:00:00+00:00,25.375,26.541667938232425,25.333332061767575,18.723995208740234,4045350,0.0,
1999-11-11 00:00:00+00:00,25.625,25.625,24.541667938232425,18.200464248657227,3708450,0.0,
1999-11-12 00:00:00+00:00,26.583332061767575,28.583332061767575,26.0,21.12609100341797,10634700,0.0,
1999-11-15 00:00:00+00:00,28.0,29.833332061767575,27.875,22.04996109008789,9589500,0.0,
1999-11-16 00:00:00+00:00,28.916667938232425,31.166667938232425,28.5,22.665891647338867,8108550,0.0,
1999-11-17 00:00:00+00:00,30.5,30.625,27.625,20.66414833068848,7456350,0.0,
1999-11-18 00:00:00+00:00,29.25,30.625,28.875,22.63509559631348,6840150,0.0,
1999-11-19 00:00:00+00:00,30.291667938232425,30.666667938232425,29.708332061767575,22.419527053833008,4388550,0.0,
1999-11-22 00:00:00+00:00,30.25,30.25,28.916667938232425,21.6804141998291,3612900,0.0,
1999-11-23 00:00:00+00:00,29.333332061767575,29.416667938232425,26.958332061767575,20.694948196411133,8221200,0.0,
1999-11-24 00:00:00+00:00,26.666667938232425,26.833332061767575,26.5,19.7094669342041,6130650,0.0,
1999-11-26 00:00:00+00:00,26.666667938232425,26.708332061767575,26.458332061767575,19.7094669342041,1761900,0.0,
1999-11-29 00:00:00+00:00,26.666667938232425,27.041667938232425,25.166667938232425,18.970367431640625,5498700,0.0,
1999-11-30 00:00:00+00:00,25.166667938232425,26.166667938232425,24.833332061767575,18.916479110717773,6120150,0.0,
1999-12-01 00:00:00+00:00,25.75,26.333332061767575,24.583332061767575,18.47762489318848,4733250,0.0,
1999-12-02 00:00:00+00:00,24.875,25.5,24.875,18.816381454467773,3140700,0.0,
1999-12-03 00:00:00+00:00,26.666667938232425,27.333332061767575,26.166667938232425,19.493898391723636,5486850,0.0,
1999-12-06 00:00:00+00:00,26.666667938232425,26.708332061767575,25.666667938232425,19.247528076171875,2721000,0.0,
1999-12-07 00:00:00+00:00,26.041667938232425,26.833332061767575,25.041667938232425,19.339923858642575,5617650,0.0,
1999-12-08 00:00:00+00:00,25.458332061767575,25.625,24.791667938232425,18.723995208740234,5618850,0.0,
1999-12-09 00:00:00+00:00,25.833332061767575,26.833332061767575,24.416667938232425,19.832658767700195,7449000,0.0,
1999-12-10 00:00:00+00:00,26.958332061767575,27.0,25.416667938232425,19.58628273010254,6097800,0.0,
1999-12-13 00:00:00+00:00,26.791667938232425,26.833332061767575,25.666667938232425,19.363021850585938,10639200,0.0,
1999-12-14 00:00:00+00:00,25.666667938232425,26.0,24.5,18.47762489318848,4335300,0.0,
1999-12-15 00:00:00+00:00,24.583332061767575,25.166667938232425,24.0,18.60082054138184,3819600,0.0,
1999-12-16 00:00:00+00:00,24.583332061767575,25.0,23.208332061767575,17.800111770629883,5127450,0.0,
1999-12-17 00:00:00+00:00,24.0,24.25,23.291667938232425,17.800111770629883,6981750,0.0,
1999-12-20 00:00:00+00:00,23.583332061767575,23.583332061767575,22.0,16.321901321411133,8153250,0.0,
1999-12-21 00:00:00+00:00,22.416667938232425,22.833332061767575,22.0,16.75304412841797,7735800,0.0,
1999-12-22 00:00:00+00:00,21.916667938232425,22.25,21.333332061767575,16.26030731201172,9218550,0.0,
1999-12-23 00:00:00+00:00,21.833332061767575,22.75,21.833332061767575,16.75304412841797,5285400,0.0,
1999-12-27 00:00:00+00:00,23.166667938232425,23.75,23.041667938232425,17.430561065673828,5629200,0.0,
1999-12-28 00:00:00+00:00,23.333332061767575,23.416667938232425,22.5,16.90703010559082,3112650,0.0,
1999-12-29 00:00:00+00:00,22.625,28.0,22.625,20.694948196411133,11779950,0.0,
1999-12-30 00:00:00+00:00,27.291667938232425,27.291667938232425,25.333332061767575,18.785587310791016,6734100,0.0,
1999-12-31 00:00:00+00:00,25.708332061767575,25.791667938232425,25.208332061767575,18.847166061401367,2992200,0.0,
2000-01-03 00:00:00+00:00,25.666667938232425,26.0,24.583332061767575,18.231264114379883,8738700,0.0,
2000-01-04 00:00:00+00:00,24.666667938232425,24.916667938232425,23.458332061767575,17.984888076782227,8725350,0.0,
2000-01-05 00:00:00+00:00,24.291667938232425,24.583332061767575,23.0,18.108078002929688,6704100,0.0,
2000-01-06 00:00:00+00:00,24.25,25.416667938232425,24.208332061767575,18.108078002929688,7567650,0.0,
2000-01-07 00:00:00+00:00,25.458332061767575,25.916667938232425,25.083332061767575,19.155147552490234,4294650,0.0,
2000-01-10 00:00:00+00:00,26.541667938232425,26.625,25.833332061767575,19.21672821044922,5781300,0.0,
2000-01-11 00:00:00+00:00,26.333332061767575,26.583332061767575,25.958332061767575,19.27831649780273,4009950,0.0,
2000-01-12 00:00:00+00:00,26.0,26.0,25.041667938232425,18.53922462463379,4154400,0.0,
2000-01-13 00:00:00+00:00,22.666667938232425,27.333332061767575,22.583332061767575,19.955833435058597,23542200,0.0,
2000-01-14 00:00:00+00:00,27.958332061767575,28.833332061767575,27.125,20.202205657958984,14040000,0.0,
2000-01-18 00:00:00+00:00,27.041667938232425,27.083332061767575,25.875,19.21672821044922,6587700,0.0,
2000-01-19 00:00:00+00:00,26.625,27.333332061767575,26.208332061767575,19.7094669342041,7321650,0.0,
2000-01-20 00:00:00+00:00,26.708332061767575,26.833332061767575,26.041667938232425,19.339923858642575,4695000,0.0,
2000-01-21 00:00:00+00:00,26.166667938232425,26.166667938232425,24.708332061767575,18.970367431640625,7269300,0.0,
2000-01-24 00:00:00+00:00,25.25,25.333332061767575,24.375,18.723995208740234,3403200,0.0,
2000-01-25 00:00:00+00:00,24.625,25.083332061767575,24.166667938232425,18.138879776000977,3938250,0.0,
2000-01-26 00:00:00+00:00,24.458332061767575,25.583332061767575,23.916667938232425,18.785587310791016,5633100,0.0,
2000-01-27 00:00:00+00:00,25.375,25.625,24.25,18.38524627685547,4308150,0.0,
2000-01-28 00:00:00+00:00,24.708332061767575,25.333332061767575,23.375,17.338172912597656,3853650,0.0,
2000-01-31 00:00:00+00:00,23.5,24.083332061767575,23.333332061767575,17.338172912597656,4708500,0.0,
2000-02-01 00:00:00+00:00,24.291667938232425,24.666667938232425,23.208332061767575,17.553749084472656,4331100,0.0,
2000-02-02 00:00:00+00:00,23.666667938232425,24.166667938232425,22.458332061767575,17.615346908569336,8118450,0.0,
2000-02-03 00:00:00+00:00,24.0,24.083332061767575,23.0,17.553749084472656,4783500,0.0,
2000-02-04 00:00:00+00:00,23.791667938232425,25.416667938232425,23.208332061767575,18.693195343017575,11454300,0.0,
2000-02-07 00:00:00+00:00,25.625,27.166667938232425,25.083332061767575,19.955833435058597,6966450,0.0,
2000-02-08 00:00:00+00:00,26.666667938232425,26.666667938232425,26.0,19.469839096069336,6967950,0.009333,
2000-02-09 00:00:00+00:00,26.166667938232425,26.208332061767575,25.041667938232425,18.607255935668945,3766800,0.0,
2000-02-10 00:00:00+00:00,25.75,25.916667938232425,25.333332061767575,18.976930618286133,4553250,0.0,
2000-02-11 00:00:00+00:00,25.916667938232425,26.583332061767575,25.666667938232425,19.22338104248047,5229000,0.0,
2000-02-14 00:00:00+00:00,26.625,26.625,25.083332061767575,18.82288932800293,3972750,0.0,
2000-02-15 00:00:00+00:00,25.125,25.625,24.708332061767575,18.94611167907715,3462900,0.0,
2000-02-16 00:00:00+00:00,25.666667938232425,26.166667938232425,25.333332061767575,18.73046493530273,3236250,0.0,
2000-02-17 00:00:00+00:00,25.666667938232425,26.5,25.625,19.439022064208984,5676300,0.0,
2000-02-18 00:00:00+00:00,26.291667938232425,26.291667938232425,25.333332061767575,18.853702545166016,3728700,0.0,
2000-02-22 00:00:00+00:00,25.5,25.666667938232425,24.041667938232425,18.48402214050293,4560150,0.0,
2000-02-23 00:00:00+00:00,25.125,26.708332061767575,24.708332061767575,19.500642776489254,6580800,0.0,
2000-02-24 00:00:00+00:00,26.25,26.25,25.125,18.699663162231445,6333600,0.0,
2000-02-25 00:00:00+00:00,25.541667938232425,25.541667938232425,24.375,18.668853759765625,3816750,0.0,
2000-02-28 00:00:00+00:00,25.666667938232425,25.791667938232425,24.875,18.39159393310547,7325400,0.0,
2000-02-29 00:00:00+00:00,26.666667938232425,28.125,26.0,20.70210075378418,15117450,0.0,
2000-03-01 00:00:00+00:00,28.75,31.0,28.208332061767575,22.920181274414062,14020050,0.0,
2000-03-02 00:00:00+00:00,30.916667938232425,30.958332061767575,29.125,22.242433547973636,7160700,0.0,
2000-03-03 00:00:00+00:00,30.333332061767575,32.0,30.166667938232425,23.659536361694336,7782600,0.0,
2000-03-06 00:00:00+00:00,32.0,32.33333206176758,31.375,23.505516052246094,6249150,0.0,
2000-03-07 00:00:00+00:00,31.708332061767575,31.958332061767575,30.5,22.8277645111084,4925550,0.0,
2000-03-08 00:00:00+00:00,30.916667938232425,30.916667938232425,28.958332061767575,22.18081283569336,3877350,0.0,
2000-03-09 00:00:00+00:00,29.666667938232425,31.333332061767575,29.208332061767575,22.42727851867676,3449100,0.0,
2000-03-10 00:00:00+00:00,31.958332061767575,36.125,31.416667938232425,26.124073028564453,16069650,0.0,
2000-03-13 00:00:00+00:00,33.04166793823242,36.33333206176758,32.0,25.076658248901367,7624950,0.0,
2000-03-14 00:00:00+00:00,33.58333206176758,34.0,32.0,23.96760368347168,6545400,0.0,
2000-03-15 00:00:00+00:00,32.0,33.16666793823242,31.416667938232425,23.9060001373291,3802350,0.0,
2000-03-16 00:00:00+00:00,32.33333206176758,33.5,32.08333206176758,24.645341873168945,8170350,0.0,
2000-03-17 00:00:00+00:00,34.16666793823242,37.33333206176758,34.0,27.23312759399414,12249900,0.0,
2000-03-20 00:00:00+00:00,37.25,38.29166793823242,35.875,26.616979598999023,7982250,0.0,
2000-03-21 00:00:00+00:00,36.08333206176758,36.29166793823242,34.91666793823242,26.83262062072754,6396300,0.0,
2000-03-22 00:00:00+00:00,37.29166793823242,39.33333206176758,36.91666793823242,28.372966766357425,5869800,0.0,
2000-03-23 00:00:00+00:00,38.0,41.33333206176758,37.125,30.19056510925293,8560800,0.0,
2000-03-24 00:00:00+00:00,41.33333206176758,44.75,40.95833206176758,32.03896713256836,13242750,0.0,
2000-03-27 00:00:00+00:00,42.54166793823242,42.54166793823242,39.54166793823242,29.57443618774414,6784350,0.0,
2000-03-28 00:00:00+00:00,39.66666793823242,41.0,39.0,29.63604164123535,5085900,0.0,
2000-03-29 00:00:00+00:00,41.29166793823242,42.0,39.16666793823242,29.29717063903809,5673750,0.0,
2000-03-30 00:00:00+00:00,39.04166793823242,40.25,38.70833206176758,29.08151626586914,6030900,0.0,
2000-03-31 00:00:00+00:00,38.83333206176758,39.16666793823242,36.875,28.09571075439453,6211200,0.0,
2000-04-03 00:00:00+00:00,39.5,40.58333206176758,36.91666793823242,28.06489562988281,8886450,0.0,
2000-04-04 00:00:00+00:00,38.25,38.25,29.458332061767575,24.645341873168945,18826650,0.0,
2000-04-05 00:00:00+00:00,31.833332061767575,37.16666793823242,31.5,26.247295379638672,11655600,0.0,
2000-04-06 00:00:00+00:00,36.33333206176758,38.83333206176758,35.79166793823242,28.65023422241211,6890100,0.0,
2000-04-07 00:00:00+00:00,38.83333206176758,38.83333206176758,35.83333206176758,27.17149353027344,6563100,0.0,
2000-04-10 00:00:00+00:00,36.125,38.125,35.66666793823242,27.51037979125977,4635150,0.0,
2000-04-11 00:00:00+00:00,37.20833206176758,37.83333206176758,35.33333206176758,26.67859649658203,4447800,0.0,
2000-04-12 00:00:00+00:00,35.91666793823242,36.66666793823242,33.33333206176758,25.13826560974121,6570000,0.0,
2000-04-13 00:00:00+00:00,33.83333206176758,33.83333206176758,32.0,24.15244483947754,4876500,0.0,
2000-04-14 00:00:00+00:00,29.5,30.0,25.666667938232425,19.962736129760746,15031500,0.0,
2000-04-17 00:00:00+00:00,26.458332061767575,28.833332061767575,26.083332061767575,20.70210075378418,13525200,0.0,
2000-04-18 00:00:00+00:00,27.166667938232425,31.833332061767575,26.666667938232425,22.11921119689941,12013200,0.0,
2000-04-19 00:00:00+00:00,30.25,30.333332061767575,28.666667938232425,21.78033447265625,6652650,0.0,
2000-04-20 00:00:00+00:00,28.666667938232425,29.916667938232425,28.666667938232425,21.68791389465332,4263450,0.0,
2000-04-24 00:00:00+00:00,29.333332061767575,29.5,28.25,21.749534606933597,4121550,0.0,
2000-04-25 00:00:00+00:00,29.625,31.208332061767575,29.625,22.673730850219727,5019300,0.0,
2000-04-26 00:00:00+00:00,30.833332061767575,32.375,29.833332061767575,22.18081283569336,5333550,0.0,
2000-04-27 00:00:00+00:00,29.041667938232425,30.583332061767575,29.0,22.42727851867676,4763550,0.0,
