date,DVY_Open,DVY_High,DVY_Low,DVY_Close,DVY_Volume,DVY_Dividends,DVY_Stock Splits
2004-10-22 00:00:00+00:00,57.150001525878906,57.18999862670898,56.709999084472656,28.093896865844727,276000,0.0,
2004-10-25 00:00:00+00:00,56.5099983215332,56.91999816894531,56.5,28.133464813232425,488700,0.0,
2004-10-26 00:00:00+00:00,57.150001525878906,57.40999984741211,56.70000076293945,28.40560531616211,392600,0.0,
2004-10-27 00:00:00+00:00,57.5,58.0,57.18999862670898,28.697525024414062,525800,0.0,
2004-10-28 00:00:00+00:00,57.9900016784668,58.09000015258789,57.58000183105469,28.697525024414062,287000,0.0,
2004-10-29 00:00:00+00:00,58.09999847412109,58.31999969482422,57.90999984741211,28.85585594177246,256700,0.0,
2004-11-01 00:00:00+00:00,58.400001525878906,58.400001525878906,58.040000915527344,28.816274642944336,757800,0.0,
2004-11-02 00:00:00+00:00,58.38999938964844,58.619998931884766,57.84999847412109,28.697525024414062,746100,0.0,
2004-11-03 00:00:00+00:00,59.0,59.2400016784668,58.709999084472656,29.18736457824707,4331200,0.0,
2004-11-04 00:00:00+00:00,58.9900016784668,60.33000183105469,58.9900016784668,29.850385665893555,2064200,0.0,
2004-11-05 00:00:00+00:00,60.5,60.59000015258789,59.97999954223633,29.790992736816406,1149800,0.0,
2004-11-08 00:00:00+00:00,60.29999923706055,60.34000015258789,60.08000183105469,29.795942306518555,455200,0.0,
2004-11-09 00:00:00+00:00,60.34999847412109,60.43999862670898,60.18999862670898,29.8206729888916,486100,0.0,
2004-11-10 00:00:00+00:00,60.27999877929688,60.47999954223633,60.150001525878906,29.825632095336918,668200,0.0,
2004-11-11 00:00:00+00:00,60.59000015258789,60.83000183105469,60.33000183105469,30.09776306152344,936100,0.0,
2004-11-12 00:00:00+00:00,60.88999938964844,61.54999923706055,60.59999847412109,30.449064254760746,3301400,0.0,
2004-11-15 00:00:00+00:00,61.7400016784668,61.790000915527344,61.20000076293945,30.379791259765625,1259100,0.0,
2004-11-16 00:00:00+00:00,61.25,61.27000045776367,60.65999984741211,30.063127517700195,626200,0.0,
2004-11-17 00:00:00+00:00,61.290000915527344,61.34000015258789,60.810001373291016,30.231365203857425,1152800,0.0,
2004-11-18 00:00:00+00:00,61.09999847412109,61.209999084472656,60.83000183105469,30.181873321533203,543700,0.0,
2004-11-19 00:00:00+00:00,60.81999969482422,60.970001220703125,60.310001373291016,29.914682388305664,682400,0.0,
2004-11-22 00:00:00+00:00,60.45000076293945,60.93999862670898,60.400001525878906,30.152196884155277,577700,0.0,
2004-11-23 00:00:00+00:00,61.13999938964844,61.150001525878906,60.619998931884766,30.20660972595215,516000,0.0,
2004-11-24 00:00:00+00:00,60.91999816894531,61.29999923706055,60.91999816894531,30.30060577392578,458700,0.0,
2004-11-26 00:00:00+00:00,61.2400016784668,61.4900016784668,61.220001220703125,30.36001205444336,568300,0.0,
2004-11-29 00:00:00+00:00,61.54999923706055,61.59000015258789,60.75,30.280834197998047,1355100,0.0,
2004-11-30 00:00:00+00:00,61.20000076293945,61.2599983215332,60.84999847412109,30.19671630859375,478100,0.0,
2004-12-01 00:00:00+00:00,61.29999923706055,61.38999938964844,60.93000030517578,30.374855041503903,606700,0.0,
2004-12-02 00:00:00+00:00,61.45000076293945,61.45000076293945,61.11000061035156,30.36001205444336,2226700,0.0,
2004-12-03 00:00:00+00:00,61.29999923706055,61.38999938964844,60.79999923706055,30.201669692993164,600100,0.0,
2004-12-06 00:00:00+00:00,60.75,61.20000076293945,60.59999847412109,30.09281349182129,606800,0.0,
2004-12-07 00:00:00+00:00,61.0,61.0,59.91999816894531,29.647510528564453,541600,0.0,
2004-12-08 00:00:00+00:00,60.20000076293945,60.20000076293945,59.7400016784668,29.70688819885254,576700,0.0,
2004-12-09 00:00:00+00:00,60.04999923706055,60.08000183105469,59.43999862670898,29.662351608276367,548600,0.0,
2004-12-10 00:00:00+00:00,59.95000076293945,60.119998931884766,59.70000076293945,29.72667121887207,613900,0.0,
2004-12-13 00:00:00+00:00,60.2400016784668,60.7400016784668,60.20000076293945,30.04827690124512,411000,0.0,
2004-12-14 00:00:00+00:00,60.900001525878906,61.02999877929688,60.709999084472656,30.17691802978516,512700,0.0,
2004-12-15 00:00:00+00:00,61.0,61.45000076293945,60.900001525878906,30.40452766418457,499500,0.0,
2004-12-16 00:00:00+00:00,61.4900016784668,61.4900016784668,60.95000076293945,30.33030891418457,603700,0.0,
2004-12-17 00:00:00+00:00,61.2599983215332,61.2599983215332,60.56999969482422,30.157150268554688,498400,0.0,
2004-12-20 00:00:00+00:00,60.91999816894531,61.27999877929688,60.81999969482422,30.157150268554688,512300,0.0,
2004-12-21 00:00:00+00:00,61.18999862670898,61.560001373291016,61.0,30.45895195007324,617200,0.0,
2004-12-22 00:00:00+00:00,61.68999862670898,61.95000076293945,61.54999923706055,30.567811965942383,917700,0.0,
2004-12-23 00:00:00+00:00,61.4900016784668,61.4900016784668,61.2599983215332,30.61819076538086,855700,0.491,
2004-12-27 00:00:00+00:00,61.34999847412109,61.5,60.970001220703125,30.45857810974121,378100,0.0,
2004-12-28 00:00:00+00:00,61.13999938964844,61.40999984741211,61.02999877929688,30.628158569335938,390300,0.0,
2004-12-29 00:00:00+00:00,61.59999847412109,61.59999847412109,61.27999877929688,30.712953567504883,374800,0.0,
2004-12-30 00:00:00+00:00,61.63999938964844,61.650001525878906,61.45000076293945,30.712953567504883,315300,0.0,
2004-12-31 00:00:00+00:00,61.650001525878906,61.70000076293945,61.34000015258789,30.623167037963867,375800,0.0,
2005-01-03 00:00:00+00:00,61.7400016784668,61.75,60.61000061035156,30.274044036865234,768900,0.0,
2005-01-04 00:00:00+00:00,60.7599983215332,60.810001373291016,59.95000076293945,29.999738693237305,1715900,0.0,
2005-01-05 00:00:00+00:00,60.150001525878906,60.20000076293945,59.61000061035156,29.76531219482422,2245700,0.0,
2005-01-06 00:00:00+00:00,59.93999862670898,60.02000045776367,59.619998931884766,29.8551082611084,654100,0.0,
2005-01-07 00:00:00+00:00,60.09000015258789,60.150001525878906,59.47999954223633,29.76032829284668,3058700,0.0,
2005-01-10 00:00:00+00:00,59.900001525878906,60.0099983215332,59.560001373291016,29.815204620361328,496400,0.0,
2005-01-11 00:00:00+00:00,59.77999877929688,59.83000183105469,59.2400016784668,29.64562225341797,1441000,0.0,
2005-01-12 00:00:00+00:00,59.45000076293945,59.58000183105469,58.959999084472656,29.675540924072266,1928100,0.0,
2005-01-13 00:00:00+00:00,59.5,59.560001373291016,59.0099983215332,29.500995635986328,543500,0.0,
2005-01-14 00:00:00+00:00,59.400001525878906,59.400001525878906,59.0099983215332,29.620685577392575,458200,0.0,
2005-01-18 00:00:00+00:00,59.209999084472656,59.9900016784668,59.13999938964844,29.919940948486328,595300,0.0,
2005-01-19 00:00:00+00:00,59.9900016784668,60.02999877929688,59.45000076293945,29.700489044189453,538200,0.0,
2005-01-20 00:00:00+00:00,59.4900016784668,59.54999923706055,59.11000061035156,29.58078384399414,418500,0.0,
2005-01-21 00:00:00+00:00,59.54999923706055,59.61000061035156,58.959999084472656,29.47604751586914,464100,0.0,
2005-01-24 00:00:00+00:00,59.34999847412109,59.34999847412109,58.970001220703125,29.446123123168945,484200,0.0,
2005-01-25 00:00:00+00:00,59.27999877929688,59.380001068115234,58.81999969482422,29.38126945495605,489200,0.0,
2005-01-26 00:00:00+00:00,59.09000015258789,59.31999969482422,58.95000076293945,29.55584716796875,495800,0.0,
2005-01-27 00:00:00+00:00,59.29999923706055,59.4900016784668,59.0099983215332,29.53092384338379,448100,0.0,
2005-01-28 00:00:00+00:00,59.11000061035156,59.2599983215332,58.630001068115234,29.401235580444336,586300,0.0,
2005-01-31 00:00:00+00:00,59.43999862670898,59.560001373291016,59.209999084472656,29.695491790771484,566600,0.0,
2005-02-01 00:00:00+00:00,59.70000076293945,60.0,59.5,29.914939880371094,548200,0.0,
2005-02-02 00:00:00+00:00,60.09000015258789,60.29999923706055,59.900001525878906,30.049606323242188,505900,0.0,
2005-02-03 00:00:00+00:00,60.25,60.25,59.90999984741211,30.01470184326172,406800,0.0,
2005-02-04 00:00:00+00:00,60.060001373291016,60.79999923706055,60.060001373291016,30.32393264770508,627800,0.0,
2005-02-07 00:00:00+00:00,60.93999862670898,60.93999862670898,60.65999984741211,30.348859786987305,593900,0.0,
2005-02-08 00:00:00+00:00,60.91999816894531,60.97999954223633,60.65999984741211,30.33888816833496,531300,0.0,
2005-02-09 00:00:00+00:00,60.900001525878906,60.93000030517578,60.34999847412109,30.12940788269043,535900,0.0,
2005-02-10 00:00:00+00:00,60.65999984741211,60.720001220703125,60.34999847412109,30.269058227539062,324400,0.0,
2005-02-11 00:00:00+00:00,60.68999862670898,60.97999954223633,60.369998931884766,30.37379646301269,509900,0.0,
2005-02-14 00:00:00+00:00,61.09999847412109,61.119998931884766,60.83000183105469,30.47354888916016,625200,0.0,
2005-02-15 00:00:00+00:00,61.11000061035156,61.34000015258789,61.040000915527344,30.5533390045166,522000,0.0,
2005-02-16 00:00:00+00:00,61.2599983215332,61.31999969482422,60.91999816894531,30.523420333862305,504600,0.0,
2005-02-17 00:00:00+00:00,61.20000076293945,61.20000076293945,60.70000076293945,30.313949584960938,495700,0.0,
2005-02-18 00:00:00+00:00,60.84999847412109,60.86000061035156,60.5099983215332,30.284034729003903,379700,0.0,
2005-02-22 00:00:00+00:00,60.900001525878906,60.900001525878906,59.75,29.845121383666992,681600,0.0,
2005-02-23 00:00:00+00:00,60.09000015258789,60.29999923706055,59.90999984741211,30.049606323242188,420000,0.0,
2005-02-24 00:00:00+00:00,60.400001525878906,60.68999862670898,60.119998931884766,30.269058227539062,509000,0.0,
2005-02-25 00:00:00+00:00,60.77000045776367,61.290000915527344,60.540000915527344,30.56831741333008,491000,0.0,
2005-02-28 00:00:00+00:00,61.209999084472656,61.2599983215332,60.66999816894531,30.4486026763916,432800,0.0,
2005-03-01 00:00:00+00:00,61.20000076293945,61.52999877929688,61.08000183105469,30.673038482666016,446300,0.0,
2005-03-02 00:00:00+00:00,61.04999923706055,61.56999969482422,61.04999923706055,30.623167037963867,371800,0.0,
2005-03-03 00:00:00+00:00,61.40999984741211,61.560001373291016,61.0,30.648101806640625,328400,0.0,
2005-03-04 00:00:00+00:00,61.59999847412109,62.150001525878906,61.540000915527344,30.962312698364254,539500,0.0,
2005-03-07 00:00:00+00:00,62.290000915527344,62.41999816894531,62.11000061035156,31.08699989318848,578900,0.0,
2005-03-08 00:00:00+00:00,62.5,62.5,61.959999084472656,30.997228622436523,455400,0.0,
2005-03-09 00:00:00+00:00,62.0099983215332,62.09000015258789,61.36000061035156,30.648101806640625,415800,0.0,
2005-03-10 00:00:00+00:00,61.45000076293945,61.70000076293945,61.09999847412109,30.747865676879883,437000,0.0,
2005-03-11 00:00:00+00:00,61.68999862670898,61.79999923706055,61.150001525878906,30.633132934570312,369300,0.0,
2005-03-14 00:00:00+00:00,61.470001220703125,61.900001525878906,61.41999816894531,30.872539520263672,361300,0.0,
2005-03-15 00:00:00+00:00,61.91999816894531,62.040000915527344,61.34000015258789,30.648101806640625,424800,0.0,
2005-03-16 00:00:00+00:00,61.29999923706055,61.34000015258789,60.47999954223633,30.22417640686035,626000,0.0,
2005-03-17 00:00:00+00:00,60.560001373291016,60.84000015258789,60.400001525878906,30.333890914916992,388100,0.0,
2005-03-18 00:00:00+00:00,61.0,61.0,60.220001220703125,30.249107360839844,356200,0.0,
2005-03-21 00:00:00+00:00,60.650001525878906,60.650001525878906,60.130001068115234,30.14936065673828,442500,0.0,
2005-03-22 00:00:00+00:00,60.25,60.790000915527344,59.77000045776367,29.850107192993164,624400,0.0,
2005-03-23 00:00:00+00:00,59.84000015258789,59.880001068115234,59.41999816894531,29.77030563354492,564200,0.0,
2005-03-24 00:00:00+00:00,59.27000045776367,59.59999847412109,59.20000076293945,29.780353546142575,649200,0.46,
2005-03-28 00:00:00+00:00,59.400001525878906,59.58000183105469,59.29999923706055,29.85576057434082,501000,0.0,
2005-03-29 00:00:00+00:00,59.25,59.619998931884766,58.810001373291016,29.6144962310791,392400,0.0,
2005-03-30 00:00:00+00:00,59.0099983215332,59.68999862670898,59.0099983215332,30.00151252746582,373800,0.0,
2005-03-31 00:00:00+00:00,59.68999862670898,60.0,59.59999847412109,30.132200241088867,409300,0.0,
2005-04-01 00:00:00+00:00,60.5,60.5099983215332,59.52000045776367,30.02665901184082,1299000,0.0,
2005-04-04 00:00:00+00:00,59.619998931884766,59.880001068115234,59.38999938964844,30.081939697265625,588200,0.0,
2005-04-05 00:00:00+00:00,59.86000061035156,60.13999938964844,59.84999847412109,30.18244743347168,328800,0.0,
2005-04-06 00:00:00+00:00,60.0,60.400001525878906,60.0,30.282978057861328,390900,0.0,
2005-04-07 00:00:00+00:00,60.27000045776367,60.5,60.02999877929688,30.403608322143555,436200,0.0,
2005-04-08 00:00:00+00:00,60.47999954223633,60.47999954223633,59.84999847412109,30.12214469909668,314700,0.0,
2005-04-11 00:00:00+00:00,59.95000076293945,60.04999923706055,59.75,30.142244338989254,367000,0.0,
2005-04-12 00:00:00+00:00,59.93999862670898,60.47999954223633,59.459999084472656,30.343286514282227,418200,0.0,
2005-04-13 00:00:00+00:00,60.369998931884766,60.369998931884766,59.59000015258789,30.05678939819336,322200,0.0,
2005-04-14 00:00:00+00:00,59.75,59.79999923706055,58.93999862670898,29.679840087890625,525200,0.0,
2005-04-15 00:00:00+00:00,59.0,59.11000061035156,57.95000076293945,29.207374572753903,2708800,0.0,
2005-04-18 00:00:00+00:00,57.810001373291016,58.68999862670898,57.79999923706055,29.46371078491211,1162000,0.0,
2005-04-19 00:00:00+00:00,58.93999862670898,59.04999923706055,58.63999938964844,29.654714584350582,655600,0.0,
2005-04-20 00:00:00+00:00,59.15999984741211,59.18999862670898,58.150001525878906,29.26266098022461,822900,0.0,
2005-04-21 00:00:00+00:00,58.59999847412109,59.11000061035156,58.34999847412109,29.70999526977539,556700,0.0,
2005-04-22 00:00:00+00:00,59.2400016784668,59.369998931884766,58.61000061035156,29.75523567199707,525400,0.0,
2005-04-25 00:00:00+00:00,59.34999847412109,59.65999984741211,59.220001220703125,29.98643684387207,393600,0.0,
2005-04-26 00:00:00+00:00,59.65999984741211,59.68999862670898,59.04999923706055,29.70496940612793,377100,0.0,
2005-04-27 00:00:00+00:00,58.79999923706055,59.560001373291016,58.560001373291016,29.83564758300781,414900,0.0,
2005-04-28 00:00:00+00:00,59.459999084472656,59.459999084472656,58.790000915527344,29.569265365600582,358100,0.0,
2005-04-29 00:00:00+00:00,59.04999923706055,59.59999847412109,58.70000076293945,29.93113899230957,389000,0.0,
2005-05-02 00:00:00+00:00,59.61000061035156,60.04999923706055,59.54999923706055,30.18244743347168,332000,0.0,
2005-05-03 00:00:00+00:00,60.09000015258789,60.34000015258789,59.75,30.177438735961918,414700,0.0,
2005-05-04 00:00:00+00:00,60.34000015258789,60.83000183105469,60.06999969482422,30.549375534057617,545700,0.0,
2005-05-05 00:00:00+00:00,60.9900016784668,61.0,60.209999084472656,30.484033584594727,583100,0.0,
2005-05-06 00:00:00+00:00,60.95000076293945,60.97999954223633,60.34999847412109,30.38351058959961,534300,0.0,
2005-05-09 00:00:00+00:00,60.59000015258789,60.83000183105469,60.29999923706055,30.574501037597656,345100,0.0,
2005-05-10 00:00:00+00:00,60.70000076293945,60.70000076293945,60.220001220703125,30.37344741821289,449400,0.0,
2005-05-11 00:00:00+00:00,60.54999923706055,60.560001373291016,60.0,30.423725128173828,585100,0.0,
2005-05-12 00:00:00+00:00,60.68000030517578,60.68000030517578,59.7400016784668,30.09700965881348,578300,0.0,
2005-05-13 00:00:00+00:00,59.68999862670898,59.97999954223633,58.869998931884766,29.85576057434082,624300,0.0,
2005-05-16 00:00:00+00:00,59.400001525878906,60.09000015258789,59.310001373291016,30.20257377624512,328300,0.0,
2005-05-17 00:00:00+00:00,60.08000183105469,60.61000061035156,59.81999969482422,30.44382667541504,441800,0.0,
2005-05-18 00:00:00+00:00,60.9900016784668,61.2400016784668,60.869998931884766,30.74037170410156,673000,0.0,
2005-05-19 00:00:00+00:00,61.400001525878906,61.400001525878906,60.91999816894531,30.7956600189209,519000,0.0,
2005-05-20 00:00:00+00:00,61.27000045776367,61.29999923706055,60.91999816894531,30.780576705932617,333600,0.0,
2005-05-23 00:00:00+00:00,61.34999847412109,61.4900016784668,61.150001525878906,30.850954055786133,620900,0.0,
2005-05-24 00:00:00+00:00,61.34999847412109,61.369998931884766,61.08000183105469,30.81073570251465,385000,0.0,
2005-05-25 00:00:00+00:00,61.09999847412109,61.220001220703125,60.83000183105469,30.700145721435547,385100,0.0,
2005-05-26 00:00:00+00:00,61.29999923706055,61.36000061035156,61.119998931884766,30.805707931518555,350200,0.0,
2005-05-27 00:00:00+00:00,61.20000076293945,61.5,61.20000076293945,30.901203155517575,260900,0.0,
2005-05-31 00:00:00+00:00,61.45000076293945,61.52999877929688,61.20000076293945,30.81073570251465,409100,0.0,
2005-06-01 00:00:00+00:00,61.45000076293945,62.130001068115234,61.33000183105469,31.137439727783203,3043500,0.0,
2005-06-02 00:00:00+00:00,61.84999847412109,61.900001525878906,61.630001068115234,31.072101593017575,513700,0.0,
2005-06-03 00:00:00+00:00,61.81999969482422,62.0,61.41999816894531,30.986669540405277,327700,0.0,
2005-06-06 00:00:00+00:00,61.5099983215332,61.65999984741211,61.310001373291016,30.976619720458984,369800,0.0,
2005-06-07 00:00:00+00:00,61.79999923706055,62.150001525878906,61.59999847412109,31.011777877807617,519300,0.0,
2005-06-08 00:00:00+00:00,61.650001525878906,61.959999084472656,61.52000045776367,31.011777877807617,397200,0.0,
2005-06-09 00:00:00+00:00,61.59999847412109,61.70000076293945,61.25,31.00677490234375,248500,0.0,
2005-06-10 00:00:00+00:00,61.70000076293945,61.83000183105469,61.560001373291016,31.057024002075195,606300,0.0,
2005-06-13 00:00:00+00:00,61.790000915527344,62.09999847412109,61.52999877929688,31.122371673583984,443700,0.0,
2005-06-14 00:00:00+00:00,61.93000030517578,62.33000183105469,61.79999923706055,31.288230895996094,603300,0.0,
2005-06-15 00:00:00+00:00,62.369998931884766,62.43000030517578,61.900001525878906,31.363630294799805,324100,0.0,
2005-06-16 00:00:00+00:00,62.36000061035156,62.650001525878906,62.20000076293945,31.46918487548828,442900,0.0,
2005-06-17 00:00:00+00:00,63.119998931884766,63.130001068115234,62.720001220703125,31.665185928344727,462600,0.0,
2005-06-20 00:00:00+00:00,62.650001525878906,62.650001525878906,62.18000030517578,31.59532928466797,667400,0.462,
2005-06-21 00:00:00+00:00,62.34999847412109,62.4900016784668,62.15999984741211,31.544696807861328,369800,0.0,
2005-06-22 00:00:00+00:00,62.54999923706055,62.59999847412109,62.150001525878906,31.6155948638916,379000,0.0,
2005-06-23 00:00:00+00:00,62.540000915527344,62.540000915527344,61.81999969482422,31.30671119689941,536000,0.0,
2005-06-24 00:00:00+00:00,61.93000030517578,61.93999862670898,61.369998931884766,31.09403419494629,440400,0.0,
2005-06-27 00:00:00+00:00,61.59999847412109,61.65999984741211,61.34000015258789,31.149742126464844,474600,0.0,
2005-06-28 00:00:00+00:00,61.79999923706055,62.20000076293945,61.70000076293945,31.494043350219727,425500,0.0,
2005-06-29 00:00:00+00:00,62.34999847412109,62.400001525878906,62.040000915527344,31.494043350219727,362000,0.0,
2005-06-30 00:00:00+00:00,62.209999084472656,62.33000183105469,61.68999862670898,31.25608253479004,349200,0.0,
2005-07-01 00:00:00+00:00,62.20000076293945,62.2400016784668,61.91999816894531,31.494043350219727,222500,0.0,
2005-07-05 00:00:00+00:00,62.16999816894531,62.61000061035156,62.0,31.676342010498047,305600,0.0,
2005-07-06 00:00:00+00:00,62.5099983215332,62.59000015258789,61.970001220703125,31.40797996520996,332900,0.0,
2005-07-07 00:00:00+00:00,61.59999847412109,62.09999847412109,61.400001525878906,31.443418502807617,494000,0.0,
2005-07-08 00:00:00+00:00,62.09999847412109,62.790000915527344,62.0099983215332,31.7877254486084,357800,0.0,
