date,FCBC_Open,FCBC_High,FCBC_Low,FCBC_Close,FCBC_Volume,FCBC_Dividends,FCBC_Stock Splits
1994-10-27 00:00:00+00:00,12.694214820861816,12.694214820861816,12.694214820861816,5.4357733726501465,0,0.0,
1994-10-28 00:00:00+00:00,12.694214820861816,12.694214820861816,12.694214820861816,5.4357733726501465,0,0.0,
1994-10-31 00:00:00+00:00,12.694214820861816,12.694214820861816,12.694214820861816,5.4357733726501465,0,0.0,
1994-11-01 00:00:00+00:00,12.271074295043944,12.271074295043944,12.271074295043944,5.254582405090332,1418,0.0,
1994-11-02 00:00:00+00:00,12.271074295043944,12.271074295043944,12.271074295043944,5.254582405090332,0,0.0,
1994-11-03 00:00:00+00:00,12.694214820861816,12.694214820861816,12.694214820861816,5.4357733726501465,236,0.0,
1994-11-04 00:00:00+00:00,12.694214820861816,12.694214820861816,12.694214820861816,5.4357733726501465,0,0.0,
1994-11-07 00:00:00+00:00,12.694214820861816,12.694214820861816,12.694214820861816,5.4357733726501465,0,0.0,
1994-11-08 00:00:00+00:00,12.48264503479004,12.48264503479004,12.48264503479004,5.345177173614502,2600,0.0,
1994-11-09 00:00:00+00:00,12.48264503479004,12.48264503479004,12.48264503479004,5.345177173614502,0,0.0,
1994-11-10 00:00:00+00:00,12.48264503479004,12.48264503479004,12.48264503479004,5.345177173614502,0,0.0,
1994-11-11 00:00:00+00:00,12.271074295043944,12.271074295043944,12.271074295043944,5.254582405090332,1891,0.0,
1994-11-14 00:00:00+00:00,12.271074295043944,12.271074295043944,12.271074295043944,5.254582405090332,0,0.0,
1994-11-15 00:00:00+00:00,12.271074295043944,12.271074295043944,12.271074295043944,5.254582405090332,0,0.0,
1994-11-16 00:00:00+00:00,12.271074295043944,12.271074295043944,12.271074295043944,5.254582405090332,0,0.0,
1994-11-17 00:00:00+00:00,12.271074295043944,12.271074295043944,12.271074295043944,5.254582405090332,0,0.0,
1994-11-18 00:00:00+00:00,12.905784606933594,12.905784606933594,12.905784606933594,5.526370048522949,2363,0.0,
1994-11-21 00:00:00+00:00,12.905784606933594,12.905784606933594,12.905784606933594,5.526370048522949,0,0.0,
1994-11-22 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,5.481073379516602,6854,0.0,
1994-11-23 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,5.481073379516602,0,0.0,
1994-11-25 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,5.481073379516602,0,0.0,
1994-11-28 00:00:00+00:00,12.323966979980469,13.117355346679688,12.323966979980469,5.616964817047119,17252,0.0,
1994-11-29 00:00:00+00:00,12.376859664916992,12.98512363433838,12.323966979980469,5.560344696044922,17725,0.0,
1994-11-30 00:00:00+00:00,12.905784606933594,12.905784606933594,12.694214820861816,5.4357733726501465,4727,0.0,
1994-12-01 00:00:00+00:00,12.852892875671388,12.905784606933594,12.694214820861816,5.4357733726501465,66645,0.0,
1994-12-02 00:00:00+00:00,12.694214820861816,12.694214820861816,12.694214820861816,5.4357733726501465,0,0.0,
1994-12-05 00:00:00+00:00,12.376859664916992,12.905784606933594,12.376859664916992,5.526370048522949,19143,0.0,
1994-12-06 00:00:00+00:00,12.905784606933594,12.905784606933594,12.905784606933594,5.526370048522949,0,0.0,
1994-12-07 00:00:00+00:00,12.905784606933594,12.905784606933594,12.905784606933594,5.526370048522949,0,0.0,
1994-12-08 00:00:00+00:00,12.905784606933594,12.905784606933594,12.905784606933594,5.526370048522949,0,0.0,
1994-12-09 00:00:00+00:00,12.905784606933594,12.905784606933594,12.905784606933594,5.526370048522949,0,0.0,
1994-12-12 00:00:00+00:00,12.905784606933594,12.905784606933594,12.905784606933594,5.526370048522949,0,0.0,
1994-12-13 00:00:00+00:00,12.694214820861816,13.117355346679688,12.694214820861816,5.481073379516602,1418,0.0,
1994-12-14 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,5.481073379516602,0,0.0,
1994-12-15 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,5.481073379516602,0,0.0,
1994-12-16 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,5.481073379516602,0,0.0,
1994-12-19 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,5.481073379516602,0,0.0,
1994-12-20 00:00:00+00:00,12.694214820861816,12.694214820861816,12.694214820861816,5.4357733726501465,1182,0.0,
1994-12-21 00:00:00+00:00,12.376859664916992,12.958678245544434,12.376859664916992,5.549017429351807,11107,0.0,
1994-12-22 00:00:00+00:00,12.376859664916992,12.376859664916992,12.376859664916992,5.29987907409668,236,0.0,
1994-12-23 00:00:00+00:00,12.376859664916992,12.376859664916992,12.376859664916992,5.29987907409668,0,0.0,
1994-12-27 00:00:00+00:00,12.376859664916992,12.376859664916992,12.376859664916992,5.29987907409668,0,0.0,
1994-12-28 00:00:00+00:00,12.376859664916992,12.376859664916992,12.376859664916992,5.29987907409668,0,0.0,
1994-12-29 00:00:00+00:00,12.376859664916992,12.376859664916992,12.376859664916992,5.29987907409668,0,0.0,
1994-12-30 00:00:00+00:00,12.376859664916992,12.376859664916992,12.376859664916992,5.29987907409668,0,0.0,
1995-01-03 00:00:00+00:00,12.376859664916992,12.376859664916992,12.376859664916992,5.29987907409668,0,0.0,
1995-01-04 00:00:00+00:00,12.376859664916992,12.376859664916992,12.376859664916992,5.29987907409668,236,0.0,
1995-01-05 00:00:00+00:00,12.376859664916992,12.376859664916992,12.376859664916992,5.29987907409668,0,0.0,
1995-01-06 00:00:00+00:00,12.376859664916992,12.376859664916992,12.376859664916992,5.29987907409668,0,0.0,
1995-01-09 00:00:00+00:00,12.376859664916992,12.376859664916992,12.376859664916992,5.29987907409668,0,0.0,
1995-01-10 00:00:00+00:00,12.376859664916992,12.376859664916992,12.376859664916992,5.29987907409668,0,0.0,
1995-01-11 00:00:00+00:00,12.376859664916992,12.376859664916992,12.376859664916992,5.29987907409668,1654,0.0,
1995-01-12 00:00:00+00:00,12.376859664916992,12.588430404663086,12.376859664916992,5.390475749969482,1654,0.0,
1995-01-13 00:00:00+00:00,12.588430404663086,12.588430404663086,12.588430404663086,5.390475749969482,0,0.0,
1995-01-16 00:00:00+00:00,12.376859664916992,12.376859664916992,12.376859664916992,5.29987907409668,236,0.0,
1995-01-17 00:00:00+00:00,12.376859664916992,12.376859664916992,12.376859664916992,5.29987907409668,1418,0.0,
1995-01-18 00:00:00+00:00,12.588430404663086,12.588430404663086,12.588430404663086,5.390475749969482,1891,0.0,
1995-01-19 00:00:00+00:00,12.588430404663086,12.588430404663086,12.588430404663086,5.390475749969482,0,0.0,
1995-01-20 00:00:00+00:00,12.588430404663086,12.588430404663086,12.588430404663086,5.390475749969482,0,0.0,
1995-01-23 00:00:00+00:00,12.376859664916992,12.376859664916992,12.376859664916992,5.29987907409668,709,0.0,
1995-01-24 00:00:00+00:00,12.694214820861816,13.117355346679688,12.694214820861816,5.616964817047119,3545,0.0,
1995-01-25 00:00:00+00:00,13.117355346679688,13.117355346679688,13.117355346679688,5.616964817047119,0,0.0,
1995-01-26 00:00:00+00:00,13.117355346679688,13.117355346679688,13.117355346679688,5.616964817047119,0,0.0,
1995-01-27 00:00:00+00:00,12.800000190734863,13.117355346679688,12.800000190734863,5.616964817047119,4727,0.0,
1995-01-30 00:00:00+00:00,12.48264503479004,12.48264503479004,12.48264503479004,5.345177173614502,3072,0.0,
1995-01-31 00:00:00+00:00,12.48264503479004,12.48264503479004,12.48264503479004,5.345177173614502,0,0.0,
1995-02-01 00:00:00+00:00,12.48264503479004,12.48264503479004,12.48264503479004,5.345177173614502,0,0.0,
1995-02-02 00:00:00+00:00,12.48264503479004,12.48264503479004,12.48264503479004,5.345177173614502,0,0.0,
1995-02-03 00:00:00+00:00,12.48264503479004,12.48264503479004,12.48264503479004,5.345177173614502,0,0.0,
1995-02-06 00:00:00+00:00,12.48264503479004,12.48264503479004,12.48264503479004,5.345177173614502,0,0.0,
1995-02-07 00:00:00+00:00,12.48264503479004,12.48264503479004,12.376859664916992,5.29987907409668,10162,0.0,
1995-02-08 00:00:00+00:00,12.852892875671388,12.852892875671388,12.852892875671388,5.503722667694092,7090,0.0,
1995-02-09 00:00:00+00:00,12.694214820861816,12.694214820861816,12.694214820861816,5.4357733726501465,5908,0.0,
1995-02-10 00:00:00+00:00,12.694214820861816,12.694214820861816,12.694214820861816,5.4357733726501465,0,0.0,
1995-02-13 00:00:00+00:00,12.376859664916992,12.376859664916992,12.376859664916992,5.29987907409668,1182,0.0,
1995-02-14 00:00:00+00:00,12.376859664916992,12.376859664916992,12.376859664916992,5.29987907409668,0,0.0,
1995-02-15 00:00:00+00:00,12.694214820861816,13.117355346679688,12.694214820861816,5.616964817047119,473,0.0,
1995-02-16 00:00:00+00:00,13.117355346679688,13.117355346679688,13.117355346679688,5.616964817047119,0,0.0,
1995-02-17 00:00:00+00:00,13.117355346679688,13.117355346679688,13.117355346679688,5.616964817047119,0,0.0,
1995-02-21 00:00:00+00:00,13.117355346679688,13.117355346679688,13.117355346679688,5.616964817047119,0,0.0,
1995-02-22 00:00:00+00:00,13.117355346679688,13.117355346679688,13.117355346679688,5.616964817047119,0,0.0,
1995-02-23 00:00:00+00:00,13.117355346679688,13.117355346679688,13.117355346679688,5.616964817047119,0,0.0,
1995-02-24 00:00:00+00:00,12.588430404663086,12.694214820861816,12.588430404663086,5.4357733726501465,3781,0.0,
1995-02-27 00:00:00+00:00,12.694214820861816,12.694214820861816,12.694214820861816,5.4357733726501465,0,0.0,
1995-02-28 00:00:00+00:00,12.376859664916992,12.376859664916992,12.376859664916992,5.29987907409668,473,0.0,
1995-03-01 00:00:00+00:00,12.376859664916992,12.376859664916992,12.376859664916992,5.29987907409668,0,0.0,
1995-03-02 00:00:00+00:00,12.376859664916992,12.376859664916992,12.376859664916992,5.29987907409668,0,0.0,
1995-03-03 00:00:00+00:00,12.376859664916992,12.376859664916992,12.376859664916992,5.29987907409668,0,0.0,
1995-03-06 00:00:00+00:00,12.694214820861816,12.694214820861816,12.694214820861816,5.4357733726501465,709,0.0,
1995-03-07 00:00:00+00:00,12.376859664916992,12.429752349853516,12.376859664916992,5.322527885437012,2600,0.0,
1995-03-08 00:00:00+00:00,12.588430404663086,13.01156997680664,12.376859664916992,5.29987907409668,2127,0.0,
1995-03-09 00:00:00+00:00,12.376859664916992,12.376859664916992,12.376859664916992,5.29987907409668,0,0.0,
1995-03-10 00:00:00+00:00,13.117355346679688,13.117355346679688,13.117355346679688,5.616964817047119,236,0.0,
1995-03-13 00:00:00+00:00,13.117355346679688,13.117355346679688,13.117355346679688,5.616964817047119,0,0.0,
1995-03-14 00:00:00+00:00,13.117355346679688,13.117355346679688,13.117355346679688,5.616964817047119,0,0.0,
1995-03-15 00:00:00+00:00,13.117355346679688,13.117355346679688,13.117355346679688,5.616964817047119,0,0.0,
1995-03-16 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,5.481073379516602,945,0.0,
1995-03-17 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,5.481073379516602,0,0.0,
1995-03-20 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,5.481073379516602,0,0.0,
1995-03-21 00:00:00+00:00,12.905784606933594,12.905784606933594,12.905784606933594,5.526370048522949,1182,0.0,
1995-03-22 00:00:00+00:00,12.800000190734863,12.800000190734863,12.694214820861816,5.4357733726501465,4727,0.0,
1995-03-23 00:00:00+00:00,12.694214820861816,12.694214820861816,12.694214820861816,5.4357733726501465,0,0.0,
1995-03-24 00:00:00+00:00,12.694214820861816,12.694214820861816,12.694214820861816,5.4357733726501465,0,0.0,
1995-03-27 00:00:00+00:00,12.48264503479004,12.48264503479004,12.48264503479004,5.345177173614502,2836,0.0,
1995-03-28 00:00:00+00:00,12.694214820861816,12.694214820861816,12.694214820861816,5.4357733726501465,2363,0.0,
