date,TWX_Open,TWX_High,TWX_Low,TWX_Close,TWX_Volume,TWX_Dividends,TWX_Stock Splits
1992-10-12 00:00:00+00:00,0.2242259979248047,0.2242259979248047,0.2087890058755874,0.1663412004709243,401000.0,0.0,
1992-10-13 00:00:00+00:00,0.2262050062417984,0.2319439947605133,0.2127480059862136,0.1678092777729034,3292081.0,0.0,
1992-10-14 00:00:00+00:00,0.2204660028219223,0.2281839996576309,0.2204660028219223,0.163551777601242,1267677.0,0.0,
1992-10-15 00:00:00+00:00,0.2281839996576309,0.2281839996576309,0.2184869945049286,0.1692773401737213,323387.0,0.0,
1992-10-16 00:00:00+00:00,0.2262050062417984,0.2281839996576309,0.2204660028219223,0.1678092777729034,4592098.0,0.0,
1992-10-19 00:00:00+00:00,0.2262050062417984,0.2281839996576309,0.2204660028219223,0.1678092777729034,439806.0,0.0,
1992-10-20 00:00:00+00:00,0.2281839996576309,0.2281839996576309,0.2204660028219223,0.1692773401737213,258709.0,0.0,
1992-10-21 00:00:00+00:00,0.2204660028219223,0.2319439947605133,0.2204660028219223,0.163551777601242,32338.0,0.0,
1992-10-22 00:00:00+00:00,0.2319439947605133,0.2319439947605133,0.2204660028219223,0.1720667481422424,2069678.0,0.0,
1992-10-23 00:00:00+00:00,0.2319439947605133,0.2319439947605133,0.2319439947605133,0.1720667481422424,135822.0,0.0,
1992-10-26 00:00:00+00:00,0.2204660028219223,0.2319439947605133,0.2204660028219223,0.163551777601242,614435.0,0.0,
1992-10-27 00:00:00+00:00,0.2281839996576309,0.2359019964933395,0.2242259979248047,0.1692773401737213,2645307.0,0.0,
1992-10-28 00:00:00+00:00,0.2436210066080093,0.2436210066080093,0.2281839996576309,0.1807292997837066,2263710.0,0.0,
1992-10-29 00:00:00+00:00,0.2552970051765442,0.2552970051765442,0.2319439947605133,0.1893910616636276,2522420.0,0.0,
1992-10-30 00:00:00+00:00,0.2590569853782654,0.2667759954929352,0.2513389885425567,0.1921803802251815,6370727.0,0.0,
1992-11-02 00:00:00+00:00,0.2667759954929352,0.2667759954929352,0.2590569853782654,0.1979067325592041,226371.0,0.0,
1992-11-03 00:00:00+00:00,0.2630150020122528,0.2630150020122528,0.2590569853782654,0.1951165497303009,1093048.0,0.0,
1992-11-04 00:00:00+00:00,0.2513389885425567,0.2590569853782654,0.2513389885425567,0.1864548325538635,4087614.0,0.0,
1992-11-05 00:00:00+00:00,0.2590569853782654,0.2590569853782654,0.2513389885425567,0.1921803802251815,64677.0,0.0,
1992-11-06 00:00:00+00:00,0.2667759954929352,0.2667759954929352,0.2552970051765442,0.1979067325592041,1280613.0,0.0,
1992-11-09 00:00:00+00:00,0.2667759954929352,0.2707340121269226,0.2590569853782654,0.1979067325592041,45319483.0,0.0,
1992-11-10 00:00:00+00:00,0.2707340121269226,0.2725149989128113,0.2630150020122528,0.200842946767807,3505517.0,0.0,
1992-11-11 00:00:00+00:00,0.2784520089626312,0.2822119891643524,0.2707340121269226,0.206568494439125,6894615.0,0.0,
1992-11-12 00:00:00+00:00,0.2784520089626312,0.2899309992790222,0.2784520089626312,0.206568494439125,1448774.0,0.0,
1992-11-13 00:00:00+00:00,0.2996279895305633,0.2996279895305633,0.2784520089626312,0.2222778648138046,3634872.0,0.0,
1992-11-16 00:00:00+00:00,0.3016070127487182,0.3016070127487182,0.2899309992790222,0.2237458974123001,5077179.0,0.0,
1992-11-17 00:00:00+00:00,0.2899309992790222,0.3016070127487182,0.2822119891643524,0.2150841355323791,4417469.0,0.0,
1992-11-18 00:00:00+00:00,0.2938889861106872,0.2938889861106872,0.2822119891643524,0.2180204391479492,3537856.0,0.0,
1992-11-19 00:00:00+00:00,0.2899309992790222,0.2938889861106872,0.2822119891643524,0.2150841355323791,1008968.0,0.0,
1992-11-20 00:00:00+00:00,0.2822119891643524,0.2861700057983398,0.2707340121269226,0.209357813000679,1785097.0,0.0,
1992-11-23 00:00:00+00:00,0.2784520089626312,0.2861700057983398,0.2784520089626312,0.206568494439125,2826404.0,0.0,
1992-11-24 00:00:00+00:00,0.2784520089626312,0.2861700057983398,0.2784520089626312,0.206568494439125,303983.0,0.0,
1992-11-25 00:00:00+00:00,0.2841910123825073,0.2899309992790222,0.2784520089626312,0.2108259350061416,5555792.0,0.0,
1992-11-27 00:00:00+00:00,0.2938889861106872,0.2938889861106872,0.2861700057983398,0.2180204391479492,2988097.0,0.0,
1992-11-30 00:00:00+00:00,0.3053669929504394,0.3053669929504394,0.2976489961147308,0.2265352457761764,2580629.0,0.0,
1992-12-01 00:00:00+00:00,0.3170439898967743,0.3170439898967743,0.2938889861106872,0.2351978123188018,4656775.0,0.0,
1992-12-02 00:00:00+00:00,0.3324800133705139,0.3324800133705139,0.3093250095844269,0.2466489821672439,2580629.0,0.0,
1992-12-03 00:00:00+00:00,0.3441570103168487,0.359593003988266,0.3247619867324829,0.2553115487098694,3402033.0,0.0,
1992-12-04 00:00:00+00:00,0.3944250047206878,0.3944250047206878,0.3518750071525574,0.2926026582717895,20800265.0,0.0,
1992-12-07 00:00:00+00:00,0.4136210083961487,0.4369739890098572,0.404121994972229,0.3068430423736572,15664876.0,0.0,
1992-12-08 00:00:00+00:00,0.3981850147247314,0.4213399887084961,0.3981850147247314,0.2953918576240539,8285180.0,0.0,
1992-12-09 00:00:00+00:00,0.40590301156044,0.4098609983921051,0.4021430015563965,0.301117479801178,11835971.0,0.0,
1992-12-10 00:00:00+00:00,0.3750300109386444,0.4098609983921051,0.3750300109386444,0.2782144844532013,4714985.0,0.0,
1992-12-11 00:00:00+00:00,0.3750300109386444,0.386705994606018,0.3479169905185699,0.2782144844532013,6215502.0,0.0,
1992-12-14 00:00:00+00:00,0.3750300109386444,0.3750300109386444,0.3673110008239746,0.2782144844532013,1358226.0,0.0,
1992-12-15 00:00:00+00:00,0.359593003988266,0.371071994304657,0.3556349873542785,0.2667625844478607,879613.0,0.0,
1992-12-16 00:00:00+00:00,0.3556349873542785,0.3576140105724334,0.3479169905185699,0.2638262808322906,1067177.0,0.0,
1992-12-17 00:00:00+00:00,0.3556349873542785,0.3556349873542785,0.3479169905185699,0.2638262808322906,659709.0,0.0,
1992-12-18 00:00:00+00:00,0.359593003988266,0.359593003988266,0.3479169905185699,0.2667625844478607,6920486.0,0.0,
1992-12-21 00:00:00+00:00,0.3653320074081421,0.3673110008239746,0.3556349873542785,0.2710200548171997,2645307.0,0.0,
1992-12-22 00:00:00+00:00,0.3789879977703094,0.3789879977703094,0.3633530139923095,0.2811506688594818,3919452.0,0.0,
1992-12-23 00:00:00+00:00,0.3904660046100616,0.4021430015563965,0.386705994606018,0.2896656692028045,3984130.0,0.0,
1992-12-24 00:00:00+00:00,0.40590301156044,0.4118399918079376,0.3944250047206878,0.301117479801178,4048807.0,0.0,
1992-12-28 00:00:00+00:00,0.4098609983921051,0.4136210083961487,0.40590301156044,0.3040537238121032,510951.0,0.0,
1992-12-29 00:00:00+00:00,0.4175789952278137,0.4213399887084961,0.4098609983921051,0.3097793161869049,2082613.0,0.0,
1992-12-30 00:00:00+00:00,0.4290579855442047,0.4407339990139007,0.4136210083961487,0.3182949423789978,1720419.0,0.0,
1992-12-31 00:00:00+00:00,0.4524109959602356,0.4524109959602356,0.4290579855442047,0.3356192708015442,2237839.0,0.0,
1993-01-04 00:00:00+00:00,0.4369739890098572,0.4524109959602356,0.4369739890098572,0.324167400598526,1455242.0,0.0,
1993-01-05 00:00:00+00:00,0.4136210083961487,0.4446919858455658,0.4136210083961487,0.3068430423736572,10684713.0,0.0,
1993-01-06 00:00:00+00:00,0.3981850147247314,0.4213399887084961,0.3981850147247314,0.2953918576240539,4301049.0,0.0,
1993-01-07 00:00:00+00:00,0.4021430015563965,0.4136210083961487,0.3944250047206878,0.2983282208442688,1959726.0,0.0,
1993-01-08 00:00:00+00:00,0.3962059915065765,0.40590301156044,0.3904660046100616,0.2939237952232361,6163760.0,0.0,
1993-01-11 00:00:00+00:00,0.3962059915065765,0.4021430015563965,0.3904660046100616,0.2939237952232361,4818469.0,0.0,
1993-01-12 00:00:00+00:00,0.4021430015563965,0.40590301156044,0.3944250047206878,0.2983282208442688,498016.0,0.0,
1993-01-13 00:00:00+00:00,0.4021430015563965,0.4021430015563965,0.4021430015563965,0.2983282208442688,0.0,0.0,
1993-01-14 00:00:00+00:00,0.4021430015563965,0.4136210083961487,0.3981850147247314,0.2983282208442688,3544323.0,0.0,
1993-01-15 00:00:00+00:00,0.4098609983921051,0.4136210083961487,0.3981850147247314,0.3040537238121032,2541823.0,0.0,
1993-01-18 00:00:00+00:00,0.4136210083961487,0.4136210083961487,0.4098609983921051,0.3068430423736572,575629.0,0.0,
1993-01-19 00:00:00+00:00,0.4330160021781921,0.4330160021781921,0.4175789952278137,0.3212312757968902,1261210.0,0.0,
1993-01-20 00:00:00+00:00,0.4213399887084961,0.4330160021781921,0.4175789952278137,0.3125694394111633,1810968.0,0.0,
1993-01-21 00:00:00+00:00,0.4175789952278137,0.4290579855442047,0.4175789952278137,0.3097793161869049,174629.0,0.0,
1993-01-22 00:00:00+00:00,0.4175789952278137,0.4290579855442047,0.4175789952278137,0.3097793161869049,239306.0,0.0,
1993-01-25 00:00:00+00:00,0.4290579855442047,0.4290579855442047,0.4175789952278137,0.3182949423789978,1047774.0,0.0,
1993-01-26 00:00:00+00:00,0.4252980053424835,0.4290579855442047,0.4252980053424835,0.3155055642127991,1862710.0,0.0,
1993-01-27 00:00:00+00:00,0.4175789952278137,0.4290579855442047,0.4175789952278137,0.3097793161869049,310451.0,0.0,
1993-01-28 00:00:00+00:00,0.4213399887084961,0.4330160021781921,0.4175789952278137,0.3125694394111633,2677646.0,0.0,
