date,PWOD_Open,PWOD_High,PWOD_Low,PWOD_Close,PWOD_Volume,PWOD_Dividends,PWOD_Stock Splits
2003-08-15 00:00:00+00:00,22.2979793548584,22.2979793548584,21.994949340820312,7.882068634033203,4356,0.0,
2003-08-18 00:00:00+00:00,22.363636016845703,22.37373733520508,22.080808639526367,7.912836074829102,3168,0.0,
2003-08-19 00:00:00+00:00,22.39899063110352,22.44949531555176,22.23737335205078,7.992469310760498,8118,0.0,
2003-08-20 00:00:00+00:00,22.2979793548584,22.44949531555176,22.287879943847656,7.987042427062988,4554,0.0,
2003-08-21 00:00:00+00:00,22.44444465637207,22.44444465637207,22.3383846282959,8.041337013244629,9108,0.0,
2003-08-22 00:00:00+00:00,22.439393997192383,22.68181800842285,21.68686866760254,7.77166748046875,4950,0.0,
2003-08-25 00:00:00+00:00,21.767677307128903,22.333332061767575,21.565656661987305,8.003331184387207,2574,0.0,
2003-08-26 00:00:00+00:00,22.61111068725586,22.61111068725586,21.717172622680664,7.958083152770996,5544,0.0,
2003-08-27 00:00:00+00:00,22.464645385742188,22.464645385742188,22.18181800842285,8.034100532531738,792,0.0,
2003-08-28 00:00:00+00:00,22.23737335205078,22.23737335205078,22.23737335205078,7.968942165374756,198,0.0,
2003-08-29 00:00:00+00:00,22.23737335205078,22.23737335205078,22.23737335205078,7.968942165374756,0,0.0,
2003-09-02 00:00:00+00:00,22.883838653564453,23.6616153717041,22.883838653564453,8.425032615661621,3168,0.0,
2003-09-03 00:00:00+00:00,23.2020206451416,23.494949340820312,23.2020206451416,8.406938552856445,10098,0.0,
2003-09-04 00:00:00+00:00,23.44949531555176,23.44949531555176,23.333332061767575,8.361689567565918,10692,0.0,
2003-09-05 00:00:00+00:00,23.106061935424805,23.43434333801269,22.72727394104004,8.144503593444824,3960,0.0,
2003-09-08 00:00:00+00:00,23.015151977539062,23.015151977539062,22.88888931274414,8.202417373657227,792,0.0,
2003-09-09 00:00:00+00:00,23.121212005615234,23.429292678833008,23.09090805053711,8.376168251037598,2772,0.0,
2003-09-10 00:00:00+00:00,22.984848022460938,23.59596061706543,22.47474670410156,8.10655403137207,12474,0.151515,
2003-09-11 00:00:00+00:00,22.77777862548828,22.787879943847656,22.22222137451172,8.079235076904297,3762,0.0,
2003-09-12 00:00:00+00:00,22.489898681640625,22.489898681640625,21.97474670410156,8.030046463012695,1782,0.0,
2003-09-15 00:00:00+00:00,22.02525329589844,22.23737335205078,21.97979736328125,7.928028583526611,1782,0.0,
2003-09-16 00:00:00+00:00,22.24747467041016,22.2979793548584,21.97474670410156,7.957178115844727,3960,0.0,
2003-09-17 00:00:00+00:00,21.97474670410156,22.116161346435547,21.969697952270508,7.977215766906738,1386,0.0,
2003-09-18 00:00:00+00:00,22.1616153717041,22.17171669006348,21.782827377319336,7.90434980392456,4950,0.0,
2003-09-19 00:00:00+00:00,22.03535461425781,22.17171669006348,21.79292869567871,7.993609428405762,5940,0.0,
2003-09-22 00:00:00+00:00,21.853534698486328,21.86868667602539,21.74242401123047,7.88794994354248,3564,0.0,
2003-09-23 00:00:00+00:00,21.95454406738281,22.176767349243164,21.95454406738281,7.997254371643066,47718,0.0,
2003-09-24 00:00:00+00:00,22.17171669006348,22.72727394104004,22.121212005615234,8.124770164489746,23958,0.0,
2003-09-25 00:00:00+00:00,22.666667938232425,22.752525329589844,22.51010131835937,8.11931037902832,9504,0.0,
2003-09-26 00:00:00+00:00,22.606061935424805,22.606061935424805,21.919191360473636,7.906169414520264,18612,0.0,
2003-09-29 00:00:00+00:00,21.919191360473636,22.24242401123047,21.86868667602539,7.960821151733398,3168,0.0,
2003-09-30 00:00:00+00:00,21.92424201965332,22.29292869567871,21.914140701293945,7.944423198699951,7722,0.0,
2003-10-01 00:00:00+00:00,22.55555534362793,22.94444465637207,22.40909194946289,8.275972366333008,12078,0.0,
2003-10-02 00:00:00+00:00,22.853534698486328,23.32323265075684,22.853534698486328,8.352489471435547,13266,0.0,
2003-10-03 00:00:00+00:00,23.03030204772949,23.72727394104004,23.03030204772949,8.551047325134277,4356,0.0,
2003-10-06 00:00:00+00:00,23.57575798034668,23.712120056152344,23.57575798034668,8.552870750427246,4158,0.0,
2003-10-07 00:00:00+00:00,23.712120056152344,23.712120056152344,23.23737335205078,8.552870750427246,3366,0.0,
2003-10-08 00:00:00+00:00,23.7020206451416,23.712120056152344,23.308080673217773,8.551047325134277,5148,0.0,
2003-10-09 00:00:00+00:00,23.31313133239746,23.712120056152344,23.31313133239746,8.521904945373535,15048,0.0,
2003-10-10 00:00:00+00:00,23.71666717529297,23.72222137451172,22.80555534362793,8.426264762878418,3960,0.0,
2003-10-13 00:00:00+00:00,23.655555725097656,23.655555725097656,23.63888931274414,8.526461601257324,720,0.0,
2003-10-14 00:00:00+00:00,23.655555725097656,23.755556106567383,23.655555725097656,8.566536903381348,5580,0.0,
2003-10-15 00:00:00+00:00,23.822221755981445,23.822221755981445,23.61111068725586,8.586576461791992,5760,0.0,
2003-10-16 00:00:00+00:00,23.561111450195312,23.577777862548828,23.405555725097656,8.47034740447998,6120,0.0,
2003-10-17 00:00:00+00:00,23.572221755981445,23.794443130493164,23.166667938232425,8.37817096710205,4140,0.0,
2003-10-20 00:00:00+00:00,23.344444274902344,23.77777862548828,23.344444274902344,8.576555252075195,3060,0.0,
2003-10-21 00:00:00+00:00,23.72222137451172,23.7722225189209,23.450000762939453,8.498404502868652,1800,0.0,
2003-10-22 00:00:00+00:00,23.69444465637207,23.69444465637207,23.13888931274414,8.388189315795898,5400,0.0,
2003-10-23 00:00:00+00:00,23.011110305786133,23.011110305786133,22.755556106567383,8.207841873168945,1620,0.0,
2003-10-24 00:00:00+00:00,22.80555534362793,22.80555534362793,22.69444465637207,8.185800552368164,3600,0.0,
2003-10-27 00:00:00+00:00,22.76666641235352,23.26666641235352,22.76666641235352,8.392200469970703,2520,0.0,
2003-10-28 00:00:00+00:00,23.333332061767575,23.55555534362793,23.13888931274414,8.446305274963379,3960,0.0,
2003-10-29 00:00:00+00:00,23.427778244018555,23.427778244018555,23.238889694213867,8.426264762878418,10620,0.0,
2003-10-30 00:00:00+00:00,23.14444351196289,23.688888549804688,22.85555648803711,8.24390983581543,4140,0.0,
2003-10-31 00:00:00+00:00,23.333332061767575,23.38888931274414,22.86666679382324,8.247920989990234,3420,0.0,
2003-11-03 00:00:00+00:00,23.188888549804688,23.38888931274414,22.833332061767575,8.366146087646484,5400,0.0,
2003-11-04 00:00:00+00:00,22.950000762939453,23.25,22.77777862548828,8.386185646057129,8460,0.0,
2003-11-05 00:00:00+00:00,23.399999618530277,23.399999618530277,22.794443130493164,8.418248176574707,33480,0.0,
2003-11-06 00:00:00+00:00,23.372222900390625,23.47222137451172,23.261110305786133,8.424261093139648,30240,0.0,
2003-11-07 00:00:00+00:00,23.38888931274414,23.38888931274414,23.26666641235352,8.392200469970703,11160,0.0,
2003-11-10 00:00:00+00:00,23.25,23.38333320617676,23.10555648803711,8.334084510803223,4320,0.0,
2003-11-11 00:00:00+00:00,23.188888549804688,23.327777862548828,22.88888931274414,8.316054344177246,2520,0.0,
2003-11-12 00:00:00+00:00,23.327777862548828,23.41111183166504,23.2722225189209,8.426264762878418,11520,0.0,
2003-11-13 00:00:00+00:00,23.299999237060547,23.38888931274414,23.188888549804688,8.43027114868164,4320,0.0,
2003-11-14 00:00:00+00:00,23.38888931274414,23.938888549804688,23.36111068725586,8.426264762878418,56340,0.0,
2003-11-17 00:00:00+00:00,23.7722225189209,24.52777862548828,23.416667938232425,8.724839210510254,23220,0.0,
2003-11-18 00:00:00+00:00,24.55555534362793,24.916667938232425,23.89444351196289,8.61863899230957,9720,0.0,
2003-11-19 00:00:00+00:00,23.92222213745117,24.81666755676269,23.92222213745117,8.831046104431152,7560,0.0,
2003-11-20 00:00:00+00:00,25.0,25.833332061767575,24.211111068725582,8.732854843139648,25200,0.0,
2003-11-21 00:00:00+00:00,24.433332443237305,25.44444465637207,24.344444274902344,9.075519561767578,5040,0.0,
2003-11-24 00:00:00+00:00,25.44444465637207,25.44444465637207,24.799999237060547,9.177715301513672,9000,0.0,
2003-11-25 00:00:00+00:00,25.294443130493164,25.38888931274414,24.58888816833496,9.0675048828125,10440,0.0,
2003-11-26 00:00:00+00:00,24.88888931274414,25.27777862548828,24.700000762939453,8.977328300476074,6840,0.0,
2003-11-28 00:00:00+00:00,24.738889694213867,24.94444465637207,24.738889694213867,8.995363235473633,1800,0.0,
2003-12-01 00:00:00+00:00,24.85555648803711,25.166667938232425,24.833332061767575,8.993363380432129,5580,0.0,
2003-12-02 00:00:00+00:00,24.994443893432617,25.47222137451172,24.994443893432617,9.049466133117676,6480,0.0,
2003-12-03 00:00:00+00:00,25.0,25.416667938232425,24.5222225189209,8.980295181274414,1800,0.377778,
2003-12-04 00:00:00+00:00,24.30555534362793,24.30555534362793,24.02777862548828,8.811429977416992,7200,0.0,
2003-12-05 00:00:00+00:00,24.13333320617676,24.13333320617676,23.97222137451172,8.778881072998047,3060,0.0,
2003-12-08 00:00:00+00:00,24.322221755981445,24.94444465637207,23.92222213745117,9.104400634765623,7020,0.0,
2003-12-09 00:00:00+00:00,24.461111068725582,25.0,24.14444351196289,9.014880180358888,8280,0.0,
2003-12-10 00:00:00+00:00,25.0,25.03888893127441,24.344444274902344,8.92129135131836,2700,0.0,
2003-12-11 00:00:00+00:00,24.405555725097656,24.938888549804688,24.405555725097656,9.104400634765623,13320,0.0,
2003-12-12 00:00:00+00:00,24.594444274902344,25.416667938232425,24.594444274902344,9.307851791381836,9000,0.0,
2003-12-15 00:00:00+00:00,25.244443893432617,25.433332443237305,24.30555534362793,8.902987480163574,5040,0.0,
2003-12-16 00:00:00+00:00,24.58888816833496,24.58888816833496,24.05555534362793,8.90501594543457,3600,0.0,
2003-12-17 00:00:00+00:00,24.655555725097656,24.655555725097656,24.10555648803711,8.878572463989258,1260,0.0,
2003-12-18 00:00:00+00:00,24.38333320617676,24.88888931274414,24.26666641235352,9.11457061767578,2700,0.0,
2003-12-19 00:00:00+00:00,25.0,25.833332061767575,24.41111183166504,9.28750228881836,14580,0.0,
2003-12-22 00:00:00+00:00,25.211111068725582,25.683332443237305,24.78888893127441,9.36888599395752,2520,0.0,
2003-12-23 00:00:00+00:00,25.399999618530277,25.761110305786133,25.166667938232425,9.433988571166992,1620,0.0,
2003-12-24 00:00:00+00:00,25.53888893127441,25.53888893127441,25.39444351196289,9.299711227416992,1620,0.0,
2003-12-26 00:00:00+00:00,25.11111068725586,25.122222900390625,25.11111068725586,9.19798183441162,900,0.0,
2003-12-29 00:00:00+00:00,25.488889694213867,25.833332061767575,25.30555534362793,9.460437774658203,3960,0.0,
2003-12-30 00:00:00+00:00,25.827777862548828,26.62777709960937,25.827777862548828,9.747299194335938,8640,0.0,
2003-12-31 00:00:00+00:00,26.294443130493164,26.30555534362793,25.872222900390625,9.474678993225098,5400,0.0,
2004-01-02 00:00:00+00:00,26.072221755981445,26.072221755981445,25.872222900390625,9.474678993225098,7020,0.0,
2004-01-05 00:00:00+00:00,25.7277774810791,26.322221755981445,25.58888816833496,9.462470054626465,6480,0.0,
2004-01-06 00:00:00+00:00,25.827777862548828,26.03333282470703,25.80555534362793,9.462470054626465,3420,0.0,
2004-01-07 00:00:00+00:00,26.061111450195312,26.322221755981445,25.850000381469727,9.466540336608888,720,0.0,
2004-01-08 00:00:00+00:00,26.22222137451172,26.461111068725582,26.072221755981445,9.547919273376465,2700,0.0,
2004-01-09 00:00:00+00:00,26.13333320617676,26.2722225189209,25.81666755676269,9.454336166381836,720,0.0,
2004-01-12 00:00:00+00:00,26.2277774810791,26.2277774810791,25.827777862548828,9.513334274291992,14400,0.0,
2004-01-13 00:00:00+00:00,25.755556106567383,25.833332061767575,25.38888931274414,9.460437774658203,16920,0.0,
2004-01-14 00:00:00+00:00,26.30555534362793,26.427778244018555,25.72222137451172,9.678129196166992,5040,0.0,
2004-01-15 00:00:00+00:00,26.483333587646484,26.5,25.86666679382324,9.55199146270752,8460,0.0,
2004-01-16 00:00:00+00:00,26.494443893432617,26.494443893432617,25.88888931274414,9.684236526489258,4500,0.0,
2004-01-20 00:00:00+00:00,26.44444465637207,26.88333320617676,26.33888816833496,9.84495735168457,4320,0.0,
2004-01-21 00:00:00+00:00,26.63333320617676,26.94444465637207,26.5,9.704578399658203,3960,0.0,
2004-01-22 00:00:00+00:00,26.52777862548828,26.544443130493164,26.42222213745117,9.676098823547363,2520,0.0,
2004-01-23 00:00:00+00:00,26.11666679382324,26.494443893432617,26.11666679382324,9.702542304992676,2160,0.0,
2004-01-26 00:00:00+00:00,26.11666679382324,26.36666679382324,26.11666679382324,9.633367538452148,4860,0.0,
2004-01-27 00:00:00+00:00,26.188888549804688,26.38888931274414,25.950000762939453,9.523507118225098,9180,0.0,
2004-01-28 00:00:00+00:00,26.005556106567383,26.005556106567383,25.833332061767575,9.460437774658203,1080,0.0,
2004-01-29 00:00:00+00:00,25.666667938232425,25.69444465637207,25.27777862548828,9.263092041015623,9360,0.0,
2004-01-30 00:00:00+00:00,25.56666755676269,25.833332061767575,25.27777862548828,9.256987571716309,22680,0.0,
2004-02-02 00:00:00+00:00,25.594444274902344,25.85555648803711,25.36111068725586,9.328194618225098,3420,0.0,
2004-02-03 00:00:00+00:00,25.36666679382324,25.572221755981445,25.31666755676269,9.348539352416992,6120,0.0,
2004-02-04 00:00:00+00:00,25.572221755981445,25.572221755981445,24.572221755981445,8.998608589172363,8640,0.0,
2004-02-05 00:00:00+00:00,25.211111068725582,25.211111068725582,24.505556106567383,8.978261947631836,3240,0.0,
2004-02-06 00:00:00+00:00,24.461111068725582,24.600000381469727,24.461111068725582,8.988431930541992,8100,0.0,
2004-02-09 00:00:00+00:00,24.72222137451172,24.86111068725586,24.5222225189209,8.980295181274414,9180,0.0,
2004-02-10 00:00:00+00:00,24.55555534362793,24.833332061767575,24.483333587646484,9.094221115112305,2700,0.0,
2004-02-11 00:00:00+00:00,24.511110305786133,24.833332061767575,24.511110305786133,9.018950462341309,5400,0.0,
2004-02-12 00:00:00+00:00,24.4777774810791,24.622222900390625,24.4777774810791,8.990468978881836,2700,0.0,
2004-02-13 00:00:00+00:00,24.483333587646484,24.55555534362793,24.47222137451172,8.961986541748047,2880,0.0,
2004-02-17 00:00:00+00:00,24.483333587646484,24.64444351196289,24.4777774810791,9.01691722869873,3060,0.0,
2004-02-18 00:00:00+00:00,24.5222225189209,24.833332061767575,24.5222225189209,9.094221115112305,8100,0.0,
2004-02-19 00:00:00+00:00,24.72222137451172,25.244443893432617,24.63333320617676,9.132883071899414,9360,0.0,
2004-02-20 00:00:00+00:00,24.94444465637207,24.94444465637207,24.738889694213867,9.059639930725098,5400,0.0,
2004-02-23 00:00:00+00:00,24.983333587646484,25.21666717529297,24.583332061767575,9.151195526123049,13140,0.0,
2004-02-24 00:00:00+00:00,24.927778244018555,24.94444465637207,24.461111068725582,8.959951400756836,4320,0.0,
2004-02-25 00:00:00+00:00,24.844444274902344,24.905555725097656,24.505556106567383,9.084053993225098,1980,0.0,
2004-02-26 00:00:00+00:00,24.9777774810791,25.0,24.666667938232425,9.033191680908203,1800,0.0,
2004-02-27 00:00:00+00:00,25.0,25.27777862548828,24.83888816833496,9.193917274475098,8460,0.0,
2004-03-01 00:00:00+00:00,25.327777862548828,25.53333282470703,24.844444274902344,9.297675132751465,1980,0.0,
2004-03-02 00:00:00+00:00,25.08888816833496,25.08888816833496,25.08888816833496,9.187811851501465,1440,0.0,
2004-03-03 00:00:00+00:00,24.86666679382324,25.10555648803711,24.44444465637207,8.966055870056152,3420,0.0,
2004-03-04 00:00:00+00:00,24.683332443237305,25.149999618530277,24.572221755981445,9.094221115112305,10440,0.0,
2004-03-05 00:00:00+00:00,24.600000381469727,25.52777862548828,24.600000381469727,9.348539352416992,2700,0.0,
2004-03-08 00:00:00+00:00,25.505556106567383,25.511110305786133,24.94444465637207,9.155259132385254,6480,0.0,
2004-03-09 00:00:00+00:00,24.933332443237305,24.933332443237305,24.322221755981445,8.909087181091309,6300,0.0,
2004-03-10 00:00:00+00:00,23.88888931274414,24.505556106567383,23.88888931274414,8.83935546875,2700,0.194444,
2004-03-11 00:00:00+00:00,24.005556106567383,24.11666679382324,23.94444465637207,8.870118141174316,5760,0.0,
2004-03-12 00:00:00+00:00,24.005556106567383,24.69444465637207,23.94444465637207,9.116226196289062,11340,0.0,
2004-03-15 00:00:00+00:00,24.333332061767575,24.333332061767575,24.061111450195312,8.882425308227539,4860,0.0,
2004-03-16 00:00:00+00:00,23.994443893432617,24.20555686950684,23.950000762939453,8.929593086242676,5220,0.0,
2004-03-17 00:00:00+00:00,24.21666717529297,24.511110305786133,24.21666717529297,8.958306312561035,4860,0.0,
2004-03-18 00:00:00+00:00,24.26666641235352,24.438888549804688,24.083332061767575,8.921396255493164,2700,0.0,
2004-03-19 00:00:00+00:00,24.11666679382324,24.11666679382324,23.94444465637207,8.870118141174316,4500,0.0,
2004-03-22 00:00:00+00:00,23.994443893432617,24.27777862548828,23.5222225189209,8.870118141174316,13680,0.0,
2004-03-23 00:00:00+00:00,24.166667938232425,24.22222137451172,24.0,8.941899299621582,900,0.0,
2004-03-24 00:00:00+00:00,24.11666679382324,24.41111183166504,23.94444465637207,8.960360527038574,3240,0.0,
2004-03-25 00:00:00+00:00,24.44444465637207,24.988889694213867,24.03888893127441,9.194162368774414,16020,0.0,
2004-03-26 00:00:00+00:00,24.94444465637207,25.36111068725586,24.844444274902344,9.25978946685791,11340,0.0,
2004-03-29 00:00:00+00:00,25.083332061767575,25.155555725097656,24.92222213745117,9.210570335388184,4320,0.0,
2004-03-30 00:00:00+00:00,24.950000762939453,25.22222137451172,24.950000762939453,9.241332054138184,3060,0.0,
2004-03-31 00:00:00+00:00,25.13888931274414,25.25,25.044443130493164,9.245433807373049,5580,0.0,
2004-04-01 00:00:00+00:00,24.983333587646484,25.25,24.983333587646484,9.282346725463867,5580,0.0,
2004-04-02 00:00:00+00:00,25.28888893127441,25.58888816833496,25.28888893127441,9.446423530578612,8820,0.0,
2004-04-05 00:00:00+00:00,25.811111450195312,26.061111450195312,25.41111183166504,9.620746612548828,4860,0.0,
2004-04-06 00:00:00+00:00,25.76666641235352,26.061111450195312,25.450000762939453,9.413606643676758,3060,0.0,
2004-04-07 00:00:00+00:00,25.577777862548828,26.083332061767575,25.36111068725586,9.555118560791016,5400,0.0,
2004-04-08 00:00:00+00:00,26.03333282470703,26.049999237060547,25.988889694213867,9.616642951965332,2160,0.0,
2004-04-12 00:00:00+00:00,26.0222225189209,26.077777862548828,25.55555534362793,9.485387802124023,9540,0.0,
2004-04-13 00:00:00+00:00,25.005556106567383,25.416667938232425,24.97222137451172,9.249531745910645,8280,0.0,
2004-04-14 00:00:00+00:00,25.155555725097656,25.155555725097656,24.86666679382324,9.229022979736328,7020,0.0,
2004-04-15 00:00:00+00:00,24.905555725097656,25.01666641235352,24.64444351196289,9.23517894744873,5040,0.0,
2004-04-16 00:00:00+00:00,24.77777862548828,25.094444274902344,24.77777862548828,9.229022979736328,3240,0.0,
2004-04-19 00:00:00+00:00,25.0222225189209,25.39444351196289,24.86111068725586,9.179805755615234,3240,0.0,
2004-04-20 00:00:00+00:00,24.96666717529297,25.13333320617676,24.86111068725586,9.21877098083496,2340,0.0,
2004-04-21 00:00:00+00:00,24.61111068725586,24.9777774810791,24.61111068725586,9.220821380615234,1260,0.0,
2004-04-22 00:00:00+00:00,25.0,25.083332061767575,24.86111068725586,9.1900634765625,19800,0.0,
2004-04-23 00:00:00+00:00,24.86111068725586,24.97222137451172,24.86111068725586,9.21877098083496,720,0.0,
2004-04-26 00:00:00+00:00,24.994443893432617,25.0,24.833332061767575,9.175705909729004,5760,0.0,
2004-04-27 00:00:00+00:00,24.89444351196289,25.122222900390625,24.89444351196289,9.274145126342772,17820,0.0,
2004-04-28 00:00:00+00:00,25.0,25.12777709960937,25.0,9.229022979736328,6300,0.0,
2004-04-29 00:00:00+00:00,25.11111068725586,25.11111068725586,24.89444351196289,9.212620735168455,10260,0.0,
2004-04-30 00:00:00+00:00,24.88888931274414,25.405555725097656,24.88888931274414,9.198264122009276,14400,0.0,
2004-05-03 00:00:00+00:00,24.905555725097656,25.38888931274414,24.905555725097656,9.319265365600586,8280,0.0,
2004-05-04 00:00:00+00:00,25.2277774810791,25.5222225189209,24.95555686950684,9.239277839660645,2880,0.0,
2004-05-05 00:00:00+00:00,24.94444465637207,25.0,24.94444465637207,9.220821380615234,2700,0.0,
2004-05-06 00:00:00+00:00,25.0,25.0,24.677778244018555,9.20851707458496,21780,0.0,
2004-05-07 00:00:00+00:00,24.9777774810791,25.39444351196289,24.77777862548828,9.149040222167969,7740,0.0,
2004-05-10 00:00:00+00:00,25.044443130493164,25.25,24.622222900390625,9.177754402160645,6660,0.0,
2004-05-11 00:00:00+00:00,24.700000762939453,24.711111068725582,24.683332443237305,9.118277549743652,1620,0.0,
2004-05-12 00:00:00+00:00,24.666667938232425,25.0,24.30555534362793,9.173648834228516,7380,0.0,
2004-05-13 00:00:00+00:00,24.78888893127441,24.950000762939453,24.511110305786133,9.07315731048584,1260,0.0,
2004-05-14 00:00:00+00:00,24.649999618530277,24.72222137451172,24.28888893127441,9.04649257659912,2160,0.0,
2004-05-17 00:00:00+00:00,24.2277774810791,24.61111068725586,23.92222213745117,8.91728687286377,5580,0.0,
2004-05-18 00:00:00+00:00,24.86111068725586,25.0,24.31666755676269,9.01778507232666,3240,0.0,
2004-05-19 00:00:00+00:00,24.20555686950684,24.30555534362793,24.03333282470703,8.872173309326172,9000,0.0,
2004-05-20 00:00:00+00:00,23.927778244018555,24.13333320617676,23.92222213745117,8.83525276184082,10980,0.0,
2004-05-21 00:00:00+00:00,23.916667938232425,24.083332061767575,23.88333320617676,8.822948455810547,7020,0.0,
2004-05-24 00:00:00+00:00,23.95555686950684,24.122222900390625,23.86666679382324,8.888575553894043,4140,0.0,
2004-05-25 00:00:00+00:00,23.97222137451172,24.02777862548828,23.89444351196289,8.868067741394043,5040,0.0,
2004-05-26 00:00:00+00:00,24.05555534362793,24.505556106567383,23.916667938232425,8.941899299621582,8100,0.0,
2004-05-27 00:00:00+00:00,24.177778244018555,24.177778244018555,23.95555686950684,8.855766296386719,5580,0.0,
2004-05-28 00:00:00+00:00,24.22222137451172,24.41111183166504,23.755556106567383,8.962408065795898,16380,0.0,
2004-06-01 00:00:00+00:00,24.2722225189209,24.2722225189209,23.55555534362793,8.710150718688965,17280,0.0,
2004-06-02 00:00:00+00:00,23.811111450195312,23.933332443237305,23.561111450195312,8.83525276184082,7380,0.0,
2004-06-03 00:00:00+00:00,23.983333587646484,24.36111068725586,23.983333587646484,8.972667694091797,36000,0.0,
2004-06-04 00:00:00+00:00,24.583332061767575,24.583332061767575,24.505556106567383,9.06495761871338,900,0.0,
2004-06-07 00:00:00+00:00,24.549999237060547,24.88888931274414,24.52777862548828,9.18801212310791,4140,0.0,
2004-06-08 00:00:00+00:00,24.7277774810791,25.37777709960937,24.52777862548828,9.368490219116213,32220,0.0,
2004-06-09 00:00:00+00:00,24.450000762939453,24.905555725097656,24.450000762939453,9.21761703491211,7740,0.194444,
2004-06-10 00:00:00+00:00,24.86111068725586,25.072221755981445,24.86111068725586,9.308553695678713,9720,0.0,
2004-06-14 00:00:00+00:00,25.011110305786133,25.13888931274414,24.755556106567383,9.292016983032228,58320,0.0,
2004-06-15 00:00:00+00:00,25.005556106567383,25.544443130493164,24.86111068725586,9.28995418548584,14040,0.0,
2004-06-16 00:00:00+00:00,24.86666679382324,25.005556106567383,24.86111068725586,9.302350044250488,2700,0.0,
2004-06-17 00:00:00+00:00,25.083332061767575,25.544443130493164,24.88333320617676,9.502822875976562,18180,0.0,
2004-06-18 00:00:00+00:00,25.10555648803711,25.42222213745117,25.03888893127441,9.385021209716797,30240,0.0,
2004-06-21 00:00:00+00:00,25.05555534362793,25.44444465637207,24.916667938232425,9.337481498718262,7740,0.0,
2004-06-22 00:00:00+00:00,25.02777862548828,25.11111068725586,25.0,9.300284385681152,8280,0.0,
2004-06-23 00:00:00+00:00,25.0,25.11666679382324,24.88888931274414,9.258953094482422,26460,0.0,
2004-06-24 00:00:00+00:00,24.88333320617676,24.89444351196289,24.561111450195312,9.170079231262209,15840,0.0,
2004-06-25 00:00:00+00:00,24.61111068725586,26.88888931274414,24.333332061767575,9.064679145812988,242820,0.0,
2004-06-28 00:00:00+00:00,25.13888931274414,25.22222137451172,24.700000762939453,9.263084411621094,46080,0.0,
2004-06-29 00:00:00+00:00,24.700000762939453,24.94444465637207,24.666667938232425,9.21761703491211,5400,0.0,
2004-06-30 00:00:00+00:00,24.95555686950684,24.95555686950684,24.655555725097656,9.199015617370604,3240,0.0,
2004-07-01 00:00:00+00:00,24.9777774810791,24.9777774810791,24.53333282470703,9.126684188842772,3780,0.0,
2004-07-02 00:00:00+00:00,24.64444351196289,24.64444351196289,24.52777862548828,9.126684188842772,1080,0.0,
2004-07-06 00:00:00+00:00,24.51666641235352,25.37777709960937,24.5,9.362287521362305,48420,0.0,
2004-07-07 00:00:00+00:00,25.488889694213867,25.488889694213867,25.06666755676269,9.337481498718262,5040,0.0,
2004-07-08 00:00:00+00:00,24.96666717529297,25.416667938232425,24.96666717529297,9.43875217437744,18180,0.0,
2004-07-09 00:00:00+00:00,25.39444351196289,25.416667938232425,25.149999618530277,9.356088638305664,2700,0.0,
2004-07-12 00:00:00+00:00,25.2277774810791,25.2277774810791,25.0,9.300284385681152,7560,0.0,
2004-07-13 00:00:00+00:00,25.27777862548828,25.322221755981445,25.13888931274414,9.420153617858888,4140,0.0,
2004-07-14 00:00:00+00:00,25.21666717529297,25.21666717529297,25.211111068725582,9.37882137298584,1080,0.0,
2004-07-15 00:00:00+00:00,25.149999618530277,25.577777862548828,25.149999618530277,9.51522445678711,23760,0.0,
2004-07-16 00:00:00+00:00,25.61666679382324,25.899999618530277,25.450000762939453,9.63509464263916,23220,0.0,
2004-07-19 00:00:00+00:00,25.905555725097656,25.96666717529297,25.63888931274414,9.562761306762695,4320,0.0,
2004-07-20 00:00:00+00:00,25.67222213745117,25.938888549804688,25.67222213745117,9.64955997467041,5400,0.0,
2004-07-21 00:00:00+00:00,25.94444465637207,25.97222137451172,25.92222213745117,9.66196060180664,3600,0.0,
2004-07-22 00:00:00+00:00,25.86111068725586,25.988889694213867,25.86111068725586,9.622689247131348,2700,0.0,
2004-07-23 00:00:00+00:00,25.83888816833496,25.950000762939453,25.83888816833496,9.653694152832031,3960,0.0,
2004-07-26 00:00:00+00:00,26.05555534362793,26.21666717529297,25.97222137451172,9.684697151184082,25740,0.0,
2004-07-27 00:00:00+00:00,26.2277774810791,26.27777862548828,26.02777862548828,9.765296936035156,6480,0.0,
2004-07-28 00:00:00+00:00,26.333332061767575,26.333332061767575,26.100000381469727,9.70949935913086,1260,0.0,
2004-07-29 00:00:00+00:00,26.12777709960937,26.27777862548828,26.12777709960937,9.752899169921877,1260,0.0,
2004-07-30 00:00:00+00:00,26.21666717529297,26.21666717529297,26.21666717529297,9.752899169921877,0,0.0,
2004-08-02 00:00:00+00:00,26.16111183166504,26.166667938232425,26.049999237060547,9.734296798706056,2520,0.0,
2004-08-03 00:00:00+00:00,26.166667938232425,26.166667938232425,26.166667938232425,9.734296798706056,0,0.0,
2004-08-04 00:00:00+00:00,26.083332061767575,26.572221755981445,26.083332061767575,9.771502494812012,8280,0.0,
2004-08-05 00:00:00+00:00,26.19444465637207,26.461111068725582,26.19444465637207,9.835569381713867,3240,0.0,
2004-08-06 00:00:00+00:00,26.5,26.64444351196289,26.177778244018555,9.874834060668944,15840,0.0,
