date,CVLY_Open,CVLY_High,CVLY_Low,CVLY_Close,CVLY_Volume,CVLY_Dividends,CVLY_Stock Splits
2002-10-11 00:00:00+00:00,7.811668872833252,7.811668872833252,7.811668872833252,4.317859649658203,0.0,0.0,
2002-10-14 00:00:00+00:00,7.811668872833252,7.811668872833252,7.811668872833252,4.317859649658203,0.0,0.0,
2002-10-15 00:00:00+00:00,7.811668872833252,7.811668872833252,7.811668872833252,4.317859649658203,0.0,0.0,
2002-10-16 00:00:00+00:00,7.421404838562012,7.811668872833252,7.421404838562012,4.317859649658203,831.0,0.0,
2002-10-17 00:00:00+00:00,7.320618152618408,7.686700820922852,7.283968925476074,4.227486610412598,1039.0,0.0,
2002-10-18 00:00:00+00:00,7.648170948028564,7.648170948028564,7.648170948028564,4.259660243988037,0.0,0.057765,
2002-10-21 00:00:00+00:00,7.37101411819458,7.744327068328857,7.37101411819458,4.313213348388672,415.0,0.0,
2002-10-22 00:00:00+00:00,7.744327068328857,7.744327068328857,7.744327068328857,4.313213348388672,0.0,0.0,
2002-10-23 00:00:00+00:00,7.744327068328857,7.744327068328857,7.744327068328857,4.313213348388672,0.0,0.0,
2002-10-24 00:00:00+00:00,7.311459064483643,7.677080154418945,7.311459064483643,4.275760173797607,207.0,0.0,
2002-10-25 00:00:00+00:00,7.677080154418945,7.677080154418945,7.677080154418945,4.275760173797607,0.0,0.0,
2002-10-28 00:00:00+00:00,7.306875228881836,7.672173976898193,7.215256214141846,4.219421863555908,1039.0,0.0,
2002-10-29 00:00:00+00:00,7.215256214141846,7.58082914352417,7.123631954193115,4.165867328643799,831.0,0.0,
2002-10-30 00:00:00+00:00,7.03659200668335,7.388373851776123,7.03659200668335,4.114965915679932,831.0,0.0,
2002-10-31 00:00:00+00:00,7.03659200668335,7.388373851776123,6.940388202667236,4.058760643005371,2078.0,0.0,
2002-11-01 00:00:00+00:00,6.738818168640137,7.075760841369629,6.688426971435547,3.911386013031006,1455.0,0.0,
2002-11-04 00:00:00+00:00,6.871669769287109,7.263309955596924,6.459371089935303,3.777487754821777,6028.0,0.0,
2002-11-05 00:00:00+00:00,6.782436847686768,6.782436847686768,6.782436847686768,3.777487754821777,0.0,0.0,
2002-11-06 00:00:00+00:00,6.782436847686768,6.782436847686768,6.782436847686768,3.777487754821777,0.0,0.0,
2002-11-07 00:00:00+00:00,6.981159210205078,7.335462093353271,6.917481899261475,4.045311450958252,2286.0,0.0,
2002-11-08 00:00:00+00:00,7.263309955596924,7.263309955596924,7.263309955596924,4.045311450958252,0.0,0.0,
2002-11-11 00:00:00+00:00,6.72049617767334,7.056471824645996,6.72049617767334,3.930112600326538,1039.0,0.0,
2002-11-12 00:00:00+00:00,7.07781982421875,7.624121189117432,6.986199855804443,4.098945140838623,79622.0,0.0,
2002-11-13 00:00:00+00:00,7.359609127044678,7.359609127044678,7.359609127044678,4.098945140838623,0.0,0.0,
2002-11-14 00:00:00+00:00,6.79379415512085,7.575922966003418,6.79379415512085,3.973031282424927,18086.0,0.0,
2002-11-15 00:00:00+00:00,6.757144927978516,7.648170948028564,6.642614841461182,4.246266841888428,20997.0,0.0,
2002-11-18 00:00:00+00:00,7.624121189117432,7.624121189117432,7.624121189117432,4.246266841888428,0.0,0.0,
2002-11-19 00:00:00+00:00,6.802951812744141,7.643312931060791,6.780051231384277,4.256954193115234,2910.0,0.0,
2002-11-20 00:00:00+00:00,7.100726127624512,7.648170948028564,7.100726127624512,4.206077098846436,16631.0,0.0,
2002-11-21 00:00:00+00:00,7.192349910736084,7.551968097686768,7.192349910736084,4.206077098846436,12473.0,0.0,
2002-11-22 00:00:00+00:00,7.551968097686768,7.551968097686768,7.551968097686768,4.206077098846436,0.0,0.0,
2002-11-25 00:00:00+00:00,7.551968097686768,7.551968097686768,7.551968097686768,4.206077098846436,0.0,0.0,
2002-11-26 00:00:00+00:00,7.551968097686768,7.551968097686768,7.551968097686768,4.206077098846436,0.0,0.0,
2002-11-27 00:00:00+00:00,6.89503288269043,7.2398362159729,6.894576072692871,4.031914710998535,1039.0,0.0,
2002-11-29 00:00:00+00:00,7.146537780761719,7.503866195678711,7.146537780761719,4.179288387298584,207.0,0.0,
2002-12-02 00:00:00+00:00,7.191893100738525,7.551968097686768,7.191893100738525,4.206077098846436,831.0,0.0,
2002-12-03 00:00:00+00:00,7.100726127624512,7.455716133117676,7.100726127624512,4.152470111846924,415.0,0.0,
2002-12-04 00:00:00+00:00,7.032008171081543,7.383659839630127,7.032008171081543,4.112340450286865,1039.0,0.0,
2002-12-05 00:00:00+00:00,7.383659839630127,7.383659839630127,7.383659839630127,4.112340450286865,0.0,0.0,
2002-12-06 00:00:00+00:00,7.07781982421875,7.431714057922363,7.07781982421875,4.13910436630249,1039.0,0.0,
2002-12-09 00:00:00+00:00,7.032008171081543,7.388373851776123,7.027428150177002,4.109660625457764,1663.0,0.0,
2002-12-10 00:00:00+00:00,7.100726127624512,7.513486862182617,7.100726127624512,4.184648036956787,18294.0,0.0,
2002-12-11 00:00:00+00:00,7.513486862182617,7.513486862182617,7.513486862182617,4.184648036956787,0.0,0.0,
2002-12-12 00:00:00+00:00,7.513486862182617,7.513486862182617,7.513486862182617,4.184648036956787,0.0,0.0,
2002-12-13 00:00:00+00:00,7.059497833251953,7.41242504119873,7.0549139976501465,4.125705718994141,2286.0,0.0,
2002-12-16 00:00:00+00:00,7.407662868499756,7.407662868499756,7.407662868499756,4.125705718994141,0.0,0.0,
2002-12-17 00:00:00+00:00,7.013686180114746,7.364370822906494,7.013686180114746,4.101597785949707,2494.0,0.0,
2002-12-18 00:00:00+00:00,7.032008171081543,7.383659839630127,7.032008171081543,4.112340450286865,4157.0,0.0,
2002-12-19 00:00:00+00:00,7.032008171081543,7.383659839630127,7.032008171081543,4.112340450286865,2494.0,0.0,
2002-12-20 00:00:00+00:00,7.032008171081543,7.383659839630127,6.999942779541016,4.093614101409912,1871.0,0.0,
2002-12-23 00:00:00+00:00,7.032008171081543,7.383659839630127,7.032008171081543,4.112340450286865,1247.0,0.0,
2002-12-24 00:00:00+00:00,7.383659839630127,7.383659839630127,7.383659839630127,4.112340450286865,0.0,0.0,
2002-12-26 00:00:00+00:00,7.383659839630127,7.383659839630127,7.383659839630127,4.112340450286865,0.0,0.0,
2002-12-27 00:00:00+00:00,7.100726127624512,7.455716133117676,6.986199855804443,4.085495471954346,14968.0,0.0,
2002-12-30 00:00:00+00:00,7.0549139976501465,7.407662868499756,7.0549139976501465,4.125705718994141,8315.0,0.0,
2002-12-31 00:00:00+00:00,6.986199855804443,7.335462093353271,6.977036952972412,4.080192565917969,415.0,0.0,
2003-01-02 00:00:00+00:00,7.045754909515381,7.397945880889893,7.045754909515381,4.120296001434326,207.0,0.0,
2003-01-03 00:00:00+00:00,7.077363014221191,7.431136131286621,7.077363014221191,4.13878345489502,207.0,0.0,
2003-01-06 00:00:00+00:00,6.940388202667236,7.28745698928833,6.871669769287109,4.058760643005371,3534.0,0.0,
2003-01-07 00:00:00+00:00,7.28745698928833,7.28745698928833,7.28745698928833,4.058760643005371,0.0,0.0,
2003-01-08 00:00:00+00:00,7.28745698928833,7.28745698928833,7.28745698928833,4.058760643005371,0.0,0.0,
2003-01-09 00:00:00+00:00,6.871669769287109,7.220594882965088,6.871669769287109,4.021224498748779,1663.0,0.0,
2003-01-10 00:00:00+00:00,6.8533477783203125,7.195967197418213,6.8533477783203125,4.007804393768311,234.0,0.0,
2003-01-13 00:00:00+00:00,7.195967197418213,7.195967197418213,7.195967197418213,4.007804393768311,0.0,0.0,
2003-01-14 00:00:00+00:00,7.196568012237549,7.196568012237549,7.196568012237549,4.008138179779053,207.0,0.0,
2003-01-15 00:00:00+00:00,7.195967197418213,7.195967197418213,7.195967197418213,4.007804393768311,0.0,0.0,
2003-01-16 00:00:00+00:00,6.688426971435547,7.022849082946777,6.688426971435547,3.911386013031006,415.0,0.0,
2003-01-17 00:00:00+00:00,6.908318996429443,7.311507225036621,6.908318996429443,4.069473743438721,3949.0,0.0,
2003-01-21 00:00:00+00:00,7.306696891784668,7.306696891784668,7.306696891784668,4.069473743438721,0.0,0.0,
2003-01-22 00:00:00+00:00,7.306696891784668,7.306696891784668,7.306696891784668,4.069473743438721,0.0,0.0,
2003-01-23 00:00:00+00:00,7.306696891784668,7.306696891784668,7.306696891784668,4.069473743438721,0.0,0.0,
2003-01-24 00:00:00+00:00,7.306696891784668,7.306696891784668,7.306696891784668,4.101902008056641,0.0,0.057765,
2003-01-27 00:00:00+00:00,6.871669769287109,7.224827766418457,6.871669769287109,4.055946350097656,1455.0,0.0,
2003-01-28 00:00:00+00:00,7.224827766418457,7.224827766418457,7.224827766418457,4.055946350097656,0.0,0.0,
2003-01-29 00:00:00+00:00,7.0182647705078125,7.369132995605469,6.917481899261475,4.077547550201416,4365.0,0.0,
2003-01-30 00:00:00+00:00,7.263309955596924,7.263309955596924,7.263309955596924,4.077547550201416,0.0,0.0,
2003-01-31 00:00:00+00:00,6.986199855804443,7.335462093353271,6.940388202667236,4.091104984283447,41578.0,0.0,
2003-02-03 00:00:00+00:00,6.87624979019165,7.369132995605469,6.871669769287109,4.131608486175537,50310.0,0.0,
2003-02-04 00:00:00+00:00,7.359609127044678,7.359609127044678,7.359609127044678,4.131608486175537,0.0,0.0,
2003-02-05 00:00:00+00:00,7.032008171081543,7.383659839630127,6.935803890228272,4.131608486175537,64654.0,0.0,
2003-02-06 00:00:00+00:00,7.032008171081543,7.383659839630127,6.986199855804443,4.1180524826049805,9355.0,0.0,
2003-02-07 00:00:00+00:00,7.335462093353271,7.335462093353271,7.335462093353271,4.1180524826049805,0.0,0.0,
2003-02-10 00:00:00+00:00,7.335462093353271,7.335462093353271,7.335462093353271,4.1180524826049805,0.0,0.0,
2003-02-11 00:00:00+00:00,7.032008171081543,7.383659839630127,6.986199855804443,4.1180524826049805,18086.0,0.0,
2003-02-12 00:00:00+00:00,7.335462093353271,7.335462093353271,7.335462093353271,4.1180524826049805,0.0,0.0,
2003-02-13 00:00:00+00:00,7.335462093353271,7.335462093353271,7.335462093353271,4.1180524826049805,0.0,0.0,
2003-02-14 00:00:00+00:00,7.335462093353271,7.335462093353271,7.335462093353271,4.1180524826049805,0.0,0.0,
2003-02-18 00:00:00+00:00,7.335462093353271,7.335462093353271,7.335462093353271,4.1180524826049805,0.0,0.0,
2003-02-19 00:00:00+00:00,6.917481899261475,7.383659839630127,6.917481899261475,4.077547550201416,6652.0,0.0,
2003-02-20 00:00:00+00:00,7.032008171081543,7.383659839630127,7.032008171081543,4.145110607147217,1247.0,0.0,
2003-02-21 00:00:00+00:00,6.917481899261475,7.383659839630127,6.871669769287109,4.053268909454346,11434.0,0.0,
2003-02-24 00:00:00+00:00,6.912898063659668,7.292219161987305,6.912898063659668,4.0748724937438965,2496.0,0.0,
2003-02-25 00:00:00+00:00,7.258547782897949,7.258547782897949,7.258547782897949,4.0748724937438965,0.0,0.0,
2003-02-26 00:00:00+00:00,7.258547782897949,7.258547782897949,7.258547782897949,4.0748724937438965,0.0,0.0,
2003-02-27 00:00:00+00:00,7.032008171081543,7.383659839630127,7.032008171081543,4.145110607147217,1871.0,0.0,
2003-02-28 00:00:00+00:00,7.032008171081543,7.383659839630127,7.032008171081543,4.145110607147217,1455.0,0.0,
2003-03-03 00:00:00+00:00,7.383659839630127,7.383659839630127,7.383659839630127,4.145110607147217,0.0,0.0,
2003-03-04 00:00:00+00:00,7.383659839630127,7.383659839630127,7.383659839630127,4.145110607147217,0.0,0.0,
2003-03-05 00:00:00+00:00,7.383659839630127,7.383659839630127,7.383659839630127,4.145110607147217,0.0,0.0,
2003-03-06 00:00:00+00:00,7.032008171081543,7.503866195678711,6.986199855804443,4.145110607147217,20165.0,0.0,
2003-03-07 00:00:00+00:00,7.0549139976501465,7.407662868499756,7.0549139976501465,4.15858268737793,4573.0,0.0,
2003-03-10 00:00:00+00:00,7.08698320388794,7.503866195678711,7.08698320388794,4.209839820861816,7276.0,0.0,
2003-03-11 00:00:00+00:00,7.07781982421875,7.46538496017456,7.07781982421875,4.190989971160889,2910.0,0.0,
2003-03-12 00:00:00+00:00,7.109889030456543,7.46538496017456,7.073239803314209,4.1694159507751465,6652.0,0.0,
2003-03-13 00:00:00+00:00,7.426951885223389,7.426951885223389,7.426951885223389,4.1694159507751465,0.0,0.0,
2003-03-14 00:00:00+00:00,7.426951885223389,7.426951885223389,7.426951885223389,4.1694159507751465,0.0,0.0,
2003-03-17 00:00:00+00:00,7.123631954193115,7.479766845703125,7.123631954193115,4.199063777923584,2286.0,0.0,
2003-03-18 00:00:00+00:00,7.479766845703125,7.479766845703125,7.479766845703125,4.199063777923584,0.0,0.0,
2003-03-19 00:00:00+00:00,7.146537780761719,7.503866195678711,7.146537780761719,4.212593078613281,2286.0,0.0,
2003-03-20 00:00:00+00:00,7.183187007904053,7.542396068572998,7.183187007904053,4.234222888946533,207.0,0.0,
2003-03-21 00:00:00+00:00,7.201512813568115,7.600118160247803,7.201512813568115,4.266628742218018,415.0,0.0,
2003-03-24 00:00:00+00:00,7.183187007904053,7.778046131134033,7.183187007904053,4.34221076965332,4157.0,0.0,
2003-03-25 00:00:00+00:00,7.7347540855407715,7.7347540855407715,7.7347540855407715,4.34221076965332,0.0,0.0,
2003-03-26 00:00:00+00:00,7.7347540855407715,7.7347540855407715,7.7347540855407715,4.34221076965332,0.0,0.0,
2003-03-27 00:00:00+00:00,7.467213153839111,7.840578079223633,7.467213153839111,4.401618957519531,207.0,0.0,
2003-03-28 00:00:00+00:00,7.490124225616455,7.8646769523620605,7.490124225616455,4.41514778137207,207.0,0.0,
2003-03-31 00:00:00+00:00,7.8646769523620605,7.8646769523620605,7.8646769523620605,4.41514778137207,0.0,0.0,
2003-04-01 00:00:00+00:00,7.467213153839111,7.840578079223633,7.201512813568115,4.244997978210449,1039.0,0.0,
2003-04-02 00:00:00+00:00,7.561587810516357,7.561587810516357,7.561587810516357,4.244997978210449,0.0,0.0,
2003-04-03 00:00:00+00:00,7.192349910736084,7.551968097686768,7.192349910736084,4.23959493637085,1663.0,0.0,
2003-04-04 00:00:00+00:00,7.551968097686768,7.551968097686768,7.551968097686768,4.23959493637085,0.0,0.0,
2003-04-07 00:00:00+00:00,7.551968097686768,7.551968097686768,7.551968097686768,4.23959493637085,0.0,0.0,
2003-04-08 00:00:00+00:00,7.329781055450439,7.6963210105896,7.329781055450439,4.320635795593262,415.0,0.0,
2003-04-09 00:00:00+00:00,7.329781055450439,7.749136924743652,7.329781055450439,4.350285053253174,4157.0,0.0,
2003-04-10 00:00:00+00:00,7.749136924743652,7.749136924743652,7.749136924743652,4.350285053253174,0.0,0.0,
2003-04-11 00:00:00+00:00,7.749136924743652,7.749136924743652,7.749136924743652,4.350285053253174,0.0,0.0,
2003-04-14 00:00:00+00:00,7.44431209564209,7.816479206085205,7.44431209564209,4.388088703155518,415.0,0.0,
2003-04-15 00:00:00+00:00,7.07781982421875,7.816479206085205,7.07781982421875,4.388088703155518,831.0,0.0,
2003-04-16 00:00:00+00:00,7.215256214141846,7.912731170654297,7.215256214141846,4.371942043304443,5820.0,0.0,
2003-04-17 00:00:00+00:00,8.010376930236816,8.010376930236816,8.010376930236816,4.532229423522949,8313.0,0.060633,
2003-04-21 00:00:00+00:00,7.990174770355225,7.990174770355225,7.944717884063721,4.495081424713135,16431.0,0.0,
2003-04-22 00:00:00+00:00,7.985073089599609,8.025528907775879,7.985073089599609,4.540802478790283,591.0,0.0,
2003-04-23 00:00:00+00:00,8.05578327178955,8.106390953063965,8.05578327178955,4.586554527282715,11281.0,0.0,
2003-04-24 00:00:00+00:00,8.106390953063965,8.106390953063965,8.106390953063965,4.586554527282715,0.0,0.0,
2003-04-25 00:00:00+00:00,8.106390953063965,8.106390953063965,8.106390953063965,4.586554527282715,0.0,0.0,
2003-04-28 00:00:00+00:00,8.15684700012207,8.161897659301758,8.15684700012207,4.617958545684815,789.0,0.0,
2003-04-29 00:00:00+00:00,8.161897659301758,8.161897659301758,8.161897659301758,4.617958545684815,0.0,0.0,
2003-04-30 00:00:00+00:00,8.106390953063965,8.106390953063965,8.106390953063965,4.586554527282715,1185.0,0.0,
2003-05-01 00:00:00+00:00,8.111391067504883,8.111391067504883,8.086136817932129,4.575093746185303,986.0,0.0,
2003-05-02 00:00:00+00:00,8.086136817932129,8.086136817932129,7.833653926849365,4.432241439819336,5541.0,0.0,
2003-05-05 00:00:00+00:00,7.858857154846191,8.005376815795898,7.858857154846191,4.512226104736328,1975.0,0.0,
2003-05-06 00:00:00+00:00,7.884109973907471,7.884109973907471,7.884109973907471,4.460787773132324,789.0,0.0,
2003-05-07 00:00:00+00:00,7.884109973907471,7.884109973907471,7.884109973907471,4.460787773132324,0.0,0.0,
2003-05-08 00:00:00+00:00,7.904414176940918,7.904414176940918,7.904414176940918,4.472276210784912,1777.0,0.0,
2003-05-09 00:00:00+00:00,7.904414176940918,8.060935020446777,7.879008769989014,4.56083345413208,5541.0,0.0,
2003-05-12 00:00:00+00:00,8.081136703491211,8.217353820800781,8.081136703491211,4.649333953857422,2173.0,0.0,
2003-05-13 00:00:00+00:00,8.257861137390137,8.328620910644531,8.23255729675293,4.712291240692139,9303.0,0.0,
2003-05-14 00:00:00+00:00,8.333670616149902,8.333670616149902,8.283114433288574,4.686542510986328,4153.0,0.0,
2003-05-15 00:00:00+00:00,8.257861137390137,8.257861137390137,8.141643524169922,4.60650110244751,986.0,0.0,
2003-05-16 00:00:00+00:00,8.141643524169922,8.141643524169922,8.141643524169922,4.60650110244751,0.0,0.0,
2003-05-19 00:00:00+00:00,8.257861137390137,8.333670616149902,8.257861137390137,4.680827617645264,4153.0,0.0,
2003-05-20 00:00:00+00:00,8.2730131149292,8.2730131149292,8.2730131149292,4.680827617645264,0.0,0.0,
2003-05-21 00:00:00+00:00,8.247859954833984,8.267457008361816,8.131543159484863,4.677684307098389,1381.0,0.0,
2003-05-22 00:00:00+00:00,8.267457008361816,8.267457008361816,8.267457008361816,4.677684307098389,0.0,0.0,
2003-05-23 00:00:00+00:00,8.207353591918945,8.207353591918945,8.207353591918945,4.643677234649658,194.0,0.0,
2003-05-27 00:00:00+00:00,8.207353591918945,8.207353591918945,8.207353591918945,4.643677234649658,0.0,0.0,
2003-05-28 00:00:00+00:00,8.207353591918945,8.207353591918945,8.207353591918945,4.643677234649658,0.0,0.0,
2003-05-29 00:00:00+00:00,8.207353591918945,8.207353591918945,8.207353591918945,4.643677234649658,0.0,0.0,
2003-05-30 00:00:00+00:00,8.146745681762695,8.146745681762695,8.146745681762695,4.609387397766113,1185.0,0.0,
2003-06-02 00:00:00+00:00,8.146745681762695,8.146745681762695,8.005376815795898,4.529399871826172,986.0,0.0,
2003-06-03 00:00:00+00:00,8.005376815795898,8.005376815795898,8.005376815795898,4.529399871826172,0.0,0.0,
2003-06-04 00:00:00+00:00,8.005376815795898,8.005376815795898,8.005376815795898,4.529399871826172,0.0,0.0,
2003-06-05 00:00:00+00:00,7.980123996734619,8.071036338806152,7.980123996734619,4.566550254821777,591.0,0.0,
2003-06-06 00:00:00+00:00,8.207353591918945,8.207353591918945,8.106390953063965,4.586554527282715,3361.0,0.0,
2003-06-09 00:00:00+00:00,7.990174770355225,7.990174770355225,7.990174770355225,4.520798683166504,3561.0,0.0,
2003-06-10 00:00:00+00:00,7.985073089599609,7.985073089599609,7.783045768737793,4.40360689163208,3757.0,0.0,
2003-06-11 00:00:00+00:00,7.838654041290283,7.838654041290283,7.838654041290283,4.435068607330322,194.0,0.0,
2003-06-12 00:00:00+00:00,7.838654041290283,7.838654041290283,7.838654041290283,4.435068607330322,0.0,0.0,
2003-06-13 00:00:00+00:00,7.783045768737793,7.879008769989014,7.783045768737793,4.457903861999512,1581.0,0.0,
2003-06-16 00:00:00+00:00,7.879008769989014,7.879008769989014,7.879008769989014,4.457903861999512,0.0,0.0,
2003-06-17 00:00:00+00:00,7.879008769989014,7.879008769989014,7.879008769989014,4.457903861999512,0.0,0.0,
2003-06-18 00:00:00+00:00,7.879008769989014,7.879008769989014,7.879008769989014,4.457903861999512,0.0,0.0,
2003-06-19 00:00:00+00:00,7.879008769989014,7.879008769989014,7.879008769989014,4.457903861999512,0.0,0.0,
2003-06-20 00:00:00+00:00,7.924465179443359,7.924465179443359,7.924465179443359,4.483621597290039,986.0,0.0,
2003-06-23 00:00:00+00:00,7.954719066619873,8.096288681030273,7.954719066619873,4.580837726593018,3561.0,0.0,
2003-06-24 00:00:00+00:00,8.010376930236816,8.010376930236816,8.010376930236816,4.532229423522949,194.0,0.0,
2003-06-25 00:00:00+00:00,7.949718952178955,7.949718952178955,7.924465179443359,4.483621597290039,2371.0,0.0,
2003-06-26 00:00:00+00:00,7.924465179443359,7.924465179443359,7.778046131134033,4.400779247283936,2771.0,0.0,
2003-06-27 00:00:00+00:00,7.843654155731201,7.929565906524658,7.843654155731201,4.486506462097168,9303.0,0.0,
2003-06-30 00:00:00+00:00,7.929565906524658,7.929565906524658,7.929565906524658,4.486506462097168,0.0,0.0,
2003-07-01 00:00:00+00:00,7.843654155731201,7.964920997619629,7.843654155731201,4.5065107345581055,2771.0,0.0,
2003-07-02 00:00:00+00:00,7.884109973907471,7.884109973907471,7.884109973907471,4.460787773132324,2965.0,0.0,
2003-07-03 00:00:00+00:00,7.884109973907471,7.884109973907471,7.884109973907471,4.460787773132324,0.0,0.0,
2003-07-07 00:00:00+00:00,7.884109973907471,7.884109973907471,7.884109973907471,4.460787773132324,0.0,0.0,
2003-07-08 00:00:00+00:00,7.884109973907471,7.884109973907471,7.884109973907471,4.460787773132324,0.0,0.0,
2003-07-09 00:00:00+00:00,7.959819793701172,8.091188430786133,7.959819793701172,4.577951908111572,1381.0,0.0,
2003-07-10 00:00:00+00:00,8.091188430786133,8.091188430786133,8.091188430786133,4.577951908111572,0.0,0.0,
2003-07-11 00:00:00+00:00,8.131088256835938,8.131088256835938,8.131088256835938,4.600526332855225,194.0,0.0,
2003-07-14 00:00:00+00:00,8.016437530517578,8.016437530517578,7.954719066619873,4.500739097595215,1185.0,0.0,
2003-07-15 00:00:00+00:00,7.904414176940918,7.904414176940918,7.904414176940918,4.472276210784912,194.0,0.0,
2003-07-16 00:00:00+00:00,7.980123996734619,7.980123996734619,7.904414176940918,4.472276210784912,2965.0,0.0,
2003-07-17 00:00:00+00:00,7.904414176940918,7.904414176940918,7.904414176940918,4.472276210784912,0.0,0.0,
2003-07-18 00:00:00+00:00,7.904414176940918,7.904414176940918,7.904414176940918,4.506846904754639,0.0,0.060633,
2003-07-21 00:00:00+00:00,7.980123996734619,7.980123996734619,7.980123996734619,4.550014495849609,789.0,0.0,
2003-07-22 00:00:00+00:00,8.025528907775879,8.025528907775879,8.025528907775879,4.575902462005615,194.0,0.0,
2003-07-23 00:00:00+00:00,8.05578327178955,8.05578327178955,7.843654155731201,4.472202777862549,7519.0,0.0,
2003-07-24 00:00:00+00:00,7.969921112060547,7.98961877822876,7.969921112060547,4.555427074432373,2173.0,0.0,
2003-07-25 00:00:00+00:00,7.98961877822876,7.98961877822876,7.98961877822876,4.555427074432373,0.0,0.0,
2003-07-28 00:00:00+00:00,8.081136703491211,8.384077072143555,8.081136703491211,4.665174961090088,3361.0,0.0,
2003-07-29 00:00:00+00:00,8.182100296020508,8.182100296020508,8.182100296020508,4.665174961090088,0.0,0.0,
2003-07-30 00:00:00+00:00,8.182100296020508,8.182100296020508,8.182100296020508,4.665174961090088,0.0,0.0,
2003-07-31 00:00:00+00:00,8.131543159484863,8.131543159484863,8.131543159484863,4.636349201202393,591.0,0.0,
2003-08-01 00:00:00+00:00,8.005376815795898,8.126543045043945,8.005376815795898,4.633499622344971,1975.0,0.0,
2003-08-04 00:00:00+00:00,8.130582809448242,8.323469161987305,8.111391067504883,4.624858379364014,1185.0,0.0,
2003-08-05 00:00:00+00:00,8.111391067504883,8.111391067504883,8.111391067504883,4.624858379364014,0.0,0.0,
2003-08-06 00:00:00+00:00,8.131543159484863,8.131543159484863,8.131543159484863,4.636349201202393,394.0,0.0,
2003-08-07 00:00:00+00:00,8.131543159484863,8.131543159484863,8.131543159484863,4.636349201202393,0.0,0.0,
2003-08-08 00:00:00+00:00,8.131543159484863,8.131543159484863,8.131543159484863,4.636349201202393,194.0,0.0,
2003-08-11 00:00:00+00:00,8.257861137390137,8.257861137390137,8.257861137390137,4.708372592926025,1975.0,0.0,
2003-08-12 00:00:00+00:00,8.323469161987305,8.459836959838867,8.323469161987305,4.823531150817871,10289.0,0.0,
2003-08-13 00:00:00+00:00,8.464887619018555,8.560900688171387,8.333670616149902,4.780334949493408,8907.0,0.0,
2003-08-14 00:00:00+00:00,8.500292778015137,8.500292778015137,8.500292778015137,4.846599102020264,1975.0,0.0,
2003-08-15 00:00:00+00:00,8.500292778015137,8.500292778015137,8.500292778015137,4.846599102020264,0.0,0.0,
2003-08-18 00:00:00+00:00,8.500292778015137,8.500292778015137,8.500292778015137,4.846599102020264,0.0,0.0,
2003-08-19 00:00:00+00:00,8.11644172668457,8.11644172668457,8.11644172668457,4.627739429473877,194.0,0.0,
2003-08-20 00:00:00+00:00,8.505393981933594,8.510395050048828,8.459836959838867,4.823531150817871,6434.0,0.0,
2003-08-21 00:00:00+00:00,8.586204528808594,8.586204528808594,8.464887619018555,4.826411724090576,789.0,0.0,
2003-08-22 00:00:00+00:00,8.586204528808594,8.586204528808594,8.440190315246582,4.815180778503418,1777.0,0.0,
2003-08-25 00:00:00+00:00,8.319428443908691,8.762928009033203,8.308366775512695,4.996345043182373,8313.0,0.0,
2003-08-26 00:00:00+00:00,8.712370872497559,8.813385009765625,8.712370872497559,4.967519283294678,17025.0,0.0,
2003-08-27 00:00:00+00:00,8.68721866607666,8.68721866607666,8.68721866607666,4.9531779289245605,2569.0,0.0,
2003-08-28 00:00:00+00:00,8.68721866607666,8.712370872497559,8.464887619018555,4.967519283294678,5937.0,0.0,
2003-08-29 00:00:00+00:00,8.39417839050293,8.409380912780762,8.39417839050293,4.79476261138916,1777.0,0.0,
2003-09-02 00:00:00+00:00,8.929651260375977,8.964956283569336,8.752826690673828,5.097107410430908,5541.0,0.0,
2003-09-03 00:00:00+00:00,8.959955215454102,8.964956283569336,8.959955215454102,5.111535549163818,2371.0,0.0,
2003-09-04 00:00:00+00:00,9.015461921691896,9.015461921691896,8.82353687286377,5.111535549163818,1975.0,0.0,
2003-09-05 00:00:00+00:00,8.964956283569336,8.964956283569336,8.964956283569336,5.111535549163818,0.0,0.0,
2003-09-08 00:00:00+00:00,8.621560096740723,8.964956283569336,8.621560096740723,5.111535549163818,5541.0,0.0,
2003-09-09 00:00:00+00:00,8.919448852539062,8.919448852539062,8.62656021118164,4.918593883514404,789.0,0.0,
2003-09-10 00:00:00+00:00,8.601306915283203,8.919448852539062,8.601306915283203,5.074099063873291,5145.0,0.0,
2003-09-11 00:00:00+00:00,8.899296760559082,8.899296760559082,8.899296760559082,5.074099063873291,0.0,0.0,
2003-09-12 00:00:00+00:00,8.843738555908203,8.843738555908203,8.843738555908203,5.042420387268066,1975.0,0.0,
2003-09-15 00:00:00+00:00,8.959955215454102,8.959955215454102,8.959955215454102,5.108684062957764,194.0,0.0,
2003-09-16 00:00:00+00:00,8.964956283569336,8.964956283569336,8.958894729614258,5.111535549163818,1381.0,0.0,
2003-09-17 00:00:00+00:00,8.859346389770508,8.859346389770508,8.859346389770508,5.051321506500244,1.0,0.0,
2003-09-18 00:00:00+00:00,9.040716171264648,9.040716171264648,9.040716171264648,5.154731750488281,394.0,0.0,
2003-09-19 00:00:00+00:00,9.081121444702148,9.091222763061523,9.071020126342772,5.18352746963501,1975.0,0.0,
