date,AAPL_Open,AAPL_High,AAPL_Low,AAPL_Close,AAPL_Volume,AAPL_Dividends,AAPL_Stock Splits
2014-07-25 00:00:00+00:00,24.212499618530277,24.459999084472656,24.15999984741211,21.59813499450684,173876000,0.0,
2014-07-28 00:00:00+00:00,24.45499992370605,24.809999465942383,24.387500762939453,21.896671295166016,221272000,0.0,
2014-07-29 00:00:00+00:00,24.832500457763672,24.86000061035156,24.5625,21.755146026611328,172572000,0.0,
2014-07-30 00:00:00+00:00,24.61000061035156,24.674999237060547,24.417499542236328,21.704288482666016,132040000,0.0,
2014-07-31 00:00:00+00:00,24.290000915527344,24.362499237060547,23.832500457763672,21.140396118164062,227372000,0.0,
2014-08-01 00:00:00+00:00,23.725000381469727,24.155000686645508,23.70249938964844,21.257587432861328,194044000,0.0,
2014-08-04 00:00:00+00:00,24.092500686645508,24.145000457763672,23.792499542236328,21.13817596435547,159832000,0.0,
2014-08-05 00:00:00+00:00,23.84000015258789,23.920000076293945,23.59000015258789,21.03425025939941,223732000,0.0,
2014-08-06 00:00:00+00:00,23.6875,23.8700008392334,23.677499771118164,20.99887084960937,154232000,0.0,
2014-08-07 00:00:00+00:00,23.732500076293945,23.987499237060547,23.524999618530277,20.99665069580078,186844000,0.1175,
2014-08-08 00:00:00+00:00,23.565000534057617,23.70499992370605,23.31999969482422,21.05442237854004,167460000,0.0,
2014-08-11 00:00:00+00:00,23.8174991607666,24.020000457763672,23.709999084472656,21.33221435546875,146340000,0.0,
2014-08-12 00:00:00+00:00,24.01000022888184,24.21999931335449,23.90250015258789,21.32777214050293,135180000,0.0,
2014-08-13 00:00:00+00:00,24.037500381469727,24.309999465942383,24.01000022888184,21.610013961791992,127664000,0.0,
2014-08-14 00:00:00+00:00,24.332500457763672,24.39249992370605,24.200000762939453,21.667787551879883,112464000,0.0,
2014-08-15 00:00:00+00:00,24.475000381469727,24.54750061035156,24.21500015258789,21.77446556091309,195804000,0.0,
2014-08-18 00:00:00+00:00,24.622499465942383,24.842500686645508,24.4950008392334,22.036697387695312,190288000,0.0,
2014-08-19 00:00:00+00:00,24.852500915527344,25.170000076293945,24.82999992370605,22.34115219116211,277596000,0.0,
2014-08-20 00:00:00+00:00,25.11000061035156,25.272499084472656,24.987499237060547,22.35004425048828,210796000,0.0,
2014-08-21 00:00:00+00:00,25.14249992370605,25.23500061035156,25.02750015258789,22.35226821899414,133912000,0.0,
2014-08-22 00:00:00+00:00,25.07250022888184,25.36750030517578,25.04750061035156,22.516725540161133,176736000,0.0,
2014-08-25 00:00:00+00:00,25.44750022888184,25.542499542236328,25.31999969482422,22.56561088562012,161080000,0.0,
2014-08-26 00:00:00+00:00,25.354999542236328,25.375,25.21500015258789,22.421157836914062,132608000,0.0,
2014-08-27 00:00:00+00:00,25.2549991607666,25.64249992370605,25.174999237060547,22.696733474731445,209476000,0.0,
2014-08-28 00:00:00+00:00,25.397499084472656,25.69499969482422,25.38999938964844,22.72340583801269,273840000,0.0,
2014-08-29 00:00:00+00:00,25.71500015258789,25.725000381469727,25.549999237060547,22.77895736694336,178380000,0.0,
2014-09-02 00:00:00+00:00,25.76499938964844,25.934999465942383,25.68000030517578,22.956750869750977,214256000,0.0,
2014-09-03 00:00:00+00:00,25.774999618530277,25.799999237060547,24.645000457763672,21.987802505493164,501684000,0.0,
2014-09-04 00:00:00+00:00,24.712499618530277,25.022499084472656,24.44750022888184,21.80557632446289,342872000,0.0,
2014-09-05 00:00:00+00:00,24.700000762939453,24.84749984741211,24.57749938964844,21.99447059631348,233828000,0.0,
2014-09-08 00:00:00+00:00,24.825000762939453,24.82749938964844,24.512500762939453,21.85890769958496,185426800,0.0,
2014-09-09 00:00:00+00:00,24.770000457763672,25.770000457763672,24.03499984741211,21.77667999267578,759385200,0.0,
2014-09-10 00:00:00+00:00,24.502500534057617,25.27750015258789,24.440000534057617,22.445606231689453,403478400,0.0,
2014-09-11 00:00:00+00:00,25.102500915527344,25.36000061035156,24.905000686645508,22.541170120239254,249412400,0.0,
2014-09-12 00:00:00+00:00,25.302499771118164,25.54750061035156,25.270000457763672,22.59228515625,250504400,0.0,
2014-09-15 00:00:00+00:00,25.70249938964844,25.762500762939453,25.36000061035156,22.58561897277832,245266000,0.0,
2014-09-16 00:00:00+00:00,24.950000762939453,25.315000534057617,24.72249984741211,22.41449546813965,267632400,0.0,
2014-09-17 00:00:00+00:00,25.3174991607666,25.450000762939453,25.147499084472656,22.574501037597656,243706000,0.0,
2014-09-18 00:00:00+00:00,25.482500076293945,25.587499618530277,25.38999938964844,22.62117576599121,149197600,0.0,
2014-09-19 00:00:00+00:00,25.57250022888184,25.587499618530277,25.125,22.436723709106445,283609600,0.0,
2014-09-22 00:00:00+00:00,25.450000762939453,25.53499984741211,25.145000457763672,22.45893669128418,211153600,0.0,
2014-09-23 00:00:00+00:00,25.149999618530277,25.73500061035156,25.13500022888184,22.81007194519043,253608800,0.0,
2014-09-24 00:00:00+00:00,25.540000915527344,25.712499618530277,25.299999237060547,22.612279891967773,240687200,0.0,
2014-09-25 00:00:00+00:00,25.127500534057617,25.177499771118164,24.43000030517578,21.7500114440918,400368000,0.0,
2014-09-26 00:00:00+00:00,24.63249969482422,25.1875,24.600000381469727,22.39005470275879,249482000,0.0,
2014-09-29 00:00:00+00:00,24.662500381469727,25.11000061035156,24.65749931335449,22.24781990051269,199065200,0.0,
2014-09-30 00:00:00+00:00,25.20249938964844,25.38500022888184,25.13249969482422,22.39005470275879,221056400,0.0,
2014-10-01 00:00:00+00:00,25.147499084472656,25.17250061035156,24.674999237060547,22.04114532470703,205965200,0.0,
2014-10-02 00:00:00+00:00,24.8174991607666,25.05500030517578,24.51000022888184,22.201152801513672,191031200,0.0,
2014-10-03 00:00:00+00:00,24.86000061035156,25.052499771118164,24.76000022888184,22.138925552368164,173878400,0.0,
2014-10-06 00:00:00+00:00,24.987499237060547,25.162500381469727,24.854999542236328,22.138925552368164,148204800,0.0,
2014-10-07 00:00:00+00:00,24.857500076293945,25.030000686645508,24.6825008392334,21.945587158203125,168376800,0.0,
2014-10-08 00:00:00+00:00,24.690000534057617,25.27750015258789,24.57749938964844,22.401153564453125,229618800,0.0,
2014-10-09 00:00:00+00:00,25.38500022888184,25.59499931335449,25.15250015258789,22.450050354003903,309506000,0.0,
2014-10-10 00:00:00+00:00,25.17250061035156,25.50749969482422,25.075000762939453,22.38560676574707,265326400,0.0,
2014-10-13 00:00:00+00:00,25.332500457763672,25.44499969482422,24.95249938964844,22.1811466217041,214333600,0.0,
2014-10-14 00:00:00+00:00,25.09749984741211,25.1299991607666,24.64249992370605,21.945587158203125,254754400,0.0,
2014-10-15 00:00:00+00:00,24.49250030517578,24.787500381469727,23.795000076293945,21.67667961120605,403734400,0.0,
2014-10-16 00:00:00+00:00,23.887500762939453,24.43000030517578,23.852500915527344,21.39221954345703,288618000,0.0,
2014-10-17 00:00:00+00:00,24.375,24.75,24.20249938964844,21.705570220947266,272718800,0.0,
2014-10-20 00:00:00+00:00,24.57999992370605,24.989999771118164,24.55500030517578,22.17003631591797,310069200,0.0,
2014-10-21 00:00:00+00:00,25.7549991607666,25.7549991607666,25.3174991607666,22.772293090820312,378495600,0.0,
2014-10-22 00:00:00+00:00,25.709999084472656,26.02750015258789,25.649999618530277,22.88785171508789,273052400,0.0,
2014-10-23 00:00:00+00:00,26.020000457763672,26.262500762939453,25.90749931335449,23.296764373779297,284298800,0.0,
2014-10-24 00:00:00+00:00,26.295000076293945,26.372499465942383,26.13249969482422,23.38343620300293,188215600,0.0,
2014-10-27 00:00:00+00:00,26.212499618530277,26.3700008392334,26.174999237060547,23.35898971557617,136750800,0.0,
2014-10-28 00:00:00+00:00,26.350000381469727,26.684999465942383,26.337499618530277,23.72123336791992,192243600,0.0,
2014-10-29 00:00:00+00:00,26.662500381469727,26.842500686645508,26.59000015258789,23.854572296142575,210751600,0.0,
2014-10-30 00:00:00+00:00,26.739999771118164,26.837499618530277,26.475000381469727,23.77456283569336,162619200,0.0,
2014-10-31 00:00:00+00:00,27.002500534057617,27.01000022888184,26.802499771118164,24.001243591308597,178557200,0.0,
2014-11-03 00:00:00+00:00,27.05500030517578,27.575000762939453,27.002500534057617,24.3123722076416,209130400,0.0,
2014-11-04 00:00:00+00:00,27.34000015258789,27.372499465942383,26.93000030517578,24.134584426879883,166297600,0.0,
2014-11-05 00:00:00+00:00,27.274999618530277,27.325000762939453,27.03249931335449,24.192363739013672,149743600,0.0,
2014-11-06 00:00:00+00:00,27.149999618530277,27.19750022888184,26.950000762939453,24.261554718017575,139874000,0.1175,
2014-11-07 00:00:00+00:00,27.1875,27.32999992370605,27.137500762939453,24.33074951171875,134766000,0.0,
2014-11-10 00:00:00+00:00,27.2549991607666,27.332500457763672,27.167499542236328,24.290571212768555,108782000,0.0,
2014-11-11 00:00:00+00:00,27.174999237060547,27.4375,27.100000381469727,24.48475646972656,109769200,0.0,
2014-11-12 00:00:00+00:00,27.34499931335449,27.857500076293945,27.342500686645508,24.83070945739746,187769600,0.0,
2014-11-13 00:00:00+00:00,27.950000762939453,28.362499237060547,27.899999618530277,25.181129455566406,238091600,0.0,
2014-11-14 00:00:00+00:00,28.287500381469727,28.54750061035156,27.802499771118164,25.48468399047852,176254400,0.0,
2014-11-17 00:00:00+00:00,28.5674991607666,29.31999969482422,28.325000762939453,25.44226837158203,186986800,0.0,
2014-11-18 00:00:00+00:00,28.48500061035156,28.92250061035156,28.47249984741211,25.77260398864746,176896000,0.0,
2014-11-19 00:00:00+00:00,28.86000061035156,28.934999465942383,28.450000762939453,25.594043731689453,167476800,0.0,
2014-11-20 00:00:00+00:00,28.727500915527344,29.21500015258789,28.712499618530277,25.96008682250977,173582000,0.0,
2014-11-21 00:00:00+00:00,29.377500534057617,29.39249992370605,29.00749969482422,25.99579620361328,228717200,0.0,
2014-11-24 00:00:00+00:00,29.212499618530277,29.6924991607666,29.155000686645508,26.477907180786133,189803200,0.0,
2014-11-25 00:00:00+00:00,29.76749992370605,29.9375,29.362499237060547,26.248016357421875,275361600,0.0,
2014-11-26 00:00:00+00:00,29.48500061035156,29.774999618530277,29.457500457763672,26.56049156188965,163073200,0.0,
2014-11-28 00:00:00+00:00,29.8174991607666,29.850000381469727,29.512500762939453,26.544872283935547,99257600,0.0,
2014-12-01 00:00:00+00:00,29.70249938964844,29.8125,27.8174991607666,25.683326721191406,335256000,0.0,
2014-12-02 00:00:00+00:00,28.375,28.9375,28.1875,25.58512306213379,237395600,0.0,
2014-12-03 00:00:00+00:00,28.9375,29.087499618530277,28.77750015258789,25.875267028808597,172253600,0.0,
2014-12-04 00:00:00+00:00,28.9424991607666,29.299999237060547,28.82250022888184,25.77706527709961,168178000,0.0,
2014-12-05 00:00:00+00:00,28.997499465942383,29.020000457763672,28.65999984741211,25.667695999145508,153275600,0.0,
2014-12-08 00:00:00+00:00,28.524999618530277,28.662500381469727,27.905000686645508,25.087387084960938,230659600,0.0,
2014-12-09 00:00:00+00:00,27.54750061035156,28.575000762939453,27.337499618530277,25.471290588378903,240832000,0.0,
2014-12-10 00:00:00+00:00,28.602500915527344,28.712499618530277,27.88500022888184,24.98694610595703,178261200,0.0,
2014-12-11 00:00:00+00:00,28.065000534057617,28.450000762939453,27.834999084472656,24.913299560546875,165606800,0.0,
2014-12-12 00:00:00+00:00,27.614999771118164,27.967500686645508,27.395000457763672,24.4914493560791,224112400,0.0,
2014-12-15 00:00:00+00:00,27.674999237060547,27.899999618530277,26.587499618530277,24.156652450561523,268872400,0.0,
2014-12-16 00:00:00+00:00,26.592500686645508,27.540000915527344,26.565000534057617,23.826324462890625,243162800,0.0,
2014-12-17 00:00:00+00:00,26.780000686645508,27.459999084472656,26.70499992370605,24.42002487182617,213647200,0.0,
2014-12-18 00:00:00+00:00,27.967500686645508,28.162500381469727,27.665000915527344,25.1431884765625,236024800,0.0,
2014-12-19 00:00:00+00:00,28.065000534057617,28.309999465942383,27.915000915527344,24.949005126953125,353719200,0.0,
2014-12-22 00:00:00+00:00,28.040000915527344,28.372499465942383,27.99250030517578,25.207910537719727,180670000,0.0,
2014-12-23 00:00:00+00:00,28.3075008392334,28.332500457763672,28.114999771118164,25.11863899230957,104113600,0.0,
2014-12-24 00:00:00+00:00,28.145000457763672,28.177499771118164,28.002500534057617,25.000341415405277,57918400,0.0,
2014-12-26 00:00:00+00:00,28.024999618530277,28.6299991607666,28.002500534057617,25.44226837158203,134884000,0.0,
2014-12-29 00:00:00+00:00,28.44750022888184,28.6924991607666,28.424999237060547,25.424413681030277,110395600,0.0,
2014-12-30 00:00:00+00:00,28.40999984741211,28.479999542236328,28.02750015258789,25.114171981811523,119526000,0.0,
2014-12-31 00:00:00+00:00,28.20499992370605,28.28249931335449,27.552499771118164,24.636531829833984,165613600,0.0,
2015-01-02 00:00:00+00:00,27.84749984741211,27.86000061035156,26.837499618530277,24.402172088623047,212818400,0.0,
2015-01-05 00:00:00+00:00,27.07250022888184,27.162500381469727,26.352500915527344,23.714717864990234,257142000,0.0,
2015-01-06 00:00:00+00:00,26.63500022888184,26.857500076293945,26.15749931335449,23.71695327758789,263188400,0.0,
2015-01-07 00:00:00+00:00,26.799999237060547,27.049999237060547,26.674999237060547,24.04952621459961,160423600,0.0,
2015-01-08 00:00:00+00:00,27.3075008392334,28.037500381469727,27.174999237060547,24.97355461120605,237458000,0.0,
2015-01-09 00:00:00+00:00,28.167499542236328,28.3125,27.552499771118164,25.000341415405277,214798000,0.0,
2015-01-12 00:00:00+00:00,28.149999618530277,28.15749931335449,27.200000762939453,24.38431930541992,198603200,0.0,
2015-01-13 00:00:00+00:00,27.857500076293945,28.200000762939453,27.227500915527344,24.60082244873047,268367600,0.0,
2015-01-14 00:00:00+00:00,27.26000022888184,27.622499465942383,27.125,24.50707626342773,195826400,0.0,
2015-01-15 00:00:00+00:00,27.5,27.51499938964844,26.665000915527344,23.84194564819336,240056000,0.0,
2015-01-16 00:00:00+00:00,26.75749969482422,26.895000457763672,26.299999237060547,23.65668296813965,314053200,0.0,
2015-01-20 00:00:00+00:00,26.959999084472656,27.24250030517578,26.625,24.266019821166992,199599600,0.0,
2015-01-21 00:00:00+00:00,27.237499237060547,27.76499938964844,27.0674991607666,24.45127487182617,194303600,0.0,
2015-01-22 00:00:00+00:00,27.565000534057617,28.11750030517578,27.43000030517578,25.087387084960938,215185600,0.0,
2015-01-23 00:00:00+00:00,28.075000762939453,28.4375,27.88249969482422,25.21684455871582,185859200,0.0,
2015-01-26 00:00:00+00:00,28.434999465942383,28.59000015258789,28.200000762939453,25.243633270263672,222460000,0.0,
2015-01-27 00:00:00+00:00,28.104999542236328,28.1200008392334,27.25749969482422,24.359764099121094,382274800,0.0,
2015-01-28 00:00:00+00:00,29.40749931335449,29.530000686645508,28.82749938964844,25.736892700195312,585908400,0.0,
2015-01-29 00:00:00+00:00,29.07999992370605,29.79750061035156,28.88999938964844,26.53816795349121,337745600,0.0,
2015-01-30 00:00:00+00:00,29.600000381469727,30.0,29.212499618530277,26.149805068969727,334982000,0.0,
2015-02-02 00:00:00+00:00,29.512500762939453,29.792499542236328,29.020000457763672,26.477907180786133,250956400,0.0,
2015-02-03 00:00:00+00:00,29.625,29.772499084472656,29.40250015258789,26.482370376586918,207662800,0.0,
2015-02-04 00:00:00+00:00,29.625,30.127500534057617,29.57749938964844,26.68548011779785,280598800,0.0,
2015-02-05 00:00:00+00:00,30.0049991607666,30.0575008392334,29.8125,26.875953674316406,168984800,0.1175,
2015-02-06 00:00:00+00:00,30.0049991607666,30.0625,29.612499237060547,26.649629592895508,174826400,0.0,
2015-02-09 00:00:00+00:00,29.637500762939453,29.959999084472656,29.607500076293945,26.826648712158203,155559200,0.0,
2015-02-10 00:00:00+00:00,30.042499542236328,30.537500381469727,30.040000915527344,27.342025756835938,248034000,0.0,
2015-02-11 00:00:00+00:00,30.6924991607666,31.229999542236328,30.625,27.982891082763672,294247200,0.0,
2015-02-12 00:00:00+00:00,31.51499938964844,31.8700008392334,31.39249992370605,28.336933135986328,297898000,0.0,
2015-02-13 00:00:00+00:00,31.81999969482422,31.81999969482422,31.412500381469727,28.475866317749023,217088800,0.0,
2015-02-17 00:00:00+00:00,31.872499465942383,32.220001220703125,31.729999542236328,28.64392471313477,252609600,0.0,
2015-02-18 00:00:00+00:00,31.90749931335449,32.19499969482422,31.862499237060547,28.84336280822754,179566800,0.0,
2015-02-19 00:00:00+00:00,32.119998931884766,32.25749969482422,32.08250045776367,28.78285789489746,149449600,0.0,
2015-02-20 00:00:00+00:00,32.154998779296875,32.375,32.01250076293945,29.01813125610352,195793600,0.0,
2015-02-23 00:00:00+00:00,32.505001068115234,33.25,32.415000915527344,29.80240821838379,283896400,0.0,
2015-02-24 00:00:00+00:00,33.23500061035156,33.400001525878906,32.79249954223633,29.61642265319824,276912400,0.0,
2015-02-25 00:00:00+00:00,32.88999938964844,32.900001525878906,32.037498474121094,28.859031677246094,298846800,0.0,
2015-02-26 00:00:00+00:00,32.1974983215332,32.717498779296875,31.65250015258789,29.22429084777832,365150000,0.0,
2015-02-27 00:00:00+00:00,32.5,32.64250183105469,32.060001373291016,28.785097122192383,248059200,0.0,
2015-03-02 00:00:00+00:00,32.3125,32.56999969482422,32.07500076293945,28.92626190185547,192386800,0.0,
2015-03-03 00:00:00+00:00,32.2400016784668,32.380001068115234,32.022499084472656,28.98676872253418,151265200,0.0,
2015-03-04 00:00:00+00:00,32.275001525878906,32.38999938964844,32.08000183105469,28.80302047729492,126665200,0.0,
2015-03-05 00:00:00+00:00,32.14500045776367,32.1875,31.440000534057617,28.32573127746582,226068400,0.0,
2015-03-06 00:00:00+00:00,32.099998474121094,32.342498779296875,31.565000534057617,28.368310928344727,291368400,0.0,
2015-03-09 00:00:00+00:00,31.989999771118164,32.39250183105469,31.26499938964844,28.489316940307617,354114000,0.0,
2015-03-10 00:00:00+00:00,31.602500915527344,31.80500030517578,30.950000762939453,27.89998435974121,275426400,0.0,
