date,LFVN_Open,LFVN_High,LFVN_Low,LFVN_Close,LFVN_Volume,LFVN_Dividends,LFVN_Stock Splits
2012-03-16 00:00:00+00:00,20.229999542236328,21.559999465942383,19.600000381469727,19.173168182373047,131114,0.0,
2012-03-19 00:00:00+00:00,21.559999465942383,24.36000061035156,21.489999771118164,20.85940933227539,217071,0.0,
2012-03-20 00:00:00+00:00,23.59000015258789,24.5,23.100000381469727,20.984310150146484,147286,0.0,
2012-03-21 00:00:00+00:00,23.3799991607666,24.07999992370605,21.489999771118164,20.609594345092773,127686,0.0,
2012-03-22 00:00:00+00:00,23.100000381469727,23.450000762939453,22.399999618530277,20.609594345092773,75914,0.0,
2012-03-23 00:00:00+00:00,23.450000762939453,24.149999618530277,23.239999771118164,21.359031677246094,78157,0.0,
2012-03-26 00:00:00+00:00,24.149999618530277,25.479999542236328,24.07999992370605,22.483190536499023,170386,0.0,
2012-03-27 00:00:00+00:00,25.34000015258789,26.809999465942383,25.270000457763672,23.85716438293457,176257,0.0,
2012-03-28 00:00:00+00:00,26.950000762939453,27.299999237060547,25.200000762939453,23.732255935668945,152271,0.0,
2012-03-29 00:00:00+00:00,26.18000030517578,26.530000686645508,25.40999984741211,22.982818603515625,92957,0.0,
2012-03-30 00:00:00+00:00,25.96999931335449,26.459999084472656,25.40999984741211,23.48244285583496,74814,0.0,
2012-04-02 00:00:00+00:00,26.31999969482422,27.15999984741211,26.31999969482422,23.98206901550293,73029,0.0,
2012-04-03 00:00:00+00:00,26.809999465942383,26.950000762939453,25.96999931335449,23.607349395751957,82814,0.0,
2012-04-04 00:00:00+00:00,26.38999938964844,26.459999084472656,24.56999969482422,23.107725143432617,79700,0.0,
2012-04-05 00:00:00+00:00,25.899999618530277,26.31999969482422,25.549999237060547,23.107725143432617,40386,0.0,
2012-04-09 00:00:00+00:00,25.82999992370605,25.96999931335449,25.6200008392334,22.982818603515625,30557,0.0,
2012-04-10 00:00:00+00:00,25.6200008392334,25.76000022888184,23.030000686645508,21.2341251373291,152043,0.0,
2012-04-11 00:00:00+00:00,23.65999984741211,24.63999938964844,23.59000015258789,21.60884475708008,72714,0.0,
2012-04-12 00:00:00+00:00,24.290000915527344,24.290000915527344,21.979999542236328,20.10996437072754,106857,0.0,
2012-04-13 00:00:00+00:00,22.399999618530277,22.399999618530277,18.6200008392334,18.486181259155277,249429,0.0,
2012-04-16 00:00:00+00:00,21.280000686645508,21.6299991607666,20.790000915527344,18.98580551147461,70986,0.0,
2012-04-17 00:00:00+00:00,21.280000686645508,21.700000762939453,20.86000061035156,18.735994338989254,51786,0.0,
2012-04-18 00:00:00+00:00,20.86000061035156,20.93000030517578,19.950000762939453,17.924100875854492,100629,0.0,
2012-04-19 00:00:00+00:00,20.020000457763672,20.51000022888184,18.899999618530277,18.111459732055664,132671,0.0,
2012-04-20 00:00:00+00:00,20.299999237060547,20.93000030517578,20.299999237060547,18.54863166809082,59429,0.0,
2012-04-23 00:00:00+00:00,20.86000061035156,21.13999938964844,20.71999931335449,18.79844665527344,42086,0.0,
2012-04-24 00:00:00+00:00,21.209999084472656,24.290000915527344,21.06999969482422,21.48394012451172,106171,0.0,
2012-04-25 00:00:00+00:00,24.290000915527344,25.6200008392334,24.290000915527344,22.733003616333008,68971,0.0,
2012-04-26 00:00:00+00:00,25.82999992370605,26.18000030517578,25.200000762939453,22.920366287231445,64700,0.0,
2012-04-27 00:00:00+00:00,25.549999237060547,25.690000534057617,23.799999237060547,22.483190536499023,66900,0.0,
2012-04-30 00:00:00+00:00,25.200000762939453,26.11000061035156,24.920000076293945,23.107725143432617,66014,0.0,
2012-05-01 00:00:00+00:00,25.82999992370605,25.899999618530277,24.709999084472656,22.79545783996582,67614,0.0,
2012-05-02 00:00:00+00:00,25.549999237060547,25.6200008392334,24.63999938964844,22.17092514038086,44114,0.0,
2012-05-03 00:00:00+00:00,25.270000457763672,25.34000015258789,24.07999992370605,21.48394012451172,57757,0.0,
2012-05-04 00:00:00+00:00,24.290000915527344,24.290000915527344,22.46999931335449,21.046764373779297,53357,0.0,
2012-05-07 00:00:00+00:00,23.59000015258789,23.65999984741211,22.75,20.54714012145996,33286,0.0,
2012-05-08 00:00:00+00:00,23.100000381469727,24.850000381469727,22.81999969482422,22.046018600463867,38714,0.0,
2012-05-09 00:00:00+00:00,25.059999465942383,25.690000534057617,24.920000076293945,22.483190536499023,55543,0.0,
2012-05-10 00:00:00+00:00,25.549999237060547,26.040000915527344,25.1299991607666,23.04526901245117,27000,0.0,
2012-05-11 00:00:00+00:00,25.96999931335449,26.18000030517578,25.76000022888184,23.107725143432617,49443,0.0,
2012-05-14 00:00:00+00:00,26.25,26.25,23.940000534057617,22.670551300048828,89700,0.0,
2012-05-15 00:00:00+00:00,25.690000534057617,25.76000022888184,24.989999771118164,22.60809898376465,51386,0.0,
2012-05-16 00:00:00+00:00,25.34000015258789,25.82999992370605,23.450000762939453,21.296581268310547,100514,0.0,
2012-05-17 00:00:00+00:00,23.239999771118164,23.940000534057617,22.68000030517578,20.29732894897461,65729,0.0,
2012-05-18 00:00:00+00:00,22.190000534057617,23.8700008392334,21.06999969482422,19.735248565673828,114514,0.0,
2012-05-21 00:00:00+00:00,22.46999931335449,23.520000457763672,22.46999931335449,20.35978126525879,30571,0.0,
2012-05-22 00:00:00+00:00,23.170000076293945,23.239999771118164,22.1200008392334,19.98505973815918,42143,0.0,
2012-05-23 00:00:00+00:00,22.1200008392334,22.32999992370605,21.350000381469727,19.79769897460937,48286,0.0,
2012-05-24 00:00:00+00:00,21.489999771118164,22.68000030517578,21.420000076293945,19.98505973815918,17571,0.0,
2012-05-25 00:00:00+00:00,22.399999618530277,22.46999931335449,22.1200008392334,19.922605514526367,6214,0.0,
2012-05-29 00:00:00+00:00,22.68000030517578,23.100000381469727,22.26000022888184,19.922605514526367,17600,0.0,
2012-05-30 00:00:00+00:00,23.030000686645508,23.100000381469727,21.06999969482422,19.110713958740234,50714,0.0,
2012-05-31 00:00:00+00:00,21.13999938964844,21.90999984741211,21.06999969482422,19.235620498657227,36986,0.0,
2012-06-01 00:00:00+00:00,21.06999969482422,21.84000015258789,19.739999771118164,18.9233512878418,44314,0.0,
2012-06-04 00:00:00+00:00,21.06999969482422,21.209999084472656,20.229999542236328,18.611087799072266,23357,0.0,
2012-06-05 00:00:00+00:00,20.299999237060547,20.57999992370605,19.950000762939453,18.29881858825684,40986,0.0,
2012-06-06 00:00:00+00:00,20.09000015258789,20.299999237060547,19.809999465942383,18.04900360107422,32000,0.0,
2012-06-07 00:00:00+00:00,20.09000015258789,20.229999542236328,17.639999389648438,16.36276626586914,102329,0.0,
2012-06-08 00:00:00+00:00,17.989999771118164,18.200000762939453,15.75,16.17540740966797,174600,0.0,
2012-06-11 00:00:00+00:00,18.059999465942383,20.649999618530277,18.059999465942383,17.7991943359375,74414,0.0,
2012-06-12 00:00:00+00:00,20.299999237060547,22.26000022888184,20.229999542236328,19.4229793548584,43214,0.0,
2012-06-13 00:00:00+00:00,21.700000762939453,22.32999992370605,20.229999542236328,18.17391395568848,49743,0.0,
2012-06-14 00:00:00+00:00,20.649999618530277,20.649999618530277,19.739999771118164,17.861648559570312,18886,0.0,
2012-06-15 00:00:00+00:00,20.020000457763672,21.350000381469727,20.020000457763672,18.486181259155277,23457,0.0,
2012-06-18 00:00:00+00:00,20.020000457763672,20.93000030517578,19.950000762939453,18.67354202270508,23171,0.0,
2012-06-19 00:00:00+00:00,20.86000061035156,20.93000030517578,20.020000457763672,18.23637008666992,30443,0.0,
2012-06-20 00:00:00+00:00,20.3700008392334,20.649999618530277,20.15999984741211,18.111459732055664,19443,0.0,
2012-06-21 00:00:00+00:00,20.3700008392334,21.0,20.299999237060547,18.423725128173828,11757,0.0,
2012-06-22 00:00:00+00:00,20.649999618530277,20.86000061035156,20.3700008392334,18.36127281188965,13443,0.0,
2012-06-25 00:00:00+00:00,20.790000915527344,20.93000030517578,20.09000015258789,18.111459732055664,15986,0.0,
2012-06-26 00:00:00+00:00,20.51000022888184,20.51000022888184,19.950000762939453,17.861648559570312,17786,0.0,
2012-06-27 00:00:00+00:00,20.09000015258789,20.15999984741211,19.040000915527344,17.42447280883789,39557,0.0,
2012-06-28 00:00:00+00:00,19.040000915527344,19.18000030517578,18.6200008392334,16.92484474182129,29357,0.0,
2012-06-29 00:00:00+00:00,19.25,19.8799991607666,19.25,17.674287796020508,23629,0.0,
2012-07-02 00:00:00+00:00,19.809999465942383,20.440000534057617,19.040000915527344,17.48692512512207,34914,0.0,
2012-07-03 00:00:00+00:00,17.360000610351562,19.950000762939453,17.219999313354492,17.174659729003906,45957,0.0,
2012-07-05 00:00:00+00:00,19.040000915527344,19.11000061035156,17.850000381469727,16.61258316040039,48614,0.0,
2012-07-06 00:00:00+00:00,18.82999992370605,19.11000061035156,18.270000457763672,16.550128936767578,17814,0.0,
2012-07-09 00:00:00+00:00,18.479999542236328,18.96999931335449,18.270000457763672,16.799942016601562,16886,0.0,
2012-07-10 00:00:00+00:00,18.76000022888184,19.600000381469727,18.76000022888184,17.36202049255371,13743,0.0,
2012-07-11 00:00:00+00:00,18.76000022888184,19.809999465942383,18.76000022888184,17.674287796020508,10571,0.0,
2012-07-12 00:00:00+00:00,19.809999465942383,19.8799991607666,19.25,17.23711395263672,17714,0.0,
2012-07-13 00:00:00+00:00,19.459999084472656,19.739999771118164,19.459999084472656,17.611833572387695,9443,0.0,
2012-07-16 00:00:00+00:00,19.600000381469727,19.809999465942383,19.25,17.48692512512207,12671,0.0,
2012-07-17 00:00:00+00:00,18.6200008392334,19.38999938964844,18.549999237060547,16.92484474182129,29500,0.0,
2012-07-18 00:00:00+00:00,19.11000061035156,19.739999771118164,19.040000915527344,17.549379348754883,20814,0.0,
2012-07-19 00:00:00+00:00,19.670000076293945,19.8799991607666,19.600000381469727,17.611833572387695,12671,0.0,
2012-07-20 00:00:00+00:00,19.739999771118164,19.774999618530277,19.25,17.36202049255371,13486,0.0,
2012-07-23 00:00:00+00:00,19.459999084472656,19.670000076293945,19.11000061035156,17.48692512512207,16171,0.0,
2012-07-24 00:00:00+00:00,19.31999969482422,19.739999771118164,19.31999969482422,17.42447280883789,7729,0.0,
2012-07-25 00:00:00+00:00,19.530000686645508,19.8799991607666,19.38999938964844,17.736740112304688,8800,0.0,
2012-07-26 00:00:00+00:00,19.809999465942383,20.93000030517578,19.774999618530277,18.423725128173828,42743,0.0,
2012-07-27 00:00:00+00:00,20.93000030517578,20.93000030517578,20.3700008392334,18.486181259155277,24557,0.0,
2012-07-30 00:00:00+00:00,20.93000030517578,22.68000030517578,20.71999931335449,20.10996437072754,67171,0.0,
2012-07-31 00:00:00+00:00,22.61000061035156,22.68000030517578,21.84000015258789,19.98505973815918,34171,0.0,
2012-08-01 00:00:00+00:00,22.46999931335449,22.61000061035156,21.6299991607666,19.48543357849121,22929,0.0,
2012-08-02 00:00:00+00:00,21.700000762939453,21.84000015258789,21.559999465942383,19.4229793548584,14157,0.0,
2012-08-03 00:00:00+00:00,21.84000015258789,22.540000915527344,21.770000457763672,19.922605514526367,24886,0.0,
2012-08-06 00:00:00+00:00,22.26000022888184,22.32999992370605,22.049999237060547,19.860151290893555,17314,0.0,
2012-08-07 00:00:00+00:00,22.26000022888184,22.540000915527344,22.1200008392334,19.98505973815918,19157,0.0,
2012-08-08 00:00:00+00:00,22.46999931335449,22.46999931335449,22.1200008392334,19.860151290893555,13757,0.0,
2012-08-09 00:00:00+00:00,22.32999992370605,22.399999618530277,22.049999237060547,19.860151290893555,14614,0.0,
2012-08-10 00:00:00+00:00,22.26000022888184,22.399999618530277,21.979999542236328,19.860151290893555,6900,0.0,
2012-08-13 00:00:00+00:00,22.32999992370605,22.32999992370605,21.979999542236328,19.735248565673828,10329,0.0,
2012-08-14 00:00:00+00:00,22.1200008392334,22.190000534057617,21.6299991607666,19.298070907592773,23214,0.0,
2012-08-15 00:00:00+00:00,21.700000762939453,21.700000762939453,19.809999465942383,18.36127281188965,39443,0.0,
2012-08-16 00:00:00+00:00,20.93000030517578,21.06999969482422,20.51000022888184,18.79844665527344,13686,0.0,
2012-08-17 00:00:00+00:00,21.280000686645508,21.489999771118164,21.0,19.04826164245605,12371,0.0,
2012-08-20 00:00:00+00:00,21.770000457763672,22.049999237060547,21.06999969482422,19.36052894592285,14771,0.0,
2012-08-21 00:00:00+00:00,21.700000762939453,21.700000762939453,21.13999938964844,18.86090087890625,15314,0.0,
2012-08-22 00:00:00+00:00,21.350000381469727,21.700000762939453,21.209999084472656,19.235620498657227,7357,0.0,
2012-08-23 00:00:00+00:00,21.350000381469727,21.489999771118164,20.649999618530277,19.173168182373047,34229,0.0,
2012-08-24 00:00:00+00:00,21.489999771118164,21.6299991607666,21.0,19.298070907592773,11486,0.0,
2012-08-27 00:00:00+00:00,21.489999771118164,21.559999465942383,21.06999969482422,19.04826164245605,11486,0.0,
2012-08-28 00:00:00+00:00,21.489999771118164,21.489999771118164,21.06999969482422,18.98580551147461,7043,0.0,
2012-08-29 00:00:00+00:00,21.280000686645508,21.420000076293945,21.06999969482422,18.9233512878418,25157,0.0,
2012-08-30 00:00:00+00:00,21.209999084472656,21.209999084472656,20.93000030517578,18.86090087890625,17914,0.0,
2012-08-31 00:00:00+00:00,21.06999969482422,21.350000381469727,20.86000061035156,18.611087799072266,25486,0.0,
2012-09-04 00:00:00+00:00,21.90999984741211,22.049999237060547,21.0,19.298070907592773,51214,0.0,
2012-09-05 00:00:00+00:00,21.700000762939453,21.770000457763672,21.13999938964844,19.04826164245605,36314,0.0,
2012-09-06 00:00:00+00:00,21.280000686645508,21.979999542236328,21.280000686645508,19.610340118408203,29157,0.0,
2012-09-07 00:00:00+00:00,22.049999237060547,23.450000762939453,22.049999237060547,20.796953201293945,77414,0.0,
2012-09-10 00:00:00+00:00,23.799999237060547,24.5,22.68000030517578,20.92186164855957,87429,0.0,
2012-09-11 00:00:00+00:00,24.01000022888184,25.200000762939453,23.59000015258789,22.17092514038086,215614,0.0,
2012-09-12 00:00:00+00:00,26.25,26.950000762939453,22.483999252319336,21.85865974426269,120300,0.0,
2012-09-13 00:00:00+00:00,24.850000381469727,24.850000381469727,23.100000381469727,21.046764373779297,37443,0.0,
2012-09-14 00:00:00+00:00,23.100000381469727,24.149999618530277,23.100000381469727,21.359031677246094,57086,0.0,
2012-09-17 00:00:00+00:00,23.799999237060547,24.149999618530277,23.100000381469727,21.17167091369629,42829,0.0,
2012-09-18 00:00:00+00:00,23.799999237060547,24.43000030517578,23.309999465942383,21.796205520629883,60514,0.0,
2012-09-19 00:00:00+00:00,24.5,24.5,23.8700008392334,21.796205520629883,58200,0.0,
2012-09-20 00:00:00+00:00,24.63999938964844,25.690000534057617,24.36000061035156,22.920366287231445,84057,0.0,
2012-09-21 00:00:00+00:00,26.25,26.25,24.21999931335449,21.60884475708008,212600,0.0,
2012-09-24 00:00:00+00:00,25.40999984741211,25.40999984741211,24.43000030517578,22.10847282409668,31186,0.0,
2012-09-25 00:00:00+00:00,24.850000381469727,24.850000381469727,24.21999931335449,21.60884475708008,24943,0.0,
2012-09-26 00:00:00+00:00,24.149999618530277,24.290000915527344,23.450000762939453,21.10921859741211,28371,0.0,
2012-09-27 00:00:00+00:00,24.149999618530277,24.63999938964844,23.729999542236328,21.2341251373291,30143,0.0,
2012-09-28 00:00:00+00:00,24.07999992370605,24.07999992370605,23.450000762939453,21.421485900878903,27343,0.0,
2012-10-01 00:00:00+00:00,23.799999237060547,23.95400047302246,22.75,21.2341251373291,60657,0.0,
2012-10-02 00:00:00+00:00,23.8700008392334,23.940000534057617,22.399999618530277,20.29732894897461,74357,0.0,
2012-10-03 00:00:00+00:00,23.170000076293945,23.170000076293945,22.049999237060547,19.735248565673828,41743,0.0,
2012-10-04 00:00:00+00:00,22.049999237060547,22.61000061035156,22.049999237060547,20.172420501708984,40486,0.0,
2012-10-05 00:00:00+00:00,22.75,22.75,22.049999237060547,20.234872817993164,30686,0.0,
2012-10-08 00:00:00+00:00,22.68000030517578,23.100000381469727,22.46999931335449,20.422231674194336,10186,0.0,
2012-10-09 00:00:00+00:00,22.81999969482422,22.88999938964844,22.46999931335449,20.234872817993164,12743,0.0,
2012-10-10 00:00:00+00:00,22.88999938964844,22.88999938964844,22.540000915527344,20.29732894897461,21671,0.0,
2012-10-11 00:00:00+00:00,23.100000381469727,23.450000762939453,22.75,20.609594345092773,21486,0.0,
2012-10-12 00:00:00+00:00,23.8700008392334,23.8700008392334,22.959999084472656,21.10921859741211,24600,0.0,
2012-10-15 00:00:00+00:00,23.450000762939453,23.450000762939453,21.700000762939453,19.735248565673828,91086,0.0,
2012-10-16 00:00:00+00:00,22.88999938964844,22.88999938964844,22.1200008392334,20.422231674194336,22086,0.0,
2012-10-17 00:00:00+00:00,22.959999084472656,22.959999084472656,22.1200008392334,19.922605514526367,20443,0.0,
2012-10-18 00:00:00+00:00,22.81999969482422,22.81999969482422,22.190000534057617,20.29732894897461,29014,0.0,
2012-10-19 00:00:00+00:00,22.75,22.81999969482422,21.84000015258789,19.735248565673828,32800,0.0,
2012-10-22 00:00:00+00:00,22.399999618530277,22.399999618530277,21.84000015258789,19.67279052734375,21057,0.0,
2012-10-23 00:00:00+00:00,21.84000015258789,22.26000022888184,21.84000015258789,19.54788589477539,17357,0.0,
2012-10-24 00:00:00+00:00,22.399999618530277,22.399999618530277,21.9379997253418,19.735248565673828,10571,0.0,
2012-10-25 00:00:00+00:00,22.399999618530277,22.399999618530277,21.350000381469727,19.735248565673828,51157,0.0,
2012-10-26 00:00:00+00:00,22.399999618530277,22.399999618530277,21.700000762939453,19.735248565673828,11629,0.0,
2012-10-31 00:00:00+00:00,22.190000534057617,22.399999618530277,21.979999542236328,19.922605514526367,17057,0.0,
2012-11-01 00:00:00+00:00,22.32999992370605,22.68000030517578,22.049999237060547,20.172420501708984,17186,0.0,
2012-11-02 00:00:00+00:00,22.399999618530277,22.68000030517578,22.049999237060547,19.79769897460937,19686,0.0,
2012-11-05 00:00:00+00:00,22.75,22.75,22.049999237060547,19.922605514526367,15500,0.0,
2012-11-06 00:00:00+00:00,22.190000534057617,22.68000030517578,22.1200008392334,19.922605514526367,23186,0.0,
2012-11-07 00:00:00+00:00,22.26000022888184,22.68000030517578,22.26000022888184,19.860151290893555,24729,0.0,
2012-11-08 00:00:00+00:00,22.26000022888184,22.68000030517578,22.049999237060547,19.922605514526367,19343,0.0,
2012-11-09 00:00:00+00:00,22.68000030517578,22.68000030517578,19.600000381469727,18.04900360107422,114514,0.0,
2012-11-12 00:00:00+00:00,21.0,21.0,16.8700008392334,15.67578125,125457,0.0,
2012-11-13 00:00:00+00:00,17.780000686645508,19.950000762939453,17.079999923706055,17.549379348754883,89014,0.0,
2012-11-14 00:00:00+00:00,20.299999237060547,20.71999931335449,19.600000381469727,17.549379348754883,42543,0.0,
2012-11-15 00:00:00+00:00,20.299999237060547,20.57999992370605,18.6200008392334,17.42447280883789,27186,0.0,
2012-11-16 00:00:00+00:00,19.25,19.333999633789062,18.200000762939453,16.61258316040039,56629,0.0,
2012-11-19 00:00:00+00:00,20.09000015258789,20.15999984741211,18.4379997253418,16.67503547668457,31086,0.0,
2012-11-20 00:00:00+00:00,19.25,19.25,18.1299991607666,16.23786163330078,27071,0.0,
2012-11-21 00:00:00+00:00,18.899999618530277,18.899999618530277,18.1299991607666,16.550128936767578,16314,0.0,
2012-11-23 00:00:00+00:00,18.34000015258789,18.82999992370605,18.200000762939453,16.61258316040039,3471,0.0,
2012-11-26 00:00:00+00:00,18.82999992370605,18.82999992370605,16.8700008392334,15.73823356628418,93529,0.0,
2012-11-27 00:00:00+00:00,17.780000686645508,18.200000762939453,17.149999618530273,16.050500869750977,36229,0.0,
2012-11-28 00:00:00+00:00,18.1299991607666,18.1299991607666,17.219999313354492,15.86314296722412,28129,0.0,
2012-11-29 00:00:00+00:00,17.56999969482422,17.709999084472656,17.290000915527344,15.61332893371582,17614,0.0,
2012-11-30 00:00:00+00:00,17.850000381469727,17.850000381469727,17.5,15.86314296722412,33929,0.0,
2012-12-03 00:00:00+00:00,18.1299991607666,18.1299991607666,17.360000610351562,15.61332893371582,21186,0.0,
2012-12-04 00:00:00+00:00,17.5,17.5,17.219999313354492,15.425966262817385,35257,0.0,
2012-12-05 00:00:00+00:00,17.5,17.709999084472656,17.149999618530273,15.61332893371582,32571,0.0,
2012-12-06 00:00:00+00:00,13.859999656677246,15.119999885559082,12.460000038146973,13.115194320678713,546643,0.0,
2012-12-07 00:00:00+00:00,14.630000114440918,14.699999809265137,13.579999923706056,12.49066162109375,134957,0.0,
2012-12-10 00:00:00+00:00,14.0,14.3149995803833,13.720000267028809,12.365755081176758,58957,0.0,
2012-12-11 00:00:00+00:00,13.720000267028809,13.859999656677246,13.369999885559082,11.928582191467283,73243,0.0,
2012-12-12 00:00:00+00:00,13.300000190734863,13.510000228881836,11.199999809265137,10.80442237854004,296457,0.0,
2012-12-13 00:00:00+00:00,11.550000190734863,12.460000038146973,11.270000457763672,11.05423641204834,155529,0.0,
2012-12-14 00:00:00+00:00,12.460000038146973,15.050000190734863,12.460000038146973,13.115194320678713,206143,0.0,
2012-12-17 00:00:00+00:00,15.050000190734863,16.309999465942383,15.050000190734863,14.17690086364746,129514,0.0,
2012-12-18 00:00:00+00:00,15.890000343322754,15.890000343322754,14.630000114440918,13.739727020263672,88729,0.0,
2012-12-19 00:00:00+00:00,15.329999923706056,15.960000038146973,14.699999809265137,13.24010181427002,50757,0.0,
2012-12-20 00:00:00+00:00,15.050000190734863,15.050000190734863,14.210000038146973,13.115194320678713,41386,0.0,
2012-12-21 00:00:00+00:00,14.350000381469728,15.399999618530272,14.286999702453612,13.739727020263672,99900,0.0,
2012-12-24 00:00:00+00:00,15.75,15.75,15.196999549865724,13.820919036865234,8571,0.0,
2012-12-26 00:00:00+00:00,15.75,15.960000038146973,15.609999656677246,14.239354133605955,50071,0.0,
2012-12-27 00:00:00+00:00,15.81999969482422,15.960000038146973,15.050000190734863,13.739727020263672,58886,0.0,
2012-12-28 00:00:00+00:00,15.119999885559082,15.260000228881836,14.5600004196167,12.990288734436035,39857,0.0,
2012-12-31 00:00:00+00:00,14.0,15.364999771118164,14.0,13.677273750305176,48443,0.0,
2013-01-02 00:00:00+00:00,15.75,15.890000343322754,15.260000228881836,14.114447593688965,42500,0.0,
2013-01-03 00:00:00+00:00,15.470000267028809,15.890000343322754,15.470000267028809,13.98329734802246,17343,0.0,
2013-01-04 00:00:00+00:00,15.960000038146973,15.960000038146973,15.399999618530272,13.989540100097656,32614,0.0,
2013-01-07 00:00:00+00:00,15.75,15.890000343322754,15.470000267028809,13.92708683013916,13329,0.0,
2013-01-08 00:00:00+00:00,15.75,15.75,15.399999618530272,13.989540100097656,20600,0.0,
2013-01-09 00:00:00+00:00,15.68000030517578,16.597000122070312,15.470000267028809,14.426713943481444,48229,0.0,
2013-01-10 00:00:00+00:00,15.81999969482422,16.3799991607666,15.81999969482422,14.489169120788574,32814,0.0,
2013-01-11 00:00:00+00:00,16.239999771118164,16.450000762939453,15.68000030517578,14.426713943481444,31843,0.0,
2013-01-14 00:00:00+00:00,15.890000343322754,16.59000015258789,15.890000343322754,14.801433563232422,29943,0.0,
2013-01-15 00:00:00+00:00,16.65999984741211,18.690000534057617,16.3799991607666,16.23786163330078,80457,0.0,
2013-01-16 00:00:00+00:00,18.200000762939453,18.200000762939453,17.780000686645508,16.23786163330078,29671,0.0,
2013-01-17 00:00:00+00:00,18.690000534057617,20.440000534057617,18.200000762939453,18.111459732055664,140400,0.0,
2013-01-18 00:00:00+00:00,20.71999931335449,21.489999771118164,19.38999938964844,17.549379348754883,129200,0.0,
2013-01-22 00:00:00+00:00,20.790000915527344,21.0,19.739999771118164,17.736740112304688,51200,0.0,
2013-01-23 00:00:00+00:00,19.670000076293945,20.229999542236328,18.690000534057617,17.174659729003906,46986,0.0,
2013-01-24 00:00:00+00:00,19.530000686645508,19.530000686645508,18.479999542236328,16.67503547668457,28700,0.0,
2013-01-25 00:00:00+00:00,19.11000061035156,19.11000061035156,17.639999389648438,16.36276626586914,26414,0.0,
2013-01-28 00:00:00+00:00,18.549999237060547,18.549999237060547,17.219999313354492,15.73823356628418,51029,0.0,
2013-01-29 00:00:00+00:00,17.56999969482422,19.38999938964844,15.890000343322754,16.86239242553711,96443,0.0,
2013-01-30 00:00:00+00:00,18.6200008392334,19.040000915527344,18.200000762939453,16.737489700317383,22829,0.0,
2013-01-31 00:00:00+00:00,19.31999969482422,19.31999969482422,17.5,16.550128936767578,53429,0.0,
2013-02-01 00:00:00+00:00,18.96999931335449,18.96999931335449,17.815000534057617,16.36276626586914,31500,0.0,
2013-02-04 00:00:00+00:00,18.549999237060547,18.690000534057617,17.920000076293945,16.23786163330078,21743,0.0,
2013-02-05 00:00:00+00:00,18.270000457763672,18.549999237060547,17.709999084472656,15.988046646118164,39114,0.0,
2013-02-06 00:00:00+00:00,17.920000076293945,17.989999771118164,17.290000915527344,16.050500869750977,48600,0.0,
2013-02-07 00:00:00+00:00,17.989999771118164,18.270000457763672,17.5,15.80068588256836,37457,0.0,
2013-02-08 00:00:00+00:00,16.799999237060547,18.479999542236328,16.100000381469727,15.988046646118164,73571,0.0,
2013-02-11 00:00:00+00:00,17.639999389648438,18.200000762939453,17.360000610351562,15.67578125,41086,0.0,
2013-02-12 00:00:00+00:00,17.290000915527344,17.639999389648438,15.539999961853027,14.426713943481444,167800,0.0,
2013-02-13 00:00:00+00:00,16.309999465942383,17.639999389648438,15.81999969482422,15.73823356628418,57343,0.0,
2013-02-14 00:00:00+00:00,17.360000610351562,17.920000076293945,17.360000610351562,15.80068588256836,31000,0.0,
2013-02-15 00:00:00+00:00,17.920000076293945,17.920000076293945,17.149999618530273,15.550873756408691,29643,0.0,
2013-02-19 00:00:00+00:00,17.43000030517578,17.56999969482422,16.8700008392334,15.550873756408691,36400,0.0,
2013-02-20 00:00:00+00:00,17.5,17.56999969482422,16.59000015258789,15.176155090332031,49514,0.0,
2013-02-21 00:00:00+00:00,16.729999542236328,17.5,16.729999542236328,15.425966262817385,51771,0.0,
2013-02-22 00:00:00+00:00,17.290000915527344,17.639999389648438,17.079999923706055,15.363512992858888,58643,0.0,
2013-02-25 00:00:00+00:00,17.639999389648438,17.639999389648438,17.149999618530273,15.425966262817385,29929,0.0,
2013-02-26 00:00:00+00:00,17.010000228881836,17.43000030517578,16.940000534057617,15.550873756408691,44857,0.0,
2013-02-27 00:00:00+00:00,17.5,17.5,17.219999313354492,15.488421440124512,42129,0.0,
2013-02-28 00:00:00+00:00,17.43000030517578,18.200000762939453,17.42300033569336,15.80068588256836,49029,0.0,
2013-03-01 00:00:00+00:00,17.850000381469727,17.850000381469727,17.360000610351562,15.550873756408691,20986,0.0,
2013-03-04 00:00:00+00:00,17.43000030517578,17.709999084472656,17.43000030517578,15.73823356628418,24914,0.0,
2013-03-05 00:00:00+00:00,17.079999923706055,17.780000686645508,17.079999923706055,15.550873756408691,20271,0.0,
2013-03-06 00:00:00+00:00,17.5,17.5,17.149999618530273,15.61332893371582,31014,0.0,
2013-03-07 00:00:00+00:00,17.5,17.709999084472656,17.290000915527344,15.61332893371582,44271,0.0,
2013-03-08 00:00:00+00:00,17.56999969482422,17.56999969482422,17.290000915527344,15.425966262817385,39914,0.0,
2013-03-11 00:00:00+00:00,17.149999618530273,17.56999969482422,17.149999618530273,15.301060676574709,39086,0.0,
2013-03-12 00:00:00+00:00,17.149999618530273,17.56999969482422,17.149999618530273,15.425966262817385,35543,0.0,
2013-03-13 00:00:00+00:00,17.5,17.56999969482422,17.219999313354492,15.550873756408691,38843,0.0,
