date,KRMD_Open,KRMD_High,KRMD_Low,KRMD_Close,KRMD_Volume,KRMD_Dividends,KRMD_Stock Splits
1994-05-09 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,4000,,
1994-05-10 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
1994-05-11 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,200,,
1994-05-12 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,0,,
1994-05-13 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,0,,
1994-05-16 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,8000,,
1994-05-17 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-05-18 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-05-19 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-05-20 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-05-23 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-05-24 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-05-25 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-05-26 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-05-27 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,20000,,
1994-05-31 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,10000,,
1994-06-01 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
1994-06-02 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
1994-06-03 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
1994-06-06 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
1994-06-07 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,10000,,
1994-06-08 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,5000,,
1994-06-09 00:00:00+00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,10700,,
1994-06-10 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,1900,,
1994-06-13 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
1994-06-14 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
1994-06-15 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
1994-06-16 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,1000,,
1994-06-17 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,2000,,
1994-06-20 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,0,,
1994-06-21 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,9800,,
1994-06-22 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,0,,
1994-06-23 00:00:00+00:00,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,500,,
1994-06-24 00:00:00+00:00,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,0,,
1994-06-27 00:00:00+00:00,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,0,,
1994-06-28 00:00:00+00:00,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,0,,
1994-06-29 00:00:00+00:00,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,0,,
1994-06-30 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,5000,,
1994-07-01 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-07-05 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-07-06 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-07-07 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,700,,
1994-07-08 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,4000,,
1994-07-11 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,10000,,
1994-07-12 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,0,,
1994-07-13 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,0,,
1994-07-14 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,0,,
1994-07-15 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,0,,
1994-07-18 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,0,,
1994-07-19 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,0,,
1994-07-20 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,0,,
1994-07-21 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,1500,,
1994-07-22 00:00:00+00:00,0.1000000014901161,0.1199999973177909,0.0700000002980232,0.0900000035762786,174500,,
1994-07-25 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
1994-07-26 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
1994-07-27 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
1994-07-28 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
1994-07-29 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
1994-08-01 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
1994-08-02 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
1994-08-03 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,1000,,
1994-08-04 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,2000,,
1994-08-05 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
1994-08-08 00:00:00+00:00,0.1400000005960464,0.1400000005960464,0.1299999952316284,0.1299999952316284,17500,,
1994-08-09 00:00:00+00:00,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,3000,,
1994-08-10 00:00:00+00:00,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,0,,
1994-08-11 00:00:00+00:00,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,0,,
1994-08-12 00:00:00+00:00,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,0,,
1994-08-15 00:00:00+00:00,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,0,,
1994-08-16 00:00:00+00:00,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,0,,
1994-08-17 00:00:00+00:00,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,0,,
1994-08-18 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,1000,,
1994-08-19 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
1994-08-22 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
1994-08-23 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
1994-08-24 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
1994-08-25 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
1994-08-26 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
1994-08-29 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
1994-08-30 00:00:00+00:00,0.1400000005960464,0.1400000005960464,0.0900000035762786,0.0900000035762786,9000,,
1994-08-31 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,20000,,
1994-09-01 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,0,,
1994-09-02 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,0,,
1994-09-06 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,0,,
1994-09-07 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,62500,,
1994-09-08 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-09-09 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-09-12 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,10000,,
1994-09-13 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,14000,,
1994-09-14 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-09-15 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-09-16 00:00:00+00:00,0.1099999994039535,0.1199999973177909,0.1099999994039535,0.1099999994039535,32000,,
1994-09-19 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,0,,
1994-09-20 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,0,,
1994-09-21 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,0,,
1994-09-22 00:00:00+00:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,8000,,
1994-09-23 00:00:00+00:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,,
1994-09-26 00:00:00+00:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,,
1994-09-27 00:00:00+00:00,0.125,0.125,0.125,0.125,25800,,
1994-09-28 00:00:00+00:00,0.125,0.125,0.125,0.125,0,,
1994-09-29 00:00:00+00:00,0.125,0.125,0.125,0.125,0,,
1994-09-30 00:00:00+00:00,0.125,0.125,0.125,0.125,10100,,
1994-10-03 00:00:00+00:00,0.125,0.125,0.125,0.125,0,,
1994-10-04 00:00:00+00:00,0.125,0.125,0.125,0.125,0,,
1994-10-05 00:00:00+00:00,0.1299999952316284,0.1500000059604644,0.1299999952316284,0.1500000059604644,36800,,
1994-10-06 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
1994-10-07 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
1994-10-10 00:00:00+00:00,0.125,0.125,0.125,0.125,300,,
1994-10-11 00:00:00+00:00,0.125,0.125,0.125,0.125,0,,
1994-10-12 00:00:00+00:00,0.125,0.135000005364418,0.1169999986886978,0.135000005364418,83000,,
1994-10-13 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,1000,,
1994-10-14 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,2000,,
1994-10-17 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,300,,
1994-10-18 00:00:00+00:00,0.1099999994039535,0.1299999952316284,0.1099999994039535,0.1299999952316284,26000,,
1994-10-19 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1099999994039535,0.1099999994039535,35000,,
1994-10-20 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,21000,,
1994-10-21 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,1500,,
1994-10-24 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,2000,,
1994-10-25 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,0,,
1994-10-26 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,700,,
1994-10-27 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,1000,,
1994-10-28 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,0,,
1994-10-31 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,0,,
1994-11-01 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,700,,
1994-11-02 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,0,,
1994-11-03 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,0,,
1994-11-04 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,7000,,
1994-11-07 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,1000,,
1994-11-08 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,700,,
1994-11-09 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,0,,
1994-11-10 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,1000,,
1994-11-11 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,0,,
1994-11-14 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,0,,
1994-11-15 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,0,,
1994-11-16 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,1000,,
1994-11-17 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,200,,
1994-11-18 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,0,,
1994-11-21 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,0,,
1994-11-22 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,13000,,
1994-11-23 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,9100,,
1994-11-25 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-11-28 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-11-29 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-11-30 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,500,,
1994-12-01 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,300,,
1994-12-02 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-12-05 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-12-06 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-12-07 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-12-08 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-12-09 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-12-12 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1994-12-13 00:00:00+00:00,0.1000000014901161,0.125,0.0799999982118606,0.0799999982118606,17000,,
1994-12-14 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,2000,,
1994-12-15 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,10000,,
1994-12-16 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,0,,
1994-12-19 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,2000,,
1994-12-20 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,2500,,
1994-12-21 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,2000,,
1994-12-22 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,0,,
1994-12-23 00:00:00+00:00,0.0799999982118606,0.1000000014901161,0.0799999982118606,0.1000000014901161,58000,,
1994-12-27 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,13000,,
1994-12-28 00:00:00+00:00,0.0799999982118606,0.1089999973773956,0.0799999982118606,0.0799999982118606,103000,,
1994-12-29 00:00:00+00:00,0.0799999982118606,0.1089999973773956,0.0799999982118606,0.1089999973773956,65100,,
1994-12-30 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,1200,,
1995-01-03 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,0,,
1995-01-04 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,1500,,
1995-01-05 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,0,,
1995-01-06 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,0,,
1995-01-09 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,0,,
1995-01-10 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,0,,
1995-01-11 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,0,,
1995-01-12 00:00:00+00:00,0.0850000008940696,0.0850000008940696,0.0850000008940696,0.0850000008940696,3500,,
1995-01-13 00:00:00+00:00,0.0850000008940696,0.0850000008940696,0.0850000008940696,0.0850000008940696,1000,,
1995-01-16 00:00:00+00:00,0.0850000008940696,0.0850000008940696,0.0850000008940696,0.0850000008940696,0,,
1995-01-17 00:00:00+00:00,0.0850000008940696,0.0850000008940696,0.0850000008940696,0.0850000008940696,0,,
1995-01-18 00:00:00+00:00,0.0850000008940696,0.0850000008940696,0.0850000008940696,0.0850000008940696,0,,
1995-01-19 00:00:00+00:00,0.1089999973773956,0.1089999973773956,0.1089999973773956,0.1089999973773956,10000,,
1995-01-20 00:00:00+00:00,0.1089999973773956,0.1089999973773956,0.1089999973773956,0.1089999973773956,0,,
1995-01-23 00:00:00+00:00,0.1089999973773956,0.1089999973773956,0.1089999973773956,0.1089999973773956,0,,
1995-01-24 00:00:00+00:00,0.1089999973773956,0.1089999973773956,0.1089999973773956,0.1089999973773956,0,,
1995-01-25 00:00:00+00:00,0.1089999973773956,0.1089999973773956,0.1089999973773956,0.1089999973773956,0,,
1995-01-26 00:00:00+00:00,0.1089999973773956,0.1089999973773956,0.1089999973773956,0.1089999973773956,0,,
1995-01-27 00:00:00+00:00,0.1089999973773956,0.1089999973773956,0.1089999973773956,0.1089999973773956,0,,
1995-01-30 00:00:00+00:00,0.1089999973773956,0.1089999973773956,0.1089999973773956,0.1089999973773956,0,,
1995-01-31 00:00:00+00:00,0.1089999973773956,0.1089999973773956,0.1089999973773956,0.1089999973773956,0,,
1995-02-01 00:00:00+00:00,0.1089999973773956,0.1089999973773956,0.1089999973773956,0.1089999973773956,0,,
1995-02-02 00:00:00+00:00,0.1089999973773956,0.1089999973773956,0.1089999973773956,0.1089999973773956,0,,
1995-02-03 00:00:00+00:00,0.1089999973773956,0.1089999973773956,0.1089999973773956,0.1089999973773956,0,,
1995-02-06 00:00:00+00:00,0.1089999973773956,0.1089999973773956,0.1089999973773956,0.1089999973773956,0,,
1995-02-07 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,1000,,
1995-02-08 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
1995-02-09 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
1995-02-10 00:00:00+00:00,0.0900000035762786,0.1099999994039535,0.0900000035762786,0.0900000035762786,15600,,
1995-02-13 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,3000,,
1995-02-14 00:00:00+00:00,0.0900000035762786,0.1000000014901161,0.0900000035762786,0.1000000014901161,35000,,
1995-02-15 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1995-02-16 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1995-02-17 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1995-02-21 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1995-02-22 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1995-02-23 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1995-02-24 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1995-02-27 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,,
1995-02-28 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,11300,,
1995-03-01 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
1995-03-02 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
1995-03-03 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
1995-03-06 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,10000,,
1995-03-07 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,3000,,
1995-03-08 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,0,,
1995-03-09 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,10000,,
1995-03-10 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,0,,
1995-03-13 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,0,,
1995-03-14 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,0,,
1995-03-15 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,0,,
1995-03-16 00:00:00+00:00,0.0900000035762786,0.0939999967813491,0.0900000035762786,0.0939999967813491,30000,,
1995-03-17 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,5000,,
1995-03-20 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,0,,
1995-03-21 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,0,,
1995-03-22 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,0,,
1995-03-23 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0799999982118606,0,,
