date,CLAR_Open,CLAR_High,CLAR_Low,CLAR_Close,CLAR_Volume,CLAR_Dividends,CLAR_Stock Splits
2010-05-18 00:00:00+00:00,6.187624931335449,6.966067790985107,6.137724876403809,6.534741401672363,286372,0.0,
2010-05-19 00:00:00+00:00,6.856287002563477,7.085827827453613,6.836327075958252,6.610838890075684,332263,0.0,
2010-05-20 00:00:00+00:00,6.93612813949585,6.98602819442749,6.2874250411987305,6.182798385620117,81362,0.0,
2010-05-21 00:00:00+00:00,6.487026214599609,6.786427021026611,6.337325096130371,6.325479030609131,42585,0.0,
2010-05-24 00:00:00+00:00,6.6367268562316895,6.786427021026611,6.6367268562316895,6.373038768768311,13928,0.0,
2010-05-25 00:00:00+00:00,6.337325096130371,6.656686782836914,6.337325096130371,6.344501972198486,30761,0.0,
2010-05-26 00:00:00+00:00,6.786427021026611,6.786427021026611,6.656686782836914,6.420598983764648,27755,0.0,
2010-05-27 00:00:00+00:00,6.786427021026611,6.836327075958252,6.586825847625732,6.325479030609131,53607,0.0,
2010-05-28 00:00:00+00:00,6.786427021026611,7.085827827453613,6.786427021026611,6.515718460083008,118537,0.0,
2010-06-01 00:00:00+00:00,6.916168212890625,7.085827827453613,6.916168212890625,6.734492778778076,144388,0.0,
2010-06-02 00:00:00+00:00,7.195609092712402,7.305388927459717,7.085827827453613,6.839127063751221,222444,0.0,
2010-06-03 00:00:00+00:00,7.195609092712402,7.784430980682373,7.195609092712402,7.352774143218994,300600,0.0,
2010-06-04 00:00:00+00:00,7.714570999145508,7.764471054077148,7.415170192718506,7.133997917175293,85972,0.0,
2010-06-07 00:00:00+00:00,7.38523006439209,7.38523006439209,6.357285022735596,6.46815824508667,190079,0.0,
2010-06-08 00:00:00+00:00,6.786427021026611,6.786427021026611,6.407186031341553,6.1352386474609375,65631,0.0,
2010-06-09 00:00:00+00:00,6.487026214599609,6.736526966094971,6.387226104736328,6.182798385620117,133366,0.0,
2010-06-10 00:00:00+00:00,6.586825847625732,6.586825847625732,6.437126159667969,6.182798385620117,33868,0.0,
2010-06-11 00:00:00+00:00,6.487026214599609,6.487026214599609,6.427145957946777,6.1352386474609375,18737,0.0,
2010-06-14 00:00:00+00:00,6.387226104736328,6.536925792694092,6.23752498626709,6.078166484832764,31763,0.0,
2010-06-15 00:00:00+00:00,6.32734489440918,6.457086086273193,6.23752498626709,6.125726699829102,42284,0.0,
2010-06-16 00:00:00+00:00,6.32734489440918,6.487026214599609,6.147705078125,5.8974385261535645,79960,0.0,
2010-06-17 00:00:00+00:00,6.2574849128723145,6.357285022735596,5.9880242347717285,5.98304557800293,200099,0.0,
2010-06-18 00:00:00+00:00,6.3173651695251465,6.3173651695251465,6.137724876403809,5.9164628982543945,24749,0.0,
2010-06-21 00:00:00+00:00,6.207584857940674,6.437126159667969,6.177645206451416,6.087679386138916,23547,0.0,
2010-06-22 00:00:00+00:00,6.377245903015137,6.556886196136475,6.377245903015137,6.144749164581299,82865,0.0,
2010-06-23 00:00:00+00:00,6.516965866088867,6.556886196136475,6.297404766082764,6.182798385620117,51803,0.0,
2010-06-24 00:00:00+00:00,6.586825847625732,6.586825847625732,6.457086086273193,6.220846652984619,42385,0.0,
2010-06-25 00:00:00+00:00,6.586825847625732,6.626747131347656,6.487026214599609,6.296940803527832,59920,0.0,
2010-06-28 00:00:00+00:00,6.626747131347656,6.856287002563477,6.626747131347656,6.525230407714844,57916,0.0,
2010-06-29 00:00:00+00:00,6.786427021026611,6.886228084564209,6.606785774230957,6.401575088500977,58417,0.0,
2010-06-30 00:00:00+00:00,6.746507167816162,6.886228084564209,6.736526966094971,6.563279151916504,89479,0.0,
2010-07-01 00:00:00+00:00,6.946107864379883,6.956088066101074,6.736526966094971,6.420598983764648,76453,0.0,
2010-07-02 00:00:00+00:00,6.746507167816162,6.8263468742370605,6.487026214599609,6.258894920349121,52805,0.0,
2010-07-06 00:00:00+00:00,6.626747131347656,6.626747131347656,6.067863941192627,5.868902683258057,154809,0.0,
2010-07-07 00:00:00+00:00,6.057884216308594,6.207584857940674,6.057884216308594,5.8974385261535645,240179,0.0,
2010-07-08 00:00:00+00:00,6.297404766082764,6.297404766082764,6.087823867797852,5.8974385261535645,170140,0.0,
2010-07-09 00:00:00+00:00,6.32734489440918,6.676647186279297,6.32734489440918,6.3159661293029785,40180,0.0,
2010-07-12 00:00:00+00:00,6.586825847625732,6.596806049346924,6.297404766082764,6.154262065887451,35972,0.0,
2010-07-13 00:00:00+00:00,6.497005939483643,6.586825847625732,6.2874250411987305,6.201821804046631,35371,0.0,
2010-07-14 00:00:00+00:00,6.536925792694092,6.656686782836914,6.457086086273193,6.287429332733154,31463,0.0,
2010-07-15 00:00:00+00:00,6.616765975952148,6.616765975952148,6.487026214599609,6.220846652984619,16733,0.0,
2010-07-16 00:00:00+00:00,6.467065811157227,6.556886196136475,6.367265224456787,6.173287391662598,44489,0.0,
2010-07-19 00:00:00+00:00,6.487026214599609,6.586825847625732,6.477046012878418,6.268405437469482,13226,0.0,
2010-07-20 00:00:00+00:00,6.497005939483643,6.586825847625732,6.497005939483643,6.277916431427002,14529,0.0,
2010-07-21 00:00:00+00:00,6.546905994415283,6.586825847625732,6.497005939483643,6.211335182189941,12224,0.0,
2010-07-22 00:00:00+00:00,6.536925792694092,6.68662691116333,6.536925792694092,6.373038768768311,44188,0.0,
2010-07-23 00:00:00+00:00,6.68662691116333,6.716567039489746,6.596806049346924,6.373038768768311,29759,0.0,
2010-07-26 00:00:00+00:00,6.6367268562316895,6.746507167816162,6.6367268562316895,6.392061710357666,35571,0.0,
2010-07-27 00:00:00+00:00,6.646707057952881,6.6666669845581055,6.6367268562316895,6.325479030609131,18437,0.0,
2010-07-28 00:00:00+00:00,6.6367268562316895,6.6666669845581055,6.586825847625732,6.287429332733154,61723,0.0,
2010-07-29 00:00:00+00:00,6.746507167816162,6.886228084564209,6.726546764373779,6.525230407714844,47094,0.0,
2010-07-30 00:00:00+00:00,6.866267204284668,6.866267204284668,6.766467094421387,6.458645820617676,2204,0.0,
2010-08-02 00:00:00+00:00,6.177645206451416,6.886228084564209,6.177645206451416,6.401575088500977,33767,0.0,
2010-08-03 00:00:00+00:00,6.68662691116333,6.966067790985107,6.6367268562316895,6.629863739013672,54008,0.0,
2010-08-04 00:00:00+00:00,6.916168212890625,6.946107864379883,6.646707057952881,6.4871826171875,15731,0.0,
2010-08-05 00:00:00+00:00,6.98602819442749,6.98602819442749,6.586825847625732,6.458645820617676,122344,0.0,
2010-08-06 00:00:00+00:00,6.497005939483643,6.876247882843018,6.497005939483643,6.325479030609131,10020,0.0,
2010-08-09 00:00:00+00:00,6.816367149353027,6.816367149353027,6.586825847625732,6.277916431427002,24649,0.0,
2010-08-10 00:00:00+00:00,6.646707057952881,6.646707057952881,6.2574849128723145,6.059142589569092,31964,0.0,
2010-08-11 00:00:00+00:00,6.367265224456787,6.387226104736328,6.2874250411987305,5.992558479309082,15832,0.0,
2010-08-12 00:00:00+00:00,6.247505187988281,6.3173651695251465,6.217565059661865,5.944998264312744,11122,0.0,
2010-08-13 00:00:00+00:00,6.267465114593506,6.407186031341553,6.267465114593506,5.992558479309082,25351,0.0,
2010-08-16 00:00:00+00:00,6.387226104736328,6.387226104736328,6.2874250411987305,6.030605316162109,7615,0.0,
2010-08-17 00:00:00+00:00,6.926147937774658,6.926147937774658,6.457086086273193,6.220846652984619,23848,0.0,
2010-08-18 00:00:00+00:00,6.397205829620361,6.516965866088867,6.357285022735596,6.116214752197266,4509,0.0,
2010-08-19 00:00:00+00:00,6.526946067810059,6.526946067810059,6.2874250411987305,6.078166484832764,8517,0.0,
2010-08-20 00:00:00+00:00,6.297404766082764,6.377245903015137,6.2574849128723145,6.00206995010376,24549,0.0,
2010-08-23 00:00:00+00:00,6.247505187988281,6.32734489440918,6.23752498626709,5.98304557800293,1002,0.0,
2010-08-24 00:00:00+00:00,6.23752498626709,6.307384967803955,6.107783794403076,5.868902683258057,14529,0.0,
2010-08-25 00:00:00+00:00,6.197605133056641,6.247505187988281,6.087823867797852,5.868902683258057,18136,0.0,
2010-08-26 00:00:00+00:00,6.077844142913818,6.187624931335449,6.017963886260986,5.735734462738037,19539,0.0,
2010-08-27 00:00:00+00:00,5.9281439781188965,6.387226104736328,5.888224124908447,5.992558479309082,39779,0.0,
2010-08-30 00:00:00+00:00,6.227544784545898,6.387226104736328,6.227544784545898,6.00206995010376,6713,0.0,
2010-08-31 00:00:00+00:00,6.117763996124268,6.387226104736328,6.117763996124268,5.964022159576416,13527,0.0,
2010-09-01 00:00:00+00:00,6.247505187988281,6.32734489440918,6.087823867797852,5.88792610168457,103507,0.0,
2010-09-02 00:00:00+00:00,6.127745151519775,6.357285022735596,5.9880242347717285,6.00206995010376,13627,0.0,
2010-09-03 00:00:00+00:00,6.2874250411987305,6.497005939483643,6.23752498626709,6.097190380096436,34068,0.0,
2010-09-07 00:00:00+00:00,6.437126159667969,6.467065811157227,6.157684803009033,6.00206995010376,48296,0.0,
2010-09-08 00:00:00+00:00,6.397205829620361,6.397205829620361,6.2874250411987305,6.040118217468262,7816,0.0,
2010-09-09 00:00:00+00:00,6.297404766082764,6.377245903015137,6.227544784545898,6.011582374572754,2405,0.0,
2010-09-10 00:00:00+00:00,6.277444839477539,6.347304821014404,6.147705078125,5.859390258789063,5110,0.0,
2010-09-13 00:00:00+00:00,6.197605133056641,6.337325096130371,6.167665004730225,5.944998264312744,5110,0.0,
2010-09-14 00:00:00+00:00,6.32734489440918,6.32734489440918,6.117763996124268,5.98304557800293,24048,0.0,
2010-09-15 00:00:00+00:00,6.23752498626709,6.23752498626709,6.137724876403809,5.849878787994385,8216,0.0,
2010-09-16 00:00:00+00:00,6.217565059661865,6.227544784545898,6.077844142913818,5.849878787994385,23246,0.0,
2010-09-17 00:00:00+00:00,6.067863941192627,6.217565059661865,5.968063831329346,5.688174724578857,63026,0.0,
2010-09-20 00:00:00+00:00,6.017963886260986,6.23752498626709,5.9880242347717285,5.906949996948242,18036,0.0,
2010-09-21 00:00:00+00:00,6.147705078125,6.227544784545898,5.998003959655762,5.840366840362549,6313,0.0,
2010-09-22 00:00:00+00:00,6.127745151519775,6.137724876403809,6.017963886260986,5.735734462738037,4609,0.0,
2010-09-23 00:00:00+00:00,6.047904014587402,6.087823867797852,5.978044033050537,5.783294677734375,40080,0.0,
2010-09-24 00:00:00+00:00,6.137724876403809,6.23752498626709,6.037923812866211,5.8974385261535645,30761,0.0,
2010-09-27 00:00:00+00:00,5.998003959655762,6.337325096130371,5.9880242347717285,5.944998264312744,63326,0.0,
2010-09-28 00:00:00+00:00,6.2874250411987305,6.477046012878418,6.23752498626709,6.125726699829102,50300,0.0,
2010-09-29 00:00:00+00:00,6.447105884552002,6.656686782836914,6.337325096130371,6.163774967193604,69639,0.0,
2010-09-30 00:00:00+00:00,6.586825847625732,6.586825847625732,6.397205829620361,6.230358600616455,73747,0.0,
2010-10-01 00:00:00+00:00,6.347304821014404,6.796407222747803,6.347304821014404,6.439620971679688,63226,0.0,
2010-10-04 00:00:00+00:00,6.866267204284668,7.285429000854492,6.846306800842285,6.744006156921387,67835,0.0,
2010-10-05 00:00:00+00:00,7.085827827453613,7.245509147644043,7.005988121032715,6.744006156921387,48296,0.0,
2010-10-06 00:00:00+00:00,7.005988121032715,7.065867900848389,6.676647186279297,6.373038768768311,28858,0.0,
2010-10-07 00:00:00+00:00,6.726546764373779,6.736526966094971,6.367265224456787,6.373038768768311,13527,0.0,
2010-10-08 00:00:00+00:00,6.6666669845581055,6.706586837768555,6.497005939483643,6.334990501403809,37174,0.0,
2010-10-11 00:00:00+00:00,6.596806049346924,6.906188011169434,6.596806049346924,6.420598983764648,42284,0.0,
2010-10-12 00:00:00+00:00,6.736526966094971,6.836327075958252,6.736526966094971,6.449134349822998,14930,0.0,
2010-10-13 00:00:00+00:00,6.726546764373779,7.015967845916748,6.367265224456787,6.5918145179748535,68837,0.0,
2010-10-14 00:00:00+00:00,6.98602819442749,7.065867900848389,6.93612813949585,6.610838890075684,18136,0.0,
2010-10-15 00:00:00+00:00,6.866267204284668,6.976047992706299,6.736526966094971,6.648885250091553,17234,0.0,
2010-10-18 00:00:00+00:00,6.996007919311523,7.415170192718506,6.93612813949585,6.648885250091553,25351,0.0,
2010-10-19 00:00:00+00:00,6.976047992706299,7.145709037780762,6.766467094421387,6.563279151916504,16834,0.0,
2010-10-20 00:00:00+00:00,6.876247882843018,7.185628890991211,6.876247882843018,6.763029098510742,54709,0.0,
2010-10-21 00:00:00+00:00,7.195609092712402,7.195609092712402,7.07584810256958,6.744006156921387,10421,0.0,
2010-10-22 00:00:00+00:00,7.13572883605957,7.13572883605957,6.886228084564209,6.620350360870361,15832,0.0,
2010-10-25 00:00:00+00:00,7.095808029174805,7.095808029174805,6.736526966094971,6.648885250091553,25852,0.0,
2010-10-26 00:00:00+00:00,6.886228084564209,6.996007919311523,6.866267204284668,6.563279151916504,7515,0.0,
2010-10-27 00:00:00+00:00,6.886228084564209,6.98602819442749,6.736526966094971,6.610838890075684,8016,0.0,
2010-10-28 00:00:00+00:00,6.976047992706299,7.02594804763794,6.8263468742370605,6.601325988769531,28357,0.0,
2010-10-29 00:00:00+00:00,6.976047992706299,7.13572883605957,6.976047992706299,6.772541046142578,25751,0.0,
2010-11-01 00:00:00+00:00,7.185628890991211,7.235528945922852,6.786427021026611,6.46815824508667,20441,0.0,
2010-11-02 00:00:00+00:00,6.866267204284668,6.976047992706299,6.816367149353027,6.639375686645508,6012,0.0,
2010-11-03 00:00:00+00:00,7.085827827453613,7.095808029174805,6.896207809448242,6.705957889556885,5812,0.0,
2010-11-04 00:00:00+00:00,7.085827827453613,7.185628890991211,6.966067790985107,6.705957889556885,51302,0.0,
2010-11-05 00:00:00+00:00,7.07584810256958,7.085827827453613,6.93612813949585,6.744006156921387,105210,0.0,
2010-11-08 00:00:00+00:00,7.005988121032715,7.13572883605957,7.005988121032715,6.705957889556885,10321,0.0,
2010-11-09 00:00:00+00:00,7.02594804763794,7.02594804763794,6.736526966094971,6.563279151916504,260219,0.0,
2010-11-10 00:00:00+00:00,6.886228084564209,6.886228084564209,6.736526966094971,6.477670192718506,88076,0.0,
2010-11-11 00:00:00+00:00,6.856287002563477,7.235528945922852,6.796407222747803,6.705957889556885,579557,0.0,
2010-11-12 00:00:00+00:00,7.085827827453613,7.165668964385986,6.946107864379883,6.658398628234863,22645,0.0,
2010-11-15 00:00:00+00:00,6.926147937774658,7.165668964385986,6.896207809448242,6.763029098510742,18236,0.0,
2010-11-16 00:00:00+00:00,7.005988121032715,7.125749111175537,6.956088066101074,6.648885250091553,10220,0.0,
2010-11-17 00:00:00+00:00,6.8263468742370605,7.085827827453613,6.786427021026611,6.724981307983398,68938,0.0,
2010-11-18 00:00:00+00:00,7.07584810256958,7.095808029174805,6.906188011169434,6.629863739013672,10321,0.0,
2010-11-19 00:00:00+00:00,6.836327075958252,6.98602819442749,6.836327075958252,6.658398628234863,5912,0.0,
2010-11-22 00:00:00+00:00,7.015967845916748,7.045907974243164,6.786427021026611,6.686933517456055,33868,0.0,
2010-11-23 00:00:00+00:00,7.07584810256958,7.07584810256958,6.956088066101074,6.658398628234863,17234,0.0,
2010-11-24 00:00:00+00:00,7.085827827453613,7.085827827453613,6.926147937774658,6.696444988250732,17635,0.0,
2010-11-26 00:00:00+00:00,7.115767955780029,7.125749111175537,7.085827827453613,6.7820539474487305,5210,0.0,
2010-11-29 00:00:00+00:00,7.13572883605957,7.155688762664795,6.98602819442749,6.715469837188721,14930,0.0,
2010-11-30 00:00:00+00:00,6.996007919311523,7.155688762664795,6.926147937774658,6.601325988769531,139779,0.0,
2010-12-01 00:00:00+00:00,7.035927772521973,7.13572883605957,6.98602819442749,6.753517150878906,50300,0.0,
2010-12-02 00:00:00+00:00,7.065867900848389,7.165668964385986,7.055888175964356,6.744006156921387,9519,0.0,
2010-12-03 00:00:00+00:00,7.165668964385986,7.425149917602539,7.045907974243164,7.010341644287109,54008,0.0,
2010-12-06 00:00:00+00:00,7.395209789276123,7.814371109008789,7.38523006439209,7.172045230865479,50100,0.0,
2010-12-07 00:00:00+00:00,7.604790210723877,7.684630870819092,7.485030174255371,7.133997917175293,33266,0.0,
2010-12-08 00:00:00+00:00,7.485030174255371,7.504990100860596,7.485030174255371,7.153021335601807,17635,0.0,
2010-12-09 00:00:00+00:00,7.495009899139404,7.52495002746582,7.465069770812988,7.133997917175293,151302,0.0,
2010-12-10 00:00:00+00:00,7.465069770812988,8.183632850646973,7.465069770812988,7.257653713226318,162424,0.0,
2010-12-13 00:00:00+00:00,7.604790210723877,7.784430980682373,7.485030174255371,7.27667760848999,18236,0.0,
2010-12-14 00:00:00+00:00,7.694611072540283,8.083831787109375,7.694611072540283,7.400334358215332,19739,0.0,
2010-12-15 00:00:00+00:00,7.61476993560791,7.914172172546387,7.485030174255371,7.514477729797363,37675,0.0,
2010-12-16 00:00:00+00:00,7.964072227478027,7.984032154083252,7.774450778961182,7.419356346130371,42385,0.0,
2010-12-17 00:00:00+00:00,7.804390907287598,7.824350833892822,7.684630870819092,7.419356346130371,17234,0.0,
2010-12-20 00:00:00+00:00,7.844311237335205,7.9740519523620605,7.844311237335205,7.504964351654053,30962,0.0,
2010-12-21 00:00:00+00:00,7.7944111824035645,7.92415189743042,7.784430980682373,7.523990631103516,14529,0.0,
2010-12-22 00:00:00+00:00,7.934132099151611,7.9441118240356445,7.804390907287598,7.552525520324707,18337,0.0,
2010-12-23 00:00:00+00:00,7.784430980682373,8.213573455810547,7.784430980682373,7.609598636627197,18838,0.0,
2010-12-27 00:00:00+00:00,8.033931732177734,8.273452758789062,7.86427116394043,7.523990631103516,41583,0.0,
2010-12-28 00:00:00+00:00,7.844311237335205,8.023951530456543,7.834331035614014,7.619109153747559,17335,0.0,
2010-12-29 00:00:00+00:00,7.984032154083252,7.984032154083252,7.914172172546387,7.590573310852051,11222,0.0,
2010-12-30 00:00:00+00:00,7.984032154083252,7.984032154083252,7.894211769104004,7.523990631103516,9319,0.0,
2010-12-31 00:00:00+00:00,7.914172172546387,7.954092025756836,7.894211769104004,7.523990631103516,12124,0.0,
2011-01-03 00:00:00+00:00,7.964072227478027,7.964072227478027,7.824350833892822,7.533501625061035,48597,0.0,
2011-01-04 00:00:00+00:00,7.904191970825195,7.954092025756836,7.854290962219238,7.514477729797363,55611,0.0,
2011-01-05 00:00:00+00:00,7.86427116394043,7.86427116394043,7.61476993560791,7.324237823486328,48196,0.0,
2011-01-06 00:00:00+00:00,7.674651145935059,7.684630870819092,7.015967845916748,6.905710220336914,121743,0.0,
2011-01-07 00:00:00+00:00,7.325348854064941,7.465069770812988,7.275448799133301,7.048389911651611,26052,0.0,
2011-01-10 00:00:00+00:00,7.425149917602539,7.425149917602539,7.215569019317627,6.991318702697754,57314,0.0,
2011-01-11 00:00:00+00:00,7.395209789276123,7.465069770812988,7.375249862670898,7.076925277709961,12124,0.0,
2011-01-12 00:00:00+00:00,7.485030174255371,7.485030174255371,7.185628890991211,7.038878917694092,143286,0.0,
2011-01-13 00:00:00+00:00,7.335329055786133,7.355288982391357,7.305388927459717,6.972293853759766,21042,0.0,
2011-01-14 00:00:00+00:00,7.335329055786133,7.415170192718506,7.305388927459717,6.981805801391602,72745,0.0,
2011-01-18 00:00:00+00:00,7.355288982391357,7.355288982391357,7.205588817596436,6.9342451095581055,83066,0.0,
2011-01-19 00:00:00+00:00,7.245509147644043,7.285429000854492,7.045907974243164,6.772541046142578,72344,0.0,
2011-01-20 00:00:00+00:00,7.085827827453613,7.185628890991211,6.98602819442749,6.839127063751221,56513,0.0,
