date,LQD_Open,LQD_High,LQD_Low,LQD_Close,LQD_Volume,LQD_Dividends,LQD_Stock Splits
2003-07-31 00:00:00+00:00,108.3499984741211,108.43000030517578,107.0,44.979923248291016,165400,0.0,
2003-08-01 00:00:00+00:00,106.6999969482422,107.31999969482422,106.1999969482422,45.11367416381836,179400,0.717,
2003-08-04 00:00:00+00:00,106.72000122070312,107.75,106.72000122070312,45.37934875488281,74200,0.0,
2003-08-05 00:00:00+00:00,107.3000030517578,107.8499984741211,106.7300033569336,45.17270278930664,82500,0.0,
2003-08-06 00:00:00+00:00,107.3000030517578,107.94000244140624,106.8000030517578,45.34565734863281,103500,0.0,
2003-08-07 00:00:00+00:00,108.25,108.27999877929688,107.4000015258789,45.59455108642578,62800,0.0,
2003-08-08 00:00:00+00:00,108.0999984741211,108.73999786376952,107.8000030517578,45.619850158691406,40500,0.0,
2003-08-11 00:00:00+00:00,108.0999984741211,108.16999816894533,107.41000366210938,45.44264602661133,76500,0.0,
2003-08-12 00:00:00+00:00,107.5500030517578,108.20999908447266,107.4000015258789,45.39203643798828,55600,0.0,
2003-08-13 00:00:00+00:00,107.4000015258789,107.4000015258789,106.29000091552734,44.88165664672852,88100,0.0,
2003-08-14 00:00:00+00:00,106.05999755859376,106.97000122070312,105.7699966430664,44.94070816040039,456200,0.0,
2003-08-15 00:00:00+00:00,106.4000015258789,107.75,106.4000015258789,45.02926635742188,8000,0.0,
2003-08-18 00:00:00+00:00,107.0500030517578,107.36000061035156,106.5999984741211,45.176944732666016,40800,0.0,
2003-08-19 00:00:00+00:00,107.4000015258789,108.05999755859376,106.91999816894533,45.57762908935547,101100,0.0,
2003-08-20 00:00:00+00:00,108.01000213623048,108.38999938964844,107.41999816894533,45.438438415527344,32100,0.0,
2003-08-21 00:00:00+00:00,107.9499969482422,108.0,107.0999984741211,45.21911239624024,88100,0.0,
2003-08-22 00:00:00+00:00,107.6999969482422,107.91000366210938,107.22000122070312,45.438438415527344,66500,0.0,
2003-08-25 00:00:00+00:00,107.4000015258789,107.88999938964844,107.01000213623048,45.23599243164063,55400,0.0,
2003-08-26 00:00:00+00:00,107.1999969482422,107.62999725341795,106.7699966430664,45.32454681396485,47200,0.0,
2003-08-27 00:00:00+00:00,107.91999816894533,107.91999816894533,107.05999755859376,45.31609344482422,23700,0.0,
2003-08-28 00:00:00+00:00,107.72000122070312,108.4000015258789,107.51000213623048,45.64935302734375,105300,0.0,
2003-08-29 00:00:00+00:00,108.68000030517578,108.68000030517578,107.8000030517578,45.63249588012695,42600,0.0,
2003-09-02 00:00:00+00:00,106.88999938964844,107.62999725341795,106.88999938964844,45.52375793457031,135100,0.764,
2003-09-03 00:00:00+00:00,107.05999755859376,107.5199966430664,106.80999755859376,45.65542602539063,69500,0.0,
2003-09-04 00:00:00+00:00,107.47000122070312,107.97000122070312,107.05999755859376,45.812625885009766,364600,0.0,
2003-09-05 00:00:00+00:00,108.0500030517578,109.0,107.93000030517578,46.16096496582031,738700,0.0,
2003-09-08 00:00:00+00:00,108.79000091552734,109.3499984741211,108.25,45.99102783203125,264900,0.0,
2003-09-09 00:00:00+00:00,108.81999969482422,108.81999969482422,107.86000061035156,46.13544845581055,193200,0.0,
2003-09-10 00:00:00+00:00,108.8499984741211,109.47000122070312,108.6500015258789,46.50507736206055,50600,0.0,
2003-09-11 00:00:00+00:00,109.1999969482422,109.33000183105467,108.6999969482422,46.26289367675781,137900,0.0,
2003-09-12 00:00:00+00:00,109.52999877929688,110.13999938964844,109.36000061035156,46.60277938842773,33300,0.0,
2003-09-15 00:00:00+00:00,109.6999969482422,109.8499984741211,109.08000183105467,46.61978530883789,345300,0.0,
2003-09-16 00:00:00+00:00,109.8000030517578,109.98999786376952,109.26000213623048,46.72173309326172,44300,0.0,
2003-09-17 00:00:00+00:00,110.31999969482422,110.7699966430664,109.6999969482422,47.00638198852539,87700,0.0,
2003-09-18 00:00:00+00:00,110.5,110.8000030517578,110.01000213623048,46.94267654418945,83300,0.0,
2003-09-19 00:00:00+00:00,110.5999984741211,110.77999877929688,110.27999877929688,46.98936462402344,33700,0.0,
2003-09-22 00:00:00+00:00,110.16999816894533,110.27999877929688,109.5199966430664,46.81518173217773,161300,0.0,
2003-09-23 00:00:00+00:00,110.1999969482422,110.37999725341795,109.51000213623048,46.88314437866211,551000,0.0,
2003-09-24 00:00:00+00:00,110.11000061035156,110.94000244140624,110.11000061035156,47.06158065795898,58900,0.0,
2003-09-25 00:00:00+00:00,110.94000244140624,111.16000366210938,110.56999969482422,47.22299957275391,50600,0.0,
2003-09-26 00:00:00+00:00,111.3499984741211,111.8499984741211,111.11000061035156,47.516151428222656,36700,0.0,
2003-09-29 00:00:00+00:00,111.6500015258789,111.73999786376952,111.1999969482422,47.388702392578125,79800,0.0,
2003-09-30 00:00:00+00:00,111.6999969482422,112.33000183105467,111.43000030517578,47.70306396484375,57500,0.0,
2003-10-01 00:00:00+00:00,111.8000030517578,112.0,111.38999938964844,47.8403434753418,420900,0.731,
2003-10-02 00:00:00+00:00,110.8000030517578,111.75,110.8000030517578,47.65648651123047,105300,0.0,
2003-10-03 00:00:00+00:00,110.25,110.70999908447266,109.72000122070312,46.9936752319336,584500,0.0,
2003-10-06 00:00:00+00:00,109.55999755859376,110.1999969482422,109.55999755859376,47.04072570800781,111800,0.0,
2003-10-07 00:00:00+00:00,110.05999755859376,110.43000030517578,109.62000274658205,46.88249588012695,33200,0.0,
2003-10-08 00:00:00+00:00,109.5500030517578,110.33999633789062,109.5500030517578,47.05352783203125,524800,0.0,
2003-10-09 00:00:00+00:00,109.44000244140624,109.77999877929688,109.0500030517578,46.89102935791016,71700,0.0,
2003-10-10 00:00:00+00:00,109.5999984741211,110.41000366210938,109.5999984741211,47.12193298339844,286000,0.0,
2003-10-13 00:00:00+00:00,109.6500015258789,110.1500015258789,109.6500015258789,47.09205627441406,26800,0.0,
2003-10-14 00:00:00+00:00,109.8499984741211,110.13999938964844,109.51000213623048,46.89960861206055,47700,0.0,
2003-10-15 00:00:00+00:00,109.6500015258789,109.73999786376952,109.23999786376952,46.90386962890625,53600,0.0,
2003-10-16 00:00:00+00:00,109.83999633789062,109.83999633789062,109.06999969482422,46.75425338745117,752200,0.0,
2003-10-17 00:00:00+00:00,109.06999969482422,109.9800033569336,109.06999969482422,47.01078414916992,35600,0.0,
2003-10-20 00:00:00+00:00,109.93000030517578,110.27999877929688,109.54000091552734,47.05352783203125,26500,0.0,
2003-10-21 00:00:00+00:00,110.4000015258789,110.44000244140624,109.58000183105467,47.07064437866211,233000,0.0,
2003-10-22 00:00:00+00:00,110.4000015258789,110.5,110.0999984741211,47.20747756958008,57900,0.0,
2003-10-23 00:00:00+00:00,110.5,110.5,109.44000244140624,46.95089340209961,54000,0.0,
2003-10-24 00:00:00+00:00,110.5999984741211,110.5999984741211,110.12999725341795,47.293006896972656,190300,0.0,
2003-10-27 00:00:00+00:00,110.5999984741211,110.6500015258789,110.0500030517578,47.18610763549805,35000,0.0,
2003-10-28 00:00:00+00:00,110.43000030517578,111.08999633789062,109.9000015258789,47.49819564819336,68100,0.0,
2003-10-29 00:00:00+00:00,110.76000213623048,111.08000183105467,110.22000122070312,47.16476440429688,72500,0.0,
2003-10-30 00:00:00+00:00,109.75,110.1500015258789,109.5,47.10060119628906,64700,0.0,
2003-10-31 00:00:00+00:00,109.9499969482422,110.43000030517578,109.91000366210938,47.10060119628906,45100,0.0,
2003-11-03 00:00:00+00:00,110.3000030517578,110.3000030517578,109.16999816894533,47.12506484985352,150800,0.427,
2003-11-04 00:00:00+00:00,109.73999786376952,109.97000122070312,109.5,47.1980094909668,89800,0.0,
2003-11-05 00:00:00+00:00,109.9499969482422,109.9499969482422,109.18000030517578,46.86747741699219,50900,0.0,
2003-11-06 00:00:00+00:00,109.1500015258789,109.19000244140624,108.56999969482422,46.60986709594727,50200,0.0,
2003-11-07 00:00:00+00:00,108.56999969482422,108.86000061035156,108.12000274658205,46.7000617980957,71500,0.0,
2003-11-10 00:00:00+00:00,108.9499969482422,109.02999877929688,108.3000030517578,46.56270217895508,78200,0.0,
2003-11-11 00:00:00+00:00,108.12000274658205,108.98999786376952,108.11000061035156,46.764461517333984,32200,0.0,
2003-11-12 00:00:00+00:00,109.0999984741211,109.1999969482422,108.86000061035156,46.79021453857422,76100,0.0,
2003-11-13 00:00:00+00:00,109.4000015258789,110.3499984741211,109.4000015258789,47.232383728027344,62000,0.0,
2003-11-14 00:00:00+00:00,110.0,110.69000244140624,110.0,47.48992538452149,322000,0.0,
2003-11-17 00:00:00+00:00,111.25,111.27999877929688,110.79000091552734,47.58006286621094,165700,0.0,
2003-11-18 00:00:00+00:00,110.8000030517578,111.33000183105467,110.4800033569336,47.790409088134766,30500,0.0,
2003-11-19 00:00:00+00:00,111.0999984741211,111.55999755859376,110.3499984741211,47.369728088378906,436800,0.0,
2003-11-20 00:00:00+00:00,111.0,111.2300033569336,110.3000030517578,47.59721374511719,40500,0.0,
2003-11-21 00:00:00+00:00,111.25,111.43000030517578,110.8499984741211,47.75606536865234,33200,0.0,
2003-11-24 00:00:00+00:00,110.4000015258789,110.97000122070312,110.27999877929688,47.43413162231445,29500,0.0,
2003-11-25 00:00:00+00:00,110.51000213623048,111.08000183105467,110.5,47.58434295654297,32600,0.0,
2003-11-26 00:00:00+00:00,111.0500030517578,111.18000030517578,110.5199966430664,47.48133087158203,18900,0.0,
2003-11-28 00:00:00+00:00,110.6500015258789,110.6500015258789,110.0,47.245208740234375,32900,0.0,
2003-12-01 00:00:00+00:00,109.0,109.44000244140624,108.75,47.14697265625,183000,0.442,
2003-12-02 00:00:00+00:00,109.47000122070312,109.80999755859376,108.6999969482422,47.2762565612793,227300,0.0,
2003-12-03 00:00:00+00:00,110.0,110.0,109.12999725341795,47.1943473815918,181500,0.0,
2003-12-04 00:00:00+00:00,109.8499984741211,109.8499984741211,109.08000183105467,47.233158111572266,672300,0.0,
2003-12-05 00:00:00+00:00,110.38999938964844,110.93000030517578,109.97000122070312,47.72452545166016,81900,0.0,
2003-12-08 00:00:00+00:00,110.79000091552734,110.79000091552734,109.72000122070312,47.36677932739258,275000,0.0,
2003-12-09 00:00:00+00:00,110.0,110.48999786376952,109.0999984741211,47.21589660644531,38100,0.0,
2003-12-10 00:00:00+00:00,110.3499984741211,110.3499984741211,109.3000030517578,47.32366180419922,34200,0.0,
2003-12-11 00:00:00+00:00,109.0999984741211,110.31999969482422,109.0999984741211,47.53919219970703,65000,0.0,
2003-12-12 00:00:00+00:00,110.62999725341795,110.7300033569336,110.25,47.6684684753418,78200,0.0,
2003-12-15 00:00:00+00:00,110.0999984741211,110.6999969482422,110.0199966430664,47.56073760986328,275500,0.0,
2003-12-16 00:00:00+00:00,110.75,110.75,110.05999755859376,48.274375915527344,40600,1.385,
2003-12-17 00:00:00+00:00,110.5999984741211,111.23999786376952,110.5500030517578,48.38347244262695,41900,0.0,
2003-12-18 00:00:00+00:00,111.05999755859376,111.48999786376952,110.86000061035156,48.662841796875,45700,0.0,
2003-12-19 00:00:00+00:00,111.48999786376952,111.56999969482422,111.0,48.69337844848633,152700,0.0,
2003-12-22 00:00:00+00:00,111.9000015258789,112.0,111.01000213623048,48.60171890258789,299400,0.0,
2003-12-23 00:00:00+00:00,111.4000015258789,111.4000015258789,110.63999938964844,48.3223762512207,39900,0.0,
2003-12-24 00:00:00+00:00,111.1999969482422,111.37000274658205,110.76000213623048,48.61045455932617,29700,0.0,
2003-12-26 00:00:00+00:00,111.77999877929688,111.77999877929688,111.1999969482422,48.6235237121582,17600,0.0,
2003-12-29 00:00:00+00:00,111.6500015258789,111.6500015258789,110.75,48.52752685546875,82400,0.0,
2003-12-30 00:00:00+00:00,110.88999938964844,111.13999938964844,110.52999877929688,48.33982849121094,55700,0.0,
2003-12-31 00:00:00+00:00,110.8499984741211,110.8499984741211,110.1999969482422,48.46040725708008,53600,0.455,
2004-01-02 00:00:00+00:00,110.56999969482422,110.56999969482422,109.6500015258789,48.11411285400391,209600,0.0,
2004-01-05 00:00:00+00:00,110.0500030517578,110.1500015258789,109.6500015258789,48.16674041748047,69900,0.0,
2004-01-06 00:00:00+00:00,110.4000015258789,110.9499969482422,110.0,48.60064697265625,304400,0.0,
2004-01-07 00:00:00+00:00,110.8499984741211,111.29000091552734,110.6999969482422,48.64008331298828,60600,0.0,
2004-01-08 00:00:00+00:00,111.1500015258789,111.3000030517578,110.8000030517578,48.71894836425781,63400,0.0,
2004-01-09 00:00:00+00:00,111.9000015258789,112.1999969482422,111.58999633789062,49.11339569091797,86600,0.0,
2004-01-12 00:00:00+00:00,112.0,112.72000122070312,112.0,49.19667053222656,114500,0.0,
2004-01-13 00:00:00+00:00,111.8499984741211,112.87999725341795,111.8499984741211,49.32815933227539,72500,0.0,
2004-01-14 00:00:00+00:00,112.8499984741211,113.11000061035156,112.3000030517578,49.43331146240234,272300,0.0,
2004-01-15 00:00:00+00:00,113.0999984741211,113.3000030517578,112.6999969482422,49.656856536865234,165700,0.0,
2004-01-16 00:00:00+00:00,113.01000213623048,113.44000244140624,112.77999877929688,49.437721252441406,45600,0.0,
2004-01-20 00:00:00+00:00,112.6999969482422,113.18000030517578,112.43000030517578,49.3369255065918,76100,0.0,
2004-01-21 00:00:00+00:00,112.81999969482422,112.98999786376952,112.3000030517578,49.45086288452149,43800,0.0,
2004-01-22 00:00:00+00:00,113.0,113.62000274658205,112.63999938964844,49.70068740844727,77800,0.0,
2004-01-23 00:00:00+00:00,113.75,113.87000274658205,112.4800033569336,49.30623626708984,112900,0.0,
2004-01-26 00:00:00+00:00,112.75,112.75,111.87999725341795,49.034481048583984,239100,0.0,
2004-01-27 00:00:00+00:00,112.4000015258789,112.77999877929688,112.1999969482422,49.33253860473633,571700,0.0,
2004-01-28 00:00:00+00:00,112.8000030517578,113.12000274658205,111.5,48.94245529174805,70100,0.0,
2004-01-29 00:00:00+00:00,111.6999969482422,111.95999908447266,111.3000030517578,48.93367385864258,133100,0.0,
2004-01-30 00:00:00+00:00,112.25,112.36000061035156,111.5199966430664,49.05198287963867,80000,0.0,
2004-02-02 00:00:00+00:00,111.8000030517578,111.87999725341795,111.4000015258789,49.03885269165039,320600,0.44,
2004-02-03 00:00:00+00:00,111.9499969482422,111.9499969482422,111.33999633789062,49.14003372192383,152200,0.0,
2004-02-04 00:00:00+00:00,111.66999816894533,111.8499984741211,111.3000030517578,49.10047149658203,55000,0.0,
2004-02-05 00:00:00+00:00,111.58000183105467,111.9000015258789,111.13999938964844,49.01681900024414,47100,0.0,
2004-02-06 00:00:00+00:00,111.9499969482422,112.0999984741211,111.5,49.16204833984375,122500,0.0,
2004-02-09 00:00:00+00:00,111.77999877929688,112.3000030517578,111.66999816894533,49.36883544921875,130400,0.0,
2004-02-10 00:00:00+00:00,112.25,112.25,111.72000122070312,49.22361373901367,52400,0.0,
2004-02-11 00:00:00+00:00,111.51000213623048,112.86000061035156,111.51000213623048,49.52285385131836,41700,0.0,
2004-02-12 00:00:00+00:00,112.83000183105467,112.83000183105467,112.08000183105467,49.43485641479492,106100,0.0,
2004-02-13 00:00:00+00:00,113.0,113.01000213623048,112.47000122070312,49.71646499633789,92300,0.0,
2004-02-17 00:00:00+00:00,113.02999877929688,113.02999877929688,112.5999984741211,49.57126235961914,64800,0.0,
2004-02-18 00:00:00+00:00,113.08999633789062,113.0999984741211,112.2300033569336,49.45684814453125,52400,0.0,
2004-02-19 00:00:00+00:00,112.68000030517578,113.51000213623048,112.36000061035156,49.632850646972656,51900,0.0,
2004-02-20 00:00:00+00:00,112.95999908447266,112.95999908447266,112.22000122070312,49.390846252441406,119300,0.0,
2004-02-23 00:00:00+00:00,112.5,112.83999633789062,112.3000030517578,49.52724838256836,33600,0.0,
2004-02-24 00:00:00+00:00,112.36000061035156,113.08000183105467,112.36000061035156,49.57564163208008,63100,0.0,
2004-02-25 00:00:00+00:00,113.0500030517578,113.23999786376952,112.4499969482422,49.61083984375,49500,0.0,
2004-02-26 00:00:00+00:00,112.83999633789062,112.9499969482422,112.52999877929688,49.64604187011719,37700,0.0,
2004-02-27 00:00:00+00:00,112.86000061035156,113.30999755859376,112.81999969482422,49.79125595092773,39700,0.0,
2004-03-01 00:00:00+00:00,112.93000030517578,113.0500030517578,112.43000030517578,49.77577972412109,291000,0.435,
2004-03-02 00:00:00+00:00,112.79000091552734,112.83999633789062,112.01000213623048,49.67863082885742,51800,0.0,
2004-03-03 00:00:00+00:00,112.47000122070312,112.5,111.79000091552734,49.65648651123047,58800,0.0,
2004-03-04 00:00:00+00:00,111.9000015258789,112.6500015258789,111.9000015258789,49.73602294921875,128000,0.0,
2004-03-05 00:00:00+00:00,114.3000030517578,114.3499984741211,113.5199966430664,50.26609802246094,158600,0.0,
2004-03-08 00:00:00+00:00,114.4000015258789,114.4800033569336,113.91999816894533,50.40741729736328,61000,0.0,
2004-03-09 00:00:00+00:00,114.5,114.76000213623048,114.06999969482422,50.508975982666016,71000,0.0,
2004-03-10 00:00:00+00:00,114.4000015258789,114.75,114.3000030517578,50.6724739074707,60300,0.0,
2004-03-11 00:00:00+00:00,114.69000244140624,114.79000091552734,113.81999969482422,50.45604705810547,145800,0.0,
2004-03-12 00:00:00+00:00,114.6999969482422,114.6999969482422,113.88999938964844,50.39859008789063,69700,0.0,
2004-03-15 00:00:00+00:00,113.91000366210938,114.43000030517578,113.86000061035156,50.45604705810547,67900,0.0,
2004-03-16 00:00:00+00:00,114.01000213623048,114.8499984741211,113.77999877929688,50.68571090698242,98400,0.0,
2004-03-17 00:00:00+00:00,114.98999786376952,115.0,114.5999984741211,50.712188720703125,34700,0.0,
2004-03-18 00:00:00+00:00,114.8000030517578,114.9800033569336,114.1999969482422,50.5002326965332,173700,0.0,
2004-03-19 00:00:00+00:00,114.56999969482422,114.56999969482422,113.91999816894533,50.42070007324219,139700,0.0,
2004-03-22 00:00:00+00:00,114.48999786376952,114.83000183105467,114.18000030517578,50.61505126953125,48400,0.0,
2004-03-23 00:00:00+00:00,114.66999816894533,114.8000030517578,114.26000213623048,50.707794189453125,65600,0.0,
2004-03-24 00:00:00+00:00,114.91000366210938,114.91000366210938,114.5,50.6591911315918,38200,0.0,
2004-03-25 00:00:00+00:00,114.66000366210938,114.6999969482422,114.27999877929688,50.52228546142578,50500,0.0,
2004-03-26 00:00:00+00:00,114.44000244140624,114.4800033569336,113.5199966430664,50.14684295654297,139200,0.0,
2004-03-29 00:00:00+00:00,113.6500015258789,113.70999908447266,113.12999725341795,50.22630310058594,153900,0.0,
2004-03-30 00:00:00+00:00,113.8499984741211,113.91000366210938,113.41000366210938,50.10264205932617,60900,0.0,
2004-03-31 00:00:00+00:00,113.7300033569336,114.1999969482422,113.33000183105467,50.28377532958984,246500,0.0,
2004-04-01 00:00:00+00:00,113.9000015258789,113.9000015258789,113.0999984741211,50.26200866699219,393100,0.431,
2004-04-02 00:00:00+00:00,111.8499984741211,111.98999786376952,111.37999725341795,49.47724151611328,226800,0.0,
2004-04-05 00:00:00+00:00,110.9000015258789,111.33999633789062,110.75,49.22897720336914,127600,0.0,
2004-04-06 00:00:00+00:00,111.3499984741211,111.69000244140624,111.20999908447266,49.45950698852539,48800,0.0,
