date,NOAH_Open,NOAH_High,NOAH_Low,NOAH_Close,NOAH_Volume,NOAH_Dividends,NOAH_Stock Splits
2011-11-04 00:00:00+00:00,8.34000015258789,8.489999771118164,8.260000228881836,6.204553604125977,64700,0.0,
2011-11-07 00:00:00+00:00,8.34000015258789,8.390000343322754,8.039999961853027,6.0406880378723145,41800,0.0,
2011-11-08 00:00:00+00:00,8.180000305175781,8.199999809265137,7.880000114440918,5.958755016326904,34600,0.0,
2011-11-09 00:00:00+00:00,7.800000190734863,7.949999809265137,7.340000152587891,5.571435928344727,60500,0.0,
2011-11-10 00:00:00+00:00,7.559999942779541,7.710000038146973,7.449999809265137,5.556539058685303,39200,0.0,
2011-11-11 00:00:00+00:00,7.420000076293945,7.630000114440918,7.119999885559082,5.63102388381958,81800,0.0,
2011-11-14 00:00:00+00:00,7.699999809265137,7.71999979019165,6.71999979019165,5.355431079864502,238700,0.0,
2011-11-15 00:00:00+00:00,6.949999809265137,7.460000038146973,6.949999809265137,5.288395404815674,168900,0.0,
2011-11-16 00:00:00+00:00,7.099999904632568,7.409999847412109,6.980000019073486,5.273498058319092,43700,0.0,
2011-11-17 00:00:00+00:00,6.980000019073486,7.460000038146973,6.980000019073486,5.43736457824707,51100,0.0,
2011-11-18 00:00:00+00:00,7.409999847412109,7.679999828338623,7.239999771118164,5.601229667663574,88400,0.0,
2011-11-21 00:00:00+00:00,7.360000133514404,7.480000019073486,6.78000020980835,5.46715784072876,93400,0.0,
2011-11-22 00:00:00+00:00,7.230000019073486,7.389999866485596,6.849999904632568,5.184116840362549,194100,0.0,
2011-11-23 00:00:00+00:00,6.929999828338623,7.039999961853027,6.809999942779541,5.10963249206543,46800,0.0,
2011-11-25 00:00:00+00:00,6.809999942779541,6.840000152587891,6.559999942779541,5.035148143768311,50400,0.0,
2011-11-28 00:00:00+00:00,6.880000114440918,6.900000095367432,6.579999923706055,5.072390556335449,48600,0.0,
2011-11-29 00:00:00+00:00,6.929999828338623,8.09000015258789,6.849999904632568,5.891718864440918,194700,0.0,
2011-11-30 00:00:00+00:00,8.199999809265137,9.09000015258789,7.920000076293945,6.241796493530273,239900,0.0,
2011-12-01 00:00:00+00:00,8.270000457763672,8.289999961853027,8.0,6.070481300354004,104200,0.0,
2011-12-02 00:00:00+00:00,8.229999542236328,8.510000228881836,8.119999885559082,6.3013834953308105,43100,0.0,
2011-12-05 00:00:00+00:00,8.510000228881836,8.739999771118164,8.399999618530273,6.353522777557373,37000,0.0,
2011-12-06 00:00:00+00:00,8.470000267028809,8.699999809265137,8.069999694824219,6.174759387969971,68600,0.0,
2011-12-07 00:00:00+00:00,8.1899995803833,8.3100004196167,7.940000057220459,6.003446102142334,42800,0.0,
2011-12-08 00:00:00+00:00,7.920000076293945,7.920000076293945,7.5,5.727853298187256,43700,0.0,
2011-12-09 00:00:00+00:00,7.730000019073486,7.889999866485596,7.409999847412109,5.6682658195495605,85000,0.0,
2011-12-12 00:00:00+00:00,7.630000114440918,7.650000095367432,7.489999771118164,5.645920276641846,61200,0.0,
2011-12-13 00:00:00+00:00,7.519999980926514,7.699999809265137,7.420000076293945,5.601229667663574,35700,0.0,
2011-12-14 00:00:00+00:00,7.519999980926514,7.659999847412109,7.349999904632568,5.593781471252441,130900,0.0,
2011-12-15 00:00:00+00:00,7.519999980926514,7.670000076293945,7.360000133514404,5.6682658195495605,124100,0.0,
2011-12-16 00:00:00+00:00,7.519999980926514,7.519999980926514,7.070000171661377,5.310740947723389,267500,0.0,
2011-12-19 00:00:00+00:00,7.099999904632568,7.119999885559082,6.900000095367432,5.161771774291992,88600,0.0,
2011-12-20 00:00:00+00:00,7.190000057220459,7.190000057220459,6.699999809265137,5.169219970703125,274300,0.0,
2011-12-21 00:00:00+00:00,7.039999961853027,7.050000190734863,6.71999979019165,5.087286949157715,103500,0.0,
2011-12-22 00:00:00+00:00,6.840000152587891,6.96999979019165,6.820000171661377,5.087286949157715,74800,0.0,
2011-12-23 00:00:00+00:00,6.840000152587891,6.909999847412109,6.809999942779541,5.07983922958374,85800,0.0,
2011-12-27 00:00:00+00:00,6.820000171661377,6.860000133514404,6.519999980926514,4.878730773925781,146800,0.0,
2011-12-28 00:00:00+00:00,6.550000190734863,6.639999866485596,6.210000038146973,4.722313404083252,139000,0.0,
2011-12-29 00:00:00+00:00,6.340000152587891,6.380000114440918,6.010000228881836,4.543550968170166,273000,0.0,
2011-12-30 00:00:00+00:00,6.0,6.170000076293945,5.730000019073486,4.5807929039001465,505700,0.0,
2012-01-03 00:00:00+00:00,6.199999809265137,6.429999828338623,5.889999866485596,4.469066143035889,445500,0.0,
2012-01-04 00:00:00+00:00,6.019999980926514,6.190000057220459,5.949999809265137,4.521205425262451,34200,0.0,
2012-01-05 00:00:00+00:00,5.960000038146973,6.039999961853027,5.929999828338623,4.469066143035889,34700,0.0,
2012-01-06 00:00:00+00:00,6.0,6.059999942779541,5.809999942779541,4.439272403717041,57500,0.0,
2012-01-09 00:00:00+00:00,5.920000076293945,6.050000190734863,5.880000114440918,4.446720600128174,79300,0.0,
2012-01-10 00:00:00+00:00,6.130000114440918,6.199999809265137,6.0,4.5882415771484375,86500,0.0,
2012-01-11 00:00:00+00:00,6.079999923706055,6.159999847412109,6.0,4.5882415771484375,88000,0.0,
2012-01-12 00:00:00+00:00,6.090000152587891,6.550000190734863,5.980000019073486,4.543550968170166,589400,0.0,
2012-01-13 00:00:00+00:00,5.940000057220459,6.119999885559082,5.75,4.3945817947387695,430800,0.0,
2012-01-17 00:00:00+00:00,6.0,6.099999904632568,5.949999809265137,4.4839630126953125,225200,0.0,
2012-01-18 00:00:00+00:00,6.019999980926514,6.099999904632568,5.980000019073486,4.506308555603027,113100,0.0,
2012-01-19 00:00:00+00:00,6.0,6.119999885559082,5.800000190734863,4.342442512512207,288400,0.0,
2012-01-20 00:00:00+00:00,5.820000171661377,6.699999809265137,5.820000171661377,4.856385707855225,453400,0.0,
2012-01-23 00:00:00+00:00,6.670000076293945,6.980000019073486,6.599999904632568,5.102183818817139,145400,0.0,
2012-01-24 00:00:00+00:00,6.849999904632568,6.849999904632568,6.53000020980835,4.901076316833496,92800,0.0,
2012-01-25 00:00:00+00:00,6.440000057220459,6.619999885559082,6.230000019073486,4.841488838195801,70400,0.0,
2012-01-26 00:00:00+00:00,6.5,6.710000038146973,6.5,4.923421859741211,40700,0.0,
2012-01-27 00:00:00+00:00,6.650000095367432,6.679999828338623,6.380000114440918,4.863833904266357,34700,0.0,
2012-01-30 00:00:00+00:00,6.610000133514404,6.760000228881836,6.480000019073486,4.856385707855225,156000,0.0,
2012-01-31 00:00:00+00:00,6.550000190734863,6.590000152587891,6.329999923706055,4.7819013595581055,65100,0.0,
2012-02-01 00:00:00+00:00,6.449999809265137,6.449999809265137,6.179999828338623,4.722313404083252,65100,0.0,
2012-02-02 00:00:00+00:00,6.440000057220459,6.75,6.369999885559082,4.923421859741211,83800,0.0,
2012-02-03 00:00:00+00:00,6.739999771118164,7.03000020980835,6.739999771118164,5.14687442779541,283000,0.0,
2012-02-06 00:00:00+00:00,6.909999847412109,7.050000190734863,6.769999980926514,5.154322624206543,63300,0.0,
2012-02-07 00:00:00+00:00,6.869999885559082,6.940000057220459,6.46999979019165,4.834039688110352,67100,0.0,
2012-02-08 00:00:00+00:00,6.610000133514404,6.739999771118164,6.400000095367432,4.886179447174072,159200,0.0,
2012-02-09 00:00:00+00:00,6.610000133514404,6.940000057220459,6.610000133514404,5.064941883087158,110100,0.0,
2012-02-10 00:00:00+00:00,6.599999904632568,6.599999904632568,6.420000076293945,4.87128210067749,129000,0.0,
2012-02-13 00:00:00+00:00,6.610000133514404,6.829999923706055,6.599999904632568,4.990457057952881,86400,0.0,
2012-02-14 00:00:00+00:00,6.75,6.869999885559082,6.599999904632568,5.072390556335449,59600,0.0,
2012-02-15 00:00:00+00:00,6.920000076293945,6.929999828338623,6.349999904632568,4.774452686309815,179000,0.0,
2012-02-16 00:00:00+00:00,6.489999771118164,6.489999771118164,6.150000095367432,4.603138446807861,222800,0.0,
2012-02-17 00:00:00+00:00,6.179999828338623,6.239999771118164,6.110000133514404,4.59568977355957,168700,0.0,
2012-02-21 00:00:00+00:00,6.199999809265137,6.460000038146973,6.110000133514404,4.573344230651856,183100,0.0,
2012-02-22 00:00:00+00:00,6.400000095367432,7.989999771118164,6.150000095367432,5.928961277008057,822800,0.0,
2012-02-23 00:00:00+00:00,8.050000190734863,8.050000190734863,7.380000114440918,5.839580059051514,451700,0.0,
2012-02-24 00:00:00+00:00,7.96999979019165,8.149999618530273,7.809999942779541,5.958755016326904,632100,0.0,
2012-02-27 00:00:00+00:00,7.940000057220459,8.4399995803833,7.619999885559082,6.189657211303711,413300,0.0,
2012-02-28 00:00:00+00:00,8.5,8.869999885559082,7.860000133514404,5.958755016326904,392500,0.0,
2012-02-29 00:00:00+00:00,7.800000190734863,8.279999732971191,7.5,5.966203212738037,273600,0.0,
2012-03-01 00:00:00+00:00,8.100000381469727,8.300000190734863,7.78000020980835,5.914064884185791,231000,0.0,
2012-03-02 00:00:00+00:00,7.880000114440918,8.100000381469727,7.699999809265137,6.025791168212891,210300,0.0,
2012-03-05 00:00:00+00:00,8.020000457763672,8.020000457763672,7.699999809265137,5.847028255462647,65400,0.0,
2012-03-06 00:00:00+00:00,7.690000057220459,7.699999809265137,7.269999980926514,5.504400253295898,205400,0.0,
2012-03-07 00:00:00+00:00,7.389999866485596,8.170000076293945,7.349999904632568,5.958755016326904,149300,0.0,
2012-03-08 00:00:00+00:00,8.0,8.479999542236328,7.840000152587891,6.256692886352539,219800,0.0,
2012-03-09 00:00:00+00:00,8.399999618530273,8.84000015258789,8.270000457763672,6.360971450805664,315000,0.0,
2012-03-12 00:00:00+00:00,8.609999656677246,8.609999656677246,8.109999656677246,6.107723712921143,98200,0.0,
2012-03-13 00:00:00+00:00,8.180000305175781,8.529999732971191,8.100000381469727,6.323729038238525,85000,0.0,
2012-03-14 00:00:00+00:00,8.420000076293945,8.59000015258789,8.25,6.226899147033691,84400,0.0,
2012-03-15 00:00:00+00:00,8.34000015258789,8.569999694824219,8.1899995803833,6.338626384735107,49600,0.0,
2012-03-16 00:00:00+00:00,8.460000038146973,8.569999694824219,8.359999656677246,6.316279888153076,80700,0.0,
2012-03-19 00:00:00+00:00,8.489999771118164,8.510000228881836,7.929999828338623,6.003446102142334,157800,0.0,
2012-03-20 00:00:00+00:00,8.010000228881836,8.390000343322754,8.0,6.1971049308776855,92700,0.0,
2012-03-21 00:00:00+00:00,8.15999984741211,8.470000267028809,8.029999732971191,6.077929973602295,96600,0.0,
2012-03-22 00:00:00+00:00,8.0,8.199999809265137,8.0,5.966203212738037,93100,0.0,
2012-03-23 00:00:00+00:00,8.0,8.210000038146973,8.0,6.077929973602295,65800,0.0,
2012-03-26 00:00:00+00:00,8.350000381469727,8.350000381469727,8.079999923706055,6.070481300354004,39000,0.0,
2012-03-27 00:00:00+00:00,8.149999618530273,8.3100004196167,8.109999656677246,6.144965648651123,29500,0.0,
2012-03-28 00:00:00+00:00,8.1899995803833,8.25,8.0,6.076773643493652,12400,0.14,
2012-03-29 00:00:00+00:00,8.050000190734863,8.09000015258789,7.860000133514404,6.031310558319092,58500,0.0,
2012-03-30 00:00:00+00:00,8.0,8.029999732971191,7.800000190734863,6.046464920043945,189900,0.0,
2012-04-02 00:00:00+00:00,8.020000457763672,8.800000190734863,8.0,6.592010974884033,167700,0.0,
2012-04-03 00:00:00+00:00,8.739999771118164,8.739999771118164,8.15999984741211,6.243467330932617,63500,0.0,
2012-04-04 00:00:00+00:00,8.109999656677246,8.270000457763672,8.0,6.099503993988037,36500,0.0,
2012-04-05 00:00:00+00:00,8.140000343322754,8.140000343322754,7.809999942779541,6.023733615875244,49500,0.0,
2012-04-09 00:00:00+00:00,7.980000019073486,8.029999732971191,7.820000171661377,6.001002788543701,26700,0.0,
2012-04-10 00:00:00+00:00,7.840000152587891,8.25,7.840000152587891,6.107081413269043,24000,0.0,
2012-04-11 00:00:00+00:00,8.020000457763672,8.34000015258789,7.829999923706055,6.023733615875244,61700,0.0,
2012-04-12 00:00:00+00:00,8.0,8.199999809265137,7.829999923706055,5.993425369262695,66300,0.0,
2012-04-13 00:00:00+00:00,7.949999809265137,7.949999809265137,7.78000020980835,5.894924640655518,31800,0.0,
2012-04-16 00:00:00+00:00,7.78000020980835,7.78000020980835,7.5,5.728229999542236,99800,0.0,
2012-04-17 00:00:00+00:00,7.5,7.679999828338623,7.340000152587891,5.735806941986084,102700,0.0,
2012-04-18 00:00:00+00:00,7.46999979019165,7.53000020980835,7.340000152587891,5.629728317260742,48500,0.0,
2012-04-19 00:00:00+00:00,7.369999885559082,7.519999980926514,7.230000019073486,5.500919342041016,21200,0.0,
2012-04-20 00:00:00+00:00,7.21999979019165,7.260000228881836,7.099999904632568,5.43272590637207,70000,0.0,
2012-04-23 00:00:00+00:00,7.179999828338623,7.28000020980835,7.099999904632568,5.387263774871826,42800,0.0,
2012-04-24 00:00:00+00:00,7.150000095367432,7.150000095367432,6.860000133514404,5.296339511871338,100100,0.0,
2012-04-25 00:00:00+00:00,6.909999847412109,7.25,6.909999847412109,5.440302848815918,97600,0.0,
2012-04-26 00:00:00+00:00,7.239999771118164,7.360000133514404,7.010000228881836,5.326647758483887,12000,0.0,
2012-04-27 00:00:00+00:00,7.010000228881836,7.110000133514404,7.010000228881836,5.319070339202881,18400,0.0,
2012-04-30 00:00:00+00:00,7.0,7.130000114440918,7.0,5.40241813659668,13000,0.0,
2012-05-01 00:00:00+00:00,7.090000152587891,7.21999979019165,7.050000190734863,5.463034152984619,29500,0.0,
2012-05-02 00:00:00+00:00,7.110000133514404,7.150000095367432,6.800000190734863,5.220569133758545,70000,0.0,
2012-05-03 00:00:00+00:00,6.960000038146973,7.079999923706055,6.579999923706055,5.0311431884765625,54000,0.0,
2012-05-04 00:00:00+00:00,6.610000133514404,6.900000095367432,6.460000038146973,5.099337100982666,28600,0.0,
2012-05-07 00:00:00+00:00,6.789999961853027,6.820000171661377,6.579999923706055,5.099337100982666,16000,0.0,
2012-05-08 00:00:00+00:00,6.610000133514404,6.860000133514404,6.5,5.106914043426514,48200,0.0,
2012-05-09 00:00:00+00:00,6.800000190734863,6.829999923706055,6.570000171661377,5.175107002258301,27900,0.0,
2012-05-10 00:00:00+00:00,6.420000076293945,6.690000057220459,6.420000076293945,4.962950229644775,133700,0.0,
2012-05-11 00:00:00+00:00,6.420000076293945,6.599999904632568,6.190000057220459,4.690177440643311,27000,0.0,
2012-05-14 00:00:00+00:00,6.260000228881836,6.349999904632568,5.829999923706055,4.455289840698242,94500,0.0,
2012-05-15 00:00:00+00:00,5.809999942779541,5.929999828338623,5.309999942779541,4.235556125640869,162000,0.0,
2012-05-16 00:00:00+00:00,5.510000228881836,5.710000038146973,5.449999809265137,4.167362689971924,91600,0.0,
2012-05-17 00:00:00+00:00,5.579999923706055,5.579999923706055,5.130000114440918,3.940052270889282,67800,0.0,
2012-05-18 00:00:00+00:00,5.139999866485596,5.199999809265137,4.960000038146973,3.7582037448883057,82500,0.0,
2012-05-21 00:00:00+00:00,4.920000076293945,4.920000076293945,4.630000114440918,3.5990865230560303,154800,0.0,
2012-05-22 00:00:00+00:00,5.5,5.5,4.789999961853027,3.743049383163452,184900,0.0,
2012-05-23 00:00:00+00:00,4.96999979019165,5.539999961853027,4.849999904632568,4.106746673583984,456000,0.0,
2012-05-24 00:00:00+00:00,5.420000076293945,5.53000020980835,5.210000038146973,4.129477500915527,139000,0.0,
2012-05-25 00:00:00+00:00,5.489999771118164,5.550000190734863,5.099999904632568,3.917320966720581,69400,0.0,
2012-05-29 00:00:00+00:00,5.28000020980835,5.309999942779541,5.010000228881836,3.9248979091644287,42900,0.0,
2012-05-30 00:00:00+00:00,5.25,5.260000228881836,4.880000114440918,3.7885119915008554,85300,0.0,
2012-05-31 00:00:00+00:00,5.199999809265137,5.199999809265137,4.880000114440918,3.796088695526123,94700,0.0,
2012-06-01 00:00:00+00:00,4.900000095367432,4.989999771118164,4.800000190734863,3.720318794250488,114800,0.0,
2012-06-04 00:00:00+00:00,4.860000133514404,5.099999904632568,4.679999828338623,3.86428165435791,179200,0.0,
2012-06-05 00:00:00+00:00,5.019999980926514,5.079999923706055,4.869999885559082,3.796088695526123,75000,0.0,
2012-06-06 00:00:00+00:00,5.090000152587891,5.25,4.949999809265137,3.917320966720581,73100,0.0,
2012-06-07 00:00:00+00:00,5.090000152587891,5.449999809265137,5.010000228881836,3.8870131969451904,191800,0.0,
2012-06-08 00:00:00+00:00,5.119999885559082,5.190000057220459,5.099999904632568,3.9324753284454346,8800,0.0,
2012-06-11 00:00:00+00:00,5.260000228881836,5.260000228881836,4.809999942779541,3.8036656379699703,82000,0.0,
2012-06-12 00:00:00+00:00,5.039999961853027,5.199999809265137,4.989999771118164,3.909744262695313,232300,0.0,
2012-06-13 00:00:00+00:00,5.039999961853027,5.150000095367432,4.96999979019165,3.841551303863525,195500,0.0,
2012-06-14 00:00:00+00:00,5.079999923706055,5.150000095367432,4.920000076293945,3.894589900970459,127100,0.0,
2012-06-15 00:00:00+00:00,5.150000095367432,5.159999847412109,4.960000038146973,3.796088695526123,156000,0.0,
2012-06-18 00:00:00+00:00,5.050000190734863,5.119999885559082,4.940000057220459,3.796088695526123,110200,0.0,
2012-06-19 00:00:00+00:00,5.0,5.099999904632568,4.920000076293945,3.7885119915008554,81000,0.0,
2012-06-20 00:00:00+00:00,4.940000057220459,5.099999904632568,4.940000057220459,3.86428165435791,51800,0.0,
2012-06-21 00:00:00+00:00,5.059999942779541,5.099999904632568,4.949999809265137,3.765780448913574,36000,0.0,
2012-06-22 00:00:00+00:00,5.039999961853027,5.039999961853027,4.929999828338623,3.780934810638428,35100,0.0,
2012-06-25 00:00:00+00:00,5.0,5.099999904632568,4.78000020980835,3.6597025394439697,259000,0.0,
2012-06-26 00:00:00+00:00,4.800000190734863,5.0,4.789999961853027,3.7127416133880615,41800,0.0,
2012-06-27 00:00:00+00:00,4.940000057220459,4.949999809265137,4.699999809265137,3.5839321613311768,136600,0.0,
2012-06-28 00:00:00+00:00,4.699999809265137,5.0,4.670000076293945,3.780934810638428,52100,0.0,
2012-06-29 00:00:00+00:00,5.03000020980835,5.03000020980835,4.829999923706055,3.727895498275757,55400,0.0,
2012-07-02 00:00:00+00:00,5.0,5.019999980926514,4.829999923706055,3.697587728500366,48600,0.0,
2012-07-03 00:00:00+00:00,4.880000114440918,5.0,4.800000190734863,3.697587728500366,92100,0.0,
2012-07-05 00:00:00+00:00,4.829999923706055,4.989999771118164,4.829999923706055,3.69001054763794,172600,0.0,
2012-07-06 00:00:00+00:00,4.869999885559082,4.909999847412109,4.849999904632568,3.7127416133880615,105300,0.0,
2012-07-09 00:00:00+00:00,4.929999828338623,5.050000190734863,4.920000076293945,3.8036656379699703,111700,0.0,
2012-07-10 00:00:00+00:00,5.010000228881836,5.039999961853027,4.920000076293945,3.8036656379699703,24400,0.0,
2012-07-11 00:00:00+00:00,4.989999771118164,5.019999980926514,4.880000114440918,3.773357629776001,27800,0.0,
2012-07-12 00:00:00+00:00,4.949999809265137,4.949999809265137,4.800000190734863,3.69001054763794,123900,0.0,
2012-07-13 00:00:00+00:00,4.889999866485596,5.039999961853027,4.800000190734863,3.720318794250488,61800,0.0,
2012-07-16 00:00:00+00:00,4.820000171661377,4.920000076293945,4.769999980926514,3.614239931106568,81400,0.0,
