date,TWO_Open,TWO_High,TWO_Low,TWO_Close,TWO_Volume,TWO_Dividends,TWO_Stock Splits
2010-10-19 00:00:00+00:00,56.5522346496582,56.5522346496582,55.82016754150391,10.24974250793457,24276,0.0,
2010-10-20 00:00:00+00:00,56.12519454956055,56.73525238037109,56.12519454956055,10.349903106689451,20408,0.0,
2010-10-21 00:00:00+00:00,56.73525238037109,56.918270111083984,56.18619918823242,10.327649116516112,30194,0.0,
2010-10-22 00:00:00+00:00,56.79625701904297,56.79625701904297,56.12519454956055,10.338775634765623,19719,0.0,
2010-10-25 00:00:00+00:00,56.73525238037109,56.73525238037109,56.24720764160156,10.316518783569336,23326,0.0,
2010-10-26 00:00:00+00:00,56.18619918823242,56.49123001098633,56.06418991088867,10.283130645751951,24178,0.0,
2010-10-27 00:00:00+00:00,56.30821228027344,56.43022537231445,55.94218063354492,10.272000312805176,16818,0.0,
2010-10-28 00:00:00+00:00,56.61323928833008,56.67424774169922,56.06418991088867,10.238615036010742,21687,0.0,
2010-10-29 00:00:00+00:00,56.12519454956055,56.73525238037109,56.12519454956055,10.260869979858398,15966,0.0,
2010-11-01 00:00:00+00:00,56.61323928833008,56.73525238037109,56.0031852722168,10.24974250793457,17949,0.0,
2010-11-02 00:00:00+00:00,56.18619918823242,56.18619918823242,54.90508270263672,10.17184066772461,79222,0.0,
2010-11-03 00:00:00+00:00,55.82016754150391,56.12519454956055,55.637149810791016,10.182969093322754,42127,0.0,
2010-11-04 00:00:00+00:00,56.18619918823242,56.61323928833008,55.88117218017578,10.316518783569336,36210,0.0,
2010-11-05 00:00:00+00:00,56.67424774169922,56.85726547241211,56.18619918823242,10.316518783569336,35325,0.0,
2010-11-08 00:00:00+00:00,56.79625701904297,56.85726547241211,56.43022537231445,10.316518783569336,54126,0.0,
2010-11-09 00:00:00+00:00,57.2843017578125,57.40631484985352,56.5522346496582,10.37216091156006,127447,0.0,
2010-11-10 00:00:00+00:00,57.04027938842773,57.40631484985352,57.04027938842773,10.46119499206543,42258,0.0,
2010-11-11 00:00:00+00:00,57.16229248046875,59.175479888916016,57.16229248046875,10.728285789489746,70879,0.0,
2010-11-12 00:00:00+00:00,58.56542205810547,58.74843978881836,58.26039123535156,10.650382995605469,29260,0.0,
2010-11-15 00:00:00+00:00,58.87044906616211,58.87044906616211,58.38240432739258,10.717159271240234,40259,0.0,
2010-11-16 00:00:00+00:00,58.56542205810547,59.053466796875,58.26039123535156,10.706028938293455,73764,0.0,
2010-11-17 00:00:00+00:00,58.992462158203125,58.992462158203125,58.3213996887207,10.717159271240234,40832,0.0,
2010-11-18 00:00:00+00:00,59.11447143554688,59.480506896972656,58.626426696777344,10.772805213928224,57011,0.0,
2010-11-19 00:00:00+00:00,59.297489166259766,59.41950225830078,58.74843978881836,10.772805213928224,60945,0.0,
2010-11-22 00:00:00+00:00,59.11447143554688,60.0905647277832,58.93145751953125,10.750545501708984,79239,0.0,
2010-11-23 00:00:00+00:00,58.87044906616211,59.23648452758789,58.80944442749024,10.728285789489746,51651,0.0,
2010-11-24 00:00:00+00:00,59.23648452758789,60.27357864379883,58.992462158203125,10.950861930847168,47438,0.0,
2010-11-26 00:00:00+00:00,59.96855163574219,60.21257400512695,59.480506896972656,10.917475700378418,19375,0.0,
2010-11-29 00:00:00+00:00,59.84653854370117,60.15156936645508,59.480506896972656,10.961991310119627,73501,0.0,
2010-11-30 00:00:00+00:00,60.02955627441406,60.63961410522461,59.66352462768555,10.950861930847168,211734,0.0,
2010-12-01 00:00:00+00:00,60.63961410522461,61.066654205322266,59.96855163574219,11.084412574768066,101023,0.0,
2010-12-02 00:00:00+00:00,61.00564956665039,61.31067657470703,60.63961410522461,11.095540046691896,77714,0.0,
2010-12-03 00:00:00+00:00,60.76162338256836,61.00564956665039,60.70061874389648,11.117798805236816,46438,0.0,
2010-12-06 00:00:00+00:00,61.066654205322266,61.31067657470703,60.883636474609375,11.128929138183594,54700,0.0,
2010-12-07 00:00:00+00:00,61.00564956665039,61.92073059082031,60.94464111328125,11.2847318649292,99860,0.0,
2010-12-08 00:00:00+00:00,61.85972595214844,62.286766052246094,61.24966812133789,11.2847318649292,93532,0.0,
2010-12-09 00:00:00+00:00,62.1037483215332,62.22576141357422,61.85972595214844,11.2847318649292,106580,0.0,
2010-12-10 00:00:00+00:00,62.16475677490234,62.65280151367188,61.61570358276367,11.318126678466797,105236,0.0,
2010-12-13 00:00:00+00:00,62.53078842163086,63.140846252441406,61.98173904418945,11.407154083251951,121989,0.0,
2010-12-14 00:00:00+00:00,62.8358154296875,62.8358154296875,61.31067657470703,11.251346588134766,131889,0.0,
2010-12-15 00:00:00+00:00,59.54151153564453,60.39559173583984,58.5044174194336,11.135472297668455,126792,2.440226,
2010-12-16 00:00:00+00:00,59.053466796875,59.54151153564453,58.93145751953125,11.28610897064209,103220,0.0,
2010-12-17 00:00:00+00:00,57.40631484985352,58.19938659667969,57.22329711914063,10.984838485717772,1078982,0.0,
2010-12-20 00:00:00+00:00,58.3213996887207,58.80944442749024,57.71134185791016,11.100706100463867,152314,0.0,
2010-12-21 00:00:00+00:00,58.87044906616211,59.11447143554688,58.44340896606445,11.204996109008787,99253,0.0,
2010-12-22 00:00:00+00:00,59.053466796875,59.480506896972656,58.56542205810547,11.262933731079102,78714,0.0,
2010-12-23 00:00:00+00:00,59.480506896972656,59.84653854370117,59.480506896972656,11.297699928283691,48946,0.0,
2010-12-27 00:00:00+00:00,59.54151153564453,60.27357864379883,59.11447143554688,11.262933731079102,36013,0.0,
2010-12-28 00:00:00+00:00,59.480506896972656,59.7855339050293,58.5044174194336,11.135472297668455,61355,0.0,
2010-12-29 00:00:00+00:00,58.74843978881836,59.54151153564453,58.626426696777344,11.27451992034912,36718,0.0,
2010-12-30 00:00:00+00:00,59.41950225830078,60.63961410522461,59.41950225830078,11.459919929504396,56503,0.0,
2010-12-31 00:00:00+00:00,60.39559173583984,60.578609466552734,59.72452926635742,11.34404468536377,28407,0.0,
2011-01-03 00:00:00+00:00,59.96855163574219,59.96855163574219,59.11447143554688,11.27451992034912,50372,0.0,
2011-01-04 00:00:00+00:00,59.480506896972656,59.602516174316406,58.56542205810547,11.147058486938477,97499,0.0,
2011-01-05 00:00:00+00:00,58.87044906616211,59.84653854370117,58.56542205810547,11.355634689331056,70190,0.0,
2011-01-06 00:00:00+00:00,60.45659637451172,60.45659637451172,58.93145751953125,11.27451992034912,56978,0.0,
2011-01-07 00:00:00+00:00,59.35849380493164,59.72452926635742,58.87044906616211,11.332454681396484,40259,0.0,
2011-01-10 00:00:00+00:00,59.96855163574219,60.02955627441406,59.35849380493164,11.297699928283691,45947,0.0,
2011-01-11 00:00:00+00:00,59.602516174316406,59.72452926635742,59.35849380493164,11.34404468536377,55110,0.0,
2011-01-12 00:00:00+00:00,59.7855339050293,60.3345832824707,59.54151153564453,11.44832992553711,70633,0.0,
2011-01-13 00:00:00+00:00,60.27357864379883,61.00564956665039,59.66352462768555,11.541028022766112,169329,0.0,
2011-01-14 00:00:00+00:00,61.00564956665039,61.00564956665039,60.39559173583984,11.529444694519045,41209,0.0,
2011-01-18 00:00:00+00:00,60.8226318359375,61.00564956665039,60.45659637451172,11.483097076416016,50307,0.0,
2011-01-19 00:00:00+00:00,61.188663482666016,61.188663482666016,59.84653854370117,11.367219924926758,59912,0.0,
2011-01-20 00:00:00+00:00,60.45659637451172,60.45659637451172,59.297489166259766,11.320867538452148,48176,0.0,
2011-01-21 00:00:00+00:00,59.480506896972656,60.15156936645508,59.41950225830078,11.332454681396484,36161,0.0,
2011-01-24 00:00:00+00:00,59.84653854370117,60.63961410522461,59.54151153564453,11.506268501281738,37521,0.0,
2011-01-25 00:00:00+00:00,60.39559173583984,60.94464111328125,60.27357864379883,11.552618026733398,41160,0.0,
2011-01-26 00:00:00+00:00,61.00564956665039,61.188663482666016,60.578609466552734,11.622147560119627,60126,0.0,
2011-01-27 00:00:00+00:00,62.04274368286133,62.04274368286133,60.76162338256836,11.69167137145996,53520,0.0,
2011-01-28 00:00:00+00:00,61.92073059082031,62.22576141357422,60.76162338256836,11.668492317199709,96893,0.0,
2011-01-31 00:00:00+00:00,61.85972595214844,61.98173904418945,60.39559173583984,11.645316123962402,268877,0.0,
2011-02-01 00:00:00+00:00,61.371681213378906,62.16475677490234,60.883636474609375,11.772777557373049,71059,0.0,
2011-02-02 00:00:00+00:00,61.31067657470703,62.16475677490234,61.31067657470703,11.761189460754396,55241,0.0,
2011-02-03 00:00:00+00:00,61.92073059082031,62.16475677490234,61.31067657470703,11.656901359558104,40144,0.0,
2011-02-04 00:00:00+00:00,61.43268585205078,61.92073059082031,60.76162338256836,11.738018989562988,41324,0.0,
2011-02-07 00:00:00+00:00,62.1037483215332,62.40877532958984,61.73771667480469,11.749600410461426,50782,0.0,
2011-02-08 00:00:00+00:00,62.04274368286133,62.591793060302734,61.92073059082031,11.888648986816406,58241,0.0,
2011-02-09 00:00:00+00:00,63.62889099121094,64.48297119140625,63.07984161376953,11.981353759765623,94926,0.0,
2011-02-10 00:00:00+00:00,63.26285552978516,64.2999496459961,62.65280151367188,12.108816146850586,96811,0.0,
2011-02-11 00:00:00+00:00,63.44587326049805,65.09302520751953,63.44587326049805,12.340560913085938,88123,0.0,
2011-02-14 00:00:00+00:00,65.27604675292969,65.45906066894531,64.72698974609375,12.340560913085938,83894,0.0,
2011-02-15 00:00:00+00:00,64.97101593017578,64.97101593017578,63.81190872192383,12.213098526000977,113203,0.0,
2011-02-16 00:00:00+00:00,64.2999496459961,65.09302520751953,64.0559310913086,12.259451866149902,86680,0.0,
2011-02-17 00:00:00+00:00,64.72698974609375,65.8250961303711,64.60498046875,12.479605674743652,129365,0.0,
2011-02-18 00:00:00+00:00,65.88610076904297,66.43515014648438,65.52006530761719,12.479605674743652,207571,0.0,
2011-02-22 00:00:00+00:00,65.64207458496094,66.43515014648438,65.33705139160156,12.49119758605957,96270,0.0,
2011-02-23 00:00:00+00:00,66.13011932373047,66.49615478515625,65.88610076904297,12.572307586669922,97647,0.0,
2011-02-24 00:00:00+00:00,66.19113159179688,67.10620880126953,66.19113159179688,12.63024616241455,113252,0.0,
2011-02-25 00:00:00+00:00,66.80118560791016,67.5942611694336,66.6181640625,12.815643310546877,162018,0.0,
2011-02-28 00:00:00+00:00,68.99739074707031,68.99739074707031,67.10620880126953,12.804057121276855,173541,0.0,
2011-03-01 00:00:00+00:00,67.5942611694336,68.32632446289062,67.35023498535156,12.873579025268556,84976,0.0,
2011-03-02 00:00:00+00:00,68.02129364013672,68.32632446289062,67.8382797241211,12.954692840576172,74600,0.0,
2011-03-03 00:00:00+00:00,68.9363784790039,68.9363784790039,68.08230590820312,12.966278076171877,175721,0.0,
2011-03-04 00:00:00+00:00,68.63135528564453,68.63135528564453,68.08230590820312,12.966278076171877,107088,0.0,
2011-03-07 00:00:00+00:00,69.54644012451172,70.21749877929688,68.6923599243164,13.128498077392578,350410,0.0,
2011-03-08 00:00:00+00:00,69.42442321777344,70.09548950195312,69.11940002441406,13.140089988708496,271991,0.0,
2011-03-09 00:00:00+00:00,69.66844940185547,69.79045867919922,68.3873291015625,13.058977127075195,268664,0.0,
2011-03-10 00:00:00+00:00,66.43515014648438,66.55715942382812,64.84900665283203,12.818699836730955,272467,2.440226,
2011-03-11 00:00:00+00:00,62.71380615234375,63.93391799926758,62.53078842163086,12.482317924499512,2081447,0.0,
2011-03-14 00:00:00+00:00,63.140846252441406,63.93391799926758,63.01883316040039,12.566414833068848,269287,0.0,
2011-03-15 00:00:00+00:00,63.62889099121094,63.93391799926758,62.8358154296875,12.530372619628906,204260,0.0,
2011-03-16 00:00:00+00:00,64.9100112915039,64.97101593017578,63.20185089111328,12.554403305053713,216734,0.0,
2011-03-17 00:00:00+00:00,64.36095428466797,64.48297119140625,62.65280151367188,12.36217975616455,339919,0.0,
2011-03-18 00:00:00+00:00,63.140846252441406,64.0559310913086,62.89682388305664,12.566414833068848,316577,0.0,
2011-03-21 00:00:00+00:00,63.99492263793945,64.0559310913086,63.38486862182617,12.542384147644045,290809,0.0,
2011-03-22 00:00:00+00:00,63.62889099121094,63.68989562988281,63.01883316040039,12.458290100097656,188245,0.0,
2011-03-23 00:00:00+00:00,63.44587326049805,63.75090026855469,63.01883316040039,12.542384147644045,289072,0.0,
2011-03-24 00:00:00+00:00,64.11693572998047,64.23894500732422,63.26285552978516,12.482317924499512,137135,0.0,
2011-03-25 00:00:00+00:00,63.44587326049805,63.99492263793945,63.32386016845703,12.530372619628906,235257,0.0,
2011-03-28 00:00:00+00:00,63.75090026855469,63.93391799926758,63.56788635253906,12.554403305053713,101204,0.0,
2011-03-29 00:00:00+00:00,63.93391799926758,64.23894500732422,63.44587326049805,12.530372619628906,165575,0.0,
2011-03-30 00:00:00+00:00,63.99492263793945,64.0559310913086,63.50687789916992,12.542384147644045,169394,0.0,
2011-03-31 00:00:00+00:00,63.81190872192383,64.23894500732422,63.62889099121094,12.578431129455566,579192,0.0,
2011-04-01 00:00:00+00:00,63.8729133605957,64.0559310913086,63.56788635253906,12.554403305053713,172246,0.0,
2011-04-04 00:00:00+00:00,64.42196655273438,64.60498046875,63.75090026855469,12.566414833068848,172000,0.0,
2011-04-05 00:00:00+00:00,63.93391799926758,63.99492263793945,63.62889099121094,12.554403305053713,168443,0.0,
2011-04-06 00:00:00+00:00,63.75090026855469,63.75090026855469,63.56788635253906,12.518355369567873,113989,0.0,
2011-04-07 00:00:00+00:00,63.62889099121094,63.68989562988281,62.40877532958984,12.35016632080078,264139,0.0,
2011-04-08 00:00:00+00:00,62.774810791015625,62.8358154296875,61.371681213378906,12.314123153686523,280482,0.0,
2011-04-11 00:00:00+00:00,62.65280151367188,62.8358154296875,61.79872131347656,12.230031967163086,122628,0.0,
2011-04-12 00:00:00+00:00,62.22576141357422,62.22576141357422,60.5176010131836,12.037812232971191,233470,0.0,
2011-04-13 00:00:00+00:00,61.49369430541992,62.1037483215332,61.49369430541992,12.181970596313477,105728,0.0,
2011-04-14 00:00:00+00:00,61.79872131347656,62.65280151367188,61.67670822143555,12.32613468170166,104040,0.0,
2011-04-15 00:00:00+00:00,62.286766052246094,62.8358154296875,62.22576141357422,12.338149070739746,164559,0.0,
2011-04-18 00:00:00+00:00,62.53078842163086,62.65280151367188,61.67670822143555,12.278081893920898,80829,0.0,
2011-04-19 00:00:00+00:00,62.34777069091797,62.34777069091797,61.79872131347656,12.181970596313477,71256,0.0,
2011-04-20 00:00:00+00:00,62.22576141357422,62.95782852172852,61.92073059082031,12.398221015930176,77649,0.0,
2011-04-21 00:00:00+00:00,63.26285552978516,63.38486862182617,62.71380615234375,12.4342679977417,85795,0.0,
2011-04-25 00:00:00+00:00,63.38486862182617,63.44587326049805,62.95782852172852,12.458290100097656,85910,0.0,
2011-04-26 00:00:00+00:00,63.20185089111328,64.0559310913086,63.07984161376953,12.614469528198242,106925,0.0,
2011-04-27 00:00:00+00:00,64.2999496459961,64.54397583007812,63.62889099121094,12.59043788909912,116366,0.0,
2011-04-28 00:00:00+00:00,64.11693572998047,64.23894500732422,63.75090026855469,12.59043788909912,114383,0.0,
2011-04-29 00:00:00+00:00,64.23894500732422,64.36095428466797,63.81190872192383,12.566414833068848,104417,0.0,
2011-05-02 00:00:00+00:00,64.0559310913086,64.23894500732422,63.32386016845703,12.470300674438477,103105,0.0,
2011-05-03 00:00:00+00:00,63.56788635253906,63.75090026855469,63.26285552978516,12.518355369567873,81861,0.0,
2011-05-04 00:00:00+00:00,63.75090026855469,64.2999496459961,63.26285552978516,12.59043788909912,128283,0.0,
2011-05-05 00:00:00+00:00,64.17794036865234,64.84900665283203,63.62889099121094,12.626484870910645,199424,0.0,
2011-05-06 00:00:00+00:00,64.72698974609375,64.72698974609375,63.75090026855469,12.59043788909912,128349,0.0,
2011-05-09 00:00:00+00:00,64.11693572998047,64.23894500732422,63.75090026855469,12.650511741638184,95073,0.0,
2011-05-10 00:00:00+00:00,64.48297119140625,65.21503448486328,64.42196655273438,12.794676780700684,116579,0.0,
2011-05-11 00:00:00+00:00,65.1540298461914,65.27604675292969,64.66598510742188,12.75863552093506,102253,0.0,
2011-05-12 00:00:00+00:00,64.66598510742188,65.88610076904297,64.66598510742188,12.926827430725098,134906,0.0,
2011-05-13 00:00:00+00:00,65.58106994628906,65.58106994628906,64.54397583007812,12.73460865020752,118907,0.0,
2011-05-16 00:00:00+00:00,64.36095428466797,65.70307922363281,64.36095428466797,12.91481113433838,154494,0.0,
2011-05-17 00:00:00+00:00,65.58106994628906,65.76409149169922,65.27604675292969,12.926827430725098,117022,0.0,
2011-05-18 00:00:00+00:00,65.76409149169922,66.13011932373047,64.9100112915039,12.842731475830078,89533,0.0,
2011-05-19 00:00:00+00:00,65.52006530761719,66.43515014648438,65.27604675292969,13.058979034423828,195572,0.0,
2011-05-20 00:00:00+00:00,66.0691146850586,66.0691146850586,65.58106994628906,12.91481113433838,116579,0.0,
2011-05-23 00:00:00+00:00,65.64207458496094,66.43515014648438,65.27604675292969,12.926827430725098,139954,0.0,
2011-05-24 00:00:00+00:00,65.8250961303711,66.19113159179688,65.76409149169922,12.962871551513672,165608,0.0,
2011-05-25 00:00:00+00:00,63.75090026855469,64.60498046875,63.68989562988281,12.722593307495115,2288968,0.0,
2011-05-26 00:00:00+00:00,64.60498046875,65.21503448486328,64.17794036865234,12.722593307495115,324118,0.0,
2011-05-27 00:00:00+00:00,64.72698974609375,65.09302520751953,64.23894500732422,12.806686401367188,192408,0.0,
2011-05-31 00:00:00+00:00,65.39805603027344,65.52006530761719,64.84900665283203,12.90279769897461,380489,0.0,
2011-06-01 00:00:00+00:00,66.13011932373047,66.13011932373047,64.54397583007812,12.722593307495115,391931,0.0,
2011-06-02 00:00:00+00:00,64.78799438476562,65.58106994628906,64.72698974609375,12.854744911193848,455794,0.0,
2011-06-03 00:00:00+00:00,65.03202056884766,65.39805603027344,64.60498046875,12.770649909973145,439615,0.0,
2011-06-06 00:00:00+00:00,64.97101593017578,65.33705139160156,64.36095428466797,12.722593307495115,454483,0.0,
2011-06-07 00:00:00+00:00,64.78799438476562,65.09302520751953,64.48297119140625,12.73460865020752,528197,0.0,
2011-06-08 00:00:00+00:00,64.72698974609375,65.8250961303711,64.66598510742188,12.926827430725098,408733,0.0,
2011-06-09 00:00:00+00:00,65.88610076904297,65.88610076904297,64.54397583007812,12.794676780700684,604534,0.0,
2011-06-10 00:00:00+00:00,65.1540298461914,65.1540298461914,63.20185089111328,12.530372619628906,540081,0.0,
2011-06-13 00:00:00+00:00,63.99492263793945,64.72698974609375,63.26285552978516,12.626484870910645,306808,0.0,
2011-06-14 00:00:00+00:00,64.60498046875,65.39805603027344,64.36095428466797,12.818699836730955,247452,0.0,
2011-06-15 00:00:00+00:00,65.70307922363281,65.70307922363281,64.36095428466797,12.698564529418944,261484,0.0,
2011-06-16 00:00:00+00:00,64.48297119140625,64.97101593017578,64.17794036865234,12.674538612365724,241830,0.0,
2011-06-17 00:00:00+00:00,64.66598510742188,64.66598510742188,63.75090026855469,12.66252326965332,370113,0.0,
2011-06-20 00:00:00+00:00,65.8250961303711,66.00811004638672,65.09302520751953,12.950854301452637,1296110,0.0,
