date,PAC_Open,PAC_High,PAC_Low,PAC_Close,PAC_Volume,PAC_Dividends,PAC_Stock Splits
2007-03-01 00:00:00+00:00,41.02999877929688,41.47999954223633,40.27999877929688,17.42240333557129,248200,0.0,
2007-03-02 00:00:00+00:00,40.5,40.72999954223633,40.060001373291016,17.456687927246094,431700,0.0,
2007-03-05 00:00:00+00:00,40.709999084472656,40.709999084472656,39.209999084472656,16.87808609008789,255000,0.0,
2007-03-06 00:00:00+00:00,40.25,40.560001373291016,39.880001068115234,17.190961837768555,374600,0.0,
2007-03-07 00:00:00+00:00,40.13999938964844,41.09000015258789,40.06999969482422,17.57241439819336,318300,0.0,
2007-03-08 00:00:00+00:00,41.0,43.41999816894531,41.0,18.11244201660156,593800,0.0,
2007-03-09 00:00:00+00:00,42.5099983215332,43.2599983215332,42.209999084472656,18.172447204589844,204900,0.0,
2007-03-12 00:00:00+00:00,42.33000183105469,43.0099983215332,42.22999954223633,18.35245132446289,279800,0.0,
2007-03-13 00:00:00+00:00,42.5,43.15999984741211,41.27999877929688,17.915285110473633,374000,0.0,
2007-03-14 00:00:00+00:00,41.70000076293945,42.29999923706055,41.220001220703125,17.953859329223633,295900,0.0,
2007-03-15 00:00:00+00:00,41.810001373291016,42.0099983215332,40.91999816894531,17.55955696105957,279500,0.0,
2007-03-16 00:00:00+00:00,41.13999938964844,41.2400016784668,40.34999847412109,17.35382080078125,189200,0.0,
2007-03-19 00:00:00+00:00,40.59999847412109,41.5,40.59999847412109,17.666698455810547,76900,0.0,
2007-03-20 00:00:00+00:00,41.20000076293945,42.45000076293945,41.09999847412109,17.996721267700195,167200,0.0,
2007-03-21 00:00:00+00:00,42.0,43.41999816894531,42.0,18.58818244934082,253600,0.0,
2007-03-22 00:00:00+00:00,43.36000061035156,43.58000183105469,42.91999816894531,18.52817726135254,131400,0.0,
2007-03-23 00:00:00+00:00,43.13999938964844,43.2599983215332,42.63999938964844,18.34387969970703,630700,0.0,
2007-03-26 00:00:00+00:00,42.54999923706055,42.84999847412109,41.93000030517578,18.02243423461914,233200,0.0,
2007-03-27 00:00:00+00:00,41.5,41.91999816894531,41.290000915527344,17.80813980102539,393300,0.0,
2007-03-28 00:00:00+00:00,41.54999923706055,41.65999984741211,41.06999969482422,17.726703643798828,179400,0.0,
2007-03-29 00:00:00+00:00,41.2599983215332,42.08000183105469,41.16999816894531,17.966716766357422,138000,0.0,
2007-03-30 00:00:00+00:00,43.400001525878906,44.5,42.130001068115234,18.429601669311523,889700,0.0,
2007-04-02 00:00:00+00:00,43.0,43.52000045776367,42.459999084472656,18.506744384765625,233100,0.0,
2007-04-03 00:00:00+00:00,43.09999847412109,44.119998931884766,43.09999847412109,18.8839168548584,408900,0.0,
2007-04-04 00:00:00+00:00,44.25,44.720001220703125,44.25,19.10678482055664,294300,0.0,
2007-04-05 00:00:00+00:00,44.540000915527344,44.790000915527344,43.290000915527344,18.90962791442871,151900,0.0,
2007-04-09 00:00:00+00:00,44.04999923706055,45.0,43.95000076293945,19.24821662902832,211400,0.0,
2007-04-10 00:00:00+00:00,44.59999847412109,44.880001068115234,43.61000061035156,18.73390388488769,319100,0.0,
2007-04-11 00:00:00+00:00,43.59999847412109,43.900001525878906,43.150001525878906,18.532470703125,297800,0.0,
2007-04-12 00:00:00+00:00,43.2400016784668,43.900001525878906,42.75,18.69533348083496,208900,0.0,
2007-04-13 00:00:00+00:00,43.5099983215332,43.84999847412109,42.7599983215332,18.541040420532227,194400,0.0,
2007-04-16 00:00:00+00:00,43.25,43.869998931884766,43.150001525878906,18.60960960388184,90300,0.0,
2007-04-17 00:00:00+00:00,43.5,43.59999847412109,42.970001220703125,18.59675407409668,337700,0.0,
2007-04-18 00:00:00+00:00,42.95000076293945,43.400001525878906,42.66999816894531,18.288162231445312,201100,0.0,
2007-04-19 00:00:00+00:00,42.75,43.02000045776367,42.119998931884766,18.28388214111328,229700,0.0,
2007-04-20 00:00:00+00:00,43.09999847412109,43.400001525878906,42.720001220703125,18.429601669311523,224500,0.0,
2007-04-23 00:00:00+00:00,43.25,43.369998931884766,42.59000015258789,18.32245445251465,176800,0.0,
2007-04-24 00:00:00+00:00,42.52999877929688,43.0,42.5,18.31816673278809,187100,0.0,
2007-04-25 00:00:00+00:00,43.5,45.59999847412109,43.43000030517578,19.5053768157959,545700,0.0,
2007-04-26 00:00:00+00:00,45.560001373291016,46.0,44.86000061035156,19.53965950012207,330800,0.0,
2007-04-27 00:00:00+00:00,45.5,46.119998931884766,45.0,19.74110221862793,193000,0.0,
2007-04-30 00:00:00+00:00,45.959999084472656,45.959999084472656,45.220001220703125,19.38107681274414,103600,0.0,
2007-05-01 00:00:00+00:00,45.119998931884766,46.040000915527344,45.060001373291016,19.591089248657227,104700,0.0,
2007-05-02 00:00:00+00:00,45.68999862670898,46.4900016784668,45.630001068115234,19.90825843811035,117500,0.0,
2007-05-03 00:00:00+00:00,46.25,47.060001373291016,46.25,20.062549591064453,167300,0.0,
2007-05-04 00:00:00+00:00,47.0,48.40999984741211,47.0,20.61115074157715,146400,0.0,
2007-05-07 00:00:00+00:00,48.31999969482422,48.70000076293945,48.02999877929688,20.70116233825684,779500,0.0,
2007-05-08 00:00:00+00:00,47.900001525878906,48.72999954223633,47.34000015258789,20.85544776916504,260200,0.0,
2007-05-09 00:00:00+00:00,48.40999984741211,50.27999877929688,48.34000015258789,21.5197696685791,282600,0.0,
2007-05-10 00:00:00+00:00,50.45000076293945,51.15999984741211,49.41999816894531,21.202611923217773,173200,0.0,
2007-05-11 00:00:00+00:00,49.720001220703125,50.41999816894531,49.650001525878906,21.472627639770508,240500,0.0,
2007-05-14 00:00:00+00:00,49.75,50.119998931884766,49.41999816894531,21.853073120117188,142200,1.334,
2007-05-15 00:00:00+00:00,50.25,50.25,49.09999847412109,21.73857879638672,200800,0.0,
2007-05-16 00:00:00+00:00,49.619998931884766,49.70000076293945,48.900001525878906,21.624107360839844,200700,0.0,
2007-05-17 00:00:00+00:00,49.09000015258789,49.619998931884766,49.09000015258789,21.791423797607425,87200,0.0,
2007-05-18 00:00:00+00:00,49.7400016784668,50.15999984741211,49.43999862670898,21.980756759643555,344500,0.0,
2007-05-21 00:00:00+00:00,50.16999816894531,50.16999816894531,49.77000045776367,22.06442070007324,277200,0.0,
2007-05-22 00:00:00+00:00,50.09000015258789,50.93999862670898,49.9900016784668,22.407869338989254,72400,0.0,
2007-05-23 00:00:00+00:00,51.13999938964844,51.13999938964844,49.119998931884766,21.857467651367188,232900,0.0,
2007-05-24 00:00:00+00:00,49.88999938964844,49.88999938964844,47.59000015258789,21.10892868041992,201200,0.0,
2007-05-25 00:00:00+00:00,48.09000015258789,48.09000015258789,47.2400016784668,20.990034103393555,443100,0.0,
2007-05-29 00:00:00+00:00,47.66999816894531,48.060001373291016,47.5099983215332,21.100116729736328,179500,0.0,
2007-05-30 00:00:00+00:00,47.41999816894531,48.0099983215332,47.41999816894531,21.11332893371582,248000,0.0,
2007-05-31 00:00:00+00:00,46.06999969482422,50.0099983215332,46.06999969482422,21.63731384277344,196000,0.0,
2007-06-01 00:00:00+00:00,49.13999938964844,49.54999923706055,48.84000015258789,21.60648536682129,212700,0.0,
2007-06-04 00:00:00+00:00,49.06999969482422,49.13999938964844,48.2400016784668,21.293859481811523,156900,0.0,
2007-06-05 00:00:00+00:00,48.2599983215332,48.70000076293945,47.93000030517578,21.3422966003418,144000,0.0,
2007-06-06 00:00:00+00:00,48.220001220703125,48.220001220703125,46.18999862670898,20.80509757995605,356900,0.0,
2007-06-07 00:00:00+00:00,47.400001525878906,47.5,46.54999923706055,20.739049911499023,319000,0.0,
2007-06-08 00:00:00+00:00,46.630001068115234,48.880001068115234,46.630001068115234,21.39953994750977,440800,0.0,
2007-06-11 00:00:00+00:00,49.0,50.08000183105469,49.0,21.90149688720703,244100,0.0,
2007-06-12 00:00:00+00:00,49.79999923706055,49.79999923706055,48.88999938964844,21.729782104492188,79900,0.0,
2007-06-13 00:00:00+00:00,49.59999847412109,49.7599983215332,49.150001525878906,21.791423797607425,112100,0.0,
2007-06-14 00:00:00+00:00,49.7400016784668,50.79999923706055,49.7400016784668,22.01597785949707,423400,0.0,
2007-06-15 00:00:00+00:00,50.0,50.11000061035156,49.13999938964844,21.751789093017575,309500,0.0,
2007-06-18 00:00:00+00:00,49.27999877929688,49.58000183105469,48.97999954223633,21.83104705810547,132900,0.0,
2007-06-19 00:00:00+00:00,49.45000076293945,50.36000061035156,49.45000076293945,22.007169723510746,339900,0.0,
2007-06-20 00:00:00+00:00,49.900001525878906,50.09999847412109,49.04999923706055,21.60648536682129,90900,0.0,
2007-06-21 00:00:00+00:00,49.0,50.040000915527344,48.7400016784668,21.86627960205078,321100,0.0,
2007-06-22 00:00:00+00:00,49.70000076293945,49.7599983215332,48.869998931884766,21.66373443603516,111500,0.0,
2007-06-25 00:00:00+00:00,49.09999847412109,49.16999816894531,47.86000061035156,21.117733001708984,80300,0.0,
2007-06-26 00:00:00+00:00,48.0,48.459999084472656,47.220001220703125,20.831525802612305,93700,0.0,
2007-06-27 00:00:00+00:00,47.33000183105469,48.16999816894531,46.88999938964844,21.144155502319336,129800,0.0,
2007-06-28 00:00:00+00:00,48.15999984741211,49.18999862670898,47.959999084472656,21.368711471557617,171200,0.0,
2007-06-29 00:00:00+00:00,48.59000015258789,49.31999969482422,48.59000015258789,21.7165641784668,179100,0.0,
2007-07-02 00:00:00+00:00,49.040000915527344,50.040000915527344,49.040000915527344,21.78261375427246,316500,0.0,
2007-07-03 00:00:00+00:00,49.34999847412109,50.08000183105469,49.2599983215332,22.0247859954834,176400,0.0,
2007-07-05 00:00:00+00:00,50.52000045776367,51.130001068115234,50.5,22.368242263793945,565200,0.0,
2007-07-06 00:00:00+00:00,51.150001525878906,52.34000015258789,51.150001525878906,22.83057403564453,975700,0.0,
2007-07-09 00:00:00+00:00,52.09000015258789,52.209999084472656,50.95000076293945,22.76893424987793,605000,0.0,
2007-07-10 00:00:00+00:00,51.29999923706055,51.459999084472656,50.56999969482422,22.30659294128418,293500,0.0,
2007-07-11 00:00:00+00:00,50.93999862670898,52.27999877929688,50.59999847412109,22.77773666381836,529800,0.0,
2007-07-12 00:00:00+00:00,51.810001373291016,53.61000061035156,51.810001373291016,23.58352279663086,471800,0.0,
2007-07-13 00:00:00+00:00,53.88999938964844,53.959999084472656,52.880001068115234,23.43381118774414,164000,0.0,
2007-07-16 00:00:00+00:00,53.20000076293945,54.060001373291016,53.130001068115234,23.53509330749512,160700,0.0,
2007-07-17 00:00:00+00:00,53.59999847412109,54.0,53.5,23.64516830444336,86100,0.0,
2007-07-18 00:00:00+00:00,53.59999847412109,53.869998931884766,52.95000076293945,23.702407836914062,91600,0.0,
2007-07-19 00:00:00+00:00,53.70000076293945,53.79999923706055,53.119998931884766,23.513072967529297,176900,0.0,
2007-07-20 00:00:00+00:00,53.79999923706055,53.79999923706055,52.77000045776367,23.372167587280277,219000,0.0,
2007-07-23 00:00:00+00:00,53.43000030517578,53.43999862670898,50.880001068115234,22.59720230102539,506500,0.0,
2007-07-24 00:00:00+00:00,51.31999969482422,51.31999969482422,48.25,21.571260452270508,773900,0.0,
2007-07-25 00:00:00+00:00,50.66999816894531,51.66999816894531,49.68000030517578,22.473913192749023,583800,0.0,
2007-07-26 00:00:00+00:00,50.5,50.5,46.25,21.39953994750977,704000,0.0,
2007-07-27 00:00:00+00:00,48.5,48.650001525878906,47.33000183105469,21.18378257751465,414100,0.0,
2007-07-30 00:00:00+00:00,47.95000076293945,48.47999954223633,47.0099983215332,21.13533973693848,539300,0.0,
2007-07-31 00:00:00+00:00,49.18999862670898,49.84000015258789,48.38999938964844,21.408344268798828,221900,0.0,
2007-08-01 00:00:00+00:00,48.59999847412109,48.790000915527344,46.380001068115234,20.677410125732425,607400,0.0,
2007-08-02 00:00:00+00:00,46.90999984741211,48.0099983215332,46.369998931884766,21.117733001708984,502300,0.0,
2007-08-03 00:00:00+00:00,47.95000076293945,48.70000076293945,46.81999969482422,20.752273559570312,377600,0.0,
2007-08-06 00:00:00+00:00,48.09999847412109,48.36000061035156,47.11000061035156,21.223413467407227,742400,0.0,
2007-08-07 00:00:00+00:00,47.75,48.70000076293945,47.470001220703125,21.31587791442871,148000,0.0,
2007-08-08 00:00:00+00:00,48.40999984741211,50.09000015258789,48.40999984741211,22.020383834838867,338800,0.0,
2007-08-09 00:00:00+00:00,49.25,49.25,47.2599983215332,21.064891815185547,813200,0.0,
2007-08-10 00:00:00+00:00,47.0,50.060001373291016,45.70000076293945,21.94552993774414,564200,0.0,
2007-08-13 00:00:00+00:00,50.310001373291016,51.09000015258789,49.560001373291016,22.099639892578125,240100,0.0,
2007-08-14 00:00:00+00:00,50.27000045776367,51.0099983215332,48.16999816894531,21.38632583618164,226200,0.0,
2007-08-15 00:00:00+00:00,48.70000076293945,48.84000015258789,46.27000045776367,20.395606994628903,312300,0.0,
2007-08-16 00:00:00+00:00,45.54999923706055,45.709999084472656,40.04999923706055,19.10987091064453,1168800,0.0,
2007-08-17 00:00:00+00:00,44.29999923706055,44.650001525878906,42.58000183105469,19.145097732543945,679000,0.0,
2007-08-20 00:00:00+00:00,44.0,45.11000061035156,43.27999877929688,19.80998992919922,546300,0.0,
2007-08-21 00:00:00+00:00,44.58000183105469,45.52999877929688,44.58000183105469,19.93767547607422,316600,0.0,
2007-08-22 00:00:00+00:00,45.93000030517578,48.59999847412109,45.93000030517578,21.19259262084961,269100,0.0,
2007-08-23 00:00:00+00:00,47.84999847412109,49.66999816894531,47.56999969482422,21.18817901611328,498900,0.0,
2007-08-24 00:00:00+00:00,48.02999877929688,49.970001220703125,48.02999877929688,21.95433807373047,273500,0.0,
2007-08-27 00:00:00+00:00,49.400001525878906,49.630001068115234,48.650001525878906,21.628507614135746,126300,0.0,
2007-08-28 00:00:00+00:00,48.54999923706055,48.88999938964844,47.34999847412109,21.0913143157959,190600,0.0,
2007-08-29 00:00:00+00:00,48.0099983215332,49.29999923706055,47.95000076293945,21.632905960083008,124500,0.0,
2007-08-30 00:00:00+00:00,48.880001068115234,50.7599983215332,48.560001373291016,21.9631462097168,167200,0.0,
2007-08-31 00:00:00+00:00,50.09999847412109,51.0,49.9900016784668,22.22293472290039,95200,0.0,
2007-09-04 00:00:00+00:00,51.59999847412109,51.63999938964844,50.34000015258789,22.31539535522461,159700,0.0,
2007-09-05 00:00:00+00:00,50.47999954223633,50.84999847412109,49.7400016784668,22.01597785949707,99600,0.0,
2007-09-06 00:00:00+00:00,50.0,50.63999938964844,49.54999923706055,22.00277709960937,86300,0.0,
2007-09-07 00:00:00+00:00,49.47999954223633,49.47999954223633,48.43999862670898,21.685741424560547,159400,0.0,
2007-09-10 00:00:00+00:00,49.25,49.25,48.02000045776367,21.166162490844727,196900,0.0,
2007-09-11 00:00:00+00:00,48.09000015258789,50.0,48.09000015258789,22.007169723510746,94600,0.0,
2007-09-12 00:00:00+00:00,49.95000076293945,50.13999938964844,48.7400016784668,21.61529541015625,149700,0.0,
2007-09-13 00:00:00+00:00,49.16999816894531,50.61000061035156,49.040000915527344,21.63731384277344,174200,0.0,
2007-09-14 00:00:00+00:00,48.650001525878906,49.08000183105469,48.2599983215332,21.425952911376957,177500,0.0,
2007-09-17 00:00:00+00:00,48.4900016784668,49.18000030517578,48.36000061035156,21.553646087646484,114100,0.0,
2007-09-18 00:00:00+00:00,49.2400016784668,50.79999923706055,48.40999984741211,22.192110061645508,293300,0.0,
2007-09-19 00:00:00+00:00,51.04999923706055,51.900001525878906,50.2400016784668,22.152482986450195,170000,0.0,
2007-09-20 00:00:00+00:00,50.06999969482422,51.0,49.93000030517578,22.099639892578125,132100,0.0,
2007-09-21 00:00:00+00:00,50.75,51.02999877929688,50.04999923706055,22.280179977416992,75900,0.0,
2007-09-24 00:00:00+00:00,50.25,51.13999938964844,49.93000030517578,22.368242263793945,73700,0.0,
2007-09-25 00:00:00+00:00,50.7400016784668,52.15999984741211,50.20000076293945,22.93185043334961,361300,0.0,
2007-09-26 00:00:00+00:00,52.959999084472656,53.5099983215332,52.08000183105469,23.33694267272949,511400,0.0,
2007-09-27 00:00:00+00:00,52.84999847412109,54.38999938964844,52.52000045776367,23.84770774841309,557400,0.0,
2007-09-28 00:00:00+00:00,53.790000915527344,54.83000183105469,53.54999923706055,24.041452407836918,475200,0.0,
2007-10-01 00:00:00+00:00,54.59999847412109,55.34999847412109,54.540000915527344,24.314456939697266,397700,0.0,
2007-10-02 00:00:00+00:00,55.220001220703125,55.470001220703125,54.720001220703125,24.406917572021484,348100,0.0,
2007-10-03 00:00:00+00:00,55.0,55.43999862670898,54.68999862670898,24.151531219482425,65300,0.0,
2007-10-04 00:00:00+00:00,54.5,54.72999954223633,54.16999816894531,23.909353256225582,109900,0.0,
2007-10-05 00:00:00+00:00,54.84000015258789,55.41999816894531,54.2400016784668,23.975404739379883,154500,0.0,
2007-10-08 00:00:00+00:00,54.29999923706055,55.5099983215332,54.220001220703125,24.288028717041016,74400,0.0,
2007-10-09 00:00:00+00:00,54.97999954223633,55.41999816894531,54.83000183105469,24.27922248840332,395300,0.0,
2007-10-10 00:00:00+00:00,54.900001525878906,55.540000915527344,54.84999847412109,24.376100540161133,126500,0.0,
2007-10-11 00:00:00+00:00,55.59000015258789,56.09000015258789,54.47999954223633,24.098695755004883,100500,0.0,
2007-10-12 00:00:00+00:00,54.70000076293945,55.810001373291016,54.5099983215332,24.4993839263916,63200,0.0,
2007-10-15 00:00:00+00:00,55.34999847412109,55.40999984741211,54.40999984741211,24.169145584106445,83900,0.0,
2007-10-16 00:00:00+00:00,54.720001220703125,56.27999877929688,54.470001220703125,24.69752693176269,117600,0.0,
2007-10-17 00:00:00+00:00,56.400001525878906,57.459999084472656,55.970001220703125,25.283151626586918,80200,0.0,
2007-10-18 00:00:00+00:00,57.0,58.02000045776367,56.5,25.375627517700195,114000,0.0,
2007-10-19 00:00:00+00:00,57.630001068115234,57.7599983215332,56.09000015258789,24.78999900817871,149300,0.0,
2007-10-22 00:00:00+00:00,56.209999084472656,56.4900016784668,54.25,24.02384376525879,286800,0.0,
2007-10-23 00:00:00+00:00,55.400001525878906,57.060001373291016,55.25,24.996946334838867,233600,0.0,
2007-10-24 00:00:00+00:00,56.720001220703125,57.040000915527344,55.31999969482422,24.605064392089844,197900,0.0,
2007-10-25 00:00:00+00:00,55.310001373291016,56.220001220703125,54.810001373291016,24.490571975708008,176300,0.0,
2007-10-26 00:00:00+00:00,55.310001373291016,55.95000076293945,54.25,24.48924446105957,143800,0.537,
2007-10-29 00:00:00+00:00,55.0,55.02999877929688,53.38999938964844,23.804542541503903,196600,0.0,
2007-10-30 00:00:00+00:00,53.20000076293945,53.2400016784668,51.29999923706055,23.11540031433105,218500,0.0,
2007-10-31 00:00:00+00:00,52.0099983215332,53.29999923706055,51.5,23.319913864135746,380900,0.0,
2007-11-01 00:00:00+00:00,52.27999877929688,52.310001373291016,50.630001068115234,22.83084297180176,320000,0.0,
2007-11-02 00:00:00+00:00,51.93999862670898,52.119998931884766,50.459999084472656,22.617429733276367,227700,0.0,
2007-11-05 00:00:00+00:00,50.7400016784668,51.79999923706055,50.34999847412109,22.524059295654297,452900,0.0,
2007-11-06 00:00:00+00:00,50.900001525878906,51.400001525878906,50.58000183105469,22.697458267211918,209700,0.0,
2007-11-07 00:00:00+00:00,50.880001068115234,50.9900016784668,50.209999084472656,22.381784439086918,135900,0.0,
