date,ALK_Open,ALK_High,ALK_Low,ALK_Close,ALK_Volume,ALK_Dividends,ALK_Stock Splits
2006-02-13 00:00:00+00:00,7.952499866485596,8.079999923706055,7.849999904632568,7.092923641204834,1632800,0.0,
2006-02-14 00:00:00+00:00,7.912499904632568,8.177499771118164,7.892499923706055,7.304250717163086,3746800,0.0,
2006-02-15 00:00:00+00:00,8.119999885559082,8.232500076293945,8.050000190734863,7.385184288024902,4960400,0.0,
2006-02-16 00:00:00+00:00,8.21500015258789,8.27750015258789,8.167499542236328,7.389679908752441,3310000,0.0,
2006-02-17 00:00:00+00:00,7.980000019073486,8.21500015258789,7.980000019073486,7.2053303718566895,1309200,0.0,
2006-02-21 00:00:00+00:00,7.974999904632568,8.0,7.822500228881836,7.0816826820373535,1182400,0.0,
2006-02-22 00:00:00+00:00,7.9375,8.042499542236328,7.867499828338623,7.194090843200684,1132800,0.0,
2006-02-23 00:00:00+00:00,8.0625,8.1875,8.017499923706055,7.248046398162842,2466800,0.0,
2006-02-24 00:00:00+00:00,8.0,8.020000457763672,7.824999809265137,7.122150421142578,1604000,0.0,
2006-02-27 00:00:00+00:00,7.974999904632568,8.15250015258789,7.974999904632568,7.275023937225342,1508400,0.0,
2006-02-28 00:00:00+00:00,8.0649995803833,8.09749984741211,7.945000171661377,7.2053303718566895,2072000,0.0,
2006-03-01 00:00:00+00:00,8.050000190734863,8.072500228881836,7.894999980926514,7.17385721206665,2074800,0.0,
2006-03-02 00:00:00+00:00,7.960000038146973,7.980000019073486,7.757500171661377,7.023231983184815,2265200,0.0,
2006-03-03 00:00:00+00:00,7.797500133514404,7.800000190734863,7.574999809265137,6.832139015197754,3613600,0.0,
2006-03-06 00:00:00+00:00,7.360000133514404,7.642499923706055,7.360000133514404,6.762444496154785,2084400,0.0,
2006-03-07 00:00:00+00:00,7.507500171661377,7.670000076293945,7.4375,6.809657096862793,2476800,0.0,
2006-03-08 00:00:00+00:00,7.572500228881836,7.742499828338623,7.525000095367432,6.931057929992676,2665600,0.0,
2006-03-09 00:00:00+00:00,7.702499866485596,7.715000152587891,7.452499866485596,6.762444496154785,2030800,0.0,
2006-03-10 00:00:00+00:00,7.570000171661377,7.610000133514404,7.507500171661377,6.820897579193115,1373200,0.0,
2006-03-13 00:00:00+00:00,7.650000095367432,7.764999866485596,7.537499904632568,6.809657096862793,2275200,0.0,
2006-03-14 00:00:00+00:00,7.587500095367432,7.747499942779541,7.587500095367432,6.937801361083984,2149600,0.0,
2006-03-15 00:00:00+00:00,7.71999979019165,7.775000095367432,7.650000095367432,6.942297458648682,3337200,0.0,
2006-03-16 00:00:00+00:00,7.8125,7.917500019073486,7.807499885559082,7.113157749176025,2740400,0.0,
2006-03-17 00:00:00+00:00,7.962500095367432,8.100000381469727,7.925000190734863,7.279520511627197,4505200,0.0,
2006-03-20 00:00:00+00:00,8.112500190734863,8.407500267028809,8.100000381469727,7.538058280944824,5998800,0.0,
2006-03-21 00:00:00+00:00,8.449999809265137,8.609999656677246,8.40999984741211,7.589766025543213,5441600,0.0,
2006-03-22 00:00:00+00:00,8.4399995803833,8.6850004196167,8.4399995803833,7.798844814300537,4935600,0.0,
2006-03-23 00:00:00+00:00,8.675000190734863,8.6875,8.512499809265137,7.697677135467529,6555200,0.0,
2006-03-24 00:00:00+00:00,8.569999694824219,8.647500038146973,8.547499656677246,7.720157623291016,3514000,0.0,
2006-03-27 00:00:00+00:00,8.625,8.805000305175781,8.6225004196167,7.870784759521484,3839200,0.0,
2006-03-28 00:00:00+00:00,8.755000114440918,8.757499694824219,8.582500457763672,7.72914981842041,5042800,0.0,
2006-03-29 00:00:00+00:00,8.645000457763672,8.8725004196167,8.612500190734863,7.9674553871154785,2925600,0.0,
2006-03-30 00:00:00+00:00,8.862500190734863,8.885000228881836,8.672499656677246,7.891016960144043,3682400,0.0,
2006-03-31 00:00:00+00:00,8.8125,8.987500190734863,8.8125,7.969701766967773,4160400,0.0,
2006-04-03 00:00:00+00:00,8.975000381469727,8.975000381469727,8.649999618530273,7.828072071075439,4545200,0.0,
2006-04-04 00:00:00+00:00,8.757499694824219,8.859999656677246,8.675000190734863,7.88877010345459,3015200,0.0,
2006-04-05 00:00:00+00:00,8.772500038146973,8.824999809265137,8.645000457763672,7.832565784454346,1666800,0.0,
2006-04-06 00:00:00+00:00,8.710000038146973,8.75,8.574999809265137,7.864038467407227,1996800,0.0,
2006-04-07 00:00:00+00:00,8.822500228881836,8.925000190734863,8.737500190734863,7.926985740661621,2635200,0.0,
2006-04-10 00:00:00+00:00,8.789999961853027,8.822500228881836,8.642499923706055,7.823575019836426,3270400,0.0,
2006-04-11 00:00:00+00:00,8.699999809265137,8.739999771118164,8.5,7.6707000732421875,2016000,0.0,
2006-04-12 00:00:00+00:00,8.625,8.675000190734863,8.46500015258789,7.706671714782715,1155200,0.0,
2006-04-13 00:00:00+00:00,8.572500228881836,8.982500076293945,8.550000190734863,7.91574764251709,1895200,0.0,
2006-04-17 00:00:00+00:00,8.970000267028809,9.012499809265137,8.632499694824219,7.789854049682617,3805600,0.0,
2006-04-18 00:00:00+00:00,8.657500267028809,9.039999961853027,8.625,7.976449012756348,2996400,0.0,
2006-04-19 00:00:00+00:00,8.887499809265137,9.010000228881836,8.7524995803833,7.958462715148926,2292400,0.0,
2006-04-20 00:00:00+00:00,9.375,9.375,9.125,8.329408645629883,5373600,0.0,
2006-04-21 00:00:00+00:00,9.375,9.59749984741211,9.375,8.48677921295166,4970000,0.0,
2006-04-24 00:00:00+00:00,9.425000190734863,9.6225004196167,9.3149995803833,8.608179092407227,4569200,0.0,
2006-04-25 00:00:00+00:00,9.537500381469728,9.779999732971191,9.422499656677246,8.65988826751709,3690800,0.0,
2006-04-26 00:00:00+00:00,9.642499923706056,9.739999771118164,9.484999656677246,8.574457168579102,2404000,0.0,
2006-04-27 00:00:00+00:00,9.545000076293944,9.842499732971191,9.524999618530272,8.702601432800293,1935200,0.0,
2006-04-28 00:00:00+00:00,9.614999771118164,9.614999771118164,9.40999984741211,8.533990859985352,3345200,0.0,
2006-05-01 00:00:00+00:00,9.489999771118164,9.59000015258789,9.300000190734863,8.405841827392578,3424400,0.0,
2006-05-02 00:00:00+00:00,9.587499618530272,9.9375,9.539999961853027,8.875709533691406,4444400,0.0,
2006-05-03 00:00:00+00:00,9.887499809265137,9.892499923706056,9.6875,8.866716384887695,5021200,0.0,
2006-05-04 00:00:00+00:00,9.922499656677246,9.975000381469728,9.86750030517578,8.929665565490723,2620000,0.0,
2006-05-05 00:00:00+00:00,9.904999732971191,9.954999923706056,9.864999771118164,8.936409950256348,1761600,0.0,
2006-05-08 00:00:00+00:00,9.977499961853027,10.092499732971191,9.859999656677246,8.920670509338379,1939600,0.0,
2006-05-09 00:00:00+00:00,9.952500343322754,10.1225004196167,9.949999809265137,9.089282989501951,2118000,0.0,
2006-05-10 00:00:00+00:00,10.067500114440918,10.135000228881836,9.782500267028809,8.853227615356445,2179200,0.0,
2006-05-11 00:00:00+00:00,9.824999809265137,9.824999809265137,9.595000267028809,8.628414154052734,2256800,0.0,
2006-05-12 00:00:00+00:00,9.595000267028809,9.6899995803833,9.357500076293944,8.430577278137207,2630000,0.0,
2006-05-15 00:00:00+00:00,9.449999809265137,9.904999732971191,9.44499969482422,8.86221981048584,2884000,0.0,
2006-05-16 00:00:00+00:00,9.854999542236328,9.899999618530272,9.350000381469728,8.450809478759766,2424800,0.0,
2006-05-17 00:00:00+00:00,9.38249969482422,9.542499542236328,9.162500381469728,8.320415496826172,3185200,0.0,
2006-05-18 00:00:00+00:00,9.302499771118164,9.512499809265137,9.239999771118164,8.320415496826172,1359600,0.0,
2006-05-19 00:00:00+00:00,9.274999618530272,9.5649995803833,9.210000038146973,8.536239624023438,3163200,0.0,
2006-05-22 00:00:00+00:00,9.449999809265137,9.587499618530272,9.397500038146973,8.536239624023438,3532400,0.0,
2006-05-23 00:00:00+00:00,9.574999809265137,9.8125,9.574999809265137,8.673376083374023,3161200,0.0,
2006-05-24 00:00:00+00:00,9.710000038146973,9.725000381469728,9.449999809265137,8.556472778320312,2903600,0.0,
2006-05-25 00:00:00+00:00,9.612500190734863,9.649999618530272,9.5,8.560970306396484,2084400,0.0,
2006-05-26 00:00:00+00:00,9.600000381469728,9.760000228881836,9.537500381469728,8.657636642456055,2990400,0.0,
2006-05-30 00:00:00+00:00,9.630000114440918,9.75,9.352499961853027,8.435070991516113,3476800,0.0,
2006-05-31 00:00:00+00:00,9.44499969482422,9.75,9.44499969482422,8.709346771240234,3459200,0.0,
2006-06-01 00:00:00+00:00,9.7475004196167,9.9975004196167,9.7475004196167,8.954394340515137,1836000,0.0,
2006-06-02 00:00:00+00:00,9.954999923706056,9.975000381469728,9.7475004196167,8.835243225097656,2006800,0.0,
2006-06-05 00:00:00+00:00,9.774999618530272,9.77750015258789,9.512499809265137,8.603680610656738,3327200,0.0,
2006-06-06 00:00:00+00:00,9.662500381469728,9.7475004196167,9.335000038146973,8.693609237670898,2606800,0.0,
2006-06-07 00:00:00+00:00,9.7524995803833,9.949999809265137,9.65999984741211,8.711593627929688,2886800,0.0,
2006-06-08 00:00:00+00:00,9.65999984741211,9.65999984741211,9.114999771118164,8.509259223937988,2955200,0.0,
2006-06-09 00:00:00+00:00,9.462499618530272,9.649999618530272,9.390000343322754,8.464296340942383,1156800,0.0,
2006-06-12 00:00:00+00:00,9.470000267028809,9.470000267028809,8.944999694824219,8.052884101867676,2428000,0.0,
2006-06-13 00:00:00+00:00,8.954999923706055,9.047499656677246,8.657500267028809,7.848303318023682,4010000,0.0,
2006-06-14 00:00:00+00:00,8.755000114440918,9.072500228881836,8.755000114440918,8.084359169006348,2067600,0.0,
2006-06-15 00:00:00+00:00,8.989999771118164,9.5600004196167,8.90999984741211,8.540735244750977,2427200,0.0,
2006-06-16 00:00:00+00:00,9.5,9.7475004196167,9.427499771118164,8.542983055114746,3606000,0.0,
2006-06-19 00:00:00+00:00,9.550000190734863,9.649999618530272,9.40999984741211,8.507010459899902,2232000,0.0,
2006-06-20 00:00:00+00:00,9.470000267028809,9.857500076293944,9.452500343322754,8.700353622436523,1977200,0.0,
2006-06-21 00:00:00+00:00,9.675000190734863,9.932499885559082,9.65250015258789,8.772294998168945,1894000,0.0,
2006-06-22 00:00:00+00:00,9.712499618530272,9.845000267028809,9.635000228881836,8.794777870178223,2240400,0.0,
2006-06-23 00:00:00+00:00,9.729999542236328,9.8100004196167,9.579999923706056,8.75655746459961,1357600,0.0,
2006-06-26 00:00:00+00:00,9.762499809265137,9.8725004196167,9.585000038146973,8.848733901977539,1853600,0.0,
2006-06-27 00:00:00+00:00,9.850000381469728,9.897500038146973,9.470000267028809,8.547481536865234,2075200,0.0,
2006-06-28 00:00:00+00:00,9.550000190734863,9.59000015258789,9.142499923706056,8.33840274810791,3166000,0.0,
2006-06-29 00:00:00+00:00,9.350000381469728,9.829999923706056,9.332500457763672,8.821756362915039,2282400,0.0,
2006-06-30 00:00:00+00:00,9.8149995803833,9.854999542236328,9.482500076293944,8.86221981048584,3097200,0.0,
2006-07-03 00:00:00+00:00,9.887499809265137,9.887499809265137,9.6850004196167,8.78353500366211,1015200,0.0,
2006-07-05 00:00:00+00:00,9.75,9.927499771118164,9.484999656677246,8.875709533691406,2550400,0.0,
2006-07-06 00:00:00+00:00,9.875,9.895000457763672,9.574999809265137,8.664382934570312,2226000,0.0,
2006-07-07 00:00:00+00:00,9.59749984741211,9.802499771118164,9.454999923706056,8.671126365661621,1888800,0.0,
2006-07-10 00:00:00+00:00,9.725000381469728,10.050000190734863,9.699999809265137,8.927417755126953,2429200,0.0,
2006-07-11 00:00:00+00:00,9.875,9.912500381469728,9.625,8.909433364868164,2513600,0.0,
2006-07-12 00:00:00+00:00,9.875,9.962499618530272,9.587499618530272,8.677871704101562,1607200,0.0,
2006-07-13 00:00:00+00:00,9.625,9.625,9.024999618530272,8.138315200805664,2227600,0.0,
2006-07-14 00:00:00+00:00,9.017499923706056,9.017499923706056,8.432499885559082,7.6347270011901855,4808000,0.0,
2006-07-17 00:00:00+00:00,8.489999771118164,8.720000267028809,8.399999618530273,7.73364782333374,2906000,0.0,
2006-07-18 00:00:00+00:00,8.587499618530273,8.802499771118164,8.510000228881836,7.897761821746826,3341200,0.0,
2006-07-19 00:00:00+00:00,8.864999771118164,9.170000076293944,8.822500228881836,8.221498489379883,3344800,0.0,
2006-07-20 00:00:00+00:00,9.142499923706056,9.147500038146973,8.817500114440918,7.951715469360352,3127600,0.0,
2006-07-21 00:00:00+00:00,8.842499732971191,8.842499732971191,8.522500038146973,7.814579010009766,2243600,0.0,
2006-07-24 00:00:00+00:00,8.850000381469727,9.020000457763672,8.800000190734863,8.070873260498047,1982000,0.0,
2006-07-25 00:00:00+00:00,8.977499961853027,9.350000381469728,8.925000190734863,8.399102210998535,3296400,0.0,
2006-07-26 00:00:00+00:00,9.46500015258789,9.600000381469728,9.287500381469728,8.574457168579102,3606000,0.0,
2006-07-27 00:00:00+00:00,10.272500038146973,10.272500038146973,9.202500343322754,8.369874000549316,2450800,0.0,
2006-07-28 00:00:00+00:00,9.387499809265137,9.702500343322754,9.322500228881836,8.720584869384766,1945200,0.0,
2006-07-31 00:00:00+00:00,9.59749984741211,9.600000381469728,9.267499923706056,8.347393035888672,1964400,0.0,
2006-08-01 00:00:00+00:00,9.212499618530272,9.21500015258789,8.904999732971191,8.048389434814453,2256000,0.0,
2006-08-02 00:00:00+00:00,9.0,9.18000030517578,8.984999656677246,8.212502479553223,2459200,0.0,
2006-08-03 00:00:00+00:00,9.06999969482422,9.637499809265137,9.00749969482422,8.621668815612793,2268000,0.0,
2006-08-04 00:00:00+00:00,9.69499969482422,9.800000190734863,9.2524995803833,8.491276741027832,2607200,0.0,
2006-08-07 00:00:00+00:00,9.28499984741211,9.404999732971191,9.140000343322754,8.385611534118652,1606000,0.0,
2006-08-08 00:00:00+00:00,9.387499809265137,9.4375,9.074999809265137,8.174287796020508,991600,0.0,
2006-08-09 00:00:00+00:00,9.175000190734863,9.18000030517578,8.727499961853027,7.868535995483398,2747200,0.0,
2006-08-10 00:00:00+00:00,8.699999809265137,9.137499809265137,8.5,8.104592323303223,3413200,0.0,
2006-08-11 00:00:00+00:00,9.010000228881836,9.03499984741211,8.522500038146973,7.720157623291016,1996800,0.0,
2006-08-14 00:00:00+00:00,8.762499809265137,8.9975004196167,8.762499809265137,7.996681213378906,2755600,0.0,
2006-08-15 00:00:00+00:00,9.0625,9.15999984741211,8.984999656677246,8.147306442260742,1926400,0.0,
2006-08-16 00:00:00+00:00,9.15250015258789,9.380000114440918,9.142499923706056,8.428328514099121,1228400,0.0,
2006-08-17 00:00:00+00:00,9.3725004196167,9.5,9.307499885559082,8.450809478759766,2039600,0.0,
2006-08-18 00:00:00+00:00,9.397500038146973,9.397500038146973,9.082500457763672,8.259714126586914,1238000,0.0,
2006-08-21 00:00:00+00:00,9.125,9.125,8.904999732971191,8.133817672729492,995200,0.0,
2006-08-22 00:00:00+00:00,8.989999771118164,9.074999809265137,8.8149995803833,8.046141624450684,2562400,0.0,
2006-08-23 00:00:00+00:00,8.987500190734863,9.135000228881836,8.907500267028809,8.205759048461914,1760800,0.0,
2006-08-24 00:00:00+00:00,9.172499656677246,9.172499656677246,8.962499618530273,8.14056396484375,1302800,0.0,
2006-08-25 00:00:00+00:00,9.037500381469728,9.082500457763672,8.925000190734863,8.048389434814453,1028400,0.0,
2006-08-28 00:00:00+00:00,9.010000228881836,9.270000457763672,8.962499618530273,8.2349853515625,1090000,0.0,
2006-08-29 00:00:00+00:00,9.25,9.447500228881836,9.149999618530272,8.363130569458008,1495200,0.0,
2006-08-30 00:00:00+00:00,9.274999618530272,9.520000457763672,9.202500343322754,8.482283592224121,1174000,0.0,
2006-08-31 00:00:00+00:00,9.449999809265137,9.574999809265137,9.375,8.513755798339844,1116000,0.0,
2006-09-01 00:00:00+00:00,9.517499923706056,9.522500038146973,9.31999969482422,8.48677921295166,548800,0.0,
2006-09-05 00:00:00+00:00,9.52750015258789,9.625,9.432499885559082,8.545230865478516,1893200,0.0,
2006-09-06 00:00:00+00:00,9.452500343322754,9.454999923706056,9.199999809265137,8.293435096740723,1304400,0.0,
2006-09-07 00:00:00+00:00,9.199999809265137,9.335000038146973,9.015000343322754,8.212502479553223,1514400,0.0,
2006-09-08 00:00:00+00:00,9.135000228881836,9.260000228881836,8.967499732971191,8.300182342529297,1884000,0.0,
2006-09-11 00:00:00+00:00,9.1850004196167,9.1875,8.8149995803833,8.163043975830078,2055200,0.0,
2006-09-12 00:00:00+00:00,9.077500343322754,9.30500030517578,9.0625,8.306927680969238,3990000,0.0,
2006-09-13 00:00:00+00:00,9.28499984741211,9.520000457763672,9.282500267028809,8.533990859985352,3424800,0.0,
2006-09-14 00:00:00+00:00,9.425000190734863,9.602499961853027,9.375,8.531744003295898,2761200,0.0,
2006-09-15 00:00:00+00:00,9.510000228881836,9.612500190734863,9.369999885559082,8.453055381774902,2830000,0.0,
2006-09-18 00:00:00+00:00,9.332500457763672,9.479999542236328,9.19499969482422,8.300182342529297,1675600,0.0,
2006-09-19 00:00:00+00:00,9.225000381469728,9.604999542236328,9.212499618530272,8.60593032836914,2147200,0.0,
2006-09-20 00:00:00+00:00,9.654999732971191,9.842499732971191,9.63249969482422,8.754307746887207,1604000,0.0,
2006-09-21 00:00:00+00:00,9.734999656677246,9.81999969482422,9.404999732971191,8.47553825378418,1734800,0.0,
2006-09-22 00:00:00+00:00,9.34000015258789,9.56999969482422,9.31999969482422,8.547481536865234,1075600,0.0,
2006-09-25 00:00:00+00:00,9.600000381469728,9.75,9.390000343322754,8.761052131652832,1510800,0.0,
2006-09-26 00:00:00+00:00,9.762499809265137,9.8725004196167,9.657500267028809,8.830745697021484,1036800,0.0,
2006-09-27 00:00:00+00:00,9.795000076293944,9.90999984741211,9.59749984741211,8.720584869384766,1217200,0.0,
2006-09-28 00:00:00+00:00,9.699999809265137,9.797499656677246,9.475000381469728,8.64864730834961,774400,0.0,
2006-09-29 00:00:00+00:00,9.657500267028809,9.8100004196167,9.4975004196167,8.551973342895508,1298400,0.0,
2006-10-02 00:00:00+00:00,9.567500114440918,9.8725004196167,9.505000114440918,8.7767915725708,1376800,0.0,
2006-10-03 00:00:00+00:00,9.859999656677246,10.34000015258789,9.845000267028809,9.179210662841797,3817600,0.0,
2006-10-04 00:00:00+00:00,10.207500457763672,10.522500038146973,10.204999923706056,9.424260139465332,3906400,0.0,
2006-10-05 00:00:00+00:00,10.43000030517578,10.432499885559082,10.13249969482422,9.323092460632324,2841600,0.0,
2006-10-06 00:00:00+00:00,10.287500381469728,10.34749984741211,10.057499885559082,9.116260528564451,1955600,0.0,
2006-10-09 00:00:00+00:00,10.074999809265137,10.170000076293944,9.864999771118164,9.1005220413208,2042400,0.0,
2006-10-10 00:00:00+00:00,10.182499885559082,10.324999809265137,10.095000267028809,9.244404792785645,2959600,0.0,
2006-10-11 00:00:00+00:00,10.262499809265137,10.300000190734863,10.082500457763672,9.185955047607422,2469600,0.0,
2006-10-12 00:00:00+00:00,10.265000343322754,10.6875,10.255000114440918,9.577131271362305,2252000,0.0,
2006-10-13 00:00:00+00:00,10.65250015258789,10.65250015258789,10.40250015258789,9.460227966308594,1709600,0.0,
2006-10-16 00:00:00+00:00,10.5649995803833,10.80500030517578,10.414999961853027,9.365808486938477,1620400,0.0,
2006-10-17 00:00:00+00:00,10.302499771118164,10.40250015258789,10.09000015258789,9.226420402526855,3486400,0.0,
2006-10-18 00:00:00+00:00,10.3725004196167,10.542499542236328,10.147500038146973,9.469221115112305,2198000,0.0,
2006-10-19 00:00:00+00:00,10.532500267028809,10.662500381469728,10.337499618530272,9.329835891723633,2292800,0.0,
2006-10-20 00:00:00+00:00,10.40999984741211,10.994999885559082,10.375,9.736753463745115,2864000,0.0,
2006-10-23 00:00:00+00:00,11.2475004196167,11.462499618530272,10.994999885559082,10.017770767211914,6408000,0.0,
2006-10-24 00:00:00+00:00,10.425000190734863,10.505000114440918,10.0024995803833,9.29836368560791,10514400,0.0,
2006-10-25 00:00:00+00:00,10.34000015258789,10.34000015258789,9.762499809265137,8.913928031921387,4504400,0.0,
2006-10-26 00:00:00+00:00,9.914999961853027,10.350000381469728,9.914999961853027,9.199443817138672,2402800,0.0,
2006-10-27 00:00:00+00:00,10.229999542236328,10.229999542236328,9.954999923706056,8.988116264343262,2479200,0.0,
2006-10-30 00:00:00+00:00,10.0649995803833,10.282500267028809,10.039999961853027,9.185955047607422,2463200,0.0,
2006-10-31 00:00:00+00:00,10.3149995803833,10.362500190734863,9.960000038146973,9.026334762573242,2602800,0.0,
2006-11-01 00:00:00+00:00,10.087499618530272,10.112500190734863,9.84000015258789,8.868967056274414,2262000,0.0,
2006-11-02 00:00:00+00:00,9.787500381469728,9.862500190734863,9.609999656677246,8.668878555297852,2505200,0.0,
2006-11-03 00:00:00+00:00,9.65250015258789,9.737500190734863,9.5,8.603680610656738,1955200,0.0,
2006-11-06 00:00:00+00:00,9.61750030517578,9.982500076293944,9.587499618530272,8.929665565490723,2041200,0.0,
2006-11-07 00:00:00+00:00,9.93000030517578,10.202500343322754,9.925000190734863,9.084787368774414,1928800,0.0,
2006-11-08 00:00:00+00:00,10.077500343322754,10.162500381469728,9.770000457763672,8.967884063720703,2965600,0.0,
2006-11-09 00:00:00+00:00,9.800000190734863,9.8725004196167,9.682499885559082,8.821756362915039,2006400,0.0,
2006-11-10 00:00:00+00:00,9.8725004196167,10.1225004196167,9.852499961853027,9.093779563903809,1848800,0.0,
2006-11-13 00:00:00+00:00,10.237500190734863,10.432499885559082,10.220000267028809,9.271385192871094,2706000,0.0,
2006-11-14 00:00:00+00:00,10.27750015258789,10.412500381469728,9.94499969482422,9.359063148498535,2662800,0.0,
2006-11-15 00:00:00+00:00,10.75,11.112500190734863,10.734999656677246,9.846912384033203,4098000,0.0,
2006-11-16 00:00:00+00:00,10.9975004196167,11.112500190734863,10.592499732971191,9.750238418579102,3854000,0.0,
2006-11-17 00:00:00+00:00,10.842499732971191,10.932499885559082,10.545000076293944,9.635586738586426,2150800,0.0,
2006-11-20 00:00:00+00:00,10.677499771118164,10.707500457763672,10.49250030517578,9.480462074279783,1711600,0.0,
2006-11-21 00:00:00+00:00,10.539999961853027,10.827500343322754,10.515000343322754,9.66256332397461,2014400,0.0,
2006-11-22 00:00:00+00:00,10.8149995803833,10.960000038146973,10.779999732971191,9.835670471191406,1590400,0.0,
2006-11-24 00:00:00+00:00,10.920000076293944,10.97249984741211,10.74250030517578,9.804198265075684,365600,0.0,
2006-11-27 00:00:00+00:00,10.800000190734863,10.8149995803833,10.137499809265137,9.185955047607422,2902800,0.0,
2006-11-28 00:00:00+00:00,10.21500015258789,10.357500076293944,10.020000457763672,9.212930679321287,2646800,0.0,
2006-11-29 00:00:00+00:00,10.357500076293944,10.479999542236328,10.029999732971191,9.183707237243652,2112000,0.0,
2006-11-30 00:00:00+00:00,10.212499618530272,10.369999885559082,10.095000267028809,9.24665355682373,3500400,0.0,
2006-12-01 00:00:00+00:00,10.350000381469728,10.414999961853027,9.842499732971191,8.988116264343262,2417200,0.0,
2006-12-04 00:00:00+00:00,10.087499618530272,10.197500228881836,9.982500076293944,9.154478073120115,1820400,0.0,
2006-12-05 00:00:00+00:00,10.125,10.125,9.84749984741211,8.990365028381348,2316800,0.0,
2006-12-06 00:00:00+00:00,10.017499923706056,10.045000076293944,9.914999961853027,8.95888900756836,2889600,0.0,
2006-12-07 00:00:00+00:00,9.96500015258789,10.037500381469728,9.729999542236328,8.75206184387207,6818800,0.0,
2006-12-08 00:00:00+00:00,9.5,9.712499618530272,9.375,8.632905960083008,4778000,0.0,
2006-12-11 00:00:00+00:00,9.662500381469728,9.885000228881836,9.625,8.8037691116333,2319200,0.0,
2006-12-12 00:00:00+00:00,9.699999809265137,9.699999809265137,9.390000343322754,8.53848648071289,2950400,0.0,
2006-12-13 00:00:00+00:00,10.149999618530272,10.824999809265137,9.699999809265137,8.898191452026367,3580400,0.0,
2006-12-14 00:00:00+00:00,9.875,10.0625,9.827500343322754,8.997109413146973,3364000,0.0,
2006-12-15 00:00:00+00:00,10.192500114440918,10.192500114440918,10.032500267028809,9.136496543884276,3660400,0.0,
2006-12-18 00:00:00+00:00,10.175000190734863,10.217499732971191,9.90250015258789,9.028587341308594,2802000,0.0,
2006-12-19 00:00:00+00:00,10.0,10.020000457763672,9.787500381469728,8.979125022888184,1474000,0.0,
2006-12-20 00:00:00+00:00,9.984999656677246,10.09000015258789,9.852499961853027,8.875709533691406,2024400,0.0,
2006-12-21 00:00:00+00:00,9.8725004196167,9.97249984741211,9.682499885559082,8.7340726852417,1207200,0.0,
2006-12-22 00:00:00+00:00,9.720000267028809,9.81999969482422,9.645000457763672,8.77903938293457,818000,0.0,
2006-12-26 00:00:00+00:00,9.737500190734863,9.962499618530272,9.647500038146973,8.925171852111816,902800,0.0,
2006-12-27 00:00:00+00:00,9.899999618530272,10.045000076293944,9.859999656677246,9.028587341308594,1374400,0.0,
2006-12-28 00:00:00+00:00,10.015000343322754,10.197500228881836,9.975000381469728,9.116260528564451,2004000,0.0,
2006-12-29 00:00:00+00:00,10.112500190734863,10.114999771118164,9.835000038146973,8.880205154418945,2658400,0.0,
2007-01-03 00:00:00+00:00,10.0625,10.3125,9.979999542236328,9.219675064086914,2718400,0.0,
2007-01-04 00:00:00+00:00,10.25,10.517499923706056,10.137499809265137,9.399526596069336,2907200,0.0,
2007-01-05 00:00:00+00:00,10.362500190734863,10.362500190734863,9.9350004196167,9.060059547424316,2025600,0.0,
2007-01-08 00:00:00+00:00,10.050000190734863,10.34000015258789,9.892499923706056,9.25114917755127,2666800,0.0,
2007-01-09 00:00:00+00:00,10.475000381469728,10.5649995803833,10.19499969482422,9.327589988708496,1387200,0.0,
2007-01-10 00:00:00+00:00,10.462499618530272,10.682499885559082,10.375,9.541162490844728,1640400,0.0,
2007-01-11 00:00:00+00:00,10.637499809265137,11.02750015258789,10.637499809265137,9.876136779785156,2423200,0.0,
2007-01-12 00:00:00+00:00,10.9375,11.017499923706056,10.88249969482422,9.87164306640625,1548400,0.0,
2007-01-16 00:00:00+00:00,11.050000190734863,11.130000114440918,10.975000381469728,9.997539520263672,2210400,0.0,
2007-01-17 00:00:00+00:00,11.03499984741211,11.082500457763672,10.720000267028809,9.669306755065918,1844400,0.0,
2007-01-18 00:00:00+00:00,10.7524995803833,10.854999542236328,10.515000343322754,9.48495864868164,2214800,0.0,
2007-01-19 00:00:00+00:00,10.552499771118164,10.729999542236328,10.387499809265137,9.610857009887695,1122400,0.0,
2007-01-22 00:00:00+00:00,10.662500381469728,10.6875,10.369999885559082,9.428756713867188,1694400,0.0,
2007-01-23 00:00:00+00:00,10.4399995803833,10.44499969482422,10.24250030517578,9.264638900756836,1786400,0.0,
2007-01-24 00:00:00+00:00,10.302499771118164,10.582500457763672,10.25,9.352316856384276,1707600,0.0,
2007-01-25 00:00:00+00:00,10.399999618530272,10.482500076293944,10.067500114440918,9.12750244140625,2160800,0.0,
2007-01-26 00:00:00+00:00,10.149999618530272,10.212499618530272,9.952500343322754,9.156729698181152,2164000,0.0,
2007-01-29 00:00:00+00:00,10.234999656677246,10.949999809265137,10.234999656677246,9.7097749710083,4146000,0.0,
2007-01-30 00:00:00+00:00,10.837499618530272,10.864999771118164,10.4375,9.435498237609863,2335200,0.0,
2007-01-31 00:00:00+00:00,10.467499732971191,10.75,10.414999961853027,9.63333511352539,2068800,0.0,
2007-02-01 00:00:00+00:00,10.739999771118164,10.762499809265137,10.582500457763672,9.628840446472168,1562800,0.0,
