symbol,date,open,high,low,close,volume,adjclose,splits
GEOS,1998-04-23 20:00:00-04:00,10.75,10.875,10.5,10.875,12400,10.875,0.0
GEOS,1998-04-26 20:00:00-04:00,10.5,10.875,10.25,10.875,1000,10.875,0.0
GEOS,1998-04-27 20:00:00-04:00,11.75,13.625,11.25,12.625,64400,12.625,0.0
GEOS,1998-04-28 20:00:00-04:00,13.5625,14.75,12.875,13.25,93800,13.25,0.0
GEOS,1998-04-29 20:00:00-04:00,13.125,13.125,12.5625,12.9375,22200,12.9375,0.0
GEOS,1998-04-30 20:00:00-04:00,13.0,13.125,12.75,13.125,18000,13.125,0.0
GEOS,1998-05-03 20:00:00-04:00,12.875,13.0,12.75,12.75,1800,12.75,0.0
GEOS,1998-05-04 20:00:00-04:00,13.0,13.0,12.8125,12.8125,7200,12.8125,0.0
GEOS,1998-05-05 20:00:00-04:00,12.75,14.0,12.75,14.0,32600,14.0,0.0
GEOS,1998-05-06 20:00:00-04:00,14.25,14.25,13.8125,14.0,35000,14.0,0.0
GEOS,1998-05-07 20:00:00-04:00,14.0,16.5,14.0,15.75,88000,15.75,0.0
GEOS,1998-05-10 20:00:00-04:00,16.625,17.0625,15.4375,15.875,50400,15.875,0.0
GEOS,1998-05-11 20:00:00-04:00,16.25,16.25,15.5,16.25,4600,16.25,0.0
GEOS,1998-05-12 20:00:00-04:00,15.8125,16.1875,15.8125,15.875,310800,15.875,0.0
GEOS,1998-05-13 20:00:00-04:00,15.875,15.9375,14.75,15.5625,22800,15.5625,0.0
GEOS,1998-05-14 20:00:00-04:00,15.5625,15.625,14.875,15.625,46200,15.625,0.0
GEOS,1998-05-17 20:00:00-04:00,15.75,15.75,14.875,15.75,80400,15.75,0.0
GEOS,1998-05-18 20:00:00-04:00,14.875,15.0,14.875,14.875,56800,14.875,0.0
GEOS,1998-05-19 20:00:00-04:00,15.0625,15.3125,15.0,15.0,32400,15.0,0.0
GEOS,1998-05-20 20:00:00-04:00,15.625,16.0,14.75,15.8125,21400,15.8125,0.0
GEOS,1998-05-21 20:00:00-04:00,15.4375,15.75,15.3125,15.75,11600,15.75,0.0
GEOS,1998-05-25 20:00:00-04:00,15.625,15.75,15.125,15.25,23600,15.25,0.0
GEOS,1998-05-26 20:00:00-04:00,13.875,14.625,13.875,14.5,11600,14.5,0.0
GEOS,1998-05-27 20:00:00-04:00,14.625,15.25,14.625,14.875,18800,14.875,0.0
GEOS,1998-05-28 20:00:00-04:00,15.0,15.25,14.875,15.25,167600,15.25,0.0
GEOS,1998-05-31 20:00:00-04:00,15.25,15.25,14.375,14.375,2200,14.375,0.0
GEOS,1998-06-01 20:00:00-04:00,14.5,14.625,14.0,14.0,3400,14.0,0.0
GEOS,1998-06-02 20:00:00-04:00,13.75,14.0,13.5,13.75,8200,13.75,0.0
GEOS,1998-06-03 20:00:00-04:00,13.5,13.5,12.5,13.0625,25400,13.0625,0.0
GEOS,1998-06-04 20:00:00-04:00,13.0,13.125,12.875,12.875,4600,12.875,0.0
GEOS,1998-06-07 20:00:00-04:00,13.125,13.125,12.9375,13.09375,106400,13.09375,0.0
GEOS,1998-06-08 20:00:00-04:00,13.09375,13.09375,13.09375,13.09375,0,13.09375,0.0
GEOS,1998-06-09 20:00:00-04:00,12.875,12.875,12.375,12.5,9400,12.5,0.0
GEOS,1998-06-10 20:00:00-04:00,12.25,12.625,11.625,11.625,11000,11.625,0.0
GEOS,1998-06-11 20:00:00-04:00,11.625,12.0,11.25,12.0,15400,12.0,0.0
GEOS,1998-06-14 20:00:00-04:00,12.25,12.25,11.78125,11.78125,28600,11.78125,0.0
GEOS,1998-06-15 20:00:00-04:00,12.125,12.625,12.125,12.375,4600,12.375,0.0
GEOS,1998-06-16 20:00:00-04:00,12.625,12.75,12.5,12.5,1800,12.5,0.0
GEOS,1998-06-17 20:00:00-04:00,13.0,13.1875,12.6875,13.125,2000,13.125,0.0
GEOS,1998-06-18 20:00:00-04:00,13.125,13.125,13.125,13.125,1200,13.125,0.0
GEOS,1998-06-21 20:00:00-04:00,13.375,13.375,13.125,13.125,4400,13.125,0.0
GEOS,1998-06-22 20:00:00-04:00,13.125,13.25,13.0625,13.25,48200,13.25,0.0
GEOS,1998-06-23 20:00:00-04:00,13.1875,13.59375,13.1875,13.59375,3200,13.59375,0.0
GEOS,1998-06-24 20:00:00-04:00,13.75,14.1875,13.5,13.5,6200,13.5,0.0
GEOS,1998-06-25 20:00:00-04:00,13.5,13.5,13.5,13.5,1600,13.5,0.0
GEOS,1998-06-28 20:00:00-04:00,13.5,13.8125,13.5,13.8125,2200,13.8125,0.0
GEOS,1998-06-29 20:00:00-04:00,13.75,13.75,13.75,13.75,400,13.75,0.0
GEOS,1998-06-30 20:00:00-04:00,13.5,15.25,13.5,15.25,14600,15.25,0.0
GEOS,1998-07-01 20:00:00-04:00,14.875,15.0,14.5,14.5,13000,14.5,0.0
GEOS,1998-07-05 20:00:00-04:00,14.5,14.5,14.5,14.5,400,14.5,0.0
GEOS,1998-07-06 20:00:00-04:00,14.5,15.0,14.5,14.75,8600,14.75,0.0
GEOS,1998-07-07 20:00:00-04:00,15.0,15.0,14.625,14.625,9400,14.625,0.0
GEOS,1998-07-08 20:00:00-04:00,14.5,14.625,13.625,13.625,17800,13.625,0.0
GEOS,1998-07-09 20:00:00-04:00,13.5,13.5,12.5,12.9375,15200,12.9375,0.0
GEOS,1998-07-12 20:00:00-04:00,12.9375,13.0,12.9375,13.0,19000,13.0,0.0
GEOS,1998-07-13 20:00:00-04:00,12.9375,13.6875,12.9375,13.6875,7600,13.6875,0.0
GEOS,1998-07-14 20:00:00-04:00,13.75,13.875,13.25,13.25,7800,13.25,0.0
GEOS,1998-07-15 20:00:00-04:00,13.25,13.25,13.0,13.0,3600,13.0,0.0
GEOS,1998-07-16 20:00:00-04:00,13.0,13.0,13.0,13.0,0,13.0,0.0
GEOS,1998-07-19 20:00:00-04:00,13.125,13.125,13.0,13.0,2200,13.0,0.0
GEOS,1998-07-20 20:00:00-04:00,13.5,13.75,13.1875,13.5625,14200,13.5625,0.0
GEOS,1998-07-21 20:00:00-04:00,13.1875,13.1875,13.0,13.0,5600,13.0,0.0
GEOS,1998-07-22 20:00:00-04:00,13.0,13.4375,12.96875,13.0,16200,13.0,0.0
GEOS,1998-07-23 20:00:00-04:00,13.25,13.25,12.9375,12.9375,2800,12.9375,0.0
GEOS,1998-07-26 20:00:00-04:00,12.9375,13.0,12.9375,13.0,15200,13.0,0.0
GEOS,1998-07-27 20:00:00-04:00,12.9375,13.0,12.9375,13.0,20000,13.0,0.0
GEOS,1998-07-28 20:00:00-04:00,12.625,12.875,11.0625,11.1875,109200,11.1875,0.0
GEOS,1998-07-29 20:00:00-04:00,11.1875,11.1875,10.1875,10.25,57000,10.25,0.0
GEOS,1998-07-30 20:00:00-04:00,10.0,10.375,10.0,10.1875,65200,10.1875,0.0
GEOS,1998-08-02 20:00:00-04:00,10.0,10.1875,10.0,10.1875,8200,10.1875,0.0
GEOS,1998-08-03 20:00:00-04:00,10.0,10.5625,10.0,10.25,2800,10.25,0.0
GEOS,1998-08-04 20:00:00-04:00,10.5625,10.625,10.3125,10.5,24400,10.5,0.0
GEOS,1998-08-05 20:00:00-04:00,10.5,12.25,10.5,12.25,14200,12.25,0.0
GEOS,1998-08-06 20:00:00-04:00,11.5,11.5,11.375,11.375,2000,11.375,0.0
GEOS,1998-08-09 20:00:00-04:00,11.125,11.125,11.125,11.125,400,11.125,0.0
GEOS,1998-08-10 20:00:00-04:00,11.0,11.1875,10.875,10.875,14400,10.875,0.0
GEOS,1998-08-11 20:00:00-04:00,10.75,12.0625,10.75,12.0625,8800,12.0625,0.0
GEOS,1998-08-12 20:00:00-04:00,11.375,11.375,11.375,11.375,1000,11.375,0.0
GEOS,1998-08-13 20:00:00-04:00,11.71875,12.0625,11.71875,12.0625,11400,12.0625,0.0
GEOS,1998-08-16 20:00:00-04:00,11.28125,11.5,11.25,11.5,1800,11.5,0.0
GEOS,1998-08-17 20:00:00-04:00,11.875,11.875,11.875,11.875,600,11.875,0.0
GEOS,1998-08-18 20:00:00-04:00,11.25,11.375,11.25,11.375,4600,11.375,0.0
GEOS,1998-08-19 20:00:00-04:00,11.5,11.5,11.5,11.5,600,11.5,0.0
GEOS,1998-08-20 20:00:00-04:00,10.875,10.875,10.75,10.75,2000,10.75,0.0
GEOS,1998-08-23 20:00:00-04:00,10.5,10.5,10.0,10.0,2200,10.0,0.0
GEOS,1998-08-24 20:00:00-04:00,10.0,10.0,10.0,10.0,2600,10.0,0.0
GEOS,1998-08-25 20:00:00-04:00,9.875,10.0,9.75,9.75,43600,9.75,0.0
GEOS,1998-08-26 20:00:00-04:00,9.75,9.75,9.3125,9.3125,38400,9.3125,0.0
GEOS,1998-08-27 20:00:00-04:00,9.1875,9.1875,8.25,8.25,9600,8.25,0.0
GEOS,1998-08-30 20:00:00-04:00,8.125,8.375,6.75,6.75,2000,6.75,0.0
GEOS,1998-08-31 20:00:00-04:00,6.75,8.1875,6.75,6.875,5400,6.875,0.0
GEOS,1998-09-01 20:00:00-04:00,7.03125,8.0,7.0,7.75,2800,7.75,0.0
GEOS,1998-09-02 20:00:00-04:00,7.25,9.0,7.25,9.0,23600,9.0,0.0
GEOS,1998-09-03 20:00:00-04:00,9.0,9.0,8.375,8.375,7800,8.375,0.0
GEOS,1998-09-07 20:00:00-04:00,8.0625,8.0625,7.25,7.5,3200,7.5,0.0
GEOS,1998-09-08 20:00:00-04:00,7.25,7.25,7.25,7.25,600,7.25,0.0
GEOS,1998-09-09 20:00:00-04:00,7.25,7.25,7.25,7.25,400,7.25,0.0
GEOS,1998-09-10 20:00:00-04:00,7.25,7.375,7.25,7.375,6600,7.375,0.0
GEOS,1998-09-13 20:00:00-04:00,8.0,8.0,7.6875,7.6875,1400,7.6875,0.0
GEOS,1998-09-14 20:00:00-04:00,8.0,8.5,8.0,8.34375,62000,8.34375,0.0
GEOS,1998-09-15 20:00:00-04:00,8.5625,8.5625,8.5625,8.5625,400,8.5625,0.0
GEOS,1998-09-16 20:00:00-04:00,8.0625,8.0625,7.6875,7.6875,3600,7.6875,0.0
GEOS,1998-09-17 20:00:00-04:00,7.6875,7.6875,7.6875,7.6875,800,7.6875,0.0
GEOS,1998-09-20 20:00:00-04:00,7.6875,7.6875,7.6875,7.6875,0,7.6875,0.0
GEOS,1998-09-21 20:00:00-04:00,7.6875,7.6875,7.6875,7.6875,0,7.6875,0.0
GEOS,1998-09-22 20:00:00-04:00,8.3125,8.3125,8.25,8.25,4000,8.25,0.0
GEOS,1998-09-23 20:00:00-04:00,8.25,8.25,7.6875,7.6875,1400,7.6875,0.0
GEOS,1998-09-24 20:00:00-04:00,7.6875,7.875,7.6875,7.6875,1800,7.6875,0.0
GEOS,1998-09-27 20:00:00-04:00,7.875,7.875,7.8125,7.8125,9800,7.8125,0.0
GEOS,1998-09-28 20:00:00-04:00,7.875,7.875,7.875,7.875,1200,7.875,0.0
GEOS,1998-09-29 20:00:00-04:00,7.6875,7.875,7.0,7.875,49800,7.875,0.0
GEOS,1998-09-30 20:00:00-04:00,7.75,7.75,7.125,7.125,5800,7.125,0.0
GEOS,1998-10-01 20:00:00-04:00,7.125,7.125,6.75,6.75,13400,6.75,0.0
GEOS,1998-10-04 20:00:00-04:00,6.75,6.75,6.75,6.75,0,6.75,0.0
GEOS,1998-10-05 20:00:00-04:00,6.53125,6.875,6.5,6.8125,19400,6.8125,0.0
GEOS,1998-10-06 20:00:00-04:00,6.4375,6.5,4.375,4.875,23400,4.875,0.0
GEOS,1998-10-07 20:00:00-04:00,4.6875,5.375,4.6875,5.375,8800,5.375,0.0
GEOS,1998-10-08 20:00:00-04:00,4.875,5.25,4.875,4.875,7200,4.875,0.0
GEOS,1998-10-11 20:00:00-04:00,5.4375,5.875,5.375,5.875,36000,5.875,0.0
GEOS,1998-10-12 20:00:00-04:00,5.5625,5.5625,5.5625,5.5625,400,5.5625,0.0
GEOS,1998-10-13 20:00:00-04:00,5.5,5.5,5.5,5.5,200,5.5,0.0
GEOS,1998-10-14 20:00:00-04:00,5.5,5.625,5.5,5.625,2400,5.625,0.0
GEOS,1998-10-15 20:00:00-04:00,5.25,5.25,5.25,5.25,1200,5.25,0.0
GEOS,1998-10-18 20:00:00-04:00,5.75,5.75,5.75,5.75,3000,5.75,0.0
GEOS,1998-10-19 20:00:00-04:00,5.5,5.625,5.25,5.625,12600,5.625,0.0
GEOS,1998-10-20 20:00:00-04:00,5.375,5.375,5.25,5.25,7200,5.25,0.0
GEOS,1998-10-21 20:00:00-04:00,5.1875,5.5,5.1875,5.3125,24800,5.3125,0.0
GEOS,1998-10-22 20:00:00-04:00,5.5,5.625,5.25,5.4375,21200,5.4375,0.0
GEOS,1998-10-25 19:00:00-05:00,5.625,5.625,5.5,5.5,302000,5.5,0.0
GEOS,1998-10-26 19:00:00-05:00,5.3125,6.0,5.3125,5.875,69400,5.875,0.0
GEOS,1998-10-27 19:00:00-05:00,5.9375,7.5,5.9375,7.5,7800,7.5,0.0
GEOS,1998-10-28 19:00:00-05:00,7.875,7.875,7.875,7.875,2400,7.875,0.0
GEOS,1998-10-29 19:00:00-05:00,7.6875,7.6875,7.6875,7.6875,4000,7.6875,0.0
GEOS,1998-11-01 19:00:00-05:00,7.34375,7.75,7.34375,7.625,38800,7.625,0.0
GEOS,1998-11-02 19:00:00-05:00,8.125,8.1875,8.125,8.125,38600,8.125,0.0
GEOS,1998-11-03 19:00:00-05:00,8.0,8.0,8.0,8.0,2000,8.0,0.0
GEOS,1998-11-04 19:00:00-05:00,8.0,8.0,8.0,8.0,2400,8.0,0.0
GEOS,1998-11-05 19:00:00-05:00,8.0,8.0625,7.5,7.5,53200,7.5,0.0
GEOS,1998-11-08 19:00:00-05:00,7.125,7.6875,7.125,7.6875,2800,7.6875,0.0
GEOS,1998-11-09 19:00:00-05:00,7.125,7.125,7.0625,7.0625,5200,7.0625,0.0
GEOS,1998-11-10 19:00:00-05:00,7.0625,7.0625,7.0625,7.0625,1200,7.0625,0.0
GEOS,1998-11-11 19:00:00-05:00,7.0625,7.0625,7.0625,7.0625,0,7.0625,0.0
GEOS,1998-11-12 19:00:00-05:00,7.0625,7.0625,7.0625,7.0625,0,7.0625,0.0
GEOS,1998-11-15 19:00:00-05:00,7.5,7.5,7.0625,7.5,3400,7.5,0.0
GEOS,1998-11-16 19:00:00-05:00,7.625,7.625,7.125,7.125,1400,7.125,0.0
GEOS,1998-11-17 19:00:00-05:00,7.0625,7.0625,7.0,7.0,4400,7.0,0.0
GEOS,1998-11-18 19:00:00-05:00,7.0,7.0,6.625,6.625,600,6.625,0.0
GEOS,1998-11-19 19:00:00-05:00,6.625,6.625,5.3125,5.3125,22800,5.3125,0.0
GEOS,1998-11-22 19:00:00-05:00,5.5,5.75,5.375,5.5625,35200,5.5625,0.0
GEOS,1998-11-23 19:00:00-05:00,5.5625,5.75,5.5625,5.5625,12200,5.5625,0.0
GEOS,1998-11-24 19:00:00-05:00,5.5,5.6875,5.5,5.5,6000,5.5,0.0
GEOS,1998-11-26 19:00:00-05:00,5.5,5.5,5.5,5.5,200,5.5,0.0
GEOS,1998-11-29 19:00:00-05:00,5.375,5.5,5.25,5.28125,36600,5.28125,0.0
GEOS,1998-11-30 19:00:00-05:00,4.625,5.375,4.625,5.375,3200,5.375,0.0
GEOS,1998-12-01 19:00:00-05:00,5.25,5.25,4.5,5.125,11200,5.125,0.0
GEOS,1998-12-02 19:00:00-05:00,4.53125,4.875,4.1875,4.3125,734800,4.3125,0.0
GEOS,1998-12-03 19:00:00-05:00,4.25,4.375,4.0,4.375,267200,4.375,0.0
GEOS,1998-12-06 19:00:00-05:00,4.5,4.625,4.0,4.625,343800,4.625,0.0
GEOS,1998-12-07 19:00:00-05:00,4.25,5.1875,4.25,4.625,16000,4.625,0.0
GEOS,1998-12-08 19:00:00-05:00,4.375,4.5,4.25,4.40625,7000,4.40625,0.0
GEOS,1998-12-09 19:00:00-05:00,4.375,4.375,4.375,4.375,800,4.375,0.0
GEOS,1998-12-10 19:00:00-05:00,4.25,4.5,4.125,4.5,4200,4.5,0.0
GEOS,1998-12-13 19:00:00-05:00,4.125,4.5,4.125,4.125,4600,4.125,0.0
GEOS,1998-12-14 19:00:00-05:00,4.140625,4.140625,4.0625,4.0625,24000,4.0625,0.0
GEOS,1998-12-15 19:00:00-05:00,4.078125,4.1875,4.0,4.125,51600,4.125,0.0
GEOS,1998-12-16 19:00:00-05:00,4.125,4.21875,4.125,4.21875,7000,4.21875,0.0
GEOS,1998-12-17 19:00:00-05:00,4.25,4.25,4.125,4.125,25800,4.125,0.0
GEOS,1998-12-20 19:00:00-05:00,4.125,5.4375,4.125,5.1875,39000,5.1875,0.0
GEOS,1998-12-21 19:00:00-05:00,5.25,5.25,4.75,4.75,11400,4.75,0.0
GEOS,1998-12-22 19:00:00-05:00,4.625,4.8125,4.625,4.625,20200,4.625,0.0
GEOS,1998-12-23 19:00:00-05:00,4.625,4.6875,4.625,4.625,15200,4.625,0.0
GEOS,1998-12-27 19:00:00-05:00,4.5,4.5,4.375,4.5,7200,4.5,0.0
